#LIBRARY    JEFF-3.2
#REACTION   S-36(N,NON),SIG
#NUCLEUS    S-36
#MF         3
#MT         3
#EN-MIN     1e-05
#EN-MAX     2e+08
#E,eV        Sig,b        Interpolation
 2.22502E+06 3.21632E-05  Lin-Lin
 2.22502E+06 3.48665E-05  Lin-Lin
 2.22502E+06 3.77769E-05  Lin-Lin
 2.22502E+06 4.09218E-05  Lin-Lin
 2.22503E+06 4.42829E-05  Lin-Lin
 2.22503E+06 4.79049E-05  Lin-Lin
 2.22503E+06 5.17653E-05  Lin-Lin
 2.22503E+06 5.59136E-05  Lin-Lin
 2.22504E+06 6.03222E-05  Lin-Lin
 2.22504E+06 6.50224E-05  Lin-Lin
 2.22504E+06 7.00262E-05  Lin-Lin
 2.22504E+06 7.53717E-05  Lin-Lin
 2.22504E+06 8.10189E-05  Lin-Lin
 2.22505E+06 8.70333E-05  Lin-Lin
 2.22505E+06 9.66685E-05  Lin-Lin
 2.22505E+06 0.000107154  Lin-Lin
 2.22506E+06 0.00011845   Lin-Lin
 2.22506E+06 0.000130654  Lin-Lin
 2.22506E+06 0.000143705  Lin-Lin
 2.22506E+06 0.000157699  Lin-Lin
 2.22507E+06 0.0001726    Lin-Lin
 2.22507E+06 0.000188352  Lin-Lin
 2.22508E+06 0.000210781  Lin-Lin
 2.22508E+06 0.00023473   Lin-Lin
 2.22508E+06 0.000260111  Lin-Lin
 2.22509E+06 0.000293572  Lin-Lin
 2.2251E+06  0.000336014  Lin-Lin
 2.22511E+06 0.000410211  Lin-Lin
 2.22512E+06 0.000495796  Lin-Lin
 2.22512E+06 0.00054469   Lin-Lin
 2.22513E+06 0.000582913  Lin-Lin
 2.22514E+06 0.000613874  Lin-Lin
 2.22514E+06 0.000639017  Lin-Lin
 2.22515E+06 0.000658263  Lin-Lin
 2.22515E+06 0.000672491  Lin-Lin
 2.22516E+06 0.000681281  Lin-Lin
 2.22516E+06 0.000684605  Lin-Lin
 2.22516E+06 0.000684642  Lin-Lin
 2.22517E+06 0.00068196   Lin-Lin
 2.22517E+06 0.000673825  Lin-Lin
 2.22518E+06 0.000660091  Lin-Lin
 2.22518E+06 0.00064073   Lin-Lin
 2.22519E+06 0.000615402  Lin-Lin
 2.2252E+06  0.00058462   Lin-Lin
 2.2252E+06  0.000546592  Lin-Lin
 2.22521E+06 0.000497854  Lin-Lin
 2.22522E+06 0.000412427  Lin-Lin
 2.22523E+06 0.000338151  Lin-Lin
 2.22524E+06 0.000295606  Lin-Lin
 2.22524E+06 0.000261972  Lin-Lin
 2.22525E+06 0.000236495  Lin-Lin
 2.22525E+06 0.00021244   Lin-Lin
 2.22526E+06 0.000189953  Lin-Lin
 2.22526E+06 0.000174064  Lin-Lin
 2.22526E+06 0.000159124  Lin-Lin
 2.22526E+06 0.000145041  Lin-Lin
 2.22527E+06 0.000131861  Lin-Lin
 2.22527E+06 0.000119574  Lin-Lin
 2.22527E+06 0.000108195  Lin-Lin
 2.22528E+06 9.76309E-05  Lin-Lin
 2.22528E+06 8.78894E-05  Lin-Lin
 2.22528E+06 8.18554E-05  Lin-Lin
 2.22528E+06 7.61339E-05  Lin-Lin
 2.22529E+06 7.07687E-05  Lin-Lin
 2.22529E+06 6.57204E-05  Lin-Lin
 2.22529E+06 6.09774E-05  Lin-Lin
 2.22529E+06 5.6507E-05   Lin-Lin
 2.2253E+06  5.23399E-05  Lin-Lin
 2.2253E+06  4.84238E-05  Lin-Lin
 2.2253E+06  4.47839E-05  Lin-Lin
 2.2253E+06  4.13728E-05  Lin-Lin
 2.2253E+06  3.82111E-05  Lin-Lin
 2.22531E+06 3.52699E-05  Lin-Lin
 2.22531E+06 3.25376E-05  Lin-Lin
 2.22531E+06 2.99909E-05  Lin-Lin
 2.22531E+06 2.76428E-05  Lin-Lin
 2.22531E+06 2.54598E-05  Lin-Lin
 2.22532E+06 2.34522E-05  Lin-Lin
 2.22532E+06 2.15902E-05  Lin-Lin
 2.22532E+06 1.98819E-05  Lin-Lin
 2.22532E+06 1.83085E-05  Lin-Lin
 2.22532E+06 1.68609E-05  Lin-Lin
 2.22533E+06 1.55245E-05  Lin-Lin
 2.22533E+06 1.43036E-05  Lin-Lin
 2.22533E+06 1.31788E-05  Lin-Lin
 2.22533E+06 1.21532E-05  Lin-Lin
 2.22533E+06 1.121E-05    Lin-Lin
 2.22534E+06 1.03515E-05  Lin-Lin
 2.22534E+06 9.56332E-06  Lin-Lin
 2.22534E+06 8.84701E-06  Lin-Lin
 2.22534E+06 8.19023E-06  Lin-Lin
 2.22534E+06 7.59412E-06  Lin-Lin
 2.22535E+06 7.04816E-06  Lin-Lin
 2.22535E+06 6.55311E-06  Lin-Lin
 2.22535E+06 6.10007E-06  Lin-Lin
 2.22535E+06 5.68954E-06  Lin-Lin
 2.22536E+06 5.31572E-06  Lin-Lin
 2.22536E+06 4.97536E-06  Lin-Lin
 2.22536E+06 4.66402E-06  Lin-Lin
 2.22536E+06 4.38193E-06  Lin-Lin
 2.22536E+06 4.12378E-06  Lin-Lin
 2.22537E+06 3.88973E-06  Lin-Lin
 2.22537E+06 3.67537E-06  Lin-Lin
 2.22537E+06 3.48078E-06  Lin-Lin
 2.22537E+06 3.30313E-06  Lin-Lin
 2.22537E+06 3.14079E-06  Lin-Lin
 2.22538E+06 2.99161E-06  Lin-Lin
 2.22538E+06 2.85566E-06  Lin-Lin
 2.22538E+06 2.67199E-06  Lin-Lin
 2.22538E+06 2.51024E-06  Lin-Lin
 2.22539E+06 2.36767E-06  Lin-Lin
 2.22539E+06 2.24108E-06  Lin-Lin
 2.22539E+06 2.12783E-06  Lin-Lin
 2.2254E+06  2.02638E-06  Lin-Lin
 2.2254E+06  1.96467E-06  Lin-Lin
 2.2254E+06  1.85272E-06  Lin-Lin
 2.22541E+06 1.75411E-06  Lin-Lin
 2.22541E+06 1.66648E-06  Lin-Lin
 2.22542E+06 1.58794E-06  Lin-Lin
 2.22542E+06 1.51697E-06  Lin-Lin
 2.22543E+06 1.42223E-06  Lin-Lin
 2.22543E+06 1.33873E-06  Lin-Lin
 2.22544E+06 1.26422E-06  Lin-Lin
 2.22544E+06 1.19705E-06  Lin-Lin
 2.22545E+06 1.15571E-06  Lin-Lin
 2.22546E+06 1.08017E-06  Lin-Lin
 2.22547E+06 1.01253E-06  Lin-Lin
 2.22547E+06 9.5167E-07   Lin-Lin
 2.22548E+06 8.96452E-07  Lin-Lin
 2.22549E+06 8.4624E-07   Lin-Lin
 2.2255E+06  8.00289E-07  Lin-Lin
 2.22551E+06 7.58195E-07  Lin-Lin
 2.22552E+06 7.19427E-07  Lin-Lin
 2.22552E+06 6.8371E-07   Lin-Lin
 2.22554E+06 6.35031E-07  Lin-Lin
 2.22555E+06 5.91528E-07  Lin-Lin
 2.22556E+06 5.52503E-07  Lin-Lin
 2.22557E+06 5.17319E-07  Lin-Lin
 2.22559E+06 4.85451E-07  Lin-Lin
 2.2256E+06  4.56531E-07  Lin-Lin
 2.22561E+06 4.30179E-07  Lin-Lin
 2.22562E+06 4.06093E-07  Lin-Lin
 2.22564E+06 3.83999E-07  Lin-Lin
 2.22565E+06 3.63709E-07  Lin-Lin
 2.22567E+06 3.39105E-07  Lin-Lin
 2.22568E+06 3.16942E-07  Lin-Lin
 2.2257E+06  2.96928E-07  Lin-Lin
 2.22572E+06 2.78779E-07  Lin-Lin
 2.22573E+06 2.6227E-07   Lin-Lin
 2.22575E+06 2.47207E-07  Lin-Lin
 2.22577E+06 2.33424E-07  Lin-Lin
 2.22578E+06 2.20781E-07  Lin-Lin
 2.2258E+06  2.07127E-07  Lin-Lin
 2.22582E+06 1.92901E-07  Lin-Lin
 2.22585E+06 1.80112E-07  Lin-Lin
 2.22587E+06 1.68574E-07  Lin-Lin
 2.22589E+06 1.5812E-07   Lin-Lin
 2.22592E+06 1.48627E-07  Lin-Lin
 2.22594E+06 1.39971E-07  Lin-Lin
 2.22596E+06 1.32065E-07  Lin-Lin
 2.22598E+06 1.24818E-07  Lin-Lin
 2.22601E+06 1.1816E-07   Lin-Lin
 2.22603E+06 1.1203E-07   Lin-Lin
 2.22605E+06 1.06376E-07  Lin-Lin
 2.22609E+06 9.86758E-08  Lin-Lin
 2.22612E+06 9.17973E-08  Lin-Lin
 2.22616E+06 8.56288E-08  Lin-Lin
 2.22619E+06 8.00709E-08  Lin-Lin
 2.22622E+06 7.50498E-08  Lin-Lin
 2.22626E+06 7.04973E-08  Lin-Lin
 2.22629E+06 6.63583E-08  Lin-Lin
 2.22633E+06 6.25831E-08  Lin-Lin
 2.22636E+06 5.91321E-08  Lin-Lin
 2.22638E+06 5.69938E-08  Lin-Lin
 2.22643E+06 5.30599E-08  Lin-Lin
 2.22647E+06 4.95285E-08  Lin-Lin
 2.22652E+06 4.63468E-08  Lin-Lin
 2.22656E+06 4.3471E-08   Lin-Lin
 2.22661E+06 4.0865E-08   Lin-Lin
 2.22666E+06 3.84957E-08  Lin-Lin
 2.2267E+06  3.63351E-08  Lin-Lin
 2.22675E+06 3.43596E-08  Lin-Lin
 2.22679E+06 3.25485E-08  Lin-Lin
 2.22684E+06 3.08841E-08  Lin-Lin
 2.22688E+06 2.93509E-08  Lin-Lin
 2.22695E+06 2.7268E-08   Lin-Lin
 2.22702E+06 2.54126E-08  Lin-Lin
 2.22709E+06 2.3752E-08   Lin-Lin
 2.22716E+06 2.22604E-08  Lin-Lin
 2.22723E+06 2.09153E-08  Lin-Lin
 2.22729E+06 1.96983E-08  Lin-Lin
 2.22736E+06 1.85935E-08  Lin-Lin
 2.22743E+06 1.75883E-08  Lin-Lin
 2.2275E+06  1.66721E-08  Lin-Lin
 2.22757E+06 1.5835E-08   Lin-Lin
 2.22766E+06 1.48211E-08  Lin-Lin
 2.22775E+06 1.39119E-08  Lin-Lin
 2.22784E+06 1.30946E-08  Lin-Lin
 2.22793E+06 1.23572E-08  Lin-Lin
 2.22802E+06 1.16897E-08  Lin-Lin
 2.22811E+06 1.10837E-08  Lin-Lin
 2.2282E+06  1.05319E-08  Lin-Lin
 2.2283E+06  1.00279E-08  Lin-Lin
 2.22839E+06 9.56648E-09  Lin-Lin
 2.22852E+06 8.94429E-09  Lin-Lin
 2.22866E+06 8.39449E-09  Lin-Lin
 2.2288E+06  7.90636E-09  Lin-Lin
 2.22893E+06 7.47114E-09  Lin-Lin
 2.22907E+06 7.0816E-09   Lin-Lin
 2.22921E+06 6.7316E-09   Lin-Lin
 2.22934E+06 6.41618E-09  Lin-Lin
 2.22943E+06 6.22402E-09  Lin-Lin
 2.22962E+06 5.87431E-09  Lin-Lin
 2.2298E+06  5.56496E-09  Lin-Lin
 2.22998E+06 5.29119E-09  Lin-Lin
 2.23016E+06 5.04797E-09  Lin-Lin
 2.23034E+06 4.83106E-09  Lin-Lin
 2.23053E+06 4.63697E-09  Lin-Lin
 2.23071E+06 4.4628E-09   Lin-Lin
 2.23098E+06 4.23377E-09  Lin-Lin
 2.23125E+06 4.03679E-09  Lin-Lin
 2.23153E+06 3.86729E-09  Lin-Lin
 2.2318E+06  3.72031E-09  Lin-Lin
 2.23198E+06 3.63379E-09  Lin-Lin
 2.23235E+06 3.4827E-09   Lin-Lin
 2.23271E+06 3.35653E-09  Lin-Lin
 2.23308E+06 3.25141E-09  Lin-Lin
 2.23344E+06 3.16394E-09  Lin-Lin
 2.2338E+06  3.09141E-09  Lin-Lin
 2.23417E+06 3.03167E-09  Lin-Lin
 2.23472E+06 2.96292E-09  Lin-Lin
 2.23526E+06 2.91348E-09  Lin-Lin
 2.23581E+06 2.88218E-09  Lin-Lin
 2.23635E+06 2.86729E-09  Lin-Lin
 2.23672E+06 2.86104E-09  Lin-Lin
 2.23744E+06 2.86834E-09  Lin-Lin
 2.23816E+06 2.89425E-09  Lin-Lin
 2.23887E+06 2.93686E-09  Lin-Lin
 2.23959E+06 2.99566E-09  Lin-Lin
 2.2403E+06  3.0705E-09   Lin-Lin
 2.24102E+06 3.16177E-09  Lin-Lin
 2.24173E+06 3.27027E-09  Lin-Lin
 2.24244E+06 3.39731E-09  Lin-Lin
 2.24316E+06 3.54466E-09  Lin-Lin
 2.24387E+06 3.71467E-09  Lin-Lin
 2.24459E+06 3.91035E-09  Lin-Lin
 2.2453E+06  4.1352E-09   Lin-Lin
 2.24584E+06 4.32651E-09  Lin-Lin
 2.24637E+06 4.53857E-09  Lin-Lin
 2.24691E+06 4.77664E-09  Lin-Lin
 2.24744E+06 5.04131E-09  Lin-Lin
 2.24798E+06 5.34019E-09  Lin-Lin
 2.24851E+06 5.67453E-09  Lin-Lin
 2.24887E+06 5.92199E-09  Lin-Lin
 2.24923E+06 6.19107E-09  Lin-Lin
 2.24958E+06 6.48427E-09  Lin-Lin
 2.24994E+06 6.8045E-09   Lin-Lin
 2.2503E+06  7.15514E-09  Lin-Lin
 2.25065E+06 7.5401E-09   Lin-Lin
 2.25101E+06 7.96398E-09  Lin-Lin
 2.25137E+06 8.43217E-09  Lin-Lin
 2.25172E+06 8.95106E-09  Lin-Lin
 2.25208E+06 9.52826E-09  Lin-Lin
 2.25253E+06 1.03436E-08  Lin-Lin
 2.2528E+06  1.08929E-08  Lin-Lin
 2.25306E+06 1.14945E-08  Lin-Lin
 2.25333E+06 1.21534E-08  Lin-Lin
 2.2536E+06  1.28792E-08  Lin-Lin
 2.25387E+06 1.36791E-08  Lin-Lin
 2.25413E+06 1.4566E-08   Lin-Lin
 2.2544E+06  1.55506E-08  Lin-Lin
 2.25467E+06 1.66508E-08  Lin-Lin
 2.25494E+06 1.78822E-08  Lin-Lin
 2.25512E+06 1.87884E-08  Lin-Lin
 2.25529E+06 1.97713E-08  Lin-Lin
 2.25547E+06 2.084E-08    Lin-Lin
 2.25565E+06 2.20048E-08  Lin-Lin
 2.25583E+06 2.32779E-08  Lin-Lin
 2.25601E+06 2.4673E-08   Lin-Lin
 2.25619E+06 2.62066E-08  Lin-Lin
 2.25637E+06 2.78977E-08  Lin-Lin
 2.25654E+06 2.97689E-08  Lin-Lin
 2.25672E+06 3.18469E-08  Lin-Lin
 2.2569E+06  3.41554E-08  Lin-Lin
 2.25703E+06 3.60637E-08  Lin-Lin
 2.25717E+06 3.81532E-08  Lin-Lin
 2.2573E+06  4.04396E-08  Lin-Lin
 2.25744E+06 4.2948E-08   Lin-Lin
 2.25757E+06 4.57088E-08  Lin-Lin
 2.2577E+06  4.87572E-08  Lin-Lin
 2.25784E+06 5.21344E-08  Lin-Lin
 2.25797E+06 5.58907E-08  Lin-Lin
 2.25811E+06 6.00849E-08  Lin-Lin
 2.25824E+06 6.47882E-08  Lin-Lin
 2.25833E+06 6.82489E-08  Lin-Lin
 2.25842E+06 7.20042E-08  Lin-Lin
 2.25851E+06 7.60885E-08  Lin-Lin
 2.2586E+06  8.05424E-08  Lin-Lin
 2.25869E+06 8.54118E-08  Lin-Lin
 2.25877E+06 9.07502E-08  Lin-Lin
 2.25886E+06 9.66197E-08  Lin-Lin
 2.25895E+06 1.03095E-07  Lin-Lin
 2.25904E+06 1.10262E-07  Lin-Lin
 2.25913E+06 1.18221E-07  Lin-Lin
 2.25922E+06 1.27066E-07  Lin-Lin
 2.25929E+06 1.34384E-07  Lin-Lin
 2.25935E+06 1.42389E-07  Lin-Lin
 2.25942E+06 1.51155E-07  Lin-Lin
 2.25949E+06 1.60774E-07  Lin-Lin
 2.25956E+06 1.71362E-07  Lin-Lin
 2.25962E+06 1.83051E-07  Lin-Lin
 2.25969E+06 1.96006E-07  Lin-Lin
 2.25976E+06 2.10413E-07  Lin-Lin
 2.25982E+06 2.26501E-07  Lin-Lin
 2.25989E+06 2.4454E-07   Lin-Lin
 2.25994E+06 2.57809E-07  Lin-Lin
 2.25998E+06 2.7221E-07   Lin-Lin
 2.26002E+06 2.87872E-07  Lin-Lin
 2.26007E+06 3.04948E-07  Lin-Lin
 2.26011E+06 3.23613E-07  Lin-Lin
 2.26016E+06 3.44073E-07  Lin-Lin
 2.2602E+06  3.66565E-07  Lin-Lin
 2.26025E+06 3.91367E-07  Lin-Lin
 2.26029E+06 4.18799E-07  Lin-Lin
 2.26033E+06 4.47578E-07  Lin-Lin
 2.26038E+06 4.79446E-07  Lin-Lin
 2.26042E+06 5.14865E-07  Lin-Lin
 2.26045E+06 5.44107E-07  Lin-Lin
 2.26048E+06 5.75965E-07  Lin-Lin
 2.26051E+06 6.10764E-07  Lin-Lin
 2.26055E+06 6.4887E-07   Lin-Lin
 2.26058E+06 6.9071E-07   Lin-Lin
 2.26061E+06 7.36786E-07  Lin-Lin
 2.26064E+06 7.87689E-07  Lin-Lin
 2.26067E+06 8.44125E-07  Lin-Lin
 2.2607E+06  9.06928E-07  Lin-Lin
 2.26074E+06 9.77101E-07  Lin-Lin
 2.26076E+06 1.02856E-06  Lin-Lin
 2.26078E+06 1.08425E-06  Lin-Lin
 2.2608E+06  1.14465E-06  Lin-Lin
 2.26082E+06 1.2103E-06   Lin-Lin
 2.26084E+06 1.28184E-06  Lin-Lin
 2.26086E+06 1.35999E-06  Lin-Lin
 2.26088E+06 1.4456E-06   Lin-Lin
 2.2609E+06  1.53966E-06  Lin-Lin
 2.26093E+06 1.64331E-06  Lin-Lin
 2.26095E+06 1.75791E-06  Lin-Lin
 2.26097E+06 1.88509E-06  Lin-Lin
 2.26099E+06 2.02681E-06  Lin-Lin
 2.26101E+06 2.14406E-06  Lin-Lin
 2.26102E+06 2.2719E-06   Lin-Lin
 2.26104E+06 2.41183E-06  Lin-Lin
 2.26105E+06 2.56526E-06  Lin-Lin
 2.26107E+06 2.73423E-06  Lin-Lin
 2.26108E+06 2.9207E-06   Lin-Lin
 2.2611E+06  3.12747E-06  Lin-Lin
 2.26112E+06 3.35735E-06  Lin-Lin
 2.26113E+06 3.61433E-06  Lin-Lin
 2.26114E+06 3.80275E-06  Lin-Lin
 2.26115E+06 4.00667E-06  Lin-Lin
 2.26116E+06 4.22789E-06  Lin-Lin
 2.26117E+06 4.46848E-06  Lin-Lin
 2.26118E+06 4.73082E-06  Lin-Lin
 2.2612E+06  5.01772E-06  Lin-Lin
 2.26121E+06 5.33243E-06  Lin-Lin
 2.26122E+06 5.67882E-06  Lin-Lin
 2.26123E+06 6.06147E-06  Lin-Lin
 2.26124E+06 6.48589E-06  Lin-Lin
 2.26125E+06 6.95872E-06  Lin-Lin
 2.26126E+06 7.35006E-06  Lin-Lin
 2.26126E+06 7.77673E-06  Lin-Lin
 2.26127E+06 8.24466E-06  Lin-Lin
 2.26128E+06 8.75911E-06  Lin-Lin
 2.26129E+06 9.32699E-06  Lin-Lin
 2.2613E+06  9.95584E-06  Lin-Lin
 2.2613E+06  1.06575E-05  Lin-Lin
 2.26131E+06 1.14436E-05  Lin-Lin
 2.26132E+06 1.20215E-05  Lin-Lin
 2.26132E+06 1.26505E-05  Lin-Lin
 2.26133E+06 1.33345E-05  Lin-Lin
 2.26133E+06 1.40836E-05  Lin-Lin
 2.26134E+06 1.49038E-05  Lin-Lin
 2.26134E+06 1.58082E-05  Lin-Lin
 2.26135E+06 1.68052E-05  Lin-Lin
 2.26135E+06 1.79123E-05  Lin-Lin
 2.26136E+06 1.91414E-05  Lin-Lin
 2.26136E+06 2.05156E-05  Lin-Lin
 2.26137E+06 2.16506E-05  Lin-Lin
 2.26137E+06 2.2891E-05   Lin-Lin
 2.26138E+06 2.42418E-05  Lin-Lin
 2.26138E+06 2.57184E-05  Lin-Lin
 2.26138E+06 2.73388E-05  Lin-Lin
 2.26139E+06 2.91096E-05  Lin-Lin
 2.26139E+06 3.1056E-05   Lin-Lin
 2.2614E+06  3.3186E-05   Lin-Lin
 2.2614E+06  3.55229E-05  Lin-Lin
 2.2614E+06  3.80939E-05  Lin-Lin
 2.26141E+06 4.09075E-05  Lin-Lin
 2.26141E+06 4.39925E-05  Lin-Lin
 2.26142E+06 4.73815E-05  Lin-Lin
 2.26142E+06 5.10822E-05  Lin-Lin
 2.26142E+06 5.51383E-05  Lin-Lin
 2.26143E+06 5.9555E-05   Lin-Lin
 2.26143E+06 6.43675E-05  Lin-Lin
 2.26144E+06 6.96144E-05  Lin-Lin
 2.26144E+06 7.52934E-05  Lin-Lin
 2.26144E+06 8.14397E-05  Lin-Lin
 2.26145E+06 8.8091E-05   Lin-Lin
 2.26145E+06 9.52316E-05  Lin-Lin
 2.26146E+06 0.000102912  Lin-Lin
 2.26146E+06 0.000111104  Lin-Lin
 2.26146E+06 0.000119831  Lin-Lin
 2.26147E+06 0.000132323  Lin-Lin
 2.26147E+06 0.000145725  Lin-Lin
 2.26148E+06 0.000160047  Lin-Lin
 2.26149E+06 0.000179068  Lin-Lin
 2.26149E+06 0.000203357  Lin-Lin
 2.26151E+06 0.000241719  Lin-Lin
 2.26152E+06 0.000291023  Lin-Lin
 2.26153E+06 0.000317089  Lin-Lin
 2.26154E+06 0.000337075  Lin-Lin
 2.26154E+06 0.000353054  Lin-Lin
 2.26155E+06 0.000365219  Lin-Lin
 2.26156E+06 0.000374057  Lin-Lin
 2.26156E+06 0.000381527  Lin-Lin
 2.26157E+06 0.000386197  Lin-Lin
 2.26157E+06 0.000387963  Lin-Lin
 2.26157E+06 0.000387977  Lin-Lin
 2.26158E+06 0.000386461  Lin-Lin
 2.26159E+06 0.000382024  Lin-Lin
 2.26159E+06 0.000374794  Lin-Lin
 2.2616E+06  0.000364927  Lin-Lin
 2.2616E+06  0.000351185  Lin-Lin
 2.26161E+06 0.000333189  Lin-Lin
 2.26162E+06 0.000310768  Lin-Lin
 2.26163E+06 0.00027997   Lin-Lin
 2.26165E+06 0.000209092  Lin-Lin
 2.26166E+06 0.000182494  Lin-Lin
 2.26167E+06 0.00016325   Lin-Lin
 2.26167E+06 0.000146978  Lin-Lin
 2.26168E+06 0.000133454  Lin-Lin
 2.26168E+06 0.000120887  Lin-Lin
 2.26169E+06 0.00011067   Lin-Lin
 2.26169E+06 0.000101162  Lin-Lin
 2.2617E+06  9.23955E-05  Lin-Lin
 2.2617E+06  8.43131E-05  Lin-Lin
 2.2617E+06  7.79402E-05  Lin-Lin
 2.26171E+06 7.20303E-05  Lin-Lin
 2.26171E+06 6.65918E-05  Lin-Lin
 2.26172E+06 6.15856E-05  Lin-Lin
 2.26172E+06 5.69761E-05  Lin-Lin
 2.26172E+06 5.27612E-05  Lin-Lin
 2.26173E+06 4.89033E-05  Lin-Lin
 2.26173E+06 4.53685E-05  Lin-Lin
 2.26174E+06 4.21498E-05  Lin-Lin
 2.26174E+06 3.89739E-05  Lin-Lin
 2.26175E+06 3.6108E-05   Lin-Lin
 2.26175E+06 3.35164E-05  Lin-Lin
 2.26175E+06 3.10796E-05  Lin-Lin
 2.26176E+06 2.88942E-05  Lin-Lin
 2.26176E+06 2.6848E-05   Lin-Lin
 2.26177E+06 2.49786E-05  Lin-Lin
 2.26177E+06 2.32449E-05  Lin-Lin
 2.26178E+06 2.16655E-05  Lin-Lin
 2.26178E+06 2.03381E-05  Lin-Lin
 2.26179E+06 1.89706E-05  Lin-Lin
 2.26179E+06 1.77477E-05  Lin-Lin
 2.2618E+06  1.66463E-05  Lin-Lin
 2.2618E+06  1.56546E-05  Lin-Lin
 2.26181E+06 1.47552E-05  Lin-Lin
 2.26181E+06 1.39397E-05  Lin-Lin
 2.26182E+06 1.31948E-05  Lin-Lin
 2.26182E+06 1.25149E-05  Lin-Lin
 2.26183E+06 1.18897E-05  Lin-Lin
 2.26184E+06 1.10441E-05  Lin-Lin
 2.26185E+06 1.02935E-05  Lin-Lin
 2.26185E+06 9.6215E-06   Lin-Lin
 2.26186E+06 9.01756E-06  Lin-Lin
 2.26187E+06 8.47215E-06  Lin-Lin
 2.26188E+06 7.97803E-06  Lin-Lin
 2.26189E+06 7.52749E-06  Lin-Lin
 2.26189E+06 7.11576E-06  Lin-Lin
 2.2619E+06  6.86086E-06  Lin-Lin
 2.26191E+06 6.39158E-06  Lin-Lin
 2.26192E+06 5.97043E-06  Lin-Lin
 2.26193E+06 5.59079E-06  Lin-Lin
 2.26194E+06 5.24721E-06  Lin-Lin
 2.26195E+06 4.93511E-06  Lin-Lin
 2.26196E+06 4.65067E-06  Lin-Lin
 2.26197E+06 4.39062E-06  Lin-Lin
 2.26198E+06 4.1522E-06   Lin-Lin
 2.26199E+06 3.93303E-06  Lin-Lin
 2.262E+06   3.73104E-06  Lin-Lin
 2.26202E+06 3.45636E-06  Lin-Lin
 2.26204E+06 3.21148E-06  Lin-Lin
 2.26205E+06 2.99191E-06  Lin-Lin
 2.26207E+06 2.79448E-06  Lin-Lin
 2.26208E+06 2.61606E-06  Lin-Lin
 2.2621E+06  2.45446E-06  Lin-Lin
 2.26212E+06 2.30743E-06  Lin-Lin
 2.26213E+06 2.17342E-06  Lin-Lin
 2.26215E+06 2.05077E-06  Lin-Lin
 2.26216E+06 1.93835E-06  Lin-Lin
 2.26218E+06 1.80231E-06  Lin-Lin
 2.2622E+06  1.68015E-06  Lin-Lin
 2.26223E+06 1.57001E-06  Lin-Lin
 2.26225E+06 1.47037E-06  Lin-Lin
 2.26227E+06 1.37992E-06  Lin-Lin
 2.26229E+06 1.29757E-06  Lin-Lin
 2.26231E+06 1.22238E-06  Lin-Lin
 2.26233E+06 1.15357E-06  Lin-Lin
 2.26235E+06 1.09039E-06  Lin-Lin
 2.26237E+06 1.03225E-06  Lin-Lin
 2.2624E+06  9.78648E-07  Lin-Lin
 2.26242E+06 9.29106E-07  Lin-Lin
 2.26245E+06 8.61552E-07  Lin-Lin
 2.26248E+06 8.01094E-07  Lin-Lin
 2.26251E+06 7.4677E-07   Lin-Lin
 2.26254E+06 6.97776E-07  Lin-Lin
 2.26258E+06 6.53437E-07  Lin-Lin
 2.26261E+06 6.1318E-07   Lin-Lin
 2.26264E+06 5.76521E-07  Lin-Lin
 2.26267E+06 5.43051E-07  Lin-Lin
 2.2627E+06  5.12416E-07  Lin-Lin
 2.26273E+06 4.84308E-07  Lin-Lin
 2.26277E+06 4.58446E-07  Lin-Lin
 2.26281E+06 4.27037E-07  Lin-Lin
 2.26285E+06 3.98708E-07  Lin-Lin
 2.26289E+06 3.73075E-07  Lin-Lin
 2.26293E+06 3.49818E-07  Lin-Lin
 2.26298E+06 3.28654E-07  Lin-Lin
 2.26302E+06 3.09346E-07  Lin-Lin
 2.26306E+06 2.91675E-07  Lin-Lin
 2.2631E+06  2.75464E-07  Lin-Lin
 2.26315E+06 2.60558E-07  Lin-Lin
 2.26319E+06 2.4682E-07   Lin-Lin
 2.26323E+06 2.34132E-07  Lin-Lin
 2.26329E+06 2.16842E-07  Lin-Lin
 2.26336E+06 2.01383E-07  Lin-Lin
 2.26342E+06 1.87505E-07  Lin-Lin
 2.26348E+06 1.75E-07     Lin-Lin
 2.26355E+06 1.63693E-07  Lin-Lin
 2.26361E+06 1.53436E-07  Lin-Lin
 2.26367E+06 1.44105E-07  Lin-Lin
 2.26374E+06 1.3559E-07   Lin-Lin
 2.2638E+06  1.27799E-07  Lin-Lin
 2.26386E+06 1.20659E-07  Lin-Lin
 2.26393E+06 1.14108E-07  Lin-Lin
 2.26401E+06 1.06161E-07  Lin-Lin
 2.2641E+06  9.89866E-08  Lin-Lin
 2.26418E+06 9.25037E-08  Lin-Lin
 2.26427E+06 8.6629E-08   Lin-Lin
 2.26435E+06 8.12897E-08  Lin-Lin
 2.26444E+06 7.64218E-08  Lin-Lin
 2.26452E+06 7.19721E-08  Lin-Lin
 2.2646E+06  6.78942E-08  Lin-Lin
 2.26469E+06 6.41482E-08  Lin-Lin
 2.26477E+06 6.0699E-08   Lin-Lin
 2.26486E+06 5.75162E-08  Lin-Lin
 2.26494E+06 5.45733E-08  Lin-Lin
 2.26507E+06 5.05587E-08  Lin-Lin
 2.2652E+06  4.69638E-08  Lin-Lin
