#LIBRARY    ENDF/B-VII.1
#REACTION   CD-110(N,EL)CD-110-L0,SIG
#NUCLEUS    Cd-110
#MF         3
#MT         2
#EN-MIN     1e-05
#EN-MAX     2e+07
#E,eV        Sig,b        Interpolation
 5151.18     5.49351      Lin-Lin
 5153.79     5.36167      Lin-Lin
 5157.33     5.21675      Lin-Lin
 5161.46     5.08276      Lin-Lin
 5166.18     4.96131      Lin-Lin
 5171.3      4.85587      Lin-Lin
 5179.56     4.72266      Lin-Lin
 5190.58     4.58764      Lin-Lin
 5207.1      4.42952      Lin-Lin
 5231.31     4.2166       Lin-Lin
 5243.52     4.08645      Lin-Lin
 5251.8      3.97275      Lin-Lin
 5258.13     3.86042      Lin-Lin
 5262.71     3.75722      Lin-Lin
 5266.08     3.66438      Lin-Lin
 5269.21     3.56125      Lin-Lin
 5272.31     3.44896      Lin-Lin
 5272.96     3.43828      Lin-Lin
 5273.29     3.44419      Lin-Lin
 5273.62     3.4657       Lin-Lin
 5273.89     3.50335      Lin-Lin
 5274.1      3.54896      Lin-Lin
 5274.3      3.61483      Lin-Lin
 5274.51     3.70689      Lin-Lin
 5274.65     3.78619      Lin-Lin
 5274.82     3.91213      Lin-Lin
 5274.98     4.05514      Lin-Lin
 5275.14     4.22913      Lin-Lin
 5275.3      4.43804      Lin-Lin
 5275.46     4.68561      Lin-Lin
 5275.61     4.95796      Lin-Lin
 5275.74     5.23124      Lin-Lin
 5275.87     5.53664      Lin-Lin
 5276.01     5.87479      Lin-Lin
 5276.14     6.24559      Lin-Lin
 5276.27     6.64827      Lin-Lin
 5276.42     7.14113      Lin-Lin
 5276.57     7.66907      Lin-Lin
 5276.8      8.51464      Lin-Lin
 5277.4      10.8852      Lin-Lin
 5277.64     11.7554      Lin-Lin
 5277.83     12.3901      Lin-Lin
 5278.01     12.8888      Lin-Lin
 5278.15     13.208       Lin-Lin
 5278.3      13.4557      Lin-Lin
 5278.45     13.6383      Lin-Lin
 5278.6      13.7209      Lin-Lin
 5278.66     13.7266      Lin-Lin
 5278.8      13.6813      Lin-Lin
 5278.95     13.5452      Lin-Lin
 5279.11     13.3062      Lin-Lin
 5279.24     13.0151      Lin-Lin
 5279.39     12.6299      Lin-Lin
 5279.54     12.196       Lin-Lin
 5279.73     11.5202      Lin-Lin
 5279.98     10.5702      Lin-Lin
 5280.61     7.95515      Lin-Lin
 5280.81     7.18082      Lin-Lin
 5280.94     6.69351      Lin-Lin
 5281.12     6.09375      Lin-Lin
 5281.25     5.67848      Lin-Lin
 5281.38     5.2944       Lin-Lin
 5281.51     4.94209      Lin-Lin
 5281.64     4.62146      Lin-Lin
 5281.75     4.38115      Lin-Lin
 5281.86     4.1611       Lin-Lin
 5281.97     3.96049      Lin-Lin
 5282.07     3.77835      Lin-Lin
 5282.18     3.61357      Lin-Lin
 5282.29     3.46499      Lin-Lin
 5282.4      3.33141      Lin-Lin
 5282.55     3.16357      Lin-Lin
 5282.69     3.03266      Lin-Lin
 5282.83     2.91949      Lin-Lin
 5282.97     2.8216       Lin-Lin
 5283.16     2.71095      Lin-Lin
 5283.35     2.61862      Lin-Lin
 5283.53     2.54047      Lin-Lin
 5283.81     2.44245      Lin-Lin
 5284.19     2.33427      Lin-Lin
 5284.75     2.19349      Lin-Lin
 5285.68     1.96305      Lin-Lin
 5286.24     1.81341      Lin-Lin
 5286.81     1.65267      Lin-Lin
 5287.55     1.42995      Lin-Lin
 5287.83     1.35213      Lin-Lin
 5288.02     1.30639      Lin-Lin
 5288.21     1.26903      Lin-Lin
 5288.35     1.24904      Lin-Lin
 5288.49     1.2385       Lin-Lin
 5288.55     1.23757      Lin-Lin
 5288.66     1.2425       Lin-Lin
 5288.74     1.25315      Lin-Lin
 5288.83     1.27079      Lin-Lin
 5288.91     1.29651      Lin-Lin
 5288.99     1.33152      Lin-Lin
 5289.08     1.37716      Lin-Lin
 5289.13     1.41422      Lin-Lin
 5289.19     1.45714      Lin-Lin
 5289.25     1.50645      Lin-Lin
 5289.3      1.56269      Lin-Lin
 5289.36     1.62645      Lin-Lin
 5289.42     1.70793      Lin-Lin
 5289.47     1.78439      Lin-Lin
 5289.53     1.86922      Lin-Lin
 5289.58     1.96305      Lin-Lin
 5289.63     2.06649      Lin-Lin
 5289.69     2.18025      Lin-Lin
 5289.74     2.30498      Lin-Lin
 5289.79     2.44147      Lin-Lin
 5289.84     2.59043      Lin-Lin
 5289.9      2.75269      Lin-Lin
 5289.95     2.92904      Lin-Lin
 5290        3.13012      Lin-Lin
 5290.06     3.34864      Lin-Lin
 5290.11     3.58573      Lin-Lin
 5290.17     3.84238      Lin-Lin
 5290.22     4.1198       Lin-Lin
 5290.28     4.41902      Lin-Lin
 5290.33     4.74131      Lin-Lin
 5290.39     5.08774      Lin-Lin
 5290.45     5.53187      Lin-Lin
 5290.52     6.0137       Lin-Lin
 5290.59     6.53532      Lin-Lin
 5290.65     7.09876      Lin-Lin
 5290.72     7.6971       Lin-Lin
 5290.78     8.33996      Lin-Lin
 5290.85     9.12264      Lin-Lin
 5290.91     9.81088      Lin-Lin
 5290.99     10.732       Lin-Lin
 5291.07     11.8258      Lin-Lin
 5291.14     12.7858      Lin-Lin
 5291.22     14.041       Lin-Lin
 5291.3      15.3252      Lin-Lin
 5291.39     16.8977      Lin-Lin
 5291.47     18.5118      Lin-Lin
 5291.57     20.3856      Lin-Lin
 5291.66     22.3838      Lin-Lin
 5291.78     25.1216      Lin-Lin
 5291.88     27.4902      Lin-Lin
 5291.98     30.1802      Lin-Lin
 5292.12     34.0457      Lin-Lin
 5292.29     38.7946      Lin-Lin
 5292.48     44.4737      Lin-Lin
 5293        60.8345      Lin-Lin
 5293.22     67.5086      Lin-Lin
 5293.36     71.549       Lin-Lin
 5293.5      75.2757      Lin-Lin
 5293.68     79.2608      Lin-Lin
 5293.84     82.3712      Lin-Lin
 5293.96     84.2566      Lin-Lin
 5294.09     85.8228      Lin-Lin
 5294.21     86.9019      Lin-Lin
 5294.34     87.63        Lin-Lin
 5294.45     87.8121      Lin-Lin
 5294.59     87.5304      Lin-Lin
 5294.73     86.7098      Lin-Lin
 5294.89     85.0938      Lin-Lin
 5295.01     83.4737      Lin-Lin
 5295.19     80.4104      Lin-Lin
 5295.38     76.6478      Lin-Lin
 5295.58     71.8172      Lin-Lin
 5295.79     66.5387      Lin-Lin
 5296.39     50.5023      Lin-Lin
 5296.61     44.7978      Lin-Lin
 5296.76     41.2155      Lin-Lin
 5296.91     37.8447      Lin-Lin
 5297.04     35.2566      Lin-Lin
 5297.18     32.4399      Lin-Lin
 5297.32     29.8497      Lin-Lin
 5297.46     27.4863      Lin-Lin
 5297.61     25.3447      Lin-Lin
 5297.75     23.417       Lin-Lin
 5297.85     22.1538      Lin-Lin
 5297.96     20.9907      Lin-Lin
 5298.09     19.5867      Lin-Lin
 5298.23     18.338       Lin-Lin
 5298.37     17.2308      Lin-Lin
 5298.51     16.2514      Lin-Lin
 5298.64     15.3868      Lin-Lin
 5298.78     14.624       Lin-Lin
 5298.94     13.8491      Lin-Lin
 5299.08     13.27        Lin-Lin
 5299.22     12.7578      Lin-Lin
 5299.4      12.1639      Lin-Lin
 5299.58     11.6554      Lin-Lin
 5299.76     11.2173      Lin-Lin
 5299.95     10.8369      Lin-Lin
 5300.22     10.3526      Lin-Lin
 5300.5      9.94211      Lin-Lin
 5300.78     9.5915       Lin-Lin
 5301.06     9.28956      Lin-Lin
 5301.43     8.94469      Lin-Lin
 5301.81     8.65033      Lin-Lin
 5302.28     8.33036      Lin-Lin
 5302.76     8.05805      Lin-Lin
 5303.4      7.75123      Lin-Lin
 5304.03     7.49365      Lin-Lin
 5304.72     7.2561       Lin-Lin
 5305.47     7.03812      Lin-Lin
 5306.59     6.76825      Lin-Lin
 5307.79     6.53617      Lin-Lin
 5309.14     6.32473      Lin-Lin
 5310.48     6.15178      Lin-Lin
 5312.21     5.97154      Lin-Lin
 5314.11     5.81061      Lin-Lin
 5316.02     5.67951      Lin-Lin
 5318.86     5.52357      Lin-Lin
 5321.71     5.40096      Lin-Lin
 5325.75     5.26555      Lin-Lin
 5329.79     5.16119      Lin-Lin
 5335.32     5.05129      Lin-Lin
 5340.86     4.96706      Lin-Lin
 5349.84     4.86538      Lin-Lin
 5359.76     4.78775      Lin-Lin
 5365.08     4.76898      Lin-Lin
 5366.58     4.78084      Lin-Lin
 5367.31     4.81114      Lin-Lin
 5367.62     4.84134      Lin-Lin
 5367.94     4.89286      Lin-Lin
 5368.17     4.95346      Lin-Lin
 5368.4      5.03779      Lin-Lin
 5368.62     5.1544       Lin-Lin
 5368.77     5.25615      Lin-Lin
 5368.92     5.3815       Lin-Lin
 5369.06     5.53464      Lin-Lin
 5369.21     5.72016      Lin-Lin
 5369.36     5.94295      Lin-Lin
 5369.48     6.14976      Lin-Lin
 5369.61     6.41395      Lin-Lin
 5369.74     6.71769      Lin-Lin
 5369.87     7.06423      Lin-Lin
 5370        7.45657      Lin-Lin
 5370.13     7.89712      Lin-Lin
 5370.26     8.38791      Lin-Lin
 5370.39     8.92997      Lin-Lin
 5370.52     9.52357      Lin-Lin
 5370.65     10.1679      Lin-Lin
 5370.83     11.102       Lin-Lin
 5371.03     12.3247      Lin-Lin
 5371.24     13.636       Lin-Lin
 5371.81     17.3777      Lin-Lin
 5372.06     18.9026      Lin-Lin
 5372.25     19.9514      Lin-Lin
 5372.4      20.66        Lin-Lin
 5372.55     21.2853      Lin-Lin
 5372.69     21.7404      Lin-Lin
 5372.85     22.1145      Lin-Lin
 5373        22.3173      Lin-Lin
 5373.12     22.3695      Lin-Lin
 5373.28     22.2818      Lin-Lin
 5373.43     22.0456      Lin-Lin
 5373.54     21.7788      Lin-Lin
 5373.68     21.3442      Lin-Lin
 5373.82     20.7627      Lin-Lin
 5373.97     20.1028      Lin-Lin
 5374.16     19.0677      Lin-Lin
 5374.4      17.6016      Lin-Lin
 5375.02     13.5125      Lin-Lin
 5375.22     12.287       Lin-Lin
 5375.35     11.5123      Lin-Lin
 5375.52     10.544       Lin-Lin
 5375.65     9.87193      Lin-Lin
 5375.78     9.24941      Lin-Lin
 5375.91     8.6779       Lin-Lin
 5376.04     8.15789      Lin-Lin
 5376.18     7.68856      Lin-Lin
 5376.31     7.26854      Lin-Lin
 5376.44     6.89561      Lin-Lin
 5376.57     6.56705      Lin-Lin
 5376.7      6.27977      Lin-Lin
 5376.81     6.05767      Lin-Lin
 5376.96     5.81884      Lin-Lin
 5377.1      5.61757      Lin-Lin
 5377.24     5.4493       Lin-Lin
 5377.39     5.30968      Lin-Lin
 5377.53     5.19468      Lin-Lin
 5377.75     5.06033      Lin-Lin
 5377.96     4.9605       Lin-Lin
 5378.19     4.88647      Lin-Lin
 5378.5      4.82082      Lin-Lin
 5378.95     4.76551      Lin-Lin
 5379.52     4.73259      Lin-Lin
 5380.74     4.70261      Lin-Lin
 5384.53     4.66495      Lin-Lin
 5396.72     4.60767      Lin-Lin
 5423.83     4.52892      Lin-Lin
 5434.84     4.50477      Lin-Lin
 5436.1      4.50953      Lin-Lin
 5437        4.5303       Lin-Lin
 5437.74     4.57135      Lin-Lin
 5438.66     4.65718      Lin-Lin
 5439.67     4.75364      Lin-Lin
 5440.27     4.77886      Lin-Lin
 5440.37     4.77934      Lin-Lin
 5440.91     4.76334      Lin-Lin
 5441.56     4.71031      Lin-Lin
 5442.93     4.57172      Lin-Lin
 5443.65     4.52585      Lin-Lin
 5444.52     4.49849      Lin-Lin
 5446.46     4.48379      Lin-Lin
 5494.26     4.40677      Lin-Lin
 5543.6      4.34804      Lin-Lin
 5545.39     4.35753      Lin-Lin
 5546.42     4.38637      Lin-Lin
 5548.56     4.5048       Lin-Lin
 5549.14     4.51537      Lin-Lin
 5549.83     4.50002      Lin-Lin
 5551.9      4.38021      Lin-Lin
 5553.08     4.34713      Lin-Lin
 5555.81     4.33455      Lin-Lin
 5604.18     4.28559      Lin-Lin
 5607.2      4.29751      Lin-Lin
 5608.91     4.30873      Lin-Lin
 5613.19     4.27708      Lin-Lin
 5673.29     4.22486      Lin-Lin
 5675.34     4.2247       Lin-Lin
 5683.28     4.23409      Lin-Lin
 5686.64     4.25305      Lin-Lin
 5689        4.28749      Lin-Lin
 5690.3      4.33008      Lin-Lin
 5690.94     4.37123      Lin-Lin
 5691.35     4.41647      Lin-Lin
 5691.65     4.4696       Lin-Lin
 5691.96     4.55081      Lin-Lin
 5692.16     4.62861      Lin-Lin
 5692.36     4.73332      Lin-Lin
 5692.56     4.86884      Lin-Lin
 5692.69     4.98294      Lin-Lin
 5692.82     5.12026      Lin-Lin
 5692.95     5.28492      Lin-Lin
 5693.09     5.4816       Lin-Lin
 5693.22     5.71544      Lin-Lin
 5693.35     5.9921       Lin-Lin
 5693.45     6.23136      Lin-Lin
 5693.55     6.50085      Lin-Lin
 5693.64     6.8034       Lin-Lin
 5693.74     7.1419       Lin-Lin
 5693.84     7.51929      Lin-Lin
 5693.94     7.93848      Lin-Lin
 5694.04     8.40246      Lin-Lin
 5694.14     8.91399      Lin-Lin
 5694.24     9.47577      Lin-Lin
 5694.33     10.0902      Lin-Lin
 5694.43     10.7596      Lin-Lin
 5694.55     11.6379      Lin-Lin
 5694.68     12.6846      Lin-Lin
 5694.81     13.8316      Lin-Lin
 5694.93     15.0793      Lin-Lin
 5695.06     16.4257      Lin-Lin
 5695.21     18.1351      Lin-Lin
 5695.35     19.7205      Lin-Lin
 5695.54     22.2477      Lin-Lin
 5695.79     25.5942      Lin-Lin
 5696.23     31.6828      Lin-Lin
 5696.41     34.1461      Lin-Lin
 5696.61     36.5827      Lin-Lin
 5696.77     38.3252      Lin-Lin
 5696.92     39.8441      Lin-Lin
 5697.05     40.9015      Lin-Lin
 5697.21     41.9305      Lin-Lin
 5697.37     42.6326      Lin-Lin
 5697.51     42.9575      Lin-Lin
 5697.62     43.037       Lin-Lin
 5697.75     42.9062      Lin-Lin
 5697.9      42.4775      Lin-Lin
 5698.02     41.9031      Lin-Lin
 5698.18     40.864       Lin-Lin
 5698.31     39.7991      Lin-Lin
 5698.47     38.2717      Lin-Lin
 5698.63     36.5218      Lin-Lin
 5698.82     34.0775      Lin-Lin
 5699.1      30.3328      Lin-Lin
 5699.56     23.9302      Lin-Lin
 5699.76     21.3047      Lin-Lin
 5699.89     19.6382      Lin-Lin
 5700.02     18.0537      Lin-Lin
 5700.17     16.3456      Lin-Lin
 5700.3      15.0006      Lin-Lin
 5700.43     13.7546      Lin-Lin
 5700.56     12.6092      Lin-Lin
 5700.68     11.5643      Lin-Lin
 5700.8      10.6876      Lin-Lin
 5700.9      10.0195      Lin-Lin
 5701        9.40639      Lin-Lin
 5701.1      8.84592      Lin-Lin
 5701.2      8.33564      Lin-Lin
 5701.29     7.87291      Lin-Lin
 5701.39     7.45483      Lin-Lin
 5701.49     7.07853      Lin-Lin
 5701.59     6.74106      Lin-Lin
 5701.69     6.4395       Lin-Lin
 5701.79     6.17091      Lin-Lin
 5701.89     5.93248      Lin-Lin
 5702.02     5.65681      Lin-Lin
 5702.15     5.42387      Lin-Lin
 5702.28     5.228        Lin-Lin
 5702.41     5.06404      Lin-Lin
 5702.54     4.92735      Lin-Lin
 5702.67     4.81379      Lin-Lin
 5702.87     4.67898      Lin-Lin
 5703.07     4.57485      Lin-Lin
 5703.28     4.49755      Lin-Lin
 5703.58     4.41705      Lin-Lin
 5703.89     4.36484      Lin-Lin
 5704.3      4.32189      Lin-Lin
 5704.85     4.29312      Lin-Lin
 5705.19     4.28862      Lin-Lin
 5705.72     4.30492      Lin-Lin
 5706.17     4.35098      Lin-Lin
 5706.46     4.39984      Lin-Lin
 5706.74     4.46757      Lin-Lin
 5707.03     4.55632      Lin-Lin
 5707.38     4.69558      Lin-Lin
 5707.73     4.86552      Lin-Lin
 5708.81     5.46503      Lin-Lin
 5709.15     5.61923      Lin-Lin
 5709.41     5.70898      Lin-Lin
 5709.69     5.76416      Lin-Lin
 5709.9      5.77672      Lin-Lin
 5710.17     5.75711      Lin-Lin
 5710.45     5.69297      Lin-Lin
 5710.76     5.57932      Lin-Lin
 5711.14     5.39697      Lin-Lin
 5712.09     4.87184      Lin-Lin
 5712.47     4.69314      Lin-Lin
 5712.84     4.54731      Lin-Lin
 5713.18     4.44557      Lin-Lin
 5713.52     4.36949      Lin-Lin
 5713.88     4.31208      Lin-Lin
 5714.28     4.26973      Lin-Lin
 5714.82     4.23733      Lin-Lin
 5715.95     4.21066      Lin-Lin
 5720.56     4.18477      Lin-Lin
 5742.43     4.1426       Lin-Lin
 5788.46     4.08284      Lin-Lin
 5789.65     4.08273      Lin-Lin
 5794.27     4.08902      Lin-Lin
 5796.78     4.10416      Lin-Lin
 5798.33     4.12678      Lin-Lin
 5799.32     4.15748      Lin-Lin
 5799.98     4.20067      Lin-Lin
 5800.31     4.23901      Lin-Lin
 5800.64     4.29863      Lin-Lin
 5800.89     4.36514      Lin-Lin
 5801.13     4.45918      Lin-Lin
 5801.3      4.54243      Lin-Lin
 5801.46     4.64668      Lin-Lin
 5801.63     4.77661      Lin-Lin
 5801.79     4.93759      Lin-Lin
 5801.92     5.08233      Lin-Lin
 5802.04     5.25072      Lin-Lin
 5802.17     5.44577      Lin-Lin
 5802.29     5.67057      Lin-Lin
 5802.41     5.92838      Lin-Lin
 5802.55     6.26464      Lin-Lin
 5802.65     6.53266      Lin-Lin
 5802.75     6.8279       Lin-Lin
 5802.85     7.15193      Lin-Lin
 5802.95     7.50621      Lin-Lin
 5803.05     7.89202      Lin-Lin
 5803.15     8.31051      Lin-Lin
 5803.29     8.96107      Lin-Lin
 5803.41     9.59236      Lin-Lin
 5803.53     10.2778      Lin-Lin
 5803.66     11.0169      Lin-Lin
 5803.82     12.0829      Lin-Lin
 5803.98     13.1456      Lin-Lin
 5804.19     14.7157      Lin-Lin
 5804.47     16.9497      Lin-Lin
 5804.98     21.0919      Lin-Lin
 5805.17     22.6049      Lin-Lin
 5805.37     23.9864      Lin-Lin
 5805.55     25.0767      Lin-Lin
 5805.73     26.0182      Lin-Lin
 5805.86     26.5316      Lin-Lin
 5806.01     26.9936      Lin-Lin
 5806.18     27.3202      Lin-Lin
 5806.33     27.4232      Lin-Lin
 5806.49     27.3275      Lin-Lin
 5806.66     27.0093      Lin-Lin
 5806.83     26.4976      Lin-Lin
 5807        25.7745      Lin-Lin
 5807.14     25.0108      Lin-Lin
 5807.31     23.96        Lin-Lin
 5807.52     22.4945      Lin-Lin
 5807.8      20.3883      Lin-Lin
 5808.36     15.8742      Lin-Lin
 5808.59     14.1232      Lin-Lin
 5808.78     12.7225      Lin-Lin
 5808.97     11.5099      Lin-Lin
 5809.09     10.7611      Lin-Lin
 5809.21     10.0623      Lin-Lin
 5809.33     9.41447      Lin-Lin
 5809.45     8.81762      Lin-Lin
 5809.58     8.27113      Lin-Lin
 5809.7      7.77375      Lin-Lin
 5809.82     7.32366      Lin-Lin
 5809.94     6.91866      Lin-Lin
 5810.07     6.5562       Lin-Lin
 5810.19     6.23351      Lin-Lin
 5810.31     5.9477       Lin-Lin
 5810.43     5.69578      Lin-Lin
 5810.56     5.47477      Lin-Lin
 5810.68     5.28176      Lin-Lin
 5810.81     5.09839      Lin-Lin
 5810.95     4.94192      Lin-Lin
 5811.08     4.80896      Lin-Lin
 5811.28     4.64701      Lin-Lin
 5811.49     4.52194      Lin-Lin
 5811.69     4.42594      Lin-Lin
 5811.9      4.35061      Lin-Lin
 5812.18     4.27693      Lin-Lin
 5812.46     4.22613      Lin-Lin
 5812.88     4.17692      Lin-Lin
 5813.49     4.13681      Lin-Lin
 5814.5      4.10203      Lin-Lin
 5816.45     4.06816      Lin-Lin
 5819.44     4.04162      Lin-Lin
 5829.07     4.00098      Lin-Lin
 5865.05     3.88833      Lin-Lin
 5870.08     3.87315      Lin-Lin
 5871.39     3.88674      Lin-Lin
 5872.6      3.92786      Lin-Lin
 5873.9      3.97834      Lin-Lin
 5874.44     3.98526      Lin-Lin
 5875.23     3.97079      Lin-Lin
 5877.4      3.87061      Lin-Lin
 5878.63     3.84147      Lin-Lin
 5882.64     3.81597      Lin-Lin
 5897.64     3.73432      Lin-Lin
 5909.36     3.65158      Lin-Lin
 5918.38     3.57089      Lin-Lin
 5927.25     3.47031      Lin-Lin
 5933.11     3.38745      Lin-Lin
 5938.67     3.29208      Lin-Lin
 5942.84     3.2064       Lin-Lin
 5946.86     3.10867      Lin-Lin
 5950.81     2.99394      Lin-Lin
 5953.44     2.90426      Lin-Lin
 5956.41     2.78698      Lin-Lin
 5958.89     2.67259      Lin-Lin
 5961.37     2.5393       Lin-Lin
 5962.87     2.44732      Lin-Lin
 5964.38     2.34524      Lin-Lin
 5965.88     2.23138      Lin-Lin
 5967.38     2.10367      Lin-Lin
 5968.59     1.9899       Lin-Lin
 5969.79     1.86422      Lin-Lin
 5970.69     1.76114      Lin-Lin
 5971.59     1.6496       Lin-Lin
 5972.57     1.51825      Lin-Lin
 5973.32     1.40914      Lin-Lin
 5974.07     1.29257      Lin-Lin
 5974.82     1.16832      Lin-Lin
 5975.46     1.05673      Lin-Lin
 5976.25     0.911989     Lin-Lin
 5977.91     0.596921     Lin-Lin
 5978.28     0.528622     Lin-Lin
 5978.51     0.489874     Lin-Lin
 5978.73     0.453627     Lin-Lin
 5978.9      0.428626     Lin-Lin
 5979.07     0.406031     Lin-Lin
 5979.24     0.386439     Lin-Lin
 5979.35     0.375407     Lin-Lin
 5979.47     0.365634     Lin-Lin
 5979.57     0.359651     Lin-Lin
 5979.67     0.355627     Lin-Lin
 5979.77     0.353828     Lin-Lin
 5979.8      0.353775     Lin-Lin
 5979.9      0.355425     Lin-Lin
 5979.98     0.35894      Lin-Lin
 5980.05     0.363846     Lin-Lin
 5980.12     0.370614     Lin-Lin
 5980.19     0.379423     Lin-Lin
 5980.26     0.390466     Lin-Lin
 5980.34     0.405357     Lin-Lin
 5980.4      0.419214     Lin-Lin
 5980.46     0.435208     Lin-Lin
 5980.52     0.453507     Lin-Lin
 5980.57     0.471561     Lin-Lin
 5980.64     0.4978       Lin-Lin
 5980.71     0.527738     Lin-Lin
 5980.77     0.557721     Lin-Lin
 5980.83     0.588951     Lin-Lin
 5980.88     0.623432     Lin-Lin
 5980.94     0.664073     Lin-Lin
 5981        0.709        Lin-Lin
 5981.07     0.765104     Lin-Lin
 5981.13     0.820316     Lin-Lin
 5981.19     0.884965     Lin-Lin
 5981.24     0.938857     Lin-Lin
 5981.3      1.01089      Lin-Lin
 5981.36     1.08454      Lin-Lin
 5981.42     1.17011      Lin-Lin
 5981.47     1.25436      Lin-Lin
 5981.53     1.34541      Lin-Lin
 5981.6      1.46861      Lin-Lin
 5981.65     1.57278      Lin-Lin
 5981.7      1.67648      Lin-Lin
 5981.75     1.80502      Lin-Lin
 5981.82     1.9727       Lin-Lin
 5981.87     2.10352      Lin-Lin
 5981.92     2.25408      Lin-Lin
 5981.98     2.43922      Lin-Lin
 5982.05     2.66531      Lin-Lin
 5982.1      2.85506      Lin-Lin
 5982.16     3.07274      Lin-Lin
 5982.22     3.30617      Lin-Lin
 5982.28     3.5909       Lin-Lin
 5982.35     3.91733      Lin-Lin
 5982.42     4.27114      Lin-Lin
 5982.47     4.56651      Lin-Lin
 5982.52     4.88041      Lin-Lin
 5982.6      5.3882       Lin-Lin
 5982.68     5.94318      Lin-Lin
 5982.76     6.54875      Lin-Lin
 5982.84     7.20833      Lin-Lin
 5982.9      7.74948      Lin-Lin
 5982.96     8.32567      Lin-Lin
 5983.02     8.93876      Lin-Lin
 5983.08     9.59024      Lin-Lin
 5983.15     10.4614      Lin-Lin
 5983.23     11.3987      Lin-Lin
 5983.3      12.4056      Lin-Lin
 5983.38     13.4851      Lin-Lin
 5983.45     14.6409      Lin-Lin
 5983.53     15.876       Lin-Lin
 5983.6      17.1936      Lin-Lin
 5983.68     18.5966      Lin-Lin
 5983.75     20.0879      Lin-Lin
 5983.83     21.6701      Lin-Lin
 5983.9      23.3455      Lin-Lin
 5983.98     25.1163      Lin-Lin
 5984.09     28.029       Lin-Lin
 5984.21     31.1762      Lin-Lin
 5984.33     34.5944      Lin-Lin
 5984.44     38.3275      Lin-Lin
 5984.56     42.3083      Lin-Lin
 5984.68     46.4888      Lin-Lin
 5984.84     52.3821      Lin-Lin
 5984.99     58.3913      Lin-Lin
 5985.17     65.9836      Lin-Lin
 5985.42     77.1361      Lin-Lin
 5985.96     101.56       Lin-Lin
 5986.14     109.306      Lin-Lin
 5986.32     116.342      Lin-Lin
 5986.48     122.359      Lin-Lin
 5986.64     127.744      Lin-Lin
 5986.82     132.859      Lin-Lin
 5986.95     135.831      Lin-Lin
 5987.08     138.425      Lin-Lin
 5987.25     140.722      Lin-Lin
 5987.42     141.976      Lin-Lin
 5987.56     142.189      Lin-Lin
 5987.73     141.486      Lin-Lin
 5987.9      139.761      Lin-Lin
 5988.07     137.074      Lin-Lin
 5988.24     133.505      Lin-Lin
 5988.4      129.32       Lin-Lin
 5988.56     124.509      Lin-Lin
 5988.79     116.885      Lin-Lin
 5989.03     108.101      Lin-Lin
 5989.64     84.5629      Lin-Lin
 5989.9      75.0218      Lin-Lin
 5990.11     67.8452      Lin-Lin
 5990.26     62.7901      Lin-Lin
 5990.42     58.0449      Lin-Lin
 5990.55     54.4121      Lin-Lin
 5990.7      50.3988      Lin-Lin
 5990.85     46.6966      Lin-Lin
 5991        43.3007      Lin-Lin
 5991.15     40.2017      Lin-Lin
 5991.3      37.3864      Lin-Lin
 5991.45     34.8389      Lin-Lin
 5991.6      32.5415      Lin-Lin
 5991.75     30.4754      Lin-Lin
 5991.9      28.6209      Lin-Lin
 5992.05     26.959       Lin-Lin
 5992.2      25.4708      Lin-Lin
 5992.35     24.1386      Lin-Lin
 5992.5      22.9453      Lin-Lin
 5992.65     21.8755      Lin-Lin
 5992.8      20.9148      Lin-Lin
 5992.97     19.9385      Lin-Lin
 5993.16     18.9715      Lin-Lin
 5993.36     18.1193      Lin-Lin
 5993.55     17.3642      Lin-Lin
 5993.74     16.6916      Lin-Lin
 5994.03     15.8105      Lin-Lin
 5994.31     15.0539      Lin-Lin
 5994.55     14.5123      Lin-Lin
 5994.82     13.9428      Lin-Lin
 5995.1      13.4364      Lin-Lin
 5995.52     12.7727      Lin-Lin
 5995.93     12.201       Lin-Lin
 5996.34     11.7026      Lin-Lin
 5996.8      11.2192      Lin-Lin
 5997.35     10.7177      Lin-Lin
 5997.9      10.2836      Lin-Lin
 5998.45     9.90394      Lin-Lin
 5999.18     9.46592      Lin-Lin
 5999.93     9.08593      Lin-Lin
 6000.68     8.75317      Lin-Lin
 6001.43     8.4628       Lin-Lin
 6002.56     8.09053      Lin-Lin
 6003.52     7.82161      Lin-Lin
 6004.47     7.58736      Lin-Lin
 6005.75     7.31821      Lin-Lin
 6007.03     7.08846      Lin-Lin
 6008.42     6.87386      Lin-Lin
 6009.92     6.67491      Lin-Lin
 6012.18     6.42618      Lin-Lin
 6014.58     6.21037      Lin-Lin
 6017.29     6.01246      Lin-Lin
 6019.99     5.84988      Lin-Lin
 6023.45     5.67971      Lin-Lin
 6027.28     5.5274       Lin-Lin
 6031.12     5.40336      Lin-Lin
 6035.97     5.27579      Lin-Lin
 6040.81     5.17263      Lin-Lin
 6047.21     5.06374      Lin-Lin
 6056.71     4.94393      Lin-Lin
 6064.04     4.8799       Lin-Lin
 6069.29     4.85163      Lin-Lin
 6072.56     4.84559      Lin-Lin
 6076.65     4.86202      Lin-Lin
 6078.57     4.88751      Lin-Lin
 6080.5      4.93566      Lin-Lin
 6081.67     4.98391      Lin-Lin
 6082.84     5.05701      Lin-Lin
 6083.72     5.13859      Lin-Lin
 6084.3      5.21351      Lin-Lin
