#LIBRARY    JEFF-3.3
#REACTION   CE-142(N,NON),SIG
#NUCLEUS    Ce-142
#MF         3
#MT         3
#EN-MIN     1e-05
#EN-MAX     2e+07
#E,eV        Sig,b        Interpolation
 2206.3      0.00413868   Lin-Lin
 2232.18     0.00408182   Lin-Lin
 2258.07     0.00404939   Lin-Lin
 2275.32     0.00404426   Lin-Lin
 2299.4      0.00406092   Lin-Lin
 2317.26     0.00409056   Lin-Lin
 2335.72     0.00413914   Lin-Lin
 2344.35     0.00416669   Lin-Lin
 2361.6      0.00423959   Lin-Lin
 2378.86     0.00433331   Lin-Lin
 2396.11     0.00445068   Lin-Lin
 2413.37     0.00459525   Lin-Lin
 2430.63     0.00477129   Lin-Lin
 2443.57     0.00492826   Lin-Lin
 2456.51     0.00510761   Lin-Lin
 2469.45     0.00531647   Lin-Lin
 2482.39     0.00555487   Lin-Lin
 2495.34     0.00583315   Lin-Lin
 2503.96     0.00604163   Lin-Lin
 2512.59     0.00627187   Lin-Lin
 2521.22     0.00652655   Lin-Lin
 2529.85     0.00680885   Lin-Lin
 2538.48     0.00712246   Lin-Lin
 2542.79     0.00728928   Lin-Lin
 2551.42     0.00765783   Lin-Lin
 2560.05     0.00807008   Lin-Lin
 2568.67     0.00853275   Lin-Lin
 2577.3      0.00905393   Lin-Lin
 2585.93     0.00964245   Lin-Lin
 2592.4      0.0101363    Lin-Lin
 2598.87     0.0106804    Lin-Lin
 2605.34     0.0112846    Lin-Lin
 2611.81     0.0119531    Lin-Lin
 2618.28     0.0127007    Lin-Lin
 2624.75     0.0135337    Lin-Lin
 2631.23     0.0144728    Lin-Lin
 2635.54     0.0151632    Lin-Lin
 2639.85     0.0159129    Lin-Lin
 2644.17     0.0167287    Lin-Lin
 2648.48     0.0176187    Lin-Lin
 2652.8      0.018592     Lin-Lin
 2657.38     0.0197235    Lin-Lin
 2662.23     0.0210593    Lin-Lin
 2666.68     0.0224212    Lin-Lin
 2670.73     0.0237869    Lin-Lin
 2674.77     0.0252927    Lin-Lin
 2678.81     0.026964     Lin-Lin
 2682.72     0.0287541    Lin-Lin
 2686.5      0.030673     Lin-Lin
 2690.46     0.0329176    Lin-Lin
 2694.02     0.0351651    Lin-Lin
 2697.45     0.037566     Lin-Lin
 2700.47     0.0399056    Lin-Lin
 2702.84     0.0419091    Lin-Lin
 2705.21     0.0440752    Lin-Lin
 2708.45     0.0473233    Lin-Lin
 2711.68     0.0509606    Lin-Lin
 2713.84     0.0536331    Lin-Lin
 2716        0.0565297    Lin-Lin
 2718.04     0.0595137    Lin-Lin
 2720.96     0.0641892    Lin-Lin
 2722.9      0.0676281    Lin-Lin
 2724.84     0.0713586    Lin-Lin
 2726.78     0.0754146    Lin-Lin
 2728.72     0.0798347    Lin-Lin
 2730.66     0.0846636    Lin-Lin
 2732.6      0.0899529    Lin-Lin
 2734.55     0.0957629    Lin-Lin
 2736.49     0.102164     Lin-Lin
 2738.43     0.109237     Lin-Lin
 2740.37     0.117081     Lin-Lin
 2742.31     0.125809     Lin-Lin
 2743.77     0.133016     Lin-Lin
 2745.22     0.140866     Lin-Lin
 2746.68     0.149435     Lin-Lin
 2748.13     0.158814     Lin-Lin
 2749.63     0.169412     Lin-Lin
 2751.13     0.181108     Lin-Lin
 2752.63     0.194068     Lin-Lin
 2754.13     0.208466     Lin-Lin
 2755.47     0.222671     Lin-Lin
 2756.8      0.238368     Lin-Lin
 2758.14     0.255766     Lin-Lin
 2759.47     0.275099     Lin-Lin
 2760.8      0.296673     Lin-Lin
 2762.11     0.320334     Lin-Lin
 2762.97     0.337498     Lin-Lin
 2763.84     0.356048     Lin-Lin
 2764.7      0.376132     Lin-Lin
 2765.56     0.397918     Lin-Lin
 2766.43     0.421596     Lin-Lin
 2767.29     0.447382     Lin-Lin
 2768.15     0.475522     Lin-Lin
 2769.19     0.512798     Lin-Lin
 2770.22     0.554434     Lin-Lin
 2770.91     0.584938     Lin-Lin
 2771.6      0.617899     Lin-Lin
 2772.29     0.653569     Lin-Lin
 2772.98     0.692231     Lin-Lin
 2773.67     0.734196     Lin-Lin
 2774.51     0.790308     Lin-Lin
 2775.36     0.852534     Lin-Lin
 2776.2      0.921719     Lin-Lin
 2777.04     0.998869     Lin-Lin
 2777.6      1.05527      Lin-Lin
 2778.38     1.14065      Lin-Lin
 2779.02     1.21893      Lin-Lin
 2779.67     1.30437      Lin-Lin
 2780.32     1.39765      Lin-Lin
 2780.96     1.4995       Lin-Lin
 2781.61     1.61065      Lin-Lin
 2782.26     1.73182      Lin-Lin
 2782.91     1.86369      Lin-Lin
 2783.55     2.00683      Lin-Lin
 2784.2      2.16165      Lin-Lin
 2784.85     2.32825      Lin-Lin
 2785.56     2.52466      Lin-Lin
 2786.55     2.81866      Lin-Lin
 2789.03     3.59596      Lin-Lin
 2789.76     3.80807      Lin-Lin
 2790.49     3.99519      Lin-Lin
 2790.98     4.1006       Lin-Lin
 2791.47     4.18689      Lin-Lin
 2791.96     4.25137      Lin-Lin
 2792.44     4.29196      Lin-Lin
 2792.97     4.30742      Lin-Lin
 2793.41     4.29732      Lin-Lin
 2793.82     4.26929      Lin-Lin
 2794.43     4.19514      Lin-Lin
 2795.05     4.08597      Lin-Lin
 2795.66     3.94707      Lin-Lin
 2796.28     3.78477      Lin-Lin
 2797.09     3.54666      Lin-Lin
 2799.51     2.78466      Lin-Lin
 2800.32     2.54472      Lin-Lin
 2801.11     2.32647      Lin-Lin
 2801.89     2.12774      Lin-Lin
 2802.66     1.94593      Lin-Lin
 2803.44     1.7807       Lin-Lin
 2803.96     1.67937      Lin-Lin
 2804.48     1.58474      Lin-Lin
 2804.99     1.49646      Lin-Lin
 2805.77     1.37509      Lin-Lin
 2806.55     1.26589      Lin-Lin
 2807.32     1.16762      Lin-Lin
 2808.1      1.07913      Lin-Lin
 2808.88     0.999354     Lin-Lin
 2809.48     0.942713     Lin-Lin
 2810.08     0.890354     Lin-Lin
 2810.69     0.841901     Lin-Lin
 2811.29     0.797015     Lin-Lin
 2812.2      0.735699     Lin-Lin
 2813.1      0.680787     Lin-Lin
 2813.71     0.647337     Lin-Lin
 2814.4      0.611886     Lin-Lin
 2815.09     0.57913      Lin-Lin
 2815.78     0.548819     Lin-Lin
 2816.81     0.50745      Lin-Lin
 2817.85     0.47042      Lin-Lin
 2818.88     0.437165     Lin-Lin
 2819.66     0.414413     Lin-Lin
 2820.52     0.391095     Lin-Lin
 2821.39     0.369638     Lin-Lin
 2822.25     0.349855     Lin-Lin
 2823.11     0.331583     Lin-Lin
 2824.41     0.30669      Lin-Lin
 2825.7      0.284451     Lin-Lin
 2827.06     0.263576     Lin-Lin
 2828.45     0.244492     Lin-Lin
 2829.84     0.227379     Lin-Lin
 2831.23     0.211936     Lin-Lin
 2832.62     0.197989     Lin-Lin
 2834.04     0.185187     Lin-Lin
 2835.49     0.173247     Lin-Lin
 2836.95     0.162428     Lin-Lin
 2838.4      0.152612     Lin-Lin
 2839.86     0.143641     Lin-Lin
 2841.32     0.135422     Lin-Lin
 2842.93     0.127089     Lin-Lin
 2844.55     0.119502     Lin-Lin
 2846.17     0.112575     Lin-Lin
 2847.79     0.106235     Lin-Lin
 2849.41     0.100418     Lin-Lin
 2851.02     0.0950674    Lin-Lin
 2853.18     0.0885777    Lin-Lin
 2855.34     0.0827351    Lin-Lin
 2857.49     0.0774568    Lin-Lin
 2859.65     0.0726729    Lin-Lin
 2861.81     0.0683237    Lin-Lin
 2863.96     0.0643586    Lin-Lin
 2866.12     0.0607339    Lin-Lin
 2868.28     0.0574117    Lin-Lin
 2870.44     0.0543596    Lin-Lin
 2872.59     0.0515492    Lin-Lin
 2874.75     0.0489558    Lin-Lin
 2877.99     0.0454257    Lin-Lin
 2881.22     0.0422733    Lin-Lin
 2884.46     0.0394471    Lin-Lin
 2887.69     0.0369217    Lin-Lin
 2890.93     0.0346217    Lin-Lin
 2894.22     0.0325002    Lin-Lin
 2897.61     0.0305197    Lin-Lin
 2901.01     0.0287224    Lin-Lin
 2904.52     0.027037     Lin-Lin
 2908.08     0.0254815    Lin-Lin
 2911.63     0.0240634    Lin-Lin
 2915.27     0.02274      Lin-Lin
 2918.91     0.0215311    Lin-Lin
 2922.55     0.0204247    Lin-Lin
 2926.19     0.0194119    Lin-Lin
 2929.83     0.0184892    Lin-Lin
 2932.64     0.0178453    Lin-Lin
 2935.03     0.0173812    Lin-Lin
 2936.22     0.0172206    Lin-Lin
 2936.62     0.0172086    Lin-Lin
 2937.02     0.017276     Lin-Lin
 2937.22     0.01738      Lin-Lin
 2937.42     0.0175777    Lin-Lin
 2937.56     0.0178061    Lin-Lin
 2937.7      0.0181438    Lin-Lin
 2937.8      0.0184941    Lin-Lin
 2937.91     0.0189521    Lin-Lin
 2938.01     0.019545     Lin-Lin
 2938.08     0.0200308    Lin-Lin
 2938.16     0.0206012    Lin-Lin
 2938.23     0.0212678    Lin-Lin
 2938.3      0.0220431    Lin-Lin
 2938.37     0.0229407    Lin-Lin
 2938.44     0.0239746    Lin-Lin
 2938.51     0.0251597    Lin-Lin
 2938.58     0.0265114    Lin-Lin
 2938.65     0.0280452    Lin-Lin
 2938.72     0.0297768    Lin-Lin
 2938.79     0.0317211    Lin-Lin
 2938.86     0.0338931    Lin-Lin
 2938.93     0.0363061    Lin-Lin
 2939        0.0389722    Lin-Lin
 2939.07     0.0419013    Lin-Lin
 2939.14     0.0451015    Lin-Lin
 2939.21     0.0485776    Lin-Lin
 2939.28     0.0523307    Lin-Lin
 2939.35     0.0563584    Lin-Lin
 2939.42     0.0606543    Lin-Lin
 2939.52     0.0675746    Lin-Lin
 2939.63     0.0750133    Lin-Lin
 2939.77     0.0853233    Lin-Lin
 2940.14     0.114879     Lin-Lin
 2940.27     0.125087     Lin-Lin
 2940.38     0.132154     Lin-Lin
 2940.48     0.138513     Lin-Lin
 2940.59     0.144598     Lin-Lin
 2940.68     0.148179     Lin-Lin
 2940.75     0.15084      Lin-Lin
 2940.85     0.153303     Lin-Lin
 2940.94     0.154465     Lin-Lin
 2941        0.154663     Lin-Lin
 2941.1      0.154051     Lin-Lin
 2941.18     0.152562     Lin-Lin
 2941.26     0.150207     Lin-Lin
 2941.35     0.147207     Lin-Lin
 2941.45     0.142468     Lin-Lin
 2941.53     0.138062     Lin-Lin
 2941.62     0.132344     Lin-Lin
 2941.76     0.122431     Lin-Lin
 2941.9      0.111453     Lin-Lin
 2942.23     0.0850722    Lin-Lin
 2942.34     0.0764744    Lin-Lin
 2942.46     0.0683426    Lin-Lin
 2942.53     0.0632384    Lin-Lin
 2942.61     0.0584172    Lin-Lin
 2942.68     0.0538966    Lin-Lin
 2942.76     0.049688     Lin-Lin
 2942.83     0.0457975    Lin-Lin
 2942.91     0.0422253    Lin-Lin
 2942.98     0.0389666    Lin-Lin
 2943.04     0.0367234    Lin-Lin
 2943.1      0.0346477    Lin-Lin
 2943.15     0.0327324    Lin-Lin
 2943.21     0.0309724    Lin-Lin
 2943.28     0.0290207    Lin-Lin
 2943.34     0.027426     Lin-Lin
 2943.4      0.0259914    Lin-Lin
 2943.47     0.0247057    Lin-Lin
 2943.53     0.0235578    Lin-Lin
 2943.59     0.0225367    Lin-Lin
 2943.66     0.0216315    Lin-Lin
 2943.72     0.0208318    Lin-Lin
 2943.78     0.0201276    Lin-Lin
 2943.84     0.0195094    Lin-Lin
 2943.94     0.0187241    Lin-Lin
 2944.03     0.0180847    Lin-Lin
 2944.13     0.0175669    Lin-Lin
 2944.22     0.0171492    Lin-Lin
 2944.31     0.0168133    Lin-Lin
 2944.44     0.0164659    Lin-Lin
 2944.56     0.0162062    Lin-Lin
 2944.75     0.0159317    Lin-Lin
 2945        0.0156989    Lin-Lin
 2945.25     0.0155488    Lin-Lin
 2945.76     0.0153526    Lin-Lin
 2946.76     0.0150835    Lin-Lin
 2948.34     0.0147491    Lin-Lin
 2951.57     0.0141768    Lin-Lin
 2955.89     0.0135201    Lin-Lin
 2958.86     0.0131403    Lin-Lin
 2960.71     0.0129785    Lin-Lin
 2961.08     0.0129664    Lin-Lin
 2961.64     0.0129912    Lin-Lin
 2961.99     0.0130788    Lin-Lin
 2962.23     0.0132254    Lin-Lin
 2962.39     0.0133979    Lin-Lin
 2962.51     0.0135882    Lin-Lin
 2962.63     0.0138513    Lin-Lin
 2962.75     0.0142116    Lin-Lin
 2962.83     0.0145205    Lin-Lin
 2962.91     0.0148968    Lin-Lin
 2962.99     0.0153529    Lin-Lin
 2963.07     0.0159027    Lin-Lin
 2963.15     0.0165617    Lin-Lin
 2963.21     0.0171381    Lin-Lin
 2963.27     0.0177932    Lin-Lin
 2963.33     0.0185359    Lin-Lin
 2963.39     0.0193743    Lin-Lin
 2963.45     0.0203179    Lin-Lin
 2963.51     0.021376     Lin-Lin
 2963.57     0.0225583    Lin-Lin
 2963.63     0.0238743    Lin-Lin
 2963.69     0.025334     Lin-Lin
 2963.75     0.0269464    Lin-Lin
 2963.81     0.0287219    Lin-Lin
 2963.87     0.0306681    Lin-Lin
 2963.93     0.0327936    Lin-Lin
 2963.99     0.0351053    Lin-Lin
 2964.05     0.0376097    Lin-Lin
 2964.11     0.0403114    Lin-Lin
 2964.17     0.043214     Lin-Lin
 2964.23     0.046318     Lin-Lin
 2964.31     0.0507709    Lin-Lin
 2964.39     0.0555747    Lin-Lin
 2964.48     0.0607167    Lin-Lin
 2964.56     0.0661723    Lin-Lin
 2964.68     0.0748746    Lin-Lin
 2964.8      0.0840679    Lin-Lin
 2965.16     0.112541     Lin-Lin
 2965.28     0.121478     Lin-Lin
 2965.4      0.129922     Lin-Lin
 2965.49     0.135259     Lin-Lin
 2965.59     0.140703     Lin-Lin
 2965.7      0.144921     Lin-Lin
 2965.8      0.148055     Lin-Lin
 2965.89     0.149813     Lin-Lin
 2965.98     0.150592     Lin-Lin
 2966        0.15061      Lin-Lin
 2966.1      0.150011     Lin-Lin
 2966.18     0.148598     Lin-Lin
 2966.26     0.146472     Lin-Lin
 2966.34     0.143575     Lin-Lin
 2966.42     0.139793     Lin-Lin
 2966.53     0.13387      Lin-Lin
 2966.65     0.126242     Lin-Lin
 2966.77     0.117962     Lin-Lin
 2966.92     0.106035     Lin-Lin
 2967.22     0.0821695    Lin-Lin
 2967.34     0.0735797    Lin-Lin
 2967.45     0.0654388    Lin-Lin
 2967.55     0.0586704    Lin-Lin
 2967.63     0.0539194    Lin-Lin
 2967.7      0.0494683    Lin-Lin
 2967.78     0.0453286    Lin-Lin
 2967.85     0.0415043    Lin-Lin
 2967.93     0.0379961    Lin-Lin
 2968        0.0347971    Lin-Lin
 2968.08     0.0319002    Lin-Lin
 2968.13     0.0301308    Lin-Lin
 2968.18     0.0284854    Lin-Lin
 2968.23     0.0269601    Lin-Lin
 2968.28     0.0255495    Lin-Lin
 2968.33     0.0242487    Lin-Lin
 2968.38     0.0230515    Lin-Lin
 2968.43     0.0219532    Lin-Lin
 2968.48     0.0209476    Lin-Lin
 2968.53     0.0200295    Lin-Lin
 2968.58     0.0191929    Lin-Lin
 2968.65     0.0180792    Lin-Lin
 2968.73     0.0171191    Lin-Lin
 2968.81     0.0162949    Lin-Lin
 2968.88     0.0155911    Lin-Lin
 2968.96     0.0149925    Lin-Lin
 2969.03     0.0144854    Lin-Lin
 2969.11     0.0140573    Lin-Lin
 2969.18     0.013697     Lin-Lin
 2969.28     0.0133053    Lin-Lin
 2969.38     0.0129962    Lin-Lin
 2969.48     0.0127528    Lin-Lin
 2969.63     0.0124809    Lin-Lin
 2969.73     0.012346     Lin-Lin
 2969.93     0.0121519    Lin-Lin
 2970.24     0.0119735    Lin-Lin
 2970.74     0.011804     Lin-Lin
 2971.81     0.0115831    Lin-Lin
 2973.97     0.0112702    Lin-Lin
 2977.19     0.0108961    Lin-Lin
 2981.26     0.0104782    Lin-Lin
 2986.99     0.00994806   Lin-Lin
 2992.73     0.00947454   Lin-Lin
 2998.47     0.00903524   Lin-Lin
 3006.12     0.00850967   Lin-Lin
 3013.77     0.00803987   Lin-Lin
 3021.42     0.00761828   Lin-Lin
 3029.07     0.00723868   Lin-Lin
 3036.72     0.0068959    Lin-Lin
 3044.37     0.00658556   Lin-Lin
 3052.02     0.00630394   Lin-Lin
 3059.67     0.00604786   Lin-Lin
 3067.32     0.00581458   Lin-Lin
 3078.8      0.00550352   Lin-Lin
 3090.27     0.00522943   Lin-Lin
 3099.58     0.00503317   Lin-Lin
 3108.89     0.00485663   Lin-Lin
 3118.2      0.00469785   Lin-Lin
 3132.16     0.00449019   Lin-Lin
 3146.13     0.00431132   Lin-Lin
 3160.09     0.0041613    Lin-Lin
 3174.05     0.00403331   Lin-Lin
 3188.02     0.00392791   Lin-Lin
 3201.98     0.00384033   Lin-Lin
 3220.6      0.00375105   Lin-Lin
 3239.22     0.00368936   Lin-Lin
 3257.84     0.00365331   Lin-Lin
 3276.45     0.00364152   Lin-Lin
 3295.07     0.00365329   Lin-Lin
 3313.69     0.00368852   Lin-Lin
 3332.31     0.00374769   Lin-Lin
 3350.93     0.00383192   Lin-Lin
 3369.54     0.00394294   Lin-Lin
 3388.16     0.00408305   Lin-Lin
 3402.13     0.00420996   Lin-Lin
 3416.09     0.00435579   Lin-Lin
 3430.05     0.00452545   Lin-Lin
 3444.02     0.00471833   Lin-Lin
 3457.98     0.00494127   Lin-Lin
 3471.95     0.005194     Lin-Lin
 3485.91     0.00548594   Lin-Lin
 3495.22     0.00570291   Lin-Lin
 3504.53     0.00594073   Lin-Lin
 3513.84     0.00620171   Lin-Lin
 3523.15     0.00648853   Lin-Lin
 3532.45     0.00680426   Lin-Lin
 3540.6      0.00710509   Lin-Lin
 3551.07     0.00753377   Lin-Lin
 3561.55     0.00801789   Lin-Lin
 3568.53     0.00837296   Lin-Lin
 3575.51     0.00875797   Lin-Lin
 3582.49     0.00917618   Lin-Lin
 3589.47     0.00963133   Lin-Lin
 3596.22     0.0101097    Lin-Lin
 3602.74     0.010613     Lin-Lin
 3608.44     0.0110896    Lin-Lin
 3615.77     0.0117539    Lin-Lin
 3623.8      0.0125682    Lin-Lin
 3631.13     0.0133956    Lin-Lin
 3638.11     0.0142719    Lin-Lin
 3645.09     0.0152464    Lin-Lin
 3651.38     0.0162191    Lin-Lin
 3657.2      0.0172129    Lin-Lin
 3663.25     0.0183541    Lin-Lin
 3668.83     0.0195189    Lin-Lin
 3673.49     0.0205819    Lin-Lin
 3678.14     0.0217395    Lin-Lin
 3683.26     0.023136     Lin-Lin
 3687.45     0.0243861    Lin-Lin
 3691.64     0.0257451    Lin-Lin
 3695.83     0.0272259    Lin-Lin
 3700.02     0.0288434    Lin-Lin
 3704.21     0.0306148    Lin-Lin
 3708.4      0.03256      Lin-Lin
 3712.59     0.0347023    Lin-Lin
 3716.77     0.037069     Lin-Lin
 3720.96     0.0396936    Lin-Lin
 3725.15     0.0426144    Lin-Lin
 3728.64     0.045304     Lin-Lin
 3732.13     0.0482604    Lin-Lin
 3735.51     0.0514056    Lin-Lin
 3738.65     0.0546179    Lin-Lin
 3741.79     0.0581455    Lin-Lin
 3744.91     0.0620001    Lin-Lin
 3748.02     0.066236     Lin-Lin
 3751.12     0.070922     Lin-Lin
 3754.51     0.0766204    Lin-Lin
 3756.77     0.0808065    Lin-Lin
 3759.03     0.0853478    Lin-Lin
 3761.32     0.090353     Lin-Lin
 3763.65     0.0958879    Lin-Lin
 3765.97     0.101947     Lin-Lin
 3768.3      0.108591     Lin-Lin
 3770.58     0.115742     Lin-Lin
 3772.82     0.123439     Lin-Lin
 3775.05     0.131913     Lin-Lin
 3777.28     0.141265     Lin-Lin
 3779.52     0.151619     Lin-Lin
 3781.75     0.163114     Lin-Lin
 3783.43     0.172582     Lin-Lin
 3785.1      0.182866     Lin-Lin
 3786.78     0.194055     Lin-Lin
 3788.45     0.206252     Lin-Lin
 3790.13     0.219574     Lin-Lin
 3791.81     0.234146     Lin-Lin
 3793.48     0.250093     Lin-Lin
 3795.16     0.267619     Lin-Lin
 3796.74     0.285816     Lin-Lin
 3798.14     0.303331     Lin-Lin
 3799.53     0.32236      Lin-Lin
 3800.93     0.343057     Lin-Lin
 3802.33     0.365595     Lin-Lin
 3803.72     0.390163     Lin-Lin
 3805.12     0.416966     Lin-Lin
 3806.51     0.446227     Lin-Lin
 3807.91     0.478183     Lin-Lin
 3809.31     0.513084     Lin-Lin
 3810.7      0.551186     Lin-Lin
 3812.1      0.592743     Lin-Lin
 3813.5      0.637992     Lin-Lin
 3814.89     0.687135     Lin-Lin
 3816.29     0.740313     Lin-Lin
 3817.69     0.797572     Lin-Lin
 3819.2      0.864118     Lin-Lin
 3820.94     0.946203     Lin-Lin
 3823.85     1.09147      Lin-Lin
 3826.76     1.23695      Lin-Lin
 3828.37     1.31078      Lin-Lin
 3829.69     1.36484      Lin-Lin
 3831.02     1.4099       Lin-Lin
 3832.35     1.44363      Lin-Lin
 3833.23     1.45896      Lin-Lin
 3834.12     1.46813      Lin-Lin
 3835        1.47088      Lin-Lin
 3836.19     1.46436      Lin-Lin
 3837.37     1.44648      Lin-Lin
 3838.56     1.41805      Lin-Lin
 3839.75     1.38029      Lin-Lin
 3840.93     1.33466      Lin-Lin
 3842.4      1.26993      Lin-Lin
 3844.54     1.16537      Lin-Lin
 3848.82     0.949821     Lin-Lin
 3850.45     0.872598     Lin-Lin
 3852.13     0.798324     Lin-Lin
 3853.8      0.729767     Lin-Lin
 3855.48     0.667091     Lin-Lin
 3857.16     0.610179     Lin-Lin
 3858.27     0.5753       Lin-Lin
 3859.39     0.542739     Lin-Lin
 3860.51     0.512372     Lin-Lin
 3861.62     0.484069     Lin-Lin
 3863.3      0.445193     Lin-Lin
 3864.98     0.410228     Lin-Lin
 3866.65     0.378763     Lin-Lin
 3868.33     0.350418     Lin-Lin
 3870        0.324851     Lin-Lin
 3871.68     0.301752     Lin-Lin
 3873.35     0.280847     Lin-Lin
 3875.03     0.261892     Lin-Lin
 3876.7      0.244672     Lin-Lin
 3878.38     0.228997     Lin-Lin
 3880.06     0.214701     Lin-Lin
 3881.73     0.201636     Lin-Lin
 3883.41     0.189673     Lin-Lin
 3885.08     0.178699     Lin-Lin
 3886.76     0.168611     Lin-Lin
 3887.88     0.162335     Lin-Lin
 3890.11     0.150754     Lin-Lin
 3892.34     0.14033      Lin-Lin
 3894.58     0.130919     Lin-Lin
 3896.81     0.122398     Lin-Lin
 3899.05     0.114663     Lin-Lin
 3901.28     0.107622     Lin-Lin
 3903.51     0.101196     Lin-Lin
 3905.61     0.0956702    Lin-Lin
 3907.7      0.0905801    Lin-Lin
 3910.5      0.0843957    Lin-Lin
 3913.29     0.0788336    Lin-Lin
 3915.95     0.0739938    Lin-Lin
 3918.49     0.0697721    Lin-Lin
 3921.03     0.0659056    Lin-Lin
 3923.56     0.0623498    Lin-Lin
 3926.17     0.0589862    Lin-Lin
 3928.85     0.0558061    Lin-Lin
 3931.52     0.0528811    Lin-Lin
 3935.54     0.0489065    Lin-Lin
 3939.73     0.0452068    Lin-Lin
 3943.92     0.0419113    Lin-Lin
 3948.11     0.0389631    Lin-Lin
 3952.29     0.0363148    Lin-Lin
 3956.48     0.0339272    Lin-Lin
 3960.67     0.0317677    Lin-Lin
 3964.86     0.0298088    Lin-Lin
 3969.05     0.0280269    Lin-Lin
 3973.24     0.0264015    Lin-Lin
 3977.43     0.0249149    Lin-Lin
 3981.62     0.0235515    Lin-Lin
 3985.81     0.0222979    Lin-Lin
 3991.39     0.020777     Lin-Lin
 3996.98     0.0194101    Lin-Lin
 4002.56     0.0181743    Lin-Lin
 4008.15     0.017056     Lin-Lin
 4013.73     0.0160386    Lin-Lin
 4019.32     0.0151125    Lin-Lin
 4024.91     0.0142652    Lin-Lin
 4030.49     0.0134898    Lin-Lin
 4036.08     0.0127784    Lin-Lin
 4043.52     0.0119169    Lin-Lin
 4050.97     0.0111408    Lin-Lin
 4057.49     0.0105245    Lin-Lin
 4064        0.00996039   Lin-Lin
 4070.52     0.00944252   Lin-Lin
 4077.04     0.00896617   Lin-Lin
