#LIBRARY    ENDF/B-VII.1
#REACTION   CD-108(N,EL)CD-108-L0,SIG
#NUCLEUS    Cd-108
#MF         3
#MT         2
#EN-MIN     1e-05
#EN-MAX     2e+07
#E,eV        Sig,b        Interpolation
 321.259     22.7543      Lin-Lin
 321.804     21.4326      Lin-Lin
 322.349     20.2779      Lin-Lin
 322.894     19.2621      Lin-Lin
 323.438     18.3621      Lin-Lin
 324.005     17.5303      Lin-Lin
 324.389     17.0169      Lin-Lin
 325.158     16.0968      Lin-Lin
 325.927     15.2965      Lin-Lin
 326.696     14.5944      Lin-Lin
 327.465     13.9739      Lin-Lin
 328.234     13.4218      Lin-Lin
 329.388     12.6993      Lin-Lin
 330.541     12.0801      Lin-Lin
 331.695     11.5437      Lin-Lin
 332.849     11.0747      Lin-Lin
 333.985     10.667       Lin-Lin
 335.568     10.1736      Lin-Lin
 336.484     9.93653      Lin-Lin
 336.785     9.90401      Lin-Lin
 337.318     9.94387      Lin-Lin
 337.555     9.90716      Lin-Lin
 337.807     9.78817      Lin-Lin
 338.218     9.55608      Lin-Lin
 338.466     9.45953      Lin-Lin
 339.234     9.27315      Lin-Lin
 341.067     8.91475      Lin-Lin
 343.296     8.54201      Lin-Lin
 345.822     8.18399      Lin-Lin
 348.502     7.86207      Lin-Lin
 351.192     7.5864       Lin-Lin
 354.343     7.31015      Lin-Lin
 357.315     7.08659      Lin-Lin
 360.51      6.87826      Lin-Lin
 364.478     6.65585      Lin-Lin
 370.002     6.39842      Lin-Lin
 376.06      6.16776      Lin-Lin
 383.074     5.95023      Lin-Lin
 390.01      5.77358      Lin-Lin
 399.422     5.57834      Lin-Lin
 409.329     5.41291      Lin-Lin
 421.714     5.24714      Lin-Lin
 436.575     5.09042      Lin-Lin
 452.763     4.95596      Lin-Lin
 472.371     4.82787      Lin-Lin
 495.708     4.70936      Lin-Lin
 527.692     4.58622      Lin-Lin
 566.742     4.47518      Lin-Lin
 615.555     4.37365      Lin-Lin
 677.266     4.28062      Lin-Lin
 762.077     4.18966      Lin-Lin
 877.634     4.1028       Lin-Lin
 1050.94     4.01138      Lin-Lin
 1364.36     3.89136      Lin-Lin
 1811.35     3.73061      Lin-Lin
 2026.23     3.63152      Lin-Lin
 2167.37     3.54481      Lin-Lin
 2269.31     3.46044      Lin-Lin
 2341.82     3.37891      Lin-Lin
 2390.93     3.30503      Lin-Lin
 2432.22     3.22166      Lin-Lin
 2462.38     3.13931      Lin-Lin
 2485.73     3.05385      Lin-Lin
 2500.69     2.98284      Lin-Lin
 2514.6      2.89886      Lin-Lin
 2524.34     2.82459      Lin-Lin
 2533.71     2.73514      Lin-Lin
 2540.3      2.65703      Lin-Lin
 2546.89     2.56074      Lin-Lin
 2550.81     2.49157      Lin-Lin
 2554.73     2.4105       Lin-Lin
 2558.65     2.31366      Lin-Lin
 2561.59     2.22745      Lin-Lin
 2564.14     2.14039      Lin-Lin
 2566.49     2.04708      Lin-Lin
 2568.06     1.97633      Lin-Lin
 2569.55     1.90144      Lin-Lin
 2570.96     1.82233      Lin-Lin
 2572.37     1.73379      Lin-Lin
 2573.78     1.63403      Lin-Lin
 2574.88     1.54723      Lin-Lin
 2576.06     1.44361      Lin-Lin
 2576.84     1.36752      Lin-Lin
 2577.63     1.28506      Lin-Lin
 2578.41     1.19551      Lin-Lin
 2579.19     1.0981       Lin-Lin
 2579.78     1.01942      Lin-Lin
 2580.37     0.935599     Lin-Lin
 2581        0.840277     Lin-Lin
 2581.59     0.745337     Lin-Lin
 2582.17     0.645316     Lin-Lin
 2582.78     0.53764      Lin-Lin
 2583.6      0.389477     Lin-Lin
 2583.9      0.338208     Lin-Lin
 2584.13     0.299022     Lin-Lin
 2584.29     0.274275     Lin-Lin
 2584.43     0.253836     Lin-Lin
 2584.55     0.237443     Lin-Lin
 2584.66     0.222314     Lin-Lin
 2584.78     0.208705     Lin-Lin
 2584.88     0.198743     Lin-Lin
 2584.96     0.191821     Lin-Lin
 2585.04     0.185965     Lin-Lin
 2585.11     0.181313     Lin-Lin
 2585.18     0.178354     Lin-Lin
 2585.24     0.176738     Lin-Lin
 2585.31     0.176049     Lin-Lin
 2585.36     0.176421     Lin-Lin
 2585.41     0.177748     Lin-Lin
 2585.46     0.179862     Lin-Lin
 2585.51     0.182915     Lin-Lin
 2585.56     0.18699      Lin-Lin
 2585.6      0.191325     Lin-Lin
 2585.65     0.197876     Lin-Lin
 2585.7      0.205872     Lin-Lin
 2585.75     0.213496     Lin-Lin
 2585.8      0.223897     Lin-Lin
 2585.84     0.234699     Lin-Lin
 2585.88     0.24554      Lin-Lin
 2585.92     0.256846     Lin-Lin
 2585.95     0.268461     Lin-Lin
 2585.99     0.284048     Lin-Lin
 2586.04     0.303554     Lin-Lin
 2586.08     0.323028     Lin-Lin
 2586.12     0.343246     Lin-Lin
 2586.16     0.364716     Lin-Lin
 2586.2      0.392966     Lin-Lin
 2586.25     0.423429     Lin-Lin
 2586.28     0.449329     Lin-Lin
 2586.32     0.481463     Lin-Lin
 2586.36     0.514246     Lin-Lin
 2586.39     0.549786     Lin-Lin
 2586.43     0.590966     Lin-Lin
 2586.48     0.641648     Lin-Lin
 2586.51     0.684529     Lin-Lin
 2586.55     0.730647     Lin-Lin
 2586.58     0.787637     Lin-Lin
 2586.62     0.849513     Lin-Lin
 2586.66     0.912335     Lin-Lin
 2586.7      0.980135     Lin-Lin
 2586.74     1.05839      Lin-Lin
 2586.78     1.15433      Lin-Lin
 2586.82     1.25934      Lin-Lin
 2586.86     1.33998      Lin-Lin
 2586.89     1.43144      Lin-Lin
 2586.92     1.52927      Lin-Lin
 2586.96     1.63388      Lin-Lin
 2586.99     1.75596      Lin-Lin
 2587.03     1.89825      Lin-Lin
 2587.07     2.05203      Lin-Lin
 2587.11     2.2181       Lin-Lin
 2587.15     2.41616      Lin-Lin
 2587.19     2.59104      Lin-Lin
 2587.22     2.7782       Lin-Lin
 2587.26     2.97853      Lin-Lin
 2587.29     3.19274      Lin-Lin
 2587.33     3.42183      Lin-Lin
 2587.36     3.66658      Lin-Lin
 2587.4      3.92806      Lin-Lin
 2587.44     4.20723      Lin-Lin
 2587.48     4.60862      Lin-Lin
 2587.52     4.95178      Lin-Lin
 2587.56     5.35873      Lin-Lin
 2587.6      5.79678      Lin-Lin
 2587.64     6.26782      Lin-Lin
 2587.68     6.77379      Lin-Lin
 2587.73     7.31694      Lin-Lin
 2587.77     7.89964      Lin-Lin
 2587.81     8.52407      Lin-Lin
 2587.85     9.19258      Lin-Lin
 2587.89     9.90744      Lin-Lin
 2587.93     10.6715      Lin-Lin
 2587.98     11.5675      Lin-Lin
 2588.02     12.5721      Lin-Lin
 2588.07     13.6515      Lin-Lin
 2588.12     14.81        Lin-Lin
 2588.16     16.0514      Lin-Lin
 2588.21     17.3798      Lin-Lin
 2588.26     18.7988      Lin-Lin
 2588.31     20.3128      Lin-Lin
 2588.35     21.9255      Lin-Lin
 2588.4      23.6404      Lin-Lin
 2588.46     26.0921      Lin-Lin
 2588.51     28.0588      Lin-Lin
 2588.57     30.858       Lin-Lin
 2588.63     33.865       Lin-Lin
 2588.7      37.085       Lin-Lin
 2588.76     40.522       Lin-Lin
 2588.82     44.1786      Lin-Lin
 2588.89     48.0559      Lin-Lin
 2588.95     52.1529      Lin-Lin
 2589.04     58.4925      Lin-Lin
 2589.13     65.2729      Lin-Lin
 2589.22     72.1829      Lin-Lin
 2589.33     81.1274      Lin-Lin
 2589.46     92.8884      Lin-Lin
 2589.67     112.24       Lin-Lin
 2589.91     134.339      Lin-Lin
 2590.07     148.67       Lin-Lin
 2590.18     157.592      Lin-Lin
 2590.28     165.276      Lin-Lin
 2590.38     171.523      Lin-Lin
 2590.47     176.627      Lin-Lin
 2590.58     182.172      Lin-Lin
 2590.67     185.483      Lin-Lin
 2590.77     187.895      Lin-Lin
 2590.85     189.155      Lin-Lin
 2590.94     189.539      Lin-Lin
 2591.02     189.05       Lin-Lin
 2591.13     187.287      Lin-Lin
 2591.24     183.736      Lin-Lin
 2591.33     180.146      Lin-Lin
 2591.43     175.459      Lin-Lin
 2591.53     169.604      Lin-Lin
 2591.64     162.108      Lin-Lin
 2591.77     152.87       Lin-Lin
 2591.96     137.266      Lin-Lin
 2592.32     106.858      Lin-Lin
 2592.5      92.9999      Lin-Lin
 2592.63     82.8406      Lin-Lin
 2592.75     74.6909      Lin-Lin
 2592.83     69.6006      Lin-Lin
 2592.91     64.7966      Lin-Lin
 2592.99     60.2833      Lin-Lin
 2593.07     56.0632      Lin-Lin
 2593.14     52.1332      Lin-Lin
 2593.22     48.4876      Lin-Lin
 2593.3      45.1178      Lin-Lin
 2593.38     42.0144      Lin-Lin
 2593.46     39.1646      Lin-Lin
 2593.54     36.5553      Lin-Lin
 2593.61     34.1718      Lin-Lin
 2593.69     32           Lin-Lin
 2593.77     30.0245      Lin-Lin
 2593.84     28.5102      Lin-Lin
 2593.92     26.8371      Lin-Lin
 2594        25.3223      Lin-Lin
 2594.07     23.9519      Lin-Lin
 2594.15     22.7123      Lin-Lin
 2594.23     21.591       Lin-Lin
 2594.31     20.5758      Lin-Lin
 2594.39     19.6562      Lin-Lin
 2594.5      18.5613      Lin-Lin
 2594.6      17.5971      Lin-Lin
 2594.69     16.8724      Lin-Lin
 2594.8      16.0822      Lin-Lin
 2594.91     15.3805      Lin-Lin
 2595.02     14.7543      Lin-Lin
 2595.16     14.0181      Lin-Lin
 2595.31     13.375       Lin-Lin
 2595.45     12.8082      Lin-Lin
 2595.6      12.3043      Lin-Lin
 2595.82     11.6437      Lin-Lin
 2596.01     11.1272      Lin-Lin
 2596.21     10.6706      Lin-Lin
 2596.41     10.2632      Lin-Lin
 2596.7      9.72709      Lin-Lin
 2596.99     9.2636       Lin-Lin
 2597.29     8.85829      Lin-Lin
 2597.58     8.50052      Lin-Lin
 2597.97     8.0837       Lin-Lin
 2598.37     7.72268      Lin-Lin
 2598.76     7.40678      Lin-Lin
 2599.13     7.14106      Lin-Lin
 2599.66     6.81053      Lin-Lin
 2600.19     6.52486      Lin-Lin
 2600.72     6.27528      Lin-Lin
 2601.42     5.98748      Lin-Lin
 2602.17     5.72796      Lin-Lin
 2602.95     5.49334      Lin-Lin
 2603.74     5.29004      Lin-Lin
 2604.52     5.11183      Lin-Lin
 2605.42     4.93189      Lin-Lin
 2606.44     4.75432      Lin-Lin
 2607.46     4.59859      Lin-Lin
 2608.99     4.39654      Lin-Lin
 2610.4      4.2357       Lin-Lin
 2612.52     4.02818      Lin-Lin
 2614.64     3.84948      Lin-Lin
 2617.14     3.66268      Lin-Lin
 2621.31     3.38411      Lin-Lin
 2626.31     3.0622       Lin-Lin
 2629.39     2.84976      Lin-Lin
 2631.51     2.68845      Lin-Lin
 2632.92     2.57052      Lin-Lin
 2634.65     2.41132      Lin-Lin
 2636.17     2.25225      Lin-Lin
 2637.19     2.13428      Lin-Lin
 2638.1      2.02025      Lin-Lin
 2638.88     1.91253      Lin-Lin
 2639.66     1.79562      Lin-Lin
 2640.45     1.66825      Lin-Lin
 2641.17     1.53986      Lin-Lin
 2641.84     1.41188      Lin-Lin
 2642.34     1.30905      Lin-Lin
 2642.84     1.20001      Lin-Lin
 2643.34     1.08461      Lin-Lin
 2643.86     0.958059     Lin-Lin
 2644.39     0.822984     Lin-Lin
 2645.39     0.560602     Lin-Lin
 2645.68     0.486792     Lin-Lin
 2645.86     0.445086     Lin-Lin
 2646.02     0.41053      Lin-Lin
 2646.13     0.386713     Lin-Lin
 2646.25     0.365215     Lin-Lin
 2646.33     0.35246      Lin-Lin
 2646.41     0.341208     Lin-Lin
 2646.49     0.331704     Lin-Lin
 2646.56     0.324235     Lin-Lin
 2646.64     0.319139     Lin-Lin
 2646.7      0.317108     Lin-Lin
 2646.74     0.316711     Lin-Lin
 2646.8      0.317707     Lin-Lin
 2646.86     0.320824     Lin-Lin
 2646.92     0.326325     Lin-Lin
 2646.96     0.332194     Lin-Lin
 2647.01     0.339713     Lin-Lin
 2647.06     0.350774     Lin-Lin
 2647.1      0.362412     Lin-Lin
 2647.15     0.376239     Lin-Lin
 2647.19     0.392456     Lin-Lin
 2647.23     0.409618     Lin-Lin
 2647.27     0.42729      Lin-Lin
 2647.3      0.44709      Lin-Lin
 2647.34     0.469185     Lin-Lin
 2647.38     0.498971     Lin-Lin
 2647.42     0.528226     Lin-Lin
 2647.46     0.560698     Lin-Lin
 2647.5      0.594868     Lin-Lin
 2647.53     0.632437     Lin-Lin
 2647.57     0.673686     Lin-Lin
 2647.61     0.718875     Lin-Lin
 2647.65     0.770923     Lin-Lin
 2647.68     0.822349     Lin-Lin
 2647.71     0.874974     Lin-Lin
 2647.75     0.931377     Lin-Lin
 2647.78     0.995295     Lin-Lin
 2647.82     1.06807      Lin-Lin
 2647.85     1.13146      Lin-Lin
 2647.88     1.21989      Lin-Lin
 2647.93     1.32518      Lin-Lin
 2647.97     1.44041      Lin-Lin
 2648        1.5446       Lin-Lin
 2648.04     1.68011      Lin-Lin
 2648.08     1.82801      Lin-Lin
 2648.11     1.94759      Lin-Lin
 2648.15     2.08977      Lin-Lin
 2648.19     2.25143      Lin-Lin
 2648.22     2.43523      Lin-Lin
 2648.27     2.6577       Lin-Lin
 2648.3      2.8567       Lin-Lin
 2648.34     3.07         Lin-Lin
 2648.38     3.33823      Lin-Lin
 2648.42     3.62869      Lin-Lin
 2648.46     3.97413      Lin-Lin
 2648.5      4.26567      Lin-Lin
 2648.53     4.57715      Lin-Lin
 2648.57     4.9095       Lin-Lin
 2648.61     5.28444      Lin-Lin
 2648.65     5.70718      Lin-Lin
 2648.69     6.16063      Lin-Lin
 2648.72     6.64632      Lin-Lin
 2648.76     7.16634      Lin-Lin
 2648.8      7.72247      Lin-Lin
 2648.84     8.31664      Lin-Lin
 2648.88     8.95069      Lin-Lin
 2648.92     9.697        Lin-Lin
 2648.97     10.5725      Lin-Lin
 2649.02     11.5156      Lin-Lin
 2649.07     12.5298      Lin-Lin
 2649.11     13.6193      Lin-Lin
 2649.16     14.7878      Lin-Lin
 2649.21     16.039       Lin-Lin
 2649.25     17.3764      Lin-Lin
 2649.3      18.9275      Lin-Lin
 2649.36     20.7217      Lin-Lin
 2649.41     22.6497      Lin-Lin
 2649.47     24.7164      Lin-Lin
 2649.52     26.9276      Lin-Lin
 2649.58     29.2874      Lin-Lin
 2649.63     31.7999      Lin-Lin
 2649.69     34.4685      Lin-Lin
 2649.74     37.2959      Lin-Lin
 2649.8      40.2842      Lin-Lin
 2649.88     45.0702      Lin-Lin
 2649.96     50.2202      Lin-Lin
 2650.05     55.7287      Lin-Lin
 2650.13     61.5852      Lin-Lin
 2650.23     69.5798      Lin-Lin
 2650.34     77.9501      Lin-Lin
 2650.46     88.2967      Lin-Lin
 2650.65     104.869      Lin-Lin
 2650.95     132.088      Lin-Lin
 2651.1      144.791      Lin-Lin
 2651.22     153.611      Lin-Lin
 2651.34     162.445      Lin-Lin
 2651.45     169.335      Lin-Lin
 2651.57     175.058      Lin-Lin
 2651.67     179.007      Lin-Lin
 2651.76     181.748      Lin-Lin
 2651.84     183.409      Lin-Lin
 2651.96     184.339      Lin-Lin
 2651.97     184.351      Lin-Lin
 2652.04     184.042      Lin-Lin
 2652.13     182.866      Lin-Lin
 2652.22     180.838      Lin-Lin
 2652.31     177.997      Lin-Lin
 2652.4      174.397      Lin-Lin
 2652.51     168.75       Lin-Lin
 2652.62     162.1        Lin-Lin
 2652.75     153.741      Lin-Lin
 2652.87     144.598      Lin-Lin
 2653.09     127.71       Lin-Lin
 2653.4      103.08       Lin-Lin
 2653.55     91.8491      Lin-Lin
 2653.68     82.7161      Lin-Lin
 2653.79     74.9106      Lin-Lin
 2653.91     67.683       Lin-Lin
 2653.99     63.2013      Lin-Lin
 2654.07     58.9927      Lin-Lin
 2654.15     55.0584      Lin-Lin
 2654.23     51.3944      Lin-Lin
 2654.3      47.9949      Lin-Lin
 2654.38     44.8511      Lin-Lin
 2654.46     41.9538      Lin-Lin
 2654.54     39.291       Lin-Lin
 2654.62     36.85        Lin-Lin
 2654.7      34.6174      Lin-Lin
 2654.77     32.5798      Lin-Lin
 2654.85     30.7232      Lin-Lin
 2654.95     28.695       Lin-Lin
 2655.03     27.0917      Lin-Lin
 2655.12     25.6452      Lin-Lin
 2655.2      24.3402      Lin-Lin
 2655.28     23.1629      Lin-Lin
 2655.37     22.1         Lin-Lin
 2655.45     21.1396      Lin-Lin
 2655.56     19.9994      Lin-Lin
 2655.67     18.9983      Lin-Lin
 2655.79     18.1161      Lin-Lin
 2655.9      17.3252      Lin-Lin
 2656.01     16.6227      Lin-Lin
 2656.16     15.8008      Lin-Lin
 2656.31     15.0869      Lin-Lin
 2656.46     14.4608      Lin-Lin
 2656.62     13.9066      Lin-Lin
 2656.84     13.1836      Lin-Lin
 2656.99     12.7602      Lin-Lin
 2657.19     12.267       Lin-Lin
 2657.48     11.6248      Lin-Lin
 2657.78     11.0751      Lin-Lin
 2658.07     10.598       Lin-Lin
 2658.37     10.1796      Lin-Lin
 2658.76     9.69491      Lin-Lin
 2659.15     9.27757      Lin-Lin
 2659.54     8.91417      Lin-Lin
 2659.93     8.59475      Lin-Lin
 2660.5      8.19451      Lin-Lin
 2661.06     7.85907      Lin-Lin
 2661.62     7.56909      Lin-Lin
 2662.36     7.23836      Lin-Lin
 2663.11     6.95799      Lin-Lin
 2663.89     6.70545      Lin-Lin
 2664.68     6.48761      Lin-Lin
 2665.85     6.21156      Lin-Lin
 2666.79     6.02504      Lin-Lin
 2667.89     5.83746      Lin-Lin
 2669.54     5.60274      Lin-Lin
 2671.26     5.40164      Lin-Lin
 2673.15     5.22079      Lin-Lin
 2675.03     5.07011      Lin-Lin
 2677.3      4.91809      Lin-Lin
 2678.95     4.82384      Lin-Lin
 2682.24     4.66541      Lin-Lin
 2686.24     4.5123       Lin-Lin
 2690.24     4.38926      Lin-Lin
 2694.24     4.28753      Lin-Lin
 2698.24     4.20159      Lin-Lin
 2704.51     4.0905       Lin-Lin
 2710.47     4.00678      Lin-Lin
 2715.02     3.96383      Lin-Lin
 2715.8      3.96167      Lin-Lin
 2716.92     3.96857      Lin-Lin
 2717.54     3.99016      Lin-Lin
 2717.85     4.01752      Lin-Lin
 2718.06     4.04909      Lin-Lin
 2718.26     4.09822      Lin-Lin
 2718.47     4.17379      Lin-Lin
 2718.62     4.25498      Lin-Lin
 2718.78     4.36422      Lin-Lin
 2718.88     4.45636      Lin-Lin
 2718.99     4.5668       Lin-Lin
 2719.09     4.69823      Lin-Lin
 2719.19     4.85342      Lin-Lin
 2719.31     5.05993      Lin-Lin
 2719.43     5.30396      Lin-Lin
 2719.54     5.58918      Lin-Lin
 2719.66     5.91866      Lin-Lin
 2719.77     6.29475      Lin-Lin
 2719.86     6.62041      Lin-Lin
 2719.97     7.02812      Lin-Lin
 2720.07     7.47298      Lin-Lin
 2720.17     7.95312      Lin-Lin
 2720.32     8.69199      Lin-Lin
 2720.51     9.72615      Lin-Lin
 2720.91     11.9685      Lin-Lin
 2721.05     12.685       Lin-Lin
 2721.18     13.2997      Lin-Lin
 2721.3      13.816       Lin-Lin
 2721.42     14.2368      Lin-Lin
 2721.52     14.5226      Lin-Lin
 2721.62     14.7281      Lin-Lin
 2721.73     14.8638      Lin-Lin
 2721.84     14.91        Lin-Lin
 2721.95     14.8537      Lin-Lin
 2722.05     14.7203      Lin-Lin
 2722.15     14.4988      Lin-Lin
 2722.26     14.2098      Lin-Lin
 2722.36     13.841       Lin-Lin
 2722.48     13.3206      Lin-Lin
 2722.61     12.7272      Lin-Lin
 2722.77     11.8871      Lin-Lin
 2723.26     9.14091      Lin-Lin
 2723.41     8.32246      Lin-Lin
 2723.51     7.81175      Lin-Lin
 2723.62     7.33395      Lin-Lin
 2723.72     6.8919       Lin-Lin
 2723.82     6.48737      Lin-Lin
 2723.93     6.12097      Lin-Lin
 2724.03     5.7924       Lin-Lin
 2724.13     5.5143       Lin-Lin
 2724.23     5.26797      Lin-Lin
 2724.32     5.05148      Lin-Lin
 2724.42     4.86276      Lin-Lin
 2724.52     4.69945      Lin-Lin
 2724.62     4.55918      Lin-Lin
 2724.72     4.43952      Lin-Lin
 2724.87     4.29126      Lin-Lin
 2725.02     4.17425      Lin-Lin
 2725.18     4.08653      Lin-Lin
 2725.33     4.02143      Lin-Lin
 2725.54     3.96047      Lin-Lin
 2725.77     3.91678      Lin-Lin
 2726.14     3.87585      Lin-Lin
 2726.64     3.84855      Lin-Lin
 2728        3.81423      Lin-Lin
 2731.97     3.76267      Lin-Lin
 2744.09     3.65396      Lin-Lin
 2786.71     3.32398      Lin-Lin
 2787.95     3.3209       Lin-Lin
 2788.66     3.32971      Lin-Lin
 2789        3.34516      Lin-Lin
 2789.34     3.37914      Lin-Lin
 2789.52     3.41194      Lin-Lin
 2789.71     3.4598       Lin-Lin
 2789.9      3.528        Lin-Lin
 2790.04     3.5962       Lin-Lin
 2790.18     3.6822       Lin-Lin
 2790.32     3.789        Lin-Lin
 2790.46     3.91951      Lin-Lin
 2790.6      4.07636      Lin-Lin
 2790.74     4.26165      Lin-Lin
 2790.88     4.47667      Lin-Lin
 2791.02     4.72157      Lin-Lin
 2791.16     4.99516      Lin-Lin
 2791.3      5.29459      Lin-Lin
 2791.49     5.72585      Lin-Lin
 2791.94     6.80898      Lin-Lin
