#LIBRARY    ENDF/B-VII.1
#REACTION   CE-138(N,EL)CE-138-L0,SIG
#NUCLEUS    Ce-138
#MF         3
#MT         2
#EN-MIN     1e-05
#EN-MAX     2e+07
#E,eV        Sig,b        Interpolation
 214512      5.15164      Lin-Lin
 217538      5.14316      Lin-Lin
 220607      5.13456      Lin-Lin
 223720      5.12583      Lin-Lin
 225000      5.12225      Lin-Lin
 228174      5.11447      Lin-Lin
 231393      5.10657      Lin-Lin
 234658      5.09857      Lin-Lin
 237969      5.09046      Lin-Lin
 241326      5.08223      Lin-Lin
 244731      5.07388      Lin-Lin
 248183      5.06542      Lin-Lin
 250000      5.06096      Lin-Lin
 253527      5.05329      Lin-Lin
 257104      5.04551      Lin-Lin
 260731      5.03761      Lin-Lin
 264410      5.02961      Lin-Lin
 268140      5.02149      Lin-Lin
 271923      5.01326      Lin-Lin
 275000      5.00656      Lin-Lin
 278880      4.99897      Lin-Lin
 282814      4.99128      Lin-Lin
 286804      4.98348      Lin-Lin
 290851      4.97556      Lin-Lin
 294954      4.96754      Lin-Lin
 299115      4.9594       Lin-Lin
 300000      4.95767      Lin-Lin
 304232      4.95021      Lin-Lin
 308525      4.94265      Lin-Lin
 312877      4.93498      Lin-Lin
 317292      4.9272       Lin-Lin
 321768      4.91932      Lin-Lin
 325000      4.91362      Lin-Lin
 329585      4.90623      Lin-Lin
 334235      4.89874      Lin-Lin
 338950      4.89114      Lin-Lin
 343732      4.88343      Lin-Lin
 348582      4.87562      Lin-Lin
 350000      4.87333      Lin-Lin
 354938      4.86599      Lin-Lin
 359945      4.85855      Lin-Lin
 365024      4.85101      Lin-Lin
 370173      4.84336      Lin-Lin
 375000      4.83619      Lin-Lin
 380291      4.82889      Lin-Lin
 385656      4.82149      Lin-Lin
 391097      4.81398      Lin-Lin
 396614      4.80637      Lin-Lin
 400000      4.8017       Lin-Lin
 405643      4.79449      Lin-Lin
 411366      4.78717      Lin-Lin
 417170      4.77975      Lin-Lin
 423055      4.77222      Lin-Lin
 425000      4.76974      Lin-Lin
 430996      4.76243      Lin-Lin
 437077      4.75503      Lin-Lin
 437500      4.75451      Lin-Lin
 443672      4.7476       Lin-Lin
 449932      4.74059      Lin-Lin
 456279      4.73348      Lin-Lin
 462717      4.72628      Lin-Lin
 469245      4.71897      Lin-Lin
 475865      4.71156      Lin-Lin
 482579      4.70404      Lin-Lin
 489387      4.69642      Lin-Lin
 496291      4.68868      Lin-Lin
 500000      4.68453      Lin-Lin
 507054      4.67757      Lin-Lin
 514208      4.67051      Lin-Lin
 521462      4.66335      Lin-Lin
 528819      4.65609      Lin-Lin
 536280      4.64872      Lin-Lin
 543846      4.64125      Lin-Lin
 550000      4.63518      Lin-Lin
 557760      4.6281       Lin-Lin
 565628      4.62093      Lin-Lin
 573608      4.61365      Lin-Lin
 581701      4.60627      Lin-Lin
 589908      4.59879      Lin-Lin
 598230      4.5912       Lin-Lin
 600000      4.58959      Lin-Lin
 608465      4.58241      Lin-Lin
 617049      4.57513      Lin-Lin
 625755      4.56775      Lin-Lin
 634583      4.56027      Lin-Lin
 643536      4.55268      Lin-Lin
 650000      4.5472       Lin-Lin
 659170      4.5398       Lin-Lin
 668470      4.5323       Lin-Lin
 677901      4.5247       Lin-Lin
 687465      4.51698      Lin-Lin
 697164      4.50916      Lin-Lin
 700000      4.50688      Lin-Lin
 719446      4.49194      Lin-Lin
 719446      4.38392      Lin-Lin
 780000      4.80111      Lin-Lin
 794509      4.86641      Lin-Lin
 1E+06       5.20158      Lin-Lin
 1.2E+06     5.74204      Lin-Lin
 1.48773E+06 5.7208       Lin-Lin
 1.5E+06     5.70598      Lin-Lin
 1.52163E+06 5.70347      Lin-Lin
 1.7E+06     5.4115       Lin-Lin
 1.83984E+06 5.30455      Lin-Lin
 2E+06       5.09784      Lin-Lin
 2.15245E+06 4.78685      Lin-Lin
 2.19659E+06 4.66274      Lin-Lin
 2.2E+06     4.64966      Lin-Lin
 2.2529E+06  4.60515      Lin-Lin
 2.37359E+06 4.45123      Lin-Lin
 2.41361E+06 4.39366      Lin-Lin
 2.46155E+06 4.30119      Lin-Lin
 2.5E+06     4.20802      Lin-Lin
 2.92046E+06 3.6418       Lin-Lin
 3.5E+06     2.96519      Lin-Lin
 4E+06       2.56328      Lin-Lin
 5E+06       2.04226      Lin-Lin
 6E+06       2.07536      Lin-Lin
 7E+06       1.99148      Lin-Lin
 8E+06       2.04291      Lin-Lin
 9.06349E+06 2.18389      Lin-Lin
 9.88045E+06 2.30644      Lin-Lin
 1E+07       2.32128      Lin-Lin
 1.01411E+07 2.34151      Lin-Lin
 1.02842E+07 2.36202      Lin-Lin
 1.04292E+07 2.38282      Lin-Lin
 1.05764E+07 2.40391      Lin-Lin
 1.07256E+07 2.4253       Lin-Lin
 1.08769E+07 2.44699      Lin-Lin
 1.1E+07     2.46464      Lin-Lin
 1.11552E+07 2.48324      Lin-Lin
 1.13126E+07 2.50211      Lin-Lin
 1.14722E+07 2.52124      Lin-Lin
 1.1634E+07  2.54064      Lin-Lin
 1.17982E+07 2.56032      Lin-Lin
 1.19646E+07 2.58027      Lin-Lin
 1.2E+07     2.58452      Lin-Lin
 1.21693E+07 2.59956      Lin-Lin
 1.2341E+07  2.61483      Lin-Lin
 1.25151E+07 2.6303       Lin-Lin
 1.26917E+07 2.646        Lin-Lin
 1.28707E+07 2.66192      Lin-Lin
 1.3E+07     2.67341      Lin-Lin
 1.31834E+07 2.68405      Lin-Lin
 1.33694E+07 2.69484      Lin-Lin
 1.3558E+07  2.70579      Lin-Lin
 1.37493E+07 2.71689      Lin-Lin
 1.39433E+07 2.72814      Lin-Lin
 1.4E+07     2.73144      Lin-Lin
 1.41975E+07 2.73682      Lin-Lin
 1.43978E+07 2.74229      Lin-Lin
 1.46009E+07 2.74783      Lin-Lin
 1.48069E+07 2.75345      Lin-Lin
 1.5E+07     2.75872      Lin-Lin
 1.52116E+07 2.7583       Lin-Lin
 1.54262E+07 2.75787      Lin-Lin
 1.56439E+07 2.75744      Lin-Lin
 1.58646E+07 2.757        Lin-Lin
 1.6E+07     2.75673      Lin-Lin
 1.62257E+07 2.75052      Lin-Lin
 1.64546E+07 2.74422      Lin-Lin
 1.66868E+07 2.73783      Lin-Lin
 1.69222E+07 2.73136      Lin-Lin
 1.70357E+07 2.72823      Lin-Lin
 1.7276E+07  2.71722      Lin-Lin
 1.75198E+07 2.70604      Lin-Lin
 1.77E+07    2.69778      Lin-Lin
 1.79497E+07 2.68202      Lin-Lin
 1.8203E+07  2.66603      Lin-Lin
 1.84598E+07 2.64982      Lin-Lin
 1.87202E+07 2.63339      Lin-Lin
 1.89843E+07 2.61672      Lin-Lin
 1.9E+07     2.61573      Lin-Lin
 1.92681E+07 2.59417      Lin-Lin
 1.95399E+07 2.57231      Lin-Lin
 1.98156E+07 2.55014      Lin-Lin
 2E+07       2.5353       Lin-Lin
#END
