#LIBRARY    JEFF-3.2
#REACTION   S-33(N,NON),SIG
#NUCLEUS    S-33
#MF         3
#MT         3
#EN-MIN     1e-05
#EN-MAX     2e+08
#E,eV        Sig,b        Interpolation
 479423      0.0785617    Lin-Lin
 479955      0.0785835    Lin-Lin
 480487      0.0786053    Lin-Lin
 481018      0.0786273    Lin-Lin
 481373      0.078642     Lin-Lin
 481786      0.0786591    Lin-Lin
 482318      0.0786813    Lin-Lin
 482672      0.0786962    Lin-Lin
 483027      0.0787111    Lin-Lin
 483381      0.0787261    Lin-Lin
 483618      0.0787361    Lin-Lin
 483854      0.0787462    Lin-Lin
 484090      0.0787564    Lin-Lin
 484327      0.0787666    Lin-Lin
 484563      0.0787768    Lin-Lin
 484799      0.0787872    Lin-Lin
 485095      0.0788003    Lin-Lin
 485272      0.0788082    Lin-Lin
 485449      0.0788163    Lin-Lin
 485631      0.0788246    Lin-Lin
 485754      0.0788303    Lin-Lin
 485877      0.0788361    Lin-Lin
 486000      0.078842     Lin-Lin
 486123      0.078848     Lin-Lin
 486246      0.078854     Lin-Lin
 486369      0.0788602    Lin-Lin
 486492      0.0788665    Lin-Lin
 486645      0.0788746    Lin-Lin
 486738      0.0788797    Lin-Lin
 486830      0.0788848    Lin-Lin
 486922      0.0788902    Lin-Lin
 487014      0.0788957    Lin-Lin
 487106      0.0789014    Lin-Lin
 487198      0.0789073    Lin-Lin
 487291      0.0789135    Lin-Lin
 487352      0.0789179    Lin-Lin
 487414      0.0789224    Lin-Lin
 487475      0.078927     Lin-Lin
 487531      0.0789315    Lin-Lin
 487588      0.0789362    Lin-Lin
 487644      0.0789411    Lin-Lin
 487700      0.0789463    Lin-Lin
 487755      0.0789516    Lin-Lin
 487809      0.0789572    Lin-Lin
 487864      0.0789632    Lin-Lin
 487918      0.0789695    Lin-Lin
 487973      0.0789764    Lin-Lin
 488028      0.0789838    Lin-Lin
 488069      0.0789898    Lin-Lin
 488109      0.0789962    Lin-Lin
 488151      0.0790031    Lin-Lin
 488192      0.0790107    Lin-Lin
 488234      0.0790188    Lin-Lin
 488276      0.0790277    Lin-Lin
 488318      0.0790375    Lin-Lin
 488359      0.0790482    Lin-Lin
 488398      0.0790591    Lin-Lin
 488436      0.0790711    Lin-Lin
 488462      0.0790799    Lin-Lin
 488487      0.0790892    Lin-Lin
 488513      0.0790993    Lin-Lin
 488539      0.0791102    Lin-Lin
 488564      0.079122     Lin-Lin
 488586      0.0791328    Lin-Lin
 488608      0.0791445    Lin-Lin
 488630      0.0791571    Lin-Lin
 488652      0.0791707    Lin-Lin
 488674      0.0791855    Lin-Lin
 488695      0.0792015    Lin-Lin
 488717      0.0792191    Lin-Lin
 488739      0.0792382    Lin-Lin
 488756      0.0792549    Lin-Lin
 488774      0.0792728    Lin-Lin
 488791      0.0792923    Lin-Lin
 488809      0.0793134    Lin-Lin
 488826      0.0793363    Lin-Lin
 488844      0.0793613    Lin-Lin
 488861      0.0793887    Lin-Lin
 488879      0.0794187    Lin-Lin
 488898      0.0794552    Lin-Lin
 488917      0.079496     Lin-Lin
 488930      0.0795258    Lin-Lin
 488943      0.079558     Lin-Lin
 488956      0.0795929    Lin-Lin
 488968      0.0796308    Lin-Lin
 488981      0.079672     Lin-Lin
 488997      0.0797292    Lin-Lin
 489008      0.0797711    Lin-Lin
 489019      0.0798164    Lin-Lin
 489030      0.0798654    Lin-Lin
 489040      0.0799185    Lin-Lin
 489051      0.0799763    Lin-Lin
 489062      0.0800392    Lin-Lin
 489072      0.0801013    Lin-Lin
 489085      0.0801932    Lin-Lin
 489093      0.0802606    Lin-Lin
 489102      0.0803334    Lin-Lin
 489111      0.0804124    Lin-Lin
 489120      0.080498     Lin-Lin
 489128      0.0805912    Lin-Lin
 489137      0.0806928    Lin-Lin
 489147      0.0808271    Lin-Lin
 489158      0.0809769    Lin-Lin
 489165      0.0810864    Lin-Lin
 489172      0.0812047    Lin-Lin
 489179      0.0813326    Lin-Lin
 489186      0.081471     Lin-Lin
 489193      0.0816211    Lin-Lin
 489202      0.0818379    Lin-Lin
 489208      0.0819963    Lin-Lin
 489214      0.0821671    Lin-Lin
 489220      0.0823513    Lin-Lin
 489226      0.0825502    Lin-Lin
 489233      0.0827651    Lin-Lin
 489239      0.0829976    Lin-Lin
 489244      0.0832306    Lin-Lin
 489252      0.0835827    Lin-Lin
 489260      0.0839727    Lin-Lin
 489268      0.0844042    Lin-Lin
 489276      0.084881     Lin-Lin
 489284      0.0854063    Lin-Lin
 489291      0.0859828    Lin-Lin
 489299      0.0866118    Lin-Lin
 489307      0.087293     Lin-Lin
 489315      0.0880232    Lin-Lin
 489326      0.0890616    Lin-Lin
 489347      0.0913349    Lin-Lin
 489358      0.0924174    Lin-Lin
 489366      0.0931464    Lin-Lin
 489373      0.0936638    Lin-Lin
 489379      0.0940487    Lin-Lin
 489385      0.094351     Lin-Lin
 489391      0.0945618    Lin-Lin
 489397      0.0946746    Lin-Lin
 489401      0.0946934    Lin-Lin
 489407      0.0946352    Lin-Lin
 489413      0.0944745    Lin-Lin
 489419      0.0942163    Lin-Lin
 489425      0.0938688    Lin-Lin
 489431      0.0934524    Lin-Lin
 489440      0.0927114    Lin-Lin
 489449      0.091868     Lin-Lin
 489466      0.0900378    Lin-Lin
 489480      0.0886254    Lin-Lin
 489488      0.087862     Lin-Lin
 489496      0.087143     Lin-Lin
 489504      0.0864741    Lin-Lin
 489511      0.0858576    Lin-Lin
 489519      0.0852934    Lin-Lin
 489527      0.0847799    Lin-Lin
 489535      0.0843142    Lin-Lin
 489543      0.0838929    Lin-Lin
 489551      0.0835124    Lin-Lin
 489556      0.0832795    Lin-Lin
 489562      0.083027     Lin-Lin
 489568      0.0827937    Lin-Lin
 489574      0.0825781    Lin-Lin
 489580      0.0823786    Lin-Lin
 489586      0.0821939    Lin-Lin
 489593      0.0820228    Lin-Lin
 489602      0.081789     Lin-Lin
 489608      0.0816372    Lin-Lin
 489615      0.0814878    Lin-Lin
 489622      0.0813499    Lin-Lin
 489629      0.0812227    Lin-Lin
 489636      0.081105     Lin-Lin
 489647      0.0809446    Lin-Lin
 489657      0.0808011    Lin-Lin
 489665      0.0807033    Lin-Lin
 489674      0.0806034    Lin-Lin
 489682      0.0805118    Lin-Lin
 489691      0.0804276    Lin-Lin
 489700      0.08035      Lin-Lin
 489709      0.0802785    Lin-Lin
 489717      0.0802124    Lin-Lin
 489730      0.0801222    Lin-Lin
 489741      0.0800584    Lin-Lin
 489751      0.0799997    Lin-Lin
 489761      0.0799458    Lin-Lin
 489772      0.079896     Lin-Lin
 489787      0.0798284    Lin-Lin
 489802      0.079768     Lin-Lin
 489813      0.0797313    Lin-Lin
 489827      0.0796848    Lin-Lin
 489841      0.0796426    Lin-Lin
 489855      0.0796042    Lin-Lin
 489869      0.0795691    Lin-Lin
 489883      0.0795371    Lin-Lin
 489898      0.0795077    Lin-Lin
 489912      0.0794807    Lin-Lin
 489926      0.0794559    Lin-Lin
 489943      0.0794279    Lin-Lin
 489961      0.0794025    Lin-Lin
 489978      0.0793794    Lin-Lin
 489996      0.0793583    Lin-Lin
 490013      0.079339     Lin-Lin
 490031      0.0793213    Lin-Lin
 490048      0.0793051    Lin-Lin
 490066      0.0792902    Lin-Lin
 490087      0.0792731    Lin-Lin
 490109      0.0792577    Lin-Lin
 490131      0.0792437    Lin-Lin
 490153      0.079231     Lin-Lin
 490175      0.0792194    Lin-Lin
 490197      0.0792087    Lin-Lin
 490218      0.079199     Lin-Lin
 490240      0.0791901    Lin-Lin
 490266      0.0791806    Lin-Lin
 490291      0.079172     Lin-Lin
 490317      0.0791642    Lin-Lin
 490343      0.0791571    Lin-Lin
 490381      0.0791475    Lin-Lin
 490420      0.0791392    Lin-Lin
 490459      0.0791318    Lin-Lin
 490501      0.079125     Lin-Lin
 490543      0.0791191    Lin-Lin
 490584      0.079114     Lin-Lin
 490626      0.0791096    Lin-Lin
 490668      0.0791058    Lin-Lin
 490709      0.0791026    Lin-Lin
 490750      0.0790998    Lin-Lin
 490777      0.0790981    Lin-Lin
 490832      0.0790953    Lin-Lin
 490886      0.0790931    Lin-Lin
 490941      0.0790913    Lin-Lin
 490995      0.0790899    Lin-Lin
 491050      0.0790889    Lin-Lin
 491104      0.0790882    Lin-Lin
 491163      0.0790877    Lin-Lin
 491221      0.0790875    Lin-Lin
 491279      0.0790876    Lin-Lin
 491338      0.0790879    Lin-Lin
 491416      0.0790885    Lin-Lin
 491495      0.0790895    Lin-Lin
 491578      0.0790908    Lin-Lin
 491669      0.0790925    Lin-Lin
 491760      0.0790944    Lin-Lin
 491864      0.0790968    Lin-Lin
 491974      0.0790997    Lin-Lin
 492083      0.0791027    Lin-Lin
 492193      0.079106     Lin-Lin
 492302      0.0791094    Lin-Lin
 492412      0.0791129    Lin-Lin
 492522      0.0791165    Lin-Lin
 492668      0.0791216    Lin-Lin
 492814      0.0791267    Lin-Lin
 492960      0.079132     Lin-Lin
 493095      0.079137     Lin-Lin
 493229      0.0791421    Lin-Lin
 493431      0.0791498    Lin-Lin
 493632      0.0791576    Lin-Lin
 493834      0.0791656    Lin-Lin
 494036      0.0791736    Lin-Lin
 494304      0.0791845    Lin-Lin
 494573      0.0791955    Lin-Lin
 494842      0.0792066    Lin-Lin
 495077      0.0792164    Lin-Lin
 495313      0.0792263    Lin-Lin
 495615      0.0792391    Lin-Lin
 495917      0.0792521    Lin-Lin
 496220      0.0792651    Lin-Lin
 496522      0.0792783    Lin-Lin
 496818      0.0792914    Lin-Lin
 497100      0.079304     Lin-Lin
 497288      0.0793125    Lin-Lin
 497477      0.0793211    Lin-Lin
 497692      0.079331     Lin-Lin
 497907      0.079341     Lin-Lin
 498122      0.0793512    Lin-Lin
 498337      0.0793615    Lin-Lin
 498606      0.0793747    Lin-Lin
 498767      0.0793828    Lin-Lin
 498928      0.0793911    Lin-Lin
 499090      0.0793995    Lin-Lin
 499251      0.0794081    Lin-Lin
 499412      0.0794169    Lin-Lin
 499573      0.079426     Lin-Lin
 499735      0.0794353    Lin-Lin
 499896      0.0794451    Lin-Lin
 500000      0.0794515    Lin-Lin
 500004      0.0794522    Lin-Lin
 500111      0.0794715    Lin-Lin
 500219      0.079491     Lin-Lin
 500326      0.0795107    Lin-Lin
 500434      0.0795308    Lin-Lin
 500541      0.0795512    Lin-Lin
 500649      0.0795719    Lin-Lin
 500756      0.0795931    Lin-Lin
 500810      0.0796038    Lin-Lin
 500918      0.0796257    Lin-Lin
 501018      0.0796468    Lin-Lin
 501119      0.0796685    Lin-Lin
 501197      0.0796857    Lin-Lin
 501274      0.0797034    Lin-Lin
 501354      0.0797222    Lin-Lin
 501439      0.0797427    Lin-Lin
 501524      0.079764     Lin-Lin
 501608      0.0797863    Lin-Lin
 501693      0.0798097    Lin-Lin
 501750      0.079826     Lin-Lin
 501805      0.0798425    Lin-Lin
 501858      0.0798592    Lin-Lin
 501912      0.0798766    Lin-Lin
 501966      0.0798948    Lin-Lin
 502020      0.0799138    Lin-Lin
 502074      0.0799338    Lin-Lin
 502127      0.0799549    Lin-Lin
 502181      0.0799772    Lin-Lin
 502235      0.0800008    Lin-Lin
 502289      0.0800259    Lin-Lin
 502342      0.0800528    Lin-Lin
 502396      0.0800815    Lin-Lin
 502450      0.0801125    Lin-Lin
 502504      0.080146     Lin-Lin
 502544      0.080173     Lin-Lin
 502584      0.0802017    Lin-Lin
 502625      0.0802324    Lin-Lin
 502665      0.0802652    Lin-Lin
 502705      0.0803004    Lin-Lin
 502746      0.0803382    Lin-Lin
 502786      0.0803789    Lin-Lin
 502826      0.0804229    Lin-Lin
 502867      0.0804703    Lin-Lin
 502907      0.0805216    Lin-Lin
 502947      0.0805771    Lin-Lin
 502988      0.080637     Lin-Lin
 503028      0.0807018    Lin-Lin
 503068      0.0807716    Lin-Lin
 503104      0.0808393    Lin-Lin
 503141      0.0809114    Lin-Lin
 503189      0.0810144    Lin-Lin
 503238      0.0811248    Lin-Lin
 503310      0.0812993    Lin-Lin
 503405      0.0815364    Lin-Lin
 503453      0.0816476    Lin-Lin
 503489      0.0817251    Lin-Lin
 503526      0.0817923    Lin-Lin
 503563      0.0818465    Lin-Lin
 503600      0.0818851    Lin-Lin
 503624      0.0819013    Lin-Lin
 503649      0.0819095    Lin-Lin
 503679      0.0819085    Lin-Lin
 503709      0.0818957    Lin-Lin
 503740      0.0818714    Lin-Lin
 503770      0.0818366    Lin-Lin
 503810      0.0817764    Lin-Lin
 503848      0.0817076    Lin-Lin
 503887      0.0816309    Lin-Lin
 504041      0.0812982    Lin-Lin
 504095      0.0811899    Lin-Lin
 504135      0.0811141    Lin-Lin
 504176      0.0810437    Lin-Lin
 504216      0.0809788    Lin-Lin
 504256      0.0809194    Lin-Lin
 504297      0.0808652    Lin-Lin
 504337      0.080816     Lin-Lin
 504377      0.0807716    Lin-Lin
 504418      0.0807314    Lin-Lin
 504458      0.0806952    Lin-Lin
 504498      0.0806627    Lin-Lin
 504539      0.0806335    Lin-Lin
 504579      0.0806073    Lin-Lin
 504619      0.0805838    Lin-Lin
 504660      0.0805628    Lin-Lin
 504700      0.0805441    Lin-Lin
 504740      0.0805274    Lin-Lin
 504781      0.0805125    Lin-Lin
 504821      0.0804993    Lin-Lin
 504875      0.080484     Lin-Lin
 504928      0.080471     Lin-Lin
 504982      0.0804601    Lin-Lin
 505036      0.0804511    Lin-Lin
 505090      0.0804437    Lin-Lin
 505144      0.0804377    Lin-Lin
 505197      0.080433     Lin-Lin
 505251      0.0804295    Lin-Lin
 505305      0.0804269    Lin-Lin
 505359      0.0804253    Lin-Lin
 505412      0.0804245    Lin-Lin
 505466      0.0804244    Lin-Lin
 505547      0.0804255    Lin-Lin
 505627      0.0804279    Lin-Lin
 505708      0.0804314    Lin-Lin
 505805      0.080437     Lin-Lin
 505875      0.0804416    Lin-Lin
 505945      0.0804469    Lin-Lin
 506043      0.0804551    Lin-Lin
 506127      0.0804628    Lin-Lin
 506212      0.0804711    Lin-Lin
 506291      0.0804793    Lin-Lin
 506392      0.0804902    Lin-Lin
 506477      0.0805       Lin-Lin
 506583      0.0805126    Lin-Lin
 506689      0.0805256    Lin-Lin
 506778      0.0805369    Lin-Lin
 506886      0.0805509    Lin-Lin
 506993      0.0805652    Lin-Lin
 507101      0.0805799    Lin-Lin
 507208      0.0805948    Lin-Lin
 507316      0.0806101    Lin-Lin
 507423      0.0806256    Lin-Lin
 507531      0.0806413    Lin-Lin
 507638      0.0806572    Lin-Lin
 507746      0.0806734    Lin-Lin
 507853      0.0806898    Lin-Lin
 507961      0.0807064    Lin-Lin
 508015      0.0807148    Lin-Lin
 508122      0.0807317    Lin-Lin
 508230      0.0807489    Lin-Lin
 508337      0.0807663    Lin-Lin
 508445      0.0807839    Lin-Lin
 508552      0.0808018    Lin-Lin
 508660      0.08082      Lin-Lin
 508767      0.0808385    Lin-Lin
 508875      0.0808574    Lin-Lin
 508982      0.0808767    Lin-Lin
 509090      0.0808964    Lin-Lin
 509191      0.0809154    Lin-Lin
 509292      0.080935     Lin-Lin
 509388      0.0809541    Lin-Lin
 509473      0.0809715    Lin-Lin
 509557      0.0809895    Lin-Lin
 509636      0.081007     Lin-Lin
 509713      0.0810245    Lin-Lin
 509789      0.0810428    Lin-Lin
 509865      0.0810619    Lin-Lin
 509916      0.0810752    Lin-Lin
 509967      0.0810891    Lin-Lin
 510018      0.0811035    Lin-Lin
 510069      0.0811186    Lin-Lin
 510120      0.0811345    Lin-Lin
 510170      0.0811512    Lin-Lin
 510221      0.0811688    Lin-Lin
 510272      0.0811876    Lin-Lin
 510323      0.0812076    Lin-Lin
 510361      0.0812236    Lin-Lin
 510399      0.0812406    Lin-Lin
 510439      0.0812595    Lin-Lin
 510479      0.0812797    Lin-Lin
 510519      0.0813014    Lin-Lin
 510560      0.0813249    Lin-Lin
 510600      0.0813502    Lin-Lin
 510639      0.0813776    Lin-Lin
 510678      0.0814073    Lin-Lin
 510705      0.0814288    Lin-Lin
 510731      0.0814517    Lin-Lin
 510757      0.0814762    Lin-Lin
 510783      0.0815025    Lin-Lin
 510809      0.0815308    Lin-Lin
 510833      0.0815579    Lin-Lin
 510863      0.0815965    Lin-Lin
 510894      0.081639     Lin-Lin
 510924      0.0816862    Lin-Lin
 510945      0.0817205    Lin-Lin
 510965      0.0817575    Lin-Lin
 510985      0.0817973    Lin-Lin
 511004      0.081836     Lin-Lin
 511022      0.0818775    Lin-Lin
 511040      0.0819222    Lin-Lin
 511058      0.0819705    Lin-Lin
 511077      0.0820227    Lin-Lin
 511095      0.0820793    Lin-Lin
 511113      0.0821408    Lin-Lin
 511132      0.0822077    Lin-Lin
 511153      0.0822934    Lin-Lin
 511174      0.0823887    Lin-Lin
 511189      0.082458     Lin-Lin
 511203      0.0825327    Lin-Lin
 511217      0.0826131    Lin-Lin
 511231      0.0826997    Lin-Lin
 511246      0.0827933    Lin-Lin
 511264      0.0829248    Lin-Lin
 511282      0.0830703    Lin-Lin
 511301      0.0832316    Lin-Lin
 511319      0.0834103    Lin-Lin
 511337      0.0836085    Lin-Lin
 511356      0.0838283    Lin-Lin
 511374      0.0840716    Lin-Lin
 511392      0.0843401    Lin-Lin
 511410      0.0846349    Lin-Lin
 511429      0.0849564    Lin-Lin
 511447      0.0853085    Lin-Lin
 511466      0.0856944    Lin-Lin
 511524      0.0869158    Lin-Lin
 511543      0.0872963    Lin-Lin
 511557      0.0875554    Lin-Lin
 511572      0.0877777    Lin-Lin
 511586      0.0879534    Lin-Lin
 511601      0.0880744    Lin-Lin
 511610      0.0881216    Lin-Lin
 511621      0.0881411    Lin-Lin
 511633      0.0881213    Lin-Lin
 511645      0.0880618    Lin-Lin
 511656      0.0879647    Lin-Lin
 511668      0.0878332    Lin-Lin
 511679      0.0876711    Lin-Lin
 511696      0.0873811    Lin-Lin
 511714      0.0870499    Lin-Lin
 511745      0.0863846    Lin-Lin
 511777      0.0857168    Lin-Lin
 511796      0.0853382    Lin-Lin
 511815      0.0849845    Lin-Lin
 511834      0.0846712    Lin-Lin
 511852      0.0843846    Lin-Lin
 511870      0.0841242    Lin-Lin
 511889      0.0838889    Lin-Lin
 511907      0.0836768    Lin-Lin
 511925      0.0834861    Lin-Lin
 511944      0.0833146    Lin-Lin
 511962      0.0831606    Lin-Lin
 511980      0.0830221    Lin-Lin
 511998      0.0828975    Lin-Lin
 512018      0.0827794    Lin-Lin
 512032      0.0827002    Lin-Lin
 512046      0.082627     Lin-Lin
 512060      0.0825594    Lin-Lin
 512082      0.0824672    Lin-Lin
 512103      0.0823849    Lin-Lin
 512125      0.0823113    Lin-Lin
 512143      0.0822542    Lin-Lin
 512161      0.0822022    Lin-Lin
 512180      0.0821547    Lin-Lin
 512198      0.0821112    Lin-Lin
 512216      0.0820713    Lin-Lin
 512234      0.0820347    Lin-Lin
 512253      0.0820011    Lin-Lin
 512271      0.0819701    Lin-Lin
 512292      0.0819378    Lin-Lin
 512313      0.0819084    Lin-Lin
 512334      0.0818815    Lin-Lin
 512354      0.0818569    Lin-Lin
 512386      0.0818238    Lin-Lin
 512417      0.0817948    Lin-Lin
 512438      0.0817775    Lin-Lin
 512465      0.0817572    Lin-Lin
 512492      0.081739     Lin-Lin
 512518      0.0817226    Lin-Lin
 512545      0.0817079    Lin-Lin
 512572      0.0816946    Lin-Lin
 512599      0.0816827    Lin-Lin
 512639      0.0816671    Lin-Lin
 512681      0.0816533    Lin-Lin
 512724      0.0816415    Lin-Lin
 512767      0.0816316    Lin-Lin
 512810      0.0816234    Lin-Lin
 512853      0.0816167    Lin-Lin
 512894      0.0816114    Lin-Lin
 512932      0.0816075    Lin-Lin
 512983      0.0816035    Lin-Lin
 513034      0.0816008    Lin-Lin
 513085      0.0815991    Lin-Lin
 513136      0.0815983    Lin-Lin
 513187      0.0815984    Lin-Lin
 513237      0.0815992    Lin-Lin
 513288      0.0816006    Lin-Lin
 513339      0.0816025    Lin-Lin
 513390      0.081605     Lin-Lin
 513441      0.0816079    Lin-Lin
 513492      0.0816112    Lin-Lin
 513553      0.0816157    Lin-Lin
 513614      0.0816206    Lin-Lin
 513675      0.0816259    Lin-Lin
 513736      0.0816316    Lin-Lin
 513827      0.0816406    Lin-Lin
 513919      0.0816503    Lin-Lin
 514007      0.0816601    Lin-Lin
 514087      0.0816693    Lin-Lin
 514167      0.0816789    Lin-Lin
 514251      0.0816893    Lin-Lin
 514309      0.0816966    Lin-Lin
 514425      0.0817114    Lin-Lin
 514538      0.0817262    Lin-Lin
 514651      0.0817414    Lin-Lin
 514764      0.0817569    Lin-Lin
 514877      0.0817725    Lin-Lin
 514990      0.0817884    Lin-Lin
 515178      0.0818153    Lin-Lin
 515329      0.081837     Lin-Lin
 515480      0.081859     Lin-Lin
 515622      0.0818799    Lin-Lin
 515765      0.081901     Lin-Lin
 515966      0.081931     Lin-Lin
 516168      0.0819612    Lin-Lin
 516369      0.0819916    Lin-Lin
 516570      0.0820221    Lin-Lin
 516772      0.0820528    Lin-Lin
 516940      0.0820784    Lin-Lin
 517242      0.0821247    Lin-Lin
 517510      0.082166     Lin-Lin
 517778      0.0822074    Lin-Lin
 518085      0.0822549    Lin-Lin
 518392      0.0823025    Lin-Lin
 518699      0.0823501    Lin-Lin
 519006      0.0823979    Lin-Lin
 519313      0.0824457    Lin-Lin
 519619      0.0824937    Lin-Lin
 519926      0.0825416    Lin-Lin
 520233      0.0825897    Lin-Lin
 520693      0.0826618    Lin-Lin
 521154      0.0827341    Lin-Lin
 521614      0.0828065    Lin-Lin
 522074      0.082879     Lin-Lin
 522534      0.0829516    Lin-Lin
 522994      0.0830244    Lin-Lin
 523455      0.0830972    Lin-Lin
 523915      0.0831703    Lin-Lin
 524222      0.083219     Lin-Lin
 524529      0.0832679    Lin-Lin
 524835      0.0833168    Lin-Lin
 525142      0.0833659    Lin-Lin
 525449      0.083415     Lin-Lin
 525756      0.0834642    Lin-Lin
 526063      0.0835136    Lin-Lin
 526370      0.0835631    Lin-Lin
 526676      0.0836128    Lin-Lin
 526983      0.0836627    Lin-Lin
 527290      0.0837128    Lin-Lin
 527597      0.0837631    Lin-Lin
 527884      0.0838105    Lin-Lin
 528172      0.0838582    Lin-Lin
 528364      0.0838902    Lin-Lin
 528563      0.0839236    Lin-Lin
 528763      0.0839572    Lin-Lin
 529008      0.0839989    Lin-Lin
 529254      0.0840409    Lin-Lin
 529484      0.0840807    Lin-Lin
 529683      0.0841154    Lin-Lin
 529867      0.0841479    Lin-Lin
 530051      0.0841806    Lin-Lin
 530236      0.0842138    Lin-Lin
 530420      0.0842474    Lin-Lin
 530604      0.0842814    Lin-Lin
 530788      0.084316     Lin-Lin
 530972      0.0843512    Lin-Lin
 531156      0.0843871    Lin-Lin
 531340      0.0844239    Lin-Lin
 531463      0.0844489    Lin-Lin
 531586      0.0844744    Lin-Lin
 531708      0.0845003    Lin-Lin
 531831      0.0845268    Lin-Lin
 531954      0.0845539    Lin-Lin
 532076      0.0845817    Lin-Lin
 532199      0.0846103    Lin-Lin
 532322      0.0846396    Lin-Lin
 532445      0.0846699    Lin-Lin
 532567      0.0847012    Lin-Lin
 532690      0.0847336    Lin-Lin
 532813      0.0847673    Lin-Lin
 532936      0.0848024    Lin-Lin
 532997      0.0848204    Lin-Lin
 533120      0.0848579    Lin-Lin
 533242      0.0848971    Lin-Lin
 533365      0.0849383    Lin-Lin
 533488      0.0849816    Lin-Lin
 533611      0.0850273    Lin-Lin
 533733      0.0850755    Lin-Lin
 533856      0.0851264    Lin-Lin
 533979      0.0851801    Lin-Lin
 534102      0.0852366    Lin-Lin
 534224      0.0852959    Lin-Lin
 534408      0.0853893    Lin-Lin
 534784      0.085588     Lin-Lin
 534922      0.0856579    Lin-Lin
 534991      0.0856912    Lin-Lin
 535114      0.0857458    Lin-Lin
 535206      0.085782     Lin-Lin
 535298      0.0858131    Lin-Lin
 535390      0.0858384    Lin-Lin
 535491      0.0858591    Lin-Lin
 535499      0.0858605    Lin-Lin
 535585      0.0858716    Lin-Lin
 535671      0.0858771    Lin-Lin
 535766      0.0858774    Lin-Lin
 535843      0.0858734    Lin-Lin
 535920      0.0858659    Lin-Lin
 536035      0.0858498    Lin-Lin
 536157      0.0858278    Lin-Lin
 536349      0.0857875    Lin-Lin
 536618      0.08573      Lin-Lin
 536740      0.085706     Lin-Lin
 536863      0.0856843    Lin-Lin
 536986      0.0856652    Lin-Lin
 537047      0.0856567    Lin-Lin
 537170      0.0856419    Lin-Lin
 537292      0.0856299    Lin-Lin
 537415      0.0856205    Lin-Lin
 537538      0.0856137    Lin-Lin
 537661      0.0856092    Lin-Lin
 537783      0.0856069    Lin-Lin
 537906      0.0856065    Lin-Lin
 538029      0.0856078    Lin-Lin
 538152      0.0856108    Lin-Lin
 538274      0.0856153    Lin-Lin
 538397      0.085621     Lin-Lin
 538520      0.0856279    Lin-Lin
 538643      0.0856359    Lin-Lin
 538765      0.0856449    Lin-Lin
 538888      0.0856547    Lin-Lin
 539011      0.0856653    Lin-Lin
 539133      0.0856766    Lin-Lin
 539256      0.0856885    Lin-Lin
 539379      0.085701     Lin-Lin
 539502      0.0857141    Lin-Lin
 539624      0.0857276    Lin-Lin
 539808      0.0857488    Lin-Lin
 539993      0.0857707    Lin-Lin
 540177      0.0857935    Lin-Lin
 540361      0.0858169    Lin-Lin
 540545      0.085841     Lin-Lin
 540729      0.0858656    Lin-Lin
 540913      0.0858907    Lin-Lin
 541097      0.0859163    Lin-Lin
 541281      0.0859422    Lin-Lin
 541465      0.0859686    Lin-Lin
 541672      0.0859987    Lin-Lin
 541880      0.0860293    Lin-Lin
 542079      0.0860592    Lin-Lin
 542263      0.0860872    Lin-Lin
 542424      0.086112     Lin-Lin
 542585      0.0861371    Lin-Lin
 542733      0.0861603    Lin-Lin
 542881      0.0861839    Lin-Lin
 543024      0.0862072    Lin-Lin
 543168      0.0862309    Lin-Lin
 543312      0.0862549    Lin-Lin
 543456      0.0862794    Lin-Lin
 543580      0.086301     Lin-Lin
 543705      0.0863231    Lin-Lin
 543820      0.0863439    Lin-Lin
 543935      0.0863653    Lin-Lin
 544050      0.0863873    Lin-Lin
 544137      0.0864043    Lin-Lin
 544223      0.0864217    Lin-Lin
 544309      0.0864397    Lin-Lin
 544396      0.0864582    Lin-Lin
 544482      0.0864775    Lin-Lin
 544568      0.0864977    Lin-Lin
 544626      0.0865117    Lin-Lin
 544688      0.0865275    Lin-Lin
 544751      0.0865439    Lin-Lin
 544814      0.0865612    Lin-Lin
 544877      0.0865793    Lin-Lin
 544936      0.0865973    Lin-Lin
 544995      0.0866162    Lin-Lin
 545054      0.0866364    Lin-Lin
 545098      0.0866524    Lin-Lin
 545142      0.0866693    Lin-Lin
 545186      0.0866871    Lin-Lin
 545230      0.086706     Lin-Lin
 545274      0.0867261    Lin-Lin
 545318      0.0867477    Lin-Lin
 545362      0.0867705    Lin-Lin
 545404      0.0867945    Lin-Lin
 545446      0.0868204    Lin-Lin
 545488      0.0868484    Lin-Lin
 545530      0.0868791    Lin-Lin
 545558      0.0869011    Lin-Lin
 545598      0.0869354    Lin-Lin
 545637      0.0869722    Lin-Lin
 545663      0.0869989    Lin-Lin
 545690      0.0870275    Lin-Lin
 545716      0.0870583    Lin-Lin
 545742      0.0870914    Lin-Lin
 545768      0.0871273    Lin-Lin
 545791      0.0871621    Lin-Lin
 545823      0.0872129    Lin-Lin
 545844      0.0872497    Lin-Lin
 545864      0.0872893    Lin-Lin
 545885      0.0873318    Lin-Lin
 545906      0.0873777    Lin-Lin
 545927      0.0874272    Lin-Lin
 545948      0.0874809    Lin-Lin
 545966      0.0875315    Lin-Lin
 545984      0.0875859    Lin-Lin
 546003      0.0876444    Lin-Lin
 546021      0.0877076    Lin-Lin
