#LIBRARY    ENDF/B-VII.1
#REACTION   FE-56(N,NON),SIG
#NUCLEUS    Fe-56
#MF         3
#MT         3
#EN-MIN     1e-05
#EN-MAX     1.5e+08
#E,eV        Sig,b        Interpolation
 122754      0.0715508    Lin-Lin
 122757      0.0778454    Lin-Lin
 122760      0.0847453    Lin-Lin
 122763      0.0922743    Lin-Lin
 122766      0.10042      Lin-Lin
 122768      0.10915      Lin-Lin
 122772      0.121568     Lin-Lin
 122781      0.151824     Lin-Lin
 122785      0.164714     Lin-Lin
 122788      0.173359     Lin-Lin
 122791      0.180699     Lin-Lin
 122793      0.185395     Lin-Lin
 122795      0.188872     Lin-Lin
 122798      0.191008     Lin-Lin
 122800      0.19173      Lin-Lin
 122802      0.191188     Lin-Lin
 122804      0.189578     Lin-Lin
 122806      0.186942     Lin-Lin
 122808      0.183351     Lin-Lin
 122810      0.178708     Lin-Lin
 122812      0.173254     Lin-Lin
 122815      0.163859     Lin-Lin
 122819      0.153433     Lin-Lin
 122828      0.121579     Lin-Lin
 122832      0.109162     Lin-Lin
 122834      0.100432     Lin-Lin
 122837      0.0922874    Lin-Lin
 122840      0.0847638    Lin-Lin
 122843      0.0778588    Lin-Lin
 122846      0.0715641    Lin-Lin
 122848      0.0658469    Lin-Lin
 122851      0.0606701    Lin-Lin
 122854      0.0559869    Lin-Lin
 122856      0.0528873    Lin-Lin
 122858      0.0497938    Lin-Lin
 122860      0.0469344    Lin-Lin
 122863      0.0442913    Lin-Lin
 122865      0.0418445    Lin-Lin
 122867      0.0395798    Lin-Lin
 122869      0.0374797    Lin-Lin
 122872      0.0346113    Lin-Lin
 122875      0.0326279    Lin-Lin
 122877      0.0308015    Lin-Lin
 122880      0.0291172    Lin-Lin
 122882      0.0275616    Lin-Lin
 122885      0.0261227    Lin-Lin
 122889      0.0241598    Lin-Lin
 122892      0.0224048    Lin-Lin
 122896      0.0210803    Lin-Lin
 122899      0.0198673    Lin-Lin
 122902      0.0187542    Lin-Lin
 122905      0.0177305    Lin-Lin
 122908      0.0167873    Lin-Lin
 122911      0.0159166    Lin-Lin
 122916      0.0147311    Lin-Lin
 122919      0.0139522    Lin-Lin
 122923      0.0131776    Lin-Lin
 122927      0.0124659    Lin-Lin
 122930      0.0118102    Lin-Lin
 122934      0.0112048    Lin-Lin
 122939      0.0103804    Lin-Lin
 122945      0.00964378   Lin-Lin
 122949      0.00911353   Lin-Lin
 122954      0.00855161   Lin-Lin
 122959      0.00804083   Lin-Lin
 122964      0.00757518   Lin-Lin
 122970      0.0071495    Lin-Lin
 122975      0.00675913   Lin-Lin
 122980      0.0064004    Lin-Lin
 122985      0.0060699    Lin-Lin
 122990      0.00573127   Lin-Lin
 122997      0.00539022   Lin-Lin
 123003      0.00507953   Lin-Lin
 123009      0.00479575   Lin-Lin
 123015      0.00453588   Lin-Lin
 123022      0.00429732   Lin-Lin
 123028      0.00407781   Lin-Lin
 123034      0.0038754    Lin-Lin
 123041      0.00366597   Lin-Lin
 123049      0.00345355   Lin-Lin
 123057      0.00325999   Lin-Lin
 123065      0.00308319   Lin-Lin
 123072      0.00292123   Lin-Lin
 123080      0.00277256   Lin-Lin
 123088      0.00263573   Lin-Lin
 123100      0.00245013   Lin-Lin
 123110      0.00230074   Lin-Lin
 123121      0.00216602   Lin-Lin
 123131      0.00204407   Lin-Lin
 123142      0.00193307   Lin-Lin
 123152      0.00183171   Lin-Lin
 123163      0.00173904   Lin-Lin
 123173      0.00165418   Lin-Lin
 123189      0.00154144   Lin-Lin
 123204      0.00144464   Lin-Lin
 123219      0.00135828   Lin-Lin
 123234      0.00128094   Lin-Lin
 123249      0.00121145   Lin-Lin
 123264      0.00114884   Lin-Lin
 123280      0.00109123   Lin-Lin
 123295      0.00103921   Lin-Lin
 123315      0.000977375  Lin-Lin
 123336      0.000922882  Lin-Lin
 123356      0.000875875  Lin-Lin
 123375      0.00083515   Lin-Lin
 123395      0.000798881  Lin-Lin
 123414      0.000766557  Lin-Lin
 123434      0.000737748  Lin-Lin
 123453      0.000712096  Lin-Lin
 123483      0.000678892  Lin-Lin
 123512      0.000651306  Lin-Lin
 123541      0.00062878   Lin-Lin
 123570      0.000611027  Lin-Lin
 123600      0.000597292  Lin-Lin
 123629      0.000587673  Lin-Lin
 123658      0.000581908  Lin-Lin
 123682      0.000580629  Lin-Lin
 123703      0.000581995  Lin-Lin
 123725      0.00058588   Lin-Lin
 123746      0.00059273   Lin-Lin
 123768      0.000602841  Lin-Lin
 123787      0.000615242  Lin-Lin
 123806      0.000631163  Lin-Lin
 123826      0.000651327  Lin-Lin
 123841      0.000669717  Lin-Lin
 123856      0.000692151  Lin-Lin
 123871      0.000719153  Lin-Lin
 123886      0.000751211  Lin-Lin
 123902      0.000789367  Lin-Lin
 123912      0.000818842  Lin-Lin
 123922      0.000852096  Lin-Lin
 123931      0.000885947  Lin-Lin
 123940      0.000919742  Lin-Lin
 123948      0.00095732   Lin-Lin
 123956      0.000999279  Lin-Lin
 123965      0.00104626   Lin-Lin
 123973      0.00109903   Lin-Lin
 123981      0.00115851   Lin-Lin
 123989      0.0012258    Lin-Lin
 123997      0.00129283   Lin-Lin
 124003      0.00135779   Lin-Lin
 124010      0.00142998   Lin-Lin
 124016      0.00151055   Lin-Lin
 124022      0.00160081   Lin-Lin
 124029      0.00170231   Lin-Lin
 124033      0.00178693   Lin-Lin
 124038      0.00187985   Lin-Lin
 124043      0.00198219   Lin-Lin
 124049      0.00211648   Lin-Lin
 124053      0.00222329   Lin-Lin
 124057      0.00234021   Lin-Lin
 124061      0.0024686    Lin-Lin
 124065      0.00261006   Lin-Lin
 124069      0.00276638   Lin-Lin
 124073      0.00293975   Lin-Lin
 124077      0.00313274   Lin-Lin
 124080      0.00329221   Lin-Lin
 124083      0.00346596   Lin-Lin
 124086      0.00365577   Lin-Lin
 124089      0.0038637    Lin-Lin
 124092      0.00409214   Lin-Lin
 124095      0.00434394   Lin-Lin
 124098      0.00462242   Lin-Lin
 124101      0.00493158   Lin-Lin
 124104      0.00519624   Lin-Lin
 124106      0.00548495   Lin-Lin
 124108      0.00580078   Lin-Lin
 124111      0.00614731   Lin-Lin
 124113      0.00652875   Lin-Lin
 124115      0.00695008   Lin-Lin
 124118      0.00741721   Lin-Lin
 124120      0.00793725   Lin-Lin
 124122      0.00836298   Lin-Lin
 124124      0.00882654   Lin-Lin
 124125      0.00933335   Lin-Lin
 124127      0.00988856   Lin-Lin
 124129      0.0104996    Lin-Lin
 124131      0.0111738    Lin-Lin
 124132      0.0119217    Lin-Lin
 124134      0.0127542    Lin-Lin
 124135      0.0134617    Lin-Lin
 124137      0.014236     Lin-Lin
 124138      0.0150865    Lin-Lin
 124139      0.0160236    Lin-Lin
 124141      0.0170623    Lin-Lin
 124142      0.0182184    Lin-Lin
 124143      0.0195116    Lin-Lin
 124144      0.0205853    Lin-Lin
 124145      0.0215992    Lin-Lin
 124146      0.0229668    Lin-Lin
 124147      0.024485     Lin-Lin
 124149      0.0261755    Lin-Lin
 124150      0.0280684    Lin-Lin
 124150      0.0296375    Lin-Lin
 124151      0.0313523    Lin-Lin
 124152      0.0332324    Lin-Lin
 124153      0.0352922    Lin-Lin
 124154      0.0374581    Lin-Lin
 124154      0.0396137    Lin-Lin
 124155      0.041962     Lin-Lin
 124156      0.0445146    Lin-Lin
 124156      0.0472987    Lin-Lin
 124157      0.0503275    Lin-Lin
 124158      0.0536321    Lin-Lin
 124159      0.0572271    Lin-Lin
 124159      0.0611479    Lin-Lin
 124160      0.0654096    Lin-Lin
 124161      0.0700516    Lin-Lin
 124161      0.0743937    Lin-Lin
 124162      0.0801853    Lin-Lin
 124163      0.0864974    Lin-Lin
 124164      0.0933642    Lin-Lin
 124164      0.100809     Lin-Lin
 124165      0.108883     Lin-Lin
 124166      0.117595     Lin-Lin
 124167      0.126994     Lin-Lin
 124167      0.135779     Lin-Lin
 124168      0.147887     Lin-Lin
 124169      0.160913     Lin-Lin
 124170      0.174844     Lin-Lin
 124171      0.189706     Lin-Lin
 124171      0.205439     Lin-Lin
 124172      0.224498     Lin-Lin
 124173      0.244561     Lin-Lin
 124175      0.276315     Lin-Lin
 124177      0.327121     Lin-Lin
 124180      0.384879     Lin-Lin
 124181      0.418523     Lin-Lin
 124182      0.447488     Lin-Lin
 124184      0.471453     Lin-Lin
 124185      0.492013     Lin-Lin
 124186      0.504811     Lin-Lin
 124187      0.515102     Lin-Lin
 124188      0.523494     Lin-Lin
 124189      0.528224     Lin-Lin
 124190      0.529295     Lin-Lin
 124191      0.527662     Lin-Lin
 124192      0.52276      Lin-Lin
 124193      0.514816     Lin-Lin
 124194      0.50396      Lin-Lin
 124195      0.495215     Lin-Lin
 124196      0.475321     Lin-Lin
 124197      0.451904     Lin-Lin
 124199      0.425665     Lin-Lin
 124200      0.397348     Lin-Lin
 124203      0.327353     Lin-Lin
 124205      0.277732     Lin-Lin
 124206      0.249382     Lin-Lin
 124208      0.221471     Lin-Lin
 124209      0.200567     Lin-Lin
 124210      0.181075     Lin-Lin
 124211      0.16741      Lin-Lin
 124212      0.151709     Lin-Lin
 124213      0.137289     Lin-Lin
 124213      0.128376     Lin-Lin
 124214      0.119992     Lin-Lin
 124215      0.112134     Lin-Lin
 124215      0.104787     Lin-Lin
 124216      0.0979401    Lin-Lin
 124217      0.0903725    Lin-Lin
 124218      0.0834365    Lin-Lin
 124218      0.0770929    Lin-Lin
 124219      0.071309     Lin-Lin
 124220      0.06603      Lin-Lin
 124221      0.0612302    Lin-Lin
 124222      0.0568592    Lin-Lin
 124222      0.0528913    Lin-Lin
 124223      0.0492076    Lin-Lin
 124224      0.045868     Lin-Lin
 124225      0.0428395    Lin-Lin
 124226      0.0400949    Lin-Lin
 124226      0.0376024    Lin-Lin
 124227      0.0353337    Lin-Lin
 124228      0.0332711    Lin-Lin
 124229      0.0313907    Lin-Lin
 124230      0.0296713    Lin-Lin
 124230      0.0281002    Lin-Lin
 124231      0.0266019    Lin-Lin
 124232      0.0251244    Lin-Lin
 124233      0.0237779    Lin-Lin
 124234      0.0225485    Lin-Lin
 124235      0.0210664    Lin-Lin
 124236      0.0197406    Lin-Lin
 124238      0.0185479    Lin-Lin
 124239      0.0174719    Lin-Lin
 124240      0.0164963    Lin-Lin
 124241      0.0154332    Lin-Lin
 124243      0.0145886    Lin-Lin
 124244      0.0138177    Lin-Lin
 124246      0.0128892    Lin-Lin
 124247      0.0120592    Lin-Lin
 124249      0.0113125    Lin-Lin
 124251      0.0106383    Lin-Lin
 124253      0.0100269    Lin-Lin
 124254      0.00947074   Lin-Lin
 124256      0.00889141   Lin-Lin
 124258      0.00836754   Lin-Lin
 124260      0.00789183   Lin-Lin
 124262      0.00745839   Lin-Lin
 124264      0.00706202   Lin-Lin
 124266      0.00669887   Lin-Lin
 124268      0.0063651    Lin-Lin
 124270      0.00605755   Lin-Lin
 124273      0.00566311   Lin-Lin
 124276      0.00530911   Lin-Lin
 124278      0.00498989   Lin-Lin
 124281      0.00470118   Lin-Lin
 124284      0.00443897   Lin-Lin
 124287      0.00420026   Lin-Lin
 124290      0.00398212   Lin-Lin
 124292      0.00378239   Lin-Lin
 124296      0.00356189   Lin-Lin
 124299      0.00336239   Lin-Lin
 124302      0.00318119   Lin-Lin
 124306      0.0030162    Lin-Lin
 124309      0.00286548   Lin-Lin
 124312      0.0027275    Lin-Lin
 124318      0.00254136   Lin-Lin
 124322      0.00240809   Lin-Lin
 124326      0.00226786   Lin-Lin
 124331      0.00214185   Lin-Lin
 124336      0.0020282    Lin-Lin
 124340      0.00192532   Lin-Lin
 124345      0.00183192   Lin-Lin
 124350      0.00174689   Lin-Lin
 124355      0.00166927   Lin-Lin
 124360      0.00158382   Lin-Lin
 124367      0.00149408   Lin-Lin
 124374      0.00141438   Lin-Lin
 124380      0.00134333   Lin-Lin
 124387      0.00127974   Lin-Lin
 124394      0.00122265   Lin-Lin
 124401      0.00117125   Lin-Lin
 124407      0.00112486   Lin-Lin
 124416      0.00107302   Lin-Lin
 124426      0.00101865   Lin-Lin
 124436      0.000971468  Lin-Lin
 124446      0.000930293  Lin-Lin
 124456      0.000894287  Lin-Lin
 124466      0.000862788  Lin-Lin
 124476      0.000835217  Lin-Lin
 124491      0.000800184  Lin-Lin
 124506      0.000773317  Lin-Lin
 124520      0.000751249  Lin-Lin
 124534      0.000733383  Lin-Lin
 124548      0.000719148  Lin-Lin
 124567      0.000705029  Lin-Lin
 124584      0.00069639   Lin-Lin
 124602      0.000691738  Lin-Lin
 124614      0.000690733  Lin-Lin
 124631      0.00069223   Lin-Lin
 124648      0.000697099  Lin-Lin
 124666      0.000705338  Lin-Lin
 124683      0.000717029  Lin-Lin
 124700      0.000732304  Lin-Lin
 124716      0.00074972   Lin-Lin
 124731      0.000769529  Lin-Lin
 124747      0.000793008  Lin-Lin
 124762      0.000820499  Lin-Lin
 124777      0.000852338  Lin-Lin
 124792      0.000889139  Lin-Lin
 124808      0.000931626  Lin-Lin
 124823      0.000980691  Lin-Lin
 124838      0.00103742   Lin-Lin
 124853      0.00110301   Lin-Lin
 124863      0.00115254   Lin-Lin
 124873      0.00120275   Lin-Lin
 124885      0.00127968   Lin-Lin
 124894      0.0013371    Lin-Lin
 124902      0.00140012   Lin-Lin
 124911      0.00146945   Lin-Lin
 124919      0.00154591   Lin-Lin
 124928      0.00163047   Lin-Lin
 124936      0.00172428   Lin-Lin
 124943      0.0018069    Lin-Lin
 124950      0.0018971    Lin-Lin
 124957      0.00199585   Lin-Lin
 124963      0.00210421   Lin-Lin
 124970      0.00222349   Lin-Lin
 124977      0.00235513   Lin-Lin
 124984      0.0025009    Lin-Lin
 124990      0.0026628    Lin-Lin
 124995      0.00279625   Lin-Lin
 125001      0.00294135   Lin-Lin
 125006      0.00309951   Lin-Lin
 125011      0.00327238   Lin-Lin
 125016      0.00346198   Lin-Lin
 125021      0.00367044   Lin-Lin
 125026      0.00390041   Lin-Lin
 125031      0.00415481   Lin-Lin
 125037      0.00447482   Lin-Lin
 125041      0.00471087   Lin-Lin
 125044      0.0049676    Lin-Lin
 125048      0.00524748   Lin-Lin
 125052      0.00555339   Lin-Lin
 125056      0.00588868   Lin-Lin
 125060      0.00625723   Lin-Lin
 125063      0.0066106    Lin-Lin
 125067      0.00711331   Lin-Lin
 125070      0.00748281   Lin-Lin
 125073      0.00788343   Lin-Lin
 125076      0.00831879   Lin-Lin
 125079      0.00879309   Lin-Lin
 125082      0.00931116   Lin-Lin
 125084      0.00987842   Lin-Lin
 125087      0.0104152    Lin-Lin
 125089      0.0109989    Lin-Lin
 125092      0.0116353    Lin-Lin
 125094      0.0123307    Lin-Lin
 125097      0.0130933    Lin-Lin
 125099      0.0139321    Lin-Lin
 125102      0.0148576    Lin-Lin
 125104      0.0158822    Lin-Lin
 125106      0.0167281    Lin-Lin
 125108      0.0176459    Lin-Lin
 125110      0.0186449    Lin-Lin
 125112      0.0197353    Lin-Lin
 125113      0.0209289    Lin-Lin
 125115      0.0222397    Lin-Lin
 125117      0.0236841    Lin-Lin
 125119      0.025282     Lin-Lin
 125121      0.0267202    Lin-Lin
 125122      0.0282922    Lin-Lin
 125124      0.0300161    Lin-Lin
 125125      0.031912     Lin-Lin
 125127      0.0340078    Lin-Lin
 125128      0.0363314    Lin-Lin
 125130      0.0389227    Lin-Lin
 125131      0.0410676    Lin-Lin
 125132      0.0430479    Lin-Lin
 125133      0.0456761    Lin-Lin
 125134      0.0485734    Lin-Lin
 125135      0.051779     Lin-Lin
 125137      0.0553386    Lin-Lin
 125138      0.059306     Lin-Lin
 125139      0.0625877    Lin-Lin
 125140      0.0661602    Lin-Lin
 125140      0.0700655    Lin-Lin
 125141      0.0739771    Lin-Lin
 125142      0.0794674    Lin-Lin
 125143      0.0839925    Lin-Lin
 125144      0.0889011    Lin-Lin
 125145      0.0942434    Lin-Lin
 125145      0.100054     Lin-Lin
 125146      0.106378     Lin-Lin
 125147      0.11325      Lin-Lin
 125148      0.12074      Lin-Lin
 125149      0.12889      Lin-Lin
 125149      0.139134     Lin-Lin
 125150      0.148536     Lin-Lin
 125151      0.158701     Lin-Lin
 125152      0.169692     Lin-Lin
 125152      0.181559     Lin-Lin
 125153      0.194372     Lin-Lin
 125154      0.208143     Lin-Lin
 125155      0.222933     Lin-Lin
 125155      0.237957     Lin-Lin
 125156      0.261006     Lin-Lin
 125157      0.286108     Lin-Lin
 125158      0.313272     Lin-Lin
 125159      0.342551     Lin-Lin
 125160      0.373848     Lin-Lin
 125162      0.409432     Lin-Lin
 125163      0.44704      Lin-Lin
 125164      0.506804     Lin-Lin
 125167      0.601359     Lin-Lin
 125169      0.70733      Lin-Lin
 125171      0.767512     Lin-Lin
 125172      0.809285     Lin-Lin
 125174      0.847085     Lin-Lin
 125175      0.879986     Lin-Lin
 125176      0.901288     Lin-Lin
 125177      0.920884     Lin-Lin
 125178      0.935399     Lin-Lin
 125179      0.944567     Lin-Lin
 125180      0.948239     Lin-Lin
 125181      0.94625      Lin-Lin
 125182      0.940336     Lin-Lin
 125183      0.930128     Lin-Lin
 125184      0.915935     Lin-Lin
 125185      0.887667     Lin-Lin
 125186      0.854757     Lin-Lin
 125187      0.817926     Lin-Lin
 125189      0.776979     Lin-Lin
 125190      0.717521     Lin-Lin
 125195      0.524743     Lin-Lin
 125197      0.466482     Lin-Lin
 125198      0.427944     Lin-Lin
 125199      0.391316     Lin-Lin
 125200      0.356873     Lin-Lin
 125201      0.326611     Lin-Lin
 125202      0.298483     Lin-Lin
 125203      0.27242      Lin-Lin
 125204      0.248453     Lin-Lin
 125205      0.226481     Lin-Lin
 125206      0.211784     Lin-Lin
 125207      0.196994     Lin-Lin
 125207      0.183303     Lin-Lin
 125208      0.170655     Lin-Lin
 125209      0.159005     Lin-Lin
 125210      0.148264     Lin-Lin
 125211      0.138398     Lin-Lin
 125211      0.129323     Lin-Lin
 125212      0.119481     Lin-Lin
 125213      0.1117       Lin-Lin
 125214      0.104585     Lin-Lin
 125215      0.0980703    Lin-Lin
 125216      0.0921188    Lin-Lin
 125217      0.0866653    Lin-Lin
 125217      0.0816763    Lin-Lin
 125218      0.0771021    Lin-Lin
 125219      0.0729033    Lin-Lin
 125220      0.0702949    Lin-Lin
 125221      0.0654918    Lin-Lin
 125222      0.0619699    Lin-Lin
 125222      0.0587409    Lin-Lin
 125224      0.0548353    Lin-Lin
 125225      0.0513292    Lin-Lin
 125226      0.04817      Lin-Lin
 125227      0.045313     Lin-Lin
 125228      0.04272      Lin-Lin
 125230      0.0403584    Lin-Lin
 125231      0.0379078    Lin-Lin
 125232      0.0354241    Lin-Lin
 125234      0.0331929    Lin-Lin
 125235      0.031177     Lin-Lin
 125237      0.0293505    Lin-Lin
 125238      0.0276872    Lin-Lin
 125240      0.0261694    Lin-Lin
 125242      0.024778     Lin-Lin
 125243      0.0232977    Lin-Lin
 125245      0.0217687    Lin-Lin
 125247      0.0203921    Lin-Lin
 125249      0.0191466    Lin-Lin
 125251      0.0180166    Lin-Lin
 125253      0.0169869    Lin-Lin
 125256      0.0160466    Lin-Lin
 125258      0.015185     Lin-Lin
 125260      0.0142996    Lin-Lin
 125262      0.0134076    Lin-Lin
 125265      0.0125992    Lin-Lin
 125267      0.0118642    Lin-Lin
 125270      0.0111938    Lin-Lin
 125272      0.0105806    Lin-Lin
 125275      0.0100182    Lin-Lin
 125278      0.00950105   Lin-Lin
 125280      0.00898175   Lin-Lin
 125283      0.00846659   Lin-Lin
 125286      0.00799635   Lin-Lin
 125289      0.00756577   Lin-Lin
 125292      0.00717044   Lin-Lin
 125295      0.00680659   Lin-Lin
 125300      0.00631281   Lin-Lin
 125303      0.00601417   Lin-Lin
 125307      0.00567949   Lin-Lin
 125310      0.00537334   Lin-Lin
 125314      0.00509257   Lin-Lin
 125318      0.00483445   Lin-Lin
 125321      0.00459662   Lin-Lin
 125327      0.00427342   Lin-Lin
 125332      0.0039854    Lin-Lin
 125337      0.00374367   Lin-Lin
 125342      0.00352479   Lin-Lin
 125348      0.00332588   Lin-Lin
 125353      0.00314457   Lin-Lin
 125358      0.00297884   Lin-Lin
 125363      0.00282701   Lin-Lin
 125368      0.00268757   Lin-Lin
 125373      0.00255921   Lin-Lin
 125380      0.00240859   Lin-Lin
 125386      0.00227233   Lin-Lin
 125393      0.00214864   Lin-Lin
 125400      0.00203602   Lin-Lin
 125406      0.00193316   Lin-Lin
 125413      0.00183899   Lin-Lin
 125419      0.00175256   Lin-Lin
 125426      0.00167302   Lin-Lin
 125435      0.00157649   Lin-Lin
 125444      0.00148951   Lin-Lin
 125452      0.00141088   Lin-Lin
 125461      0.0013396    Lin-Lin
 125470      0.00127482   Lin-Lin
 125479      0.00121574   Lin-Lin
 125492      0.00113622   Lin-Lin
 125501      0.00108473   Lin-Lin
 125512      0.00103417   Lin-Lin
 125522      0.000988127  Lin-Lin
 125537      0.000926398  Lin-Lin
 125553      0.000872208  Lin-Lin
 125568      0.000824389  Lin-Lin
 125583      0.000781982  Lin-Lin
 125599      0.000744214  Lin-Lin
 125614      0.000710437  Lin-Lin
 125630      0.000680116  Lin-Lin
 125650      0.000644341  Lin-Lin
 125672      0.000611145  Lin-Lin
 125696      0.000580196  Lin-Lin
 125719      0.000553277  Lin-Lin
 125742      0.000529771  Lin-Lin
 125766      0.000509147  Lin-Lin
 125789      0.000490975  Lin-Lin
 125824      0.000467562  Lin-Lin
 125860      0.000447958  Lin-Lin
 125895      0.000431439  Lin-Lin
 125930      0.000417478  Lin-Lin
 125965      0.000405851  Lin-Lin
 125989      0.000398817  Lin-Lin
 126035      0.000387025  Lin-Lin
 126087      0.000376697  Lin-Lin
 126138      0.000368587  Lin-Lin
 126190      0.000362305  Lin-Lin
 126241      0.000357545  Lin-Lin
 126319      0.000352804  Lin-Lin
 126396      0.000350298  Lin-Lin
 126447      0.000349746  Lin-Lin
 126536      0.000350575  Lin-Lin
 126624      0.000353232  Lin-Lin
 126683      0.000356017  Lin-Lin
 126800      0.000363685  Lin-Lin
 126918      0.000374021  Lin-Lin
 127036      0.000387024  Lin-Lin
 127153      0.000402793  Lin-Lin
 127301      0.00042672   Lin-Lin
 127389      0.000443553  Lin-Lin
 127477      0.000462615  Lin-Lin
 127565      0.000483953  Lin-Lin
 127654      0.00050812   Lin-Lin
 127742      0.000535235  Lin-Lin
 127830      0.000566085  Lin-Lin
 127918      0.000600896  Lin-Lin
 127977      0.000626825  Lin-Lin
 128036      0.000655175  Lin-Lin
 128095      0.000686242  Lin-Lin
 128154      0.000720373  Lin-Lin
 128213      0.000757974  Lin-Lin
 128271      0.000799517  Lin-Lin
 128330      0.000845489  Lin-Lin
 128385      0.000893295  Lin-Lin
 128441      0.000946269  Lin-Lin
 128497      0.00100698   Lin-Lin
 128554      0.00107473   Lin-Lin
 128601      0.00113745   Lin-Lin
 128648      0.00120684   Lin-Lin
 128689      0.00127375   Lin-Lin
 128730      0.00134725   Lin-Lin
 128771      0.00142822   Lin-Lin
 128813      0.00151761   Lin-Lin
 128857      0.00162418   Lin-Lin
 128901      0.00174358   Lin-Lin
 128945      0.00187791   Lin-Lin
 128974      0.00197697   Lin-Lin
 129004      0.00208464   Lin-Lin
 129033      0.0022019    Lin-Lin
 129063      0.00232988   Lin-Lin
 129092      0.00246989   Lin-Lin
 129125      0.00263953   Lin-Lin
 129151      0.00279213   Lin-Lin
 129177      0.00295866   Lin-Lin
 129208      0.00317257   Lin-Lin
 129239      0.00341059   Lin-Lin
 129270      0.00367617   Lin-Lin
 129301      0.00397335   Lin-Lin
 129322      0.00419132   Lin-Lin
 129342      0.00442698   Lin-Lin
 129363      0.00468207   Lin-Lin
 129383      0.00495851   Lin-Lin
 129404      0.00525839   Lin-Lin
 129425      0.00558399   Lin-Lin
 129445      0.00593784   Lin-Lin
 129466      0.00632259   Lin-Lin
 129486      0.00674115   Lin-Lin
 129507      0.0071965    Lin-Lin
 129528      0.00769181   Lin-Lin
 129548      0.00823017   Lin-Lin
 129569      0.0088146    Lin-Lin
 129589      0.00944774   Lin-Lin
 129610      0.0101318    Lin-Lin
 129631      0.0108679    Lin-Lin
 129651      0.0116558    Lin-Lin
 129672      0.0124933    Lin-Lin
 129697      0.0135701    Lin-Lin
 129782      0.0174472    Lin-Lin
 129803      0.0183239    Lin-Lin
 129824      0.019117     Lin-Lin
 129845      0.0197829    Lin-Lin
 129862      0.0202064    Lin-Lin
 129881      0.0205433    Lin-Lin
 129901      0.0207078    Lin-Lin
 129907      0.0207216    Lin-Lin
 129924      0.0206686    Lin-Lin
 129940      0.0204918    Lin-Lin
 129957      0.0201936    Lin-Lin
 129973      0.0197893    Lin-Lin
 129995      0.0191152    Lin-Lin
 130028      0.0179219    Lin-Lin
 130062      0.0167066    Lin-Lin
 130078      0.0162007    Lin-Lin
 130088      0.0159813    Lin-Lin
 130097      0.0158835    Lin-Lin
 130099      0.0158801    Lin-Lin
 130105      0.0159356    Lin-Lin
 130109      0.0160408    Lin-Lin
 130113      0.0162259    Lin-Lin
 130116      0.01644      Lin-Lin
 130119      0.0167515    Lin-Lin
 130121      0.0170407    Lin-Lin
 130123      0.0174295    Lin-Lin
 130125      0.0178164    Lin-Lin
 130127      0.0183212    Lin-Lin
 130128      0.0187465    Lin-Lin
 130129      0.019265     Lin-Lin
 130130      0.0199015    Lin-Lin
 130130      0.0204756    Lin-Lin
 130131      0.0211498    Lin-Lin
 130132      0.0219421    Lin-Lin
 130133      0.0228754    Lin-Lin
 130133      0.0239772    Lin-Lin
 130134      0.0250637    Lin-Lin
 130135      0.0261969    Lin-Lin
 130135      0.0274785    Lin-Lin
 130136      0.0289368    Lin-Lin
 130136      0.0305864    Lin-Lin
 130137      0.0324531    Lin-Lin
 130138      0.0345628    Lin-Lin
 130138      0.0369435    Lin-Lin
 130139      0.0396254    Lin-Lin
 130139      0.0426468    Lin-Lin
 130140      0.0460263    Lin-Lin
 130140      0.0485084    Lin-Lin
 130141      0.0511829    Lin-Lin
 130141      0.0540619    Lin-Lin
 130141      0.0571497    Lin-Lin
 130142      0.0604747    Lin-Lin
 130142      0.0640427    Lin-Lin
 130143      0.0678669    Lin-Lin
 130143      0.0741085    Lin-Lin
 130144      0.0810039    Lin-Lin
 130144      0.088601     Lin-Lin
 130145      0.096948     Lin-Lin
 130146      0.106109     Lin-Lin
 130146      0.116082     Lin-Lin
 130147      0.124546     Lin-Lin
 130147      0.133578     Lin-Lin
 130147      0.143201     Lin-Lin
 130148      0.153409     Lin-Lin
 130148      0.164264     Lin-Lin
 130149      0.181751     Lin-Lin
 130150      0.200693     Lin-Lin
 130150      0.221173     Lin-Lin
 130151      0.24318      Lin-Lin
 130152      0.266676     Lin-Lin
 130153      0.291672     Lin-Lin
 130153      0.318166     Lin-Lin
 130154      0.355611     Lin-Lin
 130155      0.395365     Lin-Lin
 130156      0.447705     Lin-Lin
 130158      0.527049     Lin-Lin
 130161      0.661962     Lin-Lin
 130162      0.73858      Lin-Lin
 130164      0.790939     Lin-Lin
 130165      0.83058      Lin-Lin
 130166      0.866293     Lin-Lin
 130167      0.88921      Lin-Lin
 130167      0.905204     Lin-Lin
 130168      0.91887      Lin-Lin
 130169      0.92877      Lin-Lin
 130170      0.931284     Lin-Lin
 130171      0.928558     Lin-Lin
 130172      0.920918     Lin-Lin
 130172      0.909651     Lin-Lin
 130173      0.887719     Lin-Lin
 130174      0.862662     Lin-Lin
 130175      0.835252     Lin-Lin
 130176      0.800538     Lin-Lin
 130177      0.747547     Lin-Lin
 130179      0.677971     Lin-Lin
 130182      0.553109     Lin-Lin
 130183      0.46873      Lin-Lin
 130184      0.417621     Lin-Lin
 130186      0.368992     Lin-Lin
 130186      0.334548     Lin-Lin
 130187      0.302014     Lin-Lin
