#LIBRARY    JEFF-3.2
#REACTION   K-41(N,NON),SIG
#NUCLEUS    K-41
#MF         3
#MT         3
#EN-MIN     1e-05
#EN-MAX     2e+08
#E,eV        Sig,b        Interpolation
 3202.52     22.4043      Lin-Lin
 3202.71     22.7401      Lin-Lin
 3202.85     22.8868      Lin-Lin
 3203        22.9393      Lin-Lin
 3203.15     22.8862      Lin-Lin
 3203.33     22.6835      Lin-Lin
 3203.52     22.3026      Lin-Lin
 3203.71     21.7779      Lin-Lin
 3203.9      21.1133      Lin-Lin
 3204.11     20.2288      Lin-Lin
 3204.34     19.1051      Lin-Lin
 3204.59     17.7389      Lin-Lin
 3204.91     15.8947      Lin-Lin
 3205.53     12.1342      Lin-Lin
 3205.76     10.791       Lin-Lin
 3205.99     9.51536      Lin-Lin
 3206.19     8.47936      Lin-Lin
 3206.37     7.59075      Lin-Lin
 3206.51     6.96621      Lin-Lin
 3206.65     6.37869      Lin-Lin
 3206.79     5.82873      Lin-Lin
 3206.94     5.26941      Lin-Lin
 3207.06     4.86269      Lin-Lin
 3207.17     4.48268      Lin-Lin
 3207.29     4.12867      Lin-Lin
 3207.41     3.79986      Lin-Lin
 3207.53     3.49525      Lin-Lin
 3207.65     3.21382      Lin-Lin
 3207.76     2.95445      Lin-Lin
 3207.86     2.75433      Lin-Lin
 3207.98     2.53234      Lin-Lin
 3208.1      2.32904      Lin-Lin
 3208.22     2.14319      Lin-Lin
 3208.33     1.9736       Lin-Lin
 3208.45     1.8191       Lin-Lin
 3208.57     1.67852      Lin-Lin
 3208.69     1.55076      Lin-Lin
 3208.81     1.43477      Lin-Lin
 3208.92     1.32956      Lin-Lin
 3209.04     1.23416      Lin-Lin
 3209.13     1.16969      Lin-Lin
 3209.22     1.1043       Lin-Lin
 3209.32     1.04389      Lin-Lin
 3209.41     0.988078     Lin-Lin
 3209.51     0.9365       Lin-Lin
 3209.6      0.888822     Lin-Lin
 3209.75     0.823919     Lin-Lin
 3209.89     0.766102     Lin-Lin
 3210.03     0.714505     Lin-Lin
 3210.17     0.668359     Lin-Lin
 3210.32     0.626988     Lin-Lin
 3210.46     0.589797     Lin-Lin
 3210.6      0.556265     Lin-Lin
 3210.77     0.520021     Lin-Lin
 3210.94     0.487762     Lin-Lin
 3211.12     0.458906     Lin-Lin
 3211.29     0.432971     Lin-Lin
 3211.46     0.409546     Lin-Lin
 3211.63     0.388289     Lin-Lin
 3211.75     0.375179     Lin-Lin
 3211.98     0.351179     Lin-Lin
 3212.21     0.329736     Lin-Lin
 3212.44     0.310456     Lin-Lin
 3212.66     0.293613     Lin-Lin
 3212.88     0.278253     Lin-Lin
 3213.17     0.259758     Lin-Lin
 3213.47     0.243201     Lin-Lin
 3213.76     0.228296     Lin-Lin
 3214.06     0.214811     Lin-Lin
 3214.35     0.202558     Lin-Lin
 3214.65     0.191383     Lin-Lin
 3214.97     0.180072     Lin-Lin
 3215.33     0.168805     Lin-Lin
 3215.69     0.158609     Lin-Lin
 3216.06     0.149348     Lin-Lin
 3216.42     0.140906     Lin-Lin
 3216.78     0.133188     Lin-Lin
 3217.14     0.12611      Lin-Lin
 3217.5      0.119602     Lin-Lin
 3217.89     0.113061     Lin-Lin
 3218.32     0.106566     Lin-Lin
 3218.75     0.100634     Lin-Lin
 3219.18     0.0951986    Lin-Lin
 3219.6      0.0902056    Lin-Lin
 3220.03     0.0856076    Lin-Lin
 3220.67     0.0793621    Lin-Lin
 3221.1      0.0755825    Lin-Lin
 3221.65     0.0711328    Lin-Lin
 3222.2      0.067077     Lin-Lin
 3222.75     0.0633693    Lin-Lin
 3223.3      0.0599705    Lin-Lin
 3223.85     0.0568467    Lin-Lin
 3224.4      0.0539688    Lin-Lin
 3225.22     0.0500585    Lin-Lin
 3225.84     0.0474021    Lin-Lin
 3226.53     0.0446955    Lin-Lin
 3227.22     0.0422231    Lin-Lin
 3227.9      0.0399586    Lin-Lin
 3228.59     0.0378789    Lin-Lin
 3229.28     0.0359646    Lin-Lin
 3230.31     0.0333659    Lin-Lin
 3231        0.0317944    Lin-Lin
 3231.92     0.0298745    Lin-Lin
 3232.84     0.0281326    Lin-Lin
 3233.76     0.0265474    Lin-Lin
 3234.68     0.0251008    Lin-Lin
 3235.6      0.023777     Lin-Lin
 3236.51     0.0225622    Lin-Lin
 3237.43     0.0214442    Lin-Lin
 3238.35     0.0204129    Lin-Lin
 3239.58     0.0191574    Lin-Lin
 3240.8      0.0180228    Lin-Lin
 3242.02     0.0169942    Lin-Lin
 3243.25     0.0160589    Lin-Lin
 3244.47     0.015206     Lin-Lin
 3245.7      0.0144261    Lin-Lin
 3246.92     0.013711     Lin-Lin
 3248.15     0.0130538    Lin-Lin
 3249.68     0.0123045    Lin-Lin
 3251.21     0.0116259    Lin-Lin
 3252.74     0.0110094    Lin-Lin
 3254.27     0.0104476    Lin-Lin
 3255.8      0.00993422   Lin-Lin
 3257.33     0.00946389   Lin-Lin
 3259.63     0.00882902   Lin-Lin
 3261.39     0.00839265   Lin-Lin
 3263.38     0.00794549   Lin-Lin
 3265.37     0.00754102   Lin-Lin
 3267.36     0.00717299   Lin-Lin
 3269.35     0.00683714   Lin-Lin
 3271.34     0.00653021   Lin-Lin
 3274.32     0.00611731   Lin-Lin
 3277.23     0.00576219   Lin-Lin
 3279.99     0.0054624    Lin-Lin
 3282.74     0.00519332   Lin-Lin
 3285.5      0.0049509    Lin-Lin
 3289.17     0.00466336   Lin-Lin
 3292.84     0.00441059   Lin-Lin
 3296.52     0.00418724   Lin-Lin
 3300.19     0.00398893   Lin-Lin
 3303.86     0.00381234   Lin-Lin
 3307.54     0.00365525   Lin-Lin
 3311.21     0.00351295   Lin-Lin
 3316.72     0.00332486   Lin-Lin
 3322.23     0.00316264   Lin-Lin
 3327.74     0.00302181   Lin-Lin
 3333.25     0.00289883   Lin-Lin
 3338.76     0.00279088   Lin-Lin
 3346.11     0.00266644   Lin-Lin
 3353.46     0.00256041   Lin-Lin
 3360.81     0.00246943   Lin-Lin
 3368.15     0.00239106   Lin-Lin
 3379.17     0.0022927    Lin-Lin
 3388.97     0.00222016   Lin-Lin
 3398.77     0.00215924   Lin-Lin
 3408.56     0.0021078    Lin-Lin
 3423.26     0.00204515   Lin-Lin
 3437.95     0.00199551   Lin-Lin
 3452.65     0.0019568    Lin-Lin
 3477.14     0.00190981   Lin-Lin
 3496.73     0.00188419   Lin-Lin
 3516.32     0.00186671   Lin-Lin
 3535.92     0.00185575   Lin-Lin
 3566.82     0.00184874   Lin-Lin
 3604.56     0.00185367   Lin-Lin
 3638.34     0.00186726   Lin-Lin
 3675        0.00189012   Lin-Lin
 3721.36     0.00192875   Lin-Lin
 3767.72     0.00197834   Lin-Lin
 3809.86     0.00203263   Lin-Lin
 3836.55     0.00206894   Lin-Lin
 3906.81     0.00218104   Lin-Lin
 3953.17     0.00226797   Lin-Lin
 3999.53     0.00236442   Lin-Lin
 4045.89     0.00247309   Lin-Lin
 4092.25     0.00259308   Lin-Lin
 4138.61     0.00272806   Lin-Lin
 4184.97     0.00287724   Lin-Lin
 4231.34     0.0030455    Lin-Lin
 4277.7      0.00323212   Lin-Lin
 4308.6      0.00336971   Lin-Lin
 4339.51     0.00351858   Lin-Lin
 4370.42     0.00367991   Lin-Lin
 4401.33     0.00385506   Lin-Lin
 4432.23     0.00404557   Lin-Lin
 4463.14     0.00425301   Lin-Lin
 4494.05     0.00447995   Lin-Lin
 4524.96     0.00472844   Lin-Lin
 4559.73     0.0050384    Lin-Lin
 4594.5      0.00538126   Lin-Lin
 4617.68     0.00563312   Lin-Lin
 4640.86     0.00590511   Lin-Lin
 4664.04     0.00619941   Lin-Lin
 4687.22     0.00651851   Lin-Lin
 4710.4      0.0068652    Lin-Lin
 4732.04     0.0072166    Lin-Lin
 4753.67     0.00759801   Lin-Lin
 4775.31     0.00801288   Lin-Lin
 4796.94     0.00846537   Lin-Lin
 4821.67     0.00903439   Lin-Lin
 4846.4      0.00966646   Lin-Lin
 4871.12     0.0103705    Lin-Lin
 4889.67     0.010954     Lin-Lin
 4908.21     0.0115894    Lin-Lin
 4926.76     0.012287     Lin-Lin
 4945.3      0.0130496    Lin-Lin
 4963.85     0.0138918    Lin-Lin
 4982.39     0.0148178    Lin-Lin
 5000.93     0.0158475    Lin-Lin
 5019.48     0.0169871    Lin-Lin
 5031.84     0.0178205    Lin-Lin
 5044.21     0.0187185    Lin-Lin
 5056.57     0.0196881    Lin-Lin
 5068.93     0.0207369    Lin-Lin
 5081.29     0.0218738    Lin-Lin
 5093.66     0.0231089    Lin-Lin
 5106.02     0.0244538    Lin-Lin
 5118.38     0.0259219    Lin-Lin
 5130.75     0.0275285    Lin-Lin
 5143.11     0.0292916    Lin-Lin
 5157.02     0.0314814    Lin-Lin
 5170.93     0.0339346    Lin-Lin
 5180.2      0.0357352    Lin-Lin
 5190.24     0.0378547    Lin-Lin
 5200.29     0.0401715    Lin-Lin
 5211.88     0.0431186    Lin-Lin
 5220.57     0.045546     Lin-Lin
 5228.72     0.0480149    Lin-Lin
 5239.23     0.0514962    Lin-Lin
 5247.11     0.0543603    Lin-Lin
 5254.99     0.0574756    Lin-Lin
 5262.88     0.06087      Lin-Lin
 5270.76     0.0645634    Lin-Lin
 5278.64     0.0685977    Lin-Lin
 5286.52     0.0730219    Lin-Lin
 5293.94     0.0775829    Lin-Lin
 5301.36     0.0825769    Lin-Lin
 5308.77     0.0880593    Lin-Lin
 5316.19     0.0940931    Lin-Lin
 5323.61     0.100753     Lin-Lin
 5331.03     0.108123     Lin-Lin
 5338.44     0.116305     Lin-Lin
 5345.86     0.125416     Lin-Lin
 5353.28     0.135595     Lin-Lin
 5358.23     0.143052     Lin-Lin
 5363.17     0.151111     Lin-Lin
 5368.12     0.159834     Lin-Lin
 5373.06     0.169288     Lin-Lin
 5378.01     0.179553     Lin-Lin
 5382.95     0.190714     Lin-Lin
 5387.9      0.202869     Lin-Lin
 5392.84     0.216127     Lin-Lin
 5397.79     0.230608     Lin-Lin
 5402.73     0.246447     Lin-Lin
 5407.68     0.263795     Lin-Lin
 5412.62     0.282796     Lin-Lin
 5417.57     0.303578     Lin-Lin
 5422.51     0.32647      Lin-Lin
 5427.46     0.351636     Lin-Lin
 5432.4      0.379276     Lin-Lin
 5437.35     0.409609     Lin-Lin
 5442.29     0.442848     Lin-Lin
 5447.24     0.479209     Lin-Lin
 5452.19     0.518913     Lin-Lin
 5457.13     0.561782     Lin-Lin
 5462.08     0.607826     Lin-Lin
 5467.17     0.658395     Lin-Lin
 5475.06     0.741318     Lin-Lin
 5485.56     0.854383     Lin-Lin
 5490.51     0.904689     Lin-Lin
 5495.46     0.950412     Lin-Lin
 5499.16     0.980197     Lin-Lin
 5502.87     1.0048       Lin-Lin
 5506.49     1.02304      Lin-Lin
 5509.92     1.03451      Lin-Lin
 5513.35     1.03991      Lin-Lin
 5514.49     1.04029      Lin-Lin
 5517.88     1.03728      Lin-Lin
 5521.26     1.02824      Lin-Lin
 5524.65     1.01346      Lin-Lin
 5528.03     0.993411     Lin-Lin
 5532.54     0.959416     Lin-Lin
 5537.41     0.915598     Lin-Lin
 5542.28     0.866751     Lin-Lin
 5560.98     0.666123     Lin-Lin
 5565.92     0.616186     Lin-Lin
 5570.87     0.569164     Lin-Lin
 5575.81     0.525342     Lin-Lin
 5580.76     0.48483      Lin-Lin
 5585.71     0.447597     Lin-Lin
 5590.65     0.413523     Lin-Lin
 5595.6      0.382427     Lin-Lin
 5600.54     0.354101     Lin-Lin
 5605.49     0.328322     Lin-Lin
 5610.43     0.304869     Lin-Lin
 5615.38     0.283528     Lin-Lin
 5620.32     0.264099     Lin-Lin
 5625.27     0.246394     Lin-Lin
 5630.21     0.230243     Lin-Lin
 5635.16     0.215492     Lin-Lin
 5640.1      0.202        Lin-Lin
 5645.05     0.189642     Lin-Lin
 5649.99     0.178306     Lin-Lin
 5654.94     0.167891     Lin-Lin
 5659.88     0.158308     Lin-Lin
 5664.83     0.149475     Lin-Lin
 5669.77     0.141322     Lin-Lin
 5674.72     0.133785     Lin-Lin
 5679.66     0.126806     Lin-Lin
 5687.08     0.117275     Lin-Lin
 5694.5      0.108737     Lin-Lin
 5701.92     0.101063     Lin-Lin
 5709.34     0.0941464    Lin-Lin
 5716.75     0.0878929    Lin-Lin
 5724.17     0.0822235    Lin-Lin
 5731.59     0.0770696    Lin-Lin
 5739.01     0.0723725    Lin-Lin
 5746.42     0.068081     Lin-Lin
 5753.84     0.0641517    Lin-Lin
 5761.88     0.0602622    Lin-Lin
 5767.44     0.0577697    Lin-Lin
 5778.57     0.0532212    Lin-Lin
 5788.3      0.0496468    Lin-Lin
 5798.04     0.046414     Lin-Lin
 5807.43     0.0435841    Lin-Lin
 5816.12     0.0411849    Lin-Lin
 5827.71     0.0382761    Lin-Lin
 5837.76     0.0359923    Lin-Lin
 5847.8      0.033911     Lin-Lin
 5860.17     0.0315848    Lin-Lin
 5872.53     0.0294822    Lin-Lin
 5884.89     0.0275803    Lin-Lin
 5897.25     0.0258546    Lin-Lin
 5909.62     0.0242843    Lin-Lin
 5921.98     0.0228514    Lin-Lin
 5934.34     0.0215405    Lin-Lin
 5946.71     0.0203382    Lin-Lin
 5959.07     0.0192331    Lin-Lin
 5971.43     0.0182149    Lin-Lin
 5983.79     0.0172748    Lin-Lin
 5996.16     0.0164052    Lin-Lin
 6008.52     0.0155992    Lin-Lin
 6027.07     0.0144985    Lin-Lin
 6045.61     0.0135063    Lin-Lin
 6064.15     0.0126151    Lin-Lin
 6082.7      0.0118063    Lin-Lin
 6101.24     0.011075     Lin-Lin
 6119.79     0.0104074    Lin-Lin
 6138.33     0.00980005   Lin-Lin
 6156.88     0.00924273   Lin-Lin
 6178.51     0.0086519    Lin-Lin
 6206.33     0.00797244   Lin-Lin
 6231.06     0.00743268   Lin-Lin
 6252.69     0.00700422   Lin-Lin
 6274.33     0.00661205   Lin-Lin
 6295.96     0.00625209   Lin-Lin
 6317.6      0.00592096   Lin-Lin
 6340.78     0.00559477   Lin-Lin
 6363.96     0.00529499   Lin-Lin
 6387.14     0.0050189    Lin-Lin
 6410.32     0.0047641    Lin-Lin
 6433.5      0.00452846   Lin-Lin
 6456.68     0.00431013   Lin-Lin
 6479.86     0.00410745   Lin-Lin
 6503.04     0.00391908   Lin-Lin
 6533.95     0.00368777   Lin-Lin
 6564.86     0.00347667   Lin-Lin
 6595.77     0.0032836    Lin-Lin
 6626.67     0.00310657   Lin-Lin
 6657.58     0.00294387   Lin-Lin
 6688.49     0.002794     Lin-Lin
 6719.4      0.00265567   Lin-Lin
 6750.3      0.00252772   Lin-Lin
 6781.21     0.00240915   Lin-Lin
 6812.12     0.00229908   Lin-Lin
 6858.48     0.00214879   Lin-Lin
 6904.84     0.00201241   Lin-Lin
 6951.2      0.00189021   Lin-Lin
 6997.56     0.00177864   Lin-Lin
 7043.92     0.00167801   Lin-Lin
 7090.29     0.00158564   Lin-Lin
 7136.65     0.00150183   Lin-Lin
 7183.01     0.00142459   Lin-Lin
 7244.82     0.00133164   Lin-Lin
 7306.64     0.00124832   Lin-Lin
 7368.45     0.00117342   Lin-Lin
 7430.27     0.00110585   Lin-Lin
 7492.08     0.00104471   Lin-Lin
 7553.9      0.000989227  Lin-Lin
 7615.72     0.000938738  Lin-Lin
 7677.53     0.000892679  Lin-Lin
 7739.35     0.00085056   Lin-Lin
 7801.16     0.000811959  Lin-Lin
 7862.98     0.000776509  Lin-Lin
 7924.79     0.00074389   Lin-Lin
 7986.61     0.000713822  Lin-Lin
 8079.33     0.000673178  Lin-Lin
 8172.05     0.000636599  Lin-Lin
 8264.77     0.000604272  Lin-Lin
 8357.5      0.000575023  Lin-Lin
 8450.22     0.000549025  Lin-Lin
 8540.95     0.000526377  Lin-Lin
 8600.78     0.000511987  Lin-Lin
 8722.12     0.000486406  Lin-Lin
 8845.18     0.000463688  Lin-Lin
 8969.96     0.000443525  Lin-Lin
 9096.52     0.000425659  Lin-Lin
 9222.91     0.000410109  Lin-Lin
 9346.54     0.000396852  Lin-Lin
 9516.53     0.000381473  Lin-Lin
 9655.62     0.000370836  Lin-Lin
 9841.06     0.000359365  Lin-Lin
 10026.5     0.000350529  Lin-Lin
 10212       0.000344064  Lin-Lin
 10397.4     0.000339888  Lin-Lin
 10582.8     0.000337567  Lin-Lin
 10706.5     0.000337199  Lin-Lin
 10905.6     0.000338563  Lin-Lin
 11077.4     0.000341443  Lin-Lin
 11201       0.000344719  Lin-Lin
 11355.5     0.000350247  Lin-Lin
 11510.1     0.000357523  Lin-Lin
 11664.6     0.000366803  Lin-Lin
 11819.1     0.000378458  Lin-Lin
 11935       0.000389194  Lin-Lin
 12051       0.000401776  Lin-Lin
 12128.2     0.000411609  Lin-Lin
 12205.5     0.000422802  Lin-Lin
 12282.8     0.000435655  Lin-Lin
 12360       0.00045059   Lin-Lin
 12437.3     0.000468203  Lin-Lin
 12511.6     0.000488451  Lin-Lin
 12567.3     0.000506589  Lin-Lin
 12623       0.000527735  Lin-Lin
 12660.1     0.000544194  Lin-Lin
 12697.3     0.000562955  Lin-Lin
 12734.4     0.000584565  Lin-Lin
 12780.9     0.000616669  Lin-Lin
 12808.7     0.000639399  Lin-Lin
 12836.6     0.000665587  Lin-Lin
 12864.4     0.000695746  Lin-Lin
 12883       0.000718685  Lin-Lin
 12901.6     0.000744294  Lin-Lin
 12920.1     0.000773048  Lin-Lin
 12938.7     0.000805535  Lin-Lin
 12957.3     0.000842488  Lin-Lin
 12975.8     0.000884831  Lin-Lin
 12994.4     0.000933555  Lin-Lin
 13008.3     0.000975244  Lin-Lin
 13022.3     0.00102241   Lin-Lin
 13036.2     0.00107617   Lin-Lin
 13050.1     0.0011374    Lin-Lin
 13059.4     0.0011832    Lin-Lin
 13072.7     0.00125616   Lin-Lin
 13084.6     0.0013318    Lin-Lin
 13096.6     0.00141859   Lin-Lin
 13104.5     0.0014837    Lin-Lin
 13112.5     0.00155554   Lin-Lin
 13120.4     0.00163524   Lin-Lin
 13128.4     0.00172393   Lin-Lin
 13136.2     0.00182093   Lin-Lin
 13143.8     0.00192729   Lin-Lin
 13151.4     0.00204686   Lin-Lin
 13159.1     0.00218068   Lin-Lin
 13164.8     0.00229291   Lin-Lin
 13170.5     0.00241672   Lin-Lin
 13176.2     0.00255372   Lin-Lin
 13182       0.00270585   Lin-Lin
 13187.7     0.00287511   Lin-Lin
 13193.4     0.00306434   Lin-Lin
 13199.1     0.00327689   Lin-Lin
 13204.9     0.00351653   Lin-Lin
 13208.7     0.00369342   Lin-Lin
 13212.5     0.0038863    Lin-Lin
 13216.3     0.00409754   Lin-Lin
 13220.1     0.00432934   Lin-Lin
 13224       0.00458426   Lin-Lin
 13227.1     0.00481663   Lin-Lin
 13230.3     0.00506937   Lin-Lin
 13233.5     0.00534496   Lin-Lin
 13236.7     0.00564623   Lin-Lin
 13239.9     0.00597652   Lin-Lin
 13243       0.00633965   Lin-Lin
 13246.2     0.00674016   Lin-Lin
 13249.4     0.00718337   Lin-Lin
 13252.7     0.00770166   Lin-Lin
 13256.1     0.00828277   Lin-Lin
 13258.3     0.00871023   Lin-Lin
 13260.5     0.00917399   Lin-Lin
 13262.8     0.00967823   Lin-Lin
 13265       0.0102278    Lin-Lin
 13267.2     0.0108281    Lin-Lin
 13269.1     0.0113878    Lin-Lin
 13271       0.0119942    Lin-Lin
 13272.9     0.0126528    Lin-Lin
 13274.8     0.01337      Lin-Lin
 13276.8     0.0141534    Lin-Lin
 13278.7     0.0150111    Lin-Lin
 13280.6     0.0159531    Lin-Lin
 13282.5     0.0169904    Lin-Lin
 13284.6     0.0182881    Lin-Lin
 13286.1     0.0192408    Lin-Lin
 13287.5     0.0202725    Lin-Lin
 13288.9     0.0213925    Lin-Lin
 13290.3     0.0226109    Lin-Lin
 13291.8     0.0239399    Lin-Lin
 13293.2     0.0253932    Lin-Lin
 13294.5     0.0268253    Lin-Lin
 13296.2     0.0289456    Lin-Lin
 13297.4     0.0305058    Lin-Lin
 13298.5     0.032199     Lin-Lin
 13299.7     0.0340412    Lin-Lin
 13300.8     0.0360506    Lin-Lin
 13302       0.0382483    Lin-Lin
 13303.2     0.0406587    Lin-Lin
 13304.1     0.0427786    Lin-Lin
 13305       0.045073     Lin-Lin
 13305.9     0.0475623    Lin-Lin
 13306.9     0.0502691    Lin-Lin
 13307.8     0.0532204    Lin-Lin
 13308.7     0.0564464    Lin-Lin
 13309.7     0.0599832    Lin-Lin
 13310.6     0.0638729    Lin-Lin
 13311.3     0.0672875    Lin-Lin
 13312.1     0.0709914    Lin-Lin
 13312.8     0.0750204    Lin-Lin
 13313.6     0.0794136    Lin-Lin
 13314.3     0.0842189    Lin-Lin
 13315.1     0.0894901    Lin-Lin
 13315.8     0.0952924    Lin-Lin
 13316.6     0.101702     Lin-Lin
 13317.1     0.107081     Lin-Lin
 13317.7     0.112917     Lin-Lin
 13318.3     0.119268     Lin-Lin
 13318.9     0.1262       Lin-Lin
 13319.4     0.133789     Lin-Lin
 13320       0.142126     Lin-Lin
 13320.6     0.15132      Lin-Lin
 13321.2     0.161499     Lin-Lin
 13321.7     0.171501     Lin-Lin
 13322.2     0.182535     Lin-Lin
 13322.7     0.194758     Lin-Lin
 13323.2     0.208356     Lin-Lin
 13323.7     0.223552     Lin-Lin
 13324.1     0.236157     Lin-Lin
 13324.5     0.249943     Lin-Lin
 13324.8     0.26506      Lin-Lin
 13325.2     0.281676     Lin-Lin
 13325.6     0.300801     Lin-Lin
 13326       0.322024     Lin-Lin
 13326.4     0.345634     Lin-Lin
 13326.7     0.365104     Lin-Lin
 13327       0.386251     Lin-Lin
 13327.3     0.409243     Lin-Lin
 13327.6     0.434258     Lin-Lin
 13327.9     0.461492     Lin-Lin
 13328.2     0.49115      Lin-Lin
 13328.6     0.53079      Lin-Lin
 13328.9     0.570328     Lin-Lin
 13329.2     0.613733     Lin-Lin
 13329.6     0.661347     Lin-Lin
 13329.9     0.713521     Lin-Lin
 13330.2     0.770609     Lin-Lin
 13330.5     0.832967     Lin-Lin
 13330.9     0.900937     Lin-Lin
 13331.2     0.966309     Lin-Lin
 13331.5     1.05946      Lin-Lin
 13331.9     1.16148      Lin-Lin
 13332.3     1.27266      Lin-Lin
 13332.7     1.39322      Lin-Lin
 13333.1     1.52317      Lin-Lin
 13333.5     1.67205      Lin-Lin
 13333.9     1.83114      Lin-Lin
 13334.3     1.99975      Lin-Lin
 13334.9     2.25676      Lin-Lin
 13335.6     2.58717      Lin-Lin
 13337       3.27466      Lin-Lin
 13337.6     3.54725      Lin-Lin
 13338.1     3.73604      Lin-Lin
 13338.6     3.90661      Lin-Lin
 13339       4.06057      Lin-Lin
 13339.5     4.18617      Lin-Lin
 13340       4.27743      Lin-Lin
 13340.4     4.3335       Lin-Lin
 13340.8     4.36004      Lin-Lin
 13341       4.36222      Lin-Lin
 13341.4     4.35151      Lin-Lin
 13341.7     4.31961      Lin-Lin
 13342.1     4.26036      Lin-Lin
 13342.6     4.15866      Lin-Lin
 13343.1     4.02588      Lin-Lin
 13343.5     3.8703       Lin-Lin
 13343.8     3.75577      Lin-Lin
 13344.5     3.50313      Lin-Lin
 13345.1     3.2275       Lin-Lin
 13346.8     2.43214      Lin-Lin
 13347.3     2.17726      Lin-Lin
 13347.7     2.00015      Lin-Lin
 13348.1     1.83161      Lin-Lin
 13348.5     1.67258      Lin-Lin
 13348.9     1.55084      Lin-Lin
 13349.2     1.41905      Lin-Lin
 13349.6     1.29664      Lin-Lin
 13350       1.18362      Lin-Lin
 13350.4     1.0798       Lin-Lin
 13350.8     0.984921     Lin-Lin
 13351.1     0.9134       Lin-Lin
 13351.4     0.847354     Lin-Lin
 13351.7     0.786504     Lin-Lin
 13352       0.730549     Lin-Lin
 13352.3     0.679184     Lin-Lin
 13352.7     0.632097     Lin-Lin
 13353       0.58898      Lin-Lin
 13353.3     0.549531     Lin-Lin
 13353.6     0.517095     Lin-Lin
 13353.8     0.487171     Lin-Lin
 13354.1     0.459555     Lin-Lin
 13354.4     0.434074     Lin-Lin
 13354.8     0.403102     Lin-Lin
