#LIBRARY    ENDF/B-VII.1
#REACTION   K-39(N,EL)K-39-L0,SIG
#NUCLEUS    K-39
#MF         3
#MT         2
#EN-MIN     1e-05
#EN-MAX     2e+07
#E,eV        Sig,b        Interpolation
 212507      1.06606      Lin-Lin
 212553      1.09866      Lin-Lin
 212599      1.13655      Lin-Lin
 212644      1.1811       Lin-Lin
 212690      1.23417      Lin-Lin
 212720      1.27538      Lin-Lin
 212750      1.32221      Lin-Lin
 212781      1.37571      Lin-Lin
 212811      1.43715      Lin-Lin
 212841      1.50811      Lin-Lin
 212864      1.56873      Lin-Lin
 212887      1.6368       Lin-Lin
 212909      1.71347      Lin-Lin
 212932      1.80014      Lin-Lin
 212955      1.89842      Lin-Lin
 212978      2.01021      Lin-Lin
 213000      2.13771      Lin-Lin
 213023      2.28343      Lin-Lin
 213038      2.39207      Lin-Lin
 213053      2.51094      Lin-Lin
 213068      2.64095      Lin-Lin
 213083      2.78296      Lin-Lin
 213099      2.9378       Lin-Lin
 213114      3.10609      Lin-Lin
 213129      3.28823      Lin-Lin
 213152      3.58703      Lin-Lin
 213174      3.9134       Lin-Lin
 213229      4.74591      Lin-Lin
 213245      4.96605      Lin-Lin
 213260      5.16083      Lin-Lin
 213272      5.28351      Lin-Lin
 213284      5.38072      Lin-Lin
 213295      5.4482       Lin-Lin
 213306      5.48184      Lin-Lin
 213314      5.48709      Lin-Lin
 213325      5.46794      Lin-Lin
 213337      5.41535      Lin-Lin
 213348      5.33104      Lin-Lin
 213360      5.21788      Lin-Lin
 213375      5.02876      Lin-Lin
 213390      4.81619      Lin-Lin
 213411      4.46214      Lin-Lin
 213455      3.72821      Lin-Lin
 213477      3.38676      Lin-Lin
 213492      3.17604      Lin-Lin
 213505      2.99847      Lin-Lin
 213519      2.83327      Lin-Lin
 213532      2.68028      Lin-Lin
 213545      2.53909      Lin-Lin
 213558      2.40913      Lin-Lin
 213572      2.28972      Lin-Lin
 213585      2.18011      Lin-Lin
 213598      2.07957      Lin-Lin
 213613      1.97482      Lin-Lin
 213628      1.87991      Lin-Lin
 213644      1.79385      Lin-Lin
 213659      1.71576      Lin-Lin
 213681      1.61177      Lin-Lin
 213704      1.52144      Lin-Lin
 213727      1.44272      Lin-Lin
 213749      1.37388      Lin-Lin
 213772      1.31345      Lin-Lin
 213795      1.26022      Lin-Lin
 213810      1.22821      Lin-Lin
 213840      1.1714       Lin-Lin
 213871      1.12275      Lin-Lin
 213901      1.08085      Lin-Lin
 213931      1.04456      Lin-Lin
 213961      1.01298      Lin-Lin
 214010      0.970548     Lin-Lin
 214058      0.935888     Lin-Lin
 214107      0.907005     Lin-Lin
 214157      0.88233      Lin-Lin
 214223      0.855567     Lin-Lin
 214297      0.832325     Lin-Lin
 214370      0.813834     Lin-Lin
 214484      0.79191      Lin-Lin
 214597      0.775726     Lin-Lin
 214748      0.76004      Lin-Lin
 214900      0.748783     Lin-Lin
 215127      0.737035     Lin-Lin
 215430      0.726927     Lin-Lin
 215912      0.717262     Lin-Lin
 216716      0.708169     Lin-Lin
 218419      0.696717     Lin-Lin
 219223      0.693964     Lin-Lin
 219586      0.695822     Lin-Lin
 219781      0.700553     Lin-Lin
 219876      0.705804     Lin-Lin
 219952      0.713562     Lin-Lin
 219997      0.721115     Lin-Lin
 220042      0.733287     Lin-Lin
 220069      0.744989     Lin-Lin
 220089      0.756308     Lin-Lin
 220108      0.771905     Lin-Lin
 220121      0.787132     Lin-Lin
 220132      0.801889     Lin-Lin
 220142      0.820772     Lin-Lin
 220152      0.845653     Lin-Lin
 220159      0.867045     Lin-Lin
 220166      0.891689     Lin-Lin
 220171      0.919988     Lin-Lin
 220176      0.946001     Lin-Lin
 220180      0.977455     Lin-Lin
 220184      1.01603      Lin-Lin
 220188      1.05171      Lin-Lin
 220191      1.08714      Lin-Lin
 220193      1.12832      Lin-Lin
 220196      1.17638      Lin-Lin
 220199      1.23252      Lin-Lin
 220201      1.27507      Lin-Lin
 220204      1.34531      Lin-Lin
 220206      1.40509      Lin-Lin
 220208      1.47156      Lin-Lin
 220210      1.54507      Lin-Lin
 220212      1.62599      Lin-Lin
 220214      1.71456      Lin-Lin
 220216      1.8107       Lin-Lin
 220219      1.95039      Lin-Lin
 220222      2.10191      Lin-Lin
 220226      2.34639      Lin-Lin
 220233      2.76676      Lin-Lin
 220236      2.96834      Lin-Lin
 220238      3.07852      Lin-Lin
 220241      3.17418      Lin-Lin
 220243      3.25228      Lin-Lin
 220245      3.30357      Lin-Lin
 220246      3.33846      Lin-Lin
 220249      3.35759      Lin-Lin
 220249      3.35804      Lin-Lin
 220251      3.35361      Lin-Lin
 220253      3.32624      Lin-Lin
 220255      3.27451      Lin-Lin
 220257      3.21378      Lin-Lin
 220259      3.13836      Lin-Lin
 220262      3.00101      Lin-Lin
 220264      2.83598      Lin-Lin
 220267      2.65133      Lin-Lin
 220275      2.12144      Lin-Lin
 220278      1.96092      Lin-Lin
 220280      1.80921      Lin-Lin
 220282      1.69097      Lin-Lin
 220284      1.58112      Lin-Lin
 220286      1.48002      Lin-Lin
 220288      1.38794      Lin-Lin
 220290      1.30472      Lin-Lin
 220292      1.23006      Lin-Lin
 220294      1.16358      Lin-Lin
 220296      1.1047       Lin-Lin
 220299      1.05281      Lin-Lin
 220301      1.00725      Lin-Lin
 220303      0.961368     Lin-Lin
 220305      0.927549     Lin-Lin
 220307      0.898035     Lin-Lin
 220310      0.86065      Lin-Lin
 220313      0.8301       Lin-Lin
 220316      0.805083     Lin-Lin
 220320      0.781071     Lin-Lin
 220323      0.764011     Lin-Lin
 220328      0.743664     Lin-Lin
 220331      0.732786     Lin-Lin
 220337      0.715723     Lin-Lin
 220344      0.703166     Lin-Lin
 220351      0.69305      Lin-Lin
 220357      0.685444     Lin-Lin
 220371      0.675115     Lin-Lin
 220388      0.667822     Lin-Lin
 220404      0.663571     Lin-Lin
 220442      0.659166     Lin-Lin
 220511      0.657643     Lin-Lin
 220827      0.659275     Lin-Lin
 221293      0.656582     Lin-Lin
 221787      0.649511     Lin-Lin
 222248      0.639149     Lin-Lin
 222570      0.628546     Lin-Lin
 222805      0.61779      Lin-Lin
 223015      0.60432      Lin-Lin
 223152      0.59217      Lin-Lin
 223250      0.580709     Lin-Lin
 223318      0.570619     Lin-Lin
 223387      0.557877     Lin-Lin
 223438      0.545797     Lin-Lin
 223489      0.530512     Lin-Lin
 223526      0.516731     Lin-Lin
 223563      0.499417     Lin-Lin
 223587      0.485134     Lin-Lin
 223612      0.467574     Lin-Lin
 223629      0.453574     Lin-Lin
 223645      0.437172     Lin-Lin
 223658      0.42249      Lin-Lin
 223671      0.404638     Lin-Lin
 223685      0.38377      Lin-Lin
 223696      0.362368     Lin-Lin
 223707      0.339514     Lin-Lin
 223718      0.314016     Lin-Lin
 223728      0.290757     Lin-Lin
 223733      0.28056      Lin-Lin
 223737      0.274796     Lin-Lin
 223739      0.272592     Lin-Lin
 223741      0.271958     Lin-Lin
 223743      0.272715     Lin-Lin
 223744      0.274752     Lin-Lin
 223746      0.278362     Lin-Lin
 223748      0.28387      Lin-Lin
 223749      0.291649     Lin-Lin
 223750      0.298309     Lin-Lin
 223752      0.306299     Lin-Lin
 223753      0.315787     Lin-Lin
 223754      0.326914     Lin-Lin
 223755      0.339863     Lin-Lin
 223756      0.352999     Lin-Lin
 223757      0.372775     Lin-Lin
 223758      0.395782     Lin-Lin
 223759      0.413075     Lin-Lin
 223760      0.432049     Lin-Lin
 223761      0.452804     Lin-Lin
 223762      0.475442     Lin-Lin
 223763      0.510616     Lin-Lin
 223764      0.548581     Lin-Lin
 223765      0.590718     Lin-Lin
 223766      0.637269     Lin-Lin
 223767      0.688461     Lin-Lin
 223769      0.750243     Lin-Lin
 223770      0.802905     Lin-Lin
 223771      0.859468     Lin-Lin
 223771      0.919898     Lin-Lin
 223772      0.984379     Lin-Lin
 223774      1.08855      Lin-Lin
 223775      1.20177      Lin-Lin
 223777      1.33245      Lin-Lin
 223779      1.47736      Lin-Lin
 223780      1.63197      Lin-Lin
 223782      1.83106      Lin-Lin
 223784      2.04065      Lin-Lin
 223787      2.39093      Lin-Lin
 223792      2.89977      Lin-Lin
 223794      3.19346      Lin-Lin
 223797      3.42008      Lin-Lin
 223799      3.58494      Lin-Lin
 223800      3.71734      Lin-Lin
 223802      3.82045      Lin-Lin
 223804      3.92242      Lin-Lin
 223805      3.99902      Lin-Lin
 223807      4.06052      Lin-Lin
 223810      4.08669      Lin-Lin
 223810      4.08766      Lin-Lin
 223812      4.07381      Lin-Lin
 223814      4.0378       Lin-Lin
 223816      3.98127      Lin-Lin
 223817      3.90624      Lin-Lin
 223819      3.80398      Lin-Lin
 223822      3.6206       Lin-Lin
 223825      3.41217      Lin-Lin
 223834      2.74517      Lin-Lin
 223837      2.53739      Lin-Lin
 223840      2.34587      Lin-Lin
 223842      2.19492      Lin-Lin
 223845      2.06857      Lin-Lin
 223847      1.95456      Lin-Lin
 223849      1.85237      Lin-Lin
 223852      1.76134      Lin-Lin
 223855      1.66829      Lin-Lin
 223857      1.59866      Lin-Lin
 223859      1.53686      Lin-Lin
 223862      1.48191      Lin-Lin
 223865      1.41052      Lin-Lin
 223868      1.3501       Lin-Lin
 223872      1.2985       Lin-Lin
 223877      1.23978      Lin-Lin
 223881      1.19094      Lin-Lin
 223886      1.14968      Lin-Lin
 223891      1.11436      Lin-Lin
 223897      1.07445      Lin-Lin
 223903      1.04275      Lin-Lin
 223909      1.01553      Lin-Lin
 223917      0.984765     Lin-Lin
 223925      0.958984     Lin-Lin
 223937      0.927451     Lin-Lin
 223948      0.90244      Lin-Lin
 223960      0.882408     Lin-Lin
 223976      0.861725     Lin-Lin
 223992      0.84655      Lin-Lin
 224011      0.834325     Lin-Lin
 224030      0.827876     Lin-Lin
 224042      0.826674     Lin-Lin
 224060      0.829327     Lin-Lin
 224078      0.837589     Lin-Lin
 224091      0.848068     Lin-Lin
 224104      0.862939     Lin-Lin
 224113      0.875757     Lin-Lin
 224125      0.898939     Lin-Lin
 224135      0.920821     Lin-Lin
 224144      0.947367     Lin-Lin
 224154      0.979509     Lin-Lin
 224163      1.01842      Lin-Lin
 224173      1.0656       Lin-Lin
 224179      1.10254      Lin-Lin
 224185      1.14467      Lin-Lin
 224192      1.19275      Lin-Lin
 224198      1.24774      Lin-Lin
 224204      1.31069      Lin-Lin
 224211      1.38286      Lin-Lin
 224216      1.45688      Lin-Lin
 224221      1.53089      Lin-Lin
 224226      1.61354      Lin-Lin
 224231      1.70587      Lin-Lin
 224237      1.80885      Lin-Lin
 224242      1.9236       Lin-Lin
 224247      2.05111      Lin-Lin
 224252      2.19235      Lin-Lin
 224256      2.32777      Lin-Lin
 224262      2.5187       Lin-Lin
 224267      2.72852      Lin-Lin
 224273      2.95624      Lin-Lin
 224281      3.28374      Lin-Lin
 224300      4.15154      Lin-Lin
 224306      4.42504      Lin-Lin
 224311      4.58815      Lin-Lin
 224315      4.73089      Lin-Lin
 224319      4.84947      Lin-Lin
 224323      4.927        Lin-Lin
 224326      4.98462      Lin-Lin
 224330      5.02158      Lin-Lin
 224334      5.03759      Lin-Lin
 224338      5.02816      Lin-Lin
 224343      4.98699      Lin-Lin
 224347      4.91685      Lin-Lin
 224352      4.82138      Lin-Lin
 224359      4.63994      Lin-Lin
 224366      4.42604      Lin-Lin
 224387      3.68748      Lin-Lin
 224396      3.41401      Lin-Lin
 224404      3.16439      Lin-Lin
 224413      2.94117      Lin-Lin
 224419      2.79987      Lin-Lin
 224425      2.66456      Lin-Lin
 224431      2.54216      Lin-Lin
 224438      2.4316       Lin-Lin
 224444      2.33185      Lin-Lin
 224454      2.2002       Lin-Lin
 224463      2.08729      Lin-Lin
 224472      1.99033      Lin-Lin
 224482      1.90694      Lin-Lin
 224491      1.83515      Lin-Lin
 224501      1.77332      Lin-Lin
 224510      1.72012      Lin-Lin
 224521      1.66821      Lin-Lin
 224535      1.61497      Lin-Lin
 224549      1.57345      Lin-Lin
 224562      1.54217      Lin-Lin
 224576      1.52021      Lin-Lin
 224590      1.50705      Lin-Lin
 224603      1.50249      Lin-Lin
 224619      1.50792      Lin-Lin
 224631      1.51998      Lin-Lin
 224643      1.53957      Lin-Lin
 224654      1.56761      Lin-Lin
 224666      1.6054       Lin-Lin
 224677      1.64929      Lin-Lin
 224687      1.70427      Lin-Lin
 224695      1.7541       Lin-Lin
 224703      1.81259      Lin-Lin
 224711      1.8812       Lin-Lin
 224719      1.96174      Lin-Lin
 224727      2.05639      Lin-Lin
 224735      2.1679       Lin-Lin
 224740      2.25321      Lin-Lin
 224745      2.34866      Lin-Lin
 224751      2.45559      Lin-Lin
 224756      2.57553      Lin-Lin
 224761      2.71015      Lin-Lin
 224766      2.86137      Lin-Lin
 224772      3.03126      Lin-Lin
 224777      3.22205      Lin-Lin
 224782      3.4359       Lin-Lin
 224787      3.67497      Lin-Lin
 224793      3.94104      Lin-Lin
 224798      4.25078      Lin-Lin
 224804      4.59157      Lin-Lin
 224809      4.9617       Lin-Lin
 224817      5.49245      Lin-Lin
 224831      6.55661      Lin-Lin
 224838      7.00537      Lin-Lin
 224842      7.26863      Lin-Lin
 224846      7.49176      Lin-Lin
 224851      7.66579      Lin-Lin
 224855      7.78325      Lin-Lin
 224859      7.83792      Lin-Lin
 224861      7.8431       Lin-Lin
 224864      7.82264      Lin-Lin
 224868      7.76719      Lin-Lin
 224871      7.67804      Lin-Lin
 224874      7.5573       Lin-Lin
 224878      7.36274      Lin-Lin
 224882      7.12871      Lin-Lin
 224888      6.7207       Lin-Lin
 224897      6.11315      Lin-Lin
 224909      5.19601      Lin-Lin
 224914      4.79927      Lin-Lin
 224920      4.42879      Lin-Lin
 224925      4.0884       Lin-Lin
 224931      3.77948      Lin-Lin
 224936      3.50152      Lin-Lin
 224941      3.28669      Lin-Lin
 224946      3.09203      Lin-Lin
 224951      2.91594      Lin-Lin
 224956      2.75678      Lin-Lin
 224960      2.61293      Lin-Lin
 224965      2.48284      Lin-Lin
 224970      2.36507      Lin-Lin
 224975      2.25835      Lin-Lin
 224980      2.15121      Lin-Lin
 224985      2.0548       Lin-Lin
 224990      1.96781      Lin-Lin
 224998      1.85261      Lin-Lin
 225006      1.75298      Lin-Lin
 225014      1.66635      Lin-Lin
 225022      1.59061      Lin-Lin
 225030      1.52406      Lin-Lin
 225038      1.46528      Lin-Lin
 225048      1.39705      Lin-Lin
 225059      1.33842      Lin-Lin
 225071      1.28225      Lin-Lin
 225083      1.23403      Lin-Lin
 225090      1.20555      Lin-Lin
 225106      1.15586      Lin-Lin
 225122      1.11412      Lin-Lin
 225140      1.07334      Lin-Lin
 225159      1.03918      Lin-Lin
 225183      1.00153      Lin-Lin
 225207      0.970782     Lin-Lin
 225233      0.944325     Lin-Lin
 225259      0.921413     Lin-Lin
 225299      0.893557     Lin-Lin
 225341      0.870102     Lin-Lin
 225389      0.849187     Lin-Lin
 225452      0.827415     Lin-Lin
 225519      0.809541     Lin-Lin
 225623      0.788855     Lin-Lin
 225732      0.772742     Lin-Lin
 225864      0.757928     Lin-Lin
 226023      0.744388     Lin-Lin
 226260      0.72908      Lin-Lin
 226657      0.710321     Lin-Lin
 227469      0.677714     Lin-Lin
 227691      0.666097     Lin-Lin
 227905      0.65101      Lin-Lin
 228031      0.638977     Lin-Lin
 228225      0.61705      Lin-Lin
 228266      0.615472     Lin-Lin
 228296      0.61815      Lin-Lin
 228314      0.622878     Lin-Lin
 228332      0.63149      Lin-Lin
 228344      0.640548     Lin-Lin
 228356      0.653482     Lin-Lin
 228367      0.669882     Lin-Lin
 228374      0.684289     Lin-Lin
 228381      0.702236     Lin-Lin
 228388      0.724692     Lin-Lin
 228396      0.752922     Lin-Lin
 228400      0.775762     Lin-Lin
 228406      0.80707      Lin-Lin
 228412      0.844843     Lin-Lin
 228415      0.874347     Lin-Lin
 228419      0.907943     Lin-Lin
 228423      0.946243     Lin-Lin
 228426      0.989981     Lin-Lin
 228430      1.03999      Lin-Lin
 228434      1.09117      Lin-Lin
 228437      1.14895      Lin-Lin
 228440      1.21424      Lin-Lin
 228444      1.2879       Lin-Lin
 228447      1.37095      Lin-Lin
 228450      1.46432      Lin-Lin
 228454      1.56903      Lin-Lin
 228457      1.68591      Lin-Lin
 228460      1.81576      Lin-Lin
 228464      1.95898      Lin-Lin
 228467      2.1158       Lin-Lin
 228470      2.28579      Lin-Lin
 228474      2.46817      Lin-Lin
 228479      2.76118      Lin-Lin
 228490      3.48439      Lin-Lin
 228494      3.7356       Lin-Lin
 228499      3.96349      Lin-Lin
 228502      4.11289      Lin-Lin
 228505      4.23935      Lin-Lin
 228508      4.33838      Lin-Lin
 228511      4.40797      Lin-Lin
 228514      4.45015      Lin-Lin
 228517      4.46368      Lin-Lin
 228518      4.46403      Lin-Lin
 228521      4.44912      Lin-Lin
 228524      4.41431      Lin-Lin
 228528      4.32805      Lin-Lin
 228532      4.20668      Lin-Lin
 228536      4.05752      Lin-Lin
 228540      3.85986      Lin-Lin
 228554      3.24655      Lin-Lin
 228560      2.95596      Lin-Lin
 228566      2.74926      Lin-Lin
 228571      2.5495       Lin-Lin
 228575      2.42898      Lin-Lin
 228578      2.31833      Lin-Lin
 228584      2.16963      Lin-Lin
 228590      2.03979      Lin-Lin
 228595      1.92645      Lin-Lin
 228601      1.8274       Lin-Lin
 228606      1.7406       Lin-Lin
 228612      1.66423      Lin-Lin
 228617      1.5968       Lin-Lin
 228623      1.537        Lin-Lin
 228630      1.47334      Lin-Lin
 228636      1.41764      Lin-Lin
 228643      1.36859      Lin-Lin
 228653      1.30527      Lin-Lin
 228663      1.25189      Lin-Lin
 228673      1.20642      Lin-Lin
 228686      1.15784      Lin-Lin
 228700      1.11333      Lin-Lin
 228714      1.07635      Lin-Lin
 228729      1.04539      Lin-Lin
 228743      1.01941      Lin-Lin
 228760      0.992651     Lin-Lin
 228777      0.973092     Lin-Lin
 228794      0.959339     Lin-Lin
 228807      0.953514     Lin-Lin
 228815      0.952314     Lin-Lin
 228825      0.954441     Lin-Lin
 228834      0.960292     Lin-Lin
 228843      0.971127     Lin-Lin
 228851      0.988765     Lin-Lin
 228857      1.00561      Lin-Lin
 228863      1.02785      Lin-Lin
 228868      1.05238      Lin-Lin
 228872      1.07769      Lin-Lin
 228876      1.10848      Lin-Lin
 228880      1.14602      Lin-Lin
 228883      1.1796       Lin-Lin
 228886      1.21873      Lin-Lin
 228889      1.26448      Lin-Lin
 228893      1.31809      Lin-Lin
 228896      1.38104      Lin-Lin
 228899      1.45513      Lin-Lin
 228901      1.51799      Lin-Lin
 228903      1.58894      Lin-Lin
 228906      1.66912      Lin-Lin
 228908      1.75964      Lin-Lin
 228910      1.86184      Lin-Lin
 228912      1.97699      Lin-Lin
 228915      2.10658      Lin-Lin
 228917      2.25204      Lin-Lin
 228919      2.38091      Lin-Lin
 228921      2.52152      Lin-Lin
 228922      2.6746       Lin-Lin
 228924      2.84074      Lin-Lin
 228926      3.02041      Lin-Lin
 228928      3.21397      Lin-Lin
 228930      3.42159      Lin-Lin
 228931      3.64324      Lin-Lin
 228934      3.97048      Lin-Lin
 228936      4.32219      Lin-Lin
 228939      4.69575      Lin-Lin
 228943      5.28835      Lin-Lin
 228951      6.71688      Lin-Lin
 228955      7.31083      Lin-Lin
 228958      7.66664      Lin-Lin
 228961      7.97923      Lin-Lin
 228963      8.20934      Lin-Lin
 228965      8.37054      Lin-Lin
 228967      8.4979       Lin-Lin
 228969      8.58963      Lin-Lin
 228971      8.648        Lin-Lin
 228973      8.66325      Lin-Lin
 228975      8.62395      Lin-Lin
 228978      8.53643      Lin-Lin
 228980      8.403        Lin-Lin
 228982      8.22835      Lin-Lin
 228985      7.97732      Lin-Lin
 228988      7.68653      Lin-Lin
 228991      7.25424      Lin-Lin
 229003      5.83357      Lin-Lin
 229006      5.42338      Lin-Lin
 229009      5.04063      Lin-Lin
 229013      4.68987      Lin-Lin
 229016      4.37248      Lin-Lin
 229020      4.08837      Lin-Lin
 229023      3.83591      Lin-Lin
 229026      3.61285      Lin-Lin
 229030      3.4163       Lin-Lin
 229033      3.24335      Lin-Lin
 229036      3.0996       Lin-Lin
 229040      2.97192      Lin-Lin
 229044      2.82314      Lin-Lin
 229048      2.69515      Lin-Lin
 229052      2.58449      Lin-Lin
 229057      2.48827      Lin-Lin
 229061      2.40419      Lin-Lin
 229067      2.29682      Lin-Lin
 229072      2.22439      Lin-Lin
 229078      2.16159      Lin-Lin
 229084      2.09021      Lin-Lin
 229091      2.03043      Lin-Lin
 229098      1.98014      Lin-Lin
 229108      1.91905      Lin-Lin
 229118      1.87167      Lin-Lin
 229130      1.83249      Lin-Lin
 229141      1.80259      Lin-Lin
 229153      1.78175      Lin-Lin
 229168      1.76573      Lin-Lin
 229183      1.76115      Lin-Lin
 229202      1.76944      Lin-Lin
 229222      1.79198      Lin-Lin
 229241      1.82832      Lin-Lin
 229260      1.87879      Lin-Lin
 229279      1.94444      Lin-Lin
 229292      1.99743      Lin-Lin
 229305      2.05857      Lin-Lin
 229317      2.12866      Lin-Lin
 229330      2.20863      Lin-Lin
 229343      2.29957      Lin-Lin
 229356      2.40272      Lin-Lin
 229369      2.5194       Lin-Lin
 229381      2.65108      Lin-Lin
 229394      2.79134      Lin-Lin
 229405      2.93892      Lin-Lin
 229417      3.10158      Lin-Lin
 229428      3.2797       Lin-Lin
 229440      3.47308      Lin-Lin
 229457      3.78888      Lin-Lin
 229498      4.58275      Lin-Lin
 229511      4.81412      Lin-Lin
 229520      4.94641      Lin-Lin
 229528      5.05461      Lin-Lin
 229537      5.13338      Lin-Lin
 229546      5.17833      Lin-Lin
 229553      5.18798      Lin-Lin
 229560      5.17541      Lin-Lin
 229567      5.13884      Lin-Lin
 229576      5.05403      Lin-Lin
 229585      4.93137      Lin-Lin
 229594      4.77681      Lin-Lin
 229604      4.59724      Lin-Lin
 229618      4.29546      Lin-Lin
 229650      3.54884      Lin-Lin
 229664      3.24774      Lin-Lin
 229677      2.97986      Lin-Lin
 229686      2.81535      Lin-Lin
 229695      2.66238      Lin-Lin
 229704      2.52083      Lin-Lin
 229713      2.39029      Lin-Lin
 229722      2.27025      Lin-Lin
 229731      2.16004      Lin-Lin
 229742      2.03845      Lin-Lin
 229748      1.97271      Lin-Lin
 229761      1.85293      Lin-Lin
 229774      1.74717      Lin-Lin
 229787      1.65366      Lin-Lin
 229800      1.57085      Lin-Lin
 229812      1.49735      Lin-Lin
 229825      1.43196      Lin-Lin
 229838      1.37365      Lin-Lin
 229851      1.3215       Lin-Lin
 229870      1.25317      Lin-Lin
 229889      1.19482      Lin-Lin
 229908      1.14468      Lin-Lin
 229927      1.10136      Lin-Lin
 229940      1.07569      Lin-Lin
 229966      1.03084      Lin-Lin
 229991      0.993137     Lin-Lin
 230017      0.961186     Lin-Lin
 230043      0.9339       Lin-Lin
 230074      0.905496     Lin-Lin
 230106      0.881641     Lin-Lin
 230153      0.85237      Lin-Lin
 230200      0.829273     Lin-Lin
 230262      0.805226     Lin-Lin
 230325      0.786336     Lin-Lin
 230389      0.771233     Lin-Lin
 230485      0.75386      Lin-Lin
 230613      0.737159     Lin-Lin
 230741      0.725074     Lin-Lin
 230933      0.712086     Lin-Lin
 231214      0.69914      Lin-Lin
 231582      0.687665     Lin-Lin
 232237      0.673622     Lin-Lin
 233644      0.651811     Lin-Lin
 235817      0.619564     Lin-Lin
 237096      0.596582     Lin-Lin
 238119      0.573932     Lin-Lin
 238886      0.553169     Lin-Lin
 239526      0.532419     Lin-Lin
 240037      0.512871     Lin-Lin
 240549      0.490004     Lin-Lin
 240996      0.466594     Lin-Lin
 241416      0.44129      Lin-Lin
 241816      0.413768     Lin-Lin
 242202      0.384215     Lin-Lin
 242591      0.35329      Lin-Lin
 242760      0.341062     Lin-Lin
 242895      0.332925     Lin-Lin
 242996      0.328588     Lin-Lin
 243067      0.326897     Lin-Lin
 243105      0.326523     Lin-Lin
 243168      0.327313     Lin-Lin
 243232      0.330153     Lin-Lin
 243282      0.334402     Lin-Lin
 243333      0.341017     Lin-Lin
 243367      0.34714      Lin-Lin
 243400      0.354967     Lin-Lin
 243434      0.365041     Lin-Lin
 243459      0.374533     Lin-Lin
 243484      0.386102     Lin-Lin
 243508      0.399019     Lin-Lin
 243527      0.411704     Lin-Lin
 243546      0.426822     Lin-Lin
 243565      0.445053     Lin-Lin
 243577      0.459417     Lin-Lin
 243590      0.476033     Lin-Lin
 243602      0.495472     Lin-Lin
 243614      0.516016     Lin-Lin
 243625      0.540247     Lin-Lin
 243633      0.558968     Lin-Lin
 243640      0.580234     Lin-Lin
 243648      0.60461      Lin-Lin
 243656      0.632847     Lin-Lin
 243661      0.657156     Lin-Lin
 243667      0.685099     Lin-Lin
 243673      0.717362     Lin-Lin
 243679      0.754816     Lin-Lin
 243682      0.783335     Lin-Lin
 243686      0.815291     Lin-Lin
 243690      0.851344     Lin-Lin
 243694      0.892323     Lin-Lin
 243697      0.928983     Lin-Lin
 243700      0.970024     Lin-Lin
 243703      1.01625      Lin-Lin
 243706      1.06857      Lin-Lin
 243709      1.12814      Lin-Lin
 243712      1.19623      Lin-Lin
 243715      1.25385      Lin-Lin
 243717      1.31779      Lin-Lin
 243719      1.39149      Lin-Lin
 243722      1.47956      Lin-Lin
 243724      1.57852      Lin-Lin
 243727      1.68938      Lin-Lin
 243729      1.8132       Lin-Lin
 243732      1.95073      Lin-Lin
 243734      2.10267      Lin-Lin
 243737      2.26889      Lin-Lin
 243739      2.44917      Lin-Lin
 243742      2.64234      Lin-Lin
 243745      2.91653      Lin-Lin
 243754      3.67053      Lin-Lin
 243757      3.92548      Lin-Lin
 243760      4.13213      Lin-Lin
 243762      4.25184      Lin-Lin
 243764      4.35554      Lin-Lin
 243766      4.43957      Lin-Lin
 243768      4.49955      Lin-Lin
 243770      4.53361      Lin-Lin
 243772      4.54126      Lin-Lin
 243774      4.52865      Lin-Lin
 243776      4.48582      Lin-Lin
 243778      4.4195       Lin-Lin
 243780      4.32865      Lin-Lin
 243781      4.21669      Lin-Lin
 243783      4.08429      Lin-Lin
 243785      3.93376      Lin-Lin
 243787      3.76772      Lin-Lin
 243790      3.51043      Lin-Lin
 243794      3.07764      Lin-Lin
 243799      2.51346      Lin-Lin
 243802      2.2599       Lin-Lin
 243805      2.01956      Lin-Lin
 243806      1.84645      Lin-Lin
 243808      1.70811      Lin-Lin
 243810      1.57795      Lin-Lin
 243811      1.45617      Lin-Lin
 243813      1.34308      Lin-Lin
 243814      1.2724       Lin-Lin
 243816      1.18067      Lin-Lin
 243817      1.09596      Lin-Lin
 243819      1.01806      Lin-Lin
 243820      0.94671      Lin-Lin
 243822      0.881512     Lin-Lin
 243823      0.822165     Lin-Lin
 243825      0.768302     Lin-Lin
 243826      0.719582     Lin-Lin
 243828      0.680802     Lin-Lin
 243829      0.645428     Lin-Lin
 243830      0.613163     Lin-Lin
 243832      0.58382      Lin-Lin
 243833      0.54882      Lin-Lin
 243835      0.518048     Lin-Lin
 243837      0.491069     Lin-Lin
 243839      0.467427     Lin-Lin
 243840      0.446758     Lin-Lin
 243842      0.430716     Lin-Lin
 243844      0.409985     Lin-Lin
 243847      0.392702     Lin-Lin
 243849      0.378312     Lin-Lin
 243851      0.366371     Lin-Lin
 243854      0.356489     Lin-Lin
 243856      0.348349     Lin-Lin
 243859      0.33975      Lin-Lin
 243862      0.333272     Lin-Lin
 243865      0.328517     Lin-Lin
 243869      0.324607     Lin-Lin
 243873      0.322292     Lin-Lin
 243878      0.321378     Lin-Lin
 243884      0.322448     Lin-Lin
 243889      0.325044     Lin-Lin
 243897      0.331127     Lin-Lin
 243903      0.33634      Lin-Lin
 243913      0.348978     Lin-Lin
 243924      0.363555     Lin-Lin
