#LIBRARY    JENDL-4.0
#REACTION   CD-110(N,NON),SIG
#NUCLEUS    Cd-110
#MF         3
#MT         3
#EN-MIN     1e-05
#EN-MAX     2e+07
#E,eV        Sig,b        Interpolation
 3155.3      0.0596818    Lin-Lin
 3155.5      0.0637615    Lin-Lin
 3155.65     0.0671561    Lin-Lin
 3155.81     0.0708884    Lin-Lin
 3155.96     0.0750178    Lin-Lin
 3156.09     0.0787647    Lin-Lin
 3156.24     0.083718     Lin-Lin
 3156.35     0.0878599    Lin-Lin
 3156.47     0.0924465    Lin-Lin
 3156.58     0.0975711    Lin-Lin
 3156.69     0.103356     Lin-Lin
 3156.8      0.109959     Lin-Lin
 3156.88     0.114915     Lin-Lin
 3156.96     0.120402     Lin-Lin
 3157.03     0.126512     Lin-Lin
 3157.11     0.133353     Lin-Lin
 3157.18     0.141055     Lin-Lin
 3157.25     0.148655     Lin-Lin
 3157.3      0.15593      Lin-Lin
 3157.36     0.163965     Lin-Lin
 3157.42     0.172864     Lin-Lin
 3157.48     0.182742     Lin-Lin
 3157.53     0.193729     Lin-Lin
 3157.59     0.205969     Lin-Lin
 3157.65     0.219628     Lin-Lin
 3157.7      0.234888     Lin-Lin
 3157.76     0.251957     Lin-Lin
 3157.8      0.266079     Lin-Lin
 3157.85     0.281451     Lin-Lin
 3157.89     0.298191     Lin-Lin
 3157.93     0.316415     Lin-Lin
 3157.97     0.33626      Lin-Lin
 3158.02     0.357869     Lin-Lin
 3158.06     0.381402     Lin-Lin
 3158.1      0.407013     Lin-Lin
 3158.15     0.440748     Lin-Lin
 3158.2      0.473728     Lin-Lin
 3158.25     0.509793     Lin-Lin
 3158.29     0.549194     Lin-Lin
 3158.34     0.592229     Lin-Lin
 3158.38     0.639181     Lin-Lin
 3158.43     0.690387     Lin-Lin
 3158.47     0.746163     Lin-Lin
 3158.52     0.806891     Lin-Lin
 3158.56     0.872917     Lin-Lin
 3158.61     0.944666     Lin-Lin
 3158.66     1.02252      Lin-Lin
 3158.7      1.10694      Lin-Lin
 3158.75     1.19834      Lin-Lin
 3158.79     1.29724      Lin-Lin
 3158.84     1.40405      Lin-Lin
 3158.88     1.50741      Lin-Lin
 3158.93     1.65651      Lin-Lin
 3158.99     1.81935      Lin-Lin
 3159.04     1.99685      Lin-Lin
 3159.1      2.18997      Lin-Lin
 3159.15     2.39966      Lin-Lin
 3159.21     2.62688      Lin-Lin
 3159.26     2.87259      Lin-Lin
 3159.32     3.13773      Lin-Lin
 3159.37     3.42322      Lin-Lin
 3159.43     3.72996      Lin-Lin
 3159.48     4.03055      Lin-Lin
 3159.54     4.44097      Lin-Lin
 3159.6      4.88355      Lin-Lin
 3159.67     5.35947      Lin-Lin
 3159.73     5.86943      Lin-Lin
 3159.8      6.41423      Lin-Lin
 3159.86     6.99412      Lin-Lin
 3159.92     7.60946      Lin-Lin
 3160.01     8.45221      Lin-Lin
 3160.08     9.27518      Lin-Lin
 3160.16     10.1446      Lin-Lin
 3160.26     11.3728      Lin-Lin
 3160.36     12.6728      Lin-Lin
 3160.48     14.3525      Lin-Lin
 3160.65     16.6985      Lin-Lin
 3160.99     21.7826      Lin-Lin
 3161.15     23.9555      Lin-Lin
 3161.27     25.4711      Lin-Lin
 3161.38     26.6753      Lin-Lin
 3161.5      27.9014      Lin-Lin
 3161.6      28.7307      Lin-Lin
 3161.72     29.4624      Lin-Lin
 3161.82     29.9235      Lin-Lin
 3161.94     30.1819      Lin-Lin
 3162        30.2218      Lin-Lin
 3162.1      30.1243      Lin-Lin
 3162.2      29.8353      Lin-Lin
 3162.28     29.4575      Lin-Lin
 3162.4      28.7239      Lin-Lin
 3162.49     27.9586      Lin-Lin
 3162.61     26.8213      Lin-Lin
 3162.72     25.5915      Lin-Lin
 3162.85     23.9447      Lin-Lin
 3163.01     21.7715      Lin-Lin
 3163.44     15.5047      Lin-Lin
 3163.56     13.7757      Lin-Lin
 3163.69     12.0079      Lin-Lin
 3163.79     10.7437      Lin-Lin
 3163.89     9.55546      Lin-Lin
 3163.97     8.71747      Lin-Lin
 3164.04     7.92734      Lin-Lin
 3164.11     7.2949       Lin-Lin
 3164.17     6.69785      Lin-Lin
 3164.24     6.13598      Lin-Lin
 3164.3      5.60915      Lin-Lin
 3164.36     5.11667      Lin-Lin
 3164.43     4.65793      Lin-Lin
 3164.49     4.23185      Lin-Lin
 3164.55     3.83746      Lin-Lin
 3164.61     3.52365      Lin-Lin
 3164.66     3.23134      Lin-Lin
 3164.72     2.95967      Lin-Lin
 3164.77     2.70771      Lin-Lin
 3164.83     2.47453      Lin-Lin
 3164.88     2.25918      Lin-Lin
 3164.94     2.0607       Lin-Lin
 3164.99     1.87813      Lin-Lin
 3165.05     1.71053      Lin-Lin
 3165.1      1.55695      Lin-Lin
 3165.14     1.46191      Lin-Lin
 3165.18     1.35089      Lin-Lin
 3165.23     1.24809      Lin-Lin
 3165.28     1.15296      Lin-Lin
 3165.32     1.06509      Lin-Lin
 3165.37     0.983958     Lin-Lin
 3165.41     0.909176     Lin-Lin
 3165.46     0.840286     Lin-Lin
 3165.5      0.776916     Lin-Lin
 3165.55     0.718654     Lin-Lin
 3165.6      0.665159     Lin-Lin
 3165.64     0.616063     Lin-Lin
 3165.69     0.571059     Lin-Lin
 3165.73     0.529819     Lin-Lin
 3165.78     0.492071     Lin-Lin
 3165.82     0.457523     Lin-Lin
 3165.87     0.425936     Lin-Lin
 3165.91     0.398785     Lin-Lin
 3165.95     0.373835     Lin-Lin
 3166        0.35092      Lin-Lin
 3166.04     0.329871     Lin-Lin
 3166.08     0.310534     Lin-Lin
 3166.13     0.292779     Lin-Lin
 3166.17     0.276471     Lin-Lin
 3166.21     0.26149      Lin-Lin
 3166.25     0.247722     Lin-Lin
 3166.3      0.235069     Lin-Lin
 3166.35     0.219765     Lin-Lin
 3166.41     0.206063     Lin-Lin
 3166.47     0.193784     Lin-Lin
 3166.52     0.182762     Lin-Lin
 3166.58     0.172851     Lin-Lin
 3166.64     0.163921     Lin-Lin
 3166.7      0.155857     Lin-Lin
 3166.75     0.148557     Lin-Lin
 3166.82     0.140929     Lin-Lin
 3166.89     0.133198     Lin-Lin
 3166.97     0.12633      Lin-Lin
 3167.04     0.120197     Lin-Lin
 3167.12     0.114688     Lin-Lin
 3167.2      0.109712     Lin-Lin
 3167.31     0.103083     Lin-Lin
 3167.42     0.097275     Lin-Lin
 3167.53     0.0921297    Lin-Lin
 3167.65     0.0875245    Lin-Lin
 3167.76     0.0833654    Lin-Lin
 3167.91     0.0783912    Lin-Lin
 3168.08     0.0735103    Lin-Lin
 3168.17     0.0710676    Lin-Lin
 3168.35     0.0665976    Lin-Lin
 3168.53     0.0626006    Lin-Lin
 3168.72     0.0590017    Lin-Lin
 3168.9      0.0557432    Lin-Lin
 3169.08     0.0527793    Lin-Lin
 3169.26     0.050073     Lin-Lin
 3169.45     0.0475934    Lin-Lin
 3169.7      0.0445072    Lin-Lin
 3169.95     0.0417455    Lin-Lin
 3170.2      0.0392628    Lin-Lin
 3170.45     0.0370218    Lin-Lin
 3170.7      0.0349913    Lin-Lin
 3170.95     0.0331453    Lin-Lin
 3171.2      0.0314617    Lin-Lin
 3171.45     0.0299219    Lin-Lin
 3171.8      0.0279775    Lin-Lin
 3172.16     0.0262468    Lin-Lin
 3172.51     0.0246997    Lin-Lin
 3172.86     0.0233114    Lin-Lin
 3173.21     0.0220612    Lin-Lin
 3173.56     0.0209319    Lin-Lin
 3173.91     0.0199089    Lin-Lin
 3174.26     0.0189799    Lin-Lin
 3174.74     0.0178562    Lin-Lin
 3175.21     0.0168635    Lin-Lin
 3175.69     0.0159844    Lin-Lin
 3176.16     0.0152045    Lin-Lin
 3176.64     0.0145117    Lin-Lin
 3177.11     0.0138963    Lin-Lin
 3177.59     0.01335      Lin-Lin
 3178.06     0.0128664    Lin-Lin
 3178.57     0.0124068    Lin-Lin
 3179.09     0.0120098    Lin-Lin
 3179.6      0.0116718    Lin-Lin
 3180.12     0.0113904    Lin-Lin
 3180.63     0.0111643    Lin-Lin
 3181.15     0.0109938    Lin-Lin
 3181.66     0.0108803    Lin-Lin
 3182.24     0.0108246    Lin-Lin
 3182.38     0.0108234    Lin-Lin
 3182.89     0.0108615    Lin-Lin
 3183.33     0.0109554    Lin-Lin
 3183.77     0.011114     Lin-Lin
 3184.21     0.0113481    Lin-Lin
 3184.55     0.0115819    Lin-Lin
 3184.88     0.0118744    Lin-Lin
 3185.21     0.0122361    Lin-Lin
 3185.54     0.0126803    Lin-Lin
 3185.88     0.0132248    Lin-Lin
 3186.12     0.0136998    Lin-Lin
 3186.38     0.0143072    Lin-Lin
 3186.58     0.0148389    Lin-Lin
 3186.78     0.0154519    Lin-Lin
 3186.98     0.0161692    Lin-Lin
 3187.11     0.0167223    Lin-Lin
 3187.24     0.017353     Lin-Lin
 3187.37     0.0180838    Lin-Lin
 3187.47     0.0187164    Lin-Lin
 3187.57     0.0194414    Lin-Lin
 3187.67     0.0202828    Lin-Lin
 3187.77     0.0212718    Lin-Lin
 3187.83     0.0220329    Lin-Lin
 3187.9      0.0228927    Lin-Lin
 3187.97     0.0238686    Lin-Lin
 3188.03     0.0249821    Lin-Lin
 3188.1      0.0262577    Lin-Lin
 3188.15     0.0273989    Lin-Lin
 3188.2      0.028676     Lin-Lin
 3188.25     0.0301081    Lin-Lin
 3188.31     0.0317167    Lin-Lin
 3188.36     0.0335265    Lin-Lin
 3188.41     0.0355641    Lin-Lin
 3188.46     0.0378605    Lin-Lin
 3188.51     0.0404505    Lin-Lin
 3188.57     0.0433733    Lin-Lin
 3188.62     0.0466706    Lin-Lin
 3188.65     0.0491012    Lin-Lin
 3188.69     0.0517366    Lin-Lin
 3188.72     0.054592     Lin-Lin
 3188.76     0.057687     Lin-Lin
 3188.79     0.0610393    Lin-Lin
 3188.83     0.0646713    Lin-Lin
 3188.86     0.0686029    Lin-Lin
 3188.9      0.0728601    Lin-Lin
 3188.93     0.0774653    Lin-Lin
 3188.97     0.082448     Lin-Lin
 3189        0.0878337    Lin-Lin
 3189.04     0.0936555    Lin-Lin
 3189.07     0.0999423    Lin-Lin
 3189.11     0.106731     Lin-Lin
 3189.14     0.114055     Lin-Lin
 3189.17     0.121952     Lin-Lin
 3189.21     0.130464     Lin-Lin
 3189.25     0.141478     Lin-Lin
 3189.29     0.153497     Lin-Lin
 3189.33     0.166609     Lin-Lin
 3189.38     0.180893     Lin-Lin
 3189.42     0.196445     Lin-Lin
 3189.46     0.213353     Lin-Lin
 3189.5      0.231724     Lin-Lin
 3189.54     0.251656     Lin-Lin
 3189.58     0.273267     Lin-Lin
 3189.62     0.296664     Lin-Lin
 3189.67     0.32197      Lin-Lin
 3189.71     0.349311     Lin-Lin
 3189.75     0.378824     Lin-Lin
 3189.79     0.410631     Lin-Lin
 3189.83     0.444884     Lin-Lin
 3189.87     0.481712     Lin-Lin
 3189.91     0.521279     Lin-Lin
 3189.96     0.563718     Lin-Lin
 3190        0.609202     Lin-Lin
 3190.04     0.657867     Lin-Lin
 3190.08     0.709883     Lin-Lin
 3190.13     0.781588     Lin-Lin
 3190.17     0.838516     Lin-Lin
 3190.21     0.898912     Lin-Lin
 3190.27     0.9963       Lin-Lin
 3190.33     1.10225      Lin-Lin
 3190.39     1.21722      Lin-Lin
 3190.45     1.34163      Lin-Lin
 3190.5      1.47591      Lin-Lin
 3190.56     1.62038      Lin-Lin
 3190.62     1.77548      Lin-Lin
 3190.68     1.94144      Lin-Lin
 3190.75     2.14633      Lin-Lin
 3190.81     2.33057      Lin-Lin
 3190.86     2.5256       Lin-Lin
 3190.92     2.73149      Lin-Lin
 3191        3.06061      Lin-Lin
 3191.09     3.41372      Lin-Lin
 3191.18     3.79003      Lin-Lin
 3191.27     4.22246      Lin-Lin
 3191.38     4.79576      Lin-Lin
 3191.5      5.40004      Lin-Lin
 3191.69     6.43195      Lin-Lin
 3191.95     7.85808      Lin-Lin
 3192.11     8.71268      Lin-Lin
 3192.24     9.39849      Lin-Lin
 3192.35     9.8766       Lin-Lin
 3192.44     10.2478      Lin-Lin
 3192.55     10.6128      Lin-Lin
 3192.64     10.8716      Lin-Lin
 3192.74     11.1059      Lin-Lin
 3192.85     11.2663      Lin-Lin
 3192.96     11.3428      Lin-Lin
 3193        11.3496      Lin-Lin
 3193.11     11.3062      Lin-Lin
 3193.21     11.1917      Lin-Lin
 3193.29     11.0413      Lin-Lin
 3193.39     10.7854      Lin-Lin
 3193.48     10.499       Lin-Lin
 3193.6      10.0782      Lin-Lin
 3193.71     9.62359      Lin-Lin
 3193.83     9.05032      Lin-Lin
 3193.97     8.31585      Lin-Lin
 3194.18     7.1831       Lin-Lin
 3194.43     5.79971      Lin-Lin
 3194.55     5.11429      Lin-Lin
 3194.68     4.4622       Lin-Lin
 3194.77     4.05051      Lin-Lin
 3194.85     3.65969      Lin-Lin
 3194.94     3.29129      Lin-Lin
 3195.02     2.94638      Lin-Lin
 3195.11     2.62561      Lin-Lin
 3195.17     2.4253       Lin-Lin
 3195.24     2.18162      Lin-Lin
 3195.31     1.97429      Lin-Lin
 3195.38     1.78176      Lin-Lin
 3195.43     1.64689      Lin-Lin
 3195.48     1.51993      Lin-Lin
 3195.53     1.40066      Lin-Lin
 3195.58     1.28886      Lin-Lin
 3195.63     1.1843       Lin-Lin
 3195.68     1.08667      Lin-Lin
 3195.73     0.995723     Lin-Lin
 3195.79     0.90189      Lin-Lin
 3195.83     0.831997     Lin-Lin
 3195.88     0.766738     Lin-Lin
 3195.92     0.705898     Lin-Lin
 3195.97     0.649253     Lin-Lin
 3196.01     0.596616     Lin-Lin
 3196.06     0.547765     Lin-Lin
 3196.11     0.502495     Lin-Lin
 3196.15     0.460596     Lin-Lin
 3196.2      0.421889     Lin-Lin
 3196.24     0.386173     Lin-Lin
 3196.29     0.353265     Lin-Lin
 3196.33     0.322985     Lin-Lin
 3196.38     0.295162     Lin-Lin
 3196.42     0.26963      Lin-Lin
 3196.47     0.246232     Lin-Lin
 3196.51     0.228355     Lin-Lin
 3196.55     0.208751     Lin-Lin
 3196.6      0.190825     Lin-Lin
 3196.64     0.174457     Lin-Lin
 3196.69     0.159525     Lin-Lin
 3196.73     0.145919     Lin-Lin
 3196.77     0.133532     Lin-Lin
 3196.82     0.122268     Lin-Lin
 3196.86     0.112038     Lin-Lin
 3196.91     0.102754     Lin-Lin
 3196.95     0.094335     Lin-Lin
 3197        0.0867093    Lin-Lin
 3197.04     0.079805     Lin-Lin
 3197.09     0.073561     Lin-Lin
 3197.13     0.0679155    Lin-Lin
 3197.18     0.0628164    Lin-Lin
 3197.22     0.0582119    Lin-Lin
 3197.27     0.0540559    Lin-Lin
 3197.31     0.0503052    Lin-Lin
 3197.36     0.0469223    Lin-Lin
 3197.4      0.043871     Lin-Lin
 3197.45     0.0411186    Lin-Lin
 3197.49     0.0387412    Lin-Lin
 3197.53     0.0365861    Lin-Lin
 3197.57     0.0346318    Lin-Lin
 3197.62     0.0328588    Lin-Lin
 3197.66     0.0312491    Lin-Lin
 3197.7      0.0297868    Lin-Lin
 3197.75     0.028457     Lin-Lin
 3197.79     0.0272465    Lin-Lin
 3197.85     0.0256285    Lin-Lin
 3197.92     0.0242166    Lin-Lin
 3197.98     0.0229797    Lin-Lin
 3198.04     0.0218922    Lin-Lin
 3198.11     0.0209313    Lin-Lin
 3198.17     0.0200784    Lin-Lin
 3198.26     0.0190816    Lin-Lin
 3198.34     0.0182169    Lin-Lin
 3198.43     0.0174592    Lin-Lin
 3198.51     0.0167888    Lin-Lin
 3198.64     0.0159127    Lin-Lin
 3198.77     0.0151576    Lin-Lin
 3198.88     0.0145981    Lin-Lin
 3199.01     0.0139937    Lin-Lin
 3199.2      0.0131968    Lin-Lin
 3199.39     0.0125015    Lin-Lin
 3199.59     0.0118854    Lin-Lin
 3199.78     0.0113334    Lin-Lin
 3199.97     0.010835     Lin-Lin
 3200.23     0.0102404    Lin-Lin
 3200.49     0.00971304   Lin-Lin
 3200.75     0.00924226   Lin-Lin
 3201.06     0.00873558   Lin-Lin
 3201.34     0.00833822   Lin-Lin
 3201.61     0.00797996   Lin-Lin
 3201.98     0.00755405   Lin-Lin
 3202.35     0.00717812   Lin-Lin
 3202.71     0.00684411   Lin-Lin
 3203.08     0.00654558   Lin-Lin
 3203.45     0.00627729   Lin-Lin
 3204        0.00592258   Lin-Lin
 3204.55     0.00561525   Lin-Lin
 3205.1      0.00534612   Lin-Lin
 3205.65     0.0051085    Lin-Lin
 3206.01     0.00496497   Lin-Lin
 3206.75     0.00470802   Lin-Lin
 3207.48     0.00448465   Lin-Lin
 3208.21     0.00428862   Lin-Lin
 3208.94     0.00411513   Lin-Lin
 3209.97     0.00390308   Lin-Lin
 3210.85     0.0037447    Lin-Lin
 3212.03     0.00356048   Lin-Lin
 3213.2      0.00340067   Lin-Lin
 3214.37     0.00326046   Lin-Lin
 3215.55     0.00313646   Lin-Lin
 3217.31     0.00297492   Lin-Lin
 3219.07     0.00283667   Lin-Lin
 3220.89     0.00271289   Lin-Lin
 3222.72     0.0026048    Lin-Lin
 3225.15     0.00247982   Lin-Lin
 3227.58     0.00237252   Lin-Lin
 3230.12     0.0022757    Lin-Lin
 3232.78     0.002188     Lin-Lin
 3235.44     0.00211089   Lin-Lin
 3238.1      0.00204316   Lin-Lin
 3241.69     0.00196411   Lin-Lin
 3245.08     0.00190049   Lin-Lin
 3248.47     0.00184598   Lin-Lin
 3252.92     0.00178635   Lin-Lin
 3257.38     0.00173843   Lin-Lin
 3261.83     0.00170098   Lin-Lin
 3266.29     0.00167305   Lin-Lin
 3271.3      0.00165258   Lin-Lin
 3276.76     0.00164265   Lin-Lin
 3277.64     0.00164242   Lin-Lin
 3282.5      0.00164759   Lin-Lin
 3286.91     0.00166127   Lin-Lin
 3290.88     0.00168274   Lin-Lin
 3294.85     0.00171342   Lin-Lin
 3298.75     0.00175351   Lin-Lin
 3302.51     0.00180296   Lin-Lin
 3306.27     0.00186466   Lin-Lin
 3309.93     0.00193879   Lin-Lin
 3313.56     0.00202799   Lin-Lin
 3315.97     0.00209791   Lin-Lin
 3318.39     0.00217701   Lin-Lin
 3320.82     0.00226833   Lin-Lin
 3323.25     0.00237295   Lin-Lin
 3325.68     0.00249294   Lin-Lin
 3327.53     0.00259631   Lin-Lin
 3329.44     0.00271549   Lin-Lin
 3331.35     0.00284927   Lin-Lin
 3333.26     0.0029999    Lin-Lin
 3335.17     0.00317014   Lin-Lin
 3337.08     0.00336327   Lin-Lin
 3338.8      0.00355995   Lin-Lin
 3340.52     0.00378196   Lin-Lin
 3342.24     0.00403327   Lin-Lin
 3343.39     0.0042203    Lin-Lin
 3344.53     0.0044254    Lin-Lin
 3345.68     0.00465037   Lin-Lin
 3346.74     0.00487844   Lin-Lin
 3348.2      0.00522891   Lin-Lin
 3349.18     0.00548874   Lin-Lin
 3350.15     0.00577243   Lin-Lin
 3351.12     0.00608345   Lin-Lin
 3352.1      0.00642582   Lin-Lin
 3353.07     0.00680373   Lin-Lin
 3354.05     0.007222     Lin-Lin
 3355.13     0.00774033   Lin-Lin
 3355.85     0.00812217   Lin-Lin
 3356.57     0.00853693   Lin-Lin
 3357.29     0.00898849   Lin-Lin
 3358.02     0.00948133   Lin-Lin
 3358.74     0.0100206    Lin-Lin
 3359.46     0.0106125    Lin-Lin
 3360.09     0.0111826    Lin-Lin
 3360.92     0.0119996    Lin-Lin
 3361.74     0.0129184    Lin-Lin
 3362.29     0.0135959    Lin-Lin
 3362.84     0.0143325    Lin-Lin
 3363.38     0.0151353    Lin-Lin
 3363.93     0.0160126    Lin-Lin
 3364.42     0.016872     Lin-Lin
 3365.08     0.0181344    Lin-Lin
 3365.52     0.0190617    Lin-Lin
 3365.95     0.0200666    Lin-Lin
 3366.39     0.0211581    Lin-Lin
 3366.83     0.0223464    Lin-Lin
 3367.26     0.0236435    Lin-Lin
 3367.7      0.0250633    Lin-Lin
 3368.07     0.0263582    Lin-Lin
 3368.43     0.0277613    Lin-Lin
 3368.8      0.0292855    Lin-Lin
 3369.16     0.0309452    Lin-Lin
 3369.53     0.0327574    Lin-Lin
 3369.89     0.0347416    Lin-Lin
 3370.26     0.0369209    Lin-Lin
 3370.62     0.0393221    Lin-Lin
 3370.91     0.0413633    Lin-Lin
 3371.19     0.0435751    Lin-Lin
 3371.48     0.0459778    Lin-Lin
 3371.76     0.048594     Lin-Lin
 3372.05     0.0514508    Lin-Lin
 3372.33     0.0545791    Lin-Lin
 3372.62     0.058016     Lin-Lin
 3372.9      0.0618047    Lin-Lin
 3373.12     0.0650617    Lin-Lin
 3373.35     0.0685971    Lin-Lin
 3373.57     0.0724448    Lin-Lin
 3373.79     0.0766443    Lin-Lin
 3374.02     0.0812424    Lin-Lin
 3374.24     0.0862937    Lin-Lin
 3374.46     0.0918636    Lin-Lin
 3374.69     0.09803      Lin-Lin
 3374.87     0.103585     Lin-Lin
 3375.05     0.109667     Lin-Lin
 3375.24     0.11635      Lin-Lin
 3375.42     0.123729     Lin-Lin
 3375.6      0.131919     Lin-Lin
 3375.78     0.141069     Lin-Lin
 3375.92     0.148674     Lin-Lin
 3376.06     0.15703      Lin-Lin
 3376.15     0.16308      Lin-Lin
 3376.29     0.173385     Lin-Lin
 3376.43     0.184975     Lin-Lin
 3376.54     0.194682     Lin-Lin
 3376.65     0.205426     Lin-Lin
 3376.75     0.2174       Lin-Lin
 3376.86     0.230838     Lin-Lin
 3376.97     0.246031     Lin-Lin
 3377.04     0.257307     Lin-Lin
 3377.11     0.269647     Lin-Lin
 3377.18     0.283191     Lin-Lin
 3377.25     0.298105     Lin-Lin
 3377.32     0.312732     Lin-Lin
 3377.4      0.334202     Lin-Lin
 3377.48     0.358501     Lin-Lin
 3377.54     0.376496     Lin-Lin
 3377.59     0.396107     Lin-Lin
 3377.65     0.417502     Lin-Lin
 3377.71     0.440867     Lin-Lin
 3377.76     0.466405     Lin-Lin
 3377.82     0.494339     Lin-Lin
 3377.87     0.524909     Lin-Lin
 3377.93     0.55838      Lin-Lin
 3377.99     0.595035     Lin-Lin
 3378.04     0.635183     Lin-Lin
 3378.1      0.679157     Lin-Lin
 3378.15     0.727313     Lin-Lin
 3378.2      0.77504      Lin-Lin
 3378.25     0.821473     Lin-Lin
 3378.3      0.871457     Lin-Lin
 3378.34     0.92522      Lin-Lin
 3378.39     0.983047     Lin-Lin
 3378.43     1.04519      Lin-Lin
 3378.48     1.11193      Lin-Lin
 3378.52     1.18359      Lin-Lin
 3378.57     1.26047      Lin-Lin
 3378.62     1.34288      Lin-Lin
 3378.66     1.43115      Lin-Lin
 3378.71     1.52563      Lin-Lin
 3378.75     1.62669      Lin-Lin
 3378.8      1.73465      Lin-Lin
 3378.84     1.84989      Lin-Lin
 3378.89     1.97278      Lin-Lin
 3378.95     2.14922      Lin-Lin
 3379.01     2.32843      Lin-Lin
 3379.06     2.52166      Lin-Lin
 3379.12     2.72976      Lin-Lin
 3379.18     2.95343      Lin-Lin
 3379.24     3.19337      Lin-Lin
 3379.29     3.4503       Lin-Lin
 3379.35     3.72485      Lin-Lin
 3379.41     4.01765      Lin-Lin
 3379.46     4.32927      Lin-Lin
 3379.52     4.66016      Lin-Lin
 3379.58     5.02857      Lin-Lin
 3379.64     5.41907      Lin-Lin
 3379.7      5.83203      Lin-Lin
 3379.79     6.49394      Lin-Lin
 3379.88     7.20678      Lin-Lin
 3379.97     7.96983      Lin-Lin
 3380.07     8.87622      Lin-Lin
 3380.19     10.0058      Lin-Lin
 3380.33     11.4515      Lin-Lin
 3380.5      13.2935      Lin-Lin
 3380.92     18.0831      Lin-Lin
 3381.08     19.833       Lin-Lin
 3381.22     21.1729      Lin-Lin
 3381.32     22.1264      Lin-Lin
 3381.44     23.0793      Lin-Lin
 3381.56     23.8675      Lin-Lin
 3381.68     24.4903      Lin-Lin
 3381.77     24.8722      Lin-Lin
 3381.87     25.1227      Lin-Lin
 3381.98     25.2408      Lin-Lin
 3382        25.2452      Lin-Lin
 3382.09     25.1854      Lin-Lin
 3382.21     24.9338      Lin-Lin
 3382.32     24.4917      Lin-Lin
 3382.42     24.0229      Lin-Lin
 3382.53     23.2711      Lin-Lin
 3382.64     22.4886      Lin-Lin
 3382.76     21.4253      Lin-Lin
 3382.9      20.0109      Lin-Lin
 3383.07     18.1887      Lin-Lin
 3383.54     12.9748      Lin-Lin
 3383.66     11.6585      Lin-Lin
 3383.78     10.378       Lin-Lin
 3383.88     9.41031      Lin-Lin
 3383.98     8.49962      Lin-Lin
 3384.06     7.85703      Lin-Lin
 3384.12     7.3028       Lin-Lin
 3384.19     6.77965      Lin-Lin
 3384.26     6.28818      Lin-Lin
 3384.33     5.82886      Lin-Lin
 3384.4      5.40172      Lin-Lin
 3384.46     5.00689      Lin-Lin
 3384.53     4.64409      Lin-Lin
 3384.6      4.31312      Lin-Lin
 3384.65     4.08652      Lin-Lin
 3384.7      3.87723      Lin-Lin
 3384.75     3.68497      Lin-Lin
 3384.8      3.50948      Lin-Lin
 3384.85     3.3505       Lin-Lin
 3384.9      3.20775      Lin-Lin
 3384.96     3.08094      Lin-Lin
 3385.01     2.96978      Lin-Lin
 3385.06     2.87397      Lin-Lin
 3385.11     2.79325      Lin-Lin
 3385.16     2.72729      Lin-Lin
 3385.21     2.67583      Lin-Lin
 3385.26     2.63855      Lin-Lin
 3385.31     2.6152       Lin-Lin
 3385.36     2.60548      Lin-Lin
 3385.41     2.60912      Lin-Lin
 3385.46     2.62601      Lin-Lin
 3385.51     2.65588      Lin-Lin
 3385.57     2.69848      Lin-Lin
 3385.62     2.7535       Lin-Lin
 3385.69     2.84572      Lin-Lin
 3385.75     2.95888      Lin-Lin
 3385.82     3.09223      Lin-Lin
 3385.89     3.24503      Lin-Lin
 3385.96     3.41647      Lin-Lin
 3386.02     3.6019       Lin-Lin
 3386.09     3.80355      Lin-Lin
 3386.19     4.13434      Lin-Lin
 3386.29     4.4958       Lin-Lin
 3386.39     4.88393      Lin-Lin
 3386.54     5.49409      Lin-Lin
 3386.78     6.52987      Lin-Lin
 3387        7.5285       Lin-Lin
 3387.14     8.08089      Lin-Lin
 3387.29     8.65678      Lin-Lin
 3387.41     9.04936      Lin-Lin
 3387.53     9.39532      Lin-Lin
 3387.63     9.6213       Lin-Lin
 3387.74     9.81784      Lin-Lin
 3387.84     9.93603      Lin-Lin
 3387.95     9.99913      Lin-Lin
 3387.98     10.0034      Lin-Lin
 3388.09     9.97157      Lin-Lin
 3388.21     9.86511      Lin-Lin
 3388.29     9.74178      Lin-Lin
 3388.37     9.58671      Lin-Lin
 3388.46     9.35056      Lin-Lin
 3388.59     8.99084      Lin-Lin
 3388.69     8.6212       Lin-Lin
 3388.83     8.09269      Lin-Lin
 3389        7.38427      Lin-Lin
 3389.23     6.29881      Lin-Lin
 3389.48     5.13056      Lin-Lin
 3389.65     4.40189      Lin-Lin
 3389.77     3.88937      Lin-Lin
 3389.86     3.52556      Lin-Lin
 3389.95     3.1814       Lin-Lin
 3390.01     2.96355      Lin-Lin
 3390.09     2.70475      Lin-Lin
 3390.17     2.46131      Lin-Lin
 3390.24     2.23338      Lin-Lin
 3390.32     2.02097      Lin-Lin
 3390.39     1.8239       Lin-Lin
 3390.45     1.68599      Lin-Lin
 3390.51     1.55636      Lin-Lin
 3390.57     1.43482      Lin-Lin
 3390.62     1.32115      Lin-Lin
 3390.68     1.21504      Lin-Lin
 3390.74     1.11624      Lin-Lin
 3390.79     1.02445      Lin-Lin
 3390.85     0.939381     Lin-Lin
 3390.91     0.860676     Lin-Lin
 3390.97     0.788029     Lin-Lin
 3391.02     0.721114     Lin-Lin
 3391.08     0.659614     Lin-Lin
 3391.14     0.603183     Lin-Lin
