#LIBRARY    ENDF/B-VII.1
#REACTION   FE-54(N,EL)FE-54-L0,SIG
#NUCLEUS    Fe-54
#MF         3
#MT         2
#EN-MIN     1e-05
#EN-MAX     1.5e+08
#E,eV        Sig,b        Interpolation
 30394.8     3.05312      Lin-Lin
 30440       3.05067      Lin-Lin
 30481.1     3.05548      Lin-Lin
 30516.7     3.07357      Lin-Lin
 30537.2     3.0986       Lin-Lin
 30550.3     3.12642      Lin-Lin
 30562.6     3.16892      Lin-Lin
 30572.2     3.22117      Lin-Lin
 30579       3.27607      Lin-Lin
 30584.2     3.33235      Lin-Lin
 30589.3     3.40807      Lin-Lin
 30592.7     3.47402      Lin-Lin
 30596.2     3.55741      Lin-Lin
 30598.7     3.63421      Lin-Lin
 30601.2     3.72815      Lin-Lin
 30603.8     3.8448       Lin-Lin
 30605.7     3.95195      Lin-Lin
 30607.2     4.05605      Lin-Lin
 30609.1     4.20396      Lin-Lin
 30610.5     4.33696      Lin-Lin
 30611.8     4.49429      Lin-Lin
 30613.2     4.68271      Lin-Lin
 30614.4     4.86875      Lin-Lin
 30615.4     5.065        Lin-Lin
 30616.4     5.29676      Lin-Lin
 30617.1     5.47572      Lin-Lin
 30617.8     5.67849      Lin-Lin
 30618.5     5.90961      Lin-Lin
 30619.2     6.17467      Lin-Lin
 30619.9     6.48048      Lin-Lin
 30620.4     6.74154      Lin-Lin
 30620.9     7.0342       Lin-Lin
 30621.4     7.36328      Lin-Lin
 30621.9     7.73401      Lin-Lin
 30622.4     8.15259      Lin-Lin
 30622.9     8.62561      Lin-Lin
 30623.5     9.16078      Lin-Lin
 30624       9.76614      Lin-Lin
 30624.5     10.4509      Lin-Lin
 30624.9     11.0834      Lin-Lin
 30625.3     11.706       Lin-Lin
 30625.7     12.3855      Lin-Lin
 30626       13.1267      Lin-Lin
 30626.4     13.9337      Lin-Lin
 30626.8     14.8105      Lin-Lin
 30627.2     15.761       Lin-Lin
 30627.6     16.7893      Lin-Lin
 30628       17.8988      Lin-Lin
 30628.2     18.6847      Lin-Lin
 30628.7     20.3718      Lin-Lin
 30629.1     21.9318      Lin-Lin
 30629.6     23.6062      Lin-Lin
 30630       25.3958      Lin-Lin
 30630.4     27.2976      Lin-Lin
 30631       30.0015      Lin-Lin
 30631.6     32.7425      Lin-Lin
 30632.4     37.1103      Lin-Lin
 30633.6     44.1998      Lin-Lin
 30635       51.6344      Lin-Lin
 30635.7     55.7227      Lin-Lin
 30636.5     59.4446      Lin-Lin
 30637.2     62.2324      Lin-Lin
 30637.8     64.5574      Lin-Lin
 30638.4     66.1048      Lin-Lin
 30638.9     67.2337      Lin-Lin
 30639.5     67.9122      Lin-Lin
 30640       68.1406      Lin-Lin
 30640.5     67.9959      Lin-Lin
 30641       67.4088      Lin-Lin
 30641.6     66.2743      Lin-Lin
 30642.2     64.6542      Lin-Lin
 30642.8     62.3553      Lin-Lin
 30643.5     59.5926      Lin-Lin
 30644.2     56.4508      Lin-Lin
 30645       51.831       Lin-Lin
 30647.4     38.56        Lin-Lin
 30648.2     34.1303      Lin-Lin
 30648.8     31.3339      Lin-Lin
 30649.3     28.6258      Lin-Lin
 30649.9     26.0948      Lin-Lin
 30650.5     23.7519      Lin-Lin
 30650.9     22.1211      Lin-Lin
 30651.3     20.7549      Lin-Lin
 30651.7     19.163       Lin-Lin
 30652.2     17.7035      Lin-Lin
 30652.7     16.3721      Lin-Lin
 30653.1     15.162       Lin-Lin
 30653.6     14.0667      Lin-Lin
 30654.1     13.0783      Lin-Lin
 30654.6     12.1891      Lin-Lin
 30655       11.4957      Lin-Lin
 30655.5     10.7101      Lin-Lin
 30656       10.0139      Lin-Lin
 30656.5     9.39781      Lin-Lin
 30657       8.85252      Lin-Lin
 30657.5     8.37003      Lin-Lin
 30658.1     7.9426       Lin-Lin
 30658.6     7.5636       Lin-Lin
 30659.1     7.2268       Lin-Lin
 30659.6     6.92694      Lin-Lin
 30660.3     6.57635      Lin-Lin
 30661       6.27328      Lin-Lin
 30661.6     6.00986      Lin-Lin
 30662.3     5.77948      Lin-Lin
 30663       5.57676      Lin-Lin
 30664       5.31515      Lin-Lin
 30665.1     5.09448      Lin-Lin
 30666.2     4.89027      Lin-Lin
 30667.5     4.68971      Lin-Lin
 30668.8     4.5211       Lin-Lin
 30670.1     4.37761      Lin-Lin
 30671.9     4.2169       Lin-Lin
 30673.4     4.10074      Lin-Lin
 30675.3     3.9774       Lin-Lin
 30677.8     3.84314      Lin-Lin
 30680.3     3.73491      Lin-Lin
 30682.8     3.64622      Lin-Lin
 30686.2     3.55114      Lin-Lin
 30689.5     3.47524      Lin-Lin
 30694.5     3.38696      Lin-Lin
 30699.6     3.31923      Lin-Lin
 30706.4     3.25149      Lin-Lin
 30715.7     3.18719      Lin-Lin
 30727.3     3.13256      Lin-Lin
 30740       3.09235      Lin-Lin
 30760.6     3.05009      Lin-Lin
 30793.4     3.0106       Lin-Lin
 30851       2.97277      Lin-Lin
 30975.7     2.92749      Lin-Lin
 31342       2.83806      Lin-Lin
 32541       2.58443      Lin-Lin
 33928.1     2.30942      Lin-Lin
 35572.1     1.99967      Lin-Lin
 37715.5     1.61296      Lin-Lin
 39058.1     1.3764       Lin-Lin
 39083.3     1.37453      Lin-Lin
 39100.9     1.37852      Lin-Lin
 39108       1.38536      Lin-Lin
 39112       1.3935       Lin-Lin
 39115.1     1.40652      Lin-Lin
 39116.7     1.4185       Lin-Lin
 39118.3     1.43845      Lin-Lin
 39119.4     1.46259      Lin-Lin
 39120.2     1.48549      Lin-Lin
 39121       1.51598      Lin-Lin
 39121.8     1.55648      Lin-Lin
 39122.4     1.59518      Lin-Lin
 39123       1.64265      Lin-Lin
 39123.6     1.70055      Lin-Lin
 39124.2     1.77071      Lin-Lin
 39124.8     1.85517      Lin-Lin
 39125.2     1.92048      Lin-Lin
 39125.6     1.99373      Lin-Lin
 39125.9     2.07562      Lin-Lin
 39126.3     2.16676      Lin-Lin
 39126.7     2.26786      Lin-Lin
 39127.1     2.37947      Lin-Lin
 39127.5     2.50223      Lin-Lin
 39127.9     2.63658      Lin-Lin
 39128.3     2.78305      Lin-Lin
 39128.7     2.94189      Lin-Lin
 39129.1     3.11343      Lin-Lin
 39129.6     3.35549      Lin-Lin
 39130.1     3.59794      Lin-Lin
 39130.6     3.85815      Lin-Lin
 39131.2     4.23122      Lin-Lin
 39131.8     4.63115      Lin-Lin
 39132.5     5.10749      Lin-Lin
 39135       6.82843      Lin-Lin
 39135.9     7.45049      Lin-Lin
 39136.5     7.78579      Lin-Lin
 39137.2     8.17389      Lin-Lin
 39137.8     8.44817      Lin-Lin
 39138.3     8.62382      Lin-Lin
 39138.9     8.77308      Lin-Lin
 39139.4     8.85129      Lin-Lin
 39140       8.88956      Lin-Lin
 39140.6     8.86452      Lin-Lin
 39141       8.79706      Lin-Lin
 39141.6     8.66035      Lin-Lin
 39142.1     8.49504      Lin-Lin
 39142.7     8.2558       Lin-Lin
 39143.4     7.89494      Lin-Lin
 39144       7.57543      Lin-Lin
 39144.6     7.17819      Lin-Lin
 39145.5     6.53571      Lin-Lin
 39147.5     5.14519      Lin-Lin
 39148.3     4.64258      Lin-Lin
 39148.9     4.26002      Lin-Lin
 39149.5     3.90214      Lin-Lin
 39150.1     3.57176      Lin-Lin
 39150.6     3.32123      Lin-Lin
 39151       3.13825      Lin-Lin
 39151.4     2.96796      Lin-Lin
 39151.8     2.81015      Lin-Lin
 39152.2     2.66467      Lin-Lin
 39152.6     2.53109      Lin-Lin
 39153       2.40903      Lin-Lin
 39153.3     2.29793      Lin-Lin
 39153.7     2.19727      Lin-Lin
 39154.1     2.10638      Lin-Lin
 39154.5     2.02465      Lin-Lin
 39154.9     1.95143      Lin-Lin
 39155.5     1.85615      Lin-Lin
 39156.1     1.77636      Lin-Lin
 39156.7     1.71         Lin-Lin
 39157.3     1.65762      Lin-Lin
 39157.8     1.61411      Lin-Lin
 39158.6     1.56754      Lin-Lin
 39159.3     1.53151      Lin-Lin
 39160.1     1.50369      Lin-Lin
 39161.2     1.4733       Lin-Lin
 39162.3     1.45239      Lin-Lin
 39163.5     1.43722      Lin-Lin
 39165.8     1.41783      Lin-Lin
 39169       1.4031       Lin-Lin
 39175.6     1.38638      Lin-Lin
 39187.9     1.37157      Lin-Lin
 39210.2     1.35925      Lin-Lin
 39266       1.34392      Lin-Lin
 39646.2     1.27393      Lin-Lin
 44279.8     0.457614     Lin-Lin
 44872.2     0.355558     Lin-Lin
 45246       0.292737     Lin-Lin
 45582.4     0.238045     Lin-Lin
 45844       0.197035     Lin-Lin
 46021.8     0.170218     Lin-Lin
 46199.5     0.144396     Lin-Lin
 46332.8     0.125826     Lin-Lin
 46466.1     0.10795      Lin-Lin
 46577.2     0.0937563    Lin-Lin
 46666       0.082853     Lin-Lin
 46732.7     0.0749425    Lin-Lin
 46821.6     0.0648609    Lin-Lin
 46888.2     0.0576534    Lin-Lin
 46954.8     0.0507488    Lin-Lin
 47021.5     0.0442022    Lin-Lin
 47077       0.0390077    Lin-Lin
 47132.6     0.0340751    Lin-Lin
 47177       0.0303331    Lin-Lin
 47221.4     0.0267766    Lin-Lin
 47273.8     0.0228324    Lin-Lin
 47313.2     0.0200501    Lin-Lin
 47344.7     0.0179439    Lin-Lin
 47376.2     0.0159473    Lin-Lin
 47407.7     0.0140634    Lin-Lin
 47431.4     0.0127264    Lin-Lin
 47455       0.0114564    Lin-Lin
 47478.7     0.010255     Lin-Lin
 47502.3     0.00912389   Lin-Lin
 47524.6     0.00812119   Lin-Lin
 47544.3     0.00728723   Lin-Lin
 47564       0.00650773   Lin-Lin
 47583.7     0.00578157   Lin-Lin
 47596.9     0.00532729   Lin-Lin
 47610       0.00489723   Lin-Lin
 47623.1     0.00449171   Lin-Lin
 47636.3     0.00411103   Lin-Lin
 47649.4     0.00375551   Lin-Lin
 47662.5     0.00342549   Lin-Lin
 47675.7     0.00312128   Lin-Lin
 47685.5     0.00291026   Lin-Lin
 47695.4     0.0027141    Lin-Lin
 47705.2     0.00253293   Lin-Lin
 47715.1     0.00236688   Lin-Lin
 47724.9     0.00221582   Lin-Lin
 47734.8     0.0020799    Lin-Lin
 47744.6     0.00196      Lin-Lin
 47754.5     0.00185598   Lin-Lin
 47764.3     0.00176786   Lin-Lin
 47770.9     0.00171801   Lin-Lin
 47777.5     0.00167534   Lin-Lin
 47784.7     0.00163675   Lin-Lin
 47792.6     0.00160468   Lin-Lin
 47800.4     0.00158314   Lin-Lin
 47808.3     0.00157223   Lin-Lin
 47812.3     0.00157081   Lin-Lin
 47821.1     0.0015775    Lin-Lin
 47830       0.0015979    Lin-Lin
 47838.9     0.00163215   Lin-Lin
 47847.7     0.00168037   Lin-Lin
 47856.6     0.0017427    Lin-Lin
 47862.8     0.00179509   Lin-Lin
 47869.4     0.00185788   Lin-Lin
 47876       0.00192859   Lin-Lin
 47882.5     0.00200725   Lin-Lin
 47892.4     0.00214027   Lin-Lin
 47902.2     0.00229149   Lin-Lin
 47912.1     0.0024611    Lin-Lin
 47922.6     0.00266297   Lin-Lin
 47933.1     0.00288672   Lin-Lin
 47943.6     0.00313147   Lin-Lin
 47954.2     0.00339788   Lin-Lin
 47964.7     0.00368638   Lin-Lin
 47974.4     0.00397284   Lin-Lin
 47986.8     0.00436715   Lin-Lin
 47999.3     0.0047933    Lin-Lin
 48011.7     0.00525168   Lin-Lin
 48024.1     0.0057427    Lin-Lin
 48036.6     0.00626675   Lin-Lin
 48049       0.00682426   Lin-Lin
 48061.4     0.00741565   Lin-Lin
 48073.9     0.00804133   Lin-Lin
 48086.3     0.00870175   Lin-Lin
 48104.9     0.00975846   Lin-Lin
 48117.4     0.0105076    Lin-Lin
 48132.3     0.0114556    Lin-Lin
 48147.2     0.0124608    Lin-Lin
 48162.1     0.0135145    Lin-Lin
 48184.5     0.0151986    Lin-Lin
 48206.9     0.0170083    Lin-Lin
 48229.2     0.0189464    Lin-Lin
 48251.6     0.0210161    Lin-Lin
 48274       0.0232205    Lin-Lin
 48296.4     0.025563     Lin-Lin
 48318.8     0.0280469    Lin-Lin
 48341.1     0.0306755    Lin-Lin
 48363.5     0.0334518    Lin-Lin
 48393.3     0.0373879    Lin-Lin
 48423.2     0.0416032    Lin-Lin
 48453       0.0461025    Lin-Lin
 48482.8     0.0508988    Lin-Lin
 48505.2     0.0546947    Lin-Lin
 48535.1     0.0600276    Lin-Lin
 48565.6     0.0658298    Lin-Lin
 48596.2     0.0719792    Lin-Lin
 48628.3     0.0788166    Lin-Lin
 48660.3     0.0860589    Lin-Lin
 48692.4     0.0937313    Lin-Lin
 48735.1     0.104692     Lin-Lin
 48777.9     0.116423     Lin-Lin
 48820.6     0.129009     Lin-Lin
 48863.4     0.142493     Lin-Lin
 48906.1     0.156917     Lin-Lin
 48959.6     0.176302     Lin-Lin
 49002.3     0.193008     Lin-Lin
 49045       0.210811     Lin-Lin
 49087.8     0.229764     Lin-Lin
 49130.5     0.249924     Lin-Lin
 49173.3     0.271351     Lin-Lin
 49216       0.294109     Lin-Lin
 49258.8     0.318263     Lin-Lin
 49300.1     0.343003     Lin-Lin
 49341.4     0.369184     Lin-Lin
 49382.7     0.396877     Lin-Lin
 49424       0.426156     Lin-Lin
 49465.3     0.457101     Lin-Lin
 49506.7     0.489797     Lin-Lin
 49548       0.524334     Lin-Lin
 49605.6     0.575832     Lin-Lin
 49654.7     0.622757     Lin-Lin
 49703.8     0.672913     Lin-Lin
 49752.9     0.726253     Lin-Lin
 49802       0.783246     Lin-Lin
 49851.1     0.843842     Lin-Lin
 49900.2     0.908576     Lin-Lin
 49949.2     0.977396     Lin-Lin
 49998.3     1.05091      Lin-Lin
 50047.4     1.12907      Lin-Lin
 50096.5     1.21258      Lin-Lin
 50145.6     1.30138      Lin-Lin
 50178.3     1.364        Lin-Lin
 50243.8     1.49745      Lin-Lin
 50309.2     1.64274      Lin-Lin
 50374.7     1.80106      Lin-Lin
 50431.9     1.9513       Lin-Lin
 50489.2     2.11347      Lin-Lin
 50546.5     2.28857      Lin-Lin
 50603.7     2.4776       Lin-Lin
 50665.1     2.69761      Lin-Lin
 50726.4     2.93595      Lin-Lin
 50783.7     3.17798      Lin-Lin
 50832.8     3.40092      Lin-Lin
 50881.9     3.64037      Lin-Lin
 50947.3     3.98624      Lin-Lin
 51012.8     4.36617      Lin-Lin
 51061.9     4.67547      Lin-Lin
 51110.9     5.00912      Lin-Lin
 51160       5.36774      Lin-Lin
 51209.1     5.7566       Lin-Lin
 51258.2     6.17763      Lin-Lin
 51307.3     6.64103      Lin-Lin
 51352.3     7.1174       Lin-Lin
 51380.9     7.46259      Lin-Lin
 51399.9     7.72297      Lin-Lin
 51419       8.0273       Lin-Lin
 51431.6     8.27213      Lin-Lin
 51442.1     8.51736      Lin-Lin
 51449       8.71548      Lin-Lin
 51456       8.95596      Lin-Lin
 51461.5     9.19147      Lin-Lin
 51465.6     9.40242      Lin-Lin
 51469.7     9.65656      Lin-Lin
 51473.8     9.97055      Lin-Lin
 51477.2     10.3012      Lin-Lin
 51480.1     10.6325      Lin-Lin
 51482.2     10.9292      Lin-Lin
 51484.3     11.279       Lin-Lin
 51486.4     11.6969      Lin-Lin
 51488.1     12.0971      Lin-Lin
 51489.6     12.5075      Lin-Lin
 51491.1     12.9845      Lin-Lin
 51492.6     13.5425      Lin-Lin
 51494.1     14.199       Lin-Lin
 51495.5     14.9232      Lin-Lin
 51496.8     15.6533      Lin-Lin
 51498       16.4916      Lin-Lin
 51499.2     17.4526      Lin-Lin
 51500.4     18.5511      Lin-Lin
 51501.7     19.7998      Lin-Lin
 51502.9     21.2095      Lin-Lin
 51504.1     22.7856      Lin-Lin
 51505.4     24.5272      Lin-Lin
 51506.6     26.4241      Lin-Lin
 51508.2     29.1576      Lin-Lin
 51512.1     36.1063      Lin-Lin
 51513.8     38.8446      Lin-Lin
 51514.9     40.4093      Lin-Lin
 51516       41.7575      Lin-Lin
 51517       42.8423      Lin-Lin
 51518.1     43.6249      Lin-Lin
 51519.2     44.0761      Lin-Lin
 51520       44.1867      Lin-Lin
 51521.1     44.0244      Lin-Lin
 51522.1     43.5231      Lin-Lin
 51523.1     42.8028      Lin-Lin
 51524       41.8478      Lin-Lin
 51524.7     41.094       Lin-Lin
 51525.9     39.3477      Lin-Lin
 51527.2     37.3526      Lin-Lin
 51529       34.2257      Lin-Lin
 51532.1     28.9094      Lin-Lin
 51533.4     26.6659      Lin-Lin
 51534.8     24.5902      Lin-Lin
 51535.8     23.161       Lin-Lin
 51536.8     21.8478      Lin-Lin
 51537.9     20.6518      Lin-Lin
 51538.9     19.5708      Lin-Lin
 51539.9     18.5998      Lin-Lin
 51540.9     17.732       Lin-Lin
 51542       16.9593      Lin-Lin
 51543       16.2732      Lin-Lin
 51544.1     15.627       Lin-Lin
 51545.2     15.0594      Lin-Lin
 51546.3     14.5607      Lin-Lin
 51547.9     13.923       Lin-Lin
 51549.5     13.3953      Lin-Lin
 51551.2     12.9563      Lin-Lin
 51553.1     12.5338      Lin-Lin
 51555.1     12.1656      Lin-Lin
 51557.2     11.8655      Lin-Lin
 51559.9     11.5467      Lin-Lin
 51562.6     11.2984      Lin-Lin
 51566.1     11.0569      Lin-Lin
 51569.6     10.8772      Lin-Lin
 51574.2     10.706       Lin-Lin
 51578.9     10.5906      Lin-Lin
 51585       10.4966      Lin-Lin
 51592.7     10.4429      Lin-Lin
 51596.5     10.4344      Lin-Lin
 51606.3     10.4511      Lin-Lin
 51616.2     10.5063      Lin-Lin
 51635.8     10.6858      Lin-Lin
 51663.3     11.0217      Lin-Lin
 51705.8     11.6431      Lin-Lin
 51750.9     12.3838      Lin-Lin
 51790.9     13.0997      Lin-Lin
 51851       14.2684      Lin-Lin
 51911       15.542       Lin-Lin
 51971.1     16.936       Lin-Lin
 52031.2     18.4434      Lin-Lin
 52091.2     20.0801      Lin-Lin
 52151.3     21.8362      Lin-Lin
 52211.3     23.7237      Lin-Lin
 52291.4     26.4366      Lin-Lin
 52361.5     28.9448      Lin-Lin
 52471.6     33.1455      Lin-Lin
 52651.8     40.1527      Lin-Lin
 52731.9     43.0631      Lin-Lin
 52791.9     45.0423      Lin-Lin
 52864       47.1263      Lin-Lin
 52932.1     48.6947      Lin-Lin
 52992.1     49.7222      Lin-Lin
 53052.2     50.4102      Lin-Lin
 53112.2     50.7164      Lin-Lin
 53132.3     50.7501      Lin-Lin
 53192.3     50.5865      Lin-Lin
 53252.4     50.1154      Lin-Lin
 53325       49.1606      Lin-Lin
 53420       47.4686      Lin-Lin
 53471.8     46.5861      Lin-Lin
 53486.4     46.5033      Lin-Lin
 53496.2     46.6276      Lin-Lin
 53502.4     46.8842      Lin-Lin
 53506.7     47.2376      Lin-Lin
 53510.9     47.8801      Lin-Lin
 53514       48.6793      Lin-Lin
 53516.1     49.4867      Lin-Lin
 53518.1     50.631       Lin-Lin
 53519.7     51.8813      Lin-Lin
 53520.9     53.0692      Lin-Lin
 53522.2     54.5136      Lin-Lin
 53523.4     56.251       Lin-Lin
 53524.5     58.1272      Lin-Lin
 53525.5     60.0822      Lin-Lin
 53527.1     63.4649      Lin-Lin
 53528.6     67.3518      Lin-Lin
 53530.1     71.6375      Lin-Lin
 53533.2     80.6023      Lin-Lin
 53534.8     84.9674      Lin-Lin
 53536.1     87.7382      Lin-Lin
 53537       89.5144      Lin-Lin
 53538.1     90.9565      Lin-Lin
 53539.2     91.7661      Lin-Lin
 53540       91.9324      Lin-Lin
 53540.9     91.6959      Lin-Lin
 53541.6     91.1346      Lin-Lin
 53542.6     89.9935      Lin-Lin
 53543.5     88.4021      Lin-Lin
 53544.9     85.2982      Lin-Lin
 53546.2     81.8242      Lin-Lin
 53548.4     75.3626      Lin-Lin
 53550.2     70.1212      Lin-Lin
 53552       65.2269      Lin-Lin
 53553.3     61.9346      Lin-Lin
 53554.6     59.0292      Lin-Lin
 53555.5     57.3161      Lin-Lin
 53556.8     55.1101      Lin-Lin
 53558.1     53.2628      Lin-Lin
 53559.4     51.736       Lin-Lin
 53560.7     50.4857      Lin-Lin
 53562.1     49.3936      Lin-Lin
 53563.5     48.5193      Lin-Lin
 53565.4     47.6138      Lin-Lin
 53568.2     46.645       Lin-Lin
 53570.8     46.0066      Lin-Lin
 53573.4     45.531       Lin-Lin
 53578.7     44.8595      Lin-Lin
 53586.9     44.1869      Lin-Lin
 53600.5     43.4602      Lin-Lin
 53623.1     42.6125      Lin-Lin
 53672       41.1319      Lin-Lin
 53821.7     37.0269      Lin-Lin
 53944.9     33.8505      Lin-Lin
 54063.7     31.0188      Lin-Lin
 54156.2     28.9771      Lin-Lin
 54263.1     26.815       Lin-Lin
 54348.9     25.2294      Lin-Lin
 54434.7     23.7594      Lin-Lin
 54516.5     22.4709      Lin-Lin
 54598.2     21.2795      Lin-Lin
 54696.2     19.9734      Lin-Lin
 54778       18.9682      Lin-Lin
 54892.4     17.695       Lin-Lin
 54990.4     16.7149      Lin-Lin
 55088.5     15.8397      Lin-Lin
 55160       15.2938      Lin-Lin
 55202.9     15.0448      Lin-Lin
 55229       14.9627      Lin-Lin
 55237.6     14.9578      Lin-Lin
 55255.7     15.0127      Lin-Lin
 55267.5     15.1275      Lin-Lin
 55276       15.2805      Lin-Lin
 55284.6     15.5304      Lin-Lin
 55290.8     15.8031      Lin-Lin
 55294.8     16.0502      Lin-Lin
 55298.9     16.3714      Lin-Lin
 55302.6     16.7425      Lin-Lin
 55305.8     17.1583      Lin-Lin
 55308.9     17.69        Lin-Lin
 55311.3     18.1909      Lin-Lin
 55313.7     18.8089      Lin-Lin
 55315.8     19.4578      Lin-Lin
 55317.3     20.0374      Lin-Lin
 55318.8     20.7155      Lin-Lin
 55320.4     21.5138      Lin-Lin
 55321.9     22.4587      Lin-Lin
 55323.1     23.3416      Lin-Lin
 55324.3     24.358       Lin-Lin
 55325.6     25.5298      Lin-Lin
 55326.8     26.8807      Lin-Lin
 55328       28.4361      Lin-Lin
 55329.2     30.2222      Lin-Lin
 55330.5     32.2638      Lin-Lin
 55331.7     34.5824      Lin-Lin
 55332.9     37.1937      Lin-Lin
 55334.1     40.1042      Lin-Lin
 55335.3     43.1963      Lin-Lin
 55336.4     46.3035      Lin-Lin
 55337.9     50.7365      Lin-Lin
 55342       63.7604      Lin-Lin
 55343.7     68.836       Lin-Lin
 55344.9     71.8244      Lin-Lin
 55346       74.34        Lin-Lin
 55347.1     76.3117      Lin-Lin
 55348.2     77.7065      Lin-Lin
 55349       78.3415      Lin-Lin
 55350       78.6161      Lin-Lin
 55350.9     78.4122      Lin-Lin
 55351.8     77.7595      Lin-Lin
 55352.8     76.6327      Lin-Lin
 55353.8     74.9639      Lin-Lin
 55354.8     72.8623      Lin-Lin
 55355.8     70.3913      Lin-Lin
 55357.2     66.6445      Lin-Lin
 55359.2     60.5452      Lin-Lin
 55361.8     52.2264      Lin-Lin
 55363.5     47.0347      Lin-Lin
 55364.7     43.5862      Lin-Lin
 55365.9     40.4029      Lin-Lin
 55367.2     37.5065      Lin-Lin
 55368.4     34.9031      Lin-Lin
 55369.6     32.5864      Lin-Lin
 55370.8     30.5409      Lin-Lin
 55372.1     28.7456      Lin-Lin
 55373.3     27.1763      Lin-Lin
 55374.5     25.8076      Lin-Lin
 55375.7     24.6147      Lin-Lin
 55377       23.5584      Lin-Lin
 55378.2     22.6306      Lin-Lin
 55379.5     21.8207      Lin-Lin
 55381.2     20.8941      Lin-Lin
 55382.9     20.1117      Lin-Lin
 55385       19.2876      Lin-Lin
 55387.1     18.6069      Lin-Lin
 55389.2     18.0377      Lin-Lin
 55391.3     17.5564      Lin-Lin
 55394.1     17.0213      Lin-Lin
 55397.2     16.5456      Lin-Lin
