#LIBRARY    ENDF/B-VII.1
#REACTION   CA-42(N,NON),SIG
#NUCLEUS    Ca-42
#MF         3
#MT         3
#EN-MIN     1e-05
#EN-MAX     2e+08
#E,eV        Sig,b        Interpolation
 1.33484E+06 0.00401373   Lin-Lin
 1.3407E+06  0.00402211   Lin-Lin
 1.34609E+06 0.00402983   Lin-Lin
 1.35251E+06 0.00403901   Lin-Lin
 1.35835E+06 0.00404738   Lin-Lin
 1.36349E+06 0.00405474   Lin-Lin
 1.37011E+06 0.00406422   Lin-Lin
 1.37381E+06 0.00406951   Lin-Lin
 1.38031E+06 0.00407882   Lin-Lin
 1.38705E+06 0.00408846   Lin-Lin
 1.39166E+06 0.00409506   Lin-Lin
 1.39861E+06 0.004105     Lin-Lin
 1.39997E+06 0.00410695   Lin-Lin
 1.4E+06     0.0041068    Lin-Lin
 1.40585E+06 0.00407773   Lin-Lin
 1.41155E+06 0.00404946   Lin-Lin
 1.41978E+06 0.00400861   Lin-Lin
 1.42771E+06 0.00396922   Lin-Lin
 1.43528E+06 0.00393166   Lin-Lin
 1.44257E+06 0.00389547   Lin-Lin
 1.44951E+06 0.00386098   Lin-Lin
 1.4562E+06  0.00382776   Lin-Lin
 1.45774E+06 0.00382016   Lin-Lin
 1.46258E+06 0.00379822   Lin-Lin
 1.46872E+06 0.00377042   Lin-Lin
 1.4766E+06  0.00373474   Lin-Lin
 1.48402E+06 0.0037011    Lin-Lin
 1.49102E+06 0.00366942   Lin-Lin
 1.49469E+06 0.00365277   Lin-Lin
 1.49761E+06 0.0036404    Lin-Lin
 1.50381E+06 0.00361405   Lin-Lin
 1.51248E+06 0.00357721   Lin-Lin
 1.52031E+06 0.00354395   Lin-Lin
 1.52753E+06 0.00351328   Lin-Lin
 1.53613E+06 0.00347676   Lin-Lin
 1.54103E+06 0.00345597   Lin-Lin
 1.54397E+06 0.00344471   Lin-Lin
 1.55087E+06 0.00341836   Lin-Lin
 1.55976E+06 0.00338438   Lin-Lin
 1.56138E+06 0.00337819   Lin-Lin
 1.56473E+06 0.0223035    Lin-Lin
 1.57348E+06 0.0716276    Lin-Lin
 1.58254E+06 0.122782     Lin-Lin
 1.58876E+06 0.157828     Lin-Lin
 1.59931E+06 0.217339     Lin-Lin
 1.6E+06     0.22126      Lin-Lin
 1.60849E+06 0.229524     Lin-Lin
 1.61667E+06 0.237488     Lin-Lin
 1.62447E+06 0.245078     Lin-Lin
 1.63198E+06 0.252389     Lin-Lin
 1.63422E+06 0.254574     Lin-Lin
 1.64163E+06 0.261783     Lin-Lin
 1.65072E+06 0.270642     Lin-Lin
 1.65929E+06 0.278992     Lin-Lin
 1.66343E+06 0.283018     Lin-Lin
 1.66737E+06 0.28686      Lin-Lin
 1.67498E+06 0.294274     Lin-Lin
 1.68562E+06 0.304643     Lin-Lin
 1.69524E+06 0.314011     Lin-Lin
 1.69657E+06 0.315306     Lin-Lin
 1.70411E+06 0.322657     Lin-Lin
 1.70956E+06 0.327965     Lin-Lin
 1.71981E+06 0.337965     Lin-Lin
 1.72884E+06 0.346764     Lin-Lin
 1.73281E+06 0.35063      Lin-Lin
 1.73678E+06 0.354502     Lin-Lin
 1.74681E+06 0.364288     Lin-Lin
 1.75526E+06 0.372522     Lin-Lin
 1.76471E+06 0.381738     Lin-Lin
 1.76608E+06 0.383079     Lin-Lin
 1.77489E+06 0.39167      Lin-Lin
 1.78411E+06 0.400659     Lin-Lin
 1.79337E+06 0.409694     Lin-Lin
 1.79337E+06 0.409694     Lin-Lin
 1.8E+06     0.416161     Lin-Lin
 1.80594E+06 0.418623     Lin-Lin
 1.81171E+06 0.421015     Lin-Lin
 1.82294E+06 0.425673     Lin-Lin
 1.83353E+06 0.430065     Lin-Lin
 1.84351E+06 0.434206     Lin-Lin
 1.85293E+06 0.438108     Lin-Lin
 1.86179E+06 0.441785     Lin-Lin
 1.87014E+06 0.445248     Lin-Lin
 1.88147E+06 0.449945     Lin-Lin
 1.8817E+06  0.450196     Lin-Lin
 1.89237E+06 0.461667     Lin-Lin
 1.90201E+06 0.472024     Lin-Lin
 1.91075E+06 0.481424     Lin-Lin
 1.91089E+06 0.481573     Lin-Lin
 1.92181E+06 0.493312     Lin-Lin
 1.93141E+06 0.503639     Lin-Lin
 1.94381E+06 0.516967     Lin-Lin
 1.95074E+06 0.524425     Lin-Lin
 1.96294E+06 0.537541     Lin-Lin
 1.9756E+06  0.551153     Lin-Lin
 1.98428E+06 0.560484     Lin-Lin
 1.99475E+06 0.571736     Lin-Lin
 2E+06       0.577384     Lin-Lin
 2.00604E+06 0.579934     Lin-Lin
 2.01665E+06 0.584414     Lin-Lin
 2.02807E+06 0.589241     Lin-Lin
 2.03842E+06 0.593608     Lin-Lin
 2.04881E+06 0.597998     Lin-Lin
 2.04882E+06 0.598001     Lin-Lin
 2.06115E+06 0.60321      Lin-Lin
 2.06528E+06 0.604954     Lin-Lin
 2.06528E+06 0.604955     Lin-Lin
 2.07475E+06 0.608955     Lin-Lin
 2.08673E+06 0.614013     Lin-Lin
 2.09681E+06 0.618269     Lin-Lin
 2.10809E+06 0.623033     Lin-Lin
 2.12024E+06 0.628165     Lin-Lin
 2.13124E+06 0.63281      Lin-Lin
 2.14229E+06 0.637479     Lin-Lin
 2.14229E+06 0.637479     Lin-Lin
 2.15448E+06 0.642625     Lin-Lin
 2.16711E+06 0.647963     Lin-Lin
 2.18099E+06 0.653822     Lin-Lin
 2.19145E+06 0.658241     Lin-Lin
 2.19145E+06 0.658243     Lin-Lin
 2.2E+06     0.661852     Lin-Lin
 2.20694E+06 0.66397      Lin-Lin
 2.21391E+06 0.666094     Lin-Lin
 2.21391E+06 0.666095     Lin-Lin
 2.21909E+06 0.667675     Lin-Lin
 2.2295E+06  0.670847     Lin-Lin
 2.23472E+06 0.672439     Lin-Lin
 2.23472E+06 0.67244      Lin-Lin
 2.24147E+06 0.674496     Lin-Lin
 2.25417E+06 0.67837      Lin-Lin
 2.26534E+06 0.681777     Lin-Lin
 2.27976E+06 0.686175     Lin-Lin
 2.28783E+06 0.688636     Lin-Lin
 2.30203E+06 0.692963     Lin-Lin
 2.31675E+06 0.697454     Lin-Lin
 2.32685E+06 0.700533     Lin-Lin
 2.33902E+06 0.704245     Lin-Lin
 2.34513E+06 0.706108     Lin-Lin
 2.34513E+06 0.706109     Lin-Lin
 2.35192E+06 0.708178     Lin-Lin
 2.36385E+06 0.711816     Lin-Lin
 2.3767E+06  0.715734     Lin-Lin
 2.38832E+06 0.719279     Lin-Lin
 2.4E+06     0.722841     Lin-Lin
 2.4177E+06  0.720785     Lin-Lin
 2.43405E+06 0.718886     Lin-Lin
 2.44884E+06 0.717169     Lin-Lin
 2.46248E+06 0.715584     Lin-Lin
 2.47926E+06 0.713635     Lin-Lin
 2.48245E+06 0.713265     Lin-Lin
 2.49404E+06 0.727795     Lin-Lin
 2.498E+06   0.732756     Lin-Lin
 2.51314E+06 0.751734     Lin-Lin
 2.51562E+06 0.754845     Lin-Lin
 2.52384E+06 0.765144     Lin-Lin
 2.54266E+06 0.788748     Lin-Lin
 2.54849E+06 0.79605      Lin-Lin
 2.56223E+06 0.813275     Lin-Lin
 2.57412E+06 0.828176     Lin-Lin
 2.57566E+06 0.830106     Lin-Lin
 2.58703E+06 0.84436      Lin-Lin
 2.59186E+06 0.85042      Lin-Lin
 2.59269E+06 0.851466     Lin-Lin
 2.59756E+06 0.857569     Lin-Lin
 2.6E+06     0.860625     Lin-Lin
 2.60603E+06 0.862677     Lin-Lin
 2.61188E+06 0.864669     Lin-Lin
 2.61207E+06 0.864734     Lin-Lin
 2.61756E+06 0.866603     Lin-Lin
 2.62308E+06 0.868481     Lin-Lin
 2.62844E+06 0.870304     Lin-Lin
 2.62878E+06 0.870422     Lin-Lin
 2.63364E+06 0.872074     Lin-Lin
 2.63868E+06 0.873791     Lin-Lin
 2.64421E+06 0.875673     Lin-Lin
 2.64596E+06 0.876267     Lin-Lin
 2.65295E+06 0.878646     Lin-Lin
 2.65959E+06 0.880909     Lin-Lin
 2.6632E+06  0.882137     Lin-Lin
 2.66598E+06 0.883083     Lin-Lin
 2.67205E+06 0.885151     Lin-Lin
 2.67789E+06 0.887136     Lin-Lin
 2.67993E+06 0.887831     Lin-Lin
 2.68343E+06 0.889024     Lin-Lin
 2.68876E+06 0.890837     Lin-Lin
 2.69558E+06 0.893159     Lin-Lin
 2.70112E+06 0.895045     Lin-Lin
 2.70199E+06 0.895342     Lin-Lin
 2.70801E+06 0.897392     Lin-Lin
 2.71367E+06 0.899319     Lin-Lin
 2.71898E+06 0.901126     Lin-Lin
 2.71899E+06 0.901129     Lin-Lin
 2.7264E+06  0.903653     Lin-Lin
 2.73308E+06 0.905926     Lin-Lin
 2.73901E+06 0.907947     Lin-Lin
 2.73922E+06 0.908016     Lin-Lin
 2.74298E+06 0.909296     Lin-Lin
 2.75004E+06 0.911701     Lin-Lin
 2.75624E+06 0.913811     Lin-Lin
 2.75983E+06 0.915033     Lin-Lin
 2.76167E+06 0.915661     Lin-Lin
 2.76852E+06 0.917993     Lin-Lin
 2.77411E+06 0.919896     Lin-Lin
 2.77426E+06 0.919949     Lin-Lin
 2.78067E+06 0.922133     Lin-Lin
 2.78549E+06 0.923774     Lin-Lin
 2.79274E+06 0.92624      Lin-Lin
 2.79567E+06 0.927239     Lin-Lin
 2.8E+06     0.928714     Lin-Lin
 2.80604E+06 0.929416     Lin-Lin
 2.80903E+06 0.929763     Lin-Lin
 2.81191E+06 0.930098     Lin-Lin
 2.81858E+06 0.930873     Lin-Lin
 2.82037E+06 0.931381     Lin-Lin
 2.8285E+06  0.933688     Lin-Lin
 2.83493E+06 0.935512     Lin-Lin
 2.83623E+06 0.935883     Lin-Lin
 2.84367E+06 0.937992     Lin-Lin
 2.84871E+06 0.939425     Lin-Lin
 2.85074E+06 0.939998     Lin-Lin
 2.85753E+06 0.941926     Lin-Lin
 2.86398E+06 0.943758     Lin-Lin
 2.8645E+06  0.943904     Lin-Lin
 2.8672E+06  0.944671     Lin-Lin
 2.87019E+06 0.945519     Lin-Lin
 2.87532E+06 0.946977     Lin-Lin
 2.87813E+06 0.947774     Lin-Lin
 2.88099E+06 0.948585     Lin-Lin
 2.8856E+06  0.949894     Lin-Lin
 2.8858E+06  0.949951     Lin-Lin
 2.88643E+06 0.95013      Lin-Lin
 2.89161E+06 0.951599     Lin-Lin
 2.89262E+06 0.951887     Lin-Lin
 2.89657E+06 0.953009     Lin-Lin
 2.89779E+06 0.953354     Lin-Lin
 2.89922E+06 0.953761     Lin-Lin
 2.90293E+06 0.954814     Lin-Lin
 2.90542E+06 0.955521     Lin-Lin
 2.9089E+06  0.956511     Lin-Lin
 2.91406E+06 0.957976     Lin-Lin
 2.91452E+06 0.958104     Lin-Lin
 2.91843E+06 0.959216     Lin-Lin
 2.91979E+06 0.959601     Lin-Lin
 2.92185E+06 0.960187     Lin-Lin
 2.92474E+06 0.961007     Lin-Lin
 2.92901E+06 0.96222      Lin-Lin
 2.93164E+06 0.962966     Lin-Lin
 2.93252E+06 0.963218     Lin-Lin
 2.93752E+06 0.964636     Lin-Lin
 2.93785E+06 0.96473      Lin-Lin
 2.94356E+06 0.966352     Lin-Lin
 2.94525E+06 0.966834     Lin-Lin
 2.95033E+06 0.968277     Lin-Lin
 2.95204E+06 0.968762     Lin-Lin
 2.95645E+06 0.970013     Lin-Lin
 2.9565E+06  0.970027     Lin-Lin
 2.96078E+06 0.971243     Lin-Lin
 2.9619E+06  0.971562     Lin-Lin
 2.96565E+06 0.972627     Lin-Lin
 2.96885E+06 0.973535     Lin-Lin
 2.97272E+06 0.974636     Lin-Lin
 2.9742E+06  0.975056     Lin-Lin
 2.97952E+06 0.976566     Lin-Lin
 2.98072E+06 0.976907     Lin-Lin
 2.98304E+06 0.977567     Lin-Lin
 2.98654E+06 0.978562     Lin-Lin
 2.98909E+06 0.979285     Lin-Lin
 2.99134E+06 0.979925     Lin-Lin
 2.99271E+06 0.980312     Lin-Lin
 2.99636E+06 0.98135      Lin-Lin
 2.99711E+06 0.981564     Lin-Lin
 3E+06       0.982384     Lin-Lin
 3.00606E+06 0.983535     Lin-Lin
 3.00899E+06 0.984092     Lin-Lin
 3.01194E+06 0.984651     Lin-Lin
 3.01764E+06 0.985735     Lin-Lin
 3.02318E+06 0.986786     Lin-Lin
 3.0243E+06  0.986999     Lin-Lin
 3.02587E+06 0.987297     Lin-Lin
 3.03116E+06 0.988302     Lin-Lin
 3.03377E+06 0.988798     Lin-Lin
 3.03883E+06 0.98976      Lin-Lin
 3.04129E+06 0.990226     Lin-Lin
 3.04572E+06 0.991068     Lin-Lin
 3.04613E+06 0.991145     Lin-Lin
 3.04851E+06 0.991598     Lin-Lin
 3.05313E+06 0.992476     Lin-Lin
 3.05776E+06 0.993356     Lin-Lin
 3.05979E+06 0.993742     Lin-Lin
 3.06459E+06 0.994654     Lin-Lin
 3.06619E+06 0.994958     Lin-Lin
 3.06647E+06 0.995009     Lin-Lin
 3.07227E+06 0.996113     Lin-Lin
 3.0735E+06  0.996347     Lin-Lin
 3.07465E+06 0.996564     Lin-Lin
 3.07811E+06 0.997223     Lin-Lin
 3.08233E+06 0.998025     Lin-Lin
 3.08559E+06 0.998645     Lin-Lin
 3.0885E+06  0.999196     Lin-Lin
 3.08956E+06 0.999399     Lin-Lin
 3.09262E+06 0.999981     Lin-Lin
 3.09923E+06 1.00124      Lin-Lin
 3.09964E+06 1.00131      Lin-Lin
 3.10543E+06 1.00242      Lin-Lin
 3.10864E+06 1.00303      Lin-Lin
 3.10872E+06 1.00304      Lin-Lin
 3.11126E+06 1.00352      Lin-Lin
 3.11707E+06 1.00463      Lin-Lin
 3.11939E+06 1.00507      Lin-Lin
 3.12219E+06 1.0056       Lin-Lin
 3.1267E+06  1.00646      Lin-Lin
 3.13123E+06 1.00732      Lin-Lin
 3.13182E+06 1.00743      Lin-Lin
 3.13343E+06 1.00774      Lin-Lin
 3.14026E+06 1.00904      Lin-Lin
 3.14141E+06 1.00926      Lin-Lin
 3.14766E+06 1.01045      Lin-Lin
 3.14829E+06 1.01057      Lin-Lin
 3.14868E+06 1.01064      Lin-Lin
 3.15505E+06 1.01185      Lin-Lin
 3.15701E+06 1.01222      Lin-Lin
 3.16324E+06 1.01341      Lin-Lin
 3.16484E+06 1.01372      Lin-Lin
 3.16781E+06 1.01428      Lin-Lin
 3.1736E+06  1.01538      Lin-Lin
 3.17404E+06 1.01547      Lin-Lin
 3.17583E+06 1.01581      Lin-Lin
 3.183E+06   1.01717      Lin-Lin
 3.18412E+06 1.01738      Lin-Lin
 3.18978E+06 1.01846      Lin-Lin
 3.19149E+06 1.01879      Lin-Lin
 3.19659E+06 1.01976      Lin-Lin
 3.2E+06     1.02041      Lin-Lin
 3.20607E+06 1.02079      Lin-Lin
 3.20901E+06 1.02097      Lin-Lin
 3.21215E+06 1.02117      Lin-Lin
 3.21481E+06 1.02133      Lin-Lin
 3.21767E+06 1.02151      Lin-Lin
 3.22322E+06 1.02186      Lin-Lin
 3.2286E+06  1.02219      Lin-Lin
 3.23121E+06 1.02236      Lin-Lin
 3.23505E+06 1.0226       Lin-Lin
 3.23889E+06 1.02284      Lin-Lin
 3.23906E+06 1.02285      Lin-Lin
 3.24515E+06 1.02323      Lin-Lin
 3.2462E+06  1.02329      Lin-Lin
 3.24889E+06 1.02346      Lin-Lin
 3.25321E+06 1.02373      Lin-Lin
 3.25522E+06 1.02386      Lin-Lin
 3.2577E+06  1.02401      Lin-Lin
 3.25813E+06 1.02404      Lin-Lin
 3.266E+06   1.02453      Lin-Lin
 3.26642E+06 1.02456      Lin-Lin
 3.26682E+06 1.02459      Lin-Lin
 3.27461E+06 1.0251       Lin-Lin
 3.27499E+06 1.02513      Lin-Lin
 3.2813E+06  1.02554      Lin-Lin
 3.28231E+06 1.02561      Lin-Lin
 3.28639E+06 1.02588      Lin-Lin
 3.28954E+06 1.02609      Lin-Lin
 3.29634E+06 1.02654      Lin-Lin
 3.29666E+06 1.02656      Lin-Lin
 3.30273E+06 1.02696      Lin-Lin
 3.30611E+06 1.02718      Lin-Lin
 3.30874E+06 1.02736      Lin-Lin
 3.31154E+06 1.02754      Lin-Lin
 3.31734E+06 1.02793      Lin-Lin
 3.31964E+06 1.02808      Lin-Lin
 3.32694E+06 1.02856      Lin-Lin
 3.32756E+06 1.0286       Lin-Lin
 3.33132E+06 1.02885      Lin-Lin
 3.33212E+06 1.0289       Lin-Lin
 3.33365E+06 1.02929      Lin-Lin
 3.33653E+06 1.03         Lin-Lin
 3.34187E+06 1.03133      Lin-Lin
 3.34808E+06 1.03288      Lin-Lin
 3.34908E+06 1.03313      Lin-Lin
 3.35452E+06 1.03448      Lin-Lin
 3.35569E+06 1.03477      Lin-Lin
 3.35836E+06 1.03543      Lin-Lin
 3.36581E+06 1.03729      Lin-Lin
 3.36584E+06 1.03729      Lin-Lin
 3.37205E+06 1.03884      Lin-Lin
 3.37754E+06 1.04021      Lin-Lin
 3.37901E+06 1.04058      Lin-Lin
 3.37933E+06 1.04065      Lin-Lin
 3.38517E+06 1.04526      Lin-Lin
 3.38554E+06 1.04556      Lin-Lin
 3.38649E+06 1.04631      Lin-Lin
 3.39517E+06 1.05316      Lin-Lin
 3.39549E+06 1.05342      Lin-Lin
 3.4E+06     1.05697      Lin-Lin
 3.40903E+06 1.05502      Lin-Lin
 3.41217E+06 1.05434      Lin-Lin
 3.4177E+06  1.05314      Lin-Lin
 3.42361E+06 1.05186      Lin-Lin
 3.42882E+06 1.05074      Lin-Lin
 3.43438E+06 1.04953      Lin-Lin
 3.4351E+06  1.04938      Lin-Lin
 3.43928E+06 1.04847      Lin-Lin
 3.44451E+06 1.04734      Lin-Lin
 3.44911E+06 1.04635      Lin-Lin
 3.45835E+06 1.04435      Lin-Lin
 3.4585E+06  1.04431      Lin-Lin
 3.46312E+06 1.04331      Lin-Lin
 3.46476E+06 1.04296      Lin-Lin
 3.46704E+06 1.04247      Lin-Lin
 3.47138E+06 1.04153      Lin-Lin
 3.47354E+06 1.04106      Lin-Lin
 3.47904E+06 1.04322      Lin-Lin
 3.48299E+06 1.04477      Lin-Lin
 3.49008E+06 1.04755      Lin-Lin
 3.49368E+06 1.04896      Lin-Lin
 3.49808E+06 1.05069      Lin-Lin
 3.49857E+06 1.05088      Lin-Lin
 3.50003E+06 1.05145      Lin-Lin
 3.50483E+06 1.05333      Lin-Lin
 3.5068E+06  1.05411      Lin-Lin
 3.50738E+06 1.05433      Lin-Lin
 3.50918E+06 1.05504      Lin-Lin
 3.5107E+06  1.05564      Lin-Lin
 3.51622E+06 1.0578       Lin-Lin
 3.51832E+06 1.05862      Lin-Lin
 3.52041E+06 1.05944      Lin-Lin
 3.52139E+06 1.05983      Lin-Lin
 3.52325E+06 1.06056      Lin-Lin
 3.52492E+06 1.06121      Lin-Lin
 3.52854E+06 1.06263      Lin-Lin
 3.52982E+06 1.06314      Lin-Lin
 3.53026E+06 1.06351      Lin-Lin
 3.53286E+06 1.06572      Lin-Lin
 3.53415E+06 1.06682      Lin-Lin
 3.53511E+06 1.06763      Lin-Lin
 3.5389E+06  1.07086      Lin-Lin
 3.54101E+06 1.07266      Lin-Lin
 3.54507E+06 1.07611      Lin-Lin
 3.54644E+06 1.07727      Lin-Lin
 3.5498E+06  1.08013      Lin-Lin
 3.55309E+06 1.08293      Lin-Lin
 3.55872E+06 1.08772      Lin-Lin
 3.55892E+06 1.08789      Lin-Lin
 3.55895E+06 1.08792      Lin-Lin
 3.56627E+06 1.09414      Lin-Lin
 3.56692E+06 1.09469      Lin-Lin
 3.56917E+06 1.09661      Lin-Lin
 3.57243E+06 1.09938      Lin-Lin
 3.57286E+06 1.09974      Lin-Lin
 3.5793E+06  1.10522      Lin-Lin
 3.58015E+06 1.10594      Lin-Lin
 3.58253E+06 1.10797      Lin-Lin
 3.5864E+06  1.11126      Lin-Lin
 3.59006E+06 1.11437      Lin-Lin
 3.59125E+06 1.11539      Lin-Lin
 3.59417E+06 1.11787      Lin-Lin
 3.59708E+06 1.12035      Lin-Lin
 3.6E+06     1.12283      Lin-Lin
 3.60609E+06 1.123        Lin-Lin
 3.61175E+06 1.12316      Lin-Lin
 3.612E+06   1.12317      Lin-Lin
 3.61219E+06 1.12317      Lin-Lin
 3.61773E+06 1.12333      Lin-Lin
 3.62365E+06 1.1235       Lin-Lin
 3.62599E+06 1.12356      Lin-Lin
 3.63392E+06 1.12379      Lin-Lin
 3.63443E+06 1.1238       Lin-Lin
 3.63515E+06 1.12382      Lin-Lin
 3.63949E+06 1.12395      Lin-Lin
 3.64146E+06 1.124        Lin-Lin
 3.64456E+06 1.12409      Lin-Lin
 3.6487E+06  1.12421      Lin-Lin
 3.65409E+06 1.12436      Lin-Lin
 3.65559E+06 1.12441      Lin-Lin
 3.6622E+06  1.12459      Lin-Lin
 3.66482E+06 1.12467      Lin-Lin
 3.66724E+06 1.12474      Lin-Lin
 3.66848E+06 1.12477      Lin-Lin
 3.67121E+06 1.12485      Lin-Lin
 3.67451E+06 1.12495      Lin-Lin
 3.67936E+06 1.12509      Lin-Lin
 3.68223E+06 1.12517      Lin-Lin
 3.68948E+06 1.12538      Lin-Lin
 3.69027E+06 1.1254       Lin-Lin
 3.69423E+06 1.12551      Lin-Lin
 3.69629E+06 1.12557      Lin-Lin
 3.69816E+06 1.12563      Lin-Lin
 3.69865E+06 1.12564      Lin-Lin
 3.70031E+06 1.12569      Lin-Lin
 3.70269E+06 1.12576      Lin-Lin
 3.70728E+06 1.12589      Lin-Lin
 3.7087E+06  1.12593      Lin-Lin
 3.71263E+06 1.12605      Lin-Lin
 3.71707E+06 1.12617      Lin-Lin
 3.72344E+06 1.12636      Lin-Lin
 3.72378E+06 1.12637      Lin-Lin
 3.72461E+06 1.12639      Lin-Lin
 3.73154E+06 1.12659      Lin-Lin
 3.73286E+06 1.12663      Lin-Lin
 3.73736E+06 1.12676      Lin-Lin
 3.73764E+06 1.12677      Lin-Lin
 3.73976E+06 1.12683      Lin-Lin
 3.74184E+06 1.12689      Lin-Lin
 3.74513E+06 1.12942      Lin-Lin
 3.74724E+06 1.13104      Lin-Lin
 3.74898E+06 1.13238      Lin-Lin
 3.75313E+06 1.13556      Lin-Lin
 3.75379E+06 1.13607      Lin-Lin
 3.7567E+06  1.1383       Lin-Lin
 3.75877E+06 1.13989      Lin-Lin
 3.76222E+06 1.14254      Lin-Lin
 3.76692E+06 1.14615      Lin-Lin
 3.76918E+06 1.14788      Lin-Lin
 3.7729E+06  1.15073      Lin-Lin
 3.7744E+06  1.15189      Lin-Lin
 3.77517E+06 1.15248      Lin-Lin
 3.78016E+06 1.15631      Lin-Lin
 3.78079E+06 1.15679      Lin-Lin
 3.78255E+06 1.15815      Lin-Lin
 3.78368E+06 1.15902      Lin-Lin
 3.78738E+06 1.16186      Lin-Lin
 3.7895E+06  1.16349      Lin-Lin
 3.79188E+06 1.16531      Lin-Lin
 3.79276E+06 1.16598      Lin-Lin
 3.79337E+06 1.16646      Lin-Lin
 3.79418E+06 1.16707      Lin-Lin
 3.7965E+06  1.16886      Lin-Lin
 3.79729E+06 1.16947      Lin-Lin
 3.8E+06     1.17155      Lin-Lin
 3.8061E+06  1.1721       Lin-Lin
 3.80905E+06 1.17237      Lin-Lin
 3.81201E+06 1.17264      Lin-Lin
 3.8122E+06  1.17266      Lin-Lin
 3.81775E+06 1.17316      Lin-Lin
 3.81793E+06 1.17318      Lin-Lin
 3.82332E+06 1.17367      Lin-Lin
 3.82368E+06 1.1737       Lin-Lin
 3.82602E+06 1.17391      Lin-Lin
 3.82872E+06 1.17416      Lin-Lin
 3.82907E+06 1.17419      Lin-Lin
 3.83396E+06 1.17464      Lin-Lin
 3.83447E+06 1.17468      Lin-Lin
 3.83519E+06 1.17475      Lin-Lin
 3.8365E+06  1.17487      Lin-Lin
 3.83683E+06 1.1749       Lin-Lin
 3.83953E+06 1.17514      Lin-Lin
 3.84151E+06 1.17532      Lin-Lin
 3.84397E+06 1.17555      Lin-Lin
 3.84429E+06 1.17558      Lin-Lin
 3.84875E+06 1.17599      Lin-Lin
 3.84904E+06 1.17601      Lin-Lin
 3.84937E+06 1.17604      Lin-Lin
 3.85107E+06 1.1762       Lin-Lin
 3.85138E+06 1.17623      Lin-Lin
 3.85339E+06 1.17641      Lin-Lin
 3.85414E+06 1.17648      Lin-Lin
 3.85789E+06 1.17682      Lin-Lin
 3.85818E+06 1.17685      Lin-Lin
 3.8624E+06  1.17723      Lin-Lin
 3.8631E+06  1.1773       Lin-Lin
 3.86437E+06 1.17741      Lin-Lin
 3.86465E+06 1.17744      Lin-Lin
 3.86488E+06 1.17746      Lin-Lin
 3.8673E+06  1.17768      Lin-Lin
 3.8676E+06  1.17771      Lin-Lin
 3.87059E+06 1.17798      Lin-Lin
 3.87086E+06 1.17801      Lin-Lin
 3.87086E+06 1.17801      Lin-Lin
 3.87364E+06 1.17826      Lin-Lin
 3.8765E+06  1.17853      Lin-Lin
 3.87675E+06 1.17855      Lin-Lin
 3.8788E+06  1.17874      Lin-Lin
 3.87942E+06 1.17879      Lin-Lin
 3.87944E+06 1.17879      Lin-Lin
 3.87995E+06 1.17884      Lin-Lin
 3.88217E+06 1.17905      Lin-Lin
 3.88241E+06 1.17907      Lin-Lin
 3.88495E+06 1.1793       Lin-Lin
 3.88627E+06 1.17942      Lin-Lin
 3.88943E+06 1.17971      Lin-Lin
 3.88966E+06 1.17973      Lin-Lin
 3.89024E+06 1.17979      Lin-Lin
 3.89328E+06 1.18006      Lin-Lin
 3.89429E+06 1.18016      Lin-Lin
 3.89476E+06 1.1802       Lin-Lin
 3.89625E+06 1.18034      Lin-Lin
 3.89647E+06 1.18036      Lin-Lin
 3.89701E+06 1.18041      Lin-Lin
 3.89823E+06 1.18052      Lin-Lin
 3.89872E+06 1.18056      Lin-Lin
 3.89987E+06 1.18067      Lin-Lin
 3.90266E+06 1.18093      Lin-Lin
 3.90286E+06 1.18094      Lin-Lin
 3.90337E+06 1.18099      Lin-Lin
 3.90735E+06 1.18136      Lin-Lin
 3.90776E+06 1.1814       Lin-Lin
 3.90867E+06 1.18148      Lin-Lin
 3.90886E+06 1.1815       Lin-Lin
 3.90895E+06 1.18151      Lin-Lin
 3.90934E+06 1.18154      Lin-Lin
 3.91432E+06 1.182        Lin-Lin
 3.9145E+06  1.18202      Lin-Lin
 3.91495E+06 1.18206      Lin-Lin
 3.91731E+06 1.18228      Lin-Lin
 3.91882E+06 1.18242      Lin-Lin
 3.92021E+06 1.18254      Lin-Lin
 3.92219E+06 1.18273      Lin-Lin
 3.92235E+06 1.18274      Lin-Lin
 3.9238E+06  1.18287      Lin-Lin
 3.92451E+06 1.18294      Lin-Lin
 3.92483E+06 1.18297      Lin-Lin
 3.92754E+06 1.18322      Lin-Lin
 3.92927E+06 1.18338      Lin-Lin
 3.92941E+06 1.18339      Lin-Lin
 3.93174E+06 1.18361      Lin-Lin
 3.93292E+06 1.18371      Lin-Lin
 3.93324E+06 1.18374      Lin-Lin
 3.93328E+06 1.18375      Lin-Lin
 3.93414E+06 1.18383      Lin-Lin
 3.93577E+06 1.18398      Lin-Lin
 3.93591E+06 1.18399      Lin-Lin
 3.93738E+06 1.18413      Lin-Lin
 3.93988E+06 1.18436      Lin-Lin
 3.9402E+06  1.18439      Lin-Lin
 3.94021E+06 1.18439      Lin-Lin
 3.94207E+06 1.18456      Lin-Lin
 3.94271E+06 1.18462      Lin-Lin
 3.94309E+06 1.18466      Lin-Lin
 3.9435E+06  1.18469      Lin-Lin
 3.94543E+06 1.18487      Lin-Lin
 3.94627E+06 1.18495      Lin-Lin
 3.94648E+06 1.18497      Lin-Lin
