#LIBRARY    ENDF/B-VII.1
#REACTION   CE-136(N,EL)CE-136-L0,SIG
#NUCLEUS    Ce-136
#MF         3
#MT         2
#EN-MIN     1e-05
#EN-MAX     2e+07
#E,eV        Sig,b        Interpolation
 870.508     22.3932      Lin-Lin
 870.663     24.4095      Lin-Lin
 870.766     25.8736      Lin-Lin
 870.912     28.1187      Lin-Lin
 871.053     30.5181      Lin-Lin
 871.194     33.17        Lin-Lin
 871.334     36.1086      Lin-Lin
 871.428     38.2464      Lin-Lin
 871.522     40.5426      Lin-Lin
 871.616     43.0124      Lin-Lin
 871.71      45.6726      Lin-Lin
 871.804     48.542       Lin-Lin
 871.898     51.642       Lin-Lin
 871.992     54.9965      Lin-Lin
 872.085     58.6326      Lin-Lin
 872.179     62.5812      Lin-Lin
 872.273     66.8773      Lin-Lin
 872.357     71.0253      Lin-Lin
 872.467     76.9994      Lin-Lin
 872.576     83.6436      Lin-Lin
 872.65      88.4937      Lin-Lin
 872.723     93.7189      Lin-Lin
 872.796     99.3574      Lin-Lin
 872.869     105.452      Lin-Lin
 872.938     111.611      Lin-Lin
 873.034     121.04       Lin-Lin
 873.097     127.92       Lin-Lin
 873.161     135.33       Lin-Lin
 873.225     143.322      Lin-Lin
 873.289     151.952      Lin-Lin
 873.353     161.287      Lin-Lin
 873.417     171.397      Lin-Lin
 873.477     181.692      Lin-Lin
 873.537     192.818      Lin-Lin
 873.597     204.856      Lin-Lin
 873.657     217.895      Lin-Lin
 873.717     232.032      Lin-Lin
 873.777     247.372      Lin-Lin
 873.837     264.029      Lin-Lin
 873.897     282.127      Lin-Lin
 873.95      299.248      Lin-Lin
 874.002     317.666      Lin-Lin
 874.055     337.478      Lin-Lin
 874.107     358.786      Lin-Lin
 874.16      381.694      Lin-Lin
 874.213     406.305      Lin-Lin
 874.265     432.726      Lin-Lin
 874.318     461.059      Lin-Lin
 874.385     500.455      Lin-Lin
 874.453     543.369      Lin-Lin
 874.521     589.966      Lin-Lin
 874.588     640.373      Lin-Lin
 874.656     694.665      Lin-Lin
 874.72      749.516      Lin-Lin
 874.802     825.557      Lin-Lin
 874.885     907.007      Lin-Lin
 874.967     993.327      Lin-Lin
 875.091     1130.1       Lin-Lin
 875.379     1458.29      Lin-Lin
 875.497     1584.86      Lin-Lin
 875.576     1661.96      Lin-Lin
 875.655     1731.16      Lin-Lin
 875.73      1788.17      Lin-Lin
 875.805     1835.2       Lin-Lin
 875.88      1871.16      Lin-Lin
 875.955     1895.25      Lin-Lin
 876.03      1906.95      Lin-Lin
 876.066     1908.09      Lin-Lin
 876.137     1901.89      Lin-Lin
 876.208     1884.58      Lin-Lin
 876.28      1856.67      Lin-Lin
 876.366     1809.75      Lin-Lin
 876.442     1757.79      Lin-Lin
 876.518     1697.27      Lin-Lin
 876.62      1605.84      Lin-Lin
 876.766     1459         Lin-Lin
 877.036     1174.3       Lin-Lin
 877.16      1049.75      Lin-Lin
 877.265     950.725      Lin-Lin
 877.344     881.278      Lin-Lin
 877.423     816.306      Lin-Lin
 877.502     755.945      Lin-Lin
 877.592     692.608      Lin-Lin
 877.682     635.139      Lin-Lin
 877.772     583.254      Lin-Lin
 877.832     551.585      Lin-Lin
 877.923     508.156      Lin-Lin
 877.983     481.73       Lin-Lin
 878.058     451.312      Lin-Lin
 878.133     423.564      Lin-Lin
 878.208     398.245      Lin-Lin
 878.283     375.126      Lin-Lin
 878.358     353.996      Lin-Lin
 878.433     334.661      Lin-Lin
 878.508     316.944      Lin-Lin
 878.583     300.685      Lin-Lin
 878.677     282.196      Lin-Lin
 878.771     265.519      Lin-Lin
 878.865     250.444      Lin-Lin
 878.959     236.795      Lin-Lin
 879.053     224.421      Lin-Lin
 879.147     213.199      Lin-Lin
 879.241     203.026      Lin-Lin
 879.334     193.817      Lin-Lin
 879.459     182.953      Lin-Lin
 879.584     173.541      Lin-Lin
 879.709     165.477      Lin-Lin
 879.834     158.665      Lin-Lin
 879.958     153.014      Lin-Lin
 880         151.371      Lin-Lin
 880         17.4212      Lin-Lin
 892.415     17.3433      Lin-Lin
 905.006     17.2643      Lin-Lin
 917.774     17.1842      Lin-Lin
 930.722     17.103       Lin-Lin
 940         17.0448      Lin-Lin
 953.262     16.9685      Lin-Lin
 966.711     16.8912      Lin-Lin
 980.349     16.8127      Lin-Lin
 994.18      16.7332      Lin-Lin
 1000        16.6997      Lin-Lin
 1000        16.6997      Lin-Lin
 1014.11     16.6251      Lin-Lin
 1028.42     16.5494      Lin-Lin
 1042.92     16.4726      Lin-Lin
 1057.64     16.3948      Lin-Lin
 1062.5      16.369       Lin-Lin
 1077.49     16.2959      Lin-Lin
 1092.69     16.2217      Lin-Lin
 1108.11     16.1464      Lin-Lin
 1123.74     16.0701      Lin-Lin
 1125        16.0639      Lin-Lin
 1140.87     15.9921      Lin-Lin
 1156.97     15.9193      Lin-Lin
 1173.29     15.8455      Lin-Lin
 1187.5      15.7812      Lin-Lin
 1204.25     15.7107      Lin-Lin
 1221.24     15.6391      Lin-Lin
 1238.47     15.5666      Lin-Lin
 1250        15.5181      Lin-Lin
 1267.64     15.4488      Lin-Lin
 1285.52     15.3785      Lin-Lin
 1303.66     15.3073      Lin-Lin
 1312.5      15.2725      Lin-Lin
 1331.02     15.2044      Lin-Lin
 1349.8      15.1353      Lin-Lin
 1368.84     15.0652      Lin-Lin
 1375        15.0425      Lin-Lin
 1394.4      14.9754      Lin-Lin
 1414.07     14.9074      Lin-Lin
 1434.02     14.8385      Lin-Lin
 1437.5      14.8264      Lin-Lin
 1457.78     14.7604      Lin-Lin
 1478.35     14.6935      Lin-Lin
 1499.2      14.6256      Lin-Lin
 1500        14.623       Lin-Lin
 1521.16     14.5579      Lin-Lin
 1542.62     14.492       Lin-Lin
 1562.5      14.4309      Lin-Lin
 1584.54     14.3668      Lin-Lin
 1606.9      14.3018      Lin-Lin
 1625        14.2491      Lin-Lin
 1647.93     14.1875      Lin-Lin
 1671.18     14.125       Lin-Lin
 1694.75     14.0617      Lin-Lin
 1718.66     13.9974      Lin-Lin
 1742.91     13.9322      Lin-Lin
 1750        13.9132      Lin-Lin
 1774.69     13.8531      Lin-Lin
 1799.73     13.7921      Lin-Lin
 1825.12     13.7303      Lin-Lin
 1850.87     13.6677      Lin-Lin
 1875        13.6089      Lin-Lin
 1901.45     13.5503      Lin-Lin
 1928.28     13.4908      Lin-Lin
 1955.48     13.4304      Lin-Lin
 1983.07     13.3692      Lin-Lin
 2000        13.3317      Lin-Lin
 2028.22     13.2743      Lin-Lin
 2056.83     13.2162      Lin-Lin
 2085.85     13.1572      Lin-Lin
 2115.28     13.0974      Lin-Lin
 2125        13.0776      Lin-Lin
 2154.98     13.0215      Lin-Lin
 2185.38     12.9646      Lin-Lin
 2216.21     12.9069      Lin-Lin
 2247.48     12.8483      Lin-Lin
 2250        12.8436      Lin-Lin
 2281.74     12.7887      Lin-Lin
 2313.93     12.7329      Lin-Lin
 2346.58     12.6764      Lin-Lin
 2375        12.6272      Lin-Lin
 2408.51     12.5733      Lin-Lin
 2442.49     12.5186      Lin-Lin
 2476.95     12.4632      Lin-Lin
 2500        12.4261      Lin-Lin
 2535.27     12.3732      Lin-Lin
 2571.04     12.3196      Lin-Lin
 2607.31     12.2652      Lin-Lin
 2625        12.2387      Lin-Lin
 2662.03     12.1868      Lin-Lin
 2699.59     12.1342      Lin-Lin
 2737.68     12.0808      Lin-Lin
 2750        12.0635      Lin-Lin
 2788.8      12.0125      Lin-Lin
 2828.14     11.9608      Lin-Lin
 2868.04     11.9083      Lin-Lin
 2875        11.8991      Lin-Lin
 2915.56     11.849       Lin-Lin
 2956.69     11.7981      Lin-Lin
 2998.41     11.7466      Lin-Lin
 3000        11.7446      Lin-Lin
 3042.32     11.6953      Lin-Lin
 3085.25     11.6453      Lin-Lin
 3125        11.5989      Lin-Lin
 3169.09     11.5504      Lin-Lin
 3213.8      11.5012      Lin-Lin
 3250        11.4613      Lin-Lin
 3295.85     11.4147      Lin-Lin
 3342.35     11.3675      Lin-Lin
 3389.5      11.3196      Lin-Lin
 3437.32     11.271       Lin-Lin
 3485.82     11.2217      Lin-Lin
 3500        11.2073      Lin-Lin
 3549.38     11.162       Lin-Lin
 3599.45     11.1161      Lin-Lin
 3650.24     11.0695      Lin-Lin
 3701.73     11.0223      Lin-Lin
 3750        10.978       Lin-Lin
 3802.91     10.9339      Lin-Lin
 3856.56     10.8891      Lin-Lin
 3910.97     10.8438      Lin-Lin
 3966.14     10.7978      Lin-Lin
 4000        10.7695      Lin-Lin
 4056.43     10.7265      Lin-Lin
 4113.66     10.6829      Lin-Lin
 4171.7      10.6386      Lin-Lin
 4230.55     10.5938      Lin-Lin
 4250        10.5789      Lin-Lin
 4309.96     10.5369      Lin-Lin
 4370.77     10.4943      Lin-Lin
 4432.43     10.4512      Lin-Lin
 4494.96     10.4074      Lin-Lin
 4500        10.4038      Lin-Lin
 4563.49     10.3628      Lin-Lin
 4627.87     10.3212      Lin-Lin
 4693.16     10.2789      Lin-Lin
 4750        10.2422      Lin-Lin
 4817.01     10.2021      Lin-Lin
 4884.97     10.1613      Lin-Lin
 4953.89     10.12        Lin-Lin
 5000        10.0924      Lin-Lin
 5070.54     10.0531      Lin-Lin
 5142.08     10.0133      Lin-Lin
 5214.62     9.97283      Lin-Lin
 5250        9.95312      Lin-Lin
 5324.07     9.91461      Lin-Lin
 5399.18     9.87555      Lin-Lin
 5475.35     9.83595      Lin-Lin
 5500        9.82313      Lin-Lin
 5577.6      9.78537      Lin-Lin
 5656.29     9.74708      Lin-Lin
 5736.08     9.70825      Lin-Lin
 5750        9.70148      Lin-Lin
 5831.12     9.66443      Lin-Lin
 5913.39     9.62686      Lin-Lin
 5996.82     9.58876      Lin-Lin
 6000        9.58731      Lin-Lin
 6084.65     9.55197      Lin-Lin
 6170.49     9.51614      Lin-Lin
 6257.55     9.4798       Lin-Lin
 6345.83     9.44295      Lin-Lin
 6435.36     9.40558      Lin-Lin
 6500        9.3786       Lin-Lin
 6591.7      9.34441      Lin-Lin
 6684.7      9.30975      Lin-Lin
 6779.01     9.2746       Lin-Lin
 6874.65     9.23895      Lin-Lin
 6971.64     9.2028       Lin-Lin
 7000        9.19223      Lin-Lin
 7098.76     9.1591       Lin-Lin
 7198.91     9.12551      Lin-Lin
 7300.47     9.09144      Lin-Lin
 7403.47     9.0569       Lin-Lin
 7500        9.02452      Lin-Lin
 7605.81     8.99237      Lin-Lin
 7713.12     8.95977      Lin-Lin
 7821.93     8.9267       Lin-Lin
 7932.29     8.89317      Lin-Lin
 8000        8.8726       Lin-Lin
 8112.87     8.84135      Lin-Lin
 8227.32     8.80966      Lin-Lin
 8343.4      8.77753      Lin-Lin
 8461.11     8.74494      Lin-Lin
 8500        8.73417      Lin-Lin
 8619.92     8.70376      Lin-Lin
 8741.53     8.67292      Lin-Lin
 8864.86     8.64164      Lin-Lin
 8989.93     8.60993      Lin-Lin
 9000        8.60737      Lin-Lin
 9126.97     8.57774      Lin-Lin
 9255.74     8.54769      Lin-Lin
 9386.32     8.51722      Lin-Lin
 9500        8.49069      Lin-Lin
 9634.03     8.46178      Lin-Lin
 9769.95     8.43247      Lin-Lin
 9907.78     8.40275      Lin-Lin
 10000       8.38286      Lin-Lin
 10141.1     8.35464      Lin-Lin
 10284.2     8.32603      Lin-Lin
 10429.2     8.29701      Lin-Lin
 10500       8.28286      Lin-Lin
 10648.1     8.25528      Lin-Lin
 10798.4     8.22731      Lin-Lin
 10950.7     8.19895      Lin-Lin
 11000       8.18978      Lin-Lin
 11155.2     8.16366      Lin-Lin
 11312.6     8.13718      Lin-Lin
 11472.2     8.11033      Lin-Lin
 11634       8.08309      Lin-Lin
 11798.2     8.05547      Lin-Lin
 11964.6     8.02747      Lin-Lin
 12000       8.02151      Lin-Lin
 12169.3     7.99641      Lin-Lin
 12341       7.97096      Lin-Lin
 12515.1     7.94515      Lin-Lin
 12691.7     7.91897      Lin-Lin
 12870.7     7.89242      Lin-Lin
 13000       7.87326      Lin-Lin
 13183.4     7.84907      Lin-Lin
 13369.4     7.82455      Lin-Lin
 13558       7.79968      Lin-Lin
 13749.3     7.77445      Lin-Lin
 13943.3     7.74888      Lin-Lin
 14000       7.7414       Lin-Lin
 14197.5     7.71805      Lin-Lin
 14397.8     7.69436      Lin-Lin
 14600.9     7.67035      Lin-Lin
 14806.9     7.64599      Lin-Lin
 15000       7.62317      Lin-Lin
 15211.6     7.60058      Lin-Lin
 15426.2     7.57766      Lin-Lin
 15643.9     7.55443      Lin-Lin
 15864.6     7.53087      Lin-Lin
 16000       7.51641      Lin-Lin
 16225.7     7.49451      Lin-Lin
 16454.6     7.4723       Lin-Lin
 16686.8     7.44978      Lin-Lin
 16922.2     7.42695      Lin-Lin
 17000       7.4194       Lin-Lin
 17239.8     7.39814      Lin-Lin
 17483.1     7.37659      Lin-Lin
 17729.7     7.35472      Lin-Lin
 17979.9     7.33255      Lin-Lin
 18000       7.33077      Lin-Lin
 18253.9     7.3101       Lin-Lin
 18511.5     7.28914      Lin-Lin
 18772.6     7.26789      Lin-Lin
 19000       7.24939      Lin-Lin
 19268.1     7.22927      Lin-Lin
 19539.9     7.20886      Lin-Lin
 19815.6     7.18817      Lin-Lin
 20000       7.17433      Lin-Lin
 20282.2     7.15489      Lin-Lin
 20568.3     7.13519      Lin-Lin
 20858.5     7.1152       Lin-Lin
 21152.8     7.09493      Lin-Lin
 21250       7.08824      Lin-Lin
 21549.8     7.06938      Lin-Lin
 21853.8     7.05025      Lin-Lin
 22162.1     7.03085      Lin-Lin
 22474.8     7.01118      Lin-Lin
 22500       7.00959      Lin-Lin
 22817.4     6.99126      Lin-Lin
 23139.3     6.97266      Lin-Lin
 23465.8     6.9538       Lin-Lin
 23750       6.93738      Lin-Lin
 24085.1     6.91953      Lin-Lin
 24424.9     6.90142      Lin-Lin
 24769.5     6.88306      Lin-Lin
 25000       6.87078      Lin-Lin
 25352.7     6.85399      Lin-Lin
 25710.4     6.83695      Lin-Lin
 26073.1     6.81968      Lin-Lin
 26441       6.80217      Lin-Lin
 26814       6.78441      Lin-Lin
 27192.3     6.76639      Lin-Lin
 27500       6.75174      Lin-Lin
 27888       6.73567      Lin-Lin
 28281.4     6.71937      Lin-Lin
 28680.4     6.70284      Lin-Lin
 29085.1     6.68608      Lin-Lin
 29495.4     6.66908      Lin-Lin
 29911.5     6.65184      Lin-Lin
 30000       6.64818      Lin-Lin
 30423.2     6.63274      Lin-Lin
 30852.5     6.61708      Lin-Lin
 31287.7     6.6012       Lin-Lin
 31729.2     6.5851       Lin-Lin
 32176.8     6.56877      Lin-Lin
 32500       6.55698      Lin-Lin
 32958.5     6.54209      Lin-Lin
 33423.5     6.527        Lin-Lin
 33895       6.51169      Lin-Lin
 34373.2     6.49617      Lin-Lin
 34858.2     6.48043      Lin-Lin
 35000       6.47582      Lin-Lin
 35493.8     6.46143      Lin-Lin
 35994.5     6.44684      Lin-Lin
 36502.4     6.43204      Lin-Lin
 37017.3     6.41703      Lin-Lin
 37500       6.40296      Lin-Lin
 38029.1     6.38901      Lin-Lin
 38565.6     6.37486      Lin-Lin
 39109.7     6.36051      Lin-Lin
 39661.4     6.34595      Lin-Lin
 40000       6.33702      Lin-Lin
 40564.3     6.32346      Lin-Lin
 41136.6     6.30971      Lin-Lin
 41717       6.29577      Lin-Lin
 42305.5     6.28163      Lin-Lin
 42500       6.27696      Lin-Lin
 43099.6     6.26375      Lin-Lin
 43707.7     6.25036      Lin-Lin
 44324.3     6.23678      Lin-Lin
 44949.6     6.22301      Lin-Lin
 45000       6.2219       Lin-Lin
 45634.9     6.20901      Lin-Lin
 46278.7     6.19594      Lin-Lin
 46931.6     6.18269      Lin-Lin
 47500       6.17115      Lin-Lin
 48170.1     6.15855      Lin-Lin
 48849.7     6.14577      Lin-Lin
 49538.9     6.13282      Lin-Lin
 50000       6.12415      Lin-Lin
 50705.4     6.11181      Lin-Lin
 51420.8     6.09931      Lin-Lin
 52146.2     6.08662      Lin-Lin
 52500       6.08044      Lin-Lin
 53240.7     6.06834      Lin-Lin
 53991.8     6.05608      Lin-Lin
 54753.5     6.04364      Lin-Lin
 55000       6.03961      Lin-Lin
 55775.9     6.02809      Lin-Lin
 56562.8     6.01641      Lin-Lin
 57360.8     6.00456      Lin-Lin
 58170.1     5.99254      Lin-Lin
 58990.8     5.98036      Lin-Lin
 59823       5.968        Lin-Lin
 60000       5.96537      Lin-Lin
 60846.5     5.95419      Lin-Lin
 61704.9     5.94286      Lin-Lin
 62575.5     5.93137      Lin-Lin
 63458.3     5.91971      Lin-Lin
 64353.6     5.90789      Lin-Lin
 65000       5.89935      Lin-Lin
 65917       5.88847      Lin-Lin
 66847       5.87743      Lin-Lin
 67790.1     5.86624      Lin-Lin
 68746.5     5.85489      Lin-Lin
 69716.4     5.84338      Lin-Lin
 70000       5.84001      Lin-Lin
 70987.6     5.82938      Lin-Lin
 71989.1     5.81861      Lin-Lin
 73004.7     5.80768      Lin-Lin
 74034.7     5.79659      Lin-Lin
 75000       5.7862       Lin-Lin
 76058.1     5.77579      Lin-Lin
 77131.2     5.76524      Lin-Lin
 78219.3     5.75453      Lin-Lin
 79322.9     5.74368      Lin-Lin
 80000       5.73702      Lin-Lin
 81128.7     5.7268       Lin-Lin
 82273.2     5.71645      Lin-Lin
 83434       5.70594      Lin-Lin
 84611.1     5.69529      Lin-Lin
 85000       5.69177      Lin-Lin
 86199.2     5.68173      Lin-Lin
 87415.3     5.67154      Lin-Lin
 88648.6     5.66122      Lin-Lin
 89899.3     5.65074      Lin-Lin
 90000       5.6499       Lin-Lin
 91269.7     5.64001      Lin-Lin
 92557.4     5.62998      Lin-Lin
 93863.2     5.61981      Lin-Lin
 95000       5.61096      Lin-Lin
 96340.3     5.60121      Lin-Lin
 97699.5     5.59132      Lin-Lin
 99077.8     5.58129      Lin-Lin
 100000      5.57458      Lin-Lin
 101411      5.56504      Lin-Lin
 102842      5.55536      Lin-Lin
 104292      5.54555      Lin-Lin
 105764      5.5356       Lin-Lin
 106250      5.53231      Lin-Lin
 107749      5.5229       Lin-Lin
 109269      5.51336      Lin-Lin
 110811      5.50369      Lin-Lin
 112374      5.49387      Lin-Lin
 112500      5.49308      Lin-Lin
 114087      5.48409      Lin-Lin
 115697      5.47497      Lin-Lin
 117329      5.46572      Lin-Lin
 118984      5.45634      Lin-Lin
 120663      5.44683      Lin-Lin
 122365      5.43718      Lin-Lin
 124092      5.4274       Lin-Lin
 125000      5.42225      Lin-Lin
 126764      5.41343      Lin-Lin
 128552      5.40448      Lin-Lin
 130366      5.3954       Lin-Lin
 132205      5.3862       Lin-Lin
 134070      5.37687      Lin-Lin
 135961      5.36741      Lin-Lin
 137500      5.35971      Lin-Lin
 139440      5.35103      Lin-Lin
 141407      5.34223      Lin-Lin
 143402      5.3333       Lin-Lin
 145425      5.32425      Lin-Lin
 147477      5.31507      Lin-Lin
 149558      5.30576      Lin-Lin
 150000      5.30378      Lin-Lin
 152116      5.29561      Lin-Lin
 154262      5.28732      Lin-Lin
 156439      5.27892      Lin-Lin
 158646      5.2704       Lin-Lin
 160884      5.26175      Lin-Lin
 163154      5.25299      Lin-Lin
 165456      5.2441       Lin-Lin
 167790      5.23509      Lin-Lin
 170157      5.22595      Lin-Lin
 172558      5.21668      Lin-Lin
 174992      5.20728      Lin-Lin
 175000      5.20725      Lin-Lin
 177469      5.19923      Lin-Lin
 179973      5.1911       Lin-Lin
 182512      5.18285      Lin-Lin
 185087      5.17449      Lin-Lin
 187698      5.16601      Lin-Lin
 190346      5.1574       Lin-Lin
 193031      5.14868      Lin-Lin
 195755      5.13984      Lin-Lin
 198517      5.13087      Lin-Lin
 200000      5.12605      Lin-Lin
 202822      5.11822      Lin-Lin
 205683      5.11027      Lin-Lin
 208585      5.10222      Lin-Lin
 211528      5.09405      Lin-Lin
 214512      5.08576      Lin-Lin
 217538      5.07736      Lin-Lin
 220607      5.06884      Lin-Lin
 223720      5.0602       Lin-Lin
 225000      5.05664      Lin-Lin
 228174      5.04893      Lin-Lin
 231393      5.04111      Lin-Lin
 234658      5.03318      Lin-Lin
 237969      5.02514      Lin-Lin
 241326      5.01698      Lin-Lin
 244731      5.00871      Lin-Lin
 248183      5.00032      Lin-Lin
 250000      4.99591      Lin-Lin
 253527      4.98869      Lin-Lin
 257104      4.98137      Lin-Lin
 260000      4.97544      Lin-Lin
 263668      4.96794      Lin-Lin
 267388      4.96032      Lin-Lin
 271160      4.9526       Lin-Lin
 274986      4.94477      Lin-Lin
 278866      4.93683      Lin-Lin
 282800      4.92878      Lin-Lin
 286790      4.92062      Lin-Lin
 290836      4.91234      Lin-Lin
 294939      4.90394      Lin-Lin
 299100      4.89542      Lin-Lin
 300000      4.89358      Lin-Lin
 304232      4.88654      Lin-Lin
 308525      4.8794       Lin-Lin
 312877      4.87216      Lin-Lin
 317292      4.86482      Lin-Lin
 321768      4.85738      Lin-Lin
 326307      4.84983      Lin-Lin
 330911      4.84217      Lin-Lin
 335580      4.83441      Lin-Lin
 340314      4.82653      Lin-Lin
 345115      4.81855      Lin-Lin
 349984      4.81045      Lin-Lin
 350000      4.81043      Lin-Lin
 354938      4.80346      Lin-Lin
 359945      4.7964       Lin-Lin
 365024      4.78924      Lin-Lin
 370173      4.78197      Lin-Lin
 375396      4.77461      Lin-Lin
 380692      4.76714      Lin-Lin
 386063      4.75956      Lin-Lin
 391510      4.75188      Lin-Lin
 397033      4.74409      Lin-Lin
 400000      4.7399       Lin-Lin
 405643      4.73307      Lin-Lin
 411366      4.72615      Lin-Lin
 417170      4.71912      Lin-Lin
 423055      4.712        Lin-Lin
 429024      4.70478      Lin-Lin
 435077      4.69745      Lin-Lin
 441215      4.69002      Lin-Lin
 447440      4.68249      Lin-Lin
 450000      4.67939      Lin-Lin
 456349      4.67255      Lin-Lin
 462787      4.66561      Lin-Lin
 469316      4.65857      Lin-Lin
 475937      4.65143      Lin-Lin
 482652      4.64419      Lin-Lin
 483562      4.64321      Lin-Lin
 490384      4.63586      Lin-Lin
 497303      4.6284       Lin-Lin
 500000      4.62549      Lin-Lin
 556260      4.57147      Lin-Lin
 556260      4.46395      Lin-Lin
 800000      4.90661      Lin-Lin
 900000      5.19038      Lin-Lin
 1.03567E+06 5.42193      Lin-Lin
 1.09194E+06 5.52007      Lin-Lin
 1.1002E+06  5.52921      Lin-Lin
 1.2E+06     5.39268      Lin-Lin
 1.3239E+06  5.42044      Lin-Lin
 1.56453E+06 5.39922      Lin-Lin
 1.9404E+06  5.07215      Lin-Lin
 2.05683E+06 4.94842      Lin-Lin
 2.33245E+06 4.62902      Lin-Lin
 2.57104E+06 4.33381      Lin-Lin
 3.02116E+06 3.80514      Lin-Lin
 3.5E+06     3.31135      Lin-Lin
 4E+06       2.91483      Lin-Lin
 5E+06       2.36805      Lin-Lin
 6E+06       2.16466      Lin-Lin
 7E+06       2.07149      Lin-Lin
 8E+06       2.12817      Lin-Lin
 9.06349E+06 2.27786      Lin-Lin
 1.00097E+07 2.43116      Lin-Lin
 1.01509E+07 2.45219      Lin-Lin
 1.02941E+07 2.47352      Lin-Lin
 1.04394E+07 2.49514      Lin-Lin
 1.05866E+07 2.51707      Lin-Lin
 1.0736E+07  2.53931      Lin-Lin
 1.08875E+07 2.56187      Lin-Lin
 1.1E+07     2.57862      Lin-Lin
 1.11552E+07 2.59774      Lin-Lin
 1.13126E+07 2.61713      Lin-Lin
 1.14722E+07 2.63678      Lin-Lin
 1.1634E+07  2.65672      Lin-Lin
 1.17982E+07 2.67694      Lin-Lin
 1.19646E+07 2.69744      Lin-Lin
 1.2E+07     2.7018       Lin-Lin
 1.21693E+07 2.71717      Lin-Lin
 1.2341E+07  2.73276      Lin-Lin
 1.25151E+07 2.74858      Lin-Lin
 1.26917E+07 2.76461      Lin-Lin
 1.28707E+07 2.78087      Lin-Lin
 1.3E+07     2.79261      Lin-Lin
 1.31834E+07 2.80324      Lin-Lin
 1.33694E+07 2.81402      Lin-Lin
 1.3558E+07  2.82494      Lin-Lin
 1.37493E+07 2.83603      Lin-Lin
 1.39433E+07 2.84727      Lin-Lin
 1.4E+07     2.85055      Lin-Lin
 1.41975E+07 2.85602      Lin-Lin
 1.43978E+07 2.86156      Lin-Lin
 1.46009E+07 2.86719      Lin-Lin
 1.48069E+07 2.87289      Lin-Lin
 1.5E+07     2.87823      Lin-Lin
 1.52116E+07 2.87781      Lin-Lin
 1.54262E+07 2.87738      Lin-Lin
 1.56439E+07 2.87694      Lin-Lin
 1.58646E+07 2.8765       Lin-Lin
 1.6E+07     2.87622      Lin-Lin
 1.62257E+07 2.87035      Lin-Lin
 1.64546E+07 2.86438      Lin-Lin
 1.66868E+07 2.85834      Lin-Lin
 1.69222E+07 2.8522       Lin-Lin
 1.7E+07     2.85018      Lin-Lin
 1.72398E+07 2.83754      Lin-Lin
 1.74831E+07 2.82473      Lin-Lin
 1.77297E+07 2.81174      Lin-Lin
 1.79799E+07 2.79857      Lin-Lin
 1.80288E+07 2.79599      Lin-Lin
 1.82832E+07 2.7773       Lin-Lin
 1.85411E+07 2.75834      Lin-Lin
 1.88027E+07 2.73912      Lin-Lin
 1.9E+07     2.72462      Lin-Lin
 1.92681E+07 2.70287      Lin-Lin
 1.95399E+07 2.68081      Lin-Lin
 1.98156E+07 2.65843      Lin-Lin
 2E+07       2.64347      Lin-Lin
#END
