#LIBRARY    ENDF/B-VII.1
#REACTION   CD-113(N,EL)CD-113-L0,SIG
#NUCLEUS    Cd-113
#MF         3
#MT         2
#EN-MIN     1e-05
#EN-MAX     2e+07
#E,eV        Sig,b        Interpolation
 158.101     2.89756      Lin-Lin
 158.12      3.02244      Lin-Lin
 158.134     3.12027      Lin-Lin
 158.152     3.27255      Lin-Lin
 158.169     3.4502       Lin-Lin
 158.183     3.60144      Lin-Lin
 158.196     3.76916      Lin-Lin
 158.21      3.95431      Lin-Lin
 158.223     4.15778      Lin-Lin
 158.237     4.38045      Lin-Lin
 158.25      4.62313      Lin-Lin
 158.268     4.97912      Lin-Lin
 158.283     5.30984      Lin-Lin
 158.301     5.75333      Lin-Lin
 158.32      6.24031      Lin-Lin
 158.338     6.77137      Lin-Lin
 158.357     7.34657      Lin-Lin
 158.375     7.96546      Lin-Lin
 158.394     8.62694      Lin-Lin
 158.419     9.57181      Lin-Lin
 158.443     10.5827      Lin-Lin
 158.474     11.9258      Lin-Lin
 158.519     14.0008      Lin-Lin
 158.598     17.726       Lin-Lin
 158.63      19.1257      Lin-Lin
 158.657     20.2639      Lin-Lin
 158.683     21.2251      Lin-Lin
 158.707     22.0139      Lin-Lin
 158.731     22.7078      Lin-Lin
 158.76      23.3779      Lin-Lin
 158.785     23.794       Lin-Lin
 158.811     24.0741      Lin-Lin
 158.837     24.192       Lin-Lin
 158.841     24.1952      Lin-Lin
 158.865     24.136       Lin-Lin
 158.894     23.8805      Lin-Lin
 158.924     23.4372      Lin-Lin
 158.946     22.9931      Lin-Lin
 158.971     22.401       Lin-Lin
 159.001     21.5444      Lin-Lin
 159.038     20.3851      Lin-Lin
 159.105     18.017       Lin-Lin
 159.167     15.8228      Lin-Lin
 159.204     14.5721      Lin-Lin
 159.241     13.4055      Lin-Lin
 159.272     12.5109      Lin-Lin
 159.299     11.7715      Lin-Lin
 159.327     11.0964      Lin-Lin
 159.355     10.4855      Lin-Lin
 159.383     9.93684      Lin-Lin
 159.415     9.37149      Lin-Lin
 159.443     8.94641      Lin-Lin
 159.47      8.57145      Lin-Lin
 159.498     8.2418       Lin-Lin
 159.526     7.95259      Lin-Lin
 159.554     7.6991       Lin-Lin
 159.595     7.37617      Lin-Lin
 159.638     7.10114      Lin-Lin
 159.685     6.85975      Lin-Lin
 159.731     6.66102      Lin-Lin
 159.777     6.495        Lin-Lin
 159.839     6.31173      Lin-Lin
 159.903     6.15369      Lin-Lin
 160.005     5.95444      Lin-Lin
 160.107     5.79623      Lin-Lin
 160.202     5.67358      Lin-Lin
 160.326     5.5422       Lin-Lin
 160.511     5.38547      Lin-Lin
 160.634     5.30041      Lin-Lin
 160.88      5.1628       Lin-Lin
 161.127     5.05583      Lin-Lin
 161.463     4.94263      Lin-Lin
 161.8       4.85474      Lin-Lin
 162.4       4.7374       Lin-Lin
 162.96      4.65647      Lin-Lin
 163.68      4.57662      Lin-Lin
 164.76      4.48701      Lin-Lin
 166.549     4.37976      Lin-Lin
 169.48      4.24982      Lin-Lin
 176.415     3.97724      Lin-Lin
 179.509     3.82996      Lin-Lin
 181.562     3.71203      Lin-Lin
 183.614     3.5721       Lin-Lin
 186.766     3.3291       Lin-Lin
 187.499     3.28992      Lin-Lin
 187.939     3.28167      Lin-Lin
 188.305     3.29077      Lin-Lin
 188.599     3.31426      Lin-Lin
 188.892     3.3591       Lin-Lin
 189.112     3.41258      Lin-Lin
 189.277     3.46779      Lin-Lin
 189.46      3.54888      Lin-Lin
 189.597     3.62689      Lin-Lin
 189.735     3.72339      Lin-Lin
 189.872     3.84277      Lin-Lin
 190.01      3.99069      Lin-Lin
 190.101     4.10871      Lin-Lin
 190.193     4.24538      Lin-Lin
 190.285     4.40403      Lin-Lin
 190.376     4.58871      Lin-Lin
 190.468     4.80441      Lin-Lin
 190.536     4.99021      Lin-Lin
 190.605     5.20008      Lin-Lin
 190.686     5.48218      Lin-Lin
 190.755     5.7624       Lin-Lin
 190.825     6.08272      Lin-Lin
 190.877     6.35357      Lin-Lin
 190.93      6.65468      Lin-Lin
 190.982     6.99037      Lin-Lin
 191.034     7.36574      Lin-Lin
 191.086     7.78691      Lin-Lin
 191.138     8.26125      Lin-Lin
 191.191     8.7977       Lin-Lin
 191.226     9.20606      Lin-Lin
 191.263     9.66477      Lin-Lin
 191.3       10.1691      Lin-Lin
 191.336     10.7253      Lin-Lin
 191.373     11.3407      Lin-Lin
 191.41      12.024       Lin-Lin
 191.446     12.786       Lin-Lin
 191.483     13.6392      Lin-Lin
 191.518     14.5485      Lin-Lin
 191.551     15.5134      Lin-Lin
 191.584     16.5959      Lin-Lin
 191.608     17.4968      Lin-Lin
 191.633     18.4849      Lin-Lin
 191.658     19.5716      Lin-Lin
 191.683     20.77        Lin-Lin
 191.707     22.0952      Lin-Lin
 191.732     23.5643      Lin-Lin
 191.757     25.1973      Lin-Lin
 191.778     26.7343      Lin-Lin
 191.797     28.2688      Lin-Lin
 191.816     29.9422      Lin-Lin
 191.836     31.7691      Lin-Lin
 191.855     33.7651      Lin-Lin
 191.874     35.9476      Lin-Lin
 191.893     38.3355      Lin-Lin
 191.913     40.9491      Lin-Lin
 191.932     43.8102      Lin-Lin
 191.951     46.9424      Lin-Lin
 191.97      50.3707      Lin-Lin
 191.991     54.3089      Lin-Lin
 192.011     58.6331      Lin-Lin
 192.031     63.3773      Lin-Lin
 192.051     68.5761      Lin-Lin
 192.071     74.2658      Lin-Lin
 192.091     80.4823      Lin-Lin
 192.111     87.2627      Lin-Lin
 192.132     94.6427      Lin-Lin
 192.148     101.152      Lin-Lin
 192.165     108.104      Lin-Lin
 192.181     115.518      Lin-Lin
 192.198     123.409      Lin-Lin
 192.222     136.171      Lin-Lin
 192.247     150.078      Lin-Lin
 192.271     164.578      Lin-Lin
 192.293     178.937      Lin-Lin
 192.315     194.229      Lin-Lin
 192.344     216.039      Lin-Lin
 192.374     239.402      Lin-Lin
 192.404     265.464      Lin-Lin
 192.44      296.905      Lin-Lin
 192.495     349.278      Lin-Lin
 192.574     425.114      Lin-Lin
 192.627     473.012      Lin-Lin
 192.656     497.526      Lin-Lin
 192.686     519.959      Lin-Lin
 192.715     539.87       Lin-Lin
 192.744     556.859      Lin-Lin
 192.772     569.822      Lin-Lin
 192.799     579.671      Lin-Lin
 192.826     586.032      Lin-Lin
 192.853     589.301      Lin-Lin
 192.865     589.674      Lin-Lin
 192.888     588.533      Lin-Lin
 192.92      583.089      Lin-Lin
 192.949     574          Lin-Lin
 192.979     561.298      Lin-Lin
 193.014     541.984      Lin-Lin
 193.049     518.638      Lin-Lin
 193.09      487.256      Lin-Lin
 193.131     452.575      Lin-Lin
 193.202     389.005      Lin-Lin
 193.269     327.759      Lin-Lin
 193.313     289.672      Lin-Lin
 193.351     258.925      Lin-Lin
 193.385     233.305      Lin-Lin
 193.41      215.343      Lin-Lin
 193.435     198.503      Lin-Lin
 193.461     182.805      Lin-Lin
 193.477     172.975      Lin-Lin
 193.502     159.749      Lin-Lin
 193.526     147.536      Lin-Lin
 193.55      136.3        Lin-Lin
 193.574     126.001      Lin-Lin
 193.598     116.589      Lin-Lin
 193.623     108.012      Lin-Lin
 193.647     100.214      Lin-Lin
 193.671     93.1369      Lin-Lin
 193.696     86.5864      Lin-Lin
 193.72      80.6717      Lin-Lin
 193.745     75.3348      Lin-Lin
 193.77      70.5212      Lin-Lin
 193.795     66.1787      Lin-Lin
 193.819     62.2594      Lin-Lin
 193.844     58.719       Lin-Lin
 193.869     55.5171      Lin-Lin
 193.894     52.6165      Lin-Lin
 193.918     49.9842      Lin-Lin
 193.944     47.5061      Lin-Lin
 193.971     45.1021      Lin-Lin
 193.999     42.9267      Lin-Lin
 194.026     40.952       Lin-Lin
 194.063     38.5898      Lin-Lin
 194.1       36.4926      Lin-Lin
 194.136     34.6203      Lin-Lin
 194.173     32.9394      Lin-Lin
 194.21      31.4228      Lin-Lin
 194.252     29.8524      Lin-Lin
 194.3       28.2675      Lin-Lin
 194.347     26.8534      Lin-Lin
 194.395     25.584       Lin-Lin
 194.442     24.4384      Lin-Lin
 194.49      23.3995      Lin-Lin
 194.562     22.0112      Lin-Lin
 194.638     20.7158      Lin-Lin
 194.695     19.8483      Lin-Lin
 194.782     18.6917      Lin-Lin
 194.868     17.6804      Lin-Lin
 194.954     16.7895      Lin-Lin
 195.04      15.9996      Lin-Lin
 195.14      15.1909      Lin-Lin
 195.247     14.4317      Lin-Lin
 195.353     13.7626      Lin-Lin
 195.46      13.169       Lin-Lin
 195.567     12.6392      Lin-Lin
 195.686     12.1114      Lin-Lin
 195.83      11.5487      Lin-Lin
 195.99      11.0043      Lin-Lin
 196.164     10.4898      Lin-Lin
 196.361     9.98889      Lin-Lin
 196.528     9.61941      Lin-Lin
 196.718     9.2469       Lin-Lin
 196.959     8.84025      Lin-Lin
 197.183     8.51217      Lin-Lin
 197.495     8.12107      Lin-Lin
 197.807     7.79077      Lin-Lin
 198.112     7.51481      Lin-Lin
 198.512     7.20576      Lin-Lin
 198.912     6.94497      Lin-Lin
 199.313     6.72184      Lin-Lin
 199.912     6.44174      Lin-Lin
 200.511     6.21055      Lin-Lin
 201.109     6.01544      Lin-Lin
 201.749     5.83682      Lin-Lin
 202.622     5.63025      Lin-Lin
 203.824     5.3938       Lin-Lin
 205.391     5.13455      Lin-Lin
 208.598     4.64758      Lin-Lin
 209.398     4.50887      Lin-Lin
 210.059     4.37915      Lin-Lin
 210.579     4.26229      Lin-Lin
 211.087     4.13024      Lin-Lin
 211.611     3.96849      Lin-Lin
 212.014     3.81777      Lin-Lin
 212.272     3.70504      Lin-Lin
 212.552     3.56439      Lin-Lin
 212.797     3.42266      Lin-Lin
 213.041     3.25836      Lin-Lin
 213.241     3.10303      Lin-Lin
 213.441     2.92576      Lin-Lin
 213.634     2.73319      Lin-Lin
 213.869     2.48549      Lin-Lin
 213.933     2.42828      Lin-Lin
 213.976     2.39876      Lin-Lin
 214.019     2.38073      Lin-Lin
 214.04      2.37776      Lin-Lin
 214.072     2.38345      Lin-Lin
 214.105     2.40484      Lin-Lin
 214.126     2.43021      Lin-Lin
 214.147     2.4665       Lin-Lin
 214.169     2.51576      Lin-Lin
 214.185     2.5647       Lin-Lin
 214.202     2.62423      Lin-Lin
 214.219     2.69575      Lin-Lin
 214.236     2.78081      Lin-Lin
 214.252     2.88113      Lin-Lin
 214.269     2.99858      Lin-Lin
 214.286     3.1352       Lin-Lin
 214.302     3.29322      Lin-Lin
 214.319     3.47505      Lin-Lin
 214.336     3.68329      Lin-Lin
 214.348     3.85847      Lin-Lin
 214.361     4.0513       Lin-Lin
 214.373     4.26312      Lin-Lin
 214.386     4.49525      Lin-Lin
 214.398     4.74913      Lin-Lin
 214.411     5.02626      Lin-Lin
 214.423     5.32812      Lin-Lin
 214.436     5.65629      Lin-Lin
 214.451     6.09873      Lin-Lin
 214.467     6.58656      Lin-Lin
 214.482     7.12294      Lin-Lin
 214.497     7.71106      Lin-Lin
 214.513     8.35413      Lin-Lin
 214.527     8.97451      Lin-Lin
 214.539     9.59984      Lin-Lin
 214.552     10.2693      Lin-Lin
 214.569     11.2337      Lin-Lin
 214.586     12.2837      Lin-Lin
 214.604     13.4231      Lin-Lin
 214.621     14.6553      Lin-Lin
 214.638     15.9834      Lin-Lin
 214.655     17.4098      Lin-Lin
 214.67      18.7794      Lin-Lin
 214.686     20.2312      Lin-Lin
 214.709     22.5643      Lin-Lin
 214.732     25.0832      Lin-Lin
 214.755     27.7846      Lin-Lin
 214.778     30.662       Lin-Lin
 214.804     34.0536      Lin-Lin
 214.829     37.6313      Lin-Lin
 214.862     42.3917      Lin-Lin
 214.908     49.4776      Lin-Lin
 215         63.7878      Lin-Lin
 215.038     69.444       Lin-Lin
 215.071     73.9441      Lin-Lin
 215.101     77.6895      Lin-Lin
 215.129     80.7119      Lin-Lin
 215.153     83.0756      Lin-Lin
 215.181     85.2644      Lin-Lin
 215.209     87.028       Lin-Lin
 215.237     88.1703      Lin-Lin
 215.261     88.7361      Lin-Lin
 215.281     88.8702      Lin-Lin
 215.311     88.5442      Lin-Lin
 215.34      87.6358      Lin-Lin
 215.372     85.9208      Lin-Lin
 215.397     84.1953      Lin-Lin
 215.424     81.8788      Lin-Lin
 215.452     79.1905      Lin-Lin
 215.493     74.5814      Lin-Lin
 215.529     70.0735      Lin-Lin
 215.598     60.9057      Lin-Lin
 215.663     52.1443      Lin-Lin
 215.713     45.7777      Lin-Lin
 215.747     41.6641      Lin-Lin
 215.781     37.8287      Lin-Lin
 215.807     35.1519      Lin-Lin
 215.833     32.6548      Lin-Lin
 215.858     30.3399      Lin-Lin
 215.884     28.2071      Lin-Lin
 215.91      26.253       Lin-Lin
 215.935     24.4719      Lin-Lin
 215.961     22.856       Lin-Lin
 215.985     21.4657      Lin-Lin
 216.009     20.239       Lin-Lin
 216.033     19.1293      Lin-Lin
 216.057     18.1276      Lin-Lin
 216.08      17.2252      Lin-Lin
 216.104     16.4136      Lin-Lin
 216.128     15.6843      Lin-Lin
 216.152     15.0293      Lin-Lin
 216.175     14.4411      Lin-Lin
 216.207     13.7486      Lin-Lin
 216.233     13.2391      Lin-Lin
 216.266     12.6969      Lin-Lin
 216.298     12.224       Lin-Lin
 216.33      11.8097      Lin-Lin
 216.373     11.3327      Lin-Lin
 216.415     10.9258      Lin-Lin
 216.458     10.5747      Lin-Lin
 216.522     10.1292      Lin-Lin
 216.587     9.75777      Lin-Lin
 216.651     9.44158      Lin-Lin
 216.736     9.08441      Lin-Lin
 216.822     8.78283      Lin-Lin
 216.907     8.52367      Lin-Lin
 217.036     8.19547      Lin-Lin
 217.164     7.92248      Lin-Lin
 217.293     7.69131      Lin-Lin
 217.421     7.49271      Lin-Lin
 217.592     7.26734      Lin-Lin
 217.763     7.07703      Lin-Lin
 218.02      6.84086      Lin-Lin
 218.277     6.64861      Lin-Lin
 218.619     6.4412       Lin-Lin
 218.944     6.28168      Lin-Lin
 219.406     6.09914      Lin-Lin
 219.869     5.95329      Lin-Lin
 220.365     5.82547      Lin-Lin
 221.05      5.68351      Lin-Lin
 221.82      5.55658      Lin-Lin
 222.676     5.443        Lin-Lin
 223.743     5.32831      Lin-Lin
 225.662     5.16765      Lin-Lin
 229.65      4.89522      Lin-Lin
 230.519     4.81254      Lin-Lin
 230.902     4.75856      Lin-Lin
 231.196     4.6987       Lin-Lin
 231.618     4.58122      Lin-Lin
 231.728     4.57224      Lin-Lin
 231.81      4.59022      Lin-Lin
 231.868     4.6218       Lin-Lin
 231.929     4.67622      Lin-Lin
 231.986     4.74752      Lin-Lin
 232.062     4.879        Lin-Lin
 232.135     5.03748      Lin-Lin
 232.274     5.39406      Lin-Lin
 232.373     5.64294      Lin-Lin
 232.444     5.78901      Lin-Lin
 232.496     5.87152      Lin-Lin
 232.557     5.9359       Lin-Lin
 232.621     5.96351      Lin-Lin
 232.686     5.95259      Lin-Lin
 232.763     5.8969       Lin-Lin
 232.839     5.80819      Lin-Lin
 233.044     5.51979      Lin-Lin
 233.161     5.37616      Lin-Lin
 233.279     5.26618      Lin-Lin
 233.407     5.18109      Lin-Lin
 233.535     5.12195      Lin-Lin
 233.739     5.05894      Lin-Lin
 233.944     5.01619      Lin-Lin
 234.455     4.94638      Lin-Lin
 235.228     4.88042      Lin-Lin
 236.853     4.79013      Lin-Lin
 241.072     4.62181      Lin-Lin
 244.953     4.47126      Lin-Lin
 247.554     4.3536       Lin-Lin
 249.877     4.2237       Lin-Lin
 251.559     4.10437      Lin-Lin
 252.885     3.98794      Lin-Lin
 253.982     3.86266      Lin-Lin
 254.762     3.7548       Lin-Lin
 255.363     3.65603      Lin-Lin
 255.964     3.53875      Lin-Lin
 256.508     3.41114      Lin-Lin
 256.94      3.29079      Lin-Lin
 257.372     3.14805      Lin-Lin
 257.679     3.02899      Lin-Lin
 258.005     2.88205      Lin-Lin
 258.259     2.74972      Lin-Lin
 258.441     2.64353      Lin-Lin
 258.622     2.52598      Lin-Lin
 258.803     2.39547      Lin-Lin
 258.953     2.27692      Lin-Lin
 259.13      2.1232       Lin-Lin
 259.307     1.95545      Lin-Lin
 259.501     1.76393      Lin-Lin
 259.592     1.68376      Lin-Lin
 259.637     1.65081      Lin-Lin
 259.683     1.62629      Lin-Lin
 259.717     1.61592      Lin-Lin
 259.739     1.61411      Lin-Lin
 259.773     1.62123      Lin-Lin
 259.796     1.6341       Lin-Lin
 259.819     1.65496      Lin-Lin
 259.841     1.68533      Lin-Lin
 259.864     1.72696      Lin-Lin
 259.881     1.7668       Lin-Lin
 259.898     1.81508      Lin-Lin
 259.915     1.87289      Lin-Lin
 259.932     1.9414       Lin-Lin
 259.949     2.02194      Lin-Lin
 259.966     2.11591      Lin-Lin
 259.983     2.2249       Lin-Lin
 260         2.3506       Lin-Lin
 260.017     2.4949       Lin-Lin
 260.034     2.65977      Lin-Lin
 260.051     2.84742      Lin-Lin
 260.068     3.06018      Lin-Lin
 260.079     3.21718      Lin-Lin
 260.096     3.46275      Lin-Lin
 260.11      3.70458      Lin-Lin
 260.124     3.97072      Lin-Lin
 260.138     4.26297      Lin-Lin
 260.153     4.58324      Lin-Lin
 260.167     4.93348      Lin-Lin
 260.181     5.31574      Lin-Lin
 260.196     5.73211      Lin-Lin
 260.21      6.18475      Lin-Lin
 260.224     6.67587      Lin-Lin
 260.238     7.20772      Lin-Lin
 260.252     7.76365      Lin-Lin
 260.266     8.35187      Lin-Lin
 260.279     8.98301      Lin-Lin
 260.293     9.65926      Lin-Lin
 260.307     10.3824      Lin-Lin
 260.32      11.1545      Lin-Lin
 260.334     11.9774      Lin-Lin
 260.352     13.1567      Lin-Lin
 260.37      14.4337      Lin-Lin
 260.388     15.8121      Lin-Lin
 260.403     16.9903      Lin-Lin
 260.424     18.8869      Lin-Lin
 260.446     20.9421      Lin-Lin
 260.468     23.1594      Lin-Lin
 260.49      25.5399      Lin-Lin
 260.513     28.3029      Lin-Lin
 260.54      31.7254      Lin-Lin
 260.568     35.391       Lin-Lin
 260.593     39.0191      Lin-Lin
 260.626     43.9511      Lin-Lin
 260.656     48.7747      Lin-Lin
 260.711     57.8591      Lin-Lin
 260.797     72.6199      Lin-Lin
 260.838     79.2951      Lin-Lin
 260.879     85.5552      Lin-Lin
 260.913     90.4484      Lin-Lin
 260.945     94.4499      Lin-Lin
 260.974     97.6175      Lin-Lin
 261         100.041      Lin-Lin
 261.029     102.22       Lin-Lin
 261.06      103.89       Lin-Lin
 261.087     104.82       Lin-Lin
 261.119     105.236      Lin-Lin
 261.15      104.935      Lin-Lin
 261.18      103.976      Lin-Lin
 261.215     102.113      Lin-Lin
 261.241     100.212      Lin-Lin
 261.27      97.6382      Lin-Lin
 261.299     94.6286      Lin-Lin
 261.343     89.4236      Lin-Lin
 261.38      84.3858      Lin-Lin
 261.434     76.6093      Lin-Lin
 261.549     59.6316      Lin-Lin
 261.585     54.4814      Lin-Lin
 261.621     49.579       Lin-Lin
 261.658     44.9767      Lin-Lin
 261.685     41.7446      Lin-Lin
 261.712     38.7122      Lin-Lin
 261.739     35.885       Lin-Lin
 261.766     33.2648      Lin-Lin
 261.794     30.8499      Lin-Lin
 261.821     28.6358      Lin-Lin
 261.847     26.7119      Lin-Lin
 261.87      25.1327      Lin-Lin
 261.893     23.681       Lin-Lin
 261.916     22.3503      Lin-Lin
 261.939     21.1334      Lin-Lin
 261.962     20.0228      Lin-Lin
 261.985     19.0109      Lin-Lin
 262.008     18.0905      Lin-Lin
 262.024     17.5241      Lin-Lin
 262.055     16.4949      Lin-Lin
 262.085     15.5907      Lin-Lin
 262.119     14.7203      Lin-Lin
 262.153     13.9652      Lin-Lin
 262.187     13.3088      Lin-Lin
 262.221     12.7365      Lin-Lin
 262.255     12.2357      Lin-Lin
 262.289     11.7952      Lin-Lin
 262.335     11.286       Lin-Lin
 262.38      10.8496      Lin-Lin
 262.425     10.4713      Lin-Lin
 262.493     9.98912      Lin-Lin
 262.561     9.58482      Lin-Lin
 262.629     9.23904      Lin-Lin
 262.72      8.84646      Lin-Lin
 262.811     8.51317      Lin-Lin
 262.906     8.21181      Lin-Lin
 263.001     7.94948      Lin-Lin
 263.128     7.6473       Lin-Lin
 263.255     7.38784      Lin-Lin
 263.409     7.11722      Lin-Lin
 263.591     6.84681      Lin-Lin
 263.772     6.61599      Lin-Lin
 264.044     6.32471      Lin-Lin
 264.316     6.08153      Lin-Lin
 264.588     5.8728       Lin-Lin
 264.958     5.62764      Lin-Lin
 265.336     5.40902      Lin-Lin
 265.908     5.11451      Lin-Lin
 266.672     4.75144      Lin-Lin
 267.182     4.52474      Lin-Lin
 267.438     4.43078      Lin-Lin
 267.613     4.39052      Lin-Lin
 267.661     4.3863       Lin-Lin
 267.756     4.39256      Lin-Lin
 267.828     4.41651      Lin-Lin
 267.9       4.46676      Lin-Lin
 267.948     4.52184      Lin-Lin
 267.991     4.59316      Lin-Lin
 268.035     4.69135      Lin-Lin
 268.067     4.78773      Lin-Lin
