#LIBRARY    JEFF-3.3
#REACTION   CE-138(N,NON),SIG
#NUCLEUS    Ce-138
#MF         3
#MT         3
#EN-MIN     1e-05
#EN-MAX     2e+08
#E,eV        Sig,b        Interpolation
 4358.21     5.81841      Lin-Lin
 4358.32     5.55799      Lin-Lin
 4358.44     5.22198      Lin-Lin
 4358.6      4.77306      Lin-Lin
 4358.88     3.91928      Lin-Lin
 4359.11     3.22724      Lin-Lin
 4359.25     2.81265      Lin-Lin
 4359.35     2.52627      Lin-Lin
 4359.46     2.25515      Lin-Lin
 4359.54     2.06283      Lin-Lin
 4359.61     1.88051      Lin-Lin
 4359.7      1.68094      Lin-Lin
 4359.77     1.54722      Lin-Lin
 4359.83     1.4209       Lin-Lin
 4359.9      1.30199      Lin-Lin
 4359.96     1.1904       Lin-Lin
 4360.03     1.08603      Lin-Lin
 4360.09     0.988698     Lin-Lin
 4360.16     0.89824      Lin-Lin
 4360.22     0.822476     Lin-Lin
 4360.28     0.751918     Lin-Lin
 4360.33     0.686346     Lin-Lin
 4360.39     0.625563     Lin-Lin
 4360.45     0.569337     Lin-Lin
 4360.51     0.517455     Lin-Lin
 4360.57     0.469683     Lin-Lin
 4360.63     0.425809     Lin-Lin
 4360.69     0.38558      Lin-Lin
 4360.73     0.360687     Lin-Lin
 4360.76     0.337255     Lin-Lin
 4360.81     0.311673     Lin-Lin
 4360.86     0.28463      Lin-Lin
 4360.91     0.259787     Lin-Lin
 4360.95     0.242513     Lin-Lin
 4360.99     0.226342     Lin-Lin
 4361.03     0.211204     Lin-Lin
 4361.07     0.197057     Lin-Lin
 4361.11     0.183843     Lin-Lin
 4361.15     0.171511     Lin-Lin
 4361.19     0.160009     Lin-Lin
 4361.23     0.149291     Lin-Lin
 4361.26     0.139309     Lin-Lin
 4361.3      0.130024     Lin-Lin
 4361.34     0.121387     Lin-Lin
 4361.38     0.113363     Lin-Lin
 4361.42     0.105912     Lin-Lin
 4361.46     0.0989969    Lin-Lin
 4361.5      0.0925821    Lin-Lin
 4361.54     0.0866368    Lin-Lin
 4361.58     0.081128     Lin-Lin
 4361.62     0.0760284    Lin-Lin
 4361.66     0.0701803    Lin-Lin
 4361.71     0.0648758    Lin-Lin
 4361.76     0.060065     Lin-Lin
 4361.81     0.0557051    Lin-Lin
 4361.86     0.0517541    Lin-Lin
 4361.91     0.0481753    Lin-Lin
 4361.96     0.0449336    Lin-Lin
 4362.01     0.0419986    Lin-Lin
 4362.05     0.0393392    Lin-Lin
 4362.1      0.0369306    Lin-Lin
 4362.15     0.0347476    Lin-Lin
 4362.2      0.0327682    Lin-Lin
 4362.25     0.0309722    Lin-Lin
 4362.3      0.0293416    Lin-Lin
 4362.35     0.0278595    Lin-Lin
 4362.4      0.0265114    Lin-Lin
 4362.46     0.0248978    Lin-Lin
 4362.53     0.0234694    Lin-Lin
 4362.59     0.0222008    Lin-Lin
 4362.66     0.0210709    Lin-Lin
 4362.72     0.0200841    Lin-Lin
 4362.78     0.0191965    Lin-Lin
 4362.87     0.0181443    Lin-Lin
 4362.95     0.017219     Lin-Lin
 4363.04     0.0163991    Lin-Lin
 4363.12     0.0156671    Lin-Lin
 4363.2      0.0150089    Lin-Lin
 4363.33     0.0141349    Lin-Lin
 4363.46     0.0133701    Lin-Lin
 4363.58     0.0126923    Lin-Lin
 4363.71     0.0120844    Lin-Lin
 4363.84     0.011534     Lin-Lin
 4364.01     0.0108737    Lin-Lin
 4364.16     0.0103258    Lin-Lin
 4364.32     0.00982751   Lin-Lin
 4364.53     0.00922806   Lin-Lin
 4364.73     0.00869143   Lin-Lin
 4364.94     0.00820803   Lin-Lin
 4365.15     0.0077704    Lin-Lin
 4365.16     0.00775902   Lin-Lin
 4365.36     0.00737254   Lin-Lin
 4365.57     0.00700948   Lin-Lin
 4365.81     0.00661788   Lin-Lin
 4366.1      0.00621096   Lin-Lin
 4366.39     0.00584697   Lin-Lin
 4366.67     0.0055199    Lin-Lin
 4366.96     0.00522476   Lin-Lin
 4367.24     0.0049574    Lin-Lin
 4367.53     0.00471436   Lin-Lin
 4367.82     0.00449269   Lin-Lin
 4368.18     0.00423538   Lin-Lin
 4368.52     0.00402321   Lin-Lin
 4368.86     0.0038306    Lin-Lin
 4369.3      0.00360009   Lin-Lin
 4369.75     0.00339543   Lin-Lin
 4370.2      0.0032128    Lin-Lin
 4370.65     0.0030491    Lin-Lin
 4371.1      0.00290174   Lin-Lin
 4371.55     0.00276858   Lin-Lin
 4372.14     0.00261165   Lin-Lin
 4372.73     0.0024729    Lin-Lin
 4373.32     0.00234954   Lin-Lin
 4373.91     0.00223932   Lin-Lin
 4374.5      0.00214037   Lin-Lin
 4375.09     0.00205116   Lin-Lin
 4375.98     0.00193283   Lin-Lin
 4376.76     0.00184245   Lin-Lin
 4377.71     0.00174445   Lin-Lin
 4378.67     0.00165908   Lin-Lin
 4379.62     0.00158415   Lin-Lin
 4380.58     0.00151785   Lin-Lin
 4381.54     0.00145873   Lin-Lin
 4382.97     0.00138124   Lin-Lin
 4383.93     0.00133595   Lin-Lin
 4385.17     0.00128344   Lin-Lin
 4386.41     0.00123687   Lin-Lin
 4388.28     0.00117596   Lin-Lin
 4390.14     0.00112392   Lin-Lin
 4392.01     0.00107882   Lin-Lin
 4393.87     0.00103925   Lin-Lin
 4396.29     0.000994595  Lin-Lin
 4398.71     0.000955921  Lin-Lin
 4401.13     0.000922041  Lin-Lin
 4404.69     0.000879058  Lin-Lin
 4408.11     0.000843787  Lin-Lin
 4412.67     0.000803034  Lin-Lin
 4417.35     0.000767255  Lin-Lin
 4422.03     0.000736263  Lin-Lin
 4427.75     0.000702808  Lin-Lin
 4432.95     0.000675901  Lin-Lin
 4440.75     0.000640312  Lin-Lin
 4448.55     0.000609328  Lin-Lin
 4456.35     0.000581731  Lin-Lin
 4463.82     0.000558188  Lin-Lin
 4471.29     0.000536429  Lin-Lin
 4484.32     0.000502902  Lin-Lin
 4494.2      0.000480387  Lin-Lin
 4504.75     0.00045879   Lin-Lin
 4522.33     0.000427193  Lin-Lin
 4537.48     0.000403742  Lin-Lin
 4548.02     0.000389424  Lin-Lin
 4554.59     0.00038193   Lin-Lin
 4557.88     0.000379953  Lin-Lin
 4559.01     0.000381125  Lin-Lin
 4559.48     0.000383612  Lin-Lin
 4559.71     0.000386282  Lin-Lin
 4559.94     0.000390809  Lin-Lin
 4560.12     0.000396124  Lin-Lin
 4560.29     0.000403877  Lin-Lin
 4560.41     0.000410874  Lin-Lin
 4560.52     0.00041975   Lin-Lin
 4560.64     0.000430934  Lin-Lin
 4560.76     0.000444932  Lin-Lin
 4560.84     0.000457621  Lin-Lin
 4560.93     0.00047249   Lin-Lin
 4561.02     0.000489838  Lin-Lin
 4561.11     0.000509982  Lin-Lin
 4561.19     0.000533276  Lin-Lin
 4561.28     0.000560075  Lin-Lin
 4561.37     0.000590768  Lin-Lin
 4561.46     0.000625746  Lin-Lin
 4561.54     0.000665416  Lin-Lin
 4561.63     0.000710172  Lin-Lin
 4561.72     0.000760417  Lin-Lin
 4561.8      0.000816518  Lin-Lin
 4561.89     0.000878857  Lin-Lin
 4561.98     0.000947726  Lin-Lin
 4562.07     0.00102341   Lin-Lin
 4562.15     0.00110611   Lin-Lin
 4562.24     0.00119599   Lin-Lin
 4562.34     0.0013071    Lin-Lin
 4562.45     0.00143512   Lin-Lin
 4562.55     0.00157329   Lin-Lin
 4562.66     0.00172109   Lin-Lin
 4562.8      0.00193163   Lin-Lin
 4562.94     0.00215505   Lin-Lin
 4563.19     0.00256566   Lin-Lin
 4563.45     0.00300774   Lin-Lin
 4563.61     0.00325871   Lin-Lin
 4563.77     0.00348825   Lin-Lin
 4563.91     0.00367752   Lin-Lin
 4564.01     0.0037825    Lin-Lin
 4564.14     0.00389873   Lin-Lin
 4564.26     0.00397958   Lin-Lin
 4564.38     0.00402878   Lin-Lin
 4564.5      0.00404825   Lin-Lin
 4564.52     0.00404873   Lin-Lin
 4564.63     0.00403569   Lin-Lin
 4564.75     0.00399463   Lin-Lin
 4564.85     0.00393089   Lin-Lin
 4564.97     0.00384268   Lin-Lin
 4565.08     0.00372977   Lin-Lin
 4565.22     0.00355592   Lin-Lin
 4565.38     0.00333502   Lin-Lin
 4565.54     0.00308981   Lin-Lin
 4565.79     0.00268078   Lin-Lin
 4566.07     0.00220807   Lin-Lin
 4566.21     0.00198176   Lin-Lin
 4566.35     0.0017675    Lin-Lin
 4566.45     0.00161652   Lin-Lin
 4566.56     0.00147492   Lin-Lin
 4566.67     0.00134332   Lin-Lin
 4566.77     0.00122211   Lin-Lin
 4566.87     0.00111801   Lin-Lin
 4566.97     0.00102312   Lin-Lin
 4567.04     0.000964884  Lin-Lin
 4567.1      0.000910561  Lin-Lin
 4567.17     0.00086006   Lin-Lin
 4567.23     0.000813244  Lin-Lin
 4567.3      0.000769986  Lin-Lin
 4567.36     0.000730118  Lin-Lin
 4567.43     0.000693496  Lin-Lin
 4567.5      0.000659946  Lin-Lin
 4567.56     0.000629305  Lin-Lin
 4567.63     0.00060139   Lin-Lin
 4567.69     0.000576037  Lin-Lin
 4567.76     0.000553068  Lin-Lin
 4567.86     0.000522721  Lin-Lin
 4567.96     0.000496812  Lin-Lin
 4568.06     0.000474816  Lin-Lin
 4568.16     0.000456246  Lin-Lin
 4568.25     0.000440651  Lin-Lin
 4568.35     0.000427619  Lin-Lin
 4568.45     0.000416777  Lin-Lin
 4568.55     0.000407799  Lin-Lin
 4568.68     0.000398226  Lin-Lin
 4568.81     0.000390859  Lin-Lin
 4569.01     0.000382909  Lin-Lin
 4569.14     0.000379134  Lin-Lin
 4569.41     0.000374018  Lin-Lin
 4569.8      0.000369854  Lin-Lin
 4570.46     0.000366605  Lin-Lin
 4572.34     0.000362251  Lin-Lin
 4576.39     0.000356505  Lin-Lin
 4586.84     0.000345351  Lin-Lin
 4599.3      0.000333988  Lin-Lin
 4613.74     0.000322485  Lin-Lin
 4627.81     0.000312624  Lin-Lin
 4641.66     0.00030421   Lin-Lin
 4655.31     0.000297144  Lin-Lin
 4668.95     0.000291252  Lin-Lin
 4682.6      0.000286529  Lin-Lin
 4696.24     0.000282997  Lin-Lin
 4709.89     0.000280705  Lin-Lin
 4721.83     0.00027964   Lin-Lin
 4726.94     0.000279577  Lin-Lin
 4742.7      0.000280763  Lin-Lin
 4758.46     0.000284135  Lin-Lin
 4769.31     0.000288071  Lin-Lin
 4780.16     0.000293461  Lin-Lin
 4791        0.000300708  Lin-Lin
 4801.85     0.000309989  Lin-Lin
 4809.08     0.000317624  Lin-Lin
 4816.31     0.000326598  Lin-Lin
 4823.54     0.000337139  Lin-Lin
 4830.77     0.000349531  Lin-Lin
 4838        0.000364133  Lin-Lin
 4845.24     0.000381342  Lin-Lin
 4850.66     0.000396339  Lin-Lin
 4856.08     0.000413533  Lin-Lin
 4861.62     0.000433741  Lin-Lin
 4867.15     0.000457126  Lin-Lin
 4871.34     0.000477402  Lin-Lin
 4875.53     0.000500298  Lin-Lin
 4879.73     0.000526285  Lin-Lin
 4883.92     0.000555958  Lin-Lin
 4888.11     0.000590059  Lin-Lin
 4890.81     0.000614694  Lin-Lin
 4893.42     0.00064107   Lin-Lin
 4896.03     0.000670264  Lin-Lin
 4898.64     0.000702726  Lin-Lin
 4901.16     0.000737787  Lin-Lin
 4903.6      0.000775688  Lin-Lin
 4906.04     0.000818179  Lin-Lin
 4907.86     0.000853928  Lin-Lin
 4909.69     0.000893669  Lin-Lin
 4911.5      0.000937553  Lin-Lin
 4913.3      0.000987164  Lin-Lin
 4915.11     0.00104403   Lin-Lin
 4916.31     0.00108702   Lin-Lin
 4917.52     0.00113519   Lin-Lin
 4918.72     0.00118987   Lin-Lin
 4919.71     0.00124096   Lin-Lin
 4920.87     0.00131014   Lin-Lin
 4921.64     0.00136341   Lin-Lin
 4922.41     0.00142407   Lin-Lin
 4923.19     0.00149422   Lin-Lin
 4923.77     0.00155477   Lin-Lin
 4924.35     0.00162403   Lin-Lin
 4924.93     0.00170437   Lin-Lin
 4925.31     0.0017657    Lin-Lin
 4925.69     0.00183255   Lin-Lin
 4926.05     0.00190574   Lin-Lin
 4926.42     0.00198914   Lin-Lin
 4926.78     0.00208536   Lin-Lin
 4927.05     0.00216822   Lin-Lin
 4927.32     0.00226293   Lin-Lin
 4927.6      0.00237349   Lin-Lin
 4927.78     0.00245922   Lin-Lin
 4927.96     0.00255826   Lin-Lin
 4928.1      0.0026442    Lin-Lin
 4928.23     0.00274347   Lin-Lin
 4928.37     0.00286034   Lin-Lin
 4928.5      0.00299805   Lin-Lin
 4928.59     0.00310514   Lin-Lin
 4928.68     0.00322829   Lin-Lin
 4928.77     0.00337097   Lin-Lin
 4928.86     0.00353747   Lin-Lin
 4928.92     0.00368103   Lin-Lin
 4928.99     0.00384342   Lin-Lin
 4929.06     0.00402762   Lin-Lin
 4929.12     0.00423698   Lin-Lin
 4929.19     0.00447552   Lin-Lin
 4929.25     0.00474755   Lin-Lin
 4929.32     0.0050582    Lin-Lin
 4929.37     0.00528955   Lin-Lin
 4929.41     0.00554248   Lin-Lin
 4929.45     0.00581902   Lin-Lin
 4929.5      0.00612143   Lin-Lin
 4929.54     0.00645211   Lin-Lin
 4929.59     0.00681363   Lin-Lin
 4929.63     0.00720877   Lin-Lin
 4929.67     0.00764059   Lin-Lin
 4929.72     0.00811232   Lin-Lin
 4929.76     0.00862741   Lin-Lin
 4929.81     0.00918959   Lin-Lin
 4929.85     0.00975258   Lin-Lin
 4929.89     0.0103082    Lin-Lin
 4929.92     0.0109055    Lin-Lin
 4929.96     0.0115473    Lin-Lin
 4930        0.0122368    Lin-Lin
 4930.03     0.012977     Lin-Lin
 4930.07     0.0137713    Lin-Lin
 4930.11     0.0146231    Lin-Lin
 4930.15     0.0155362    Lin-Lin
 4930.18     0.0165144    Lin-Lin
 4930.22     0.0175617    Lin-Lin
 4930.26     0.0186822    Lin-Lin
 4930.3      0.0198804    Lin-Lin
 4930.33     0.0211609    Lin-Lin
 4930.37     0.0225283    Lin-Lin
 4930.41     0.0239875    Lin-Lin
 4930.44     0.0255438    Lin-Lin
 4930.48     0.0272028    Lin-Lin
 4930.54     0.0298948    Lin-Lin
 4930.59     0.0328489    Lin-Lin
 4930.65     0.0360848    Lin-Lin
 4930.71     0.0396243    Lin-Lin
 4930.76     0.0434886    Lin-Lin
 4930.82     0.0477008    Lin-Lin
 4930.87     0.0522826    Lin-Lin
 4930.93     0.0572604    Lin-Lin
 4930.98     0.0626555    Lin-Lin
 4931.05     0.0690019    Lin-Lin
 4931.09     0.074258     Lin-Lin
 4931.14     0.0798545    Lin-Lin
 4931.19     0.0858058    Lin-Lin
 4931.23     0.0921263    Lin-Lin
 4931.28     0.0988301    Lin-Lin
 4931.35     0.109632     Lin-Lin
 4931.42     0.121372     Lin-Lin
 4931.49     0.13409      Lin-Lin
 4931.56     0.147824     Lin-Lin
 4931.63     0.162608     Lin-Lin
 4931.7      0.17847      Lin-Lin
 4931.77     0.19543      Lin-Lin
 4931.83     0.212273     Lin-Lin
 4931.9      0.230092     Lin-Lin
 4931.96     0.248894     Lin-Lin
 4932.06     0.278917     Lin-Lin
 4932.16     0.311073     Lin-Lin
 4932.26     0.34527      Lin-Lin
 4932.38     0.392001     Lin-Lin
 4932.52     0.447099     Lin-Lin
 4932.7      0.522483     Lin-Lin
 4933.06     0.673521     Lin-Lin
 4933.24     0.747777     Lin-Lin
 4933.38     0.800816     Lin-Lin
 4933.51     0.845728     Lin-Lin
 4933.59     0.871733     Lin-Lin
 4933.71     0.9047       Lin-Lin
 4933.82     0.929371     Lin-Lin
 4933.93     0.948285     Lin-Lin
 4934.04     0.961481     Lin-Lin
 4934.16     0.969242     Lin-Lin
 4934.23     0.970507     Lin-Lin
 4934.34     0.967335     Lin-Lin
 4934.45     0.957572     Lin-Lin
 4934.57     0.940396     Lin-Lin
 4934.66     0.923098     Lin-Lin
 4934.77     0.897481     Lin-Lin
 4934.9      0.860334     Lin-Lin
 4935.02     0.818897     Lin-Lin
 4935.17     0.765786     Lin-Lin
 4935.34     0.698636     Lin-Lin
 4935.66     0.562096     Lin-Lin
 4935.87     0.473746     Lin-Lin
 4936.01     0.41737      Lin-Lin
 4936.12     0.374424     Lin-Lin
 4936.23     0.333764     Lin-Lin
 4936.31     0.304933     Lin-Lin
 4936.42     0.271019     Lin-Lin
 4936.5      0.245667     Lin-Lin
 4936.59     0.221925     Lin-Lin
 4936.67     0.199805     Lin-Lin
 4936.73     0.184273     Lin-Lin
 4936.8      0.169635     Lin-Lin
 4936.86     0.155881     Lin-Lin
 4936.92     0.142989     Lin-Lin
 4936.98     0.130939     Lin-Lin
 4937.05     0.120102     Lin-Lin
 4937.11     0.109997     Lin-Lin
 4937.17     0.100594     Lin-Lin
 4937.23     0.0918662    Lin-Lin
 4937.29     0.0837812    Lin-Lin
 4937.35     0.0763114    Lin-Lin
 4937.41     0.0694234    Lin-Lin
 4937.45     0.0646209    Lin-Lin
 4937.5      0.0601153    Lin-Lin
 4937.54     0.0558926    Lin-Lin
 4937.59     0.0519418    Lin-Lin
 4937.64     0.048247     Lin-Lin
 4937.68     0.0447982    Lin-Lin
 4937.73     0.0415814    Lin-Lin
 4937.77     0.0385851    Lin-Lin
 4937.82     0.0357966    Lin-Lin
 4937.86     0.0332053    Lin-Lin
 4937.91     0.0307993    Lin-Lin
 4937.95     0.0285688    Lin-Lin
 4938        0.0264505    Lin-Lin
 4938.05     0.0244947    Lin-Lin
 4938.09     0.0226902    Lin-Lin
 4938.14     0.0210278    Lin-Lin
 4938.19     0.019497     Lin-Lin
 4938.23     0.0180897    Lin-Lin
 4938.28     0.0167967    Lin-Lin
 4938.33     0.0156104    Lin-Lin
 4938.37     0.0145223    Lin-Lin
 4938.42     0.0135258    Lin-Lin
 4938.47     0.0126138    Lin-Lin
 4938.51     0.01178      Lin-Lin
 4938.56     0.011018     Lin-Lin
 4938.61     0.0103225    Lin-Lin
 4938.65     0.00968803   Lin-Lin
 4938.7      0.00910972   Lin-Lin
 4938.75     0.00858268   Lin-Lin
 4938.79     0.00810292   Lin-Lin
 4938.84     0.00766632   Lin-Lin
 4938.89     0.00726929   Lin-Lin
 4938.93     0.00690824   Lin-Lin
 4938.98     0.00658017   Lin-Lin
 4939.02     0.00628207   Lin-Lin
 4939.07     0.00601132   Lin-Lin
 4939.14     0.00565091   Lin-Lin
 4939.21     0.00533899   Lin-Lin
 4939.28     0.00506888   Lin-Lin
 4939.35     0.00483487   Lin-Lin
 4939.42     0.00463189   Lin-Lin
 4939.49     0.00445513   Lin-Lin
 4939.54     0.00435017   Lin-Lin
 4939.63     0.00416709   Lin-Lin
 4939.72     0.00401419   Lin-Lin
 4939.82     0.00388583   Lin-Lin
 4939.91     0.00377738   Lin-Lin
 4940.05     0.00364415   Lin-Lin
 4940.19     0.0035379    Lin-Lin
 4940.33     0.00345165   Lin-Lin
 4940.47     0.00338044   Lin-Lin
 4940.66     0.00330286   Lin-Lin
 4940.94     0.00321287   Lin-Lin
 4941.22     0.00314482   Lin-Lin
 4941.5      0.0030924    Lin-Lin
 4941.88     0.00304069   Lin-Lin
 4942.25     0.00300511   Lin-Lin
 4942.72     0.00297823   Lin-Lin
 4943.32     0.00296679   Lin-Lin
 4943.96     0.00297629   Lin-Lin
 4944.59     0.00300338   Lin-Lin
 4945.22     0.00304507   Lin-Lin
 4946.17     0.00313086   Lin-Lin
 4947.11     0.00324126   Lin-Lin
 4948.06     0.00337442   Lin-Lin
 4948.98     0.00352485   Lin-Lin
 4949.9      0.00369658   Lin-Lin
 4950.82     0.00389072   Lin-Lin
 4951.74     0.00410898   Lin-Lin
 4952.66     0.00435372   Lin-Lin
 4953.58     0.00462798   Lin-Lin
 4954.5      0.00493555   Lin-Lin
 4955.42     0.00528105   Lin-Lin
 4956.35     0.00567562   Lin-Lin
 4956.97     0.00596718   Lin-Lin
 4957.59     0.00628453   Lin-Lin
 4958.21     0.00663059   Lin-Lin
 4958.83     0.00700874   Lin-Lin
 4959.45     0.00742295   Lin-Lin
 4960.07     0.00787795   Lin-Lin
 4960.62     0.00831888   Lin-Lin
 4961.34     0.00895589   Lin-Lin
 4961.82     0.0094247    Lin-Lin
 4962.29     0.00993344   Lin-Lin
 4962.77     0.0104868    Lin-Lin
 4963.25     0.01109      Lin-Lin
 4963.73     0.0117494    Lin-Lin
 4964.2      0.0124721    Lin-Lin
 4964.78     0.0134349    Lin-Lin
 4965.16     0.0141426    Lin-Lin
 4965.54     0.0149099    Lin-Lin
 4965.92     0.0157439    Lin-Lin
 4966.3      0.0166525    Lin-Lin
 4966.69     0.0176449    Lin-Lin
 4967.07     0.0187319    Lin-Lin
 4967.42     0.0198092    Lin-Lin
 4967.73     0.0208587    Lin-Lin
 4968.04     0.0219967    Lin-Lin
 4968.35     0.0232336    Lin-Lin
 4968.66     0.0245814    Lin-Lin
 4968.97     0.0260541    Lin-Lin
 4969.28     0.0276681    Lin-Lin
 4969.59     0.0294425    Lin-Lin
 4969.86     0.031164     Lin-Lin
 4970.1      0.0327916    Lin-Lin
 4970.34     0.0345554    Lin-Lin
 4970.58     0.0364715    Lin-Lin
 4970.82     0.0385586    Lin-Lin
 4971.06     0.0408386    Lin-Lin
 4971.29     0.0433369    Lin-Lin
 4971.53     0.0460836    Lin-Lin
 4971.75     0.0487978    Lin-Lin
 4971.94     0.0514287    Lin-Lin
 4972.13     0.054292     Lin-Lin
 4972.32     0.0574182    Lin-Lin
 4972.51     0.0608436    Lin-Lin
 4972.7      0.0646126    Lin-Lin
 4972.9      0.0687794    Lin-Lin
 4973.09     0.0734123    Lin-Lin
 4973.27     0.0782565    Lin-Lin
 4973.43     0.0832988    Lin-Lin
 4973.6      0.0889442    Lin-Lin
 4973.72     0.0936502    Lin-Lin
 4973.85     0.0988355    Lin-Lin
 4973.98     0.104587     Lin-Lin
 4974.1      0.11101      Lin-Lin
 4974.23     0.118239     Lin-Lin
 4974.35     0.126438     Lin-Lin
 4974.44     0.132546     Lin-Lin
 4974.52     0.139249     Lin-Lin
 4974.62     0.148036     Lin-Lin
 4974.72     0.157936     Lin-Lin
 4974.81     0.169144     Lin-Lin
 4974.88     0.177454     Lin-Lin
 4974.95     0.186524     Lin-Lin
 4975.01     0.19644      Lin-Lin
 4975.08     0.207299     Lin-Lin
 4975.14     0.219206     Lin-Lin
 4975.21     0.232278     Lin-Lin
 4975.27     0.246643     Lin-Lin
 4975.34     0.262444     Lin-Lin
 4975.4      0.279836     Lin-Lin
 4975.47     0.298988     Lin-Lin
 4975.54     0.320084     Lin-Lin
 4975.6      0.341121     Lin-Lin
 4975.65     0.361707     Lin-Lin
 4975.7      0.383988     Lin-Lin
 4975.76     0.408098     Lin-Lin
 4975.81     0.434183     Lin-Lin
 4975.86     0.462393     Lin-Lin
 4975.92     0.492887     Lin-Lin
 4975.97     0.525833     Lin-Lin
 4976.03     0.561408     Lin-Lin
 4976.08     0.5998       Lin-Lin
 4976.13     0.641196     Lin-Lin
 4976.19     0.685795     Lin-Lin
 4976.24     0.733809     Lin-Lin
 4976.29     0.785452     Lin-Lin
 4976.35     0.84094      Lin-Lin
 4976.4      0.900499     Lin-Lin
 4976.47     0.982906     Lin-Lin
 4976.53     1.06471      Lin-Lin
 4976.6      1.15315      Lin-Lin
 4976.66     1.24864      Lin-Lin
 4976.72     1.35152      Lin-Lin
 4976.78     1.46219      Lin-Lin
 4976.85     1.58102      Lin-Lin
 4976.91     1.70837      Lin-Lin
 4976.97     1.84456      Lin-Lin
 4977.03     1.98994      Lin-Lin
 4977.1      2.14475      Lin-Lin
 4977.17     2.32718      Lin-Lin
 4977.24     2.52179      Lin-Lin
 4977.31     2.72886      Lin-Lin
 4977.37     2.94854      Lin-Lin
 4977.44     3.181        Lin-Lin
 4977.55     3.55358      Lin-Lin
 4977.65     3.95445      Lin-Lin
 4977.76     4.38799      Lin-Lin
 4977.86     4.84811      Lin-Lin
 4977.97     5.33271      Lin-Lin
 4978.12     6.06336      Lin-Lin
 4978.3      6.98812      Lin-Lin
 4978.7      9.08841      Lin-Lin
 4978.85     9.79854      Lin-Lin
 4978.96     10.3235      Lin-Lin
 4979.09     10.8947      Lin-Lin
 4979.23     11.4137      Lin-Lin
 4979.35     11.8354      Lin-Lin
 4979.47     12.1382      Lin-Lin
 4979.58     12.3698      Lin-Lin
 4979.7      12.5296      Lin-Lin
 4979.8      12.5981      Lin-Lin
 4979.87     12.6116      Lin-Lin
 4979.96     12.5824      Lin-Lin
 4980.07     12.4908      Lin-Lin
 4980.2      12.2693      Lin-Lin
 4980.31     12.0234      Lin-Lin
 4980.43     11.669       Lin-Lin
 4980.55     11.2724      Lin-Lin
 4980.67     10.765       Lin-Lin
 4980.82     10.1342      Lin-Lin
 4980.98     9.37354      Lin-Lin
 4981.24     7.99663      Lin-Lin
 4981.54     6.43322      Lin-Lin
 4981.69     5.69655      Lin-Lin
 4981.82     5.07446      Lin-Lin
 4981.95     4.48861      Lin-Lin
 4982.07     4.01539      Lin-Lin
 4982.16     3.65788      Lin-Lin
 4982.25     3.32221      Lin-Lin
 4982.34     3.0086       Lin-Lin
 4982.43     2.7172       Lin-Lin
 4982.49     2.53517      Lin-Lin
 4982.57     2.31704      Lin-Lin
 4982.65     2.11424      Lin-Lin
 4982.73     1.92628      Lin-Lin
 4982.8      1.75265      Lin-Lin
 4982.86     1.63144      Lin-Lin
 4982.92     1.51771      Lin-Lin
 4982.98     1.41115      Lin-Lin
 4983.04     1.31149      Lin-Lin
 4983.09     1.2184       Lin-Lin
 4983.16     1.11878      Lin-Lin
 4983.23     1.0212       Lin-Lin
 4983.31     0.932061     Lin-Lin
 4983.38     0.850753     Lin-Lin
 4983.45     0.776769     Lin-Lin
 4983.52     0.70955      Lin-Lin
 4983.59     0.648588     Lin-Lin
 4983.66     0.593377     Lin-Lin
 4983.74     0.543456     Lin-Lin
 4983.81     0.498367     Lin-Lin
 4983.88     0.457697     Lin-Lin
 4983.94     0.426875     Lin-Lin
 4984        0.398629     Lin-Lin
 4984.06     0.372747     Lin-Lin
 4984.12     0.349045     Lin-Lin
 4984.18     0.327335     Lin-Lin
 4984.24     0.307458     Lin-Lin
 4984.3      0.289254     Lin-Lin
 4984.36     0.272582     Lin-Lin
 4984.42     0.257303     Lin-Lin
 4984.48     0.243298     Lin-Lin
 4984.54     0.230452     Lin-Lin
 4984.59     0.218662     Lin-Lin
 4984.65     0.207829     Lin-Lin
 4984.71     0.197868     Lin-Lin
 4984.8      0.184384     Lin-Lin
 4984.87     0.175486     Lin-Lin
 4984.94     0.166623     Lin-Lin
 4985.01     0.158546     Lin-Lin
 4985.08     0.151167     Lin-Lin
 4985.19     0.141243     Lin-Lin
 4985.3      0.132495     Lin-Lin
 4985.41     0.124738     Lin-Lin
 4985.51     0.117814     Lin-Lin
 4985.62     0.111598     Lin-Lin
 4985.73     0.105985     Lin-Lin
 4985.84     0.100888     Lin-Lin
 4985.98     0.0947704    Lin-Lin
 4986.12     0.0893046    Lin-Lin
 4986.27     0.0843849    Lin-Lin
 4986.41     0.0799264    Lin-Lin
 4986.55     0.0758627    Lin-Lin
 4986.74     0.0709669    Lin-Lin
 4986.93     0.0665782    Lin-Lin
 4987.13     0.0626199    Lin-Lin
 4987.32     0.0590308    Lin-Lin
 4987.51     0.0557621    Lin-Lin
 4987.75     0.052066     Lin-Lin
 4987.99     0.0487446    Lin-Lin
 4988.22     0.0457459    Lin-Lin
 4988.46     0.0430279    Lin-Lin
 4988.7      0.0405548    Lin-Lin
 4988.94     0.0382974    Lin-Lin
 4989.18     0.0362303    Lin-Lin
 4989.42     0.0343322    Lin-Lin
 4989.7      0.0322517    Lin-Lin
