#LIBRARY    JEFF-3.2
#REACTION   K-39(N,NON),SIG
#NUCLEUS    K-39
#MF         3
#MT         3
#EN-MIN     1e-05
#EN-MAX     2e+08
#E,eV        Sig,b        Interpolation
 3273.42     0.115456     Lin-Lin
 3273.54     0.122846     Lin-Lin
 3273.65     0.131102     Lin-Lin
 3273.77     0.140343     Lin-Lin
 3273.85     0.147999     Lin-Lin
 3273.97     0.159295     Lin-Lin
 3274.05     0.168671     Lin-Lin
 3274.14     0.178906     Lin-Lin
 3274.23     0.190083     Lin-Lin
 3274.31     0.202292     Lin-Lin
 3274.4      0.215626     Lin-Lin
 3274.48     0.230191     Lin-Lin
 3274.57     0.246098     Lin-Lin
 3274.66     0.263467     Lin-Lin
 3274.74     0.282421     Lin-Lin
 3274.83     0.303099     Lin-Lin
 3274.91     0.325643     Lin-Lin
 3275        0.35021      Lin-Lin
 3275.09     0.376955     Lin-Lin
 3275.17     0.40605      Lin-Lin
 3275.26     0.437673     Lin-Lin
 3275.33     0.466093     Lin-Lin
 3275.4      0.496511     Lin-Lin
 3275.47     0.529041     Lin-Lin
 3275.55     0.563805     Lin-Lin
 3275.62     0.600923     Lin-Lin
 3275.69     0.640523     Lin-Lin
 3275.76     0.682731     Lin-Lin
 3275.83     0.727673     Lin-Lin
 3275.94     0.800524     Lin-Lin
 3276.05     0.880283     Lin-Lin
 3276.16     0.96742      Lin-Lin
 3276.26     1.06237      Lin-Lin
 3276.37     1.1656       Lin-Lin
 3276.46     1.26209      Lin-Lin
 3276.58     1.39024      Lin-Lin
 3276.69     1.52919      Lin-Lin
 3276.81     1.67938      Lin-Lin
 3276.92     1.84121      Lin-Lin
 3277.04     2.01501      Lin-Lin
 3277.15     2.20102      Lin-Lin
 3277.27     2.39944      Lin-Lin
 3277.41     2.665        Lin-Lin
 3277.54     2.9206       Lin-Lin
 3277.67     3.19167      Lin-Lin
 3277.84     3.57633      Lin-Lin
 3278.01     3.98597      Lin-Lin
 3278.24     4.55176      Lin-Lin
 3278.46     5.14831      Lin-Lin
 3278.96     6.52278      Lin-Lin
 3279.25     7.3482       Lin-Lin
 3279.52     8.04086      Lin-Lin
 3279.76     8.61994      Lin-Lin
 3279.95     9.03332      Lin-Lin
 3280.11     9.33668      Lin-Lin
 3280.29     9.62445      Lin-Lin
 3280.45     9.82776      Lin-Lin
 3280.65     10.0197      Lin-Lin
 3280.82     10.1139      Lin-Lin
 3281        10.1499      Lin-Lin
 3281.14     10.1268      Lin-Lin
 3281.31     10.0439      Lin-Lin
 3281.49     9.89512      Lin-Lin
 3281.7      9.63403      Lin-Lin
 3281.88     9.34035      Lin-Lin
 3282.05     9.01969      Lin-Lin
 3282.24     8.608        Lin-Lin
 3282.46     8.09277      Lin-Lin
 3282.7      7.46612      Lin-Lin
 3283.11     6.32405      Lin-Lin
 3283.53     5.17509      Lin-Lin
 3283.75     4.58534      Lin-Lin
 3283.96     4.05689      Lin-Lin
 3284.12     3.65702      Lin-Lin
 3284.29     3.28009      Lin-Lin
 3284.43     2.97778      Lin-Lin
 3284.58     2.67749      Lin-Lin
 3284.73     2.39854      Lin-Lin
 3284.83     2.22449      Lin-Lin
 3284.93     2.05994      Lin-Lin
 3285.03     1.90475      Lin-Lin
 3285.13     1.7588       Lin-Lin
 3285.23     1.62659      Lin-Lin
 3285.33     1.50258      Lin-Lin
 3285.42     1.38649      Lin-Lin
 3285.52     1.27806      Lin-Lin
 3285.62     1.17702      Lin-Lin
 3285.72     1.08305      Lin-Lin
 3285.81     0.995833     Lin-Lin
 3285.91     0.915063     Lin-Lin
 3286.01     0.840389     Lin-Lin
 3286.1      0.771497     Lin-Lin
 3286.21     0.703545     Lin-Lin
 3286.29     0.655935     Lin-Lin
 3286.36     0.611532     Lin-Lin
 3286.44     0.57017      Lin-Lin
 3286.52     0.53167      Lin-Lin
 3286.6      0.495879     Lin-Lin
 3286.68     0.46263      Lin-Lin
 3286.76     0.431779     Lin-Lin
 3286.84     0.403169     Lin-Lin
 3286.92     0.376666     Lin-Lin
 3287        0.352126     Lin-Lin
 3287.08     0.329427     Lin-Lin
 3287.15     0.308436     Lin-Lin
 3287.23     0.289042     Lin-Lin
 3287.31     0.271127     Lin-Lin
 3287.39     0.25459      Lin-Lin
 3287.48     0.237339     Lin-Lin
 3287.58     0.219802     Lin-Lin
 3287.68     0.203977     Lin-Lin
 3287.78     0.189699     Lin-Lin
 3287.88     0.176816     Lin-Lin
 3287.98     0.165187     Lin-Lin
 3288.08     0.154685     Lin-Lin
 3288.18     0.145194     Lin-Lin
 3288.28     0.13661      Lin-Lin
 3288.39     0.128836     Lin-Lin
 3288.49     0.121788     Lin-Lin
 3288.59     0.115388     Lin-Lin
 3288.69     0.109567     Lin-Lin
 3288.79     0.104262     Lin-Lin
 3288.89     0.0994181    Lin-Lin
 3289.04     0.0929094    Lin-Lin
 3289.15     0.0884813    Lin-Lin
 3289.27     0.0844511    Lin-Lin
 3289.44     0.0790486    Lin-Lin
 3289.61     0.0742987    Lin-Lin
 3289.78     0.07009      Lin-Lin
 3289.96     0.0663334    Lin-Lin
 3290.13     0.0629558    Lin-Lin
 3290.3      0.059899     Lin-Lin
 3290.53     0.0562408    Lin-Lin
 3290.76     0.0529802    Lin-Lin
 3291.02     0.049703     Lin-Lin
 3291.31     0.0464625    Lin-Lin
 3291.59     0.0435713    Lin-Lin
 3291.88     0.0409724    Lin-Lin
 3292.17     0.0386222    Lin-Lin
 3292.45     0.0364858    Lin-Lin
 3292.74     0.0345356    Lin-Lin
 3293.03     0.0327488    Lin-Lin
 3293.35     0.0309102    Lin-Lin
 3293.71     0.0290542    Lin-Lin
 3294.07     0.0273699    Lin-Lin
 3294.43     0.025836     Lin-Lin
 3294.79     0.0244343    Lin-Lin
 3295.15     0.0231496    Lin-Lin
 3295.5      0.0219687    Lin-Lin
 3295.86     0.0208805    Lin-Lin
 3296.28     0.0197215    Lin-Lin
 3296.75     0.0185221    Lin-Lin
 3297.23     0.0174342    Lin-Lin
 3297.7      0.0164443    Lin-Lin
 3298.17     0.0155407    Lin-Lin
 3298.65     0.0147135    Lin-Lin
 3299.12     0.0139542    Lin-Lin
 3299.6      0.0132554    Lin-Lin
 3300.12     0.0125454    Lin-Lin
 3300.69     0.0118347    Lin-Lin
 3301.27     0.0111863    Lin-Lin
 3301.84     0.0105931    Lin-Lin
 3302.42     0.0100488    Lin-Lin
 3302.99     0.00954823   Lin-Lin
 3303.85     0.00886939   Lin-Lin
 3304.43     0.00845919   Lin-Lin
 3305.21     0.00794357   Lin-Lin
 3306        0.00747742   Lin-Lin
 3306.79     0.00705455   Lin-Lin
 3307.58     0.00666972   Lin-Lin
 3308.37     0.00631843   Lin-Lin
 3309.16     0.00599686   Lin-Lin
 3309.95     0.00570172   Lin-Lin
 3310.74     0.00543018   Lin-Lin
 3311.73     0.00511909   Lin-Lin
 3312.72     0.00483715   Lin-Lin
 3313.71     0.00458081   Lin-Lin
 3314.7      0.00434707   Lin-Lin
 3315.69     0.00413333   Lin-Lin
 3316.68     0.00393737   Lin-Lin
 3318.17     0.00367263   Lin-Lin
 3319.32     0.00348856   Lin-Lin
 3320.63     0.00329822   Lin-Lin
 3321.95     0.003126     Lin-Lin
 3323.26     0.00296969   Lin-Lin
 3324.57     0.00282741   Lin-Lin
 3325.88     0.00269759   Lin-Lin
 3327.85     0.00252316   Lin-Lin
 3329.16     0.00241856   Lin-Lin
 3331.1      0.00227841   Lin-Lin
 3333.05     0.00215353   Lin-Lin
 3334.99     0.00204187   Lin-Lin
 3336.93     0.00194164   Lin-Lin
 3338.87     0.00185132   Lin-Lin
 3340.81     0.00176964   Lin-Lin
 3342.75     0.00169552   Lin-Lin
 3344.7      0.00162804   Lin-Lin
 3346.88     0.00155912   Lin-Lin
 3350.16     0.00146764   Lin-Lin
 3353.43     0.00138821   Lin-Lin
 3356.71     0.00131889   Lin-Lin
 3359.99     0.00125816   Lin-Lin
 3364.11     0.00119117   Lin-Lin
 3368        0.00113639   Lin-Lin
 3371.88     0.00108835   Lin-Lin
 3375.76     0.00104598   Lin-Lin
 3379.65     0.0010084    Lin-Lin
 3385.47     0.000959471  Lin-Lin
 3391.3      0.000917853  Lin-Lin
 3398.09     0.000876642  Lin-Lin
 3405.37     0.000839635  Lin-Lin
 3412.65     0.000808201  Lin-Lin
 3420.42     0.000779506  Lin-Lin
 3428.19     0.000754924  Lin-Lin
 3435.95     0.000733651  Lin-Lin
 3447.6      0.000706688  Lin-Lin
 3459.25     0.000684266  Lin-Lin
 3474.79     0.000659668  Lin-Lin
 3490.32     0.00063945   Lin-Lin
 3505.85     0.00062253   Lin-Lin
 3529.15     0.00060174   Lin-Lin
 3552.45     0.000584544  Lin-Lin
 3567.99     0.000574729  Lin-Lin
 3599.05     0.000557782  Lin-Lin
 3630.12     0.000543444  Lin-Lin
 3676.72     0.000525386  Lin-Lin
 3718.3      0.000511748  Lin-Lin
 3770.76     0.000496149  Lin-Lin
 3843.44     0.000477457  Lin-Lin
 3924.97     0.000458998  Lin-Lin
 4081.36     0.00042882   Lin-Lin
 4189.32     0.000410598  Lin-Lin
 4235.05     0.000403844  Lin-Lin
 4238.11     0.000403398  Lin-Lin
 4241.85     0.000402868  Lin-Lin
 4338.76     0.000389292  Lin-Lin
 4462.04     0.00037394   Lin-Lin
 4588.83     0.000359844  Lin-Lin
 4719.23     0.000346937  Lin-Lin
 4853.33     0.000335182  Lin-Lin
 4982.54     0.000325175  Lin-Lin
 5110.25     0.000316484  Lin-Lin
 5237.95     0.000308926  Lin-Lin
 5365.66     0.000302525  Lin-Lin
 5509.23     0.000296359  Lin-Lin
 5690.39     0.000290676  Lin-Lin
 5893.36     0.000286892  Lin-Lin
 5997.87     0.00028619   Lin-Lin
 6002.65     0.00028616   Lin-Lin
 6052.7      0.000285862  Lin-Lin
 6197.63     0.00028666   Lin-Lin
 6342.55     0.000289143  Lin-Lin
 6487.48     0.000293509  Lin-Lin
 6632.41     0.000300016  Lin-Lin
 6725.98     0.000305589  Lin-Lin
 6849.79     0.000314599  Lin-Lin
 6946.43     0.000323394  Lin-Lin
 7067.18     0.000336561  Lin-Lin
 7098.44     0.000340611  Lin-Lin
 7107.83     0.000341829  Lin-Lin
 7139.65     0.000345957  Lin-Lin
 7212.11     0.000356609  Lin-Lin
 7284.57     0.000368668  Lin-Lin
 7357.04     0.000382323  Lin-Lin
 7429.5      0.000397802  Lin-Lin
 7501.96     0.000415372  Lin-Lin
 7574.42     0.000435361  Lin-Lin
 7646.89     0.000458163  Lin-Lin
 7719.35     0.000484242  Lin-Lin
 7773.7      0.00050641   Lin-Lin
 7828.05     0.000530881  Lin-Lin
 7882.39     0.000558426  Lin-Lin
 7936.74     0.000588982  Lin-Lin
 7991.09     0.000623622  Lin-Lin
 8027.32     0.000649017  Lin-Lin
 8063.55     0.000676578  Lin-Lin
 8099.78     0.000706551  Lin-Lin
 8136.01     0.000739214  Lin-Lin
 8172.24     0.000774891  Lin-Lin
 8208.48     0.000813954  Lin-Lin
 8226.59     0.000834528  Lin-Lin
 8276.41     0.000897396  Lin-Lin
 8312.64     0.000949309  Lin-Lin
 8335.29     0.000983732  Lin-Lin
 8371.52     0.00104448   Lin-Lin
 8407.75     0.00111211   Lin-Lin
 8453.04     0.00120792   Lin-Lin
 8480.21     0.00127232   Lin-Lin
 8507.39     0.00134305   Lin-Lin
 8534.56     0.00142032   Lin-Lin
 8561.73     0.00150569   Lin-Lin
 8588.91     0.00159948   Lin-Lin
 8616.08     0.00170381   Lin-Lin
 8643.25     0.00181917   Lin-Lin
 8670.43     0.00194847   Lin-Lin
 8688.54     0.00204292   Lin-Lin
 8706.66     0.00214497   Lin-Lin
 8724.78     0.00225546   Lin-Lin
 8742.89     0.00237535   Lin-Lin
 8761.01     0.00250572   Lin-Lin
 8779.12     0.00264784   Lin-Lin
 8797.24     0.00280317   Lin-Lin
 8813.09     0.00295036   Lin-Lin
 8833.47     0.00315913   Lin-Lin
 8853.85     0.00339277   Lin-Lin
 8867.44     0.00356366   Lin-Lin
 8881.02     0.00374838   Lin-Lin
 8894.61     0.00394845   Lin-Lin
 8908.2      0.00416563   Lin-Lin
 8921.33     0.0043934    Lin-Lin
 8934.01     0.00463247   Lin-Lin
 8946.69     0.00489226   Lin-Lin
 8959.37     0.00517525   Lin-Lin
 8972.96     0.00550844   Lin-Lin
 8980.21     0.00569789   Lin-Lin
 8994.7      0.00610996   Lin-Lin
 9005.57     0.00644962   Lin-Lin
 9016.44     0.00682024   Lin-Lin
 9027.31     0.00722449   Lin-Lin
 9038.18     0.00766646   Lin-Lin
 9049.05     0.00815109   Lin-Lin
 9059.92     0.00868392   Lin-Lin
 9070.79     0.00927166   Lin-Lin
 9081.66     0.00992197   Lin-Lin
 9092.52     0.0106442    Lin-Lin
 9103.39     0.011449     Lin-Lin
 9114.26     0.0123498    Lin-Lin
 9121.51     0.0130112    Lin-Lin
 9128.76     0.0137276    Lin-Lin
 9136        0.0145052    Lin-Lin
 9143.25     0.0153512    Lin-Lin
 9150.5      0.0162737    Lin-Lin
 9157.74     0.0172822    Lin-Lin
 9164.99     0.0183877    Lin-Lin
 9171.78     0.0195234    Lin-Lin
 9178.12     0.0206805    Lin-Lin
 9184.46     0.0219378    Lin-Lin
 9190.8      0.0233167    Lin-Lin
 9197.28     0.0248677    Lin-Lin
 9203.89     0.0266158    Lin-Lin
 9210.5      0.0285526    Lin-Lin
 9217.12     0.0307072    Lin-Lin
 9222.08     0.0324844    Lin-Lin
 9227.03     0.0344155    Lin-Lin
 9231.99     0.0365248    Lin-Lin
 9236.95     0.0388348    Lin-Lin
 9241.91     0.0413666    Lin-Lin
 9246.87     0.0441472    Lin-Lin
 9251.76     0.0471698    Lin-Lin
 9256.65     0.0505079    Lin-Lin
 9261.54     0.0542047    Lin-Lin
 9266.44     0.0583116    Lin-Lin
 9271.33     0.0628896    Lin-Lin
 9276.22     0.0680105    Lin-Lin
 9279.48     0.0717676    Lin-Lin
 9282.74     0.0758329    Lin-Lin
 9286        0.0802394    Lin-Lin
 9289.26     0.0850243    Lin-Lin
 9292.52     0.0902297    Lin-Lin
 9295.78     0.0959033    Lin-Lin
 9299.04     0.102099     Lin-Lin
 9302.85     0.110069     Lin-Lin
 9306.65     0.118946     Lin-Lin
 9310.46     0.128858     Lin-Lin
 9312.99     0.136115     Lin-Lin
 9315.53     0.143948     Lin-Lin
 9318.07     0.152414     Lin-Lin
 9320.42     0.160893     Lin-Lin
 9323.68     0.173719     Lin-Lin
 9326.94     0.187946     Lin-Lin
 9330.2      0.203744     Lin-Lin
 9333.46     0.221299     Lin-Lin
 9336.73     0.240809     Lin-Lin
 9338.9      0.255003     Lin-Lin
 9341.07     0.270217     Lin-Lin
 9344.33     0.295073     Lin-Lin
 9347.59     0.322518     Lin-Lin
 9350.86     0.352659     Lin-Lin
 9354.12     0.385507     Lin-Lin
 9357.51     0.422441     Lin-Lin
 9362.04     0.475226     Lin-Lin
 9369.97     0.570762     Lin-Lin
 9373.09     0.605891     Lin-Lin
 9375.67     0.63199      Lin-Lin
 9378.26     0.654274     Lin-Lin
 9380.84     0.671693     Lin-Lin
 9382.56     0.680163     Lin-Lin
 9384.28     0.685881     Lin-Lin
 9386.58     0.688995     Lin-Lin
 9388.43     0.687659     Lin-Lin
 9390.28     0.682938     Lin-Lin
 9391.51     0.67797      Lin-Lin
 9393.97     0.663942     Lin-Lin
 9396.43     0.645031     Lin-Lin
 9398.9      0.622097     Lin-Lin
 9402.59     0.582235     Lin-Lin
 9407.38     0.525339     Lin-Lin
 9413.9      0.446767     Lin-Lin
 9417.16     0.409657     Lin-Lin
 9420.42     0.374902     Lin-Lin
 9423.68     0.342786     Lin-Lin
 9426.94     0.313397     Lin-Lin
 9430.2      0.286691     Lin-Lin
 9432.38     0.270315     Lin-Lin
 9434.55     0.255023     Lin-Lin
 9436.72     0.240757     Lin-Lin
 9438.9      0.227458     Lin-Lin
 9442.16     0.209188     Lin-Lin
 9445.42     0.192752     Lin-Lin
 9448.68     0.177959     Lin-Lin
 9451.94     0.164633     Lin-Lin
 9455.2      0.152611     Lin-Lin
 9458.46     0.14175      Lin-Lin
 9461        0.134022     Lin-Lin
 9463.54     0.126863     Lin-Lin
 9466.07     0.120223     Lin-Lin
 9469.88     0.11114      Lin-Lin
 9473.68     0.102992     Lin-Lin
 9477.48     0.0956618    Lin-Lin
 9480.38     0.0905644    Lin-Lin
 9483.64     0.0852802    Lin-Lin
 9486.9      0.0804259    Lin-Lin
 9490.17     0.0759582    Lin-Lin
 9493.43     0.0718389    Lin-Lin
 9496.69     0.0680341    Lin-Lin
 9499.95     0.0645138    Lin-Lin
 9504.84     0.0597093    Lin-Lin
 9509.87     0.0552945    Lin-Lin
 9514.89     0.0513395    Lin-Lin
 9519.92     0.0477843    Lin-Lin
 9524.95     0.0445787    Lin-Lin
 9529.97     0.041681     Lin-Lin
 9535.3      0.0389101    Lin-Lin
 9540.76     0.036335     Lin-Lin
 9546.23     0.0339953    Lin-Lin
 9551.7      0.0318696    Lin-Lin
 9557.17     0.0299366    Lin-Lin
 9562.57     0.0281935    Lin-Lin
 9567.84     0.0266354    Lin-Lin
 9573.1      0.0252043    Lin-Lin
 9578.37     0.0238872    Lin-Lin
 9585.39     0.0222782    Lin-Lin
 9592.52     0.0208017    Lin-Lin
 9599.77     0.019446     Lin-Lin
 9607.01     0.0182176    Lin-Lin
 9614.26     0.0171013    Lin-Lin
 9621.5      0.0160839    Lin-Lin
 9628.75     0.0151542    Lin-Lin
 9636        0.0143024    Lin-Lin
 9643.24     0.0135201    Lin-Lin
 9650.49     0.0128001    Lin-Lin
 9657.74     0.0121359    Lin-Lin
 9668.61     0.0112322    Lin-Lin
 9679.48     0.0104257    Lin-Lin
 9690.34     0.00970281   Lin-Lin
 9701.21     0.00905261   Lin-Lin
 9712.08     0.00846561   Lin-Lin
 9722.95     0.00793398   Lin-Lin
 9733.82     0.00745093   Lin-Lin
 9744.69     0.00701081   Lin-Lin
 9755.56     0.00660865   Lin-Lin
 9766.43     0.00624026   Lin-Lin
 9777.3      0.00590299   Lin-Lin
 9791.79     0.0054942    Lin-Lin
 9805.38     0.00514754   Lin-Lin
 9818.97     0.00483265   Lin-Lin
 9831.65     0.00456459   Lin-Lin
 9844.33     0.00431842   Lin-Lin
 9857.46     0.00408414   Lin-Lin
 9870.6      0.00386859   Lin-Lin
 9884.18     0.00366323   Lin-Lin
 9897.77     0.00347399   Lin-Lin
 9911.36     0.00329924   Lin-Lin
 9924.94     0.00313753   Lin-Lin
 9945.32     0.00291697   Lin-Lin
 9960.04     0.00277188   Lin-Lin
 9975.89     0.00262838   Lin-Lin
 9992.88     0.00248615   Lin-Lin
 9995.96     0.00246246   Lin-Lin
 10000       0.00243146   Lin-Lin
 10008.8     0.00236375   Lin-Lin
 10011       0.00234705   Lin-Lin
 10029.1     0.00221955   Lin-Lin
 10047.2     0.00210242   Lin-Lin
 10065.3     0.00199456   Lin-Lin
 10083.5     0.00189502   Lin-Lin
 10101.6     0.00180297   Lin-Lin
 10119.7     0.00171767   Lin-Lin
 10146.9     0.00160076   Lin-Lin
 10174       0.00149624   Lin-Lin
 10201.2     0.00140164   Lin-Lin
 10228.4     0.00131643   Lin-Lin
 10255.6     0.00123881   Lin-Lin
 10282.7     0.00116844   Lin-Lin
 10309.9     0.00110398   Lin-Lin
 10337.1     0.00104521   Lin-Lin
 10359.7     0.000999848  Lin-Lin
 10400.5     0.000925907  Lin-Lin
 10436.7     0.000867238  Lin-Lin
 10472.9     0.000814375  Lin-Lin
 10509.2     0.00076658   Lin-Lin
 10545.4     0.00072323   Lin-Lin
 10581.6     0.000683793  Lin-Lin
 10617.9     0.000647815  Lin-Lin
 10654.1     0.000614907  Lin-Lin
 10690.3     0.000584733  Lin-Lin
 10726.6     0.000557002  Lin-Lin
 10762.8     0.00053146   Lin-Lin
 10799       0.000507887  Lin-Lin
 10835.3     0.00048609   Lin-Lin
 10889.6     0.000456475  Lin-Lin
 10944       0.000429758  Lin-Lin
 10998.3     0.000405965  Lin-Lin
 11052.6     0.000384378  Lin-Lin
 11107       0.000365043  Lin-Lin
 11161.3     0.000347427  Lin-Lin
 11197.6     0.000336671  Lin-Lin
 11270       0.000317146  Lin-Lin
 11342.5     0.000299992  Lin-Lin
 11415       0.000284951  Lin-Lin
 11487.4     0.000271814  Lin-Lin
 11559.9     0.000260436  Lin-Lin
 11632.4     0.000250732  Lin-Lin
 11704.8     0.000242681  Lin-Lin
 11759.2     0.000237765  Lin-Lin
 11813.5     0.000233891  Lin-Lin
 11867.9     0.000231171  Lin-Lin
 11894.2     0.000230587  Lin-Lin
 11935.8     0.000229666  Lin-Lin
 11990.1     0.000230419  Lin-Lin
 12030.9     0.000232342  Lin-Lin
 12058.1     0.000234488  Lin-Lin
 12085.2     0.000237445  Lin-Lin
 12112.4     0.000241368  Lin-Lin
 12139.6     0.000246461  Lin-Lin
 12166.6     0.000252948  Lin-Lin
 12193.6     0.000261163  Lin-Lin
 12213.9     0.000268755  Lin-Lin
 12234.2     0.00027786   Lin-Lin
 12254.4     0.000288831  Lin-Lin
 12269.6     0.000298503  Lin-Lin
 12284.8     0.00030967   Lin-Lin
 12300       0.000322617  Lin-Lin
 12315.2     0.000337707  Lin-Lin
 12327.9     0.000352237  Lin-Lin
 12340.5     0.000368838  Lin-Lin
 12353.2     0.000387866  Lin-Lin
 12365.9     0.000410013  Lin-Lin
 12374.3     0.000426757  Lin-Lin
 12382.8     0.000445345  Lin-Lin
 12391.2     0.000466047  Lin-Lin
 12399.6     0.000489184  Lin-Lin
 12408.1     0.000515141  Lin-Lin
 12416.5     0.000544384  Lin-Lin
 12425       0.000577476  Lin-Lin
 12431.3     0.000605232  Lin-Lin
 12437.6     0.000635889  Lin-Lin
 12444       0.000669858  Lin-Lin
 12450.3     0.000707612  Lin-Lin
 12456       0.000745194  Lin-Lin
 12461.7     0.000786749  Lin-Lin
 12467.4     0.000833069  Lin-Lin
 12473.1     0.000884766  Lin-Lin
 12478.8     0.000942653  Lin-Lin
 12484.5     0.00100775   Lin-Lin
 12490.2     0.0010813    Lin-Lin
 12494       0.00113577   Lin-Lin
 12497.8     0.0011952    Lin-Lin
 12501.6     0.00126021   Lin-Lin
 12505.4     0.00133152   Lin-Lin
 12509.2     0.00140997   Lin-Lin
 12512.6     0.00148648   Lin-Lin
 12517       0.001598     Lin-Lin
 12520       0.00168032   Lin-Lin
 12522.9     0.00176989   Lin-Lin
 12525.9     0.00186757   Lin-Lin
 12528.8     0.00197435   Lin-Lin
 12531.8     0.00209131   Lin-Lin
 12534.7     0.0022198    Lin-Lin
 12537.9     0.00237223   Lin-Lin
 12541.1     0.00254236   Lin-Lin
 12544.2     0.00273299   Lin-Lin
 12546.3     0.00287308   Lin-Lin
 12548.5     0.00302492   Lin-Lin
 12550.6     0.00318986   Lin-Lin
 12552.6     0.00336009   Lin-Lin
 12554.5     0.00353496   Lin-Lin
 12556.4     0.00372454   Lin-Lin
 12558.3     0.00393055   Lin-Lin
 12560.2     0.00415496   Lin-Lin
 12562.1     0.00440004   Lin-Lin
 12564       0.00466841   Lin-Lin
 12565.9     0.00496313   Lin-Lin
 12567.5     0.00524643   Lin-Lin
 12569.7     0.00565108   Lin-Lin
 12571.1     0.00594828   Lin-Lin
 12572.6     0.00627025   Lin-Lin
 12574       0.00661989   Lin-Lin
 12575.4     0.00700049   Lin-Lin
 12576.9     0.00741597   Lin-Lin
 12578.3     0.00787075   Lin-Lin
 12579.5     0.00828169   Lin-Lin
 12580.7     0.00872669   Lin-Lin
 12581.9     0.00920971   Lin-Lin
 12583.1     0.00973516   Lin-Lin
 12584.3     0.0103083    Lin-Lin
 12585.5     0.0109348    Lin-Lin
 12586.7     0.0116219    Lin-Lin
 12587.8     0.0123774    Lin-Lin
 12589.2     0.0133542    Lin-Lin
 12590.2     0.0140726    Lin-Lin
 12591.1     0.0148522    Lin-Lin
 12592       0.0157002    Lin-Lin
 12592.9     0.0166252    Lin-Lin
 12593.8     0.0176368    Lin-Lin
 12594.8     0.0187466    Lin-Lin
 12595.6     0.0198618    Lin-Lin
 12596.4     0.0209673    Lin-Lin
 12597.2     0.0221711    Lin-Lin
 12597.9     0.0234856    Lin-Lin
 12598.7     0.0249252    Lin-Lin
 12599.5     0.0265069    Lin-Lin
