#LIBRARY    ENDF/B-VII.1
#REACTION   CA-44(N,NON),SIG
#NUCLEUS    Ca-44
#MF         3
#MT         3
#EN-MIN     1e-05
#EN-MAX     2e+08
#E,eV        Sig,b        Interpolation
 221484      0.0013378    Lin-Lin
 221507      0.00125292   Lin-Lin
 221530      0.00117514   Lin-Lin
 221552      0.0011038    Lin-Lin
 221575      0.0010383    Lin-Lin
 221598      0.000978102  Lin-Lin
 221620      0.000922696  Lin-Lin
 221635      0.000888199  Lin-Lin
 221666      0.000824524  Lin-Lin
 221696      0.000767215  Lin-Lin
 221726      0.000715513  Lin-Lin
 221757      0.000668752  Lin-Lin
 221787      0.00062636   Lin-Lin
 221817      0.000587834  Lin-Lin
 221847      0.000552743  Lin-Lin
 221878      0.000520705  Lin-Lin
 221908      0.000491393  Lin-Lin
 221938      0.000464516  Lin-Lin
 221968      0.000439822  Lin-Lin
 221999      0.000417087  Lin-Lin
 222029      0.000396116  Lin-Lin
 222074      0.000367595  Lin-Lin
 222121      0.000341358  Lin-Lin
 222169      0.000317599  Lin-Lin
 222217      0.000296382  Lin-Lin
 222264      0.000277416  Lin-Lin
 222312      0.000260249  Lin-Lin
 222358      0.000245106  Lin-Lin
 222402      0.000232134  Lin-Lin
 222446      0.000220254  Lin-Lin
 222504      0.000205961  Lin-Lin
 222547      0.000196242  Lin-Lin
 222612      0.000183114  Lin-Lin
 222664      0.000173632  Lin-Lin
 222725      0.000163612  Lin-Lin
 222785      0.000154556  Lin-Lin
 222846      0.000146344  Lin-Lin
 222906      0.000138876  Lin-Lin
 222967      0.000132065  Lin-Lin
 223028      0.000125836  Lin-Lin
 223088      0.000120126  Lin-Lin
 223179      0.000112404  Lin-Lin
 223270      0.000105585  Lin-Lin
 223360      9.9504E-05   Lin-Lin
 223451      9.40851E-05  Lin-Lin
 223542      8.9213E-05   Lin-Lin
 223633      8.48368E-05  Lin-Lin
 223724      8.08742E-05  Lin-Lin
 223814      7.73246E-05  Lin-Lin
 223905      7.40383E-05  Lin-Lin
 224026      7.01285E-05  Lin-Lin
 224147      6.6655E-05   Lin-Lin
 224268      6.35556E-05  Lin-Lin
 224389      6.07784E-05  Lin-Lin
 224510      5.82799E-05  Lin-Lin
 224669      5.53752E-05  Lin-Lin
 224828      5.28038E-05  Lin-Lin
 224988      5.05368E-05  Lin-Lin
 225149      4.84936E-05  Lin-Lin
 225364      4.61197E-05  Lin-Lin
 225565      4.42132E-05  Lin-Lin
 225765      4.25299E-05  Lin-Lin
 225898      4.1528E-05   Lin-Lin
 226165      3.97538E-05  Lin-Lin
 226432      3.82384E-05  Lin-Lin
 226698      3.69375E-05  Lin-Lin
 226965      3.58151E-05  Lin-Lin
 227232      3.48426E-05  Lin-Lin
 227630      3.36319E-05  Lin-Lin
 228024      3.2637E-05   Lin-Lin
 228417      3.1838E-05   Lin-Lin
 228811      3.12006E-05  Lin-Lin
 229074      3.08081E-05  Lin-Lin
 229599      3.02188E-05  Lin-Lin
 230199      2.97486E-05  Lin-Lin
 230799      2.94631E-05  Lin-Lin
 231549      2.93335E-05  Lin-Lin
 232074      2.93901E-05  Lin-Lin
 232599      2.95446E-05  Lin-Lin
 233349      2.997E-05    Lin-Lin
 233799      3.03427E-05  Lin-Lin
 234399      3.09867E-05  Lin-Lin
 234999      3.18175E-05  Lin-Lin
 235599      3.28624E-05  Lin-Lin
 236049      3.38162E-05  Lin-Lin
 236499      3.49178E-05  Lin-Lin
 236949      3.6224E-05   Lin-Lin
 237399      3.77289E-05  Lin-Lin
 237699      3.88795E-05  Lin-Lin
 237999      4.01586E-05  Lin-Lin
 238299      4.15829E-05  Lin-Lin
 238599      4.31717E-05  Lin-Lin
 238899      4.49479E-05  Lin-Lin
 239293      4.76165E-05  Lin-Lin
 239574      4.97759E-05  Lin-Lin
 239856      5.22165E-05  Lin-Lin
 240144      5.50111E-05  Lin-Lin
 240339      5.71119E-05  Lin-Lin
 240580      5.99557E-05  Lin-Lin
 240820      6.31203E-05  Lin-Lin
 241045      6.64365E-05  Lin-Lin
 241240      6.96386E-05  Lin-Lin
 241360      7.16941E-05  Lin-Lin
 241600      7.62901E-05  Lin-Lin
 241780      8.01372E-05  Lin-Lin
 241960      8.43457E-05  Lin-Lin
 242140      8.90114E-05  Lin-Lin
 242320      9.41349E-05  Lin-Lin
 242500      9.98479E-05  Lin-Lin
 242680      0.000106155  Lin-Lin
 242860      0.000113232  Lin-Lin
 243040      0.00012109   Lin-Lin
 243160      0.000126871  Lin-Lin
 243280      0.000133121  Lin-Lin
 243400      0.000139889  Lin-Lin
 243520      0.000147228  Lin-Lin
 243640      0.000155201  Lin-Lin
 243760      0.000163875  Lin-Lin
 243880      0.000173326  Lin-Lin
 244000      0.00018364   Lin-Lin
 244120      0.000194913  Lin-Lin
 244240      0.000207252  Lin-Lin
 244360      0.000220776  Lin-Lin
 244480      0.000235617  Lin-Lin
 244600      0.00025192   Lin-Lin
 244720      0.000269844  Lin-Lin
 244840      0.000289559  Lin-Lin
 244960      0.000311246  Lin-Lin
 245080      0.000335091  Lin-Lin
 245200      0.000361276  Lin-Lin
 245320      0.000389972  Lin-Lin
 245440      0.000421317  Lin-Lin
 245560      0.000455396  Lin-Lin
 245680      0.000492202  Lin-Lin
 245800      0.000531597  Lin-Lin
 245920      0.000573285  Lin-Lin
 246310      0.000715367  Lin-Lin
 246430      0.000756506  Lin-Lin
 246580      0.000801814  Lin-Lin
 246670      0.000824125  Lin-Lin
 246760      0.000841698  Lin-Lin
 246850      0.000854034  Lin-Lin
 246910      0.000858983  Lin-Lin
 246988      0.000861558  Lin-Lin
 247069      0.000858923  Lin-Lin
 247150      0.000851713  Lin-Lin
 247240      0.000838105  Lin-Lin
 247330      0.000819406  Lin-Lin
 247435      0.000791913  Lin-Lin
 247570      0.000749744  Lin-Lin
 247690      0.000708112  Lin-Lin
 248080      0.000566246  Lin-Lin
 248200      0.00052495   Lin-Lin
 248320      0.000486014  Lin-Lin
 248440      0.000449694  Lin-Lin
 248560      0.000416101  Lin-Lin
 248680      0.000385223  Lin-Lin
 248800      0.000356965  Lin-Lin
 248920      0.000331184  Lin-Lin
 249040      0.000307706  Lin-Lin
 249160      0.000286347  Lin-Lin
 249280      0.000266924  Lin-Lin
 249400      0.000249258  Lin-Lin
 249520      0.000233181  Lin-Lin
 249640      0.000218538  Lin-Lin
 249760      0.000205185  Lin-Lin
 249880      0.000192994  Lin-Lin
 250000      0.000181849  Lin-Lin
 250120      0.000171644  Lin-Lin
 250240      0.000162285  Lin-Lin
 250360      0.000153689  Lin-Lin
 250480      0.000145782  Lin-Lin
 250600      0.000138496  Lin-Lin
 250720      0.000131772  Lin-Lin
 250840      0.000125556  Lin-Lin
 250960      0.000119802  Lin-Lin
 251140      0.00011197   Lin-Lin
 251320      0.000104908  Lin-Lin
 251500      9.86026E-05  Lin-Lin
 251680      9.28834E-05  Lin-Lin
 251860      8.77443E-05  Lin-Lin
 252040      8.30573E-05  Lin-Lin
 252220      7.88208E-05  Lin-Lin
 252370      7.55649E-05  Lin-Lin
 252640      7.02954E-05  Lin-Lin
 252880      6.61523E-05  Lin-Lin
 253105      6.26802E-05  Lin-Lin
 253300      5.99619E-05  Lin-Lin
 253420      5.83546E-05  Lin-Lin
 253661      5.54393E-05  Lin-Lin
 253953      5.22752E-05  Lin-Lin
 254238      4.95066E-05  Lin-Lin
 254519      4.70828E-05  Lin-Lin
 254801      4.48859E-05  Lin-Lin
 255101      4.27876E-05  Lin-Lin
 255401      4.08993E-05  Lin-Lin
 255701      3.91952E-05  Lin-Lin
 256001      3.76524E-05  Lin-Lin
 256301      3.62515E-05  Lin-Lin
 256601      3.4976E-05   Lin-Lin
 257051      3.32764E-05  Lin-Lin
 257501      3.17681E-05  Lin-Lin
 257951      3.04541E-05  Lin-Lin
 258401      2.92787E-05  Lin-Lin
 259001      2.79194E-05  Lin-Lin
 259601      2.67499E-05  Lin-Lin
 260201      2.57387E-05  Lin-Lin
 260801      2.48603E-05  Lin-Lin
 261401      2.40942E-05  Lin-Lin
 262001      2.34239E-05  Lin-Lin
 262601      2.2836E-05   Lin-Lin
 263501      2.20914E-05  Lin-Lin
 264401      2.1465E-05   Lin-Lin
 265319      2.09499E-05  Lin-Lin
 266542      2.03971E-05  Lin-Lin
 267460      2.00772E-05  Lin-Lin
 268836      1.97264E-05  Lin-Lin
 270195      1.94898E-05  Lin-Lin
 271545      1.93697E-05  Lin-Lin
 272896      1.9332E-05   Lin-Lin
 274696      1.94177E-05  Lin-Lin
 276496      1.96423E-05  Lin-Lin
 278296      2.00026E-05  Lin-Lin
 280096      2.05013E-05  Lin-Lin
 281896      2.11466E-05  Lin-Lin
 283696      2.1952E-05   Lin-Lin
 285047      2.26789E-05  Lin-Lin
 286397      2.35068E-05  Lin-Lin
 287747      2.44745E-05  Lin-Lin
 289097      2.55709E-05  Lin-Lin
 289997      2.63969E-05  Lin-Lin
 290897      2.73036E-05  Lin-Lin
 291797      2.82996E-05  Lin-Lin
 292697      2.93951E-05  Lin-Lin
 293597      3.06015E-05  Lin-Lin
 294498      3.19324E-05  Lin-Lin
 295398      3.34036E-05  Lin-Lin
 296298      3.50336E-05  Lin-Lin
 297198      3.68442E-05  Lin-Lin
 298098      3.88608E-05  Lin-Lin
 298942      4.09779E-05  Lin-Lin
 299786      4.331E-05    Lin-Lin
 300348      4.50224E-05  Lin-Lin
 300933      4.69456E-05  Lin-Lin
 301518      4.90294E-05  Lin-Lin
 302238      5.18408E-05  Lin-Lin
 302958      5.49595E-05  Lin-Lin
 303633      5.82205E-05  Lin-Lin
 303858      5.93624E-05  Lin-Lin
 304578      6.3354E-05   Lin-Lin
 305118      6.66782E-05  Lin-Lin
 305659      7.02834E-05  Lin-Lin
 306199      7.42677E-05  Lin-Lin
 306739      7.86067E-05  Lin-Lin
 307279      8.34289E-05  Lin-Lin
 307819      8.87037E-05  Lin-Lin
 308359      9.45748E-05  Lin-Lin
 308899      0.000101098  Lin-Lin
 309439      0.000108368  Lin-Lin
 309889      0.000115076  Lin-Lin
 310339      0.000122457  Lin-Lin
 310789      0.000130596  Lin-Lin
 311239      0.000139593  Lin-Lin
 311689      0.000149563  Lin-Lin
 312139      0.000160638  Lin-Lin
 312589      0.00017297   Lin-Lin
 312949      0.000183856  Lin-Lin
 313309      0.00019576   Lin-Lin
 313669      0.000208792  Lin-Lin
 314029      0.000223076  Lin-Lin
 314389      0.000238746  Lin-Lin
 314749      0.000255951  Lin-Lin
 315109      0.000274846  Lin-Lin
 315469      0.000295647  Lin-Lin
 315829      0.000318419  Lin-Lin
 316190      0.000343371  Lin-Lin
 316550      0.000370645  Lin-Lin
 316910      0.000400347  Lin-Lin
 317270      0.000432524  Lin-Lin
 317630      0.000467131  Lin-Lin
 318080      0.000513479  Lin-Lin
 318710      0.000582771  Lin-Lin
 319430      0.000662918  Lin-Lin
 319790      0.000700325  Lin-Lin
 320150      0.000733771  Lin-Lin
 320420      0.000754988  Lin-Lin
 320690      0.000772441  Lin-Lin
 320960      0.000784864  Lin-Lin
 321230      0.000792461  Lin-Lin
 321464      0.000794515  Lin-Lin
 321770      0.00079065   Lin-Lin
 322040      0.000781318  Lin-Lin
 322310      0.000767281  Lin-Lin
 322580      0.000748408  Lin-Lin
 322850      0.000725997  Lin-Lin
 323210      0.000691319  Lin-Lin
 323683      0.000640584  Lin-Lin
 324740      0.000522637  Lin-Lin
 325100      0.000484688  Lin-Lin
 325460      0.00044887   Lin-Lin
 325820      0.00041545   Lin-Lin
 326180      0.000384533  Lin-Lin
 326540      0.000356115  Lin-Lin
 326900      0.00033011   Lin-Lin
 327261      0.00030639   Lin-Lin
 327621      0.000284799  Lin-Lin
 327981      0.000265168  Lin-Lin
 328341      0.00024733   Lin-Lin
 328701      0.000231122  Lin-Lin
 329061      0.000216389  Lin-Lin
 329421      0.000202988  Lin-Lin
 329781      0.000190788  Lin-Lin
 330141      0.00017967   Lin-Lin
 330501      0.000169526  Lin-Lin
 330861      0.000160261  Lin-Lin
 331221      0.000151786  Lin-Lin
 331581      0.000144026  Lin-Lin
 331941      0.00013691   Lin-Lin
 332301      0.000130378  Lin-Lin
 332661      0.000124373  Lin-Lin
 333021      0.000118848  Lin-Lin
 333381      0.000113759  Lin-Lin
 333741      0.000109066  Lin-Lin
 334101      0.000104734  Lin-Lin
 334641      9.88765E-05  Lin-Lin
 335181      9.36109E-05  Lin-Lin
 335721      8.89718E-05  Lin-Lin
 336261      8.47931E-05  Lin-Lin
 336801      8.11058E-05  Lin-Lin
 337341      7.77833E-05  Lin-Lin
 337702      7.57841E-05  Lin-Lin
 338422      7.22211E-05  Lin-Lin
 339142      6.91774E-05  Lin-Lin
 339817      6.67608E-05  Lin-Lin
 340402      6.49753E-05  Lin-Lin
 340762      6.39421E-05  Lin-Lin
 341482      6.22288E-05  Lin-Lin
 342067      6.10815E-05  Lin-Lin
 342652      6.01395E-05  Lin-Lin
 343325      5.92951E-05  Lin-Lin
 344148      5.85924E-05  Lin-Lin
 344863      5.82642E-05  Lin-Lin
 345578      5.81924E-05  Lin-Lin
 346458      5.84514E-05  Lin-Lin
 347338      5.90959E-05  Lin-Lin
 348163      6.00792E-05  Lin-Lin
 348438      6.04644E-05  Lin-Lin
 349318      6.2036E-05   Lin-Lin
 350199      6.40645E-05  Lin-Lin
 350859      6.59276E-05  Lin-Lin
 351519      6.80698E-05  Lin-Lin
 352179      7.05799E-05  Lin-Lin
 352839      7.34253E-05  Lin-Lin
 353499      7.67217E-05  Lin-Lin
 354159      8.04351E-05  Lin-Lin
 354819      8.4717E-05   Lin-Lin
 355259      8.78773E-05  Lin-Lin
 355699      9.13225E-05  Lin-Lin
 356139      9.50791E-05  Lin-Lin
 356579      9.91767E-05  Lin-Lin
 357019      0.000103601  Lin-Lin
 357569      0.000109779  Lin-Lin
 358119      0.000116662  Lin-Lin
 358669      0.000124375  Lin-Lin
 359219      0.000133023  Lin-Lin
 359769      0.000142729  Lin-Lin
 360209      0.000151354  Lin-Lin
 360649      0.000160833  Lin-Lin
 361089      0.000171257  Lin-Lin
 361529      0.000182727  Lin-Lin
 361969      0.00019535   Lin-Lin
 362409      0.000209241  Lin-Lin
 362849      0.000224516  Lin-Lin
 363290      0.000241293  Lin-Lin
 363730      0.00025968   Lin-Lin
 364170      0.000279767  Lin-Lin
 364610      0.000301611  Lin-Lin
 365050      0.000325218  Lin-Lin
 365600      0.000357077  Lin-Lin
 366260      0.000398185  Lin-Lin
 367470      0.000476256  Lin-Lin
 367910      0.000502727  Lin-Lin
 368350      0.000526366  Lin-Lin
 368680      0.000541345  Lin-Lin
 369010      0.000553665  Lin-Lin
 369340      0.000562394  Lin-Lin
 369670      0.000567713  Lin-Lin
 369956      0.000569092  Lin-Lin
 370330      0.00056626   Lin-Lin
 370660      0.000559545  Lin-Lin
 370990      0.000549512  Lin-Lin
 371320      0.00053604   Lin-Lin
 371760      0.000514139  Lin-Lin
 372200      0.000488739  Lin-Lin
 372805      0.000450422  Lin-Lin
 373740      0.000389722  Lin-Lin
 374180      0.00036228   Lin-Lin
 374400      0.000348892  Lin-Lin
 374840      0.000323624  Lin-Lin
 375280      0.00030011   Lin-Lin
 375720      0.000278436  Lin-Lin
 376160      0.000258608  Lin-Lin
 376600      0.000240581  Lin-Lin
 377040      0.000224281  Lin-Lin
 377481      0.000209622  Lin-Lin
 377921      0.000196518  Lin-Lin
 378361      0.000184893  Lin-Lin
 378801      0.000174685  Lin-Lin
 379131      0.000167974  Lin-Lin
 379461      0.000161999  Lin-Lin
 379791      0.000156901  Lin-Lin
 380121      0.000152597  Lin-Lin
 380451      0.00014931   Lin-Lin
 380671      0.000147685  Lin-Lin
 380891      0.000146594  Lin-Lin
 381083      0.00014607   Lin-Lin
 381166      0.000146034  Lin-Lin
 381413      0.000146608  Lin-Lin
 381661      0.000148267  Lin-Lin
 381826      0.000150202  Lin-Lin
 381991      0.000152894  Lin-Lin
 382156      0.000156576  Lin-Lin
 382266      0.000159649  Lin-Lin
 382376      0.000163323  Lin-Lin
 382486      0.000167698  Lin-Lin
 382596      0.0001729    Lin-Lin
 382651      0.000175805  Lin-Lin
 382761      0.000182538  Lin-Lin
 382885      0.00019162   Lin-Lin
 382967      0.000198791  Lin-Lin
 383050      0.000207028  Lin-Lin
 383132      0.000216506  Lin-Lin
 383215      0.000227455  Lin-Lin
 383277      0.000236802  Lin-Lin
 383338      0.000247282  Lin-Lin
 383400      0.000259068  Lin-Lin
 383462      0.000272371  Lin-Lin
 383524      0.000287448  Lin-Lin
 383586      0.000304611  Lin-Lin
 383648      0.000324243  Lin-Lin
 383710      0.000346677  Lin-Lin
 383751      0.00036359   Lin-Lin
 383792      0.00038231   Lin-Lin
 383834      0.000403055  Lin-Lin
 383875      0.000426118  Lin-Lin
 383916      0.000451849  Lin-Lin
 383957      0.000480663  Lin-Lin
 383999      0.000513062  Lin-Lin
 384029      0.000540073  Lin-Lin
 384060      0.000569742  Lin-Lin
 384091      0.000602422  Lin-Lin
 384122      0.000638523  Lin-Lin
 384153      0.000678535  Lin-Lin
 384184      0.000723028  Lin-Lin
 384215      0.000772687  Lin-Lin
 384246      0.000828322  Lin-Lin
 384274      0.000885405  Lin-Lin
 384303      0.000949183  Lin-Lin
 384331      0.00102058   Lin-Lin
 384350      0.00107314   Lin-Lin
 384369      0.00113027   Lin-Lin
 384388      0.00119247   Lin-Lin
 384406      0.00125619   Lin-Lin
 384422      0.001321     Lin-Lin
 384439      0.0013912    Lin-Lin
 384456      0.00146739   Lin-Lin
 384472      0.00155026   Lin-Lin
 384489      0.00164057   Lin-Lin
 384506      0.00173918   Lin-Lin
 384523      0.00184709   Lin-Lin
 384537      0.00194812   Lin-Lin
 384555      0.00208704   Lin-Lin
 384573      0.00224145   Lin-Lin
 384591      0.0024136    Lin-Lin
 384609      0.00260615   Lin-Lin
 384621      0.00274734   Lin-Lin
 384638      0.0029609    Lin-Lin
 384653      0.00318827   Lin-Lin
 384669      0.00344164   Lin-Lin
 384685      0.00372475   Lin-Lin
 384695      0.00393205   Lin-Lin
 384706      0.00415582   Lin-Lin
 384719      0.00445195   Lin-Lin
 384730      0.00473792   Lin-Lin
 384741      0.00504953   Lin-Lin
 384753      0.00538954   Lin-Lin
 384764      0.00576066   Lin-Lin
 384775      0.00616586   Lin-Lin
 384786      0.00660823   Lin-Lin
 384798      0.00709097   Lin-Lin
 384809      0.00761726   Lin-Lin
 384820      0.00819012   Lin-Lin
 384832      0.00881197   Lin-Lin
 384843      0.00948481   Lin-Lin
 384854      0.0102091    Lin-Lin
 384865      0.0109838    Lin-Lin
 384877      0.0118054    Lin-Lin
 384892      0.012962     Lin-Lin
 384923      0.0154864    Lin-Lin
 384939      0.0166831    Lin-Lin
 384951      0.0174884    Lin-Lin
 384961      0.0180541    Lin-Lin
 384969      0.0184725    Lin-Lin
 384977      0.0188027    Lin-Lin
 384986      0.019035     Lin-Lin
 384994      0.019162     Lin-Lin
 385000      0.019186     Lin-Lin
 385010      0.0191118    Lin-Lin
 385020      0.0188939    Lin-Lin
 385029      0.0185414    Lin-Lin
 385039      0.0180686    Lin-Lin
 385052      0.0172866    Lin-Lin
 385065      0.0163723    Lin-Lin
 385082      0.0150305    Lin-Lin
 385113      0.0126011    Lin-Lin
 385126      0.011575     Lin-Lin
 385140      0.0106095    Lin-Lin
 385153      0.00971416   Lin-Lin
 385167      0.00889247   Lin-Lin
 385180      0.00814422   Lin-Lin
 385194      0.00746621   Lin-Lin
 385208      0.00685409   Lin-Lin
 385221      0.00630248   Lin-Lin
 385235      0.00580594   Lin-Lin
 385248      0.00535899   Lin-Lin
 385258      0.00506409   Lin-Lin
 385268      0.0047703    Lin-Lin
 385279      0.00449918   Lin-Lin
 385290      0.00424874   Lin-Lin
 385300      0.00401717   Lin-Lin
 385311      0.00380284   Lin-Lin
 385321      0.00360423   Lin-Lin
 385337      0.00333286   Lin-Lin
 385349      0.00314525   Lin-Lin
 385361      0.00297247   Lin-Lin
 385373      0.00281308   Lin-Lin
 385385      0.00266581   Lin-Lin
 385397      0.00252954   Lin-Lin
 385415      0.00234356   Lin-Lin
 385433      0.0021771    Lin-Lin
 385448      0.00205144   Lin-Lin
 385463      0.00193632   Lin-Lin
 385478      0.00183061   Lin-Lin
 385493      0.00173336   Lin-Lin
 385508      0.00164371   Lin-Lin
 385523      0.00156093   Lin-Lin
 385546      0.00144816   Lin-Lin
 385563      0.00137076   Lin-Lin
 385582      0.00129136   Lin-Lin
 385601      0.00121891   Lin-Lin
 385621      0.00115264   Lin-Lin
 385640      0.0010918    Lin-Lin
 385659      0.00103573   Lin-Lin
 385678      0.000983993  Lin-Lin
 385707      0.000913718  Lin-Lin
 385728      0.000868013  Lin-Lin
 385759      0.000806028  Lin-Lin
 385790      0.000750971  Lin-Lin
 385821      0.000701707  Lin-Lin
 385852      0.000657421  Lin-Lin
 385882      0.000618682  Lin-Lin
 385910      0.000585666  Lin-Lin
 385938      0.000555474  Lin-Lin
 385966      0.000527796  Lin-Lin
 386004      0.000494338  Lin-Lin
 386042      0.000464323  Lin-Lin
 386079      0.000437293  Lin-Lin
 386117      0.000412866  Lin-Lin
 386154      0.000390716  Lin-Lin
 386192      0.00037057   Lin-Lin
 386230      0.00035219   Lin-Lin
 386267      0.000335375  Lin-Lin
 386324      0.000312714  Lin-Lin
 386369      0.000296509  Lin-Lin
 386414      0.000281791  Lin-Lin
 386459      0.000268467  Lin-Lin
 386504      0.000256206  Lin-Lin
 386572      0.000239675  Lin-Lin
 386640      0.000225087  Lin-Lin
 386705      0.000212481  Lin-Lin
 386767      0.000201797  Lin-Lin
 386829      0.000192158  Lin-Lin
 386891      0.000183542  Lin-Lin
 386971      0.000173305  Lin-Lin
 387054      0.000163996  Lin-Lin
 387139      0.000155516  Lin-Lin
 387237      0.00014675   Lin-Lin
 387294      0.000142233  Lin-Lin
 387407      0.000134045  Lin-Lin
 387519      0.000126846  Lin-Lin
 387632      0.000120486  Lin-Lin
 387745      0.000114844  Lin-Lin
 387858      0.000109801  Lin-Lin
 388008      0.000103859  Lin-Lin
 388159      9.86481E-05  Lin-Lin
 388309      9.40522E-05  Lin-Lin
 388460      8.99692E-05  Lin-Lin
 388610      8.63175E-05  Lin-Lin
 388760      8.30316E-05  Lin-Lin
 388911      8.00582E-05  Lin-Lin
 389136      7.61052E-05  Lin-Lin
 389362      7.26119E-05  Lin-Lin
 389588      6.95435E-05  Lin-Lin
 389813      6.67849E-05  Lin-Lin
 390172      6.29758E-05  Lin-Lin
 390427      6.05988E-05  Lin-Lin
 390681      5.84499E-05  Lin-Lin
 390936      5.64955E-05  Lin-Lin
 391306      5.39461E-05  Lin-Lin
 391676      5.16793E-05  Lin-Lin
 392046      4.96464E-05  Lin-Lin
 392416      4.78089E-05  Lin-Lin
 392971      4.53683E-05  Lin-Lin
 393527      4.31979E-05  Lin-Lin
 394082      4.1291E-05   Lin-Lin
 394637      3.95665E-05  Lin-Lin
 395377      3.75361E-05  Lin-Lin
 396117      3.57483E-05  Lin-Lin
 396857      3.41622E-05  Lin-Lin
 397597      3.27463E-05  Lin-Lin
 398337      3.14761E-05  Lin-Lin
 399077      3.03323E-05  Lin-Lin
 399817      2.9299E-05   Lin-Lin
 400557      2.83637E-05  Lin-Lin
 401667      2.71303E-05  Lin-Lin
 402777      2.60483E-05  Lin-Lin
 403887      2.51277E-05  Lin-Lin
 404997      2.43232E-05  Lin-Lin
 405737      2.38563E-05  Lin-Lin
 407218      2.30637E-05  Lin-Lin
 408698      2.2443E-05   Lin-Lin
 410178      2.19806E-05  Lin-Lin
 411658      2.16684E-05  Lin-Lin
 413138      2.15029E-05  Lin-Lin
 413878      2.14756E-05  Lin-Lin
 415266      2.15387E-05  Lin-Lin
 416283      2.16683E-05  Lin-Lin
 416838      2.17613E-05  Lin-Lin
 417948      2.2048E-05   Lin-Lin
 419058      2.24491E-05  Lin-Lin
 420095      2.29406E-05  Lin-Lin
 421131      2.35628E-05  Lin-Lin
 422019      2.42241E-05  Lin-Lin
 422907      2.50051E-05  Lin-Lin
 423795      2.59588E-05  Lin-Lin
 424387      2.66927E-05  Lin-Lin
 424979      2.75228E-05  Lin-Lin
 425275      2.79654E-05  Lin-Lin
 425867      2.89665E-05  Lin-Lin
 426459      3.01068E-05  Lin-Lin
 427051      3.14112E-05  Lin-Lin
 427643      3.29106E-05  Lin-Lin
 428235      3.46434E-05  Lin-Lin
 428679      3.61345E-05  Lin-Lin
 429123      3.77977E-05  Lin-Lin
 429567      3.96999E-05  Lin-Lin
 430011      4.18411E-05  Lin-Lin
 430307      4.34458E-05  Lin-Lin
 430603      4.52084E-05  Lin-Lin
 430973      4.76662E-05  Lin-Lin
 431343      5.04525E-05  Lin-Lin
 431632      5.29058E-05  Lin-Lin
 431965      5.60682E-05  Lin-Lin
 432202      5.8588E-05   Lin-Lin
 432498      6.20968E-05  Lin-Lin
 432735      6.52363E-05  Lin-Lin
 432972      6.8722E-05   Lin-Lin
 433208      7.26065E-05  Lin-Lin
 433445      7.69541E-05  Lin-Lin
 433741      8.31564E-05  Lin-Lin
 433919      8.73543E-05  Lin-Lin
 434096      9.19935E-05  Lin-Lin
 434274      9.70925E-05  Lin-Lin
 434452      0.000102766  Lin-Lin
 434629      0.000109041  Lin-Lin
 434807      0.000116075  Lin-Lin
 434985      0.000123909  Lin-Lin
 435103      0.000129675  Lin-Lin
 435221      0.000135916  Lin-Lin
 435340      0.000142684  Lin-Lin
 435458      0.000150034  Lin-Lin
 435577      0.00015803   Lin-Lin
 435695      0.000166742  Lin-Lin
 435813      0.000176246  Lin-Lin
 435932      0.000186627  Lin-Lin
 436050      0.000197978  Lin-Lin
 436169      0.000210397  Lin-Lin
 436287      0.000223989  Lin-Lin
 436405      0.000238862  Lin-Lin
 436524      0.000255123  Lin-Lin
 436642      0.00027287   Lin-Lin
 436761      0.000292184  Lin-Lin
 436879      0.000313116  Lin-Lin
 436998      0.000335665  Lin-Lin
 437116      0.000359757  Lin-Lin
 437234      0.000385239  Lin-Lin
 437671      0.000483781  Lin-Lin
 437797      0.000509975  Lin-Lin
 437856      0.000521448  Lin-Lin
 437974      0.000541525  Lin-Lin
 438063      0.000553731  Lin-Lin
 438152      0.000562976  Lin-Lin
 438232      0.000568543  Lin-Lin
 438334      0.000571883  Lin-Lin
 438356      0.000571981  Lin-Lin
 438461      0.000569639  Lin-Lin
 438566      0.000563061  Lin-Lin
 438655      0.000554534  Lin-Lin
 438744      0.000543718  Lin-Lin
 438862      0.000526659  Lin-Lin
 439114      0.000485334  Lin-Lin
 439306      0.000453756  Lin-Lin
 439484      0.000427291  Lin-Lin
 439602      0.000411928  Lin-Lin
 439721      0.000398653  Lin-Lin
 439839      0.000387613  Lin-Lin
 439958      0.000378896  Lin-Lin
 440076      0.000372555  Lin-Lin
 440195      0.000368632  Lin-Lin
 440313      0.00036717   Lin-Lin
 440431      0.00036823   Lin-Lin
 440550      0.000371902  Lin-Lin
 440668      0.000378314  Lin-Lin
 440787      0.000387583  Lin-Lin
 440875      0.000396577  Lin-Lin
 440964      0.000407519  Lin-Lin
 441053      0.000420527  Lin-Lin
 441142      0.000435765  Lin-Lin
 441231      0.000453482  Lin-Lin
 441319      0.000473918  Lin-Lin
 441408      0.000497421  Lin-Lin
 441497      0.000524336  Lin-Lin
 441586      0.000555152  Lin-Lin
 441652      0.00058112   Lin-Lin
 441726      0.000612826  Lin-Lin
 441802      0.000650106  Lin-Lin
 441879      0.000691926  Lin-Lin
 441947      0.000733082  Lin-Lin
 442014      0.000778779  Lin-Lin
 442082      0.000829562  Lin-Lin
 442149      0.000886024  Lin-Lin
 442217      0.000948567  Lin-Lin
 442284      0.00101858   Lin-Lin
