#LIBRARY    ENDF/B-VII.1
#REACTION   SI-29(N,EL)SI-29-L0,SIG
#NUCLEUS    Si-29
#MF         3
#MT         2
#EN-MIN     1e-05
#EN-MAX     1.5e+08
#E,eV        Sig,b        Interpolation
 2.62514E+06 2.1075       Lin-Lin
 2.6269E+06  2.08884      Lin-Lin
 2.62865E+06 1.99818      Lin-Lin
 2.63041E+06 2.10404      Lin-Lin
 2.63217E+06 1.98884      Lin-Lin
 2.6357E+06  1.97243      Lin-Lin
 2.63747E+06 1.99123      Lin-Lin
 2.63924E+06 1.97864      Lin-Lin
 2.64101E+06 2.02275      Lin-Lin
 2.64278E+06 2.00441      Lin-Lin
 2.64455E+06 1.97575      Lin-Lin
 2.64633E+06 1.98464      Lin-Lin
 2.6481E+06  1.89392      Lin-Lin
 2.64988E+06 1.94675      Lin-Lin
 2.65166E+06 1.932        Lin-Lin
 2.6534E+06  1.97394      Lin-Lin
 2.6536E+06  1.99242      Lin-Lin
 2.65452E+06 2.09728      Lin-Lin
 2.65493E+06 2.13991      Lin-Lin
 2.65612E+06 2.1085       Lin-Lin
 2.6572E+06  2.17107      Lin-Lin
 2.65727E+06 2.17974      Lin-Lin
 2.65735E+06 2.19824      Lin-Lin
 2.65746E+06 2.24246      Lin-Lin
 2.6585E+06  2.69733      Lin-Lin
 2.6594E+06  3.06211      Lin-Lin
 2.6597E+06  3.17735      Lin-Lin
 2.6603E+06  3.29221      Lin-Lin
 2.66089E+06 3.39557      Lin-Lin
 2.661E+06   3.39884      Lin-Lin
 2.66201E+06 3.37906      Lin-Lin
 2.66208E+06 3.36429      Lin-Lin
 2.6622E+06  3.31336      Lin-Lin
 2.66321E+06 2.73894      Lin-Lin
 2.66328E+06 2.70192      Lin-Lin
 2.66343E+06 2.64713      Lin-Lin
 2.66418E+06 2.407        Lin-Lin
 2.66448E+06 2.31528      Lin-Lin
 2.66508E+06 2.21417      Lin-Lin
 2.66567E+06 2.11778      Lin-Lin
 2.66687E+06 1.94348      Lin-Lin
 2.66927E+06 1.85367      Lin-Lin
 2.67077E+06 1.87255      Lin-Lin
 2.67257E+06 1.83301      Lin-Lin
 2.67437E+06 1.88615      Lin-Lin
 2.67618E+06 1.81887      Lin-Lin
 2.67799E+06 1.81996      Lin-Lin
 2.67979E+06 1.75143      Lin-Lin
 2.68161E+06 1.72089      Lin-Lin
 2.68342E+06 1.67105      Lin-Lin
 2.68523E+06 1.68263      Lin-Lin
 2.68688E+06 1.68164      Lin-Lin
 2.68705E+06 1.68283      Lin-Lin
 2.68887E+06 1.76616      Lin-Lin
 2.69069E+06 1.73183      Lin-Lin
 2.69251E+06 1.84232      Lin-Lin
 2.69433E+06 2.01238      Lin-Lin
 2.69616E+06 2.13325      Lin-Lin
 2.69799E+06 2.20424      Lin-Lin
 2.69982E+06 2.16816      Lin-Lin
 2.70165E+06 2.13985      Lin-Lin
 2.70348E+06 2.07033      Lin-Lin
 2.70531E+06 1.98963      Lin-Lin
 2.70715E+06 1.93025      Lin-Lin
 2.70899E+06 1.9241       Lin-Lin
 2.71083E+06 1.81294      Lin-Lin
 2.71267E+06 1.80478      Lin-Lin
 2.71452E+06 1.85737      Lin-Lin
 2.71636E+06 1.79404      Lin-Lin
 2.71821E+06 1.8023       Lin-Lin
 2.72006E+06 1.72416      Lin-Lin
 2.72191E+06 1.69323      Lin-Lin
 2.72377E+06 1.68104      Lin-Lin
 2.72562E+06 1.5913       Lin-Lin
 2.72748E+06 1.48403      Lin-Lin
 2.72934E+06 1.37063      Lin-Lin
 2.73074E+06 1.33495      Lin-Lin
 2.7312E+06  1.32513      Lin-Lin
 2.73306E+06 1.39429      Lin-Lin
 2.73493E+06 1.50052      Lin-Lin
 2.7368E+06  1.57623      Lin-Lin
 2.74054E+06 1.64225      Lin-Lin
 2.74241E+06 1.60666      Lin-Lin
 2.74429E+06 1.72719      Lin-Lin
 2.74616E+06 1.59326      Lin-Lin
 2.74992E+06 1.67328      Lin-Lin
 2.75196E+06 1.65056      Lin-Lin
 2.754E+06   1.62158      Lin-Lin
 2.75652E+06 1.68773      Lin-Lin
 2.75904E+06 1.67448      Lin-Lin
 2.76156E+06 1.5677       Lin-Lin
 2.76409E+06 1.52272      Lin-Lin
 2.76662E+06 1.56762      Lin-Lin
 2.76915E+06 1.59162      Lin-Lin
 2.77169E+06 1.64399      Lin-Lin
 2.77423E+06 1.73809      Lin-Lin
 2.77677E+06 1.76688      Lin-Lin
 2.77932E+06 1.83544      Lin-Lin
 2.78187E+06 1.82252      Lin-Lin
 2.78443E+06 1.83893      Lin-Lin
 2.78698E+06 1.84013      Lin-Lin
 2.78955E+06 1.88625      Lin-Lin
 2.79211E+06 1.85815      Lin-Lin
 2.79468E+06 1.87528      Lin-Lin
 2.79726E+06 1.85684      Lin-Lin
 2.79983E+06 1.79831      Lin-Lin
 2.80241E+06 1.786        Lin-Lin
 2.805E+06   1.81621      Lin-Lin
 2.80758E+06 1.87389      Lin-Lin
 2.81017E+06 1.8367       Lin-Lin
 2.81276E+06 1.93971      Lin-Lin
 2.81536E+06 1.89695      Lin-Lin
 2.81796E+06 1.94954      Lin-Lin
 2.82056E+06 1.94883      Lin-Lin
 2.82578E+06 2.13729      Lin-Lin
 2.8284E+06  2.09134      Lin-Lin
 2.83364E+06 2.34529      Lin-Lin
 2.83626E+06 2.4297       Lin-Lin
 2.83889E+06 2.50379      Lin-Lin
 2.84153E+06 2.71811      Lin-Lin
 2.84416E+06 2.74687      Lin-Lin
 2.84681E+06 2.84816      Lin-Lin
 2.84945E+06 2.96843      Lin-Lin
 2.8521E+06  3.06224      Lin-Lin
 2.85475E+06 3.12081      Lin-Lin
 2.85741E+06 2.99486      Lin-Lin
 2.86273E+06 3.11289      Lin-Lin
 2.86539E+06 3.12497      Lin-Lin
 2.86806E+06 3.07694      Lin-Lin
 2.87074E+06 3.00839      Lin-Lin
 2.87308E+06 2.78829      Lin-Lin
 2.87509E+06 2.51823      Lin-Lin
 2.87711E+06 2.30533      Lin-Lin
 2.87912E+06 2.19201      Lin-Lin
 2.88114E+06 2.05174      Lin-Lin
 2.88316E+06 1.87519      Lin-Lin
 2.88518E+06 1.84428      Lin-Lin
 2.8872E+06  1.73032      Lin-Lin
 2.88923E+06 1.67348      Lin-Lin
 2.89125E+06 1.65595      Lin-Lin
 2.89328E+06 1.5559       Lin-Lin
 2.89532E+06 1.56654      Lin-Lin
 2.89735E+06 1.53746      Lin-Lin
 2.89939E+06 1.54863      Lin-Lin
 2.90143E+06 1.45519      Lin-Lin
 2.90347E+06 1.52247      Lin-Lin
 2.90551E+06 1.46831      Lin-Lin
 2.90755E+06 1.3895       Lin-Lin
 2.9096E+06  1.36728      Lin-Lin
 2.91165E+06 1.35466      Lin-Lin
 2.9137E+06  1.35138      Lin-Lin
 2.91575E+06 1.37485      Lin-Lin
 2.91747E+06 1.34582      Lin-Lin
 2.91884E+06 1.33627      Lin-Lin
 2.92021E+06 1.29619      Lin-Lin
 2.92158E+06 1.35375      Lin-Lin
 2.92296E+06 1.36057      Lin-Lin
 2.92433E+06 1.45245      Lin-Lin
 2.92571E+06 1.51168      Lin-Lin
 2.92709E+06 1.51439      Lin-Lin
 2.92916E+06 1.63994      Lin-Lin
 2.92985E+06 1.68122      Lin-Lin
 2.93123E+06 1.80305      Lin-Lin
 2.93261E+06 1.854        Lin-Lin
 2.93468E+06 2.09255      Lin-Lin
 2.93537E+06 2.17382      Lin-Lin
 2.93676E+06 2.38425      Lin-Lin
 2.93805E+06 2.69101      Lin-Lin
 2.93816E+06 2.70545      Lin-Lin
 2.93818E+06 2.70609      Lin-Lin
 2.93849E+06 2.68792      Lin-Lin
 2.93953E+06 2.61557      Lin-Lin
 2.94091E+06 2.64361      Lin-Lin
 2.94108E+06 2.61675      Lin-Lin
 2.9423E+06  2.38738      Lin-Lin
 2.94369E+06 2.21122      Lin-Lin
 2.94508E+06 1.93039      Lin-Lin
 2.94647E+06 1.72416      Lin-Lin
 2.94786E+06 1.53191      Lin-Lin
 2.95065E+06 1.31756      Lin-Lin
 2.95205E+06 1.26569      Lin-Lin
 2.95414E+06 1.14176      Lin-Lin
 2.95693E+06 1.08494      Lin-Lin
 2.96254E+06 1.01148      Lin-Lin
 2.96535E+06 0.945455     Lin-Lin
 2.96816E+06 0.927936     Lin-Lin
 2.97097E+06 0.851277     Lin-Lin
 2.97379E+06 0.834269     Lin-Lin
 2.97662E+06 0.847697     Lin-Lin
 2.97945E+06 0.761332     Lin-Lin
 2.98224E+06 0.72156      Lin-Lin
 2.98237E+06 0.724261     Lin-Lin
 2.98502E+06 0.837774     Lin-Lin
 2.98511E+06 0.839714     Lin-Lin
 2.98529E+06 0.836277     Lin-Lin
 2.98724E+06 0.774975     Lin-Lin
 2.98795E+06 0.754089     Lin-Lin
 2.9907E+06  0.800476     Lin-Lin
 2.99095E+06 0.80718      Lin-Lin
 2.99329E+06 0.884056     Lin-Lin
 2.99543E+06 0.943815     Lin-Lin
 2.99757E+06 1.10089      Lin-Lin
 2.99971E+06 1.21087      Lin-Lin
 3.00186E+06 1.27554      Lin-Lin
 3.004E+06   1.44286      Lin-Lin
 3.00615E+06 1.58988      Lin-Lin
 3.00831E+06 1.76004      Lin-Lin
 3.01046E+06 1.85738      Lin-Lin
 3.01262E+06 2.06246      Lin-Lin
 3.01478E+06 2.08592      Lin-Lin
 3.01694E+06 2.03122      Lin-Lin
 3.0191E+06  2.05737      Lin-Lin
 3.02127E+06 1.99291      Lin-Lin
 3.02344E+06 1.88633      Lin-Lin
 3.02561E+06 1.8109       Lin-Lin
 3.02778E+06 1.77598      Lin-Lin
 3.02996E+06 1.67998      Lin-Lin
 3.03213E+06 1.69236      Lin-Lin
 3.03268E+06 1.69243      Lin-Lin
 3.03411E+06 1.69208      Lin-Lin
 3.03431E+06 1.69298      Lin-Lin
 3.0365E+06  1.76137      Lin-Lin
 3.03868E+06 1.71184      Lin-Lin
 3.04087E+06 1.72904      Lin-Lin
 3.04306E+06 1.81639      Lin-Lin
 3.04526E+06 1.65605      Lin-Lin
 3.04745E+06 1.63506      Lin-Lin
 3.04964E+06 1.5693       Lin-Lin
 3.05184E+06 1.49072      Lin-Lin
 3.05404E+06 1.46517      Lin-Lin
 3.0558E+06  1.49255      Lin-Lin
 3.05601E+06 1.50316      Lin-Lin
 3.05735E+06 1.60649      Lin-Lin
 3.05873E+06 1.76605      Lin-Lin
 3.05882E+06 1.77984      Lin-Lin
 3.05956E+06 1.95084      Lin-Lin
 3.06029E+06 2.12272      Lin-Lin
 3.0614E+06  2.28804      Lin-Lin
 3.06177E+06 2.34062      Lin-Lin
 3.06317E+06 2.46719      Lin-Lin
 3.06319E+06 2.46785      Lin-Lin
 3.06329E+06 2.46316      Lin-Lin
 3.06361E+06 2.40444      Lin-Lin
 3.06472E+06 2.19025      Lin-Lin
 3.06619E+06 1.83227      Lin-Lin
 3.06767E+06 1.54728      Lin-Lin
 3.06906E+06 1.31827      Lin-Lin
 3.06915E+06 1.3065       Lin-Lin
 3.06929E+06 1.29854      Lin-Lin
 3.07063E+06 1.25915      Lin-Lin
 3.07285E+06 1.21881      Lin-Lin
 3.07879E+06 1.12338      Lin-Lin
 3.08176E+06 1.13558      Lin-Lin
 3.08474E+06 1.21565      Lin-Lin
 3.08773E+06 1.23874      Lin-Lin
 3.09072E+06 1.32282      Lin-Lin
 3.09371E+06 1.47392      Lin-Lin
 3.09595E+06 1.47544      Lin-Lin
 3.09745E+06 1.61331      Lin-Lin
 3.09896E+06 1.65863      Lin-Lin
 3.10037E+06 1.71023      Lin-Lin
 3.10046E+06 1.71843      Lin-Lin
 3.1006E+06  1.74428      Lin-Lin
 3.10187E+06 2.02361      Lin-Lin
 3.10196E+06 2.03847      Lin-Lin
 3.1021E+06  2.04406      Lin-Lin
 3.10346E+06 2.0364       Lin-Lin
 3.10488E+06 2.08811      Lin-Lin
 3.10497E+06 2.09614      Lin-Lin
 3.10516E+06 2.1307       Lin-Lin
 3.10642E+06 2.396        Lin-Lin
 3.10656E+06 2.40743      Lin-Lin
 3.10666E+06 2.40791      Lin-Lin
 3.10784E+06 2.40474      Lin-Lin
 3.10798E+06 2.40606      Lin-Lin
 3.10949E+06 2.49139      Lin-Lin
 3.11095E+06 2.65712      Lin-Lin
 3.111E+06   2.6584       Lin-Lin
 3.11251E+06 2.4864       Lin-Lin
 3.11402E+06 2.45601      Lin-Lin
 3.11553E+06 2.43865      Lin-Lin
 3.11705E+06 2.22263      Lin-Lin
 3.12008E+06 2.11766      Lin-Lin
 3.12159E+06 2.08491      Lin-Lin
 3.12235E+06 1.98961      Lin-Lin
 3.12311E+06 1.89344      Lin-Lin
 3.12425E+06 1.83521      Lin-Lin
 3.12463E+06 1.8181       Lin-Lin
 3.12615E+06 1.81757      Lin-Lin
 3.12767E+06 1.74063      Lin-Lin
 3.1292E+06  1.60128      Lin-Lin
 3.13062E+06 1.55257      Lin-Lin
 3.13072E+06 1.55647      Lin-Lin
 3.13082E+06 1.57209      Lin-Lin
 3.13224E+06 1.91058      Lin-Lin
 3.13377E+06 2.21648      Lin-Lin
 3.1353E+06  2.58629      Lin-Lin
 3.13682E+06 2.8416       Lin-Lin
 3.13835E+06 2.95008      Lin-Lin
 3.13989E+06 2.93628      Lin-Lin
 3.14142E+06 2.95489      Lin-Lin
 3.14295E+06 3.16202      Lin-Lin
 3.14448E+06 3.24431      Lin-Lin
 3.14602E+06 3.16229      Lin-Lin
 3.14755E+06 3.16919      Lin-Lin
 3.14986E+06 2.80404      Lin-Lin
 3.15063E+06 2.68419      Lin-Lin
 3.15256E+06 2.33595      Lin-Lin
 3.15371E+06 2.12242      Lin-Lin
 3.15486E+06 2.00311      Lin-Lin
 3.15525E+06 1.9674       Lin-Lin
 3.15679E+06 1.97183      Lin-Lin
 3.15834E+06 1.8434       Lin-Lin
 3.15988E+06 1.7488       Lin-Lin
 3.16143E+06 1.61507      Lin-Lin
 3.16298E+06 1.67963      Lin-Lin
 3.16452E+06 1.56275      Lin-Lin
 3.16607E+06 1.56667      Lin-Lin
 3.16762E+06 1.52765      Lin-Lin
 3.16913E+06 1.47015      Lin-Lin
 3.16923E+06 1.47263      Lin-Lin
 3.1715E+06  1.67402      Lin-Lin
 3.17228E+06 1.73983      Lin-Lin
 3.17345E+06 1.80067      Lin-Lin
 3.17384E+06 1.81768      Lin-Lin
 3.17481E+06 1.77497      Lin-Lin
 3.1753E+06  1.75176      Lin-Lin
 3.1754E+06  1.74398      Lin-Lin
 3.17559E+06 1.71353      Lin-Lin
 3.17685E+06 1.48895      Lin-Lin
 3.17695E+06 1.4785       Lin-Lin
 3.17851E+06 1.59476      Lin-Lin
 3.17866E+06 1.58816      Lin-Lin
 3.18085E+06 1.42153      Lin-Lin
 3.18398E+06 1.36999      Lin-Lin
 3.18711E+06 1.34894      Lin-Lin
 3.19024E+06 1.30615      Lin-Lin
 3.19338E+06 1.2682       Lin-Lin
 3.19652E+06 1.22626      Lin-Lin
 3.19967E+06 1.20281      Lin-Lin
 3.20282E+06 1.22597      Lin-Lin
 3.20598E+06 1.20366      Lin-Lin
 3.20894E+06 1.2502       Lin-Lin
 3.21191E+06 1.28103      Lin-Lin
 3.21429E+06 1.27537      Lin-Lin
 3.21667E+06 1.33664      Lin-Lin
 3.21905E+06 1.49464      Lin-Lin
 3.22143E+06 1.50261      Lin-Lin
 3.22382E+06 1.5865       Lin-Lin
 3.22621E+06 1.70457      Lin-Lin
 3.22801E+06 1.90863      Lin-Lin
 3.22861E+06 1.97986      Lin-Lin
 3.2298E+06  2.21542      Lin-Lin
 3.2307E+06  2.394        Lin-Lin
 3.231E+06   2.44981      Lin-Lin
 3.2328E+06  2.58964      Lin-Lin
 3.2334E+06  2.63336      Lin-Lin
 3.2358E+06  2.68342      Lin-Lin
 3.2382E+06  2.63795      Lin-Lin
 3.24061E+06 2.48396      Lin-Lin
 3.24302E+06 2.31821      Lin-Lin
 3.24483E+06 2.09386      Lin-Lin
 3.24543E+06 2.0223       Lin-Lin
 3.24785E+06 2.0177       Lin-Lin
 3.24906E+06 1.87814      Lin-Lin
 3.25026E+06 1.73731      Lin-Lin
 3.25269E+06 1.63407      Lin-Lin
 3.25511E+06 1.48761      Lin-Lin
 3.25753E+06 1.49654      Lin-Lin
 3.26037E+06 1.43958      Lin-Lin
 3.26361E+06 1.3272       Lin-Lin
 3.26686E+06 1.37436      Lin-Lin
 3.27011E+06 1.32225      Lin-Lin
 3.27337E+06 1.35095      Lin-Lin
 3.27663E+06 1.32312      Lin-Lin
 3.2799E+06  1.34996      Lin-Lin
 3.28317E+06 1.52677      Lin-Lin
 3.28634E+06 1.70634      Lin-Lin
 3.28644E+06 1.70852      Lin-Lin
 3.28665E+06 1.69681      Lin-Lin
 3.28972E+06 1.46173      Lin-Lin
 3.29219E+06 1.35515      Lin-Lin
 3.29301E+06 1.32178      Lin-Lin
 3.2963E+06  1.3773       Lin-Lin
 3.2996E+06  1.33953      Lin-Lin
 3.3029E+06  1.28669      Lin-Lin
 3.30621E+06 1.30075      Lin-Lin
 3.30952E+06 1.27599      Lin-Lin
 3.31284E+06 1.31018      Lin-Lin
 3.31616E+06 1.36492      Lin-Lin
 3.31948E+06 1.34785      Lin-Lin
 3.32281E+06 1.30759      Lin-Lin
 3.32615E+06 1.24092      Lin-Lin
 3.3295E+06  1.27452      Lin-Lin
 3.33284E+06 1.42163      Lin-Lin
 3.33619E+06 1.40623      Lin-Lin
 3.33954E+06 1.34739      Lin-Lin
 3.34291E+06 1.43279      Lin-Lin
 3.34627E+06 1.36046      Lin-Lin
 3.34964E+06 1.40092      Lin-Lin
 3.35302E+06 1.45217      Lin-Lin
 3.3564E+06  1.57923      Lin-Lin
 3.35979E+06 1.5242       Lin-Lin
 3.36318E+06 1.51558      Lin-Lin
 3.36658E+06 1.55987      Lin-Lin
 3.36998E+06 1.571        Lin-Lin
 3.37339E+06 1.66208      Lin-Lin
 3.37638E+06 1.78859      Lin-Lin
 3.37894E+06 1.75136      Lin-Lin
 3.38151E+06 1.92417      Lin-Lin
 3.38407E+06 1.99075      Lin-Lin
 3.38656E+06 1.93835      Lin-Lin
 3.38664E+06 1.93342      Lin-Lin
 3.38729E+06 1.84526      Lin-Lin
 3.38914E+06 1.58264      Lin-Lin
 3.38922E+06 1.57408      Lin-Lin
 3.3918E+06  1.5022       Lin-Lin
 3.39438E+06 1.35597      Lin-Lin
 3.39696E+06 1.34142      Lin-Lin
 3.39955E+06 1.34989      Lin-Lin
 3.40214E+06 1.30774      Lin-Lin
 3.40473E+06 1.40504      Lin-Lin
 3.40732E+06 1.41547      Lin-Lin
 3.40992E+06 1.50753      Lin-Lin
 3.41252E+06 1.56674      Lin-Lin
 3.41513E+06 1.5791       Lin-Lin
 3.41578E+06 1.57917      Lin-Lin
 3.41749E+06 1.57896      Lin-Lin
 3.41773E+06 1.57967      Lin-Lin
 3.42034E+06 1.64245      Lin-Lin
 3.42296E+06 1.8259       Lin-Lin
 3.42557E+06 1.94505      Lin-Lin
 3.42754E+06 2.17928      Lin-Lin
 3.42819E+06 2.25427      Lin-Lin
 3.42835E+06 2.25734      Lin-Lin
 3.43016E+06 2.24921      Lin-Lin
 3.43082E+06 2.24283      Lin-Lin
 3.43344E+06 1.96916      Lin-Lin
 3.43606E+06 1.81636      Lin-Lin
 3.43862E+06 1.55597      Lin-Lin
 3.4387E+06  1.55023      Lin-Lin
 3.44133E+06 1.55845      Lin-Lin
 3.44441E+06 1.43491      Lin-Lin
 3.44793E+06 1.32792      Lin-Lin
 3.45145E+06 1.38299      Lin-Lin
 3.45499E+06 1.278        Lin-Lin
 3.45831E+06 1.37762      Lin-Lin
 3.46163E+06 1.45358      Lin-Lin
 3.46362E+06 1.63517      Lin-Lin
 3.46429E+06 1.69326      Lin-Lin
 3.46562E+06 1.68373      Lin-Lin
 3.46696E+06 1.67036      Lin-Lin
 3.46962E+06 1.59282      Lin-Lin
 3.47229E+06 1.46133      Lin-Lin
 3.47496E+06 1.44182      Lin-Lin
 3.47763E+06 1.44665      Lin-Lin
 3.4793E+06  1.33706      Lin-Lin
 3.48023E+06 1.27613      Lin-Lin
 3.48031E+06 1.27296      Lin-Lin
 3.483E+06   1.34321      Lin-Lin
 3.48568E+06 1.31288      Lin-Lin
 3.48837E+06 1.30987      Lin-Lin
 3.49106E+06 1.29593      Lin-Lin
 3.49376E+06 1.35595      Lin-Lin
 3.49645E+06 1.45272      Lin-Lin
 3.49915E+06 1.64639      Lin-Lin
 3.50186E+06 1.82578      Lin-Lin
 3.50456E+06 1.9876       Lin-Lin
 3.5066E+06  1.92703      Lin-Lin
 3.50728E+06 1.90417      Lin-Lin
 3.50999E+06 1.68495      Lin-Lin
 3.51202E+06 1.54234      Lin-Lin
 3.5127E+06  1.49707      Lin-Lin
 3.51542E+06 1.48882      Lin-Lin
 3.51806E+06 1.32592      Lin-Lin
 3.51815E+06 1.32284      Lin-Lin
 3.52088E+06 1.38713      Lin-Lin
 3.5236E+06  1.43573      Lin-Lin
 3.52633E+06 1.4679       Lin-Lin
 3.52907E+06 1.32017      Lin-Lin
 3.53044E+06 1.34638      Lin-Lin
 3.53181E+06 1.37629      Lin-Lin
 3.53409E+06 1.51541      Lin-Lin
 3.53592E+06 1.50103      Lin-Lin
 3.53603E+06 1.51386      Lin-Lin
 3.53729E+06 1.70741      Lin-Lin
 3.53775E+06 1.77497      Lin-Lin
 3.53867E+06 1.83287      Lin-Lin
 3.53959E+06 1.88475      Lin-Lin
 3.54074E+06 1.84532      Lin-Lin
 3.54137E+06 1.82034      Lin-Lin
 3.54142E+06 1.81525      Lin-Lin
 3.54165E+06 1.77978      Lin-Lin
 3.5432E+06  1.51572      Lin-Lin
 3.54326E+06 1.50915      Lin-Lin
 3.54509E+06 1.47544      Lin-Lin
 3.54526E+06 1.45402      Lin-Lin
 3.54682E+06 1.22388      Lin-Lin
 3.54693E+06 1.21169      Lin-Lin
 3.54701E+06 1.20911      Lin-Lin
 3.54946E+06 1.25727      Lin-Lin
 3.55199E+06 1.29251      Lin-Lin
 3.55476E+06 1.29665      Lin-Lin
 3.55892E+06 1.35816      Lin-Lin
 3.5603E+06  1.37602      Lin-Lin
 3.56307E+06 1.29532      Lin-Lin
 3.56324E+06 1.29447      Lin-Lin
 3.56585E+06 1.29725      Lin-Lin
 3.56863E+06 1.39315      Lin-Lin
 3.57142E+06 1.35271      Lin-Lin
 3.57421E+06 1.32056      Lin-Lin
 3.5756E+06  1.20933      Lin-Lin
 3.57691E+06 1.10345      Lin-Lin
 3.577E+06   1.09876      Lin-Lin
 3.57979E+06 1.12236      Lin-Lin
 3.58119E+06 1.05665      Lin-Lin
 3.5825E+06  0.993695     Lin-Lin
 3.58259E+06 0.991349     Lin-Lin
 3.58539E+06 1.0527       Lin-Lin
 3.5882E+06  0.996184     Lin-Lin
 3.59054E+06 1.06835      Lin-Lin
 3.59241E+06 1.04529      Lin-Lin
 3.59382E+06 1.05843      Lin-Lin
 3.59428E+06 1.06493      Lin-Lin
 3.59522E+06 1.13175      Lin-Lin
 3.59616E+06 1.19981      Lin-Lin
 3.59798E+06 1.27911      Lin-Lin
 3.59804E+06 1.27947      Lin-Lin
 3.59992E+06 1.16964      Lin-Lin
 3.6018E+06  1.11337      Lin-Lin
 3.60204E+06 1.09165      Lin-Lin
 3.60368E+06 0.922309     Lin-Lin
 3.60548E+06 0.693517     Lin-Lin
 3.60557E+06 0.68608      Lin-Lin
 3.60745E+06 0.71429      Lin-Lin
 3.60754E+06 0.709127     Lin-Lin
 3.60928E+06 0.55115      Lin-Lin
 3.60941E+06 0.542522     Lin-Lin
 3.6114E+06  0.458753     Lin-Lin
 3.6117E+06  0.447107     Lin-Lin
 3.61312E+06 0.418658     Lin-Lin
 3.61453E+06 0.391418     Lin-Lin
 3.61724E+06 0.380545     Lin-Lin
 3.61728E+06 0.380487     Lin-Lin
 3.61737E+06 0.38094      Lin-Lin
 3.61755E+06 0.384651     Lin-Lin
 3.62022E+06 0.454108     Lin-Lin
 3.62288E+06 0.492281     Lin-Lin
 3.62306E+06 0.493813     Lin-Lin
 3.62342E+06 0.488698     Lin-Lin
 3.62591E+06 0.446548     Lin-Lin
 3.62876E+06 0.452801     Lin-Lin
 3.63162E+06 0.412572     Lin-Lin
 3.63448E+06 0.42308      Lin-Lin
 3.63734E+06 0.399892     Lin-Lin
 3.63878E+06 0.420426     Lin-Lin
 3.64021E+06 0.441106     Lin-Lin
 3.64308E+06 0.431378     Lin-Lin
 3.64326E+06 0.43528      Lin-Lin
 3.64586E+06 0.505935     Lin-Lin
 3.646E+06   0.507654     Lin-Lin
 3.64811E+06 0.489509     Lin-Lin
 3.64883E+06 0.48272      Lin-Lin
 3.65171E+06 0.418662     Lin-Lin
 3.6545E+06  0.375031     Lin-Lin
 3.65459E+06 0.374365     Lin-Lin
 3.65477E+06 0.375665     Lin-Lin
 3.65748E+06 0.408496     Lin-Lin
 3.66037E+06 0.460884     Lin-Lin
 3.66326E+06 0.492947     Lin-Lin
 3.66607E+06 0.573145     Lin-Lin
 3.66616E+06 0.574679     Lin-Lin
 3.66906E+06 0.543154     Lin-Lin
 3.67196E+06 0.527633     Lin-Lin
 3.67414E+06 0.489098     Lin-Lin
 3.67487E+06 0.475449     Lin-Lin
 3.67596E+06 0.433924     Lin-Lin
 3.67769E+06 0.367298     Lin-Lin
 3.67783E+06 0.363908     Lin-Lin
 3.67833E+06 0.361326     Lin-Lin
 3.6806E+06  0.352026     Lin-Lin
 3.68073E+06 0.353335     Lin-Lin
 3.68102E+06 0.362035     Lin-Lin
 3.68353E+06 0.441267     Lin-Lin
 3.68387E+06 0.449113     Lin-Lin
 3.68596E+06 0.492027     Lin-Lin
 3.68604E+06 0.49245      Lin-Lin
 3.68616E+06 0.490326     Lin-Lin
 3.68793E+06 0.438249     Lin-Lin
 3.68804E+06 0.43716      Lin-Lin
 3.68848E+06 0.441991     Lin-Lin
 3.68988E+06 0.459724     Lin-Lin
 3.69E+06    0.464104     Lin-Lin
 3.69177E+06 0.56883      Lin-Lin
 3.69189E+06 0.575029     Lin-Lin
 3.69287E+06 0.5997       Lin-Lin
 3.69373E+06 0.620488     Lin-Lin
 3.69385E+06 0.626101     Lin-Lin
 3.69397E+06 0.63725      Lin-Lin
 3.6958E+06  0.844062     Lin-Lin
 3.69776E+06 1.05246      Lin-Lin
 3.69923E+06 1.23086      Lin-Lin
 3.69972E+06 1.28805      Lin-Lin
 3.7007E+06  1.33517      Lin-Lin
 3.70168E+06 1.37735      Lin-Lin
 3.70266E+06 1.34858      Lin-Lin
 3.70364E+06 1.31621      Lin-Lin
 3.7056E+06  1.18581      Lin-Lin
 3.70708E+06 1.05016      Lin-Lin
 3.70757E+06 1.00654      Lin-Lin
 3.70953E+06 0.936324     Lin-Lin
 3.7115E+06  0.801917     Lin-Lin
 3.71372E+06 0.741126     Lin-Lin
 3.71593E+06 0.681112     Lin-Lin
 3.7188E+06  0.551901     Lin-Lin
 3.71891E+06 0.549545     Lin-Lin
 3.71892E+06 0.549539     Lin-Lin
 3.7191E+06  0.552875     Lin-Lin
 3.7248E+06  0.703534     Lin-Lin
 3.72556E+06 0.708743     Lin-Lin
 3.72779E+06 0.722067     Lin-Lin
 3.73077E+06 0.810775     Lin-Lin
 3.73374E+06 0.851919     Lin-Lin
 3.73672E+06 0.961776     Lin-Lin
 3.73971E+06 1.16099      Lin-Lin
 3.7427E+06  1.34146      Lin-Lin
 3.74569E+06 1.41163      Lin-Lin
 3.74868E+06 1.47294      Lin-Lin
 3.75168E+06 1.58829      Lin-Lin
 3.75468E+06 1.52465      Lin-Lin
 3.75769E+06 1.5179       Lin-Lin
