#LIBRARY    ENDF/B-VII.1
#REACTION   FE-56(N,EL)FE-56-L0,SIG
#NUCLEUS    Fe-56
#MF         3
#MT         2
#EN-MIN     1e-05
#EN-MAX     1.5e+08
#E,eV        Sig,b        Interpolation
 310810      1.0544       Lin-Lin
 310815      1.11742      Lin-Lin
 310820      1.18569      Lin-Lin
 310825      1.25974      Lin-Lin
 310830      1.34014      Lin-Lin
 310835      1.42754      Lin-Lin
 310840      1.5226       Lin-Lin
 310846      1.6456       Lin-Lin
 310852      1.78174      Lin-Lin
 310858      1.93262      Lin-Lin
 310864      2.09994      Lin-Lin
 310870      2.28556      Lin-Lin
 310876      2.47833      Lin-Lin
 310881      2.68344      Lin-Lin
 310887      2.90824      Lin-Lin
 310892      3.15419      Lin-Lin
 310898      3.42223      Lin-Lin
 310903      3.72332      Lin-Lin
 310909      4.07088      Lin-Lin
 310915      4.44546      Lin-Lin
 310921      4.84446      Lin-Lin
 310931      5.55086      Lin-Lin
 310947      6.64492      Lin-Lin
 310954      7.16839      Lin-Lin
 310960      7.47716      Lin-Lin
 310965      7.74179      Lin-Lin
 310970      7.95302      Lin-Lin
 310976      8.10334      Lin-Lin
 310980      8.17796      Lin-Lin
 310984      8.20585      Lin-Lin
 310989      8.18563      Lin-Lin
 310993      8.11717      Lin-Lin
 310998      8.00344      Lin-Lin
 311002      7.84863      Lin-Lin
 311008      7.58728      Lin-Lin
 311014      7.2758       Lin-Lin
 311023      6.74569      Lin-Lin
 311043      5.49585      Lin-Lin
 311052      4.97837      Lin-Lin
 311059      4.61611      Lin-Lin
 311065      4.27896      Lin-Lin
 311072      3.93499      Lin-Lin
 311078      3.71315      Lin-Lin
 311083      3.5064       Lin-Lin
 311088      3.3141       Lin-Lin
 311093      3.13538      Lin-Lin
 311098      2.96945      Lin-Lin
 311106      2.74263      Lin-Lin
 311111      2.59548      Lin-Lin
 311117      2.45083      Lin-Lin
 311123      2.31782      Lin-Lin
 311129      2.19537      Lin-Lin
 311134      2.08253      Lin-Lin
 311140      1.97841      Lin-Lin
 311149      1.83685      Lin-Lin
 311155      1.75117      Lin-Lin
 311162      1.65277      Lin-Lin
 311169      1.56304      Lin-Lin
 311177      1.48101      Lin-Lin
 311184      1.40587      Lin-Lin
 311191      1.33686      Lin-Lin
 311202      1.24351      Lin-Lin
 311213      1.16074      Lin-Lin
 311224      1.08527      Lin-Lin
 311235      1.01794      Lin-Lin
 311247      0.957623     Lin-Lin
 311258      0.903388     Lin-Lin
 311269      0.854435     Lin-Lin
 311279      0.814572     Lin-Lin
 311292      0.769122     Lin-Lin
 311304      0.728087     Lin-Lin
 311317      0.69091      Lin-Lin
 311329      0.657133     Lin-Lin
 311342      0.626362     Lin-Lin
 311361      0.58508      Lin-Lin
 311373      0.560357     Lin-Lin
 311390      0.530985     Lin-Lin
 311406      0.50447      Lin-Lin
 311422      0.480453     Lin-Lin
 311439      0.45862      Lin-Lin
 311463      0.42939      Lin-Lin
 311488      0.403742     Lin-Lin
 311513      0.381089     Lin-Lin
 311537      0.360962     Lin-Lin
 311562      0.342985     Lin-Lin
 311586      0.326852     Lin-Lin
 311603      0.316994     Lin-Lin
 311635      0.299163     Lin-Lin
 311668      0.283525     Lin-Lin
 311701      0.269638     Lin-Lin
 311734      0.257281     Lin-Lin
 311766      0.246248     Lin-Lin
 311800      0.236101     Lin-Lin
 311834      0.226998     Lin-Lin
 311884      0.215047     Lin-Lin
 311935      0.204828     Lin-Lin
 311985      0.19606      Lin-Lin
 312036      0.188566     Lin-Lin
 312091      0.181666     Lin-Lin
 312145      0.175807     Lin-Lin
 312200      0.170913     Lin-Lin
 312254      0.166893     Lin-Lin
 312327      0.162709     Lin-Lin
 312400      0.159702     Lin-Lin
 312473      0.157696     Lin-Lin
 312568      0.156201     Lin-Lin
 312664      0.154982     Lin-Lin
 312704      0.153773     Lin-Lin
 312728      0.152342     Lin-Lin
 312747      0.150313     Lin-Lin
 312762      0.147832     Lin-Lin
 312773      0.145268     Lin-Lin
 312784      0.142264     Lin-Lin
 312788      0.141823     Lin-Lin
 312791      0.142266     Lin-Lin
 312794      0.143418     Lin-Lin
 312796      0.145598     Lin-Lin
 312798      0.147802     Lin-Lin
 312799      0.15075      Lin-Lin
 312801      0.154577     Lin-Lin
 312803      0.159424     Lin-Lin
 312804      0.165779     Lin-Lin
 312805      0.170816     Lin-Lin
 312807      0.176551     Lin-Lin
 312808      0.18303      Lin-Lin
 312809      0.190294     Lin-Lin
 312810      0.198379     Lin-Lin
 312811      0.207315     Lin-Lin
 312812      0.21846      Lin-Lin
 312814      0.232213     Lin-Lin
 312815      0.24736      Lin-Lin
 312817      0.263862     Lin-Lin
 312818      0.280934     Lin-Lin
 312820      0.307369     Lin-Lin
 312822      0.335631     Lin-Lin
 312828      0.426886     Lin-Lin
 312831      0.460693     Lin-Lin
 312833      0.491554     Lin-Lin
 312835      0.512582     Lin-Lin
 312837      0.530244     Lin-Lin
 312838      0.544097     Lin-Lin
 312840      0.553638     Lin-Lin
 312842      0.559498     Lin-Lin
 312843      0.562091     Lin-Lin
 312844      0.562141     Lin-Lin
 312845      0.561126     Lin-Lin
 312847      0.556378     Lin-Lin
 312848      0.548364     Lin-Lin
 312850      0.537278     Lin-Lin
 312852      0.520957     Lin-Lin
 312855      0.495647     Lin-Lin
 312857      0.470232     Lin-Lin
 312863      0.391989     Lin-Lin
 312866      0.364325     Lin-Lin
 312868      0.342998     Lin-Lin
 312870      0.323299     Lin-Lin
 312872      0.305415     Lin-Lin
 312873      0.291584     Lin-Lin
 312875      0.27625      Lin-Lin
 312877      0.263014     Lin-Lin
 312880      0.251751     Lin-Lin
 312882      0.242273     Lin-Lin
 312884      0.234378     Lin-Lin
 312886      0.227067     Lin-Lin
 312889      0.221213     Lin-Lin
 312891      0.216543     Lin-Lin
 312895      0.211241     Lin-Lin
 312898      0.207416     Lin-Lin
 312903      0.203818     Lin-Lin
 312909      0.200878     Lin-Lin
 312918      0.197731     Lin-Lin
 312930      0.195425     Lin-Lin
 312944      0.193766     Lin-Lin
 312964      0.192672     Lin-Lin
 312974      0.192504     Lin-Lin
 313010      0.193116     Lin-Lin
 313046      0.194921     Lin-Lin
 313100      0.198947     Lin-Lin
 313158      0.2046       Lin-Lin
 313240      0.214169     Lin-Lin
 313321      0.225425     Lin-Lin
 313402      0.238333     Lin-Lin
 313483      0.252907     Lin-Lin
 313564      0.269212     Lin-Lin
 313638      0.285776     Lin-Lin
 313706      0.302247     Lin-Lin
 313773      0.320196     Lin-Lin
 313841      0.339836     Lin-Lin
 313909      0.361347     Lin-Lin
 313976      0.385031     Lin-Lin
 314040      0.409946     Lin-Lin
 314101      0.436234     Lin-Lin
 314147      0.458074     Lin-Lin
 314193      0.482301     Lin-Lin
 314238      0.509571     Lin-Lin
 314282      0.539672     Lin-Lin
 314311      0.562052     Lin-Lin
 314340      0.587248     Lin-Lin
 314368      0.616097     Lin-Lin
 314392      0.64384      Lin-Lin
 314416      0.67595      Lin-Lin
 314434      0.703721     Lin-Lin
 314452      0.735507     Lin-Lin
 314471      0.774098     Lin-Lin
 314484      0.806328     Lin-Lin
 314498      0.843214     Lin-Lin
 314512      0.885876     Lin-Lin
 314522      0.922545     Lin-Lin
 314532      0.964103     Lin-Lin
 314542      1.01158      Lin-Lin
 314552      1.06631      Lin-Lin
 314559      1.10764      Lin-Lin
 314566      1.15356      Lin-Lin
 314572      1.20483      Lin-Lin
 314581      1.27614      Lin-Lin
 314586      1.32993      Lin-Lin
 314592      1.38958      Lin-Lin
 314597      1.45605      Lin-Lin
 314603      1.53045      Lin-Lin
 314608      1.61415      Lin-Lin
 314614      1.7088       Lin-Lin
 314618      1.79626      Lin-Lin
 314624      1.91215      Lin-Lin
 314627      1.99858      Lin-Lin
 314631      2.09342      Lin-Lin
 314634      2.19786      Lin-Lin
 314638      2.31318      Lin-Lin
 314641      2.44097      Lin-Lin
 314645      2.58307      Lin-Lin
 314649      2.76586      Lin-Lin
 314652      2.90158      Lin-Lin
 314654      3.04993      Lin-Lin
 314657      3.21238      Lin-Lin
 314660      3.39078      Lin-Lin
 314662      3.58695      Lin-Lin
 314665      3.80325      Lin-Lin
 314668      4.02947      Lin-Lin
 314670      4.26478      Lin-Lin
 314673      4.52251      Lin-Lin
 314675      4.80513      Lin-Lin
 314677      5.11516      Lin-Lin
 314680      5.45522      Lin-Lin
 314682      5.82804      Lin-Lin
 314685      6.23633      Lin-Lin
 314687      6.63121      Lin-Lin
 314690      7.19779      Lin-Lin
 314693      7.82252      Lin-Lin
 314695      8.50737      Lin-Lin
 314698      9.25295      Lin-Lin
 314701      10.0576      Lin-Lin
 314704      11.0452      Lin-Lin
 314708      12.0942      Lin-Lin
 314714      14.3061      Lin-Lin
 314719      16.0301      Lin-Lin
 314722      17.108       Lin-Lin
 314726      18.0804      Lin-Lin
 314728      18.6955      Lin-Lin
 314731      19.1862      Lin-Lin
 314733      19.5849      Lin-Lin
 314735      19.882       Lin-Lin
 314738      20.0709      Lin-Lin
 314740      20.1484      Lin-Lin
 314743      20.0856      Lin-Lin
 314745      19.8813      Lin-Lin
 314748      19.5417      Lin-Lin
 314750      19.077       Lin-Lin
 314753      18.5089      Lin-Lin
 314755      17.8477      Lin-Lin
 314759      16.8512      Lin-Lin
 314764      15.1958      Lin-Lin
 314771      12.6412      Lin-Lin
 314776      11.1819      Lin-Lin
 314779      10.3271      Lin-Lin
 314781      9.52567      Lin-Lin
 314784      8.7817       Lin-Lin
 314787      8.09694      Lin-Lin
 314790      7.4711       Lin-Lin
 314792      7.05176      Lin-Lin
 314794      6.63036      Lin-Lin
 314796      6.24146      Lin-Lin
 314799      5.88333      Lin-Lin
 314801      5.55365      Lin-Lin
 314803      5.25055      Lin-Lin
 314805      4.97197      Lin-Lin
 314808      4.71607      Lin-Lin
 314810      4.45266      Lin-Lin
 314813      4.18761      Lin-Lin
 314816      3.94854      Lin-Lin
 314818      3.73256      Lin-Lin
 314821      3.5371       Lin-Lin
 314824      3.35986      Lin-Lin
 314827      3.1988       Lin-Lin
 314830      3.05219      Lin-Lin
 314834      2.85582      Lin-Lin
 314838      2.68377      Lin-Lin
 314842      2.53241      Lin-Lin
 314846      2.39859      Lin-Lin
 314850      2.27982      Lin-Lin
 314855      2.17395      Lin-Lin
 314859      2.07927      Lin-Lin
 314864      1.96784      Lin-Lin
 314870      1.87079      Lin-Lin
 314875      1.78581      Lin-Lin
 314881      1.71105      Lin-Lin
 314887      1.64499      Lin-Lin
 314892      1.58639      Lin-Lin
 314900      1.51029      Lin-Lin
 314909      1.44591      Lin-Lin
 314917      1.39113      Lin-Lin
 314926      1.34425      Lin-Lin
 314937      1.2918       Lin-Lin
 314946      1.25562      Lin-Lin
 314957      1.21961      Lin-Lin
 314971      1.18079      Lin-Lin
 314986      1.15026      Lin-Lin
 315000      1.12624      Lin-Lin
 315017      1.10493      Lin-Lin
 315033      1.08907      Lin-Lin
 315056      1.07455      Lin-Lin
 315078      1.0659       Lin-Lin
 315102      1.06157      Lin-Lin
 315116      1.06106      Lin-Lin
 315156      1.06561      Lin-Lin
 315196      1.07714      Lin-Lin
 315254      1.10237      Lin-Lin
 315316      1.13769      Lin-Lin
 315383      1.18239      Lin-Lin
 315454      1.23619      Lin-Lin
 315561      1.32641      Lin-Lin
 315667      1.42643      Lin-Lin
 315774      1.5354       Lin-Lin
 315881      1.65322      Lin-Lin
 316006      1.80085      Lin-Lin
 316139      1.97226      Lin-Lin
 316273      2.15608      Lin-Lin
 316415      2.36758      Lin-Lin
 316557      2.59402      Lin-Lin
 316700      2.83542      Lin-Lin
 316842      3.09154      Lin-Lin
 316984      3.36178      Lin-Lin
 317127      3.64527      Lin-Lin
 317340      4.09333      Lin-Lin
 317696      4.88199      Lin-Lin
 318195      6.01063      Lin-Lin
 318480      6.62146      Lin-Lin
 318693      7.04446      Lin-Lin
 318907      7.42071      Lin-Lin
 319120      7.74931      Lin-Lin
 319263      7.93556      Lin-Lin
 319405      8.0952       Lin-Lin
 319547      8.22756      Lin-Lin
 319725      8.35504      Lin-Lin
 319903      8.44171      Lin-Lin
 320117      8.49271      Lin-Lin
 320224      8.50178      Lin-Lin
 320473      8.47143      Lin-Lin
 320829      8.33582      Lin-Lin
 321114      8.16879      Lin-Lin
 321632      7.79097      Lin-Lin
 321673      7.77629      Lin-Lin
 321703      7.79624      Lin-Lin
 321717      7.8439       Lin-Lin
 321724      7.91178      Lin-Lin
 321729      7.98777      Lin-Lin
 321734      8.10722      Lin-Lin
 321737      8.2209       Lin-Lin
 321740      8.36962      Lin-Lin
 321743      8.56017      Lin-Lin
 321746      8.79805      Lin-Lin
 321750      9.08658      Lin-Lin
 321753      9.42528      Lin-Lin
 321757      10.0137      Lin-Lin
 321767      11.2415      Lin-Lin
 321770      11.6085      Lin-Lin
 321773      11.899       Lin-Lin
 321776      12.0708      Lin-Lin
 321778      12.155       Lin-Lin
 321780      12.1835      Lin-Lin
 321782      12.1577      Lin-Lin
 321784      12.0811      Lin-Lin
 321787      11.8733      Lin-Lin
 321790      11.5681      Lin-Lin
 321794      11.1909      Lin-Lin
 321805      9.69428      Lin-Lin
 321809      9.21688      Lin-Lin
 321812      8.87866      Lin-Lin
 321815      8.65037      Lin-Lin
 321819      8.3728       Lin-Lin
 321823      8.16476      Lin-Lin
 321827      8.01364      Lin-Lin
 321832      7.87785      Lin-Lin
 321838      7.77954      Lin-Lin
 321849      7.69481      Lin-Lin
 321870      7.62142      Lin-Lin
 321920      7.54167      Lin-Lin
 322201      7.2701       Lin-Lin
 323163      6.40264      Lin-Lin
 323929      5.74156      Lin-Lin
 323939      5.73738      Lin-Lin
 323952      5.75045      Lin-Lin
 323958      5.78068      Lin-Lin
 323963      5.82686      Lin-Lin
 323968      5.91163      Lin-Lin
 323972      6.0155       Lin-Lin
 323976      6.16086      Lin-Lin
 323980      6.3143       Lin-Lin
 323983      6.50006      Lin-Lin
 323987      6.73815      Lin-Lin
 323993      7.21944      Lin-Lin
 323997      7.5474       Lin-Lin
 324002      7.83554      Lin-Lin
 324005      8.00609      Lin-Lin
 324007      8.09033      Lin-Lin
 324010      8.14895      Lin-Lin
 324012      8.15819      Lin-Lin
 324015      8.12987      Lin-Lin
 324018      8.0373       Lin-Lin
 324022      7.88936      Lin-Lin
 324025      7.69928      Lin-Lin
 324036      6.8988       Lin-Lin
 324041      6.63073      Lin-Lin
 324045      6.42606      Lin-Lin
 324049      6.2622       Lin-Lin
 324053      6.13581      Lin-Lin
 324057      6.04089      Lin-Lin
 324062      5.9599       Lin-Lin
 324068      5.88908      Lin-Lin
 324077      5.83073      Lin-Lin
 324092      5.77119      Lin-Lin
 324124      5.70269      Lin-Lin
 324178      5.63329      Lin-Lin
 324295      5.52651      Lin-Lin
 324645      5.26211      Lin-Lin
 325196      4.8922       Lin-Lin
 325779      4.53619      Lin-Lin
 326446      4.16619      Lin-Lin
 327197      3.78502      Lin-Lin
 328781      3.02673      Lin-Lin
 329219      2.80027      Lin-Lin
 329519      2.62822      Lin-Lin
 329715      2.50372      Lin-Lin
 329916      2.36173      Lin-Lin
 330049      2.25557      Lin-Lin
 330182      2.13702      Lin-Lin
 330282      2.03766      Lin-Lin
 330383      1.9269       Lin-Lin
 330483      1.80181      Lin-Lin
 330548      1.7101       Lin-Lin
 330613      1.61098      Lin-Lin
 330679      1.49898      Lin-Lin
 330729      1.40473      Lin-Lin
 330780      1.30206      Lin-Lin
 330826      1.19911      Lin-Lin
 330872      1.08705      Lin-Lin
 330903      1.00691      Lin-Lin
 330940      0.90327      Lin-Lin
 330978      0.792817     Lin-Lin
 331016      0.675926     Lin-Lin
 331056      0.542838     Lin-Lin
 331106      0.377455     Lin-Lin
 331126      0.31354      Lin-Lin
 331140      0.272805     Lin-Lin
 331151      0.239007     Lin-Lin
 331160      0.216246     Lin-Lin
 331168      0.194902     Lin-Lin
 331174      0.179984     Lin-Lin
 331181      0.166145     Lin-Lin
 331187      0.153521     Lin-Lin
 331191      0.145859     Lin-Lin
 331195      0.138859     Lin-Lin
 331199      0.132572     Lin-Lin
 331204      0.127055     Lin-Lin
 331208      0.122368     Lin-Lin
 331212      0.118576     Lin-Lin
 331215      0.116358     Lin-Lin
 331218      0.114712     Lin-Lin
 331221      0.113668     Lin-Lin
 331224      0.11326      Lin-Lin
 331228      0.113543     Lin-Lin
 331231      0.114676     Lin-Lin
 331235      0.116717     Lin-Lin
 331238      0.119717     Lin-Lin
 331241      0.123733     Lin-Lin
 331245      0.128822     Lin-Lin
 331248      0.134433     Lin-Lin
 331251      0.141029     Lin-Lin
 331254      0.148662     Lin-Lin
 331257      0.15738      Lin-Lin
 331260      0.167238     Lin-Lin
 331264      0.179074     Lin-Lin
 331267      0.192779     Lin-Lin
 331271      0.20808      Lin-Lin
 331274      0.225075     Lin-Lin
 331278      0.243829     Lin-Lin
 331281      0.263795     Lin-Lin
 331284      0.284173     Lin-Lin
 331287      0.306232     Lin-Lin
 331290      0.330046     Lin-Lin
 331293      0.355699     Lin-Lin
 331297      0.383243     Lin-Lin
 331300      0.418944     Lin-Lin
 331304      0.457649     Lin-Lin
 331308      0.499493     Lin-Lin
 331312      0.544644     Lin-Lin
 331315      0.593243     Lin-Lin
 331319      0.645428     Lin-Lin
 331323      0.701381     Lin-Lin
 331327      0.761244     Lin-Lin
 331330      0.825172     Lin-Lin
 331334      0.893321     Lin-Lin
 331338      0.965824     Lin-Lin
 331342      1.04287      Lin-Lin
 331347      1.15287      Lin-Lin
 331352      1.27152      Lin-Lin
 331357      1.39913      Lin-Lin
 331361      1.51842      Lin-Lin
 331365      1.64497      Lin-Lin
 331371      1.82535      Lin-Lin
 331377      2.01934      Lin-Lin
 331383      2.24259      Lin-Lin
 331390      2.4987       Lin-Lin
 331397      2.77363      Lin-Lin
 331403      3.06781      Lin-Lin
 331411      3.42263      Lin-Lin
 331417      3.73884      Lin-Lin
 331423      4.07565      Lin-Lin
 331430      4.43667      Lin-Lin
 331436      4.82798      Lin-Lin
 331442      5.22998      Lin-Lin
 331447      5.61374      Lin-Lin
 331450      5.89638      Lin-Lin
 331453      6.20624      Lin-Lin
 331457      6.5497       Lin-Lin
 331460      6.93374      Lin-Lin
 331463      7.36599      Lin-Lin
 331467      7.85393      Lin-Lin
 331469      8.26074      Lin-Lin
 331472      8.70486      Lin-Lin
 331474      9.18736      Lin-Lin
 331478      9.9817       Lin-Lin
 331482      10.8526      Lin-Lin
 331488      12.4668      Lin-Lin
 331493      13.5622      Lin-Lin
 331495      14.2488      Lin-Lin
 331498      14.8705      Lin-Lin
 331501      15.3914      Lin-Lin
 331504      15.8054      Lin-Lin
 331506      16.0354      Lin-Lin
 331508      16.1908      Lin-Lin
 331511      16.2718      Lin-Lin
 331512      16.2782      Lin-Lin
 331514      16.2301      Lin-Lin
 331517      16.0568      Lin-Lin
 331519      15.8112      Lin-Lin
 331522      15.4037      Lin-Lin
 331525      14.9047      Lin-Lin
 331530      14.0464      Lin-Lin
 331538      12.413       Lin-Lin
 331542      11.6689      Lin-Lin
 331545      11.1691      Lin-Lin
 331548      10.7957      Lin-Lin
 331551      10.4004      Lin-Lin
 331554      10.0608      Lin-Lin
 331557      9.7729       Lin-Lin
 331560      9.53099      Lin-Lin
 331565      9.24081      Lin-Lin
 331569      9.01954      Lin-Lin
 331576      8.79691      Lin-Lin
 331580      8.66998      Lin-Lin
 331590      8.47912      Lin-Lin
 331604      8.26953      Lin-Lin
 331647      7.76416      Lin-Lin
 331715      7.00524      Lin-Lin
 331756      6.59554      Lin-Lin
 331787      6.31847      Lin-Lin
 331818      6.0674       Lin-Lin
 331864      5.7359       Lin-Lin
 331911      5.45173      Lin-Lin
 331957      5.20716      Lin-Lin
 332003      4.99536      Lin-Lin
 332049      4.8106       Lin-Lin
 332095      4.64825      Lin-Lin
 332157      4.46032      Lin-Lin
 332219      4.29876      Lin-Lin
 332284      4.15071      Lin-Lin
 332352      4.01509      Lin-Lin
 332448      3.85251      Lin-Lin
 332510      3.7615       Lin-Lin
 332633      3.60388      Lin-Lin
 332770      3.45783      Lin-Lin
 332907      3.33428      Lin-Lin
 333044      3.22757      Lin-Lin
 333259      3.08456      Lin-Lin
 333482      2.96024      Lin-Lin
 333728      2.84201      Lin-Lin
 334014      2.72347      Lin-Lin
 334278      2.62922      Lin-Lin
 334328      2.6188       Lin-Lin
 334348      2.62307      Lin-Lin
 334358      2.63516      Lin-Lin
 334364      2.656        Lin-Lin
 334368      2.68632      Lin-Lin
 334371      2.71763      Lin-Lin
 334374      2.76111      Lin-Lin
 334377      2.82091      Lin-Lin
 334380      2.90125      Lin-Lin
 334383      2.99201      Lin-Lin
 334385      3.08728      Lin-Lin
 334387      3.19993      Lin-Lin
 334390      3.33072      Lin-Lin
 334392      3.51063      Lin-Lin
 334394      3.62657      Lin-Lin
 334397      3.88032      Lin-Lin
 334402      4.31726      Lin-Lin
 334407      4.75352      Lin-Lin
 334409      4.95648      Lin-Lin
 334412      5.1501       Lin-Lin
 334414      5.25514      Lin-Lin
 334416      5.33339      Lin-Lin
 334418      5.38722      Lin-Lin
 334420      5.39988      Lin-Lin
 334422      5.39025      Lin-Lin
 334424      5.34053      Lin-Lin
 334426      5.26557      Lin-Lin
 334428      5.16352      Lin-Lin
 334430      5.03427      Lin-Lin
 334432      4.84245      Lin-Lin
 334436      4.56045      Lin-Lin
 334442      4.00717      Lin-Lin
 334445      3.76944      Lin-Lin
 334447      3.58508      Lin-Lin
 334449      3.41811      Lin-Lin
 334452      3.27565      Lin-Lin
 334454      3.15124      Lin-Lin
 334456      3.04452      Lin-Lin
 334458      2.95448      Lin-Lin
 334461      2.87998      Lin-Lin
 334463      2.81894      Lin-Lin
 334466      2.75526      Lin-Lin
 334469      2.70805      Lin-Lin
 334473      2.6593       Lin-Lin
 334476      2.63764      Lin-Lin
 334482      2.61046      Lin-Lin
 334494      2.58616      Lin-Lin
 334518      2.5644       Lin-Lin
 334577      2.53595      Lin-Lin
 334795      2.46428      Lin-Lin
 335243      2.33867      Lin-Lin
 335808      2.19833      Lin-Lin
 336507      2.04269      Lin-Lin
 337306      1.88161      Lin-Lin
 338172      1.72135      Lin-Lin
 338972      1.58449      Lin-Lin
 339438      1.51286      Lin-Lin
 339704      1.47972      Lin-Lin
 339829      1.46894      Lin-Lin
 339962      1.46432      Lin-Lin
 340068      1.46979      Lin-Lin
 340137      1.48084      Lin-Lin
 340204      1.50083      Lin-Lin
 340254      1.525        Lin-Lin
 340287      1.54742      Lin-Lin
 340320      1.57673      Lin-Lin
 340354      1.61525      Lin-Lin
 340383      1.65998      Lin-Lin
 340409      1.70997      Lin-Lin
 340429      1.75602      Lin-Lin
 340448      1.81148      Lin-Lin
 340468      1.87883      Lin-Lin
 340483      1.93989      Lin-Lin
 340499      2.02107      Lin-Lin
 340512      2.09264      Lin-Lin
 340524      2.17537      Lin-Lin
 340537      2.27154      Lin-Lin
 340548      2.36789      Lin-Lin
 340558      2.46961      Lin-Lin
 340568      2.58581      Lin-Lin
 340578      2.71917      Lin-Lin
 340588      2.87293      Lin-Lin
 340594      2.98873      Lin-Lin
 340601      3.11677      Lin-Lin
 340607      3.25869      Lin-Lin
 340614      3.41636      Lin-Lin
 340621      3.59194      Lin-Lin
 340627      3.78795      Lin-Lin
 340634      4.00724      Lin-Lin
 340641      4.25312      Lin-Lin
 340647      4.52936      Lin-Lin
 340654      4.85679      Lin-Lin
 340659      5.09898      Lin-Lin
 340664      5.36229      Lin-Lin
 340668      5.64872      Lin-Lin
 340673      5.96006      Lin-Lin
 340678      6.2984       Lin-Lin
 340682      6.6655       Lin-Lin
 340689      7.21301      Lin-Lin
 340695      7.78696      Lin-Lin
 340701      8.41609      Lin-Lin
 340707      9.10027      Lin-Lin
 340713      9.83602      Lin-Lin
 340721      10.9065      Lin-Lin
 340738      13.1863      Lin-Lin
 340744      13.993       Lin-Lin
 340750      14.7198      Lin-Lin
 340755      15.2434      Lin-Lin
 340761      15.6634      Lin-Lin
 340764      15.8999      Lin-Lin
 340768      16.0628      Lin-Lin
 340773      16.1501      Lin-Lin
 340774      16.1607      Lin-Lin
 340778      16.1313      Lin-Lin
 340782      16.0157      Lin-Lin
 340786      15.8181      Lin-Lin
 340791      15.5449      Lin-Lin
 340797      15.0119      Lin-Lin
 340803      14.3609      Lin-Lin
 340807      13.8789      Lin-Lin
 340819      12.4201      Lin-Lin
 340831      10.947       Lin-Lin
 340838      10.1117      Lin-Lin
 340845      9.33348      Lin-Lin
 340850      8.78374      Lin-Lin
 340855      8.27306      Lin-Lin
 340861      7.80131      Lin-Lin
 340866      7.36741      Lin-Lin
 340871      6.9696       Lin-Lin
 340877      6.60576      Lin-Lin
 340882      6.27354      Lin-Lin
 340887      5.97064      Lin-Lin
 340894      5.62956      Lin-Lin
 340901      5.32632      Lin-Lin
 340907      5.05706      Lin-Lin
 340914      4.81839      Lin-Lin
 340921      4.60741      Lin-Lin
 340927      4.42173      Lin-Lin
 340934      4.25947      Lin-Lin
 340941      4.11929      Lin-Lin
 340948      3.98973      Lin-Lin
 340955      3.88607      Lin-Lin
 340962      3.80965      Lin-Lin
 340968      3.77209      Lin-Lin
 340972      3.75575      Lin-Lin
 340975      3.753        Lin-Lin
 340980      3.76552      Lin-Lin
 340985      3.79715      Lin-Lin
 340989      3.85287      Lin-Lin
 340994      3.93888      Lin-Lin
 340996      4.01701      Lin-Lin
 340999      4.11522      Lin-Lin
 341002      4.23702      Lin-Lin
 341005      4.39519      Lin-Lin
 341008      4.54476      Lin-Lin
 341010      4.71906      Lin-Lin
 341013      4.92088      Lin-Lin
 341015      5.15258      Lin-Lin
 341017      5.41274      Lin-Lin
 341020      5.69784      Lin-Lin
 341022      6.01513      Lin-Lin
 341024      6.36451      Lin-Lin
 341026      6.61499      Lin-Lin
 341029      7.15485      Lin-Lin
 341032      7.7397       Lin-Lin
 341043      9.8502       Lin-Lin
 341046      10.5228      Lin-Lin
 341049      10.912       Lin-Lin
 341051      11.2379      Lin-Lin
 341053      11.4563      Lin-Lin
 341056      11.6144      Lin-Lin
 341058      11.7076      Lin-Lin
 341060      11.7328      Lin-Lin
 341061      11.7111      Lin-Lin
 341063      11.6083      Lin-Lin
 341066      11.4284      Lin-Lin
 341068      11.1802      Lin-Lin
 341070      10.8681      Lin-Lin
 341072      10.5006      Lin-Lin
 341076      9.8821       Lin-Lin
 341079      9.20616      Lin-Lin
 341087      7.48743      Lin-Lin
 341090      6.84482      Lin-Lin
 341093      6.24436      Lin-Lin
 341095      5.82789      Lin-Lin
 341098      5.44281      Lin-Lin
 341100      5.09033      Lin-Lin
 341102      4.77051      Lin-Lin
 341105      4.48216      Lin-Lin
 341107      4.22394      Lin-Lin
 341110      3.97205      Lin-Lin
 341112      3.75096      Lin-Lin
 341115      3.55742      Lin-Lin
 341117      3.38827      Lin-Lin
 341120      3.24032      Lin-Lin
 341122      3.13306      Lin-Lin
 341124      3.01999      Lin-Lin
 341127      2.92007      Lin-Lin
 341131      2.791        Lin-Lin
 341134      2.6822       Lin-Lin
 341138      2.58961      Lin-Lin
 341142      2.49623      Lin-Lin
 341148      2.39444      Lin-Lin
 341154      2.3106       Lin-Lin
 341160      2.24019      Lin-Lin
 341168      2.16187      Lin-Lin
 341175      2.09679      Lin-Lin
 341187      2.01696      Lin-Lin
 341199      1.95232      Lin-Lin
 341210      1.90011      Lin-Lin
 341224      1.84274      Lin-Lin
 341239      1.79456      Lin-Lin
 341261      1.7346       Lin-Lin
 341287      1.67701      Lin-Lin
 341313      1.62949      Lin-Lin
 341345      1.58101      Lin-Lin
 341389      1.52683      Lin-Lin
 341432      1.482        Lin-Lin
 341478      1.44197      Lin-Lin
 341571      1.37247      Lin-Lin
