#LIBRARY    JENDL-4.0
#REACTION   CD-111(N,NON),SIG
#NUCLEUS    Cd-111
#MF         3
#MT         3
#EN-MIN     1e-05
#EN-MAX     2e+07
#E,eV        Sig,b        Interpolation
 654.222     1.90756      Lin-Lin
 654.279     2.1652       Lin-Lin
 654.354     2.52606      Lin-Lin
 654.519     3.34806      Lin-Lin
 654.591     3.69389      Lin-Lin
 654.656     3.9793       Lin-Lin
 654.71      4.19471      Lin-Lin
 654.766     4.38709      Lin-Lin
 654.814     4.52372      Lin-Lin
 654.867     4.64426      Lin-Lin
 654.913     4.71587      Lin-Lin
 654.963     4.76049      Lin-Lin
 655         4.7704       Lin-Lin
 655.046     4.75486      Lin-Lin
 655.083     4.71973      Lin-Lin
 655.128     4.65011      Lin-Lin
 655.182     4.5318       Lin-Lin
 655.23      4.397        Lin-Lin
 655.275     4.24606      Lin-Lin
 655.326     4.05008      Lin-Lin
 655.386     3.79565      Lin-Lin
 655.455     3.46975      Lin-Lin
 655.576     2.87001      Lin-Lin
 655.681     2.35241      Lin-Lin
 655.744     2.05743      Lin-Lin
 655.789     1.85524      Lin-Lin
 655.834     1.66371      Lin-Lin
 655.88      1.48395      Lin-Lin
 655.923     1.32247      Lin-Lin
 655.953     1.22152      Lin-Lin
 655.982     1.126        Lin-Lin
 656.011     1.03593      Lin-Lin
 656.04      0.951259     Lin-Lin
 656.069     0.871939     Lin-Lin
 656.098     0.797859     Lin-Lin
 656.122     0.741906     Lin-Lin
 656.148     0.682161     Lin-Lin
 656.175     0.626468     Lin-Lin
 656.202     0.574681     Lin-Lin
 656.228     0.526638     Lin-Lin
 656.255     0.482174     Lin-Lin
 656.282     0.441114     Lin-Lin
 656.308     0.403285     Lin-Lin
 656.335     0.368505     Lin-Lin
 656.362     0.336597     Lin-Lin
 656.388     0.307382     Lin-Lin
 656.41      0.285361     Lin-Lin
 656.436     0.261316     Lin-Lin
 656.455     0.244658     Lin-Lin
 656.475     0.22911      Lin-Lin
 656.494     0.214609     Lin-Lin
 656.514     0.201098     Lin-Lin
 656.533     0.18852      Lin-Lin
 656.552     0.176819     Lin-Lin
 656.572     0.165941     Lin-Lin
 656.591     0.155837     Lin-Lin
 656.611     0.146457     Lin-Lin
 656.63      0.137754     Lin-Lin
 656.65      0.129684     Lin-Lin
 656.669     0.122204     Lin-Lin
 656.695     0.113082     Lin-Lin
 656.721     0.104849     Lin-Lin
 656.747     0.0974221    Lin-Lin
 656.772     0.0907254    Lin-Lin
 656.798     0.084688     Lin-Lin
 656.819     0.0802232    Lin-Lin
 656.844     0.0755171    Lin-Lin
 656.868     0.0712451    Lin-Lin
 656.892     0.0673654    Lin-Lin
 656.916     0.06384      Lin-Lin
 656.941     0.0606342    Lin-Lin
 656.965     0.0577159    Lin-Lin
 656.989     0.0550566    Lin-Lin
 657.021     0.0518691    Lin-Lin
 657.054     0.049041     Lin-Lin
 657.086     0.0465246    Lin-Lin
 657.119     0.0442779    Lin-Lin
 657.151     0.0422651    Lin-Lin
 657.183     0.040455     Lin-Lin
 657.216     0.0388207    Lin-Lin
 657.264     0.0366491    Lin-Lin
 657.313     0.034757     Lin-Lin
 657.353     0.0333565    Lin-Lin
 657.402     0.0318513    Lin-Lin
 657.45      0.0305062    Lin-Lin
 657.523     0.0287321    Lin-Lin
 657.596     0.027192     Lin-Lin
 657.668     0.0258372    Lin-Lin
 657.741     0.0246326    Lin-Lin
 657.814     0.0235522    Lin-Lin
 657.911     0.0222717    Lin-Lin
 658.008     0.0211428    Lin-Lin
 658.105     0.0201397    Lin-Lin
 658.202     0.019243     Lin-Lin
 658.299     0.018437     Lin-Lin
 658.428     0.0174823    Lin-Lin
 658.558     0.0166434    Lin-Lin
 658.687     0.0159019    Lin-Lin
 658.817     0.015243     Lin-Lin
 658.946     0.0146547    Lin-Lin
 659.14      0.0138838    Lin-Lin
 659.353     0.0131631    Lin-Lin
 659.567     0.0125504    Lin-Lin
 659.78      0.0120259    Lin-Lin
 659.994     0.0115743    Lin-Lin
 660.207     0.0111837    Lin-Lin
 660.421     0.0108447    Lin-Lin
 660.705     0.0104604    Lin-Lin
 660.99      0.0101409    Lin-Lin
 661.275     0.0098757    Lin-Lin
 661.662     0.00958865   Lin-Lin
 662.029     0.00938314   Lin-Lin
 662.396     0.00923357   Lin-Lin
 662.763     0.00913404   Lin-Lin
 663.13      0.00908151   Lin-Lin
 663.375     0.00907207   Lin-Lin
 663.84      0.00911078   Lin-Lin
 664.306     0.00922633   Lin-Lin
 664.616     0.00934971   Lin-Lin
 664.927     0.00951491   Lin-Lin
 665.237     0.00972763   Lin-Lin
 665.548     0.00999508   Lin-Lin
 665.858     0.0103264    Lin-Lin
 666.092     0.0106261    Lin-Lin
 666.327     0.010976     Lin-Lin
 666.561     0.0113848    Lin-Lin
 666.795     0.0118633    Lin-Lin
 667.029     0.012425     Lin-Lin
 667.205     0.0129111    Lin-Lin
 667.381     0.0134627    Lin-Lin
 667.556     0.0140912    Lin-Lin
 667.732     0.0148106    Lin-Lin
 667.862     0.0154121    Lin-Lin
 667.992     0.0160817    Lin-Lin
 668.122     0.0168297    Lin-Lin
 668.252     0.0176687    Lin-Lin
 668.383     0.0186139    Lin-Lin
 668.513     0.0196842    Lin-Lin
 668.643     0.0209029    Lin-Lin
 668.74      0.0219321    Lin-Lin
 668.822     0.0228775    Lin-Lin
 668.919     0.0241336    Lin-Lin
 669.017     0.025545     Lin-Lin
 669.115     0.0271417    Lin-Lin
 669.188     0.0284847    Lin-Lin
 669.261     0.0299768    Lin-Lin
 669.334     0.0316474    Lin-Lin
 669.407     0.0335354    Lin-Lin
 669.48      0.0356943    Lin-Lin
 669.529     0.0373195    Lin-Lin
 669.586     0.0394474    Lin-Lin
 669.635     0.0415124    Lin-Lin
 669.684     0.0438496    Lin-Lin
 669.733     0.0465193    Lin-Lin
 669.765     0.0485203    Lin-Lin
 669.798     0.0507293    Lin-Lin
 669.83      0.0531778    Lin-Lin
 669.863     0.0559024    Lin-Lin
 669.895     0.0589452    Lin-Lin
 669.928     0.0623553    Lin-Lin
 669.96      0.0661892    Lin-Lin
 669.993     0.0705117    Lin-Lin
 670.017     0.0741185    Lin-Lin
 670.042     0.0780768    Lin-Lin
 670.066     0.0824258    Lin-Lin
 670.087     0.0865435    Lin-Lin
 670.113     0.0921031    Lin-Lin
 670.139     0.0982634    Lin-Lin
 670.165     0.105092     Lin-Lin
 670.191     0.112664     Lin-Lin
 670.217     0.121061     Lin-Lin
 670.243     0.130371     Lin-Lin
 670.269     0.140692     Lin-Lin
 670.295     0.152127     Lin-Lin
 670.315     0.161502     Lin-Lin
 670.334     0.171619     Lin-Lin
 670.354     0.182531     Lin-Lin
 670.373     0.194294     Lin-Lin
 670.393     0.206968     Lin-Lin
 670.412     0.220615     Lin-Lin
 670.432     0.2353       Lin-Lin
 670.452     0.251091     Lin-Lin
 670.471     0.268058     Lin-Lin
 670.491     0.286274     Lin-Lin
 670.51      0.305816     Lin-Lin
 670.53      0.326762     Lin-Lin
 670.549     0.349193     Lin-Lin
 670.569     0.373191     Lin-Lin
 670.588     0.398843     Lin-Lin
 670.608     0.426234     Lin-Lin
 670.627     0.455452     Lin-Lin
 670.647     0.486586     Lin-Lin
 670.666     0.519728     Lin-Lin
 670.686     0.554968     Lin-Lin
 670.715     0.61196      Lin-Lin
 670.744     0.67418      Lin-Lin
 670.774     0.74193      Lin-Lin
 670.803     0.815493     Lin-Lin
 670.832     0.895155     Lin-Lin
 670.861     0.981165     Lin-Lin
 670.891     1.07376      Lin-Lin
 670.92      1.17314      Lin-Lin
 670.949     1.27949      Lin-Lin
 670.979     1.39292      Lin-Lin
 671.008     1.51354      Lin-Lin
 671.037     1.64137      Lin-Lin
 671.071     1.79959      Lin-Lin
 671.105     1.96745      Lin-Lin
 671.151     2.20581      Lin-Lin
 671.196     2.45985      Lin-Lin
 671.239     2.70853      Lin-Lin
 671.297     3.07028      Lin-Lin
 671.375     3.57573      Lin-Lin
 671.524     4.55402      Lin-Lin
 671.594     4.99427      Lin-Lin
 671.656     5.35555      Lin-Lin
 671.711     5.63936      Lin-Lin
 671.745     5.79668      Lin-Lin
 671.796     6.00334      Lin-Lin
 671.838     6.14196      Lin-Lin
 671.885     6.26499      Lin-Lin
 671.938     6.35175      Lin-Lin
 671.984     6.38629      Lin-Lin
 672         6.38848      Lin-Lin
 672.046     6.36794      Lin-Lin
 672.096     6.30019      Lin-Lin
 672.142     6.1978       Lin-Lin
 672.179     6.08674      Lin-Lin
 672.225     5.91983      Lin-Lin
 672.281     5.6725       Lin-Lin
 672.331     5.42123      Lin-Lin
 672.385     5.1132       Lin-Lin
 672.455     4.68189      Lin-Lin
 672.573     3.91538      Lin-Lin
 672.679     3.21528      Lin-Lin
 672.736     2.85916      Lin-Lin
 672.789     2.54125      Lin-Lin
 672.834     2.2829       Lin-Lin
 672.88      2.03981      Lin-Lin
 672.914     1.8682       Lin-Lin
 672.952     1.6912       Lin-Lin
 672.981     1.56081      Lin-Lin
 673.01      1.43763      Lin-Lin
 673.039     1.32162      Lin-Lin
 673.069     1.21273      Lin-Lin
 673.098     1.11084      Lin-Lin
 673.127     1.01579      Lin-Lin
 673.156     0.927392     Lin-Lin
 673.18      0.860865     Lin-Lin
 673.207     0.790074     Lin-Lin
 673.234     0.724314     Lin-Lin
 673.261     0.663367     Lin-Lin
 673.287     0.607013     Lin-Lin
 673.314     0.555019     Lin-Lin
 673.341     0.50715      Lin-Lin
 673.368     0.463175     Lin-Lin
 673.395     0.422857     Lin-Lin
 673.422     0.385965     Lin-Lin
 673.448     0.352272     Lin-Lin
 673.469     0.328741     Lin-Lin
 673.492     0.304298     Lin-Lin
 673.514     0.281754     Lin-Lin
 673.537     0.260985     Lin-Lin
 673.56      0.241872     Lin-Lin
 673.583     0.224302     Lin-Lin
 673.605     0.208165     Lin-Lin
 673.628     0.193359     Lin-Lin
 673.651     0.179784     Lin-Lin
 673.674     0.167347     Lin-Lin
 673.697     0.155961     Lin-Lin
 673.719     0.145543     Lin-Lin
 673.742     0.136016     Lin-Lin
 673.765     0.127305     Lin-Lin
 673.788     0.119345     Lin-Lin
 673.81      0.112071     Lin-Lin
 673.838     0.104077     Lin-Lin
 673.862     0.0977144    Lin-Lin
 673.887     0.0919366    Lin-Lin
 673.911     0.0866874    Lin-Lin
 673.936     0.0819161    Lin-Lin
 673.96      0.0775759    Lin-Lin
 673.984     0.0736242    Lin-Lin
 674.009     0.0700227    Lin-Lin
 674.033     0.0667365    Lin-Lin
 674.066     0.0627907    Lin-Lin
 674.098     0.0592825    Lin-Lin
 674.131     0.0561537    Lin-Lin
 674.163     0.053354     Lin-Lin
 674.196     0.0508396    Lin-Lin
 674.228     0.0485727    Lin-Lin
 674.261     0.0465208    Lin-Lin
 674.31      0.043786     Lin-Lin
 674.342     0.0421577    Lin-Lin
 674.385     0.0402374    Lin-Lin
 674.427     0.0385072    Lin-Lin
 674.49      0.0362068    Lin-Lin
 674.554     0.0341944    Lin-Lin
 674.617     0.0324135    Lin-Lin
 674.681     0.0308217    Lin-Lin
 674.744     0.029387     Lin-Lin
 674.807     0.0280848    Lin-Lin
 674.892     0.0265222    Lin-Lin
 674.977     0.0251268    Lin-Lin
 675.051     0.0240107    Lin-Lin
 675.149     0.022697     Lin-Lin
 675.247     0.0215214    Lin-Lin
 675.344     0.0204639    Lin-Lin
 675.409     0.0198163    Lin-Lin
 675.539     0.0186412    Lin-Lin
 675.669     0.0176041    Lin-Lin
 675.8       0.0166838    Lin-Lin
 675.93      0.0158628    Lin-Lin
 676.06      0.0151272    Lin-Lin
 676.197     0.0144339    Lin-Lin
 676.333     0.0138108    Lin-Lin
 676.515     0.0130733    Lin-Lin
 676.698     0.0124264    Lin-Lin
 676.88      0.0118558    Lin-Lin
 677.062     0.01135      Lin-Lin
 677.244     0.0108997    Lin-Lin
 677.426     0.0104972    Lin-Lin
 677.663     0.0100354    Lin-Lin
 677.809     0.00978119   Lin-Lin
 678.1       0.00933104   Lin-Lin
 678.392     0.00894698   Lin-Lin
 678.683     0.00861796   Lin-Lin
 678.974     0.00833561   Lin-Lin
 679.266     0.00809332   Lin-Lin
 679.703     0.00779368   Lin-Lin
 680.117     0.00756965   Lin-Lin
 680.519     0.00739966   Lin-Lin
 680.922     0.00727225   Lin-Lin
 681.324     0.00718551   Lin-Lin
 681.726     0.00713957   Lin-Lin
 681.994     0.00713269   Lin-Lin
 682.396     0.00716154   Lin-Lin
 682.799     0.00724548   Lin-Lin
 683.067     0.00733959   Lin-Lin
 683.335     0.00747272   Lin-Lin
 683.603     0.00765614   Lin-Lin
 683.804     0.00783698   Lin-Lin
 684.005     0.00806739   Lin-Lin
 684.14      0.0082573    Lin-Lin
 684.28      0.00849815   Lin-Lin
 684.385     0.00871638   Lin-Lin
 684.491     0.00897896   Lin-Lin
 684.596     0.00930389   Lin-Lin
 684.666     0.00956896   Lin-Lin
 684.737     0.00988733   Lin-Lin
 684.789     0.0101716    Lin-Lin
 684.842     0.0105059    Lin-Lin
 684.895     0.0109028    Lin-Lin
 684.947     0.0113783    Lin-Lin
 684.982     0.0117487    Lin-Lin
 685.017     0.0121699    Lin-Lin
 685.053     0.0126502    Lin-Lin
 685.088     0.0131989    Lin-Lin
 685.123     0.0138266    Lin-Lin
 685.158     0.0145456    Lin-Lin
 685.193     0.0153696    Lin-Lin
 685.219     0.0160657    Lin-Lin
 685.246     0.0168367    Lin-Lin
 685.263     0.0173961    Lin-Lin
 685.295     0.0185155    Lin-Lin
 685.319     0.0194497    Lin-Lin
 685.343     0.0204731    Lin-Lin
 685.367     0.0215932    Lin-Lin
 685.391     0.0228183    Lin-Lin
 685.415     0.0241571    Lin-Lin
 685.439     0.0256186    Lin-Lin
 685.463     0.0272124    Lin-Lin
 685.487     0.0289484    Lin-Lin
 685.511     0.0308372    Lin-Lin
 685.535     0.0328895    Lin-Lin
 685.559     0.0351165    Lin-Lin
 685.583     0.0375296    Lin-Lin
 685.606     0.0401408    Lin-Lin
 685.63      0.042962     Lin-Lin
 685.654     0.0460053    Lin-Lin
 685.678     0.0492829    Lin-Lin
 685.702     0.0528072    Lin-Lin
 685.726     0.0565904    Lin-Lin
 685.75      0.0606444    Lin-Lin
 685.774     0.0649807    Lin-Lin
 685.805     0.0710593    Lin-Lin
 685.836     0.0776575    Lin-Lin
 685.867     0.0847977    Lin-Lin
 685.899     0.0924987    Lin-Lin
 685.93      0.100777     Lin-Lin
 685.961     0.109645     Lin-Lin
 685.992     0.119111     Lin-Lin
 686.023     0.129179     Lin-Lin
 686.065     0.143539     Lin-Lin
 686.106     0.15895      Lin-Lin
 686.149     0.176025     Lin-Lin
 686.192     0.194127     Lin-Lin
 686.25      0.219697     Lin-Lin
 686.322     0.253537     Lin-Lin
 686.515     0.348607     Lin-Lin
 686.591     0.38457      Lin-Lin
 686.66      0.414232     Lin-Lin
 686.716     0.435726     Lin-Lin
 686.775     0.454835     Lin-Lin
 686.82      0.467168     Lin-Lin
 686.859     0.475721     Lin-Lin
 686.906     0.483469     Lin-Lin
 686.955     0.48836      Lin-Lin
 687.003     0.489897     Lin-Lin
 687.049     0.488322     Lin-Lin
 687.098     0.483401     Lin-Lin
 687.145     0.475645     Lin-Lin
 687.184     0.467107     Lin-Lin
 687.231     0.454294     Lin-Lin
 687.275     0.440163     Lin-Lin
 687.327     0.421216     Lin-Lin
 687.396     0.392709     Lin-Lin
 687.475     0.356729     Lin-Lin
 687.646     0.275027     Lin-Lin
 687.715     0.243507     Lin-Lin
 687.763     0.222905     Lin-Lin
 687.811     0.203702     Lin-Lin
 687.843     0.191819     Lin-Lin
 687.875     0.180766     Lin-Lin
 687.907     0.170627     Lin-Lin
 687.939     0.161485     Lin-Lin
 687.971     0.153426     Lin-Lin
 687.997     0.147657     Lin-Lin
 688.023     0.142743     Lin-Lin
 688.05      0.13874      Lin-Lin
 688.076     0.135713     Lin-Lin
 688.102     0.13373      Lin-Lin
 688.129     0.132866     Lin-Lin
 688.135     0.132834     Lin-Lin
 688.155     0.133203     Lin-Lin
 688.172     0.134139     Lin-Lin
 688.19      0.135678     Lin-Lin
 688.208     0.137851     Lin-Lin
 688.225     0.140692     Lin-Lin
 688.243     0.144234     Lin-Lin
 688.259     0.148199     Lin-Lin
 688.282     0.154839     Lin-Lin
 688.297     0.160035     Lin-Lin
 688.312     0.16588      Lin-Lin
 688.327     0.172404     Lin-Lin
 688.342     0.17964      Lin-Lin
 688.358     0.18762      Lin-Lin
 688.373     0.196381     Lin-Lin
 688.388     0.205959     Lin-Lin
 688.403     0.216391     Lin-Lin
 688.418     0.227718     Lin-Lin
 688.433     0.23998      Lin-Lin
 688.449     0.253222     Lin-Lin
 688.464     0.267487     Lin-Lin
 688.479     0.282821     Lin-Lin
 688.502     0.307933     Lin-Lin
 688.524     0.335725     Lin-Lin
 688.547     0.366373     Lin-Lin
 688.57      0.400057     Lin-Lin
 688.593     0.436963     Lin-Lin
 688.615     0.477284     Lin-Lin
 688.638     0.52122      Lin-Lin
 688.661     0.56897      Lin-Lin
 688.684     0.620738     Lin-Lin
 688.706     0.676726     Lin-Lin
 688.729     0.737142     Lin-Lin
 688.754     0.809318     Lin-Lin
 688.781     0.891298     Lin-Lin
 688.807     0.980083     Lin-Lin
 688.833     1.07598      Lin-Lin
 688.86      1.17924      Lin-Lin
 688.886     1.29014      Lin-Lin
 688.912     1.4089       Lin-Lin
 688.939     1.5357       Lin-Lin
 688.965     1.67073      Lin-Lin
 688.991     1.8141       Lin-Lin
 689.018     1.96588      Lin-Lin
 689.046     2.1411       Lin-Lin
 689.075     2.32632      Lin-Lin
 689.104     2.52145      Lin-Lin
 689.147     2.83221      Lin-Lin
 689.19      3.16361      Lin-Lin
 689.233     3.51406      Lin-Lin
 689.286     3.96504      Lin-Lin
 689.362     4.65531      Lin-Lin
 689.534     6.24279      Lin-Lin
 689.605     6.8675       Lin-Lin
 689.666     7.35795      Lin-Lin
 689.717     7.73067      Lin-Lin
 689.761     8.00698      Lin-Lin
 689.806     8.2552       Lin-Lin
 689.86      8.48805      Lin-Lin
 689.911     8.64386      Lin-Lin
 689.961     8.72954      Lin-Lin
 690         8.75016      Lin-Lin
 690.049     8.71727      Lin-Lin
 690.094     8.62813      Lin-Lin
 690.132     8.51418      Lin-Lin
 690.186     8.29068      Lin-Lin
 690.231     8.0497       Lin-Lin
 690.272     7.7933       Lin-Lin
 690.322     7.44422      Lin-Lin
 690.384     6.95498      Lin-Lin
 690.458     6.31048      Lin-Lin
 690.578     5.20523      Lin-Lin
 690.664     4.40481      Lin-Lin
 690.726     3.85487      Lin-Lin
 690.778     3.41874      Lin-Lin
 690.822     3.06347      Lin-Lin
 690.862     2.75906      Lin-Lin
 690.902     2.47281      Lin-Lin
 690.943     2.20556      Lin-Lin
 690.969     2.03818      Lin-Lin
 690.996     1.8795       Lin-Lin
 691.023     1.72952      Lin-Lin
 691.051     1.5829       Lin-Lin
 691.079     1.44546      Lin-Lin
 691.107     1.31702      Lin-Lin
 691.134     1.19735      Lin-Lin
 691.162     1.08619      Lin-Lin
 691.19      0.983223     Lin-Lin
 691.218     0.888138     Lin-Lin
 691.246     0.800584     Lin-Lin
 691.264     0.746213     Lin-Lin
 691.283     0.694916     Lin-Lin
 691.301     0.646576     Lin-Lin
 691.327     0.585388     Lin-Lin
 691.347     0.540379     Lin-Lin
 691.367     0.498356     Lin-Lin
 691.387     0.459178     Lin-Lin
 691.407     0.4227       Lin-Lin
 691.427     0.388789     Lin-Lin
 691.447     0.357302     Lin-Lin
 691.467     0.328109     Lin-Lin
 691.487     0.301079     Lin-Lin
 691.507     0.276085     Lin-Lin
 691.527     0.253004     Lin-Lin
 691.547     0.231717     Lin-Lin
 691.567     0.212111     Lin-Lin
 691.587     0.194077     Lin-Lin
 691.607     0.177508     Lin-Lin
 691.627     0.162306     Lin-Lin
 691.647     0.148375     Lin-Lin
 691.667     0.135625     Lin-Lin
 691.687     0.123969     Lin-Lin
 691.707     0.113325     Lin-Lin
 691.727     0.103618     Lin-Lin
 691.747     0.0947757    Lin-Lin
 691.766     0.0871959    Lin-Lin
 691.785     0.0802657    Lin-Lin
 691.804     0.073935     Lin-Lin
 691.823     0.0681574    Lin-Lin
 691.841     0.0628887    Lin-Lin
 691.86      0.0580883    Lin-Lin
 691.879     0.053718     Lin-Lin
 691.898     0.0497429    Lin-Lin
 691.917     0.0461294    Lin-Lin
 691.935     0.042847     Lin-Lin
 691.954     0.0398673    Lin-Lin
 691.973     0.0371639    Lin-Lin
 691.992     0.0347126    Lin-Lin
 692.011     0.032491     Lin-Lin
 692.03      0.0304782    Lin-Lin
 692.048     0.0286555    Lin-Lin
 692.067     0.0270051    Lin-Lin
 692.086     0.0255111    Lin-Lin
 692.105     0.0241588    Lin-Lin
 692.124     0.0229349    Lin-Lin
 692.142     0.0218269    Lin-Lin
 692.161     0.0208237    Lin-Lin
 692.186     0.0196316    Lin-Lin
 692.211     0.0185862    Lin-Lin
 692.237     0.0176684    Lin-Lin
 692.262     0.0168614    Lin-Lin
 692.287     0.0161507    Lin-Lin
 692.312     0.0155234    Lin-Lin
 692.337     0.0149683    Lin-Lin
 692.374     0.0142504    Lin-Lin
 692.412     0.013646     Lin-Lin
 692.45      0.0131331    Lin-Lin
 692.487     0.0126937    Lin-Lin
 692.525     0.0123137    Lin-Lin
 692.57      0.0119204    Lin-Lin
 692.63      0.0114781    Lin-Lin
 692.69      0.0111055    Lin-Lin
 692.75      0.0107844    Lin-Lin
 692.831     0.0104153    Lin-Lin
 692.911     0.0100963    Lin-Lin
 693.031     0.00968636   Lin-Lin
 693.151     0.00933765   Lin-Lin
 693.271     0.00903595   Lin-Lin
 693.431     0.00869143   Lin-Lin
 693.592     0.00839978   Lin-Lin
 693.752     0.00815063   Lin-Lin
 693.973     0.00786346   Lin-Lin
 694.183     0.00763734   Lin-Lin
 694.394     0.00744873   Lin-Lin
 694.674     0.00724387   Lin-Lin
 694.955     0.00708149   Lin-Lin
 695.236     0.00695294   Lin-Lin
 695.657     0.00681025   Lin-Lin
 696.078     0.00671493   Lin-Lin
 696.579     0.00664964   Lin-Lin
 697.08      0.00662664   Lin-Lin
 697.605     0.0066413    Lin-Lin
 698.13      0.0066922    Lin-Lin
 698.655     0.0067786    Lin-Lin
 699.18      0.0069023    Lin-Lin
 699.705     0.00706763   Lin-Lin
 700.23      0.00728126   Lin-Lin
 700.624     0.00747901   Lin-Lin
 701.018     0.00771553   Lin-Lin
 701.412     0.00799986   Lin-Lin
 701.807     0.00834476   Lin-Lin
 702.071     0.00861587   Lin-Lin
 702.334     0.00892714   Lin-Lin
 702.598     0.00928663   Lin-Lin
 702.861     0.00970478   Lin-Lin
 703.059     0.010065     Lin-Lin
 703.257     0.0104731    Lin-Lin
 703.472     0.0109828    Lin-Lin
 703.639     0.0114341    Lin-Lin
 703.806     0.0119439    Lin-Lin
 703.973     0.0125231    Lin-Lin
 704.14      0.0131857    Lin-Lin
 704.265     0.0137477    Lin-Lin
 704.39      0.0143759    Lin-Lin
 704.515     0.0150816    Lin-Lin
 704.641     0.0158793    Lin-Lin
 704.774     0.0168506    Lin-Lin
 704.874     0.0176765    Lin-Lin
 704.973     0.0186057    Lin-Lin
 705.073     0.0196613    Lin-Lin
 705.148     0.0205555    Lin-Lin
 705.223     0.0215595    Lin-Lin
 705.298     0.0227022    Lin-Lin
 705.372     0.0240258    Lin-Lin
 705.422     0.0250385    Lin-Lin
 705.472     0.0261842    Lin-Lin
 705.522     0.0274968    Lin-Lin
 705.573     0.0290638    Lin-Lin
 705.607     0.0302622    Lin-Lin
 705.641     0.0316101    Lin-Lin
 705.676     0.0331353    Lin-Lin
 705.71      0.0348712    Lin-Lin
 705.744     0.0368575    Lin-Lin
 705.769     0.0385395    Lin-Lin
 705.795     0.0404116    Lin-Lin
 705.821     0.0425002    Lin-Lin
 705.846     0.0448347    Lin-Lin
 705.872     0.0474484    Lin-Lin
 705.897     0.0503789    Lin-Lin
 705.923     0.0536687    Lin-Lin
 705.949     0.0573651    Lin-Lin
 705.974     0.0615211    Lin-Lin
 706         0.0661957    Lin-Lin
 706.017     0.0696328    Lin-Lin
 706.034     0.0733507    Lin-Lin
 706.051     0.0773727    Lin-Lin
 706.075     0.0834889    Lin-Lin
 706.094     0.089117     Lin-Lin
 706.114     0.0952754    Lin-Lin
 706.134     0.102011     Lin-Lin
 706.153     0.109375     Lin-Lin
 706.173     0.117422     Lin-Lin
 706.193     0.12621      Lin-Lin
 706.212     0.135802     Lin-Lin
 706.232     0.146264     Lin-Lin
 706.252     0.157668     Lin-Lin
 706.271     0.170088     Lin-Lin
 706.291     0.183604     Lin-Lin
 706.311     0.198301     Lin-Lin
 706.331     0.214267     Lin-Lin
 706.35      0.231598     Lin-Lin
 706.37      0.250391     Lin-Lin
 706.39      0.27075      Lin-Lin
 706.409     0.292784     Lin-Lin
 706.429     0.316606     Lin-Lin
 706.449     0.342333     Lin-Lin
 706.468     0.370091     Lin-Lin
 706.488     0.400002     Lin-Lin
 706.509     0.434433     Lin-Lin
 706.53      0.471632     Lin-Lin
 706.551     0.511766     Lin-Lin
 706.572     0.555012     Lin-Lin
 706.593     0.601546     Lin-Lin
 706.614     0.651549     Lin-Lin
 706.635     0.705206     Lin-Lin
 706.656     0.762701     Lin-Lin
 706.677     0.824221     Lin-Lin
 706.698     0.889952     Lin-Lin
 706.719     0.960079     Lin-Lin
 706.74      1.03479      Lin-Lin
 706.761     1.11425      Lin-Lin
 706.782     1.19865      Lin-Lin
 706.803     1.28815      Lin-Lin
 706.831     1.41674      Lin-Lin
 706.853     1.5221       Lin-Lin
 706.882     1.67188      Lin-Lin
 706.911     1.83259      Lin-Lin
 706.94      2.00447      Lin-Lin
 706.968     2.18775      Lin-Lin
 706.997     2.38255      Lin-Lin
 707.026     2.58892      Lin-Lin
 707.067     2.89928      Lin-Lin
 707.102     3.18795      Lin-Lin
 707.138     3.49317      Lin-Lin
 707.185     3.92452      Lin-Lin
 707.232     4.38136      Lin-Lin
 707.281     4.87384      Lin-Lin
 707.354     5.65296      Lin-Lin
 707.506     7.31031      Lin-Lin
 707.577     8.05048      Lin-Lin
 707.643     8.68668      Lin-Lin
 707.701     9.19038      Lin-Lin
 707.748     9.55348      Lin-Lin
 707.798     9.88397      Lin-Lin
 707.853     10.1677      Lin-Lin
 707.897     10.3356      Lin-Lin
 707.948     10.457       Lin-Lin
 707.999     10.4986      Lin-Lin
 708         10.4986      Lin-Lin
 708.05      10.4582      Lin-Lin
 708.101     10.3393      Lin-Lin
 708.141     10.1912      Lin-Lin
 708.193     9.92766      Lin-Lin
 708.244     9.60661      Lin-Lin
 708.289     9.26401      Lin-Lin
 708.341     8.82228      Lin-Lin
 708.402     8.25219      Lin-Lin
 708.472     7.52566      Lin-Lin
 708.68      5.28068      Lin-Lin
 708.747     4.58628      Lin-Lin
 708.794     4.11992      Lin-Lin
 708.841     3.67765      Lin-Lin
 708.877     3.36354      Lin-Lin
 708.912     3.06554      Lin-Lin
 708.94      2.84533      Lin-Lin
 708.971     2.60636      Lin-Lin
 709.003     2.38108      Lin-Lin
 709.034     2.16955      Lin-Lin
 709.066     1.97169      Lin-Lin
 709.097     1.78731      Lin-Lin
 709.129     1.61612      Lin-Lin
 709.152     1.49617      Lin-Lin
 709.176     1.38327      Lin-Lin
 709.197     1.28865      Lin-Lin
 709.218     1.19928      Lin-Lin
 709.239     1.11501      Lin-Lin
 709.26      1.03565      Lin-Lin
 709.281     0.96104      Lin-Lin
 709.302     0.890997     Lin-Lin
 709.323     0.825338     Lin-Lin
 709.344     0.76388      Lin-Lin
 709.365     0.706436     Lin-Lin
 709.386     0.652821     Lin-Lin
