#LIBRARY    ENDF/B-VII.1
#REACTION   SI-30(N,NON),SIG
#NUCLEUS    Si-30
#MF         3
#MT         3
#EN-MIN     1e-05
#EN-MAX     1.5e+08
#E,eV        Sig,b        Interpolation
 645021      0.00793259   Lin-Lin
 645039      0.00866798   Lin-Lin
 645057      0.0094662    Lin-Lin
 645076      0.010347     Lin-Lin
 645101      0.0116133    Lin-Lin
 645145      0.0138767    Lin-Lin
 645164      0.0147684    Lin-Lin
 645178      0.0153711    Lin-Lin
 645192      0.0158834    Lin-Lin
 645207      0.0162839    Lin-Lin
 645221      0.0165544    Lin-Lin
 645235      0.0166819    Lin-Lin
 645240      0.0166914    Lin-Lin
 645254      0.0166199    Lin-Lin
 645269      0.0164024    Lin-Lin
 645283      0.0160493    Lin-Lin
 645297      0.015577     Lin-Lin
 645312      0.0150061    Lin-Lin
 645329      0.0142155    Lin-Lin
 645354      0.0129534    Lin-Lin
 645392      0.0110062    Lin-Lin
 645411      0.0100767    Lin-Lin
 645429      0.00922534   Lin-Lin
 645447      0.00844584   Lin-Lin
 645465      0.00772976   Lin-Lin
 645483      0.00707691   Lin-Lin
 645501      0.00648498   Lin-Lin
 645520      0.00595018   Lin-Lin
 645538      0.00546802   Lin-Lin
 645556      0.00503377   Lin-Lin
 645574      0.00464279   Lin-Lin
 645592      0.00429057   Lin-Lin
 645610      0.00397302   Lin-Lin
 645624      0.00374755   Lin-Lin
 645638      0.00353914   Lin-Lin
 645652      0.0033463    Lin-Lin
 645666      0.00316767   Lin-Lin
 645680      0.00300202   Lin-Lin
 645702      0.00277547   Lin-Lin
 645723      0.00257228   Lin-Lin
 645739      0.00243134   Lin-Lin
 645755      0.00230115   Lin-Lin
 645771      0.00218071   Lin-Lin
 645795      0.00201637   Lin-Lin
 645819      0.00186931   Lin-Lin
 645843      0.00173729   Lin-Lin
 645861      0.00164699   Lin-Lin
 645882      0.00155447   Lin-Lin
 645902      0.00146935   Lin-Lin
 645922      0.00139089   Lin-Lin
 645942      0.00131843   Lin-Lin
 645972      0.00121975   Lin-Lin
 646002      0.00113161   Lin-Lin
 646025      0.00107206   Lin-Lin
 646049      0.00101163   Lin-Lin
 646074      0.000956148  Lin-Lin
 646099      0.000905048  Lin-Lin
 646124      0.000857844  Lin-Lin
 646148      0.00081418   Lin-Lin
 646186      0.000754664  Lin-Lin
 646210      0.000718554  Lin-Lin
 646240      0.000678792  Lin-Lin
 646269      0.000642289  Lin-Lin
 646299      0.000608698  Lin-Lin
 646329      0.000577666  Lin-Lin
 646373      0.000535348  Lin-Lin
 646417      0.000497532  Lin-Lin
 646462      0.000463395  Lin-Lin
 646507      0.000432283  Lin-Lin
 646552      0.000404244  Lin-Lin
 646598      0.000378887  Lin-Lin
 646643      0.000355885  Lin-Lin
 646688      0.000334955  Lin-Lin
 646733      0.000315857  Lin-Lin
 646778      0.000298385  Lin-Lin
 646809      0.00028755   Lin-Lin
 646869      0.000267626  Lin-Lin
 646929      0.000249762  Lin-Lin
 646990      0.000233683  Lin-Lin
 647050      0.000219161  Lin-Lin
 647110      0.000206002  Lin-Lin
 647171      0.000194041  Lin-Lin
 647231      0.000183136  Lin-Lin
 647291      0.000173175  Lin-Lin
 647352      0.000164094  Lin-Lin
 647412      0.000155712  Lin-Lin
 647487      0.000146139  Lin-Lin
 647563      0.000137469  Lin-Lin
 647638      0.000129592  Lin-Lin
 647714      0.000122429  Lin-Lin
 647787      0.000116096  Lin-Lin
 647860      0.000110284  Lin-Lin
 647932      0.000104933  Lin-Lin
 648043      9.75907E-05  Lin-Lin
 648156      9.09222E-05  Lin-Lin
 648269      8.4984E-05   Lin-Lin
 648370      8.02332E-05  Lin-Lin
 648433      7.74904E-05  Lin-Lin
 648558      7.24672E-05  Lin-Lin
 648672      6.84004E-05  Lin-Lin
 648785      6.47157E-05  Lin-Lin
 648898      6.13662E-05  Lin-Lin
 649011      5.8312E-05   Lin-Lin
 649162      5.46396E-05  Lin-Lin
 649313      5.13702E-05  Lin-Lin
 649463      4.84405E-05  Lin-Lin
 649614      4.58106E-05  Lin-Lin
 649765      4.34362E-05  Lin-Lin
 649916      4.12895E-05  Lin-Lin
 650067      3.93433E-05  Lin-Lin
 650268      3.70149E-05  Lin-Lin
 650469      3.49447E-05  Lin-Lin
 650670      3.31E-05     Lin-Lin
 650871      3.14493E-05  Lin-Lin
 651072      2.99663E-05  Lin-Lin
 651273      2.86291E-05  Lin-Lin
 651475      2.74193E-05  Lin-Lin
 651676      2.63211E-05  Lin-Lin
 651877      2.53214E-05  Lin-Lin
 652178      2.39862E-05  Lin-Lin
 652480      2.28066E-05  Lin-Lin
 652782      2.17731E-05  Lin-Lin
 653084      2.08511E-05  Lin-Lin
 653285      2.02965E-05  Lin-Lin
 653687      1.93034E-05  Lin-Lin
 654089      1.84422E-05  Lin-Lin
 654491      1.7692E-05   Lin-Lin
 654894      1.70346E-05  Lin-Lin
 655296      1.64555E-05  Lin-Lin
 655698      1.59431E-05  Lin-Lin
 656301      1.52829E-05  Lin-Lin
 656905      1.47172E-05  Lin-Lin
 657508      1.42419E-05  Lin-Lin
 658111      1.38294E-05  Lin-Lin
 658715      1.34761E-05  Lin-Lin
 659620      1.30357E-05  Lin-Lin
 660525      1.26704E-05  Lin-Lin
 661329      1.24043E-05  Lin-Lin
 662536      1.20853E-05  Lin-Lin
 663743      1.18321E-05  Lin-Lin
 665251      1.16015E-05  Lin-Lin
 666759      1.14315E-05  Lin-Lin
 668469      1.13105E-05  Lin-Lin
 670580      1.12256E-05  Lin-Lin
 671988      1.12099E-05  Lin-Lin
 674760      1.12587E-05  Lin-Lin
 676715      1.13507E-05  Lin-Lin
 678941      1.15229E-05  Lin-Lin
 680425      1.16767E-05  Lin-Lin
 681167      1.17628E-05  Lin-Lin
 683286      1.20805E-05  Lin-Lin
 684876      1.23926E-05  Lin-Lin
 686254      1.27184E-05  Lin-Lin
 687526      1.30925E-05  Lin-Lin
 688798      1.35403E-05  Lin-Lin
 689752      1.39511E-05  Lin-Lin
 690706      1.44306E-05  Lin-Lin
 691342      1.48047E-05  Lin-Lin
 692190      1.53836E-05  Lin-Lin
 692826      1.58951E-05  Lin-Lin
 693462      1.64798E-05  Lin-Lin
 694098      1.71704E-05  Lin-Lin
 694522      1.76945E-05  Lin-Lin
 694946      1.8282E-05   Lin-Lin
 695370      1.89444E-05  Lin-Lin
 695582      1.9299E-05   Lin-Lin
 696006      2.00992E-05  Lin-Lin
 696430      2.10158E-05  Lin-Lin
 696960      2.23632E-05  Lin-Lin
 697278      2.33007E-05  Lin-Lin
 697596      2.43649E-05  Lin-Lin
 697914      2.55639E-05  Lin-Lin
 698232      2.69424E-05  Lin-Lin
 698444      2.79696E-05  Lin-Lin
 698656      2.91003E-05  Lin-Lin
 698868      3.0349E-05   Lin-Lin
 699080      3.17332E-05  Lin-Lin
 699292      3.32737E-05  Lin-Lin
 699398      3.40984E-05  Lin-Lin
 699610      3.59196E-05  Lin-Lin
 699822      3.79691E-05  Lin-Lin
 700061      4.05897E-05  Lin-Lin
 700220      4.25633E-05  Lin-Lin
 700379      4.47472E-05  Lin-Lin
 700538      4.71702E-05  Lin-Lin
 700697      4.98696E-05  Lin-Lin
 700856      5.28886E-05  Lin-Lin
 701015      5.62812E-05  Lin-Lin
 701134      5.91096E-05  Lin-Lin
 701253      6.22159E-05  Lin-Lin
 701372      6.56376E-05  Lin-Lin
 701478      6.89803E-05  Lin-Lin
 701578      7.23931E-05  Lin-Lin
 701677      7.61351E-05  Lin-Lin
 701796      8.11038E-05  Lin-Lin
 701916      8.66712E-05  Lin-Lin
 702034      9.2867E-05   Lin-Lin
 702149      9.96959E-05  Lin-Lin
 702226      0.00010474   Lin-Lin
 702302      0.000110235  Lin-Lin
 702382      0.00011645   Lin-Lin
 702461      0.000123285  Lin-Lin
 702541      0.000130806  Lin-Lin
 702620      0.000139112  Lin-Lin
 702716      0.000150232  Lin-Lin
 702779      0.000158484  Lin-Lin
 702843      0.000167525  Lin-Lin
 702907      0.000177429  Lin-Lin
 702970      0.000188309  Lin-Lin
 703034      0.000200298  Lin-Lin
 703097      0.00021355   Lin-Lin
 703161      0.000228248  Lin-Lin
 703225      0.000244611  Lin-Lin
 703272      0.00025813   Lin-Lin
 703320      0.000272859  Lin-Lin
 703368      0.000288944  Lin-Lin
 703415      0.000306559  Lin-Lin
 703463      0.000325901  Lin-Lin
 703511      0.000347202  Lin-Lin
 703559      0.000370735  Lin-Lin
 703606      0.000396817  Lin-Lin
 703654      0.000425618  Lin-Lin
 703700      0.000457275  Lin-Lin
 703747      0.000492668  Lin-Lin
 703794      0.000532347  Lin-Lin
 703825      0.00056153   Lin-Lin
 703856      0.000593245  Lin-Lin
 703887      0.000627795  Lin-Lin
 703926      0.000675766  Lin-Lin
 703965      0.000729512  Lin-Lin
 703992      0.000768973  Lin-Lin
 704018      0.000811657  Lin-Lin
 704044      0.00085793   Lin-Lin
 704070      0.000908258  Lin-Lin
 704096      0.00096316   Lin-Lin
 704128      0.00103704   Lin-Lin
 704160      0.00111967   Lin-Lin
 704181      0.00118029   Lin-Lin
 704202      0.00124588   Lin-Lin
 704223      0.00131696   Lin-Lin
 704244      0.00139417   Lin-Lin
 704266      0.00147819   Lin-Lin
 704291      0.00158912   Lin-Lin
 704316      0.00171257   Lin-Lin
 704342      0.0018504    Lin-Lin
 704359      0.00195134   Lin-Lin
 704376      0.00206036   Lin-Lin
 704393      0.00217832   Lin-Lin
 704409      0.00229782   Lin-Lin
 704431      0.00248132   Lin-Lin
 704453      0.00268612   Lin-Lin
 704468      0.00283598   Lin-Lin
 704483      0.0029977    Lin-Lin
 704498      0.00317239   Lin-Lin
 704512      0.0033613    Lin-Lin
 704526      0.00355063   Lin-Lin
 704545      0.00383715   Lin-Lin
 704564      0.00415508   Lin-Lin
 704584      0.00450811   Lin-Lin
 704603      0.00490023   Lin-Lin
 704622      0.00533552   Lin-Lin
 704641      0.0058181    Lin-Lin
 704660      0.00635168   Lin-Lin
 704679      0.00693913   Lin-Lin
 704698      0.00758196   Lin-Lin
 704717      0.0082793    Lin-Lin
 704737      0.00904804   Lin-Lin
 704763      0.0101516    Lin-Lin
 704803      0.0118447    Lin-Lin
 704823      0.0126394    Lin-Lin
 704839      0.0132326    Lin-Lin
 704854      0.0136911    Lin-Lin
 704869      0.0140612    Lin-Lin
 704884      0.0143268    Lin-Lin
 704898      0.0144761    Lin-Lin
 704908      0.0145073    Lin-Lin
 704922      0.0144546    Lin-Lin
 704937      0.014289     Lin-Lin
 704951      0.0140176    Lin-Lin
 704965      0.0136518    Lin-Lin
 704979      0.0132021    Lin-Lin
 704994      0.0126877    Lin-Lin
 705015      0.0118318    Lin-Lin
 705072      0.00940474   Lin-Lin
 705092      0.00860547   Lin-Lin
 705111      0.00788552   Lin-Lin
 705130      0.00721864   Lin-Lin
 705150      0.00660703   Lin-Lin
 705169      0.00605019   Lin-Lin
 705188      0.00554574   Lin-Lin
 705207      0.0050902    Lin-Lin
 705226      0.00467964   Lin-Lin
 705245      0.00430996   Lin-Lin
 705264      0.00397707   Lin-Lin
 705283      0.00367718   Lin-Lin
 705298      0.00346445   Lin-Lin
 705313      0.003268     Lin-Lin
 705328      0.00308641   Lin-Lin
 705342      0.00291841   Lin-Lin
 705357      0.00276279   Lin-Lin
 705372      0.00261849   Lin-Lin
 705394      0.00242114   Lin-Lin
 705410      0.0022928    Lin-Lin
 705427      0.00216629   Lin-Lin
 705444      0.0020495    Lin-Lin
 705461      0.00194151   Lin-Lin
 705478      0.00184153   Lin-Lin
 705504      0.00170496   Lin-Lin
 705529      0.00158259   Lin-Lin
 705548      0.00149903   Lin-Lin
 705569      0.00141353   Lin-Lin
 705590      0.001335     Lin-Lin
 705612      0.0012627    Lin-Lin
 705633      0.00119603   Lin-Lin
 705654      0.00113443   Lin-Lin
 705686      0.00105049   Lin-Lin
 705707      0.000999563  Lin-Lin
 705732      0.000944304  Lin-Lin
 705757      0.000893518  Lin-Lin
 705782      0.000846737  Lin-Lin
 705807      0.000803524  Lin-Lin
 705844      0.000744563  Lin-Lin
 705881      0.000691814  Lin-Lin
 705906      0.000659726  Lin-Lin
 705941      0.000619135  Lin-Lin
 705975      0.000582228  Lin-Lin
 706009      0.00054858   Lin-Lin
 706044      0.000517817  Lin-Lin
 706078      0.000489602  Lin-Lin
 706112      0.00046366   Lin-Lin
 706146      0.000439765  Lin-Lin
 706181      0.000417712  Lin-Lin
 706232      0.000387763  Lin-Lin
 706283      0.000361011  Lin-Lin
 706334      0.000337017  Lin-Lin
 706386      0.000315419  Lin-Lin
 706437      0.000295909  Lin-Lin
 706488      0.000278228  Lin-Lin
 706540      0.000262155  Lin-Lin
 706591      0.000247506  Lin-Lin
 706642      0.000234142  Lin-Lin
 706694      0.00022193   Lin-Lin
 706762      0.000207102  Lin-Lin
 706830      0.000193792  Lin-Lin
 706899      0.000181815  Lin-Lin
 706967      0.000170998  Lin-Lin
 707033      0.000161567  Lin-Lin
 707096      0.000153303  Lin-Lin
 707159      0.000145706  Lin-Lin
 707222      0.000138725  Lin-Lin
 707289      0.000131853  Lin-Lin
 707361      0.000125135  Lin-Lin
 707433      0.000118981  Lin-Lin
 707505      0.000113329  Lin-Lin
 707613      0.000105679  Lin-Lin
 707721      9.88899E-05  Lin-Lin
 707829      9.28568E-05  Lin-Lin
 707958      8.64422E-05  Lin-Lin
 708088      8.07803E-05  Lin-Lin
 708217      7.57719E-05  Lin-Lin
 708347      7.13199E-05  Lin-Lin
 708476      6.73451E-05  Lin-Lin
 708606      6.37831E-05  Lin-Lin
 708735      6.05803E-05  Lin-Lin
 708865      5.76915E-05  Lin-Lin
 709038      5.42643E-05  Lin-Lin
 709210      5.12427E-05  Lin-Lin
 709383      4.85761E-05  Lin-Lin
 709556      4.62041E-05  Lin-Lin
 709728      4.40932E-05  Lin-Lin
 709901      4.22063E-05  Lin-Lin
 710131      3.9987E-05   Lin-Lin
 710361      3.80504E-05  Lin-Lin
 710592      3.63569E-05  Lin-Lin
 710822      3.48699E-05  Lin-Lin
 711061      3.35102E-05  Lin-Lin
 711301      3.23135E-05  Lin-Lin
 711540      3.12573E-05  Lin-Lin
 711780      3.03227E-05  Lin-Lin
 712139      2.9121E-05   Lin-Lin
 712498      2.81037E-05  Lin-Lin
 712885      2.72034E-05  Lin-Lin
 713327      2.6348E-05   Lin-Lin
 713769      2.56713E-05  Lin-Lin
 714211      2.51231E-05  Lin-Lin
 714506      2.48275E-05  Lin-Lin
 715095      2.43682E-05  Lin-Lin
 715648      2.40791E-05  Lin-Lin
 716200      2.39142E-05  Lin-Lin
 716569      2.38299E-05  Lin-Lin
 717158      2.38049E-05  Lin-Lin
 717748      2.38693E-05  Lin-Lin
 718632      2.4122E-05   Lin-Lin
 719516      2.45221E-05  Lin-Lin
 720400      2.50871E-05  Lin-Lin
 721284      2.57858E-05  Lin-Lin
 722168      2.66458E-05  Lin-Lin
 723052      2.76454E-05  Lin-Lin
 723936      2.88232E-05  Lin-Lin
 724820      3.01623E-05  Lin-Lin
 725705      3.17148E-05  Lin-Lin
 726589      3.34664E-05  Lin-Lin
 727178      3.4776E-05   Lin-Lin
 727768      3.62052E-05  Lin-Lin
 728357      3.77654E-05  Lin-Lin
 728946      3.94693E-05  Lin-Lin
 729536      4.13312E-05  Lin-Lin
 730125      4.33674E-05  Lin-Lin
 730715      4.55961E-05  Lin-Lin
 731304      4.80378E-05  Lin-Lin
 731893      5.07153E-05  Lin-Lin
 732483      5.36543E-05  Lin-Lin
 733072      5.68829E-05  Lin-Lin
 733662      6.04322E-05  Lin-Lin
 734251      6.43364E-05  Lin-Lin
 734841      6.86318E-05  Lin-Lin
 735430      7.33572E-05  Lin-Lin
 736019      7.85524E-05  Lin-Lin
 736609      8.42567E-05  Lin-Lin
 737198      9.05067E-05  Lin-Lin
 737788      9.73324E-05  Lin-Lin
 738377      0.000104752  Lin-Lin
 738966      0.000112767  Lin-Lin
 739556      0.000121348  Lin-Lin
 740440      0.000135155  Lin-Lin
 742061      0.000161542  Lin-Lin
 742650      0.000170632  Lin-Lin
 743387      0.0001807    Lin-Lin
 743829      0.000185766  Lin-Lin
 744271      0.000189788  Lin-Lin
 744713      0.000192755  Lin-Lin
 745008      0.000194016  Lin-Lin
 745509      0.000194846  Lin-Lin
 745892      0.00019428   Lin-Lin
 746334      0.000192388  Lin-Lin
 746776      0.000189341  Lin-Lin
 747218      0.000185105  Lin-Lin
 747660      0.000179971  Lin-Lin
 748250      0.000171911  Lin-Lin
 748839      0.000162917  Lin-Lin
 750755      0.000131757  Lin-Lin
 751344      0.000122588  Lin-Lin
 751934      0.000113904  Lin-Lin
 752523      0.000105778  Lin-Lin
 753112      9.8241E-05   Lin-Lin
 753702      9.12977E-05  Lin-Lin
 754291      8.49317E-05  Lin-Lin
 754881      7.91144E-05  Lin-Lin
 755470      7.38101E-05  Lin-Lin
 756059      6.89797E-05  Lin-Lin
 756649      6.45833E-05  Lin-Lin
 757238      6.05821E-05  Lin-Lin
 757828      5.6939E-05   Lin-Lin
 758417      5.36197E-05  Lin-Lin
 759007      5.05925E-05  Lin-Lin
 759596      4.78284E-05  Lin-Lin
 760185      4.53015E-05  Lin-Lin
 760775      4.29881E-05  Lin-Lin
 761364      4.08674E-05  Lin-Lin
 761954      3.89203E-05  Lin-Lin
 762543      3.713E-05    Lin-Lin
 763132      3.54816E-05  Lin-Lin
 763722      3.39616E-05  Lin-Lin
 764311      3.25579E-05  Lin-Lin
 765195      3.06568E-05  Lin-Lin
 766080      2.89439E-05  Lin-Lin
 766964      2.74273E-05  Lin-Lin
 767848      2.6054E-05   Lin-Lin
 768732      2.48316E-05  Lin-Lin
 769616      2.37208E-05  Lin-Lin
 770795      2.24129E-05  Lin-Lin
 771974      2.12693E-05  Lin-Lin
 773152      2.02686E-05  Lin-Lin
 774331      1.93925E-05  Lin-Lin
 775436      1.8676E-05   Lin-Lin
 776984      1.78098E-05  Lin-Lin
 778162      1.72566E-05  Lin-Lin
 779120      1.68693E-05  Lin-Lin
 780078      1.65362E-05  Lin-Lin
 780999      1.62671E-05  Lin-Lin
 781920      1.60494E-05  Lin-Lin
 782841      1.58862E-05  Lin-Lin
 783762      1.57827E-05  Lin-Lin
 784499      1.57485E-05  Lin-Lin
 785236      1.57642E-05  Lin-Lin
 785972      1.58387E-05  Lin-Lin
 786709      1.59842E-05  Lin-Lin
 787446      1.62185E-05  Lin-Lin
 788183      1.65661E-05  Lin-Lin
 788735      1.69278E-05  Lin-Lin
 789288      1.73899E-05  Lin-Lin
 789656      1.77761E-05  Lin-Lin
 790012      1.82205E-05  Lin-Lin
 790369      1.87497E-05  Lin-Lin
 790725      1.93825E-05  Lin-Lin
 791171      2.03563E-05  Lin-Lin
 791438      2.10628E-05  Lin-Lin
 791705      2.18897E-05  Lin-Lin
 791973      2.28519E-05  Lin-Lin
 792151      2.35888E-05  Lin-Lin
 792329      2.44143E-05  Lin-Lin
 792507      2.53424E-05  Lin-Lin
 792685      2.63904E-05  Lin-Lin
 792864      2.75794E-05  Lin-Lin
 793042      2.89352E-05  Lin-Lin
 793220      3.04848E-05  Lin-Lin
 793354      3.17998E-05  Lin-Lin
 793487      3.32737E-05  Lin-Lin
 793621      3.49282E-05  Lin-Lin
 793755      3.67924E-05  Lin-Lin
 793888      3.89047E-05  Lin-Lin
 794022      4.13088E-05  Lin-Lin
 794122      4.3338E-05   Lin-Lin
 794222      4.55923E-05  Lin-Lin
 794323      4.81061E-05  Lin-Lin
 794423      5.09204E-05  Lin-Lin
 794523      5.40848E-05  Lin-Lin
 794623      5.76599E-05  Lin-Lin
 794724      6.17199E-05  Lin-Lin
 794824      6.63389E-05  Lin-Lin
 794891      6.97869E-05  Lin-Lin
 794957      7.3595E-05   Lin-Lin
 795024      7.77977E-05  Lin-Lin
 795091      8.24503E-05  Lin-Lin
 795158      8.76191E-05  Lin-Lin
 795225      9.3383E-05   Lin-Lin
 795292      9.98365E-05  Lin-Lin
 795342      0.000105197  Lin-Lin
 795393      0.000111197  Lin-Lin
 795445      0.000117869  Lin-Lin
 795496      0.000125239  Lin-Lin
 795548      0.000133409  Lin-Lin
 795600      0.000142494  Lin-Lin
 795651      0.000152591  Lin-Lin
 795702      0.000163794  Lin-Lin
 795753      0.000176364  Lin-Lin
 795788      0.00018564   Lin-Lin
 795822      0.000195729  Lin-Lin
 795856      0.000206722  Lin-Lin
 795890      0.000218729  Lin-Lin
 795920      0.000230453  Lin-Lin
 795961      0.000247566  Lin-Lin
 796001      0.000266707  Lin-Lin
 796028      0.000280778  Lin-Lin
 796055      0.00029604   Lin-Lin
 796082      0.000312623  Lin-Lin
 796109      0.000330676  Lin-Lin
 796135      0.00034903   Lin-Lin
 796158      0.00036753   Lin-Lin
 796182      0.000387554  Lin-Lin
 796205      0.000409268  Lin-Lin
 796229      0.000432861  Lin-Lin
 796252      0.000458546  Lin-Lin
 796276      0.000486568  Lin-Lin
 796299      0.000517204  Lin-Lin
 796320      0.000547275  Lin-Lin
 796348      0.000591523  Lin-Lin
 796367      0.000623983  Lin-Lin
 796386      0.000659093  Lin-Lin
 796405      0.000697132  Lin-Lin
 796424      0.000738407  Lin-Lin
 796442      0.000783261  Lin-Lin
 796461      0.000832079  Lin-Lin
 796478      0.00087839   Lin-Lin
 796494      0.000928384  Lin-Lin
 796511      0.000982416  Lin-Lin
 796527      0.00104087   Lin-Lin
 796544      0.00110417   Lin-Lin
 796560      0.00117277   Lin-Lin
 796576      0.00124717   Lin-Lin
 796593      0.00132789   Lin-Lin
 796614      0.00144186   Lin-Lin
 796635      0.00156844   Lin-Lin
 796656      0.00170887   Lin-Lin
 796677      0.00186433   Lin-Lin
 796699      0.00203581   Lin-Lin
 796720      0.0022239    Lin-Lin
 796741      0.0024286    Lin-Lin
 796762      0.00264896   Lin-Lin
 796790      0.00296294   Lin-Lin
 796843      0.00357041   Lin-Lin
 796867      0.00383321   Lin-Lin
