#LIBRARY    ENDF/B-VII.1
#REACTION   FE-57(N,EL)FE-57-L0,SIG
#NUCLEUS    Fe-57
#MF         3
#MT         2
#EN-MIN     1e-05
#EN-MAX     1.5e+08
#E,eV        Sig,b        Interpolation
 13944.2     68.2272      Lin-Lin
 13946.2     83.3228      Lin-Lin
 13947.2     89.6877      Lin-Lin
 13947.8     93.9697      Lin-Lin
 13948.5     97.6738      Lin-Lin
 13949.2     100.776      Lin-Lin
 13949.7     102.465      Lin-Lin
 13950.3     103.667      Lin-Lin
 13950.8     104.357      Lin-Lin
 13951.2     104.533      Lin-Lin
 13951.8     104.138      Lin-Lin
 13952.3     103.208      Lin-Lin
 13952.9     101.76       Lin-Lin
 13953.4     99.8313      Lin-Lin
 13953.9     97.4716      Lin-Lin
 13954.7     93.2444      Lin-Lin
 13955.3     90.0573      Lin-Lin
 13956.1     84.3237      Lin-Lin
 13958.8     66.083       Lin-Lin
 13959.8     59.4083      Lin-Lin
 13960.5     54.7468      Lin-Lin
 13961.3     50.4241      Lin-Lin
 13962.1     46.4558      Lin-Lin
 13962.8     42.8417      Lin-Lin
 13963.4     40.3183      Lin-Lin
 13964       37.9848      Lin-Lin
 13964.6     35.8307      Lin-Lin
 13965.2     33.8447      Lin-Lin
 13965.8     32.0148      Lin-Lin
 13966.4     30.3292      Lin-Lin
 13966.9     28.7763      Lin-Lin
 13967.5     27.3449      Lin-Lin
 13968.2     25.7107      Lin-Lin
 13969       24.2313      Lin-Lin
 13969.7     22.8896      Lin-Lin
 13970.4     21.6705      Lin-Lin
 13971.2     20.5604      Lin-Lin
 13971.9     19.5474      Lin-Lin
 13972.6     18.621       Lin-Lin
 13973.4     17.7719      Lin-Lin
 13974.5     16.5988      Lin-Lin
 13975.6     15.5642      Lin-Lin
 13976.7     14.6475      Lin-Lin
 13977.8     13.8315      Lin-Lin
 13979       13.1018      Lin-Lin
 13979.9     12.5384      Lin-Lin
 13981.1     11.9159      Lin-Lin
 13982.3     11.3553      Lin-Lin
 13983.4     10.8485      Lin-Lin
 13984.6     10.3887      Lin-Lin
 13986.4     9.77495      Lin-Lin
 13988.1     9.23852      Lin-Lin
 13989.6     8.84366      Lin-Lin
 13991.3     8.42168      Lin-Lin
 13993       8.04617      Lin-Lin
 13994.8     7.71029      Lin-Lin
 13996.5     7.40853      Lin-Lin
 13999.1     7.01002      Lin-Lin
 14001.7     6.66568      Lin-Lin
 14004.4     6.35604      Lin-Lin
 14007.1     6.0814       Lin-Lin
 14009.9     5.84047      Lin-Lin
 14013.5     5.56231      Lin-Lin
 14017.2     5.32427      Lin-Lin
 14021.5     5.08095      Lin-Lin
 14025.9     4.8746       Lin-Lin
 14030.3     4.69785      Lin-Lin
 14036.3     4.4918       Lin-Lin
 14041.3     4.34797      Lin-Lin
 14048       4.18549      Lin-Lin
 14054.7     4.04928      Lin-Lin
 14061.3     3.93367      Lin-Lin
 14071.6     3.78653      Lin-Lin
 14081.9     3.66755      Lin-Lin
 14088.7     3.60023      Lin-Lin
 14101.5     3.49427      Lin-Lin
 14114.2     3.40798      Lin-Lin
 14133.4     3.30494      Lin-Lin
 14154.4     3.21763      Lin-Lin
 14169       3.16792      Lin-Lin
 14198.2     3.08772      Lin-Lin
 14234.7     3.012        Lin-Lin
 14256.6     2.98093      Lin-Lin
 14300.4     2.94923      Lin-Lin
 14358.8     2.92544      Lin-Lin
 14444.6     2.91301      Lin-Lin
 14461       2.9126       Lin-Lin
 14592.4     2.92391      Lin-Lin
 14793.2     2.96931      Lin-Lin
 15088.8     3.06411      Lin-Lin
 15497.6     3.22039      Lin-Lin
 16000       3.43252      Lin-Lin
 16684.4     3.36059      Lin-Lin
 17379.6     3.3104       Lin-Lin
 17879.7     3.29274      Lin-Lin
 18028.4     3.30144      Lin-Lin
 18071.3     3.3147       Lin-Lin
 18099.9     3.33798      Lin-Lin
 18119.2     3.3717       Lin-Lin
 18129.2     3.40191      Lin-Lin
 18137.8     3.44101      Lin-Lin
 18144.9     3.48931      Lin-Lin
 18151.6     3.55537      Lin-Lin
 18156.1     3.6202       Lin-Lin
 18160.7     3.71017      Lin-Lin
 18164.3     3.80819      Lin-Lin
 18166.7     3.89305      Lin-Lin
 18169.1     3.99987      Lin-Lin
 18171       4.10644      Lin-Lin
 18172.4     4.2024       Lin-Lin
 18173.8     4.31618      Lin-Lin
 18175.3     4.45263      Lin-Lin
 18176.7     4.6184       Lin-Lin
 18177.8     4.7675       Lin-Lin
 18178.8     4.94378      Lin-Lin
 18179.9     5.15464      Lin-Lin
 18180.6     5.31931      Lin-Lin
 18181.3     5.50778      Lin-Lin
 18182       5.70764      Lin-Lin
 18182.6     5.9173       Lin-Lin
 18183.2     6.15673      Lin-Lin
 18183.8     6.43188      Lin-Lin
 18184.4     6.74989      Lin-Lin
 18184.9     7.02183      Lin-Lin
 18185.3     7.32702      Lin-Lin
 18185.8     7.67074      Lin-Lin
 18186.3     8.05845      Lin-Lin
 18186.8     8.54255      Lin-Lin
 18187.1     8.97166      Lin-Lin
 18187.5     9.4493       Lin-Lin
 18187.9     9.98061      Lin-Lin
 18188.3     10.5715      Lin-Lin
 18188.7     11.2277      Lin-Lin
 18189.1     11.9554      Lin-Lin
 18189.5     12.7604      Lin-Lin
 18189.8     13.5224      Lin-Lin
 18190.3     14.579       Lin-Lin
 18190.7     15.7465      Lin-Lin
 18191.1     17.0297      Lin-Lin
 18191.6     18.4319      Lin-Lin
 18192       19.954       Lin-Lin
 18192.4     21.5945      Lin-Lin
 18192.8     23.3484      Lin-Lin
 18193.4     25.8486      Lin-Lin
 18194.1     29.188       Lin-Lin
 18195.9     37.7394      Lin-Lin
 18196.6     40.9347      Lin-Lin
 18197.1     43.1362      Lin-Lin
 18197.6     45.1526      Lin-Lin
 18198.1     46.8781      Lin-Lin
 18198.7     48.2253      Lin-Lin
 18199.2     49.0788      Lin-Lin
 18199.7     49.5603      Lin-Lin
 18200       49.6682      Lin-Lin
 18200.4     49.5407      Lin-Lin
 18200.8     49.1408      Lin-Lin
 18201.3     48.392       Lin-Lin
 18201.8     47.1073      Lin-Lin
 18202.3     45.4378      Lin-Lin
 18202.9     43.4975      Lin-Lin
 18203.2     42.0808      Lin-Lin
 18203.9     38.9936      Lin-Lin
 18205.1     33.1554      Lin-Lin
 18206       28.7068      Lin-Lin
 18206.5     26.3136      Lin-Lin
 18207       24.0417      Lin-Lin
 18207.6     21.915       Lin-Lin
 18208       20.2655      Lin-Lin
 18208.4     18.7331      Lin-Lin
 18208.8     17.3199      Lin-Lin
 18209.3     16.0253      Lin-Lin
 18209.7     14.8462      Lin-Lin
 18210       14.0347      Lin-Lin
 18210.4     13.2034      Lin-Lin
 18210.7     12.442       Lin-Lin
 18211.1     11.7464      Lin-Lin
 18211.4     11.1122      Lin-Lin
 18211.8     10.5349      Lin-Lin
 18212.2     10.0099      Lin-Lin
 18212.5     9.53301      Lin-Lin
 18213       8.98595      Lin-Lin
 18213.4     8.5416       Lin-Lin
 18213.8     8.14452      Lin-Lin
 18214.2     7.78914      Lin-Lin
 18214.7     7.47067      Lin-Lin
 18215.2     7.09602      Lin-Lin
 18215.8     6.77025      Lin-Lin
 18216.3     6.48571      Lin-Lin
 18216.9     6.23597      Lin-Lin
 18217.5     5.98673      Lin-Lin
 18218.2     5.74436      Lin-Lin
 18218.9     5.5348       Lin-Lin
 18219.7     5.35223      Lin-Lin
 18220.7     5.11917      Lin-Lin
 18221.8     4.92495      Lin-Lin
 18222.9     4.76108      Lin-Lin
 18224.3     4.57927      Lin-Lin
 18225.7     4.42988      Lin-Lin
 18227.2     4.30545      Lin-Lin
 18228.6     4.20059      Lin-Lin
 18230.7     4.07153      Lin-Lin
 18232.9     3.96816      Lin-Lin
 18235       3.88395      Lin-Lin
 18237.2     3.81439      Lin-Lin
 18240       3.73891      Lin-Lin
 18244.3     3.65245      Lin-Lin
 18248.6     3.58814      Lin-Lin
 18254       3.52842      Lin-Lin
 18259.3     3.48415      Lin-Lin
 18267.2     3.43727      Lin-Lin
 18280.1     3.38792      Lin-Lin
 18294.4     3.35443      Lin-Lin
 18308.7     3.33282      Lin-Lin
 18337.3     3.30712      Lin-Lin
 18390.2     3.28435      Lin-Lin
 18520.3     3.263        Lin-Lin
 18903.8     3.24213      Lin-Lin
 19229.6     3.23692      Lin-Lin
 19687.2     3.24435      Lin-Lin
 20378.1     3.2819       Lin-Lin
 20812       3.32795      Lin-Lin
 21116.2     3.37849      Lin-Lin
 21191.6     3.40329      Lin-Lin
 21213.7     3.42085      Lin-Lin
 21229.3     3.44689      Lin-Lin
 21238.7     3.47848      Lin-Lin
 21244.6     3.5126       Lin-Lin
 21249.1     3.55486      Lin-Lin
 21252.4     3.60038      Lin-Lin
 21255.5     3.66666      Lin-Lin
 21257.9     3.73875      Lin-Lin
 21259.4     3.80552      Lin-Lin
 21260.8     3.8846       Lin-Lin
 21262       3.97711      Lin-Lin
 21262.8     4.06846      Lin-Lin
 21263.7     4.1875       Lin-Lin
 21264.3     4.28803      Lin-Lin
 21264.9     4.41103      Lin-Lin
 21265.5     4.56038      Lin-Lin
 21266.1     4.74497      Lin-Lin
 21266.5     4.892        Lin-Lin
 21266.9     5.06178      Lin-Lin
 21267.3     5.25777      Lin-Lin
 21267.7     5.48379      Lin-Lin
 21268       5.74401      Lin-Lin
 21268.4     5.9902       Lin-Lin
 21268.7     6.26593      Lin-Lin
 21269       6.57402      Lin-Lin
 21269.3     6.91731      Lin-Lin
 21269.7     7.29864      Lin-Lin
 21270       7.7208       Lin-Lin
 21270.3     8.18644      Lin-Lin
 21270.6     8.69801      Lin-Lin
 21271       9.25767      Lin-Lin
 21271.3     9.8672       Lin-Lin
 21271.6     10.5279      Lin-Lin
 21271.9     11.2405      Lin-Lin
 21272.3     12.0052      Lin-Lin
 21272.6     12.8211      Lin-Lin
 21273.1     14.1377      Lin-Lin
 21273.4     15.2076      Lin-Lin
 21274.1     17.1265      Lin-Lin
 21274.9     19.8492      Lin-Lin
 21276.2     24.1702      Lin-Lin
 21276.7     25.7963      Lin-Lin
 21277.2     27.1517      Lin-Lin
 21277.6     28.2421      Lin-Lin
 21278.1     29.4183      Lin-Lin
 21278.6     30.2693      Lin-Lin
 21279.1     30.8989      Lin-Lin
 21279.5     31.2661      Lin-Lin
 21279.9     31.4233      Lin-Lin
 21280       31.4289      Lin-Lin
 21280.3     31.3715      Lin-Lin
 21280.7     31.1723      Lin-Lin
 21281       30.8341      Lin-Lin
 21281.5     30.1769      Lin-Lin
 21282       29.1922      Lin-Lin
 21282.4     28.3608      Lin-Lin
 21282.9     27.1447      Lin-Lin
 21283.3     25.7927      Lin-Lin
 21284.1     23.3291      Lin-Lin
 21285.6     18.5011      Lin-Lin
 21286.1     16.9201      Lin-Lin
 21286.7     15.05        Lin-Lin
 21287.2     13.6614      Lin-Lin
 21287.5     12.6911      Lin-Lin
 21287.9     11.8933      Lin-Lin
 21288.2     11.1467      Lin-Lin
 21288.5     10.4517      Lin-Lin
 21288.8     9.80809      Lin-Lin
 21289.2     9.2149       Lin-Lin
 21289.5     8.6707       Lin-Lin
 21289.8     8.17362      Lin-Lin
 21290.1     7.72141      Lin-Lin
 21290.5     7.31158      Lin-Lin
 21290.8     6.94146      Lin-Lin
 21291.1     6.60828      Lin-Lin
 21291.4     6.30921      Lin-Lin
 21291.8     6.04145      Lin-Lin
 21292.1     5.80224      Lin-Lin
 21292.4     5.58894      Lin-Lin
 21292.7     5.39901      Lin-Lin
 21293.2     5.16405      Lin-Lin
 21293.7     4.96546      Lin-Lin
 21294.1     4.79756      Lin-Lin
 21294.6     4.65542      Lin-Lin
 21295.1     4.53476      Lin-Lin
 21295.8     4.38636      Lin-Lin
 21296.4     4.26846      Lin-Lin
 21297.4     4.14453      Lin-Lin
 21298.3     4.04954      Lin-Lin
 21299.6     3.95321      Lin-Lin
 21300.8     3.8801       Lin-Lin
 21302.3     3.81512      Lin-Lin
 21304.7     3.73482      Lin-Lin
 21307.1     3.67818      Lin-Lin
 21309.7     3.63403      Lin-Lin
 21313.3     3.59068      Lin-Lin
 21318.3     3.55012      Lin-Lin
 21324.8     3.51752      Lin-Lin
 21334.6     3.48966      Lin-Lin
 21352.2     3.46673      Lin-Lin
 21394.4     3.45385      Lin-Lin
 21399.6     3.45373      Lin-Lin
 21534.8     3.47508      Lin-Lin
 21823.9     3.55603      Lin-Lin
 22125.5     3.6652       Lin-Lin
 22372       3.77305      Lin-Lin
 22664.5     3.92793      Lin-Lin
 22905       4.07962      Lin-Lin
 23165       4.27259      Lin-Lin
 23360       4.43912      Lin-Lin
 23555       4.6304       Lin-Lin
 23750       4.84473      Lin-Lin
 23933.2     5.0747       Lin-Lin
 24150       5.38256      Lin-Lin
 24290       5.60688      Lin-Lin
 24430       5.85297      Lin-Lin
 24607.2     6.19925      Lin-Lin
 24784.2     6.58929      Lin-Lin
 24834.6     6.71097      Lin-Lin
 24839.2     6.7399       Lin-Lin
 24841.9     6.78718      Lin-Lin
 24848.4     6.97561      Lin-Lin
 24850.3     6.99433      Lin-Lin
 24852.7     6.96898      Lin-Lin
 24858.1     6.83387      Lin-Lin
 24860.8     6.80012      Lin-Lin
 24864       6.79034      Lin-Lin
 24954.3     7.01276      Lin-Lin
 25118.4     7.47145      Lin-Lin
 25270       7.9443       Lin-Lin
 25395.4     8.37856      Lin-Lin
 25536       8.91253      Lin-Lin
 25679.8     9.51704      Lin-Lin
 25784.3     10.0049      Lin-Lin
 25789.7     10.0661      Lin-Lin
 25792.5     10.1463      Lin-Lin
 25798.4     10.3798      Lin-Lin
 25800.4     10.4064      Lin-Lin
 25803       10.3686      Lin-Lin
 25807.6     10.221       Lin-Lin
 25810.4     10.1701      Lin-Lin
 25813.1     10.1567      Lin-Lin
 25827.8     10.2153      Lin-Lin
 25956.6     10.887       Lin-Lin
 26064       11.5044      Lin-Lin
 26165.4     12.1308      Lin-Lin
 26282.8     12.9285      Lin-Lin
 26390.5     13.7207      Lin-Lin
 26493.3     14.5501      Lin-Lin
 26596.1     15.4448      Lin-Lin
 26700       16.4323      Lin-Lin
 26804       17.5068      Lin-Lin
 26946.9     19.1417      Lin-Lin
 27054.8     20.5055      Lin-Lin
 27170.6     22.1115      Lin-Lin
 27192       22.4546      Lin-Lin
 27201.5     22.6725      Lin-Lin
 27213.9     22.7568      Lin-Lin
 27318.8     24.4001      Lin-Lin
 27429       26.2846      Lin-Lin
 27477.2     27.1631      Lin-Lin
 27596       29.467       Lin-Lin
 27681.4     31.2528      Lin-Lin
 27766.9     33.1511      Lin-Lin
 27892.4     36.1447      Lin-Lin
 28018       39.3745      Lin-Lin
 28148.9     42.9848      Lin-Lin
 28347.8     48.8002      Lin-Lin
 28585.4     56.0296      Lin-Lin
 28588.9     56.3196      Lin-Lin
 28592.4     56.9571      Lin-Lin
 28597.8     58.3794      Lin-Lin
 28600.1     58.6411      Lin-Lin
 28600.5     58.6442      Lin-Lin
 28602.9     58.4283      Lin-Lin
 28608.4     57.3132      Lin-Lin
 28612.2     56.9597      Lin-Lin
 28615.2     56.923       Lin-Lin
 28709.7     59.5816      Lin-Lin
 28872.3     63.8665      Lin-Lin
 28969.9     66.0639      Lin-Lin
 29074       68.0435      Lin-Lin
 29155.3     69.2209      Lin-Lin
 29230.1     70.0498      Lin-Lin
 29327.7     70.7175      Lin-Lin
 29392.7     70.8728      Lin-Lin
 29490.3     70.6744      Lin-Lin
 29587.8     70.0416      Lin-Lin
 29685.4     68.9378      Lin-Lin
 29783       67.4829      Lin-Lin
 29888.7     65.5106      Lin-Lin
 30000       63.1491      Lin-Lin
 30140.7     59.8307      Lin-Lin
 30596.1     48.4304      Lin-Lin
 30791.2     43.8257      Lin-Lin
 30921.3     40.9717      Lin-Lin
 31051.4     38.3002      Lin-Lin
 31181.5     35.8151      Lin-Lin
 31311.6     33.5134      Lin-Lin
 31474.2     30.8857      Lin-Lin
 31604.3     28.9667      Lin-Lin
 31734.4     27.1964      Lin-Lin
 31879.2     25.3987      Lin-Lin
 31883.4     25.362       Lin-Lin
 31888.4     25.407       Lin-Lin
 31892.1     25.6185      Lin-Lin
 31897.9     26.1532      Lin-Lin
 31899.7     26.2058      Lin-Lin
 31902       26.1166      Lin-Lin
 31905.4     25.7516      Lin-Lin
 31909.3     25.3195      Lin-Lin
 31912.6     25.1017      Lin-Lin
 31918.3     24.9549      Lin-Lin
 32041.6     23.5657      Lin-Lin
 32188.3     22.0682      Lin-Lin
 32341.8     20.637       Lin-Lin
 32470       19.5358      Lin-Lin
 32612.5     18.4155      Lin-Lin
 32755       17.3769      Lin-Lin
 32850       16.7329      Lin-Lin
 32991.1     15.8372      Lin-Lin
 33132.2     15.008       Lin-Lin
 33273.4     14.239       Lin-Lin
 33414.5     13.5243      Lin-Lin
 33580.9     12.7443      Lin-Lin
 33747.2     12.025       Lin-Lin
 33913.6     11.3598      Lin-Lin
 34136       10.547       Lin-Lin
 34360       9.80126      Lin-Lin
 34578.4     9.13664      Lin-Lin
 34811.5     8.48574      Lin-Lin
 35065.5     7.83693      Lin-Lin
 35176.5     7.57802      Lin-Lin
 35177.9     7.57757      Lin-Lin
 35182.1     7.59531      Lin-Lin
 35184.6     7.64894      Lin-Lin
 35186.3     7.72932      Lin-Lin
 35187.8     7.85516      Lin-Lin
 35189.2     8.02786      Lin-Lin
 35190.5     8.24562      Lin-Lin
 35191.7     8.496        Lin-Lin
 35193.2     8.87818      Lin-Lin
 35195.9     9.58146      Lin-Lin
 35196.9     9.82455      Lin-Lin
 35198       10.0261      Lin-Lin
 35198.9     10.1356      Lin-Lin
 35199.9     10.1882      Lin-Lin
 35200.1     10.1895      Lin-Lin
 35201.1     10.1496      Lin-Lin
 35202       10.0504      Lin-Lin
 35203       9.86901      Lin-Lin
 35204       9.63946      Lin-Lin
 35207.5     8.71797      Lin-Lin
 35208.6     8.43964      Lin-Lin
 35209.8     8.20136      Lin-Lin
 35210.9     8.02346      Lin-Lin
 35211.9     7.88175      Lin-Lin
 35213.1     7.76347      Lin-Lin
 35214.4     7.66546      Lin-Lin
 35216.2     7.58557      Lin-Lin
 35219       7.52685      Lin-Lin
 35224.9     7.48492      Lin-Lin
 35262.7     7.3788       Lin-Lin
 35491.2     6.87         Lin-Lin
 35774.7     6.29104      Lin-Lin
 36039.8     5.78811      Lin-Lin
 36374       5.2006       Lin-Lin
 36670.4     4.71595      Lin-Lin
 36848.3     4.44588      Lin-Lin
 36908.9     4.37112      Lin-Lin
 36934.5     4.35703      Lin-Lin
 36948.7     4.36554      Lin-Lin
 36960.1     4.39505      Lin-Lin
 36966.9     4.43329      Lin-Lin
 36971.9     4.48137      Lin-Lin
 36975.6     4.53669      Lin-Lin
 36978.8     4.60577      Lin-Lin
 36981.7     4.69792      Lin-Lin
 36983.7     4.78394      Lin-Lin
 36985.3     4.88038      Lin-Lin
 36986.7     4.98259      Lin-Lin
 36988       5.11496      Lin-Lin
 36989       5.24138      Lin-Lin
 36990.1     5.39898      Lin-Lin
 36991.1     5.59718      Lin-Lin
 36991.7     5.75759      Lin-Lin
 36992.4     5.94548      Lin-Lin
 36993.1     6.16552      Lin-Lin
 36993.8     6.42302      Lin-Lin
 36994.4     6.72359      Lin-Lin
 36995.1     7.07332      Lin-Lin
 36995.7     7.41162      Lin-Lin
 36996.4     7.88506      Lin-Lin
 36996.8     8.23975      Lin-Lin
 36997.3     8.62763      Lin-Lin
 36997.8     9.05012      Lin-Lin
 36998.5     9.75111      Lin-Lin
 36999.2     10.5341      Lin-Lin
 36999.7     11.2128      Lin-Lin
 37000.3     11.9412      Lin-Lin
 37001.1     13.1199      Lin-Lin
 37001.9     14.3656      Lin-Lin
 37003.3     16.5462      Lin-Lin
 37004.9     19.1705      Lin-Lin
 37005.7     20.3898      Lin-Lin
 37006.4     21.4189      Lin-Lin
 37007.2     22.3066      Lin-Lin
 37007.8     22.8778      Lin-Lin
 37008.4     23.331       Lin-Lin
 37009.1     23.7012      Lin-Lin
 37009.7     23.8672      Lin-Lin
 37010       23.8937      Lin-Lin
 37010.5     23.8439      Lin-Lin
 37011.2     23.6044      Lin-Lin
 37011.8     23.255       Lin-Lin
 37012.4     22.7791      Lin-Lin
 37013       22.2028      Lin-Lin
 37013.7     21.2965      Lin-Lin
 37014.6     20.0959      Lin-Lin
 37015.6     18.599       Lin-Lin
 37017.9     14.7447      Lin-Lin
 37018.7     13.4932      Lin-Lin
 37019.5     12.3196      Lin-Lin
 37020.3     11.241       Lin-Lin
 37021       10.4802      Lin-Lin
 37021.6     9.78464      Lin-Lin
 37022.2     9.15444      Lin-Lin
 37022.8     8.58836      Lin-Lin
 37023.5     8.08355      Lin-Lin
 37024       7.69879      Lin-Lin
 37024.6     7.28299      Lin-Lin
 37025.3     6.92046      Lin-Lin
 37025.9     6.60585      Lin-Lin
 37026.6     6.33367      Lin-Lin
 37027.2     6.09879      Lin-Lin
 37027.9     5.89636      Lin-Lin
 37028.5     5.72195      Lin-Lin
 37029.5     5.49907      Lin-Lin
 37030.6     5.31861      Lin-Lin
 37031.6     5.17331      Lin-Lin
 37032.9     5.0205       Lin-Lin
 37034.3     4.90181      Lin-Lin
 37036       4.7829       Lin-Lin
 37037.8     4.69153      Lin-Lin
 37040.4     4.58833      Lin-Lin
 37043.7     4.49439      Lin-Lin
 37046.2     4.44215      Lin-Lin
 37051.1     4.36468      Lin-Lin
 37057.5     4.29623      Lin-Lin
 37063.9     4.24827      Lin-Lin
 37078       4.17819      Lin-Lin
 37096.2     4.12024      Lin-Lin
 37132.6     4.04067      Lin-Lin
 37228.3     3.8836       Lin-Lin
 37473.5     3.53009      Lin-Lin
 37754.9     3.14674      Lin-Lin
 38087.3     2.71501      Lin-Lin
 38365       2.37225      Lin-Lin
 38590.6     2.10873      Lin-Lin
 38769.9     1.91167      Lin-Lin
 38920.3     1.7591       Lin-Lin
 39036       1.65372      Lin-Lin
 39105.5     1.59916      Lin-Lin
 39151.7     1.56982      Lin-Lin
 39183.6     1.55583      Lin-Lin
 39209.6     1.55155      Lin-Lin
 39228.4     1.55563      Lin-Lin
 39242.5     1.56534      Lin-Lin
 39253.9     1.57989      Lin-Lin
 39263.9     1.60028      Lin-Lin
 39273.9     1.6315       Lin-Lin
 39281.9     1.66806      Lin-Lin
 39287.2     1.70089      Lin-Lin
 39292.6     1.74319      Lin-Lin
