#LIBRARY    ENDF/B-VII.1
#REACTION   CD-112(N,EL)CD-112-L0,SIG
#NUCLEUS    Cd-112
#MF         3
#MT         2
#EN-MIN     1e-05
#EN-MAX     2e+07
#E,eV        Sig,b        Interpolation
 735.166     6.46935      Lin-Lin
 735.2       6.89394      Lin-Lin
 735.234     7.35178      Lin-Lin
 735.269     7.84623      Lin-Lin
 735.303     8.3811       Lin-Lin
 735.337     8.9606       Lin-Lin
 735.369     9.53927      Lin-Lin
 735.4       10.1642      Lin-Lin
 735.432     10.8401      Lin-Lin
 735.464     11.5721      Lin-Lin
 735.495     12.3659      Lin-Lin
 735.527     13.2279      Lin-Lin
 735.558     14.165       Lin-Lin
 735.59      15.1852      Lin-Lin
 735.621     16.2969      Lin-Lin
 735.653     17.5097      Lin-Lin
 735.685     18.834       Lin-Lin
 735.716     20.2812      Lin-Lin
 735.748     21.8638      Lin-Lin
 735.779     23.5956      Lin-Lin
 735.811     25.4914      Lin-Lin
 735.843     27.5676      Lin-Lin
 735.874     29.8417      Lin-Lin
 735.906     32.3327      Lin-Lin
 735.937     35.0611      Lin-Lin
 735.969     38.0488      Lin-Lin
 736.001     41.3192      Lin-Lin
 736.032     44.8973      Lin-Lin
 736.064     48.8095      Lin-Lin
 736.095     53.0836      Lin-Lin
 736.124     57.3446      Lin-Lin
 736.153     61.9576      Lin-Lin
 736.182     66.9472      Lin-Lin
 736.211     72.338       Lin-Lin
 736.24      78.1561      Lin-Lin
 736.269     84.4271      Lin-Lin
 736.298     91.1776      Lin-Lin
 736.327     98.4338      Lin-Lin
 736.353     105.491      Lin-Lin
 736.38      113.008      Lin-Lin
 736.406     121.004      Lin-Lin
 736.432     129.496      Lin-Lin
 736.472     143.204      Lin-Lin
 736.511     158.125      Lin-Lin
 736.549     173.748      Lin-Lin
 736.585     189.385      Lin-Lin
 736.62      206.099      Lin-Lin
 736.656     223.905      Lin-Lin
 736.692     242.81       Lin-Lin
 736.727     262.809      Lin-Lin
 736.769     287.909      Lin-Lin
 736.811     314.482      Lin-Lin
 736.853     342.457      Lin-Lin
 736.915     385.307      Lin-Lin
 736.99      441.703      Lin-Lin
 737.098     525.696      Lin-Lin
 737.241     638.83       Lin-Lin
 737.325     701.836      Lin-Lin
 737.401     753.711      Lin-Lin
 737.464     792.078      Lin-Lin
 737.527     824.985      Lin-Lin
 737.57      843.46       Lin-Lin
 737.618     860.954      Lin-Lin
 737.666     874.177      Lin-Lin
 737.718     883.368      Lin-Lin
 737.767     887.22       Lin-Lin
 737.787     887.429      Lin-Lin
 737.826     885.537      Lin-Lin
 737.883     877.482      Lin-Lin
 737.94      863.35       Lin-Lin
 737.991     845.984      Lin-Lin
 738.041     824.447      Lin-Lin
 738.1       794.595      Lin-Lin
 738.159     760.354      Lin-Lin
 738.227     716.878      Lin-Lin
 738.315     654.806      Lin-Lin
 738.541     487.922      Lin-Lin
 738.62      432.361      Lin-Lin
 738.691     385.578      Lin-Lin
 738.745     352.149      Lin-Lin
 738.798     320.804      Lin-Lin
 738.852     291.653      Lin-Lin
 738.906     264.747      Lin-Lin
 738.942     248.061      Lin-Lin
 738.983     229.916      Lin-Lin
 739.031     210.837      Lin-Lin
 739.078     193.393      Lin-Lin
 739.113     181.339      Lin-Lin
 739.149     170.128      Lin-Lin
 739.185     159.72       Lin-Lin
 739.22      150.075      Lin-Lin
 739.256     141.15       Lin-Lin
 739.291     132.904      Lin-Lin
 739.327     125.294      Lin-Lin
 739.365     117.781      Lin-Lin
 739.404     110.674      Lin-Lin
 739.444     104.192      Lin-Lin
 739.483     98.2807      Lin-Lin
 739.523     92.8912      Lin-Lin
 739.562     87.9764      Lin-Lin
 739.602     83.4928      Lin-Lin
 739.641     79.3995      Lin-Lin
 739.681     75.6591      Lin-Lin
 739.733     71.1617      Lin-Lin
 739.778     67.729       Lin-Lin
 739.833     63.9208      Lin-Lin
 739.889     60.5282      Lin-Lin
 739.944     57.4939      Lin-Lin
 739.999     54.7684      Lin-Lin
 740.055     52.3097      Lin-Lin
 740.128     49.3852      Lin-Lin
 740.202     46.8015      Lin-Lin
 740.276     44.5021      Lin-Lin
 740.349     42.4416      Lin-Lin
 740.43      40.4107      Lin-Lin
 740.511     38.5854      Lin-Lin
 740.619     36.4188      Lin-Lin
 740.727     34.5064      Lin-Lin
 740.835     32.8045      Lin-Lin
 740.943     31.2795      Lin-Lin
 741.051     29.9048      Lin-Lin
 741.213     28.079       Lin-Lin
 741.345     26.7698      Lin-Lin
 741.476     25.5924      Lin-Lin
 741.608     24.5279      Lin-Lin
 741.805     23.1104      Lin-Lin
 742.003     21.8721      Lin-Lin
 742.2       20.7818      Lin-Lin
 742.398     19.8148      Lin-Lin
 742.529     19.229       Lin-Lin
 742.792     18.1771      Lin-Lin
 743.056     17.2603      Lin-Lin
 743.319     16.4544      Lin-Lin
 743.569     15.7745      Lin-Lin
 743.819     15.1652      Lin-Lin
 744.194     14.3614      Lin-Lin
 744.569     13.6665      Lin-Lin
 744.944     13.0602      Lin-Lin
 745.32      12.5269      Lin-Lin
 745.714     12.0311      Lin-Lin
 746.109     11.5914      Lin-Lin
 746.636     11.0773      Lin-Lin
 747.162     10.6312      Lin-Lin
 747.742     10.204       Lin-Lin
 748.373     9.79979      Lin-Lin
 749.005     9.44822      Lin-Lin
 749.637     9.13958      Lin-Lin
 750.479     8.78192      Lin-Lin
 751.532     8.40402      Lin-Lin
 752.585     8.08618      Lin-Lin
 753.638     7.81515      Lin-Lin
 754.691     7.58132      Lin-Lin
 756.271     7.28508      Lin-Lin
 757.85      7.03931      Lin-Lin
 759.43      6.83219      Lin-Lin
 761.536     6.60132      Lin-Lin
 763.747     6.40131      Lin-Lin
 766.064     6.22663      Lin-Lin
 769.328     6.02499      Lin-Lin
 771.434     5.91586      Lin-Lin
 775.646     5.73366      Lin-Lin
 779.858     5.58677      Lin-Lin
 785.713     5.42279      Lin-Lin
 793.379     5.25407      Lin-Lin
 802.6       5.09396      Lin-Lin
 809.197     5.00186      Lin-Lin
 809.749     5.01663      Lin-Lin
 810.21      5.06528      Lin-Lin
 810.744     5.13461      Lin-Lin
 810.94      5.14208      Lin-Lin
 811.236     5.12312      Lin-Lin
 811.982     5.00509      Lin-Lin
 812.442     4.96457      Lin-Lin
 813.478     4.9397       Lin-Lin
 847.322     4.51901      Lin-Lin
 855.904     4.39458      Lin-Lin
 863.739     4.25898      Lin-Lin
 870.766     4.10713      Lin-Lin
 875.008     3.99379      Lin-Lin
 879.009     3.86525      Lin-Lin
 882.431     3.74293      Lin-Lin
 882.612     3.74101      Lin-Lin
 882.913     3.75169      Lin-Lin
 883.094     3.77619      Lin-Lin
 883.274     3.82658      Lin-Lin
 883.395     3.8814       Lin-Lin
 883.525     3.96528      Lin-Lin
 883.624     4.0503       Lin-Lin
 883.723     4.15505      Lin-Lin
 883.817     4.27191      Lin-Lin
 883.937     4.44781      Lin-Lin
 884.106     4.73158      Lin-Lin
 884.359     5.17839      Lin-Lin
 884.455     5.32975      Lin-Lin
 884.552     5.45727      Lin-Lin
 884.647     5.55226      Lin-Lin
 884.748     5.61216      Lin-Lin
 884.832     5.62662      Lin-Lin
 884.918     5.6073       Lin-Lin
 885.015     5.54544      Lin-Lin
 885.092     5.46771      Lin-Lin
 885.188     5.34013      Lin-Lin
 885.284     5.18578      Lin-Lin
 885.494     4.79914      Lin-Lin
 885.648     4.51062      Lin-Lin
 885.769     4.30324      Lin-Lin
 885.889     4.12096      Lin-Lin
 886.01      3.96783      Lin-Lin
 886.127     3.84701      Lin-Lin
 886.242     3.75439      Lin-Lin
 886.356     3.68327      Lin-Lin
 886.471     3.62979      Lin-Lin
 886.648     3.57278      Lin-Lin
 886.89      3.5271       Lin-Lin
 887.215     3.49188      Lin-Lin
 889.67      3.31493      Lin-Lin
 891.294     3.18373      Lin-Lin
 893.092     3.02125      Lin-Lin
 893.442     3.00396      Lin-Lin
 893.664     3.00867      Lin-Lin
 893.885     3.03313      Lin-Lin
 894.06      3.0689       Lin-Lin
 894.352     3.15508      Lin-Lin
 894.618     3.23705      Lin-Lin
 894.79      3.27209      Lin-Lin
 894.924     3.28143      Lin-Lin
 895.063     3.27076      Lin-Lin
 895.212     3.23521      Lin-Lin
 895.356     3.1798       Lin-Lin
 895.571     3.06974      Lin-Lin
 895.893     2.88671      Lin-Lin
 896.091     2.78633      Lin-Lin
 896.254     2.71681      Lin-Lin
 896.453     2.64842      Lin-Lin
 896.686     2.58586      Lin-Lin
 897.013     2.5174       Lin-Lin
 898.246     2.29078      Lin-Lin
 899.065     2.12345      Lin-Lin
 899.713     1.97666      Lin-Lin
 900.361     1.8152       Lin-Lin
 900.794     1.69847      Lin-Lin
 901.226     1.57382      Lin-Lin
 901.658     1.44073      Lin-Lin
 902.09      1.2988       Lin-Lin
 902.457     1.1711       Lin-Lin
 902.835     1.03304      Lin-Lin
 903.213     0.88891      Lin-Lin
 903.775     0.66706      Lin-Lin
 904.164     0.513237     Lin-Lin
 904.369     0.4347       Lin-Lin
 904.531     0.37543      Lin-Lin
 904.639     0.337879     Lin-Lin
 904.726     0.309308     Lin-Lin
 904.812     0.282327     Lin-Lin
 904.899     0.257245     Lin-Lin
 904.964     0.239893     Lin-Lin
 905.012     0.227815     Lin-Lin
 905.066     0.215442     Lin-Lin
 905.12      0.20429      Lin-Lin
 905.174     0.194493     Lin-Lin
 905.217     0.18773      Lin-Lin
 905.266     0.181375     Lin-Lin
 905.315     0.176473     Lin-Lin
 905.358     0.17345      Lin-Lin
 905.398     0.171859     Lin-Lin
 905.425     0.171516     Lin-Lin
 905.461     0.171987     Lin-Lin
 905.493     0.173402     Lin-Lin
 905.525     0.175821     Lin-Lin
 905.558     0.179311     Lin-Lin
 905.59      0.183944     Lin-Lin
 905.617     0.188734     Lin-Lin
 905.644     0.194419     Lin-Lin
 905.673     0.201408     Lin-Lin
 905.698     0.208684     Lin-Lin
 905.728     0.218305     Lin-Lin
 905.752     0.227188     Lin-Lin
 905.785     0.240538     Lin-Lin
 905.816     0.255051     Lin-Lin
 905.847     0.271368     Lin-Lin
 905.876     0.288781     Lin-Lin
 905.901     0.304428     Lin-Lin
 905.93      0.325374     Lin-Lin
 905.956     0.345181     Lin-Lin
 905.984     0.369048     Lin-Lin
 906.009     0.391262     Lin-Lin
 906.033     0.415201     Lin-Lin
 906.06      0.443951     Lin-Lin
 906.087     0.475117     Lin-Lin
 906.12      0.515949     Lin-Lin
 906.152     0.560828     Lin-Lin
 906.18      0.603701     Lin-Lin
 906.209     0.650208     Lin-Lin
 906.24      0.705662     Lin-Lin
 906.264     0.752616     Lin-Lin
 906.288     0.802932     Lin-Lin
 906.313     0.856847     Lin-Lin
 906.338     0.917951     Lin-Lin
 906.365     0.987284     Lin-Lin
 906.392     1.06217      Lin-Lin
 906.419     1.14309      Lin-Lin
 906.449     1.23966      Lin-Lin
 906.473     1.32508      Lin-Lin
 906.498     1.41673      Lin-Lin
 906.522     1.51513      Lin-Lin
 906.546     1.62078      Lin-Lin
 906.571     1.73429      Lin-Lin
 906.595     1.85627      Lin-Lin
 906.619     1.98741      Lin-Lin
 906.643     2.12846      Lin-Lin
 906.668     2.28022      Lin-Lin
 906.692     2.44357      Lin-Lin
 906.72      2.65009      Lin-Lin
 906.749     2.87533      Lin-Lin
 906.777     3.12113      Lin-Lin
 906.805     3.38946      Lin-Lin
 906.834     3.68254      Lin-Lin
 906.863     4.0091       Lin-Lin
 906.892     4.37009      Lin-Lin
 906.921     4.7657       Lin-Lin
 906.95      5.19935      Lin-Lin
 906.979     5.67473      Lin-Lin
 906.999     6.0168       Lin-Lin
 907.022     6.44334      Lin-Lin
 907.044     6.90144      Lin-Lin
 907.067     7.39347      Lin-Lin
 907.09      7.92181      Lin-Lin
 907.112     8.48912      Lin-Lin
 907.135     9.09808      Lin-Lin
 907.158     9.75169      Lin-Lin
 907.18      10.4529      Lin-Lin
 907.202     11.1681      Lin-Lin
 907.224     11.9325      Lin-Lin
 907.245     12.7491      Lin-Lin
 907.267     13.6212      Lin-Lin
 907.288     14.5522      Lin-Lin
 907.31      15.5457      Lin-Lin
 907.332     16.6053      Lin-Lin
 907.353     17.735       Lin-Lin
 907.379     19.1887      Lin-Lin
 907.405     20.7562      Lin-Lin
 907.431     22.4451      Lin-Lin
 907.457     24.2631      Lin-Lin
 907.483     26.2183      Lin-Lin
 907.509     28.319       Lin-Lin
 907.535     30.5739      Lin-Lin
 907.561     32.9917      Lin-Lin
 907.587     35.5814      Lin-Lin
 907.612     38.352       Lin-Lin
 907.638     41.3129      Lin-Lin
 907.664     44.4733      Lin-Lin
 907.69      47.8426      Lin-Lin
 907.716     51.4299      Lin-Lin
 907.742     55.2447      Lin-Lin
 907.779     61.0557      Lin-Lin
 907.811     66.5967      Lin-Lin
 907.844     72.5428      Lin-Lin
 907.876     78.9093      Lin-Lin
 907.909     85.7099      Lin-Lin
 907.941     92.9574      Lin-Lin
 907.973     100.663      Lin-Lin
 908.017     111.662      Lin-Lin
 908.06      123.504      Lin-Lin
 908.103     136.193      Lin-Lin
 908.153     151.827      Lin-Lin
 908.192     164.825      Lin-Lin
 908.25      185.526      Lin-Lin
 908.304     205.902      Lin-Lin
 908.373     233.483      Lin-Lin
 908.458     269.295      Lin-Lin
 908.681     366.513      Lin-Lin
 908.764     401.19       Lin-Lin
 908.836     429.434      Lin-Lin
 908.902     452.632      Lin-Lin
 908.943     465.876      Lin-Lin
 909.013     485.141      Lin-Lin
 909.064     497.022      Lin-Lin
 909.121     507.314      Lin-Lin
 909.161     512.67       Lin-Lin
 909.223     517.905      Lin-Lin
 909.286     519.325      Lin-Lin
 909.336     517.615      Lin-Lin
 909.386     513.427      Lin-Lin
 909.448     504.904      Lin-Lin
 909.517     491.386      Lin-Lin
 909.566     479.604      Lin-Lin
 909.621     464.053      Lin-Lin
 909.676     446.553      Lin-Lin
 909.745     422.411      Lin-Lin
 909.815     396.344      Lin-Lin
 909.966     335.694      Lin-Lin
 910.105     279.757      Lin-Lin
 910.193     246.1        Lin-Lin
 910.266     220.054      Lin-Lin
 910.331     198.326      Lin-Lin
 910.395     178.181      Lin-Lin
 910.439     165.67       Lin-Lin
 910.482     153.906      Lin-Lin
 910.525     142.891      Lin-Lin
 910.568     132.617      Lin-Lin
 910.611     123.069      Lin-Lin
 910.655     114.226      Lin-Lin
 910.698     106.063      Lin-Lin
 910.741     98.5499      Lin-Lin
 910.784     91.6543      Lin-Lin
 910.828     85.3416      Lin-Lin
 910.871     79.5753      Lin-Lin
 910.914     74.3189      Lin-Lin
 910.961     69.1382      Lin-Lin
 911.008     64.4704      Lin-Lin
 911.055     60.2702      Lin-Lin
 911.102     56.4943      Lin-Lin
 911.149     53.1014      Lin-Lin
 911.196     50.0532      Lin-Lin
 911.243     47.3137      Lin-Lin
 911.29      44.85        Lin-Lin
 911.337     42.6318      Lin-Lin
 911.384     40.6318      Lin-Lin
 911.438     38.551       Lin-Lin
 911.485     36.9587      Lin-Lin
 911.555     34.8374      Lin-Lin
 911.624     32.9884      Lin-Lin
 911.694     31.3663      Lin-Lin
 911.764     29.9333      Lin-Lin
 911.833     28.6587      Lin-Lin
 911.926     27.1628      Lin-Lin
 912.019     25.8567      Lin-Lin
 912.112     24.7046      Lin-Lin
 912.212     23.6         Lin-Lin
 912.32      22.5468      Lin-Lin
 912.429     21.6085      Lin-Lin
 912.537     20.7661      Lin-Lin
 912.699     19.6506      Lin-Lin
 912.861     18.6804      Lin-Lin
 913.023     17.828       Lin-Lin
 913.185     17.0729      Lin-Lin
 913.347     16.399       Lin-Lin
 913.563     15.6057      Lin-Lin
 913.779     14.9118      Lin-Lin
 913.995     14.2997      Lin-Lin
 914.211     13.7558      Lin-Lin
 914.535     13.0446      Lin-Lin
 914.859     12.4353      Lin-Lin
 915.183     11.9075      Lin-Lin
 915.507     11.446       Lin-Lin
 915.832     11.0391      Lin-Lin
 916.264     10.5662      Lin-Lin
 916.696     10.1579      Lin-Lin
 917.128     9.80194      Lin-Lin
 917.625     9.4452       Lin-Lin
 918.187     9.09684      Lin-Lin
 918.748     8.79545      Lin-Lin
 919.591     8.41231      Lin-Lin
 920.455     8.08584      Lin-Lin
 921.32      7.811        Lin-Lin
 922.184     7.57642      Lin-Lin
 923.48      7.28251      Lin-Lin
 924.776     7.04132      Lin-Lin
 926.073     6.83971      Lin-Lin
 927.715     6.62717      Lin-Lin
 929.53      6.43379      Lin-Lin
 931.345     6.27316      Lin-Lin
 933.765     6.09637      Lin-Lin
 936.185     5.95127      Lin-Lin
 939.814     5.77578      Lin-Lin
 943.427     5.63646      Lin-Lin
 948.612     5.47787      Lin-Lin
 954.196     5.343        Lin-Lin
 962.648     5.18323      Lin-Lin
 973.174     5.02767      Lin-Lin
 988.355     4.84624      Lin-Lin
 1024.72     4.45367      Lin-Lin
 1037.07     4.29746      Lin-Lin
 1050.01     4.10406      Lin-Lin
 1050.46     4.10273      Lin-Lin
 1050.83     4.11586      Lin-Lin
 1051.08     4.1464       Lin-Lin
 1051.25     4.18948      Lin-Lin
 1051.41     4.25081      Lin-Lin
 1051.57     4.34023      Lin-Lin
 1051.68     4.42562      Lin-Lin
 1051.81     4.53863      Lin-Lin
 1051.93     4.67248      Lin-Lin
 1052.12     4.90499      Lin-Lin
 1052.39     5.26927      Lin-Lin
 1052.56     5.46611      Lin-Lin
 1052.69     5.58228      Lin-Lin
 1052.81     5.6476       Lin-Lin
 1052.93     5.67067      Lin-Lin
 1053.04     5.65159      Lin-Lin
 1053.14     5.60102      Lin-Lin
 1053.26     5.50137      Lin-Lin
 1053.41     5.33643      Lin-Lin
 1053.64     5.03438      Lin-Lin
 1053.85     4.74189      Lin-Lin
 1053.98     4.59064      Lin-Lin
 1054.1      4.45837      Lin-Lin
 1054.22     4.34733      Lin-Lin
 1054.39     4.23085      Lin-Lin
 1054.56     4.14848      Lin-Lin
 1054.73     4.09151      Lin-Lin
 1054.92     4.05331      Lin-Lin
 1055.17     4.0248       Lin-Lin
 1055.81     3.99537      Lin-Lin
 1063.55     3.81461      Lin-Lin
 1068.21     3.68864      Lin-Lin
 1072.19     3.56431      Lin-Lin
 1076.41     3.41046      Lin-Lin
 1080.25     3.24531      Lin-Lin
 1082.92     3.11167      Lin-Lin
 1085.72     2.95181      Lin-Lin
 1087.78     2.81764      Lin-Lin
 1089.78     2.67185      Lin-Lin
 1091.79     2.50729      Lin-Lin
 1093.36     2.36228      Lin-Lin
 1094.73     2.22385      Lin-Lin
 1096.1      2.07193      Lin-Lin
 1097.27     1.93009      Lin-Lin
 1098.44     1.77607      Lin-Lin
 1099.74     1.59171      Lin-Lin
 1100.12     1.54558      Lin-Lin
 1100.36     1.52468      Lin-Lin
 1100.57     1.51721      Lin-Lin
 1100.6      1.51706      Lin-Lin
 1100.77     1.52159      Lin-Lin
 1100.92     1.53308      Lin-Lin
 1101.18     1.56597      Lin-Lin
 1101.49     1.60916      Lin-Lin
 1101.62     1.62069      Lin-Lin
 1101.73     1.62401      Lin-Lin
 1101.87     1.6179       Lin-Lin
 1102        1.59951      Lin-Lin
 1102.12     1.57098      Lin-Lin
 1102.25     1.5303       Lin-Lin
 1102.39     1.47428      Lin-Lin
 1102.58     1.3857       Lin-Lin
 1102.88     1.23692      Lin-Lin
 1103.04     1.15785      Lin-Lin
 1103.19     1.0933       Lin-Lin
 1103.34     1.03552      Lin-Lin
 1103.47     0.991855     Lin-Lin
 1103.62     0.944644     Lin-Lin
 1103.77     0.902576     Lin-Lin
 1104        0.846352     Lin-Lin
 1104.26     0.789648     Lin-Lin
 1104.94     0.647924     Lin-Lin
 1105.9      0.451043     Lin-Lin
 1106.3      0.37076      Lin-Lin
 1106.62     0.310393     Lin-Lin
 1106.84     0.268881     Lin-Lin
 1107.06     0.229132     Lin-Lin
 1107.21     0.204445     Lin-Lin
 1107.35     0.181716     Lin-Lin
 1107.49     0.160116     Lin-Lin
 1107.6      0.143754     Lin-Lin
 1107.69     0.131314     Lin-Lin
 1107.8      0.116659     Lin-Lin
 1107.89     0.105714     Lin-Lin
 1107.96     0.097998     Lin-Lin
 1108.05     0.0889866    Lin-Lin
 1108.1      0.0833962    Lin-Lin
 1108.16     0.0781583    Lin-Lin
 1108.21     0.0737595    Lin-Lin
 1108.28     0.0683838    Lin-Lin
 1108.32     0.0651256    Lin-Lin
 1108.38     0.0610922    Lin-Lin
 1108.43     0.0581942    Lin-Lin
 1108.48     0.0556755    Lin-Lin
 1108.53     0.0537685    Lin-Lin
 1108.57     0.0522755    Lin-Lin
 1108.61     0.0510788    Lin-Lin
 1108.65     0.0502381    Lin-Lin
 1108.69     0.0496737    Lin-Lin
 1108.73     0.0493865    Lin-Lin
