#LIBRARY    ENDF/B-VII.1
#REACTION   FE-54(N,NON),SIG
#NUCLEUS    Fe-54
#MF         3
#MT         3
#EN-MIN     1e-05
#EN-MAX     1.5e+08
#E,eV        Sig,b        Interpolation
 262354      0.0741761    Lin-Lin
 262357      0.0729999    Lin-Lin
 262359      0.0712618    Lin-Lin
 262362      0.0694449    Lin-Lin
 262364      0.066909     Lin-Lin
 262368      0.0630194    Lin-Lin
 262371      0.0587339    Lin-Lin
 262379      0.0477826    Lin-Lin
 262383      0.0436644    Lin-Lin
 262386      0.0398107    Lin-Lin
 262389      0.0368799    Lin-Lin
 262391      0.0347476    Lin-Lin
 262393      0.0327596    Lin-Lin
 262395      0.0309155    Lin-Lin
 262397      0.0292121    Lin-Lin
 262399      0.0276443    Lin-Lin
 262401      0.0262052    Lin-Lin
 262403      0.0248872    Lin-Lin
 262406      0.0234912    Lin-Lin
 262409      0.0220661    Lin-Lin
 262411      0.0208042    Lin-Lin
 262414      0.0196856    Lin-Lin
 262417      0.0186936    Lin-Lin
 262420      0.0178116    Lin-Lin
 262423      0.0170262    Lin-Lin
 262426      0.0163248    Lin-Lin
 262428      0.0156966    Lin-Lin
 262433      0.0148715    Lin-Lin
 262437      0.0141643    Lin-Lin
 262441      0.0135544    Lin-Lin
 262445      0.0130249    Lin-Lin
 262449      0.0125627    Lin-Lin
 262455      0.0120324    Lin-Lin
 262461      0.0115825    Lin-Lin
 262466      0.0111977    Lin-Lin
 262472      0.010866     Lin-Lin
 262481      0.0104328    Lin-Lin
 262490      0.0100807    Lin-Lin
 262498      0.00979062   Lin-Lin
 262507      0.00954888   Lin-Lin
 262519      0.00928505   Lin-Lin
 262531      0.00907302   Lin-Lin
 262548      0.008827     Lin-Lin
 262566      0.00864286   Lin-Lin
 262589      0.00846456   Lin-Lin
 262612      0.00834157   Lin-Lin
 262643      0.00824062   Lin-Lin
 262674      0.00819239   Lin-Lin
 262690      0.00818552   Lin-Lin
 262719      0.00820982   Lin-Lin
 262741      0.00826646   Lin-Lin
 262763      0.00836515   Lin-Lin
 262778      0.00846466   Lin-Lin
 262793      0.00860695   Lin-Lin
 262804      0.00875603   Lin-Lin
 262814      0.00893987   Lin-Lin
 262820      0.00909294   Lin-Lin
 262826      0.00929249   Lin-Lin
 262831      0.00949426   Lin-Lin
 262834      0.00967221   Lin-Lin
 262837      0.00990862   Lin-Lin
 262840      0.0101461    Lin-Lin
 262841      0.0103457    Lin-Lin
 262843      0.0105899    Lin-Lin
 262844      0.0108914    Lin-Lin
 262846      0.0112666    Lin-Lin
 262847      0.0116082    Lin-Lin
 262848      0.0120127    Lin-Lin
 262849      0.0124922    Lin-Lin
 262851      0.0130606    Lin-Lin
 262852      0.0137344    Lin-Lin
 262852      0.0142505    Lin-Lin
 262853      0.0148271    Lin-Lin
 262854      0.0154707    Lin-Lin
 262855      0.0161882    Lin-Lin
 262856      0.016987     Lin-Lin
 262856      0.017875     Lin-Lin
 262857      0.0188605    Lin-Lin
 262858      0.0201004    Lin-Lin
 262859      0.0212501    Lin-Lin
 262860      0.0225099    Lin-Lin
 262860      0.0238917    Lin-Lin
 262861      0.0254001    Lin-Lin
 262862      0.0270482    Lin-Lin
 262863      0.0288404    Lin-Lin
 262863      0.0307904    Lin-Lin
 262864      0.0329021    Lin-Lin
 262865      0.0351899    Lin-Lin
 262866      0.0376565    Lin-Lin
 262866      0.0403168    Lin-Lin
 262867      0.0431718    Lin-Lin
 262868      0.0462368    Lin-Lin
 262869      0.0495103    Lin-Lin
 262870      0.0542195    Lin-Lin
 262870      0.0593303    Lin-Lin
 262872      0.0648515    Lin-Lin
 262872      0.0707884    Lin-Lin
 262873      0.077135     Lin-Lin
 262874      0.0837382    Lin-Lin
 262875      0.0907259    Lin-Lin
 262877      0.101892     Lin-Lin
 262878      0.113819     Lin-Lin
 262880      0.126406     Lin-Lin
 262882      0.145075     Lin-Lin
 262887      0.192833     Lin-Lin
 262889      0.208712     Lin-Lin
 262890      0.220654     Lin-Lin
 262892      0.233004     Lin-Lin
 262893      0.241654     Lin-Lin
 262894      0.247985     Lin-Lin
 262895      0.253725     Lin-Lin
 262897      0.25882      Lin-Lin
 262898      0.261925     Lin-Lin
 262900      0.263411     Lin-Lin
 262900      0.263466     Lin-Lin
 262901      0.262531     Lin-Lin
 262903      0.259452     Lin-Lin
 262904      0.255361     Lin-Lin
 262905      0.250228     Lin-Lin
 262907      0.241965     Lin-Lin
 262908      0.23223      Lin-Lin
 262910      0.21852      Lin-Lin
 262912      0.202623     Lin-Lin
 262914      0.182099     Lin-Lin
 262919      0.140564     Lin-Lin
 262921      0.123012     Lin-Lin
 262922      0.109752     Lin-Lin
 262924      0.0981899    Lin-Lin
 262925      0.0900589    Lin-Lin
 262926      0.0824236    Lin-Lin
 262927      0.0753074    Lin-Lin
 262928      0.0687119    Lin-Lin
 262929      0.0626326    Lin-Lin
 262930      0.0570746    Lin-Lin
 262931      0.0536499    Lin-Lin
 262932      0.05044      Lin-Lin
 262933      0.047448     Lin-Lin
 262933      0.0446628    Lin-Lin
 262934      0.0420776    Lin-Lin
 262935      0.0390329    Lin-Lin
 262936      0.0362923    Lin-Lin
 262937      0.0338321    Lin-Lin
 262938      0.0316395    Lin-Lin
 262939      0.0296916    Lin-Lin
 262940      0.0281544    Lin-Lin
 262941      0.0268653    Lin-Lin
 262941      0.0257143    Lin-Lin
 262942      0.0246916    Lin-Lin
 262943      0.0237881    Lin-Lin
 262944      0.0227535    Lin-Lin
 262945      0.0218953    Lin-Lin
 262946      0.0211954    Lin-Lin
 262947      0.0206373    Lin-Lin
 262948      0.0202065    Lin-Lin
 262949      0.019889     Lin-Lin
 262950      0.0196735    Lin-Lin
 262951      0.01955      Lin-Lin
 262952      0.0195098    Lin-Lin
 262954      0.0195904    Lin-Lin
 262956      0.0198238    Lin-Lin
 262957      0.020197     Lin-Lin
 262959      0.0207035    Lin-Lin
 262960      0.021341     Lin-Lin
 262962      0.0221123    Lin-Lin
 262963      0.0230243    Lin-Lin
 262965      0.0240875    Lin-Lin
 262967      0.0253184    Lin-Lin
 262968      0.0267352    Lin-Lin
 262970      0.0283594    Lin-Lin
 262971      0.0302191    Lin-Lin
 262973      0.0323413    Lin-Lin
 262974      0.034102     Lin-Lin
 262975      0.036039     Lin-Lin
 262976      0.0381671    Lin-Lin
 262978      0.0404994    Lin-Lin
 262979      0.043053     Lin-Lin
 262980      0.045846     Lin-Lin
 262981      0.0488888    Lin-Lin
 262982      0.0521984    Lin-Lin
 262983      0.0557919    Lin-Lin
 262985      0.0596755    Lin-Lin
 262986      0.0643749    Lin-Lin
 262987      0.0705853    Lin-Lin
 262989      0.0773802    Lin-Lin
 262991      0.0847601    Lin-Lin
 262992      0.0927121    Lin-Lin
 262994      0.101202     Lin-Lin
 262995      0.11081      Lin-Lin
 262998      0.126106     Lin-Lin
 263005      0.172156     Lin-Lin
 263007      0.184284     Lin-Lin
 263009      0.195452     Lin-Lin
 263011      0.205323     Lin-Lin
 263013      0.211673     Lin-Lin
 263014      0.217371     Lin-Lin
 263016      0.221858     Lin-Lin
 263018      0.22477      Lin-Lin
 263019      0.225999     Lin-Lin
 263020      0.226083     Lin-Lin
 263021      0.225489     Lin-Lin
 263023      0.223253     Lin-Lin
 263025      0.219056     Lin-Lin
 263027      0.213125     Lin-Lin
 263028      0.207025     Lin-Lin
 263030      0.199974     Lin-Lin
 263032      0.189329     Lin-Lin
 263034      0.177566     Lin-Lin
 263037      0.156458     Lin-Lin
 263042      0.126828     Lin-Lin
 263044      0.112947     Lin-Lin
 263046      0.101249     Lin-Lin
 263048      0.0928824    Lin-Lin
 263049      0.0850299    Lin-Lin
 263051      0.0777292    Lin-Lin
 263052      0.0709842    Lin-Lin
 263054      0.0648078    Lin-Lin
 263055      0.0595042    Lin-Lin
 263056      0.0558357    Lin-Lin
 263057      0.0524259    Lin-Lin
 263059      0.0492584    Lin-Lin
 263060      0.046328     Lin-Lin
 263061      0.0436175    Lin-Lin
 263062      0.0411173    Lin-Lin
 263063      0.0388166    Lin-Lin
 263064      0.0367005    Lin-Lin
 263065      0.0347546    Lin-Lin
 263066      0.0324646    Lin-Lin
 263068      0.0309201    Lin-Lin
 263069      0.0288333    Lin-Lin
 263071      0.0269936    Lin-Lin
 263072      0.0253709    Lin-Lin
 263074      0.0239389    Lin-Lin
 263075      0.0226715    Lin-Lin
 263077      0.021548     Lin-Lin
 263079      0.0205496    Lin-Lin
 263080      0.0196596    Lin-Lin
 263082      0.0186176    Lin-Lin
 263084      0.017756     Lin-Lin
 263086      0.0169997    Lin-Lin
 263088      0.0163314    Lin-Lin
 263090      0.0157381    Lin-Lin
 263093      0.0149641    Lin-Lin
 263096      0.0143036    Lin-Lin
 263099      0.0137344    Lin-Lin
 263102      0.0132398    Lin-Lin
 263106      0.0126736    Lin-Lin
 263110      0.0121934    Lin-Lin
 263114      0.0117821    Lin-Lin
 263118      0.011418     Lin-Lin
 263124      0.0109599    Lin-Lin
 263131      0.0105846    Lin-Lin
 263137      0.0102733    Lin-Lin
 263143      0.0100125    Lin-Lin
 263151      0.00972652   Lin-Lin
 263159      0.00949558   Lin-Lin
 263172      0.00922682   Lin-Lin
 263185      0.00901879   Lin-Lin
 263199      0.0088541    Lin-Lin
 263213      0.0087385    Lin-Lin
 263227      0.00866127   Lin-Lin
 263246      0.00860734   Lin-Lin
 263256      0.00859878   Lin-Lin
 263277      0.00862101   Lin-Lin
 263298      0.00870103   Lin-Lin
 263320      0.00884568   Lin-Lin
 263334      0.00898534   Lin-Lin
 263348      0.00916932   Lin-Lin
 263362      0.00941132   Lin-Lin
 263373      0.00964576   Lin-Lin
 263384      0.00994673   Lin-Lin
 263392      0.0101929    Lin-Lin
 263399      0.0104871    Lin-Lin
 263406      0.010844     Lin-Lin
 263412      0.0111662    Lin-Lin
 263417      0.0115509    Lin-Lin
 263423      0.0120218    Lin-Lin
 263426      0.012403     Lin-Lin
 263430      0.0128488    Lin-Lin
 263433      0.0132396    Lin-Lin
 263435      0.0137077    Lin-Lin
 263437      0.0140776    Lin-Lin
 263439      0.014508     Lin-Lin
 263440      0.0150155    Lin-Lin
 263442      0.0156217    Lin-Lin
 263444      0.016158     Lin-Lin
 263445      0.0167798    Lin-Lin
 263446      0.0175039    Lin-Lin
 263447      0.0183512    Lin-Lin
 263449      0.0193465    Lin-Lin
 263450      0.0201047    Lin-Lin
 263450      0.020951     Lin-Lin
 263451      0.0218949    Lin-Lin
 263452      0.0229477    Lin-Lin
 263453      0.0241203    Lin-Lin
 263454      0.0254284    Lin-Lin
 263455      0.0268835    Lin-Lin
 263456      0.0285041    Lin-Lin
 263457      0.0303703    Lin-Lin
 263458      0.0325264    Lin-Lin
 263458      0.0349322    Lin-Lin
 263459      0.0376113    Lin-Lin
 263460      0.0405881    Lin-Lin
 263461      0.0438877    Lin-Lin
 263462      0.0475359    Lin-Lin
 263463      0.0515584    Lin-Lin
 263464      0.0559811    Lin-Lin
 263465      0.0608291    Lin-Lin
 263466      0.0661269    Lin-Lin
 263467      0.0718974    Lin-Lin
 263468      0.0781617    Lin-Lin
 263469      0.0849385    Lin-Lin
 263470      0.0922434    Lin-Lin
 263471      0.100089     Lin-Lin
 263472      0.108427     Lin-Lin
 263472      0.11725      Lin-Lin
 263473      0.126598     Lin-Lin
 263475      0.141612     Lin-Lin
 263476      0.157772     Lin-Lin
 263478      0.17496      Lin-Lin
 263479      0.196287     Lin-Lin
 263481      0.225319     Lin-Lin
 263487      0.303785     Lin-Lin
 263489      0.334173     Lin-Lin
 263491      0.357214     Lin-Lin
 263492      0.37417      Lin-Lin
 263494      0.388546     Lin-Lin
 263495      0.397926     Lin-Lin
 263497      0.40671      Lin-Lin
 263498      0.411644     Lin-Lin
 263500      0.413588     Lin-Lin
 263500      0.413699     Lin-Lin
 263502      0.412079     Lin-Lin
 263503      0.407532     Lin-Lin
 263505      0.399328     Lin-Lin
 263506      0.390138     Lin-Lin
 263508      0.375583     Lin-Lin
 263509      0.35835      Lin-Lin
 263511      0.342555     Lin-Lin
 263512      0.322293     Lin-Lin
 263515      0.28974      Lin-Lin
 263519      0.22706      Lin-Lin
 263521      0.202652     Lin-Lin
 263523      0.179526     Lin-Lin
 263524      0.163234     Lin-Lin
 263525      0.150289     Lin-Lin
 263526      0.139229     Lin-Lin
 263527      0.128834     Lin-Lin
 263528      0.119117     Lin-Lin
 263529      0.110083     Lin-Lin
 263530      0.10173      Lin-Lin
 263531      0.0940473    Lin-Lin
 263532      0.0870186    Lin-Lin
 263533      0.0806219    Lin-Lin
 263534      0.0748314    Lin-Lin
 263535      0.0696174    Lin-Lin
 263536      0.0652859    Lin-Lin
 263537      0.0613925    Lin-Lin
 263538      0.0579099    Lin-Lin
 263539      0.0548136    Lin-Lin
 263540      0.0518551    Lin-Lin
 263541      0.0492823    Lin-Lin
 263542      0.0470586    Lin-Lin
 263543      0.045152     Lin-Lin
 263544      0.043532     Lin-Lin
 263545      0.0421701    Lin-Lin
 263547      0.0410394    Lin-Lin
 263548      0.0401152    Lin-Lin
 263549      0.039374     Lin-Lin
 263550      0.0385626    Lin-Lin
 263552      0.0380562    Lin-Lin
 263553      0.0378011    Lin-Lin
 263555      0.0377481    Lin-Lin
 263556      0.0378163    Lin-Lin
 263558      0.0381103    Lin-Lin
 263561      0.0388781    Lin-Lin
 263564      0.0399193    Lin-Lin
 263568      0.0415671    Lin-Lin
 263575      0.0451757    Lin-Lin
 263581      0.0477069    Lin-Lin
 263585      0.0491318    Lin-Lin
 263589      0.0501096    Lin-Lin
 263593      0.0509513    Lin-Lin
 263596      0.0512535    Lin-Lin
 263598      0.0513347    Lin-Lin
 263602      0.0511184    Lin-Lin
 263605      0.0505532    Lin-Lin
 263608      0.0499907    Lin-Lin
 263611      0.0488006    Lin-Lin
 263615      0.0472985    Lin-Lin
 263619      0.0455409    Lin-Lin
 263624      0.0425619    Lin-Lin
 263639      0.0342226    Lin-Lin
 263645      0.0310213    Lin-Lin
 263649      0.0288076    Lin-Lin
 263654      0.0267751    Lin-Lin
 263658      0.02493      Lin-Lin
 263661      0.0238024    Lin-Lin
 263665      0.0223269    Lin-Lin
 263670      0.0210015    Lin-Lin
 263674      0.0198136    Lin-Lin
 263678      0.0187503    Lin-Lin
 263682      0.0177985    Lin-Lin
 263687      0.0169461    Lin-Lin
 263691      0.0161817    Lin-Lin
 263695      0.0154953    Lin-Lin
 263701      0.0147185    Lin-Lin
 263706      0.0140371    Lin-Lin
 263711      0.0134368    Lin-Lin
 263717      0.0129061    Lin-Lin
 263724      0.0122898    Lin-Lin
 263731      0.0117603    Lin-Lin
 263738      0.0113027    Lin-Lin
 263746      0.010905     Lin-Lin
 263753      0.0105576    Lin-Lin
 263764      0.0101018    Lin-Lin
 263775      0.00972449   Lin-Lin
 263786      0.00940836   Lin-Lin
 263797      0.00914074   Lin-Lin
 263812      0.00884423   Lin-Lin
 263827      0.00860212   Lin-Lin
 263842      0.0084017    Lin-Lin
 263864      0.00816053   Lin-Lin
 263887      0.0079741    Lin-Lin
 263902      0.00787372   Lin-Lin
 263931      0.00771972   Lin-Lin
 263961      0.00761282   Lin-Lin
 263991      0.00754759   Lin-Lin
 264025      0.00752455   Lin-Lin
 264046      0.00754423   Lin-Lin
 264067      0.00760146   Lin-Lin
 264088      0.00771093   Lin-Lin
 264102      0.00782662   Lin-Lin
 264113      0.00794648   Lin-Lin
 264123      0.00810652   Lin-Lin
 264134      0.00832308   Lin-Lin
 264140      0.00849083   Lin-Lin
 264146      0.00867211   Lin-Lin
 264151      0.00889169   Lin-Lin
 264157      0.00916105   Lin-Lin
 264161      0.00940548   Lin-Lin
 264166      0.00969682   Lin-Lin
 264170      0.010049     Lin-Lin
 264173      0.0103271    Lin-Lin
 264175      0.0106493    Lin-Lin
 264178      0.0110271    Lin-Lin
 264181      0.0114761    Lin-Lin
 264184      0.0119832    Lin-Lin
 264186      0.0124024    Lin-Lin
 264188      0.0128864    Lin-Lin
 264189      0.0134506    Lin-Lin
 264191      0.0141135    Lin-Lin
 264193      0.0146213    Lin-Lin
 264194      0.0151921    Lin-Lin
 264195      0.0158349    Lin-Lin
 264196      0.0165609    Lin-Lin
 264198      0.0173819    Lin-Lin
 264199      0.0183133    Lin-Lin
 264200      0.0193706    Lin-Lin
 264201      0.0205717    Lin-Lin
 264202      0.0215787    Lin-Lin
 264203      0.0229782    Lin-Lin
 264204      0.0241147    Lin-Lin
 264205      0.0253541    Lin-Lin
 264206      0.0267046    Lin-Lin
 264207      0.0281768    Lin-Lin
 264208      0.0297765    Lin-Lin
 264208      0.0315146    Lin-Lin
 264209      0.0334008    Lin-Lin
 264210      0.0354474    Lin-Lin
 264211      0.0376595    Lin-Lin
 264212      0.0400492    Lin-Lin
 264213      0.0426263    Lin-Lin
 264214      0.0454003    Lin-Lin
 264214      0.0483803    Lin-Lin
 264215      0.0515749    Lin-Lin
 264216      0.0549922    Lin-Lin
 264217      0.0594002    Lin-Lin
 264218      0.0641452    Lin-Lin
 264219      0.0692443    Lin-Lin
 264220      0.0746926    Lin-Lin
 264221      0.0805022    Lin-Lin
 264222      0.0866597    Lin-Lin
 264224      0.0965463    Lin-Lin
 264226      0.107906     Lin-Lin
 264227      0.121842     Lin-Lin
 264230      0.139627     Lin-Lin
 264236      0.18782      Lin-Lin
 264237      0.202168     Lin-Lin
 264239      0.214278     Lin-Lin
 264240      0.224163     Lin-Lin
 264242      0.235058     Lin-Lin
 264244      0.243217     Lin-Lin
 264246      0.249591     Lin-Lin
 264247      0.254149     Lin-Lin
 264249      0.256356     Lin-Lin
 264250      0.256725     Lin-Lin
 264252      0.25564      Lin-Lin
 264253      0.253        Lin-Lin
 264254      0.249385     Lin-Lin
 264256      0.24294      Lin-Lin
 264258      0.234717     Lin-Lin
 264259      0.223755     Lin-Lin
 264261      0.209217     Lin-Lin
 264264      0.190237     Lin-Lin
 264271      0.135708     Lin-Lin
 264273      0.120275     Lin-Lin
 264274      0.108137     Lin-Lin
 264276      0.097874     Lin-Lin
 264277      0.0882886    Lin-Lin
 264279      0.0794078    Lin-Lin
 264280      0.0738912    Lin-Lin
 264281      0.0687068    Lin-Lin
 264282      0.0629315    Lin-Lin
 264283      0.0582608    Lin-Lin
 264284      0.0539336    Lin-Lin
 264285      0.0499305    Lin-Lin
 264286      0.0462463    Lin-Lin
 264287      0.0428595    Lin-Lin
 264288      0.0397611    Lin-Lin
 264289      0.0369285    Lin-Lin
 264290      0.0343505    Lin-Lin
 264291      0.0320049    Lin-Lin
 264292      0.0298812    Lin-Lin
 264293      0.0280492    Lin-Lin
 264294      0.026386     Lin-Lin
 264295      0.0248762    Lin-Lin
 264296      0.0235072    Lin-Lin
 264297      0.0222666    Lin-Lin
 264298      0.021143     Lin-Lin
 264299      0.0201258    Lin-Lin
 264300      0.0192057    Lin-Lin
 264301      0.0181111    Lin-Lin
 264302      0.017152     Lin-Lin
 264304      0.016309     Lin-Lin
 264305      0.0155679    Lin-Lin
 264306      0.0149136    Lin-Lin
 264308      0.0143352    Lin-Lin
 264309      0.0138213    Lin-Lin
 264311      0.0131532    Lin-Lin
 264313      0.0125866    Lin-Lin
 264315      0.0120937    Lin-Lin
 264317      0.0116685    Lin-Lin
 264319      0.0111852    Lin-Lin
 264322      0.0107771    Lin-Lin
 264325      0.0104277    Lin-Lin
 264329      0.00998827   Lin-Lin
 264333      0.00962622   Lin-Lin
 264337      0.00932282   Lin-Lin
 264342      0.00898745   Lin-Lin
 264347      0.00871242   Lin-Lin
 264352      0.00848335   Lin-Lin
 264359      0.00825925   Lin-Lin
 264366      0.00804773   Lin-Lin
 264376      0.00779778   Lin-Lin
 264387      0.00760516   Lin-Lin
 264398      0.00745306   Lin-Lin
 264412      0.00729492   Lin-Lin
 264434      0.00712082   Lin-Lin
 264455      0.00699453   Lin-Lin
 264485      0.00686728   Lin-Lin
 264517      0.00676854   Lin-Lin
 264565      0.006664     Lin-Lin
 264638      0.00655397   Lin-Lin
 264761      0.00642708   Lin-Lin
 264962      0.006285     Lin-Lin
 265328      0.00608589   Lin-Lin
 266072      0.00575598   Lin-Lin
 266624      0.0055349    Lin-Lin
 267418      0.00524187   Lin-Lin
 268407      0.00490787   Lin-Lin
 269584      0.00454571   Lin-Lin
 270470      0.0043007    Lin-Lin
 270869      0.00420692   Lin-Lin
 271084      0.00417678   Lin-Lin
 271104      0.00417654   Lin-Lin
 271202      0.00419367   Lin-Lin
 271251      0.00422304   Lin-Lin
 271283      0.00426059   Lin-Lin
 271307      0.00430497   Lin-Lin
 271331      0.00437564   Lin-Lin
 271347      0.00444673   Lin-Lin
 271359      0.00451967   Lin-Lin
 271370      0.00460877   Lin-Lin
 271380      0.00472331   Lin-Lin
 271387      0.00482273   Lin-Lin
 271394      0.00494822   Lin-Lin
 271399      0.00506556   Lin-Lin
 271404      0.00520991   Lin-Lin
 271410      0.00539121   Lin-Lin
 271413      0.00554006   Lin-Lin
 271417      0.00571935   Lin-Lin
 271419      0.00587846   Lin-Lin
 271422      0.00606267   Lin-Lin
 271424      0.00628301   Lin-Lin
 271427      0.00655084   Lin-Lin
 271428      0.00676353   Lin-Lin
 271430      0.00701047   Lin-Lin
 271432      0.00729903   Lin-Lin
 271434      0.00763884   Lin-Lin
 271435      0.00793396   Lin-Lin
 271436      0.00826977   Lin-Lin
 271437      0.00865271   Lin-Lin
 271439      0.00908975   Lin-Lin
 271440      0.00958986   Lin-Lin
 271441      0.010162     Lin-Lin
 271442      0.0108166    Lin-Lin
 271444      0.0115649    Lin-Lin
 271445      0.0121221    Lin-Lin
 271445      0.0127296    Lin-Lin
 271446      0.013393     Lin-Lin
 271447      0.014116     Lin-Lin
 271448      0.014903     Lin-Lin
 271449      0.0157586    Lin-Lin
 271450      0.0166874    Lin-Lin
 271450      0.0176942    Lin-Lin
 271451      0.0187837    Lin-Lin
 271452      0.0199592    Lin-Lin
 271453      0.0212282    Lin-Lin
 271454      0.0225938    Lin-Lin
 271455      0.0240604    Lin-Lin
 271456      0.0256301    Lin-Lin
 271456      0.0273104    Lin-Lin
 271457      0.0291028    Lin-Lin
 271459      0.0320075    Lin-Lin
 271459      0.0342791    Lin-Lin
 271460      0.0368976    Lin-Lin
 271461      0.0396791    Lin-Lin
 271463      0.0441574    Lin-Lin
 271464      0.0489965    Lin-Lin
 271466      0.0541677    Lin-Lin
 271468      0.060319     Lin-Lin
 271470      0.0682007    Lin-Lin
 271475      0.0912954    Lin-Lin
 271478      0.101311     Lin-Lin
 271480      0.106992     Lin-Lin
 271481      0.113116     Lin-Lin
 271483      0.1179       Lin-Lin
 271485      0.121443     Lin-Lin
 271486      0.123894     Lin-Lin
 271488      0.125653     Lin-Lin
 271489      0.126529     Lin-Lin
 271490      0.12669      Lin-Lin
 271491      0.126397     Lin-Lin
 271493      0.125249     Lin-Lin
 271494      0.123324     Lin-Lin
 271496      0.120684     Lin-Lin
 271497      0.117361     Lin-Lin
 271499      0.11271      Lin-Lin
 271501      0.106253     Lin-Lin
 271503      0.0977961    Lin-Lin
 271506      0.087384     Lin-Lin
 271510      0.0686886    Lin-Lin
 271512      0.0603434    Lin-Lin
 271514      0.0540291    Lin-Lin
 271515      0.0495555    Lin-Lin
 271517      0.045329     Lin-Lin
 271518      0.0421443    Lin-Lin
 271519      0.0386589    Lin-Lin
 271520      0.0354111    Lin-Lin
 271521      0.0324017    Lin-Lin
 271522      0.0296256    Lin-Lin
 271523      0.0276958    Lin-Lin
 271524      0.0258943    Lin-Lin
 271525      0.0242135    Lin-Lin
 271526      0.0226526    Lin-Lin
 271527      0.0212283    Lin-Lin
 271528      0.0199534    Lin-Lin
 271529      0.0187713    Lin-Lin
 271529      0.0176772    Lin-Lin
 271530      0.0166665    Lin-Lin
 271531      0.0157343    Lin-Lin
 271532      0.0148758    Lin-Lin
 271533      0.0140863    Lin-Lin
 271533      0.0135961    Lin-Lin
 271535      0.012696     Lin-Lin
 271536      0.0118948    Lin-Lin
 271537      0.0111826    Lin-Lin
 271538      0.0105501    Lin-Lin
 271539      0.009989     Lin-Lin
 271540      0.00949128   Lin-Lin
 271541      0.00904979   Lin-Lin
 271542      0.00865799   Lin-Lin
 271544      0.00830998   Lin-Lin
 271545      0.00800073   Lin-Lin
 271546      0.00772062   Lin-Lin
 271548      0.00735639   Lin-Lin
 271549      0.00704867   Lin-Lin
 271551      0.00678649   Lin-Lin
 271553      0.0065616    Lin-Lin
 271555      0.0063082    Lin-Lin
 271557      0.00609645   Lin-Lin
 271560      0.00591719   Lin-Lin
 271563      0.00569439   Lin-Lin
 271567      0.00551274   Lin-Lin
 271570      0.00536169   Lin-Lin
 271575      0.00519557   Lin-Lin
 271579      0.00505969   Lin-Lin
 271586      0.00490732   Lin-Lin
 271590      0.00482677   Lin-Lin
 271598      0.00469516   Lin-Lin
 271606      0.00459268   Lin-Lin
 271618      0.00447627   Lin-Lin
 271631      0.00438995   Lin-Lin
 271647      0.00430482   Lin-Lin
 271664      0.00424235   Lin-Lin
 271680      0.00419526   Lin-Lin
 271713      0.00412833   Lin-Lin
 271747      0.00408074   Lin-Lin
 271816      0.00402016   Lin-Lin
 271906      0.00397199   Lin-Lin
 272072      0.00390921   Lin-Lin
 272292      0.0038467    Lin-Lin
 272734      0.00373917   Lin-Lin
 273700      0.00353105   Lin-Lin
 274424      0.00339065   Lin-Lin
 274906      0.00330783   Lin-Lin
 275389      0.00323882   Lin-Lin
 275630      0.00321352   Lin-Lin
 275932      0.00319852   Lin-Lin
 276113      0.00320584   Lin-Lin
 276234      0.0032225    Lin-Lin
 276355      0.00325439   Lin-Lin
 276445      0.0032936    Lin-Lin
 276536      0.00335246   Lin-Lin
 276602      0.00341433   Lin-Lin
 276668      0.00350042   Lin-Lin
 276714      0.00357807   Lin-Lin
 276759      0.00367641   Lin-Lin
 276789      0.00375648   Lin-Lin
 276819      0.00385348   Lin-Lin
 276849      0.0039706    Lin-Lin
 276880      0.00411334   Lin-Lin
 276902      0.00424167   Lin-Lin
 276926      0.00439781   Lin-Lin
 276949      0.00458713   Lin-Lin
 276965      0.00473546   Lin-Lin
 276981      0.00490517   Lin-Lin
 276997      0.00510029   Lin-Lin
 277013      0.00532573   Lin-Lin
 277028      0.00558735   Lin-Lin
 277042      0.00584655   Lin-Lin
 277053      0.00609258   Lin-Lin
 277065      0.00637095   Lin-Lin
 277076      0.00668704   Lin-Lin
 277087      0.00704744   Lin-Lin
 277099      0.00746064   Lin-Lin
 277107      0.00781138   Lin-Lin
 277116      0.00820294   Lin-Lin
 277124      0.00864182   Lin-Lin
 277133      0.00915922   Lin-Lin
 277142      0.00976092   Lin-Lin
 277148      0.0102098    Lin-Lin
 277154      0.0107022    Lin-Lin
 277160      0.0112438    Lin-Lin
 277166      0.0118406    Lin-Lin
 277172      0.0124999    Lin-Lin
 277178      0.0131536    Lin-Lin
 277182      0.0137883    Lin-Lin
 277187      0.014479     Lin-Lin
 277192      0.0152319    Lin-Lin
 277197      0.0160536    Lin-Lin
 277202      0.0169518    Lin-Lin
 277207      0.0179344    Lin-Lin
 277211      0.0190103    Lin-Lin
 277216      0.0201123    Lin-Lin
 277220      0.0212302    Lin-Lin
 277224      0.0224415    Lin-Lin
 277229      0.0237536    Lin-Lin
 277233      0.0251733    Lin-Lin
 277237      0.0267082    Lin-Lin
 277241      0.028364     Lin-Lin
 277245      0.0301455    Lin-Lin
 277251      0.0327687    Lin-Lin
 277257      0.0354709    Lin-Lin
 277262      0.0383709    Lin-Lin
 277269      0.0424971    Lin-Lin
 277286      0.0526965    Lin-Lin
 277292      0.0554382    Lin-Lin
 277296      0.0579168    Lin-Lin
 277301      0.0600321    Lin-Lin
 277305      0.0613233    Lin-Lin
