#LIBRARY    ENDF/B-VII.1
#REACTION   CE-140(N,EL)CE-140-L0,SIG
#NUCLEUS    Ce-140
#MF         3
#MT         2
#EN-MIN     1e-05
#EN-MAX     2e+07
#E,eV        Sig,b        Interpolation
 6781.08     8.03301      Lin-Lin
 6781.24     7.21221      Lin-Lin
 6781.37     6.63387      Lin-Lin
 6781.49     6.09112      Lin-Lin
 6781.62     5.58607      Lin-Lin
 6781.74     5.12005      Lin-Lin
 6781.87     4.69351      Lin-Lin
 6781.99     4.30621      Lin-Lin
 6782.08     4.06933      Lin-Lin
 6782.16     3.84909      Lin-Lin
 6782.24     3.64497      Lin-Lin
 6782.36     3.38738      Lin-Lin
 6782.45     3.1934       Lin-Lin
 6782.55     3.01813      Lin-Lin
 6782.65     2.86041      Lin-Lin
 6782.74     2.71908      Lin-Lin
 6782.84     2.59292      Lin-Lin
 6782.94     2.48073      Lin-Lin
 6783.03     2.38136      Lin-Lin
 6783.13     2.29365      Lin-Lin
 6783.23     2.21651      Lin-Lin
 6783.36     2.1283       Lin-Lin
 6783.49     2.05045      Lin-Lin
 6783.63     1.98667      Lin-Lin
 6783.77     1.93472      Lin-Lin
 6783.9      1.89262      Lin-Lin
 6784.11     1.84424      Lin-Lin
 6784.32     1.80943      Lin-Lin
 6784.55     1.78198      Lin-Lin
 6784.83     1.7598       Lin-Lin
 6785.2      1.74191      Lin-Lin
 6785.76     1.72764      Lin-Lin
 6787.01     1.71369      Lin-Lin
 6789.39     1.70247      Lin-Lin
 6795.85     1.69186      Lin-Lin
 6823.69     1.67894      Lin-Lin
 7197.23     1.55911      Lin-Lin
 7440.94     1.47085      Lin-Lin
 7635.92     1.39092      Lin-Lin
 7806.51     1.3121       Lin-Lin
 7965.12     1.22919      Lin-Lin
 8099.6      1.15002      Lin-Lin
 8223.37     1.0686       Lin-Lin
 8319.03     1.00253      Lin-Lin
 8339.21     0.991939     Lin-Lin
 8349.97     0.989731     Lin-Lin
 8357.12     0.991856     Lin-Lin
 8361.64     0.996286     Lin-Lin
 8365.55     1.00368      Lin-Lin
 8368.86     1.01434      Lin-Lin
 8371.67     1.02886      Lin-Lin
 8373.99     1.04712      Lin-Lin
 8375.67     1.06594      Lin-Lin
 8377.23     1.08984      Lin-Lin
 8378.27     1.11071      Lin-Lin
 8379.31     1.13712      Lin-Lin
 8380.32     1.17005      Lin-Lin
 8380.99     1.19742      Lin-Lin
 8381.66     1.23053      Lin-Lin
 8382.3      1.26913      Lin-Lin
 8382.91     1.31428      Lin-Lin
 8383.37     1.35515      Lin-Lin
 8383.83     1.40389      Lin-Lin
 8384.29     1.46297      Lin-Lin
 8384.58     1.50739      Lin-Lin
 8384.86     1.55597      Lin-Lin
 8385.13     1.61262      Lin-Lin
 8385.41     1.67979      Lin-Lin
 8385.61     1.73915      Lin-Lin
 8385.82     1.80845      Lin-Lin
 8386.02     1.89046      Lin-Lin
 8386.16     1.95395      Lin-Lin
 8386.3      2.02605      Lin-Lin
 8386.44     2.1084       Lin-Lin
 8386.57     2.20296      Lin-Lin
 8386.72     2.31863      Lin-Lin
 8386.83     2.42356      Lin-Lin
 8386.95     2.54251      Lin-Lin
 8387.06     2.67768      Lin-Lin
 8387.18     2.83151      Lin-Lin
 8387.29     3.00681      Lin-Lin
 8387.41     3.20672      Lin-Lin
 8387.48     3.3554       Lin-Lin
 8387.56     3.51771      Lin-Lin
 8387.64     3.6949       Lin-Lin
 8387.71     3.88826      Lin-Lin
 8387.79     4.09923      Lin-Lin
 8387.87     4.32925      Lin-Lin
 8387.94     4.57996      Lin-Lin
 8388.02     4.85301      Lin-Lin
 8388.09     5.15014      Lin-Lin
 8388.17     5.47316      Lin-Lin
 8388.25     5.82409      Lin-Lin
 8388.32     6.20484      Lin-Lin
 8388.4      6.6176       Lin-Lin
 8388.48     7.06442      Lin-Lin
 8388.55     7.54761      Lin-Lin
 8388.63     8.06939      Lin-Lin
 8388.71     8.63207      Lin-Lin
 8388.78     9.23789      Lin-Lin
 8388.86     9.88936      Lin-Lin
 8388.94     10.5886      Lin-Lin
 8389.01     11.3382      Lin-Lin
 8389.12     12.4508      Lin-Lin
 8389.2      13.4284      Lin-Lin
 8389.29     14.4772      Lin-Lin
 8389.37     15.6         Lin-Lin
 8389.46     16.7991      Lin-Lin
 8389.54     18.0768      Lin-Lin
 8389.65     19.9058      Lin-Lin
 8389.77     21.881       Lin-Lin
 8389.88     24.0045      Lin-Lin
 8389.99     26.2768      Lin-Lin
 8390.12     28.9329      Lin-Lin
 8390.24     31.7612      Lin-Lin
 8390.36     34.7543      Lin-Lin
 8390.53     38.9824      Lin-Lin
 8390.71     44.0007      Lin-Lin
 8390.96     50.9831      Lin-Lin
 8391.44     64.989       Lin-Lin
 8391.69     72.2041      Lin-Lin
 8391.91     77.7892      Lin-Lin
 8392.08     81.77        Lin-Lin
 8392.23     84.7521      Lin-Lin
 8392.35     86.99        Lin-Lin
 8392.5      89.1298      Lin-Lin
 8392.63     90.571       Lin-Lin
 8392.8      91.8935      Lin-Lin
 8392.96     92.389       Lin-Lin
 8393        92.4077      Lin-Lin
 8393.12     92.2329      Lin-Lin
 8393.25     91.5503      Lin-Lin
 8393.43     89.9696      Lin-Lin
 8393.57     88.2117      Lin-Lin
 8393.72     85.677       Lin-Lin
 8393.87     82.8374      Lin-Lin
 8394.03     79.2018      Lin-Lin
 8394.23     74.3594      Lin-Lin
 8394.47     67.8392      Lin-Lin
 8394.86     56.4262      Lin-Lin
 8395.16     47.5119      Lin-Lin
 8395.39     41.2511      Lin-Lin
 8395.55     36.9         Lin-Lin
 8395.72     32.8058      Lin-Lin
 8395.84     29.9218      Lin-Lin
 8395.97     27.2076      Lin-Lin
 8396.06     25.1868      Lin-Lin
 8396.18     22.9884      Lin-Lin
 8396.29     20.9386      Lin-Lin
 8396.4      19.036       Lin-Lin
 8396.52     17.278       Lin-Lin
 8396.6      16.0521      Lin-Lin
 8396.69     14.9032      Lin-Lin
 8396.77     13.829       Lin-Lin
 8396.86     12.827       Lin-Lin
 8396.95     11.7893      Lin-Lin
 8397.03     11.0127      Lin-Lin
 8397.1      10.2875      Lin-Lin
 8397.18     9.61135      Lin-Lin
 8397.26     8.98186      Lin-Lin
 8397.33     8.39682      Lin-Lin
 8397.41     7.85374      Lin-Lin
 8397.49     7.35046      Lin-Lin
 8397.56     6.88456      Lin-Lin
 8397.64     6.45388      Lin-Lin
 8397.71     6.05623      Lin-Lin
 8397.79     5.68954      Lin-Lin
 8397.87     5.35167      Lin-Lin
 8397.94     5.04074      Lin-Lin
 8398.02     4.75479      Lin-Lin
 8398.1      4.49208      Lin-Lin
 8398.17     4.25085      Lin-Lin
 8398.25     4.02949      Lin-Lin
 8398.33     3.82648      Lin-Lin
 8398.4      3.64039      Lin-Lin
 8398.48     3.46981      Lin-Lin
 8398.55     3.31353      Lin-Lin
 8398.67     3.10327      Lin-Lin
 8398.78     2.91881      Lin-Lin
 8398.9      2.75687      Lin-Lin
 8399.01     2.61455      Lin-Lin
 8399.13     2.48926      Lin-Lin
 8399.24     2.37876      Lin-Lin
 8399.36     2.28107      Lin-Lin
 8399.5      2.17787      Lin-Lin
 8399.63     2.08819      Lin-Lin
 8399.77     2.00983      Lin-Lin
 8399.91     1.94098      Lin-Lin
 8400.12     1.85229      Lin-Lin
 8400.32     1.77757      Lin-Lin
 8400.53     1.71375      Lin-Lin
 8400.74     1.65854      Lin-Lin
 8401.01     1.59539      Lin-Lin
 8401.29     1.54153      Lin-Lin
 8401.57     1.49491      Lin-Lin
 8401.89     1.44796      Lin-Lin
 8402.37     1.38868      Lin-Lin
 8402.85     1.3396       Lin-Lin
 8403.33     1.29832      Lin-Lin
 8403.81     1.26315      Lin-Lin
 8404.45     1.22365      Lin-Lin
 8405.1      1.19077      Lin-Lin
 8406.06     1.15087      Lin-Lin
 8406.71     1.12906      Lin-Lin
 8407.93     1.09538      Lin-Lin
 8409.15     1.06918      Lin-Lin
 8410.37     1.04829      Lin-Lin
 8412.24     1.02359      Lin-Lin
 8414.17     1.00431      Lin-Lin
 8416.74     0.985055     Lin-Lin
 8420.09     0.966932     Lin-Lin
 8423.44     0.953566     Lin-Lin
 8428.58     0.938363     Lin-Lin
 8433.73     0.926926     Lin-Lin
 8445.06     0.908231     Lin-Lin
 8466.68     0.88184      Lin-Lin
 8590.5      0.754985     Lin-Lin
 8655.52     0.683855     Lin-Lin
 8712.42     0.617273     Lin-Lin
 8761.19     0.556611     Lin-Lin
 8809.96     0.49253      Lin-Lin
 8858.72     0.425058     Lin-Lin
 8907.49     0.354474     Lin-Lin
 8964.39     0.269181     Lin-Lin
 9021.29     0.183238     Lin-Lin
 9041.61     0.153329     Lin-Lin
 9056.85     0.131456     Lin-Lin
 9069.04     0.114506     Lin-Lin
 9080.47     0.0991172    Lin-Lin
 9091.9      0.0844208    Lin-Lin
 9101.04     0.0732334    Lin-Lin
 9107.9      0.0652274    Lin-Lin
 9114.76     0.057597     Lin-Lin
 9120.48     0.0515565    Lin-Lin
 9126.19     0.0458279    Lin-Lin
 9130        0.0421877    Lin-Lin
 9133.81     0.0387258    Lin-Lin
 9137.62     0.0354381    Lin-Lin
 9141.43     0.0323347    Lin-Lin
 9145.24     0.0294266    Lin-Lin
 9148.9      0.0268292    Lin-Lin
 9151.64     0.0250122    Lin-Lin
 9154.39     0.0233135    Lin-Lin
 9157.13     0.0217386    Lin-Lin
 9159.87     0.0202917    Lin-Lin
 9162.54     0.0190097    Lin-Lin
 9165.21     0.0178588    Lin-Lin
 9167.87     0.0168485    Lin-Lin
 9170.54     0.0159815    Lin-Lin
 9172.32     0.0154856    Lin-Lin
 9174.67     0.0149332    Lin-Lin
 9176.41     0.0146052    Lin-Lin
 9178.14     0.0143458    Lin-Lin
 9179.88     0.0141566    Lin-Lin
 9181.61     0.01404      Lin-Lin
 9183.34     0.0139982    Lin-Lin
 9185.03     0.0140298    Lin-Lin
 9186.72     0.014134     Lin-Lin
 9188.41     0.0143143    Lin-Lin
 9190.1      0.014573     Lin-Lin
 9191.79     0.0149118    Lin-Lin
 9193.48     0.0153325    Lin-Lin
 9195.17     0.0158374    Lin-Lin
 9196.86     0.0164288    Lin-Lin
 9198.48     0.0170814    Lin-Lin
 9200.11     0.0178176    Lin-Lin
 9201.73     0.0186396    Lin-Lin
 9203.36     0.0195497    Lin-Lin
 9204.98     0.02055      Lin-Lin
 9206.61     0.0216429    Lin-Lin
 9208.23     0.0228306    Lin-Lin
 9209.86     0.0241155    Lin-Lin
 9211.49     0.0255001    Lin-Lin
 9213.92     0.0277691    Lin-Lin
 9216.36     0.0302766    Lin-Lin
 9218.8      0.0330316    Lin-Lin
 9221.24     0.0360434    Lin-Lin
 9223.68     0.0393217    Lin-Lin
 9226.12     0.0428768    Lin-Lin
 9228.55     0.0467192    Lin-Lin
 9230.99     0.0508599    Lin-Lin
 9233.43     0.0553102    Lin-Lin
 9235.87     0.0600822    Lin-Lin
 9238.31     0.0651883    Lin-Lin
 9240.75     0.0706414    Lin-Lin
 9243.19     0.0764548    Lin-Lin
 9245.62     0.0826441    Lin-Lin
 9248.06     0.0892345    Lin-Lin
 9251.31     0.0986647    Lin-Lin
 9254.56     0.108829     Lin-Lin
 9257.82     0.119786     Lin-Lin
 9260.25     0.128553     Lin-Lin
 9263.51     0.14101      Lin-Lin
 9266.76     0.154387     Lin-Lin
 9270.01     0.168734     Lin-Lin
 9273.26     0.184105     Lin-Lin
 9276.51     0.200554     Lin-Lin
 9279.76     0.218142     Lin-Lin
 9283.01     0.236932     Lin-Lin
 9286.26     0.256992     Lin-Lin
 9289.92     0.281164     Lin-Lin
 9293.99     0.310145     Lin-Lin
 9298.05     0.341515     Lin-Lin
 9302.11     0.375448     Lin-Lin
 9306.18     0.412132     Lin-Lin
 9310.24     0.45177      Lin-Lin
 9314.31     0.494585     Lin-Lin
 9318.37     0.540816     Lin-Lin
 9322.43     0.590724     Lin-Lin
 9326.5      0.644594     Lin-Lin
 9330.56     0.702736     Lin-Lin
 9334.63     0.765489     Lin-Lin
 9338.69     0.833221     Lin-Lin
 9342.75     0.906336     Lin-Lin
 9346.82     0.985279     Lin-Lin
 9350.88     1.07053      Lin-Lin
 9354.95     1.16263      Lin-Lin
 9359.01     1.26216      Lin-Lin
 9363.08     1.36977      Lin-Lin
 9367.14     1.48616      Lin-Lin
 9371.2      1.61213      Lin-Lin
 9375.27     1.74854      Lin-Lin
 9379.33     1.89636      Lin-Lin
 9383.4      2.05666      Lin-Lin
 9387.46     2.23063      Lin-Lin
 9391.52     2.41959      Lin-Lin
 9395.59     2.62502      Lin-Lin
 9399.65     2.84859      Lin-Lin
 9403.61     3.08594      Lin-Lin
 9407.47     3.33773      Lin-Lin
 9411.34     3.61095      Lin-Lin
 9415.2      3.90825      Lin-Lin
 9419.02     4.22843      Lin-Lin
 9422.8      4.57207      Lin-Lin
 9426.58     4.94809      Lin-Lin
 9430.36     5.35931      Lin-Lin
 9434.03     5.79621      Lin-Lin
 9437.61     6.25963      Lin-Lin
 9441.19     6.76609      Lin-Lin
 9444.76     7.31892      Lin-Lin
 9448.5      7.95181      Lin-Lin
 9451.43     8.49205      Lin-Lin
 9454.35     9.07546      Lin-Lin
 9457.28     9.70611      Lin-Lin
 9460.21     10.3887      Lin-Lin
 9463.13     11.1283      Lin-Lin
 9466.06     11.9311      Lin-Lin
 9468.98     12.8034      Lin-Lin
 9471.91     13.7529      Lin-Lin
 9474.84     14.7878      Lin-Lin
 9477.76     15.9176      Lin-Lin
 9480.69     17.1532      Lin-Lin
 9483.62     18.5066      Lin-Lin
 9486.54     19.9918      Lin-Lin
 9489.47     21.6245      Lin-Lin
 9492.39     23.4227      Lin-Lin
 9495.32     25.407       Lin-Lin
 9498.25     27.6009      Lin-Lin
 9501.17     30.0314      Lin-Lin
 9503.12     31.7982      Lin-Lin
 9505.07     33.6941      Lin-Lin
 9507.02     35.7301      Lin-Lin
 9509.79     38.8756      Lin-Lin
 9512.23     41.9285      Lin-Lin
 9514.67     45.2829      Lin-Lin
 9517.1      48.9751      Lin-Lin
 9519.54     53.038       Lin-Lin
 9521.98     57.5123      Lin-Lin
 9524.42     62.4435      Lin-Lin
 9526.86     67.8812      Lin-Lin
 9529.29     73.8791      Lin-Lin
 9531.73     80.4935      Lin-Lin
 9534.17     87.7832      Lin-Lin
 9536.61     95.8065      Lin-Lin
 9539.05     104.619      Lin-Lin
 9541.49     114.268      Lin-Lin
 9543.93     124.797      Lin-Lin
 9546.36     136.224      Lin-Lin
 9548.84     148.701      Lin-Lin
 9551.4      162.418      Lin-Lin
 9554.82     181.763      Lin-Lin
 9561.65     221.346      Lin-Lin
 9564.73     237.809      Lin-Lin
 9567.05     248.657      Lin-Lin
 9569.37     257.69       Lin-Lin
 9570.91     262.514      Lin-Lin
 9572.46     266.269      Lin-Lin
 9574        268.879      Lin-Lin
 9575.95     270.464      Lin-Lin
 9576.6      270.567      Lin-Lin
 9578.55     269.645      Lin-Lin
 9580.5      266.948      Lin-Lin
 9582.45     262.581      Lin-Lin
 9584.4      256.745      Lin-Lin
 9587.33     245.864      Lin-Lin
 9590.26     233.149      Lin-Lin
 9596.11     205.18       Lin-Lin
 9600.99     181.931      Lin-Lin
 9604.89     164.532      Lin-Lin
 9607.81     152.454      Lin-Lin
 9610.74     141.281      Lin-Lin
 9613.67     131.019      Lin-Lin
 9616.59     121.641      Lin-Lin
 9619.52     113.098      Lin-Lin
 9622.44     105.328      Lin-Lin
 9625.37     98.2695      Lin-Lin
 9628.3      91.8562      Lin-Lin
 9631.22     86.0267      Lin-Lin
 9634.15     80.723       Lin-Lin
 9637.07     75.8918      Lin-Lin
 9640        71.4844      Lin-Lin
 9642.93     67.4574      Lin-Lin
 9645.85     63.7716      Lin-Lin
 9648.78     60.392       Lin-Lin
 9652.68     56.3091      Lin-Lin
 9656.58     52.6516      Lin-Lin
 9660.48     49.3644      Lin-Lin
 9664.38     46.4008      Lin-Lin
 9668.29     43.7205      Lin-Lin
 9672.19     41.2892      Lin-Lin
 9676.09     39.0773      Lin-Lin
 9679.99     37.0595      Lin-Lin
 9683.89     35.2138      Lin-Lin
 9687.79     33.5211      Lin-Lin
 9693.65     31.2334      Lin-Lin
 9699.5      29.2066      Lin-Lin
 9705.68     27.3092      Lin-Lin
 9712.02     25.5839      Lin-Lin
 9718.36     24.0389      Lin-Lin
 9724.57     22.6816      Lin-Lin
 9730.79     21.4598      Lin-Lin
 9734.94     20.7114      Lin-Lin
 9742.25     19.5048      Lin-Lin
 9749.57     18.4258      Lin-Lin
 9756.88     17.4529      Lin-Lin
 9764.2      16.5744      Lin-Lin
 9769.08     16.0341      Lin-Lin
 9778.83     15.0526      Lin-Lin
 9788.58     14.1813      Lin-Lin
 9798.34     13.4067      Lin-Lin
 9808.09     12.7116      Lin-Lin
 9817.84     12.0874      Lin-Lin
 9827.6      11.5223      Lin-Lin
 9837.35     11.0102      Lin-Lin
 9851.98     10.3252      Lin-Lin
 9866.61     9.72494      Lin-Lin
 9881.24     9.19549      Lin-Lin
 9895.87     8.72523      Lin-Lin
 9910.5      8.30491      Lin-Lin
 9925.13     7.92776      Lin-Lin
 9944.64     7.4826       Lin-Lin
 9962.52     7.11856      Lin-Lin
 9973.9      6.90834      Lin-Lin
 9996.66     6.5285       Lin-Lin
 10021       6.17238      Lin-Lin
 10045.4     5.85953      Lin-Lin
 10069.8     5.58255      Lin-Lin
 10094.2     5.33562      Lin-Lin
 10126.7     5.04502      Lin-Lin
 10159.2     4.79072      Lin-Lin
 10191.7     4.56611      Lin-Lin
 10224.2     4.36598      Lin-Lin
 10259.7     4.17061      Lin-Lin
 10305.3     3.94881      Lin-Lin
 10321.3     3.88252      Lin-Lin
 10322.4     3.89879      Lin-Lin
 10323.1     3.93491      Lin-Lin
 10323.6     3.98759      Lin-Lin
 10324       4.04812      Lin-Lin
 10324.3     4.13105      Lin-Lin
 10324.7     4.23924      Lin-Lin
 10325.1     4.37328      Lin-Lin
 10325.5     4.55326      Lin-Lin
 10326.7     5.09444      Lin-Lin
 10327.1     5.241        Lin-Lin
 10327.4     5.33321      Lin-Lin
 10327.7     5.39255      Lin-Lin
 10328       5.40963      Lin-Lin
 10328.3     5.38837      Lin-Lin
 10328.6     5.34312      Lin-Lin
 10328.9     5.25481      Lin-Lin
 10329.3     5.11105      Lin-Lin
 10329.8     4.85356      Lin-Lin
 10330.3     4.59929      Lin-Lin
 10330.8     4.37677      Lin-Lin
 10331.2     4.22825      Lin-Lin
 10331.7     4.10555      Lin-Lin
 10332.1     4.01036      Lin-Lin
 10332.4     3.94872      Lin-Lin
 10332.9     3.8941       Lin-Lin
 10333.6     3.85351      Lin-Lin
 10334.4     3.83118      Lin-Lin
 10336.8     3.81304      Lin-Lin
 10380.6     3.63804      Lin-Lin
 10433.7     3.4499       Lin-Lin
 10495.8     3.25459      Lin-Lin
 10569.2     3.04902      Lin-Lin
 10650.7     2.84248      Lin-Lin
 10764.9     2.57731      Lin-Lin
 10919.9     2.22417      Lin-Lin
 10989.9     2.05146      Lin-Lin
 11041.5     1.91106      Lin-Lin
 11080.2     1.79451      Lin-Lin
 11115       1.67807      Lin-Lin
 11141.2     1.58094      Lin-Lin
 11167.9     1.47135      Lin-Lin
 11190.8     1.36749      Lin-Lin
 11212.8     1.26253      Lin-Lin
 11218.2     1.2421       Lin-Lin
 11221.4     1.23666      Lin-Lin
 11223.4     1.24007      Lin-Lin
 11224.7     1.2482       Lin-Lin
 11225.7     1.26228      Lin-Lin
 11226.2     1.27453      Lin-Lin
 11226.7     1.29389      Lin-Lin
 11227.1     1.31501      Lin-Lin
 11227.3     1.3346       Lin-Lin
 11227.6     1.36052      Lin-Lin
 11227.8     1.39511      Lin-Lin
 11228       1.42855      Lin-Lin
 11228.2     1.47024      Lin-Lin
 11228.4     1.52222      Lin-Lin
 11228.5     1.56371      Lin-Lin
 11228.6     1.61166      Lin-Lin
 11228.8     1.67702      Lin-Lin
 11228.9     1.74225      Lin-Lin
 11229       1.81723      Lin-Lin
 11229.1     1.9033       Lin-Lin
 11229.2     2.0017       Lin-Lin
 11229.4     2.1141       Lin-Lin
 11229.5     2.24193      Lin-Lin
 11229.6     2.38701      Lin-Lin
 11229.7     2.55132      Lin-Lin
 11229.8     2.73653      Lin-Lin
 11230       2.94479      Lin-Lin
 11230.1     3.17839      Lin-Lin
 11230.2     3.43908      Lin-Lin
 11230.3     3.72947      Lin-Lin
 11230.5     4.05122      Lin-Lin
 11230.6     4.4067       Lin-Lin
 11230.7     4.7983       Lin-Lin
 11230.8     5.2273       Lin-Lin
 11230.9     5.69581      Lin-Lin
 11231.1     6.20584      Lin-Lin
 11231.2     6.75787      Lin-Lin
 11231.3     7.39482      Lin-Lin
 11231.5     8.17133      Lin-Lin
 11231.6     9.01236      Lin-Lin
 11231.7     9.91613      Lin-Lin
 11231.9     10.8815      Lin-Lin
 11232.1     12.2006      Lin-Lin
 11232.3     13.7317      Lin-Lin
 11232.5     15.6819      Lin-Lin
 11232.9     18.7907      Lin-Lin
 11233.3     22.6252      Lin-Lin
 11233.6     24.3643      Lin-Lin
 11233.8     26.1256      Lin-Lin
 11234       27.3692      Lin-Lin
 11234.1     28.3835      Lin-Lin
 11234.3     29.2679      Lin-Lin
 11234.5     30.0041      Lin-Lin
 11234.7     30.483       Lin-Lin
 11234.9     30.7184      Lin-Lin
 11235       30.7812      Lin-Lin
 11235.2     30.6885      Lin-Lin
 11235.3     30.3864      Lin-Lin
 11235.5     29.9851      Lin-Lin
 11235.6     29.4802      Lin-Lin
 11235.8     28.6637      Lin-Lin
 11236       27.6954      Lin-Lin
 11236.2     26.4951      Lin-Lin
 11236.4     24.8618      Lin-Lin
 11236.7     22.5452      Lin-Lin
 11237.4     16.0957      Lin-Lin
 11237.7     14.1228      Lin-Lin
 11237.9     12.5666      Lin-Lin
 11238       11.3926      Lin-Lin
 11238.2     10.2879      Lin-Lin
 11238.4     9.25842      Lin-Lin
 11238.5     8.53708      Lin-Lin
 11238.6     7.84857      Lin-Lin
 11238.7     7.20588      Lin-Lin
 11238.9     6.60865      Lin-Lin
 11239       6.05652      Lin-Lin
 11239.1     5.54742      Lin-Lin
 11239.2     5.08036      Lin-Lin
 11239.3     4.75645      Lin-Lin
 11239.4     4.45476      Lin-Lin
 11239.5     4.12481      Lin-Lin
 11239.6     3.85977      Lin-Lin
 11239.7     3.61495      Lin-Lin
 11239.8     3.38931      Lin-Lin
 11239.9     3.18181      Lin-Lin
 11240       2.99138      Lin-Lin
 11240.1     2.81699      Lin-Lin
 11240.2     2.6576       Lin-Lin
 11240.3     2.51205      Lin-Lin
 11240.4     2.37968      Lin-Lin
 11240.5     2.25938      Lin-Lin
 11240.6     2.15023      Lin-Lin
 11240.7     2.05136      Lin-Lin
