#LIBRARY    ENDF/B-VII.1
#REACTION   SI-30(N,EL)SI-30-L0,SIG
#NUCLEUS    Si-30
#MF         3
#MT         2
#EN-MIN     1e-05
#EN-MAX     1.5e+08
#E,eV        Sig,b        Interpolation
 1.80828E+06 1.78172      Lin-Lin
 1.80843E+06 1.68998      Lin-Lin
 1.80847E+06 1.6706       Lin-Lin
 1.80852E+06 1.65971      Lin-Lin
 1.80854E+06 1.65884      Lin-Lin
 1.8086E+06  1.66408      Lin-Lin
 1.80926E+06 1.76487      Lin-Lin
 1.80937E+06 1.77539      Lin-Lin
 1.812E+06   1.84308      Lin-Lin
 1.81334E+06 1.85737      Lin-Lin
 1.81469E+06 1.86514      Lin-Lin
 1.81603E+06 1.92892      Lin-Lin
 1.81738E+06 1.96167      Lin-Lin
 1.81872E+06 2.08947      Lin-Lin
 1.82007E+06 2.1371       Lin-Lin
 1.82278E+06 2.32942      Lin-Lin
 1.82413E+06 2.46743      Lin-Lin
 1.82548E+06 2.50943      Lin-Lin
 1.82701E+06 2.62568      Lin-Lin
 1.82871E+06 2.82599      Lin-Lin
 1.83041E+06 3.0494       Lin-Lin
 1.83211E+06 3.29699      Lin-Lin
 1.83382E+06 3.58152      Lin-Lin
 1.83518E+06 3.84115      Lin-Lin
 1.83621E+06 3.99785      Lin-Lin
 1.83724E+06 4.26578      Lin-Lin
 1.83826E+06 4.61522      Lin-Lin
 1.83929E+06 4.92781      Lin-Lin
 1.84084E+06 5.45296      Lin-Lin
 1.84186E+06 5.82576      Lin-Lin
 1.84238E+06 6.01924      Lin-Lin
 1.84341E+06 6.45108      Lin-Lin
 1.84444E+06 6.73994      Lin-Lin
 1.84548E+06 6.98394      Lin-Lin
 1.84651E+06 7.27331      Lin-Lin
 1.84755E+06 7.36404      Lin-Lin
 1.84858E+06 7.69479      Lin-Lin
 1.84962E+06 7.84563      Lin-Lin
 1.85066E+06 7.77088      Lin-Lin
 1.8517E+06  7.82261      Lin-Lin
 1.85274E+06 7.98394      Lin-Lin
 1.85378E+06 8.20509      Lin-Lin
 1.85482E+06 8.17553      Lin-Lin
 1.85586E+06 7.91654      Lin-Lin
 1.8569E+06  7.69306      Lin-Lin
 1.85795E+06 7.43249      Lin-Lin
 1.85899E+06 7.126        Lin-Lin
 1.86004E+06 7.08455      Lin-Lin
 1.86108E+06 6.93423      Lin-Lin
 1.86213E+06 6.7542       Lin-Lin
 1.86353E+06 6.67131      Lin-Lin
 1.86528E+06 6.37278      Lin-Lin
 1.86703E+06 6.09786      Lin-Lin
 1.86878E+06 5.78775      Lin-Lin
 1.87054E+06 5.53766      Lin-Lin
 1.87406E+06 5.11222      Lin-Lin
 1.87582E+06 4.88333      Lin-Lin
 1.87759E+06 4.74924      Lin-Lin
 1.87936E+06 4.53576      Lin-Lin
 1.88113E+06 4.35674      Lin-Lin
 1.88291E+06 4.11649      Lin-Lin
 1.88468E+06 3.90616      Lin-Lin
 1.88824E+06 3.588        Lin-Lin
 1.89003E+06 3.3206       Lin-Lin
 1.89182E+06 3.22752      Lin-Lin
 1.89361E+06 3.04186      Lin-Lin
 1.89719E+06 2.6972       Lin-Lin
 1.89899E+06 2.54926      Lin-Lin
 1.90079E+06 2.41828      Lin-Lin
 1.90277E+06 2.21395      Lin-Lin
 1.90331E+06 2.163        Lin-Lin
 1.9044E+06  2.19683      Lin-Lin
 1.90548E+06 2.12138      Lin-Lin
 1.90656E+06 2.18799      Lin-Lin
 1.90765E+06 2.17425      Lin-Lin
 1.90874E+06 2.2355       Lin-Lin
 1.90983E+06 2.35648      Lin-Lin
 1.91091E+06 2.60913      Lin-Lin
 1.912E+06   2.78407      Lin-Lin
 1.91309E+06 3.08882      Lin-Lin
 1.91437E+06 3.32183      Lin-Lin
 1.91583E+06 3.73281      Lin-Lin
 1.91728E+06 4.00901      Lin-Lin
 1.91874E+06 4.21088      Lin-Lin
 1.92021E+06 4.33775      Lin-Lin
 1.92167E+06 4.38521      Lin-Lin
 1.92314E+06 4.46436      Lin-Lin
 1.9246E+06  4.56311      Lin-Lin
 1.9257E+06  4.55124      Lin-Lin
 1.92644E+06 4.61801      Lin-Lin
 1.92699E+06 4.70944      Lin-Lin
 1.92717E+06 4.74866      Lin-Lin
 1.92791E+06 5.11987      Lin-Lin
 1.9281E+06  5.14061      Lin-Lin
 1.92856E+06 5.16474      Lin-Lin
 1.92865E+06 5.15806      Lin-Lin
 1.92879E+06 5.10329      Lin-Lin
 1.92938E+06 4.81034      Lin-Lin
 1.93012E+06 4.38911      Lin-Lin
 1.9303E+06  4.34439      Lin-Lin
 1.93086E+06 4.23797      Lin-Lin
 1.93159E+06 4.12237      Lin-Lin
 1.93233E+06 4.13159      Lin-Lin
 1.93307E+06 4.12135      Lin-Lin
 1.9351E+06  3.92991      Lin-Lin
 1.93788E+06 3.87621      Lin-Lin
 1.93881E+06 3.85383      Lin-Lin
 1.94253E+06 3.66669      Lin-Lin
 1.94532E+06 3.6583       Lin-Lin
 1.94625E+06 3.65136      Lin-Lin
 1.94812E+06 3.6015       Lin-Lin
 1.94999E+06 3.61584      Lin-Lin
 1.95186E+06 3.58146      Lin-Lin
 1.95374E+06 3.58274      Lin-Lin
 1.95562E+06 3.62186      Lin-Lin
 1.95938E+06 3.74472      Lin-Lin
 1.96108E+06 3.88401      Lin-Lin
 1.96259E+06 3.96422      Lin-Lin
 1.9641E+06  4.10791      Lin-Lin
 1.96562E+06 4.33312      Lin-Lin
 1.96713E+06 4.51666      Lin-Lin
 1.96865E+06 4.82931      Lin-Lin
 1.97017E+06 4.98297      Lin-Lin
 1.97169E+06 5.23953      Lin-Lin
 1.97321E+06 5.3045       Lin-Lin
 1.97474E+06 5.32457      Lin-Lin
 1.97626E+06 5.04474      Lin-Lin
 1.97779E+06 4.90553      Lin-Lin
 1.97932E+06 4.5866       Lin-Lin
 1.98086E+06 4.23581      Lin-Lin
 1.98239E+06 3.96249      Lin-Lin
 1.98392E+06 3.78101      Lin-Lin
 1.98546E+06 3.6437       Lin-Lin
 1.98681E+06 3.45069      Lin-Lin
 1.9872E+06  3.40275      Lin-Lin
 1.98739E+06 3.38521      Lin-Lin
 1.98778E+06 3.43779      Lin-Lin
 1.98816E+06 3.49766      Lin-Lin
 1.98893E+06 3.63838      Lin-Lin
 1.98951E+06 3.6254       Lin-Lin
 1.9897E+06  3.6122       Lin-Lin
 1.99047E+06 3.35816      Lin-Lin
 1.99124E+06 3.12372      Lin-Lin
 1.99202E+06 3.0218       Lin-Lin
 1.99279E+06 2.93797      Lin-Lin
 1.99356E+06 2.96558      Lin-Lin
 1.99424E+06 2.96749      Lin-Lin
 1.99434E+06 2.96621      Lin-Lin
 1.99543E+06 2.90356      Lin-Lin
 1.99724E+06 2.81747      Lin-Lin
 1.99918E+06 2.76963      Lin-Lin
 2.00113E+06 2.71223      Lin-Lin
 2.00308E+06 2.62177      Lin-Lin
 2.00503E+06 2.57906      Lin-Lin
 2.00698E+06 2.47593      Lin-Lin
 2.00893E+06 2.48454      Lin-Lin
 2.01089E+06 2.39559      Lin-Lin
 2.01285E+06 2.38447      Lin-Lin
 2.01482E+06 2.35532      Lin-Lin
 2.01678E+06 2.33849      Lin-Lin
 2.01875E+06 2.2925       Lin-Lin
 2.02073E+06 2.28034      Lin-Lin
 2.0227E+06  2.2417       Lin-Lin
 2.02468E+06 2.23673      Lin-Lin
 2.02666E+06 2.17088      Lin-Lin
 2.02865E+06 2.12084      Lin-Lin
 2.03063E+06 2.10782      Lin-Lin
 2.03262E+06 2.07614      Lin-Lin
 2.03462E+06 2.01175      Lin-Lin
 2.03661E+06 1.93777      Lin-Lin
 2.03797E+06 1.90169      Lin-Lin
 2.03806E+06 1.88811      Lin-Lin
 2.03861E+06 1.74893      Lin-Lin
 2.03881E+06 1.70075      Lin-Lin
 2.03961E+06 1.59273      Lin-Lin
 2.04041E+06 1.42629      Lin-Lin
 2.04112E+06 1.32251      Lin-Lin
 2.04119E+06 1.31552      Lin-Lin
 2.04122E+06 1.31538      Lin-Lin
 2.0413E+06  1.3227       Lin-Lin
 2.04182E+06 1.42139      Lin-Lin
 2.04202E+06 1.46142      Lin-Lin
 2.04262E+06 1.62635      Lin-Lin
 2.04282E+06 1.68409      Lin-Lin
 2.04357E+06 1.95492      Lin-Lin
 2.04362E+06 1.96833      Lin-Lin
 2.04372E+06 1.98267      Lin-Lin
 2.04443E+06 2.03706      Lin-Lin
 2.04523E+06 2.06928      Lin-Lin
 2.04644E+06 2.02437      Lin-Lin
 2.04805E+06 2.0557       Lin-Lin
 2.05128E+06 1.92004      Lin-Lin
 2.05289E+06 1.98556      Lin-Lin
 2.05451E+06 2.00853      Lin-Lin
 2.05613E+06 2.0176       Lin-Lin
 2.05735E+06 2.06712      Lin-Lin
 2.05816E+06 2.16955      Lin-Lin
 2.05897E+06 2.29305      Lin-Lin
 2.05978E+06 2.4379       Lin-Lin
 2.06055E+06 2.54518      Lin-Lin
 2.06065E+06 2.57298      Lin-Lin
 2.06141E+06 2.8805       Lin-Lin
 2.06212E+06 3.08966      Lin-Lin
 2.06222E+06 3.11304      Lin-Lin
 2.06242E+06 3.12346      Lin-Lin
 2.06294E+06 3.13277      Lin-Lin
 2.06301E+06 3.12636      Lin-Lin
 2.06309E+06 3.09862      Lin-Lin
 2.06345E+06 2.87469      Lin-Lin
 2.06386E+06 2.61853      Lin-Lin
 2.06447E+06 2.33023      Lin-Lin
 2.06462E+06 2.26075      Lin-Lin
 2.06472E+06 2.2267       Lin-Lin
 2.06528E+06 2.11117      Lin-Lin
 2.06548E+06 2.07331      Lin-Lin
 2.0663E+06  2.02409      Lin-Lin
 2.06752E+06 1.9232       Lin-Lin
 2.06916E+06 1.89978      Lin-Lin
 2.0708E+06  1.84781      Lin-Lin
 2.07244E+06 1.81383      Lin-Lin
 2.07408E+06 1.88144      Lin-Lin
 2.07572E+06 1.88403      Lin-Lin
 2.07737E+06 1.97112      Lin-Lin
 2.07902E+06 2.03652      Lin-Lin
 2.08017E+06 2.03962      Lin-Lin
 2.08025E+06 2.04437      Lin-Lin
 2.08035E+06 2.06232      Lin-Lin
 2.08149E+06 2.31489      Lin-Lin
 2.0819E+06  2.41107      Lin-Lin
 2.08232E+06 2.57374      Lin-Lin
 2.08273E+06 2.7451       Lin-Lin
 2.08314E+06 2.98502      Lin-Lin
 2.08356E+06 3.22367      Lin-Lin
 2.08397E+06 3.37233      Lin-Lin
 2.08433E+06 3.49473      Lin-Lin
 2.08443E+06 3.50909      Lin-Lin
 2.08516E+06 3.45952      Lin-Lin
 2.08526E+06 3.43362      Lin-Lin
 2.08599E+06 3.12642      Lin-Lin
 2.08607E+06 3.10897      Lin-Lin
 2.0861E+06  3.10701      Lin-Lin
 2.08687E+06 3.15458      Lin-Lin
 2.0876E+06  3.28704      Lin-Lin
 2.0877E+06  3.3132       Lin-Lin
 2.08791E+06 3.40708      Lin-Lin
 2.08853E+06 3.70756      Lin-Lin
 2.08936E+06 4.02623      Lin-Lin
 2.09014E+06 4.42609      Lin-Lin
 2.09024E+06 4.45745      Lin-Lin
 2.09102E+06 4.52017      Lin-Lin
 2.09185E+06 4.43873      Lin-Lin
 2.09268E+06 4.22909      Lin-Lin
 2.09351E+06 4.15609      Lin-Lin
 2.09435E+06 4.11773      Lin-Lin
 2.09518E+06 4.12779      Lin-Lin
 2.09601E+06 4.07163      Lin-Lin
 2.09727E+06 4.06181      Lin-Lin
 2.09894E+06 4.00609      Lin-Lin
 2.10061E+06 3.9315       Lin-Lin
 2.10229E+06 3.88497      Lin-Lin
 2.10564E+06 3.74088      Lin-Lin
 2.10732E+06 3.7332       Lin-Lin
 2.10901E+06 3.70803      Lin-Lin
 2.11027E+06 3.8363       Lin-Lin
 2.11111E+06 3.8281       Lin-Lin
 2.1119E+06  3.88922      Lin-Lin
 2.11206E+06 3.91618      Lin-Lin
 2.11364E+06 4.28725      Lin-Lin
 2.11534E+06 5.06461      Lin-Lin
 2.11608E+06 5.55461      Lin-Lin
 2.11618E+06 5.61455      Lin-Lin
 2.11639E+06 5.66846      Lin-Lin
 2.11682E+06 5.75359      Lin-Lin
 2.11703E+06 5.78629      Lin-Lin
 2.11745E+06 5.70668      Lin-Lin
 2.11788E+06 5.61148      Lin-Lin
 2.11872E+06 5.2175       Lin-Lin
 2.11957E+06 4.91431      Lin-Lin
 2.12E+06    4.63231      Lin-Lin
 2.12042E+06 4.35087      Lin-Lin
 2.12063E+06 4.27421      Lin-Lin
 2.12127E+06 4.07308      Lin-Lin
 2.1234E+06  3.62428      Lin-Lin
 2.12382E+06 3.53942      Lin-Lin
 2.12467E+06 3.56798      Lin-Lin
 2.12574E+06 3.39147      Lin-Lin
 2.12701E+06 3.24196      Lin-Lin
 2.12829E+06 3.10455      Lin-Lin
 2.13E+06    3.08628      Lin-Lin
 2.13214E+06 2.94464      Lin-Lin
 2.13428E+06 2.85395      Lin-Lin
 2.13643E+06 2.75371      Lin-Lin
 2.13858E+06 2.73691      Lin-Lin
 2.14073E+06 2.65448      Lin-Lin
 2.14288E+06 2.60597      Lin-Lin
 2.14504E+06 2.58562      Lin-Lin
 2.1472E+06  2.61632      Lin-Lin
 2.14936E+06 2.65622      Lin-Lin
 2.15364E+06 2.5005       Lin-Lin
 2.15588E+06 2.49032      Lin-Lin
 2.15805E+06 2.50436      Lin-Lin
 2.16023E+06 2.48619      Lin-Lin
 2.16242E+06 2.43341      Lin-Lin
 2.16461E+06 2.44735      Lin-Lin
 2.1662E+06  2.44582      Lin-Lin
 2.16636E+06 2.44777      Lin-Lin
 2.16768E+06 2.56106      Lin-Lin
 2.16899E+06 2.71967      Lin-Lin
 2.17031E+06 2.9067       Lin-Lin
 2.17163E+06 3.12862      Lin-Lin
 2.17262E+06 3.15112      Lin-Lin
 2.17295E+06 3.15445      Lin-Lin
 2.17427E+06 3.02408      Lin-Lin
 2.17559E+06 2.9888       Lin-Lin
 2.17692E+06 2.89967      Lin-Lin
 2.17824E+06 2.85298      Lin-Lin
 2.17957E+06 2.6577       Lin-Lin
 2.18134E+06 2.65415      Lin-Lin
 2.18578E+06 2.50808      Lin-Lin
 2.188E+06   2.45455      Lin-Lin
 2.19022E+06 2.3812       Lin-Lin
 2.19245E+06 2.37326      Lin-Lin
 2.19469E+06 2.37755      Lin-Lin
 2.19692E+06 2.37364      Lin-Lin
 2.20141E+06 2.31233      Lin-Lin
 2.20365E+06 2.30415      Lin-Lin
 2.2059E+06  2.30538      Lin-Lin
 2.20816E+06 2.35382      Lin-Lin
 2.21042E+06 2.29715      Lin-Lin
 2.21268E+06 2.31719      Lin-Lin
 2.21494E+06 2.40344      Lin-Lin
 2.21812E+06 2.55285      Lin-Lin
 2.21903E+06 2.59349      Lin-Lin
 2.22039E+06 2.66728      Lin-Lin
 2.22312E+06 3.00864      Lin-Lin
 2.22449E+06 3.20871      Lin-Lin
 2.22586E+06 3.55233      Lin-Lin
 2.22723E+06 3.73763      Lin-Lin
 2.22847E+06 3.74563      Lin-Lin
 2.2286E+06  3.7435       Lin-Lin
 2.22998E+06 3.60062      Lin-Lin
 2.23135E+06 3.37794      Lin-Lin
 2.23272E+06 3.047        Lin-Lin
 2.2341E+06  2.84201      Lin-Lin
 2.23548E+06 2.65025      Lin-Lin
 2.23686E+06 2.40792      Lin-Lin
 2.24008E+06 2.24518      Lin-Lin
 2.24239E+06 2.12236      Lin-Lin
 2.24701E+06 2.01407      Lin-Lin
 2.24933E+06 1.98529      Lin-Lin
 2.25165E+06 2.01574      Lin-Lin
 2.25397E+06 1.94028      Lin-Lin
 2.25746E+06 1.93433      Lin-Lin
 2.25863E+06 1.93108      Lin-Lin
 2.26097E+06 1.93408      Lin-Lin
 2.2633E+06  1.91536      Lin-Lin
 2.26564E+06 2.00632      Lin-Lin
 2.26799E+06 2.06501      Lin-Lin
 2.27034E+06 2.21938      Lin-Lin
 2.2727E+06  2.43636      Lin-Lin
 2.27741E+06 2.72562      Lin-Lin
 2.27978E+06 2.93581      Lin-Lin
 2.28215E+06 3.27995      Lin-Lin
 2.28452E+06 3.25188      Lin-Lin
 2.28689E+06 3.56678      Lin-Lin
 2.28927E+06 3.69169      Lin-Lin
 2.29166E+06 3.74833      Lin-Lin
 2.29404E+06 3.60574      Lin-Lin
 2.29643E+06 3.37142      Lin-Lin
 2.29883E+06 3.2278       Lin-Lin
 2.30243E+06 3.11786      Lin-Lin
 2.30363E+06 3.08366      Lin-Lin
 2.30603E+06 2.9674       Lin-Lin
 2.30844E+06 2.91196      Lin-Lin
 2.31086E+06 2.80734      Lin-Lin
 2.31327E+06 2.71869      Lin-Lin
 2.31569E+06 2.5761       Lin-Lin
 2.31812E+06 2.51239      Lin-Lin
 2.32055E+06 2.48083      Lin-Lin
 2.3242E+06  2.4223       Lin-Lin
 2.32541E+06 2.40498      Lin-Lin
 2.32785E+06 2.34686      Lin-Lin
 2.3303E+06  2.37965      Lin-Lin
 2.33274E+06 2.32998      Lin-Lin
 2.33519E+06 2.19351      Lin-Lin
 2.33728E+06 2.25388      Lin-Lin
 2.33937E+06 2.29335      Lin-Lin
 2.34134E+06 2.23416      Lin-Lin
 2.34331E+06 2.31632      Lin-Lin
 2.34528E+06 2.26901      Lin-Lin
 2.34726E+06 2.24966      Lin-Lin
 2.34924E+06 2.36509      Lin-Lin
 2.35122E+06 2.30867      Lin-Lin
 2.35519E+06 2.29821      Lin-Lin
 2.35718E+06 2.31055      Lin-Lin
 2.35917E+06 2.34404      Lin-Lin
 2.36117E+06 2.35202      Lin-Lin
 2.36316E+06 2.33872      Lin-Lin
 2.36516E+06 2.40246      Lin-Lin
 2.36667E+06 2.5075       Lin-Lin
 2.36767E+06 2.52364      Lin-Lin
 2.36867E+06 2.5843       Lin-Lin
 2.37068E+06 2.96564      Lin-Lin
 2.37143E+06 3.22541      Lin-Lin
 2.37193E+06 3.40754      Lin-Lin
 2.37268E+06 3.68594      Lin-Lin
 2.37344E+06 3.85612      Lin-Lin
 2.37369E+06 3.90649      Lin-Lin
 2.37461E+06 3.93001      Lin-Lin
 2.3747E+06  3.92561      Lin-Lin
 2.3752E+06  3.8066       Lin-Lin
 2.3757E+06  3.67722      Lin-Lin
 2.37671E+06 3.30576      Lin-Lin
 2.37797E+06 2.96139      Lin-Lin
 2.37848E+06 2.81746      Lin-Lin
 2.37873E+06 2.74991      Lin-Lin
 2.38075E+06 2.52137      Lin-Lin
 2.38176E+06 2.43337      Lin-Lin
 2.38327E+06 2.3456       Lin-Lin
 2.3853E+06  2.2467       Lin-Lin
 2.38732E+06 2.19129      Lin-Lin
 2.38935E+06 2.1935       Lin-Lin
 2.39139E+06 2.17259      Lin-Lin
 2.39342E+06 2.03124      Lin-Lin
 2.39546E+06 2.02324      Lin-Lin
 2.3975E+06  2.03181      Lin-Lin
 2.39954E+06 2.05049      Lin-Lin
 2.40159E+06 2.01195      Lin-Lin
 2.40364E+06 2.08705      Lin-Lin
 2.40569E+06 1.99835      Lin-Lin
 2.40774E+06 2.03799      Lin-Lin
 2.4098E+06  1.9212       Lin-Lin
 2.41186E+06 1.93097      Lin-Lin
 2.41392E+06 1.95259      Lin-Lin
 2.41598E+06 1.92563      Lin-Lin
 2.41805E+06 1.91133      Lin-Lin
 2.42012E+06 1.87362      Lin-Lin
 2.4222E+06  1.87769      Lin-Lin
 2.42427E+06 1.92777      Lin-Lin
 2.42634E+06 1.91048      Lin-Lin
 2.42842E+06 1.90006      Lin-Lin
 2.43051E+06 1.9425       Lin-Lin
 2.43259E+06 1.90582      Lin-Lin
 2.43468E+06 1.7854       Lin-Lin
 2.43677E+06 1.75186      Lin-Lin
 2.43886E+06 1.62565      Lin-Lin
 2.44096E+06 1.47595      Lin-Lin
 2.44254E+06 1.44816      Lin-Lin
 2.44306E+06 1.44163      Lin-Lin
 2.44411E+06 1.51397      Lin-Lin
 2.44516E+06 1.5893       Lin-Lin
 2.44674E+06 1.7459       Lin-Lin
 2.44726E+06 1.80091      Lin-Lin
 2.44805E+06 1.95644      Lin-Lin
 2.44937E+06 2.21739      Lin-Lin
 2.45148E+06 2.4333       Lin-Lin
 2.45359E+06 2.80431      Lin-Lin
 2.45571E+06 3.09706      Lin-Lin
 2.45783E+06 3.27934      Lin-Lin
 2.45995E+06 3.40037      Lin-Lin
 2.46194E+06 3.38062      Lin-Lin
 2.46234E+06 3.36297      Lin-Lin
 2.46633E+06 3.12376      Lin-Lin
 2.46846E+06 2.96903      Lin-Lin
 2.47059E+06 2.84845      Lin-Lin
 2.47273E+06 2.87258      Lin-Lin
 2.47487E+06 2.7404       Lin-Lin
 2.47702E+06 2.76582      Lin-Lin
 2.47916E+06 2.8425       Lin-Lin
 2.48131E+06 2.8904       Lin-Lin
 2.48346E+06 2.9812       Lin-Lin
 2.48561E+06 3.04555      Lin-Lin
 2.48723E+06 3.1316       Lin-Lin
 2.48831E+06 3.21086      Lin-Lin
 2.48939E+06 3.27607      Lin-Lin
 2.49047E+06 3.42334      Lin-Lin
 2.49155E+06 3.65368      Lin-Lin
 2.49263E+06 3.90385      Lin-Lin
 2.49372E+06 4.05855      Lin-Lin
 2.4948E+06  4.34132      Lin-Lin
 2.49588E+06 4.7301       Lin-Lin
 2.49697E+06 4.9087       Lin-Lin
 2.49805E+06 5.10593      Lin-Lin
 2.49914E+06 4.924        Lin-Lin
 2.50023E+06 4.84021      Lin-Lin
 2.5024E+06  4.12233      Lin-Lin
 2.50349E+06 3.91032      Lin-Lin
 2.50458E+06 3.72397      Lin-Lin
 2.50594E+06 3.53211      Lin-Lin
 2.50758E+06 3.36036      Lin-Lin
 2.50922E+06 3.3068       Lin-Lin
 2.51086E+06 3.23239      Lin-Lin
 2.5125E+06  3.05714      Lin-Lin
 2.51415E+06 2.99321      Lin-Lin
 2.51579E+06 3.02883      Lin-Lin
 2.51744E+06 2.96063      Lin-Lin
 2.51909E+06 2.81934      Lin-Lin
 2.52074E+06 2.85048      Lin-Lin
 2.52294E+06 2.71755      Lin-Lin
 2.5257E+06  2.73518      Lin-Lin
 2.52846E+06 2.69229      Lin-Lin
 2.53123E+06 2.69687      Lin-Lin
 2.534E+06   2.78481      Lin-Lin
 2.53677E+06 2.64969      Lin-Lin
 2.53955E+06 2.69126      Lin-Lin
 2.54234E+06 2.63648      Lin-Lin
 2.54513E+06 2.6652       Lin-Lin
 2.54792E+06 2.79652      Lin-Lin
 2.55072E+06 2.72589      Lin-Lin
 2.55353E+06 2.69896      Lin-Lin
 2.55634E+06 2.74618      Lin-Lin
 2.55915E+06 2.75197      Lin-Lin
 2.56196E+06 2.72402      Lin-Lin
 2.56478E+06 2.74802      Lin-Lin
 2.56761E+06 2.75015      Lin-Lin
 2.57044E+06 2.85383      Lin-Lin
 2.57328E+06 2.69896      Lin-Lin
 2.57612E+06 2.65686      Lin-Lin
 2.57896E+06 2.64347      Lin-Lin
 2.58181E+06 2.57308      Lin-Lin
 2.58467E+06 2.5928       Lin-Lin
 2.58753E+06 2.58618      Lin-Lin
 2.59039E+06 2.56755      Lin-Lin
 2.59326E+06 2.63105      Lin-Lin
 2.59614E+06 2.68046      Lin-Lin
 2.59902E+06 2.78628      Lin-Lin
 2.6019E+06  2.82612      Lin-Lin
 2.60417E+06 2.7457       Lin-Lin
 2.60594E+06 2.63388      Lin-Lin
 2.60768E+06 2.54934      Lin-Lin
 2.60942E+06 2.5447       Lin-Lin
 2.61116E+06 2.48757      Lin-Lin
 2.6129E+06  2.57901      Lin-Lin
 2.61464E+06 2.44064      Lin-Lin
 2.61638E+06 2.49789      Lin-Lin
 2.61813E+06 2.53439      Lin-Lin
 2.61988E+06 2.45829      Lin-Lin
 2.62163E+06 2.41803      Lin-Lin
 2.62339E+06 2.40639      Lin-Lin
 2.62514E+06 2.43321      Lin-Lin
 2.6269E+06  2.41445      Lin-Lin
 2.62865E+06 2.32361      Lin-Lin
 2.63041E+06 2.42947      Lin-Lin
 2.63217E+06 2.31407      Lin-Lin
 2.6357E+06  2.29747      Lin-Lin
 2.63747E+06 2.31618      Lin-Lin
 2.63924E+06 2.30346      Lin-Lin
 2.64101E+06 2.34749      Lin-Lin
 2.64278E+06 2.32903      Lin-Lin
 2.64455E+06 2.30025      Lin-Lin
 2.64633E+06 2.30907      Lin-Lin
 2.6481E+06  2.21816      Lin-Lin
 2.64988E+06 2.27095      Lin-Lin
 2.65166E+06 2.25606      Lin-Lin
 2.6534E+06  2.29787      Lin-Lin
 2.6536E+06  2.31637      Lin-Lin
 2.65452E+06 2.42117      Lin-Lin
 2.65493E+06 2.46385      Lin-Lin
 2.65612E+06 2.43226      Lin-Lin
 2.65724E+06 2.49819      Lin-Lin
 2.65731E+06 2.51105      Lin-Lin
 2.65742E+06 2.55027      Lin-Lin
 2.6585E+06  3.021        Lin-Lin
 2.6594E+06  3.3857       Lin-Lin
 2.6597E+06  3.50103      Lin-Lin
 2.6603E+06  3.61575      Lin-Lin
 2.66089E+06 3.71916      Lin-Lin
 2.661E+06   3.72236      Lin-Lin
 2.66201E+06 3.70266      Lin-Lin
 2.66208E+06 3.68798      Lin-Lin
 2.6622E+06  3.63685      Lin-Lin
 2.66321E+06 3.06224      Lin-Lin
 2.66328E+06 3.02516      Lin-Lin
 2.66343E+06 2.97047      Lin-Lin
 2.66418E+06 2.7303       Lin-Lin
 2.66448E+06 2.63849      Lin-Lin
 2.66567E+06 2.44099      Lin-Lin
 2.66687E+06 2.26657      Lin-Lin
 2.66927E+06 2.17664      Lin-Lin
 2.67077E+06 2.19547      Lin-Lin
 2.67257E+06 2.15578      Lin-Lin
 2.67437E+06 2.20886      Lin-Lin
 2.67618E+06 2.14142      Lin-Lin
 2.67799E+06 2.14244      Lin-Lin
 2.67979E+06 2.07377      Lin-Lin
 2.68161E+06 2.04313      Lin-Lin
 2.68342E+06 1.99316      Lin-Lin
 2.68523E+06 2.00465      Lin-Lin
 2.68688E+06 2.00356      Lin-Lin
 2.68705E+06 2.00472      Lin-Lin
 2.68887E+06 2.08798      Lin-Lin
 2.69069E+06 2.05347      Lin-Lin
 2.69251E+06 2.16388      Lin-Lin
 2.69433E+06 2.33385      Lin-Lin
 2.69616E+06 2.4546       Lin-Lin
 2.69799E+06 2.52551      Lin-Lin
 2.69982E+06 2.48928      Lin-Lin
 2.70165E+06 2.46087      Lin-Lin
 2.70348E+06 2.39123      Lin-Lin
 2.70531E+06 2.31042      Lin-Lin
 2.70715E+06 2.25091      Lin-Lin
 2.70899E+06 2.24469      Lin-Lin
 2.71083E+06 2.13336      Lin-Lin
 2.71267E+06 2.1251       Lin-Lin
 2.71452E+06 2.17763      Lin-Lin
 2.71636E+06 2.11413      Lin-Lin
 2.71821E+06 2.12233      Lin-Lin
 2.72006E+06 2.04404      Lin-Lin
 2.72191E+06 2.01299      Lin-Lin
 2.72377E+06 2.00072      Lin-Lin
 2.72562E+06 1.91085      Lin-Lin
 2.72748E+06 1.80347      Lin-Lin
 2.72934E+06 1.68992      Lin-Lin
 2.7312E+06  1.64431      Lin-Lin
 2.73306E+06 1.71337      Lin-Lin
 2.73493E+06 1.81951      Lin-Lin
 2.7368E+06  1.8951       Lin-Lin
 2.74054E+06 1.96091      Lin-Lin
 2.74241E+06 1.92513      Lin-Lin
 2.74429E+06 2.04566      Lin-Lin
 2.74616E+06 1.91151      Lin-Lin
 2.74992E+06 1.99135      Lin-Lin
 2.75196E+06 1.96854      Lin-Lin
 2.754E+06   1.93948      Lin-Lin
 2.75652E+06 2.00559      Lin-Lin
 2.75904E+06 1.99226      Lin-Lin
 2.76156E+06 1.88536      Lin-Lin
 2.76409E+06 1.84029      Lin-Lin
 2.76662E+06 1.88512      Lin-Lin
 2.76915E+06 1.90904      Lin-Lin
 2.77169E+06 1.96132      Lin-Lin
