#LIBRARY    ENDF/B-VII.1
#REACTION   CA-43(N,EL)CA-43-L0,SIG
#NUCLEUS    Ca-43
#MF         3
#MT         2
#EN-MIN     1e-05
#EN-MAX     2e+08
#E,eV        Sig,b        Interpolation
 24349.6     28.2024      Lin-Lin
 24350.1     28.6809      Lin-Lin
 24350.8     29.0573      Lin-Lin
 24351.3     29.2347      Lin-Lin
 24351.8     29.2794      Lin-Lin
 24352.2     29.2315      Lin-Lin
 24353       28.9687      Lin-Lin
 24353.7     28.4912      Lin-Lin
 24354.3     27.9381      Lin-Lin
 24354.9     27.2636      Lin-Lin
 24355.7     26.2053      Lin-Lin
 24356.5     25.0057      Lin-Lin
 24357.9     22.8687      Lin-Lin
 24360.2     19.0632      Lin-Lin
 24361.1     17.5512      Lin-Lin
 24362.2     16.0728      Lin-Lin
 24362.9     15.052       Lin-Lin
 24363.7     14.1112      Lin-Lin
 24364.5     13.2508      Lin-Lin
 24365.2     12.4688      Lin-Lin
 24366       11.7616      Lin-Lin
 24366.8     11.1243      Lin-Lin
 24367.5     10.5511      Lin-Lin
 24368.3     10.0362      Lin-Lin
 24369.2     9.51114      Lin-Lin
 24369.9     9.11945      Lin-Lin
 24371       8.60049      Lin-Lin
 24372.1     8.15179      Lin-Lin
 24373.2     7.76158      Lin-Lin
 24374.3     7.42015      Lin-Lin
 24375.2     7.16227      Lin-Lin
 24376.4     6.88253      Lin-Lin
 24377.5     6.63426      Lin-Lin
 24379.2     6.31043      Lin-Lin
 24380.9     6.03374      Lin-Lin
 24382.6     5.79471      Lin-Lin
 24384.4     5.57796      Lin-Lin
 24386.3     5.37383      Lin-Lin
 24388.8     5.1407       Lin-Lin
 24391.4     4.94286      Lin-Lin
 24393.9     4.77284      Lin-Lin
 24396.8     4.61137      Lin-Lin
 24399.6     4.4714       Lin-Lin
 24403.8     4.29305      Lin-Lin
 24407.6     4.15861      Lin-Lin
 24412.3     4.01543      Lin-Lin
 24417       3.89416      Lin-Lin
 24424.1     3.74297      Lin-Lin
 24429.8     3.64074      Lin-Lin
 24438.5     3.5123       Lin-Lin
 24447.1     3.40588      Lin-Lin
 24458.6     3.28839      Lin-Lin
 24470.1     3.19095      Lin-Lin
 24482.9     3.09925      Lin-Lin
 24498.2     3.00579      Lin-Lin
 24518.6     2.90104      Lin-Lin
 24539.1     2.81219      Lin-Lin
 24569.4     2.70054      Lin-Lin
 24599.1     2.60848      Lin-Lin
 24629.6     2.53056      Lin-Lin
 24645.1     2.5016       Lin-Lin
 24654.5     2.49233      Lin-Lin
 24658.6     2.4921       Lin-Lin
 24664.8     2.50019      Lin-Lin
 24670       2.52151      Lin-Lin
 24673.1     2.54701      Lin-Lin
 24675.6     2.58048      Lin-Lin
 24677.2     2.61386      Lin-Lin
 24678.9     2.66191      Lin-Lin
 24680.2     2.71788      Lin-Lin
 24681.3     2.77636      Lin-Lin
 24682.3     2.8537       Lin-Lin
 24683.1     2.92807      Lin-Lin
 24683.9     3.02032      Lin-Lin
 24684.6     3.1346       Lin-Lin
 24685.1     3.22532      Lin-Lin
 24685.7     3.32943      Lin-Lin
 24686.2     3.4485       Lin-Lin
 24686.7     3.58416      Lin-Lin
 24687.2     3.73802      Lin-Lin
 24687.7     3.9116       Lin-Lin
 24688.2     4.08178      Lin-Lin
 24688.8     4.3279       Lin-Lin
 24689.4     4.60428      Lin-Lin
 24690       4.91154      Lin-Lin
 24690.6     5.24973      Lin-Lin
 24691.1     5.61768      Lin-Lin
 24691.9     6.09989      Lin-Lin
 24692.8     6.79464      Lin-Lin
 24695.1     8.57596      Lin-Lin
 24695.9     9.17723      Lin-Lin
 24696.7     9.66586      Lin-Lin
 24697.3     10.0421      Lin-Lin
 24698       10.3336      Lin-Lin
 24698.6     10.5442      Lin-Lin
 24699.1     10.688       Lin-Lin
 24699.7     10.7639      Lin-Lin
 24700       10.7773      Lin-Lin
 24700.6     10.7446      Lin-Lin
 24701.1     10.6613      Lin-Lin
 24701.7     10.4932      Lin-Lin
 24702.3     10.2615      Lin-Lin
 24702.9     9.97585      Lin-Lin
 24703.5     9.58881      Lin-Lin
 24704.3     9.09139      Lin-Lin
 24705.1     8.51593      Lin-Lin
 24707.1     6.91921      Lin-Lin
 24707.9     6.30686      Lin-Lin
 24708.6     5.8617       Lin-Lin
 24709.2     5.44651      Lin-Lin
 24709.9     5.06473      Lin-Lin
 24710.5     4.71832      Lin-Lin
 24711       4.4745       Lin-Lin
 24711.5     4.25207      Lin-Lin
 24712       4.05034      Lin-Lin
 24712.5     3.86851      Lin-Lin
 24713       3.70541      Lin-Lin
 24713.5     3.55986      Lin-Lin
 24714       3.43047      Lin-Lin
 24714.5     3.31587      Lin-Lin
 24715.1     3.19662      Lin-Lin
 24715.6     3.09413      Lin-Lin
 24716.2     3.0062       Lin-Lin
 24717.1     2.89727      Lin-Lin
 24718       2.81071      Lin-Lin
 24718.9     2.74155      Lin-Lin
 24719.8     2.6852       Lin-Lin
 24721       2.6257       Lin-Lin
 24722.2     2.57953      Lin-Lin
 24724       2.52705      Lin-Lin
 24726       2.48318      Lin-Lin
 24728.1     2.44972      Lin-Lin
 24732.2     2.40118      Lin-Lin
 24737       2.36172      Lin-Lin
 24741.8     2.3326       Lin-Lin
 24749.5     2.29756      Lin-Lin
 24757.2     2.27028      Lin-Lin
 24776.5     2.21758      Lin-Lin
 24805.3     2.1553       Lin-Lin
 24854.3     2.06642      Lin-Lin
 24915.3     1.97003      Lin-Lin
 24984.4     1.87344      Lin-Lin
 25065.8     1.77407      Lin-Lin
 25147.1     1.6886       Lin-Lin
 25195.9     1.64407      Lin-Lin
 25260.9     1.59259      Lin-Lin
 25309.7     1.56107      Lin-Lin
 25358.5     1.53384      Lin-Lin
 25419.5     1.50981      Lin-Lin
 25460.2     1.49965      Lin-Lin
 25500.8     1.4948       Lin-Lin
 25521.2     1.4941       Lin-Lin
 25563.4     1.49849      Lin-Lin
 25618.7     1.51544      Lin-Lin
 25657.8     1.53595      Lin-Lin
 25696.8     1.5649       Lin-Lin
 25742.4     1.61002      Lin-Lin
 25774.9     1.65087      Lin-Lin
 25813.9     1.71085      Lin-Lin
 25853       1.78359      Lin-Lin
 25879       1.84047      Lin-Lin
 25905       1.90463      Lin-Lin
 25931       1.97677      Lin-Lin
 25957       2.05766      Lin-Lin
 25983.1     2.14817      Lin-Lin
 26009.1     2.24924      Lin-Lin
 26035.1     2.36197      Lin-Lin
 26061.1     2.48755      Lin-Lin
 26087.2     2.62733      Lin-Lin
 26113.2     2.78286      Lin-Lin
 26139.2     2.95583      Lin-Lin
 26165.2     3.1482       Lin-Lin
 26191.2     3.36213      Lin-Lin
 26217.3     3.60012      Lin-Lin
 26243.3     3.86496      Lin-Lin
 26269.3     4.15907      Lin-Lin
 26288.8     4.40132      Lin-Lin
 26308.3     4.66478      Lin-Lin
 26327.9     4.95077      Lin-Lin
 26347.4     5.26125      Lin-Lin
 26366.9     5.59861      Lin-Lin
 26386.4     5.96522      Lin-Lin
 26405.9     6.36401      Lin-Lin
 26425.5     6.79785      Lin-Lin
 26445       7.27029      Lin-Lin
 26464.5     7.78483      Lin-Lin
 26484       8.34573      Lin-Lin
 26503.5     8.95723      Lin-Lin
 26523       9.62446      Lin-Lin
 26542.6     10.3525      Lin-Lin
 26562.1     11.1473      Lin-Lin
 26581.6     12.0149      Lin-Lin
 26601.1     12.9624      Lin-Lin
 26620.6     13.9965      Lin-Lin
 26640.1     15.1251      Lin-Lin
 26659.7     16.3556      Lin-Lin
 26679.2     17.6964      Lin-Lin
 26698.7     19.1547      Lin-Lin
 26718.2     20.7385      Lin-Lin
 26737.7     22.4538      Lin-Lin
 26757.2     24.3062      Lin-Lin
 26776.8     26.2983      Lin-Lin
 26796.3     28.4307      Lin-Lin
 26815.8     30.7033      Lin-Lin
 26848.3     34.7647      Lin-Lin
 26882.5     39.3085      Lin-Lin
 26939.4     47.0073      Lin-Lin
 26965.4     50.3312      Lin-Lin
 26984.9     52.5947      Lin-Lin
 27004.5     54.6019      Lin-Lin
 27024       56.293       Lin-Lin
 27043.5     57.6252      Lin-Lin
 27063       58.5483      Lin-Lin
 27082.5     59.064       Lin-Lin
 27095.5     59.1738      Lin-Lin
 27115.1     59.0004      Lin-Lin
 27134.6     58.4473      Lin-Lin
 27154.1     57.5523      Lin-Lin
 27173.6     56.356       Lin-Lin
 27199.6     54.4017      Lin-Lin
 27233.8     51.3949      Lin-Lin
 27266.3     48.2457      Lin-Lin
 27308.6     43.9199      Lin-Lin
 27321.4     42.5095      Lin-Lin
 27325.5     42.1967      Lin-Lin
 27326.5     42.1816      Lin-Lin
 27328.5     42.2954      Lin-Lin
 27330.5     42.6591      Lin-Lin
 27332.2     43.1989      Lin-Lin
 27334.4     44.2149      Lin-Lin
 27337.7     45.8811      Lin-Lin
 27339.4     46.4723      Lin-Lin
 27340.8     46.7308      Lin-Lin
 27341.4     46.75        Lin-Lin
 27343.1     46.5373      Lin-Lin
 27344.8     45.9596      Lin-Lin
 27347.2     44.7704      Lin-Lin
 27349.7     43.4255      Lin-Lin
 27351.9     42.3999      Lin-Lin
 27354.2     41.5566      Lin-Lin
 27356.9     40.8683      Lin-Lin
 27359.6     40.368       Lin-Lin
 27365.7     39.5423      Lin-Lin
 27376       38.4284      Lin-Lin
 27399.9     36.237       Lin-Lin
 27422.6     34.3487      Lin-Lin
 27445.3     32.5932      Lin-Lin
 27472.6     30.6375      Lin-Lin
 27499.8     28.8372      Lin-Lin
 27527.1     27.1751      Lin-Lin
 27554.4     25.6418      Lin-Lin
 27581.6     24.23        Lin-Lin
 27608.9     22.927       Lin-Lin
 27636.1     21.726       Lin-Lin
 27663.4     20.6164      Lin-Lin
 27701       19.2231      Lin-Lin
 27738.6     17.9641      Lin-Lin
 27776.3     16.8313      Lin-Lin
 27813.9     15.8022      Lin-Lin
 27851.5     14.8702      Lin-Lin
 27889.1     14.0181      Lin-Lin
 27926.8     13.2411      Lin-Lin
 27964.4     12.526       Lin-Lin
 28014.6     11.6609      Lin-Lin
 28064.7     10.8819      Lin-Lin
 28102.3     10.3463      Lin-Lin
 28158.8     9.61149      Lin-Lin
 28215.2     8.94211      Lin-Lin
 28271.7     8.33464      Lin-Lin
 28328.1     7.7739       Lin-Lin
 28365.7     7.42468      Lin-Lin
 28435.9     6.81601      Lin-Lin
 28506.2     6.25454      Lin-Lin
 28566.4     5.80349      Lin-Lin
 28646.6     5.23819      Lin-Lin
 28726.9     4.70293      Lin-Lin
 28817.2     4.12778      Lin-Lin
 28922.5     3.48237      Lin-Lin
 29027.9     2.86029      Lin-Lin
 29088.1     2.51975      Lin-Lin
 29133.2     2.27769      Lin-Lin
 29160.8     2.13853      Lin-Lin
 29185.9     2.02085      Lin-Lin
 29209       1.92242      Lin-Lin
 29230.1     1.84359      Lin-Lin
 29246.1     1.7923       Lin-Lin
 29262.7     1.74886      Lin-Lin
 29279.2     1.71819      Lin-Lin
 29292.8     1.70447      Lin-Lin
 29300.8     1.70201      Lin-Lin
 29312.8     1.70744      Lin-Lin
 29324.9     1.72547      Lin-Lin
 29333.9     1.74857      Lin-Lin
 29342.9     1.78106      Lin-Lin
 29352       1.82418      Lin-Lin
 29361       1.87933      Lin-Lin
 29370       1.94813      Lin-Lin
 29379       2.03244      Lin-Lin
 29388.1     2.13434      Lin-Lin
 29394.1     2.21303      Lin-Lin
 29402.1     2.333        Lin-Lin
 29409.6     2.46348      Lin-Lin
 29417.2     2.61333      Lin-Lin
 29424.7     2.78471      Lin-Lin
 29432.2     2.98023      Lin-Lin
 29437.2     3.12544      Lin-Lin
 29442.2     3.28368      Lin-Lin
 29447.3     3.45602      Lin-Lin
 29452.3     3.64361      Lin-Lin
 29457.3     3.84772      Lin-Lin
 29462.3     4.06974      Lin-Lin
 29467.3     4.31116      Lin-Lin
 29472.3     4.57364      Lin-Lin
 29477.4     4.85896      Lin-Lin
 29483.4     5.23425      Lin-Lin
 29489.4     5.64894      Lin-Lin
 29495.4     6.10712      Lin-Lin
 29501.4     6.61332      Lin-Lin
 29507.5     7.17252      Lin-Lin
 29513.5     7.79022      Lin-Lin
 29519.5     8.47241      Lin-Lin
 29525.5     9.22568      Lin-Lin
 29531.5     10.0571      Lin-Lin
 29537.6     10.9744      Lin-Lin
 29543.3     11.9416      Lin-Lin
 29548.6     12.9065      Lin-Lin
 29553.9     13.9557      Lin-Lin
 29559.1     15.0952      Lin-Lin
 29564.4     16.331       Lin-Lin
 29569.7     17.6688      Lin-Lin
 29574.9     19.1142      Lin-Lin
 29580.2     20.6716      Lin-Lin
 29585.5     22.3444      Lin-Lin
 29590.7     24.1345      Lin-Lin
 29596       26.0422      Lin-Lin
 29602       28.3641      Lin-Lin
 29608.4     30.9858      Lin-Lin
 29617       34.6843      Lin-Lin
 29641.4     45.7452      Lin-Lin
 29648.6     48.7664      Lin-Lin
 29655.7     51.4976      Lin-Lin
 29662.9     53.8347      Lin-Lin
 29667.6     55.128       Lin-Lin
 29672.4     56.1825      Lin-Lin
 29677.1     56.9828      Lin-Lin
 29681.9     57.5211      Lin-Lin
 29686.7     57.7947      Lin-Lin
 29689.1     57.8326      Lin-Lin
 29693.7     57.7217      Lin-Lin
 29700.7     57.1221      Lin-Lin
 29707.6     56.0524      Lin-Lin
 29714.6     54.5758      Lin-Lin
 29721.5     52.7611      Lin-Lin
 29729.4     50.3744      Lin-Lin
 29739.2     47.0431      Lin-Lin
 29749       43.3783      Lin-Lin
 29756.3     40.4457      Lin-Lin
 29764.3     36.9669      Lin-Lin
 29770.8     33.9228      Lin-Lin
 29775.8     31.549       Lin-Lin
 29778.4     30.5086      Lin-Lin
 29780.2     29.9368      Lin-Lin
 29781.5     29.7369      Lin-Lin
 29782.1     29.7149      Lin-Lin
 29783.1     29.8071      Lin-Lin
 29783.9     30.0595      Lin-Lin
 29784.8     30.489       Lin-Lin
 29785.6     31.1364      Lin-Lin
 29786.5     32.0386      Lin-Lin
 29787       32.7995      Lin-Lin
 29787.6     33.7006      Lin-Lin
 29788.2     34.7169      Lin-Lin
 29788.7     35.8432      Lin-Lin
 29789.2     37.1149      Lin-Lin
 29789.7     38.5367      Lin-Lin
 29790.5     40.957       Lin-Lin
 29791.3     43.7221      Lin-Lin
 29792.1     46.8204      Lin-Lin
 29793       50.5318      Lin-Lin
 29793.9     54.5546      Lin-Lin
 29794.9     59.8801      Lin-Lin
 29797.5     72.8467      Lin-Lin
 29798.5     77.8089      Lin-Lin
 29799.3     81.1211      Lin-Lin
 29800       84.0712      Lin-Lin
 29800.9     86.8461      Lin-Lin
 29801.8     89.1362      Lin-Lin
 29802.6     90.6371      Lin-Lin
 29803.5     91.4914      Lin-Lin
 29804.3     91.7089      Lin-Lin
 29805.2     91.3224      Lin-Lin
 29806.2     90.1668      Lin-Lin
 29807.2     88.3618      Lin-Lin
 29808.2     86.0383      Lin-Lin
 29809.2     83.3342      Lin-Lin
 29811.1     77.309       Lin-Lin
 29813.6     69.7133      Lin-Lin
 29815.1     65.5445      Lin-Lin
 29816.6     61.8065      Lin-Lin
 29817.9     58.9622      Lin-Lin
 29818.7     57.3838      Lin-Lin
 29820.2     54.5668      Lin-Lin
 29821.8     52.1509      Lin-Lin
 29823.4     50.0714      Lin-Lin
 29825       48.2477      Lin-Lin
 29826.6     46.6535      Lin-Lin
 29828.7     44.8112      Lin-Lin
 29830.8     43.2225      Lin-Lin
 29833.3     41.5648      Lin-Lin
 29836.3     39.8958      Lin-Lin
 29839.3     38.4488      Lin-Lin
 29843.8     36.5859      Lin-Lin
 29847.7     35.1818      Lin-Lin
 29851.6     33.9369      Lin-Lin
 29856.8     32.4688      Lin-Lin
 29862.1     31.1713      Lin-Lin
 29869.1     29.6362      Lin-Lin
 29873.5     28.7696      Lin-Lin
 29882.2     27.213       Lin-Lin
 29891       25.8431      Lin-Lin
 29899.8     24.621       Lin-Lin
 29911.1     23.222       Lin-Lin
 29922.5     21.9843      Lin-Lin
 29933.8     20.8784      Lin-Lin
 29945.1     19.8826      Lin-Lin
 29957.7     18.8871      Lin-Lin
 29970.3     17.9873      Lin-Lin
 29982.9     17.1692      Lin-Lin
 29995.4     16.4228      Lin-Lin
 30009       15.6869      Lin-Lin
 30029.4     14.6986      Lin-Lin
 30049.8     13.8273      Lin-Lin
 30070.9     13.0239      Lin-Lin
 30091.9     12.3054      Lin-Lin
 30113.3     11.6507      Lin-Lin
 30135.1     11.044       Lin-Lin
 30157       10.4922      Lin-Lin
 30188.3     9.77744      Lin-Lin
 30212.4     9.28111      Lin-Lin
 30248.6     8.60649      Lin-Lin
 30284.7     7.99942      Lin-Lin
 30320.9     7.4456       Lin-Lin
 30357       6.93396      Lin-Lin
 30405.2     6.30216      Lin-Lin
 30453.4     5.71277      Lin-Lin
 30513.7     5.01609      Lin-Lin
 30598       4.08349      Lin-Lin
 30669.3     3.31868      Lin-Lin
 30714.3     2.85461      Lin-Lin
 30742.2     2.58382      Lin-Lin
 30760.3     2.42082      Lin-Lin
 30778.4     2.27309      Lin-Lin
 30790       2.18851      Lin-Lin
 30801.3     2.11771      Lin-Lin
 30812.5     2.06001      Lin-Lin
 30820.9     2.02727      Lin-Lin
 30829.4     2.00534      Lin-Lin
 30836.6     1.99661      Lin-Lin
 30839       1.99608      Lin-Lin
 30847.4     2.0049       Lin-Lin
 30853.1     2.02086      Lin-Lin
 30858.7     2.04595      Lin-Lin
 30864.3     2.08123      Lin-Lin
 30869.9     2.12797      Lin-Lin
 30875.6     2.18785      Lin-Lin
 30881.2     2.26263      Lin-Lin
 30886       2.3399       Lin-Lin
 30890       2.41454      Lin-Lin
 30894       2.49938      Lin-Lin
 30898.1     2.59535      Lin-Lin
 30902.1     2.70344      Lin-Lin
 30906.1     2.82477      Lin-Lin
 30910.1     2.96053      Lin-Lin
 30914.1     3.11206      Lin-Lin
 30917.9     3.27195      Lin-Lin
 30921.5     3.43899      Lin-Lin
 30925.2     3.62248      Lin-Lin
 30928.8     3.82378      Lin-Lin
 30932.4     4.0444       Lin-Lin
 30936       4.28594      Lin-Lin
 30939.6     4.55019      Lin-Lin
 30943.2     4.83904      Lin-Lin
 30946.5     5.11813      Lin-Lin
 30950.7     5.51907      Lin-Lin
 30954.9     5.9629       Lin-Lin
 30959.1     6.45381      Lin-Lin
 30963.3     6.99639      Lin-Lin
 30967.5     7.59564      Lin-Lin
 30971.8     8.25695      Lin-Lin
 30976       8.98611      Lin-Lin
 30980.2     9.78934      Lin-Lin
 30984.4     10.6732      Lin-Lin
 30988.6     11.6446      Lin-Lin
 30992.8     12.7106      Lin-Lin
 30997.1     13.8786      Lin-Lin
 31001.3     15.1555      Lin-Lin
 31005.5     16.5484      Lin-Lin
 31009.7     18.0635      Lin-Lin
 31013.9     19.7061      Lin-Lin
 31018.1     21.4802      Lin-Lin
 31022.4     23.3875      Lin-Lin
 31026.6     25.4274      Lin-Lin
 31030.8     27.5962      Lin-Lin
 31036.7     30.8442      Lin-Lin
 31043.6     34.8303      Lin-Lin
 31062.3     46.2416      Lin-Lin
 31068       49.4389      Lin-Lin
 31073.6     52.3545      Lin-Lin
 31079.2     54.8924      Lin-Lin
 31083.4     56.4994      Lin-Lin
 31087.2     57.7111      Lin-Lin
 31092       58.8953      Lin-Lin
 31096.9     59.6856      Lin-Lin
 31101.7     60.0887      Lin-Lin
 31104.1     60.151       Lin-Lin
 31108.5     60.0423      Lin-Lin
 31112.8     59.6707      Lin-Lin
 31118.7     58.8195      Lin-Lin
 31124.5     57.6343      Lin-Lin
 31133.2     55.4065      Lin-Lin
 31144.9     51.9528      Lin-Lin
 31167.6     44.942       Lin-Lin
 31178.8     41.7151      Lin-Lin
 31190.1     38.7578      Lin-Lin
 31201.3     36.0853      Lin-Lin
 31212.5     33.6885      Lin-Lin
 31223.8     31.5463      Lin-Lin
 31235       29.6327      Lin-Lin
 31246.3     27.9213      Lin-Lin
 31257.5     26.3871      Lin-Lin
 31268.8     25.0072      Lin-Lin
 31280       23.7615      Lin-Lin
 31291.3     22.6321      Lin-Lin
 31302.5     21.6034      Lin-Lin
 31319.4     20.22        Lin-Lin
 31336.3     18.9937      Lin-Lin
 31353.1     17.8908      Lin-Lin
 31375.6     16.5609      Lin-Lin
 31424.5     13.8715      Lin-Lin
 31435.1     13.2259      Lin-Lin
 31442.2     12.7516      Lin-Lin
 31449.1     12.2371      Lin-Lin
 31455.8     11.6606      Lin-Lin
 31459.2     11.3313      Lin-Lin
 31463.7     10.8307      Lin-Lin
 31467       10.3964      Lin-Lin
 31470.2     9.92817      Lin-Lin
 31473.2     9.40652      Lin-Lin
 31476.3     8.81211      Lin-Lin
 31480.3     7.99643      Lin-Lin
 31481.6     7.76608      Lin-Lin
 31482.7     7.62261      Lin-Lin
 31483.5     7.56278      Lin-Lin
 31484       7.55312      Lin-Lin
 31484.7     7.57439      Lin-Lin
 31485.2     7.63083      Lin-Lin
 31485.8     7.72865      Lin-Lin
 31486.2     7.84661      Lin-Lin
 31486.8     8.03829      Lin-Lin
 31487.4     8.2904       Lin-Lin
 31487.9     8.60951      Lin-Lin
 31488.5     9.00222      Lin-Lin
 31489       9.47449      Lin-Lin
 31489.5     9.95416      Lin-Lin
 31490       10.5012      Lin-Lin
 31490.5     11.1181      Lin-Lin
 31491       11.8064      Lin-Lin
 31491.5     12.5669      Lin-Lin
 31492.1     13.5746      Lin-Lin
 31492.7     14.7641      Lin-Lin
 31493.3     16.0278      Lin-Lin
 31493.9     17.387       Lin-Lin
 31494.8     19.4263      Lin-Lin
 31496       22.4095      Lin-Lin
 31497.8     27.1655      Lin-Lin
 31498.7     29.3533      Lin-Lin
 31499.6     31.5049      Lin-Lin
 31500.4     33.0621      Lin-Lin
 31501       34.1846      Lin-Lin
 31501.7     35.1972      Lin-Lin
 31502.4     36.1157      Lin-Lin
 31503.1     36.7827      Lin-Lin
 31503.7     37.1226      Lin-Lin
 31504.4     37.3277      Lin-Lin
 31504.7     37.3604      Lin-Lin
 31505.3     37.2924      Lin-Lin
 31506       37.0581      Lin-Lin
 31507       36.4313      Lin-Lin
 31508       35.5314      Lin-Lin
 31508.6     34.8139      Lin-Lin
 31509.9     33.1884      Lin-Lin
 31512.8     29.2459      Lin-Lin
 31514.5     27.218       Lin-Lin
 31515.7     25.8064      Lin-Lin
 31517       24.5609      Lin-Lin
 31518.3     23.4783      Lin-Lin
 31519.6     22.5456      Lin-Lin
 31520.8     21.773       Lin-Lin
 31522       21.1045      Lin-Lin
 31523.6     20.3469      Lin-Lin
 31525.3     19.7114      Lin-Lin
 31526.9     19.171       Lin-Lin
 31529.3     18.4951      Lin-Lin
 31531.8     17.9389      Lin-Lin
 31534.1     17.4885      Lin-Lin
 31537.2     16.9915      Lin-Lin
 31541.8     16.3845      Lin-Lin
 31546.6     15.8743      Lin-Lin
 31551.8     15.4193      Lin-Lin
 31558.7     14.923       Lin-Lin
 31566       14.4924      Lin-Lin
 31573.3     14.1299      Lin-Lin
 31582.3     13.7524      Lin-Lin
 31594.5     13.3194      Lin-Lin
 31610.8     12.8417      Lin-Lin
 31629       12.3989      Lin-Lin
 31647.2     12.0203      Lin-Lin
 31671.1     11.5909      Lin-Lin
 31694.8     11.2232      Lin-Lin
 31730.3     10.7488      Lin-Lin
 31765.7     10.3411      Lin-Lin
 31801.2     9.98442      Lin-Lin
 31848.5     9.56979      Lin-Lin
 31895.8     9.20938      Lin-Lin
 31958.8     8.79417      Lin-Lin
 32021.9     8.4357       Lin-Lin
 32084.9     8.12202      Lin-Lin
 32179.3     7.71753      Lin-Lin
 32273.1     7.37451      Lin-Lin
 32366.8     7.07667      Lin-Lin
 32460.6     6.81446      Lin-Lin
 32585.7     6.50814      Lin-Lin
 32710.7     6.24059      Lin-Lin
 32867       5.94871      Lin-Lin
 33023.4     5.69197      Lin-Lin
 33210.9     5.42075      Lin-Lin
 33429.8     5.14221      Lin-Lin
 33711.1     4.82719      Lin-Lin
 34023.8     4.51404      Lin-Lin
 34492.7     4.08664      Lin-Lin
 35055.4     3.58297      Lin-Lin
 35336.8     3.3108       Lin-Lin
 35524.4     3.11229      Lin-Lin
 35699.4     2.90873      Lin-Lin
 35849.5     2.71547      Lin-Lin
 35974.5     2.53775      Lin-Lin
 36099.6     2.34167      Lin-Lin
 36199.6     2.17004      Lin-Lin
 36299.7     1.98507      Lin-Lin
 36499.7     1.59376      Lin-Lin
 36546.6     1.50902      Lin-Lin
 36582.7     1.4515       Lin-Lin
 36607.9     1.41783      Lin-Lin
 36634.2     1.39029      Lin-Lin
 36654.8     1.37605      Lin-Lin
 36677.3     1.37034      Lin-Lin
 36697       1.3763       Lin-Lin
 36710.1     1.38709      Lin-Lin
 36723.3     1.40443      Lin-Lin
 36736.1     1.42873      Lin-Lin
 36748.6     1.46057      Lin-Lin
 36761.1     1.50174      Lin-Lin
 36773.6     1.55374      Lin-Lin
 36783       1.60088      Lin-Lin
 36792.4     1.65593      Lin-Lin
 36801.7     1.71986      Lin-Lin
 36811.1     1.79374      Lin-Lin
 36820.5     1.87873      Lin-Lin
 36829.9     1.9759       Lin-Lin
 36839.2     2.08716      Lin-Lin
 36848.6     2.21468      Lin-Lin
 36858       2.36023      Lin-Lin
 36867.4     2.52607      Lin-Lin
 36873.6     2.6492       Lin-Lin
 36879.9     2.78339      Lin-Lin
 36886.1     2.92961      Lin-Lin
 36892.4     3.08889      Lin-Lin
 36898.6     3.26239      Lin-Lin
 36904.9     3.45134      Lin-Lin
 36911.2     3.65713      Lin-Lin
 36917.4     3.88124      Lin-Lin
 36923.7     4.12529      Lin-Lin
 36929.9     4.39108      Lin-Lin
 36937.4     4.74146      Lin-Lin
 36944.9     5.12962      Lin-Lin
 36952.4     5.55966      Lin-Lin
 36959.9     6.03607      Lin-Lin
 36967.4     6.56381      Lin-Lin
 36974.3     7.09728      Lin-Lin
 36980.9     7.65513      Lin-Lin
 36987.4     8.26476      Lin-Lin
 36994       8.93067      Lin-Lin
 37000.6     9.65755      Lin-Lin
 37007.1     10.4503      Lin-Lin
 37013.7     11.314       Lin-Lin
 37020.3     12.2537      Lin-Lin
 37026.8     13.2743      Lin-Lin
 37033.4     14.3804      Lin-Lin
 37040       15.5763      Lin-Lin
 37046.5     16.8652      Lin-Lin
 37053.1     18.2493      Lin-Lin
 37059.7     19.7291      Lin-Lin
 37068.4     21.8482      Lin-Lin
 37077.6     24.2504      Lin-Lin
 37088.3     27.2013      Lin-Lin
 37117.5     35.7034      Lin-Lin
 37126.1     38.0749      Lin-Lin
 37134.7     40.2508      Lin-Lin
 37143.4     42.1593      Lin-Lin
 37149.8     43.3766      Lin-Lin
 37155.8     44.3155      Lin-Lin
 37163.4     45.2411      Lin-Lin
 37171.1     45.8505      Lin-Lin
 37178.7     46.145       Lin-Lin
 37182.5     46.1782      Lin-Lin
 37191.4     45.977       Lin-Lin
 37200.3     45.4238      Lin-Lin
 37209.2     44.592       Lin-Lin
 37218.2     43.5322      Lin-Lin
 37230       41.8576      Lin-Lin
 37248.8     38.896       Lin-Lin
 37273.8     34.8468      Lin-Lin
 37292.6     31.9939      Lin-Lin
 37305.1     30.2325      Lin-Lin
 37317.6     28.5949      Lin-Lin
 37330.1     27.0821      Lin-Lin
 37342.6     25.6901      Lin-Lin
 37355.1     24.4124      Lin-Lin
 37367.6     23.241       Lin-Lin
 37380.1     22.1672      Lin-Lin
 37398.8     20.7213      Lin-Lin
 37417.6     19.4492      Lin-Lin
 37436.4     18.3265      Lin-Lin
 37455.1     17.3322      Lin-Lin
 37473.9     16.4482      Lin-Lin
 37492.6     15.6592      Lin-Lin
 37511.4     14.952       Lin-Lin
 37530.2     14.3158      Lin-Lin
 37555.2     13.562       Lin-Lin
 37580.2     12.8998      Lin-Lin
