#LIBRARY    JEFF-3.3
#REACTION   CE-140(N,NON),SIG
#NUCLEUS    Ce-140
#MF         3
#MT         3
#EN-MIN     1e-05
#EN-MAX     2e+08
#E,eV        Sig,b        Interpolation
 42658.6     0.000567046  Lin-Lin
 42659.9     0.00053881   Lin-Lin
 42661.2     0.000513229  Lin-Lin
 42662.5     0.000489974  Lin-Lin
 42664.4     0.000458853  Lin-Lin
 42666.3     0.000431568  Lin-Lin
 42668.1     0.000409011  Lin-Lin
 42669.8     0.000389519  Lin-Lin
 42671.5     0.00037194   Lin-Lin
 42673.8     0.000351044  Lin-Lin
 42676.1     0.000332622  Lin-Lin
 42678.4     0.000316293  Lin-Lin
 42680.7     0.000301747  Lin-Lin
 42683       0.000288726  Lin-Lin
 42686.2     0.000272773  Lin-Lin
 42688.9     0.000260984  Lin-Lin
 42692.4     0.000247169  Lin-Lin
 42696       0.000235162  Lin-Lin
 42699.6     0.000224622  Lin-Lin
 42703.1     0.00021529   Lin-Lin
 42706.7     0.000206985  Lin-Lin
 42712.1     0.00019613   Lin-Lin
 42717.6     0.000186521  Lin-Lin
 42723.2     0.000178092  Lin-Lin
 42728.9     0.000170756  Lin-Lin
 42734.5     0.000164307  Lin-Lin
 42740.2     0.000158582  Lin-Lin
 42747.8     0.000151836  Lin-Lin
 42755.4     0.000145912  Lin-Lin
 42763.1     0.000140653  Lin-Lin
 42774.5     0.0001338    Lin-Lin
 42785.4     0.0001282    Lin-Lin
 42796.3     0.000123271  Lin-Lin
 42811.6     0.000117243  Lin-Lin
 42827.6     0.000111778  Lin-Lin
 42844.3     0.00010677   Lin-Lin
 42861.8     0.000102145  Lin-Lin
 42886.7     9.63543E-05  Lin-Lin
 42911.1     9.14179E-05  Lin-Lin
 42935.4     8.70179E-05  Lin-Lin
 42966       8.21218E-05  Lin-Lin
 42996.6     7.77542E-05  Lin-Lin
 43017       7.51112E-05  Lin-Lin
 43053.1     7.08508E-05  Lin-Lin
 43089.2     6.70426E-05  Lin-Lin
 43124.9     6.36557E-05  Lin-Lin
 43160.6     6.05899E-05  Lin-Lin
 43196.3     5.7802E-05   Lin-Lin
 43232       5.5259E-05   Lin-Lin
 43283.8     5.19413E-05  Lin-Lin
 43335.6     4.90029E-05  Lin-Lin
 43387.5     4.63906E-05  Lin-Lin
 43439.3     4.40589E-05  Lin-Lin
 43495.3     4.18232E-05  Lin-Lin
 43551.3     3.98207E-05  Lin-Lin
 43607.3     3.80555E-05  Lin-Lin
 43663.3     3.64735E-05  Lin-Lin
 43719.3     3.50842E-05  Lin-Lin
 43789.4     3.35652E-05  Lin-Lin
 43840.9     3.26103E-05  Lin-Lin
 43892.4     3.17852E-05  Lin-Lin
 43943.8     3.10927E-05  Lin-Lin
 43995.8     3.05365E-05  Lin-Lin
 44062.6     3.00685E-05  Lin-Lin
 44114       2.99293E-05  Lin-Lin
 44152.6     3.00106E-05  Lin-Lin
 44188.8     3.0243E-05   Lin-Lin
 44212.2     3.05125E-05  Lin-Lin
 44235.6     3.08945E-05  Lin-Lin
 44259       3.14141E-05  Lin-Lin
 44284.1     3.21748E-05  Lin-Lin
 44300.9     3.28257E-05  Lin-Lin
 44317.6     3.36219E-05  Lin-Lin
 44333.4     3.4526E-05   Lin-Lin
 44348.1     3.55502E-05  Lin-Lin
 44362.8     3.67831E-05  Lin-Lin
 44373.8     3.7855E-05   Lin-Lin
 44384.8     3.91225E-05  Lin-Lin
 44396.5     4.06924E-05  Lin-Lin
 44408.2     4.25391E-05  Lin-Lin
 44416       4.39699E-05  Lin-Lin
 44424       4.56247E-05  Lin-Lin
 44432       4.75057E-05  Lin-Lin
 44440       4.96544E-05  Lin-Lin
 44448       5.21196E-05  Lin-Lin
 44455.7     5.48599E-05  Lin-Lin
 44461.5     5.7188E-05   Lin-Lin
 44467.3     5.97928E-05  Lin-Lin
 44473.1     6.27211E-05  Lin-Lin
 44478.9     6.60243E-05  Lin-Lin
 44484.4     6.95755E-05  Lin-Lin
 44489.9     7.35948E-05  Lin-Lin
 44495.4     7.81679E-05  Lin-Lin
 44500.9     8.33855E-05  Lin-Lin
 44504.6     8.72943E-05  Lin-Lin
 44508.3     9.16084E-05  Lin-Lin
 44511.7     9.60042E-05  Lin-Lin
 44515.1     0.000100839  Lin-Lin
 44518.5     0.000106174  Lin-Lin
 44521.9     0.000112079  Lin-Lin
 44525.3     0.000118637  Lin-Lin
 44528.7     0.000125945  Lin-Lin
 44532.1     0.00013413   Lin-Lin
 44534.6     0.000140934  Lin-Lin
 44537.8     0.000150234  Lin-Lin
 44540.1     0.000157732  Lin-Lin
 44542.4     0.000165905  Lin-Lin
 44544.7     0.000174842  Lin-Lin
 44547       0.000184649  Lin-Lin
 44549.3     0.000195445  Lin-Lin
 44551.6     0.00020737   Lin-Lin
 44553.9     0.000220582  Lin-Lin
 44556.3     0.000236519  Lin-Lin
 44558.8     0.000254471  Lin-Lin
 44560.5     0.00026773   Lin-Lin
 44562.1     0.000282168  Lin-Lin
 44563.8     0.000297926  Lin-Lin
 44565.4     0.000315174  Lin-Lin
 44567.1     0.000334103  Lin-Lin
 44569       0.000358624  Lin-Lin
 44570.9     0.000386176  Lin-Lin
 44572.2     0.000406483  Lin-Lin
 44573.5     0.000428553  Lin-Lin
 44574.8     0.000452592  Lin-Lin
 44576.1     0.000478848  Lin-Lin
 44577.4     0.000507599  Lin-Lin
 44578.5     0.000534485  Lin-Lin
 44579.6     0.000563691  Lin-Lin
 44580.7     0.000595502  Lin-Lin
 44581.8     0.000630239  Lin-Lin
 44582.9     0.000668287  Lin-Lin
 44584       0.000710081  Lin-Lin
 44585.1     0.000756143  Lin-Lin
 44586.2     0.000807079  Lin-Lin
 44587       0.000848921  Lin-Lin
 44587.8     0.000894265  Lin-Lin
 44588.7     0.000943531  Lin-Lin
 44589.5     0.000997184  Lin-Lin
 44590.3     0.00105579   Lin-Lin
 44591.2     0.00111998   Lin-Lin
 44592       0.00119051   Lin-Lin
 44592.8     0.00126827   Lin-Lin
 44593.4     0.00133444   Lin-Lin
 44594.1     0.0014062    Lin-Lin
 44594.7     0.00148424   Lin-Lin
 44595.4     0.00156935   Lin-Lin
 44596       0.00166248   Lin-Lin
 44596.7     0.00176469   Lin-Lin
 44597.3     0.00187733   Lin-Lin
 44597.9     0.00200197   Lin-Lin
 44598.5     0.00211988   Lin-Lin
 44599.1     0.00224954   Lin-Lin
 44599.6     0.00239285   Lin-Lin
 44600.2     0.00255208   Lin-Lin
 44600.7     0.00273023   Lin-Lin
 44601.1     0.0028785    Lin-Lin
 44601.5     0.0030415    Lin-Lin
 44601.9     0.00322179   Lin-Lin
 44602.4     0.00342238   Lin-Lin
 44602.8     0.00364739   Lin-Lin
 44603.1     0.00383501   Lin-Lin
 44603.4     0.00404152   Lin-Lin
 44603.7     0.00427001   Lin-Lin
 44604       0.00452392   Lin-Lin
 44604.3     0.00480786   Lin-Lin
 44604.6     0.00512653   Lin-Lin
 44604.9     0.00548611   Lin-Lin
 44605.2     0.00575199   Lin-Lin
 44605.4     0.00604152   Lin-Lin
 44605.6     0.00635736   Lin-Lin
 44605.8     0.00667758   Lin-Lin
 44606       0.00716907   Lin-Lin
 44606.3     0.0077226    Lin-Lin
 44606.5     0.00813027   Lin-Lin
 44606.6     0.00857233   Lin-Lin
 44606.8     0.00905184   Lin-Lin
 44607       0.00957218   Lin-Lin
 44607.2     0.0101372    Lin-Lin
 44607.4     0.0107508    Lin-Lin
 44607.5     0.0114171    Lin-Lin
 44607.7     0.0121404    Lin-Lin
 44607.9     0.0129258    Lin-Lin
 44608.1     0.0137784    Lin-Lin
 44608.2     0.0147032    Lin-Lin
 44608.4     0.0157061    Lin-Lin
 44608.6     0.0166625    Lin-Lin
 44608.8     0.0180143    Lin-Lin
 44609       0.0194956    Lin-Lin
 44609.2     0.0211155    Lin-Lin
 44609.4     0.0228859    Lin-Lin
 44609.6     0.0248163    Lin-Lin
 44609.8     0.0269219    Lin-Lin
 44610       0.0292107    Lin-Lin
 44610.2     0.0316965    Lin-Lin
 44610.4     0.0343899    Lin-Lin
 44610.6     0.0373048    Lin-Lin
 44610.8     0.0400691    Lin-Lin
 44611       0.0437744    Lin-Lin
 44611.3     0.0477861    Lin-Lin
 44611.5     0.0521179    Lin-Lin
 44611.7     0.0567829    Lin-Lin
 44611.9     0.0617922    Lin-Lin
 44612.2     0.0671542    Lin-Lin
 44612.4     0.0728759    Lin-Lin
 44612.7     0.0809657    Lin-Lin
 44613       0.089064     Lin-Lin
 44613.2     0.0977037    Lin-Lin
 44613.5     0.106883     Lin-Lin
 44613.9     0.11991      Lin-Lin
 44614.3     0.134489     Lin-Lin
 44614.7     0.152125     Lin-Lin
 44615.3     0.176047     Lin-Lin
 44616.4     0.223332     Lin-Lin
 44617       0.247766     Lin-Lin
 44617.4     0.265266     Lin-Lin
 44617.9     0.279474     Lin-Lin
 44618.1     0.287474     Lin-Lin
 44618.5     0.298189     Lin-Lin
 44618.9     0.305509     Lin-Lin
 44619.2     0.31095      Lin-Lin
 44619.6     0.314402     Lin-Lin
 44619.9     0.315717     Lin-Lin
 44620       0.315821     Lin-Lin
 44620.3     0.315163     Lin-Lin
 44620.6     0.312317     Lin-Lin
 44621       0.307524     Lin-Lin
 44621.4     0.300811     Lin-Lin
 44621.8     0.290735     Lin-Lin
 44622.1     0.28037      Lin-Lin
 44622.5     0.266546     Lin-Lin
 44623       0.248707     Lin-Lin
 44623.5     0.226551     Lin-Lin
 44625.1     0.16199      Lin-Lin
 44625.4     0.14611      Lin-Lin
 44625.9     0.129851     Lin-Lin
 44626.2     0.117537     Lin-Lin
 44626.5     0.105914     Lin-Lin
 44626.8     0.097686     Lin-Lin
 44627.1     0.0873794    Lin-Lin
 44627.3     0.0809479    Lin-Lin
 44627.5     0.0748695    Lin-Lin
 44627.8     0.069142     Lin-Lin
 44628       0.0637618    Lin-Lin
 44628.2     0.0587239    Lin-Lin
 44628.4     0.0540202    Lin-Lin
 44628.7     0.0492015    Lin-Lin
 44628.9     0.0455299    Lin-Lin
 44629.1     0.0421076    Lin-Lin
 44629.3     0.038919     Lin-Lin
 44629.5     0.0359592    Lin-Lin
 44629.7     0.0332142    Lin-Lin
 44629.9     0.0306743    Lin-Lin
 44630.1     0.0283271    Lin-Lin
 44630.3     0.0261632    Lin-Lin
 44630.5     0.0241704    Lin-Lin
 44630.7     0.0223396    Lin-Lin
 44630.8     0.0209741    Lin-Lin
 44631       0.0197012    Lin-Lin
 44631.1     0.0185145    Lin-Lin
 44631.3     0.0174098    Lin-Lin
 44631.5     0.0163809    Lin-Lin
 44631.6     0.0154244    Lin-Lin
 44631.8     0.0145348    Lin-Lin
 44631.9     0.0137086    Lin-Lin
 44632.1     0.0129404    Lin-Lin
 44632.3     0.0122274    Lin-Lin
 44632.4     0.0115652    Lin-Lin
 44632.6     0.0109508    Lin-Lin
 44632.8     0.0101102    Lin-Lin
 44633.1     0.00935886   Lin-Lin
 44633.2     0.00890254   Lin-Lin
 44633.4     0.00836264   Lin-Lin
 44633.6     0.00787158   Lin-Lin
 44633.9     0.00742423   Lin-Lin
 44634.1     0.00701658   Lin-Lin
 44634.3     0.00664429   Lin-Lin
 44634.5     0.00630419   Lin-Lin
 44634.7     0.0059928    Lin-Lin
 44634.9     0.00570744   Lin-Lin
 44635.2     0.00532195   Lin-Lin
 44635.5     0.00498133   Lin-Lin
 44635.8     0.00467875   Lin-Lin
 44636.1     0.00440875   Lin-Lin
 44636.4     0.00416651   Lin-Lin
 44636.8     0.00391764   Lin-Lin
 44637.2     0.00368171   Lin-Lin
 44637.5     0.00347106   Lin-Lin
 44637.9     0.00328155   Lin-Lin
 44638.3     0.00311017   Lin-Lin
 44638.6     0.00300466   Lin-Lin
 44639.1     0.00281161   Lin-Lin
 44639.6     0.00263927   Lin-Lin
 44640.1     0.00248427   Lin-Lin
 44640.6     0.00234407   Lin-Lin
 44641.1     0.00222205   Lin-Lin
 44641.5     0.00211017   Lin-Lin
 44642.2     0.00197468   Lin-Lin
 44642.8     0.00185271   Lin-Lin
 44643.5     0.00174239   Lin-Lin
 44644.1     0.0016422    Lin-Lin
 44644.8     0.00155085   Lin-Lin
 44645.4     0.00146731   Lin-Lin
 44646.1     0.00138021   Lin-Lin
 44647       0.0012916    Lin-Lin
 44647.8     0.00121161   Lin-Lin
 44648.6     0.00113914   Lin-Lin
 44649.4     0.00107324   Lin-Lin
 44650.3     0.00101313   Lin-Lin
 44651.1     0.000958139  Lin-Lin
 44651.9     0.000907685  Lin-Lin
 44652.8     0.000858804  Lin-Lin
 44653.7     0.000811666  Lin-Lin
 44654.6     0.000768466  Lin-Lin
 44655.6     0.000728771  Lin-Lin
 44656.5     0.000692205  Lin-Lin
 44657.9     0.000642528  Lin-Lin
 44659.2     0.00059824   Lin-Lin
 44660.3     0.000566174  Lin-Lin
 44661.6     0.000532066  Lin-Lin
 44662.9     0.000501092  Lin-Lin
 44664.2     0.000472874  Lin-Lin
 44665.5     0.000447091  Lin-Lin
 44666.8     0.000423466  Lin-Lin
 44668.1     0.000401767  Lin-Lin
 44669.3     0.000381788  Lin-Lin
 44670.8     0.000360835  Lin-Lin
 44672.5     0.000339386  Lin-Lin
 44674.1     0.000319919  Lin-Lin
 44675.8     0.000302196  Lin-Lin
 44677.4     0.000286013  Lin-Lin
 44679.1     0.000271195  Lin-Lin
 44680.7     0.000257594  Lin-Lin
 44682.4     0.000245078  Lin-Lin
 44684.2     0.000232308  Lin-Lin
 44686.2     0.000219488  Lin-Lin
 44688.3     0.000207806  Lin-Lin
 44690.3     0.000197133  Lin-Lin
 44692.3     0.000187356  Lin-Lin
 44694.3     0.000178378  Lin-Lin
 44697.4     0.000166226  Lin-Lin
 44699.4     0.000158889  Lin-Lin
 44702.3     0.000149165  Lin-Lin
 44705.3     0.00014043   Lin-Lin
 44708.2     0.000132563  Lin-Lin
 44711.1     0.000125455  Lin-Lin
 44714.1     0.000119007  Lin-Lin
 44717       0.000113138  Lin-Lin
 44720       0.000107779  Lin-Lin
 44722.9     0.000102874  Lin-Lin
 44726.9     9.67797E-05  Lin-Lin
 44731       9.13409E-05  Lin-Lin
 44735       8.64687E-05  Lin-Lin
 44739.1     8.20935E-05  Lin-Lin
 44743.1     7.81454E-05  Lin-Lin
 44747.2     7.456E-05    Lin-Lin
 44751.2     7.12962E-05  Lin-Lin
 44757.1     6.70247E-05  Lin-Lin
 44762.8     6.34337E-05  Lin-Lin
 44768.4     6.02412E-05  Lin-Lin
 44774.1     5.73925E-05  Lin-Lin
 44777.8     5.56614E-05  Lin-Lin
 44785.4     5.25453E-05  Lin-Lin
 44791.4     5.03253E-05  Lin-Lin
 44797.5     4.83269E-05  Lin-Lin
 44805.6     4.59576E-05  Lin-Lin
 44813.7     4.38758E-05  Lin-Lin
 44822.4     4.19E-05     Lin-Lin
 44831.8     4.0041E-05   Lin-Lin
 44841.1     3.84146E-05  Lin-Lin
 44855.2     3.63212E-05  Lin-Lin
 44866.2     3.49105E-05  Lin-Lin
 44877.2     3.36948E-05  Lin-Lin
 44884.6     3.29483E-05  Lin-Lin
 44899.3     3.16332E-05  Lin-Lin
 44914       3.05059E-05  Lin-Lin
 44930.8     2.94046E-05  Lin-Lin
 44947.5     2.8461E-05   Lin-Lin
 44964.3     2.76465E-05  Lin-Lin
 44981       2.69396E-05  Lin-Lin
 45004.4     2.60965E-05  Lin-Lin
 45027.8     2.5386E-05   Lin-Lin
 45051.2     2.47823E-05  Lin-Lin
 45074.5     2.42653E-05  Lin-Lin
 45103.9     2.37132E-05  Lin-Lin
 45148       2.3048E-05   Lin-Lin
 45192.1     2.25189E-05  Lin-Lin
 45244.2     2.20361E-05  Lin-Lin
 45296.2     2.16633E-05  Lin-Lin
 45373.4     2.12671E-05  Lin-Lin
 45450.6     2.09948E-05  Lin-Lin
 45538.8     2.08229E-05  Lin-Lin
 45612.2     2.07536E-05  Lin-Lin
 45649       2.07373E-05  Lin-Lin
 45759.2     2.07992E-05  Lin-Lin
 45869.5     2.09683E-05  Lin-Lin
 45979.8     2.12578E-05  Lin-Lin
 46090       2.1646E-05   Lin-Lin
 46222.5     2.2265E-05   Lin-Lin
 46355.1     2.30534E-05  Lin-Lin
 46454.5     2.37719E-05  Lin-Lin
 46553.8     2.45966E-05  Lin-Lin
 46653.2     2.55619E-05  Lin-Lin
 46752.6     2.66594E-05  Lin-Lin
 46852       2.7937E-05   Lin-Lin
 46951.4     2.93877E-05  Lin-Lin
 47017.7     3.04809E-05  Lin-Lin
 47084       3.16827E-05  Lin-Lin
 47150.2     3.30062E-05  Lin-Lin
 47221.4     3.45809E-05  Lin-Lin
 47292.7     3.63343E-05  Lin-Lin
 47363.9     3.82923E-05  Lin-Lin
 47435.1     4.04857E-05  Lin-Lin
 47506.3     4.29521E-05  Lin-Lin
 47577.6     4.57348E-05  Lin-Lin
 47631       4.80722E-05  Lin-Lin
 47684.4     5.06347E-05  Lin-Lin
 47739.8     5.36047E-05  Lin-Lin
 47779.2     5.59208E-05  Lin-Lin
 47818.8     5.84317E-05  Lin-Lin
 47858.2     6.11616E-05  Lin-Lin
 47897.8     6.41392E-05  Lin-Lin
 47937.2     6.73992E-05  Lin-Lin
 47957       6.91193E-05  Lin-Lin
 47996.5     7.28814E-05  Lin-Lin
 48036       7.70496E-05  Lin-Lin
 48077.5     8.19715E-05  Lin-Lin
 48105.1     8.56036E-05  Lin-Lin
 48132.8     8.95794E-05  Lin-Lin
 48160.6     9.3992E-05   Lin-Lin
 48174.6     9.63574E-05  Lin-Lin
 48210.4     0.000103181  Lin-Lin
 48234.1     0.000108362  Lin-Lin
 48257.8     0.00011427   Lin-Lin
 48275.2     0.000119139  Lin-Lin
 48294       0.000125177  Lin-Lin
 48311.1     0.000131491  Lin-Lin
 48326.3     0.000138029  Lin-Lin
 48338.2     0.000143903  Lin-Lin
 48350.9     0.000151161  Lin-Lin
 48359.3     0.00015672   Lin-Lin
 48367.8     0.000163023  Lin-Lin
 48376.8     0.000170737  Lin-Lin
 48383.5     0.000177367  Lin-Lin
 48390.3     0.000184915  Lin-Lin
 48397       0.000193609  Lin-Lin
 48403.7     0.000203685  Lin-Lin
 48409.4     0.000213606  Lin-Lin
 48415.2     0.000225185  Lin-Lin
 48419       0.000234014  Lin-Lin
 48422.8     0.000243909  Lin-Lin
 48426.6     0.00025507   Lin-Lin
 48430.4     0.000267751  Lin-Lin
 48434.2     0.000282264  Lin-Lin
 48436.9     0.000294193  Lin-Lin
 48439.7     0.00030749   Lin-Lin
 48442.5     0.000322386  Lin-Lin
 48445.2     0.000339158  Lin-Lin
 48448       0.000358155  Lin-Lin
 48450.8     0.000379818  Lin-Lin
 48452.8     0.00039815   Lin-Lin
 48454.9     0.00041858   Lin-Lin
 48457.2     0.000443775  Lin-Lin
 48458.9     0.000465891  Lin-Lin
 48460.7     0.000490464  Lin-Lin
 48462.5     0.000517886  Lin-Lin
 48464.3     0.000548627  Lin-Lin
 48466.1     0.000583255  Lin-Lin
 48467.4     0.000612191  Lin-Lin
 48468.7     0.000644053  Lin-Lin
 48470.1     0.000679267  Lin-Lin
 48471.6     0.000724482  Lin-Lin
 48472.7     0.000760154  Lin-Lin
 48473.8     0.00079925   Lin-Lin
 48474.8     0.000842231  Lin-Lin
 48475.9     0.000889657  Lin-Lin
 48477       0.000942169  Lin-Lin
 48478.1     0.00100055   Lin-Lin
 48479.2     0.00106574   Lin-Lin
 48480.1     0.00112493   Lin-Lin
 48481       0.00119017   Lin-Lin
 48481.9     0.00126236   Lin-Lin
 48482.7     0.00134256   Lin-Lin
 48483.6     0.00143207   Lin-Lin
 48484.5     0.00153245   Lin-Lin
 48485.2     0.00161605   Lin-Lin
 48485.9     0.00170785   Lin-Lin
 48486.6     0.00182098   Lin-Lin
 48487.2     0.00192126   Lin-Lin
 48487.8     0.00203163   Lin-Lin
 48488.4     0.00215374   Lin-Lin
 48489       0.00228969   Lin-Lin
 48489.6     0.00244224   Lin-Lin
 48490       0.00256974   Lin-Lin
 48490.4     0.00271066   Lin-Lin
 48490.9     0.00286769   Lin-Lin
 48491.3     0.00302356   Lin-Lin
 48491.7     0.00318649   Lin-Lin
 48492       0.0033689    Lin-Lin
 48492.4     0.00357508   Lin-Lin
 48492.8     0.00381002   Lin-Lin
 48493       0.00398581   Lin-Lin
 48493.3     0.00417975   Lin-Lin
 48493.5     0.00439439   Lin-Lin
 48493.8     0.004633     Lin-Lin
 48494       0.00489911   Lin-Lin
 48494.2     0.00519722   Lin-Lin
 48494.5     0.00553196   Lin-Lin
 48494.7     0.00590918   Lin-Lin
 48494.9     0.00622378   Lin-Lin
 48495.1     0.00652101   Lin-Lin
 48495.3     0.00692167   Lin-Lin
 48495.5     0.00736486   Lin-Lin
 48495.7     0.00785551   Lin-Lin
 48495.9     0.0083992    Lin-Lin
 48496.1     0.00900197   Lin-Lin
 48496.3     0.0096703    Lin-Lin
 48496.5     0.0104114    Lin-Lin
 48496.7     0.0112334    Lin-Lin
 48496.8     0.0119083    Lin-Lin
 48497       0.0126367    Lin-Lin
 48497.1     0.0134243    Lin-Lin
 48497.3     0.0142737    Lin-Lin
 48497.4     0.0151907    Lin-Lin
 48497.6     0.0161796    Lin-Lin
 48497.7     0.0172463    Lin-Lin
 48497.9     0.018395     Lin-Lin
 48498       0.0196323    Lin-Lin
 48498.1     0.0209624    Lin-Lin
 48498.3     0.022395     Lin-Lin
 48498.4     0.0239334    Lin-Lin
 48498.6     0.0255858    Lin-Lin
 48498.7     0.0273573    Lin-Lin
 48498.9     0.0292577    Lin-Lin
 48499       0.0312916    Lin-Lin
 48499.2     0.0334684    Lin-Lin
 48499.3     0.0357935    Lin-Lin
 48499.5     0.0382791    Lin-Lin
 48499.6     0.0409287    Lin-Lin
 48499.8     0.0437532    Lin-Lin
 48499.9     0.0467577    Lin-Lin
 48500.1     0.049955     Lin-Lin
 48500.3     0.0551241    Lin-Lin
 48500.5     0.0607632    Lin-Lin
 48500.7     0.0653268    Lin-Lin
 48500.9     0.0701793    Lin-Lin
 48501.1     0.0771242    Lin-Lin
 48501.3     0.0846321    Lin-Lin
 48501.5     0.0927263    Lin-Lin
 48501.7     0.101427     Lin-Lin
 48502       0.110748     Lin-Lin
 48502.2     0.120704     Lin-Lin
 48502.4     0.130549     Lin-Lin
 48502.7     0.145147     Lin-Lin
 48503       0.160832     Lin-Lin
 48503.3     0.177581     Lin-Lin
 48503.5     0.195366     Lin-Lin
 48503.8     0.214127     Lin-Lin
 48504.1     0.234291     Lin-Lin
 48504.6     0.266113     Lin-Lin
 48505.1     0.308797     Lin-Lin
 48506.4     0.405925     Lin-Lin
 48506.9     0.447133     Lin-Lin
 48507.4     0.479725     Lin-Lin
 48507.8     0.505352     Lin-Lin
 48508.2     0.524456     Lin-Lin
 48508.5     0.541947     Lin-Lin
 48508.8     0.553516     Lin-Lin
 48509.2     0.563861     Lin-Lin
 48509.6     0.570636     Lin-Lin
 48509.9     0.572971     Lin-Lin
 48510       0.573165     Lin-Lin
 48510.3     0.571345     Lin-Lin
 48510.7     0.565263     Lin-Lin
 48511.1     0.556045     Lin-Lin
 48511.4     0.54604      Lin-Lin
 48511.7     0.530761     Lin-Lin
 48512.1     0.508417     Lin-Lin
 48512.5     0.48604      Lin-Lin
 48512.9     0.458265     Lin-Lin
 48513.5     0.41938      Lin-Lin
 48514.3     0.350317     Lin-Lin
 48515.2     0.287294     Lin-Lin
 48515.6     0.255258     Lin-Lin
 48516       0.226679     Lin-Lin
 48516.3     0.203474     Lin-Lin
 48516.7     0.181653     Lin-Lin
 48516.9     0.166262     Lin-Lin
 48517.2     0.150393     Lin-Lin
 48517.4     0.138708     Lin-Lin
 48517.7     0.127675     Lin-Lin
 48517.9     0.117293     Lin-Lin
 48518.1     0.107552     Lin-Lin
 48518.3     0.0984417    Lin-Lin
 48518.6     0.0899495    Lin-Lin
 48518.8     0.0820571    Lin-Lin
 48519       0.0759484    Lin-Lin
 48519.2     0.0691701    Lin-Lin
 48519.4     0.0629134    Lin-Lin
 48519.6     0.057158     Lin-Lin
 48519.8     0.0518747    Lin-Lin
 48520.1     0.0470415    Lin-Lin
 48520.2     0.0440508    Lin-Lin
 48520.4     0.0412409    Lin-Lin
 48520.5     0.038601     Lin-Lin
 48520.6     0.0361257    Lin-Lin
 48520.8     0.0338036    Lin-Lin
 48520.9     0.0316308    Lin-Lin
 48521.1     0.0295973    Lin-Lin
 48521.2     0.027698     Lin-Lin
 48521.4     0.0256309    Lin-Lin
 48521.6     0.0237264    Lin-Lin
 48521.7     0.0219721    Lin-Lin
 48521.9     0.0203593    Lin-Lin
 48522.1     0.0188761    Lin-Lin
 48522.3     0.0175151    Lin-Lin
 48522.4     0.0162662    Lin-Lin
 48522.6     0.015122     Lin-Lin
 48522.8     0.014073     Lin-Lin
 48522.9     0.0131131    Lin-Lin
 48523.1     0.0122346    Lin-Lin
 48523.3     0.0114316    Lin-Lin
 48523.5     0.0106968    Lin-Lin
 48523.6     0.0100256    Lin-Lin
 48523.8     0.00941178   Lin-Lin
 48524       0.00885106   Lin-Lin
 48524.1     0.0083685    Lin-Lin
 48524.3     0.0079252    Lin-Lin
 48524.5     0.00738883   Lin-Lin
 48524.7     0.00690868   Lin-Lin
 48524.9     0.00647834   Lin-Lin
 48525.2     0.00609213   Lin-Lin
 48525.4     0.00574504   Lin-Lin
 48525.6     0.00543254   Lin-Lin
 48525.8     0.00515053   Lin-Lin
 48526       0.00489545   Lin-Lin
 48526.2     0.00466423   Lin-Lin
 48526.4     0.00445406   Lin-Lin
 48526.8     0.00417294   Lin-Lin
 48527.1     0.0039266    Lin-Lin
 48527.4     0.00370934   Lin-Lin
 48527.7     0.00352836   Lin-Lin
 48528       0.00336535   Lin-Lin
 48528.3     0.00321758   Lin-Lin
 48528.8     0.00301988   Lin-Lin
 48529.2     0.00284585   Lin-Lin
 48529.7     0.002691     Lin-Lin
 48530.1     0.00255198   Lin-Lin
 48530.4     0.0024668    Lin-Lin
 48531       0.00231167   Lin-Lin
 48531.6     0.00217372   Lin-Lin
 48532.2     0.00205008   Lin-Lin
 48532.8     0.00194228   Lin-Lin
 48533.4     0.00184421   Lin-Lin
 48534.1     0.0017264    Lin-Lin
 48534.9     0.00162128   Lin-Lin
 48535.7     0.00152697   Lin-Lin
 48536.5     0.00144198   Lin-Lin
 48537.2     0.00136507   Lin-Lin
 48538       0.00129521   Lin-Lin
 48538.9     0.00122148   Lin-Lin
 48539.9     0.00114609   Lin-Lin
 48541       0.00107883   Lin-Lin
 48542       0.00101855   Lin-Lin
 48543       0.000964297  Lin-Lin
 48544       0.000915287  Lin-Lin
 48545.1     0.000870858  Lin-Lin
 48546.1     0.000830447  Lin-Lin
 48547.4     0.000784866  Lin-Lin
 48548.2     0.000759848  Lin-Lin
 48549.7     0.000714387  Lin-Lin
 48551.2     0.000674233  Lin-Lin
 48552.8     0.0006386    Lin-Lin
 48554.3     0.000606834  Lin-Lin
 48555.9     0.000578407  Lin-Lin
 48557.4     0.000552871  Lin-Lin
 48559.6     0.000521518  Lin-Lin
 48561.4     0.000498344  Lin-Lin
 48563.2     0.000477636  Lin-Lin
 48565       0.000459072  Lin-Lin
 48567.4     0.000437177  Lin-Lin
 48569.8     0.000418054  Lin-Lin
 48572.2     0.000401262  Lin-Lin
 48574.6     0.000386453  Lin-Lin
 48577       0.000373346  Lin-Lin
 48580.1     0.000358633  Lin-Lin
 48583.8     0.000343384  Lin-Lin
 48587.6     0.000330604  Lin-Lin
 48591.4     0.00031985   Lin-Lin
 48595.1     0.000310788  Lin-Lin
 48598.9     0.000303134  Lin-Lin
 48604.6     0.000293744  Lin-Lin
 48610.4     0.000286198  Lin-Lin
