#LIBRARY    JENDL-4.0
#REACTION   CD-112(N,NON),SIG
#NUCLEUS    Cd-112
#MF         3
#MT         3
#EN-MIN     1e-05
#EN-MAX     2e+07
#E,eV        Sig,b        Interpolation
 3009.03     0.36178      Lin-Lin
 3009.08     0.333786     Lin-Lin
 3009.12     0.307887     Lin-Lin
 3009.17     0.283946     Lin-Lin
 3009.21     0.26185      Lin-Lin
 3009.25     0.241473     Lin-Lin
 3009.29     0.225922     Lin-Lin
 3009.33     0.208925     Lin-Lin
 3009.38     0.193261     Lin-Lin
 3009.42     0.178843     Lin-Lin
 3009.46     0.165581     Lin-Lin
 3009.5      0.153394     Lin-Lin
 3009.55     0.1422       Lin-Lin
 3009.59     0.13193      Lin-Lin
 3009.63     0.122517     Lin-Lin
 3009.67     0.113893     Lin-Lin
 3009.72     0.105994     Lin-Lin
 3009.76     0.0987684    Lin-Lin
 3009.8      0.0921577    Lin-Lin
 3009.84     0.0861154    Lin-Lin
 3009.89     0.0805918    Lin-Lin
 3009.93     0.0755461    Lin-Lin
 3009.97     0.0709367    Lin-Lin
 3010.01     0.0667262    Lin-Lin
 3010.06     0.0628791    Lin-Lin
 3010.1      0.0593654    Lin-Lin
 3010.14     0.0561546    Lin-Lin
 3010.18     0.0532198    Lin-Lin
 3010.23     0.0500427    Lin-Lin
 3010.28     0.0471854    Lin-Lin
 3010.33     0.0446126    Lin-Lin
 3010.39     0.0422931    Lin-Lin
 3010.44     0.040199     Lin-Lin
 3010.49     0.0383053    Lin-Lin
 3010.55     0.0360539    Lin-Lin
 3010.62     0.0340729    Lin-Lin
 3010.69     0.0323226    Lin-Lin
 3010.76     0.0307694    Lin-Lin
 3010.83     0.0293844    Lin-Lin
 3010.89     0.0281431    Lin-Lin
 3010.96     0.0270249    Lin-Lin
 3011.06     0.0255408    Lin-Lin
 3011.16     0.024247     Lin-Lin
 3011.26     0.0231062    Lin-Lin
 3011.36     0.022168     Lin-Lin
 3011.5      0.0209204    Lin-Lin
 3011.64     0.0198262    Lin-Lin
 3011.78     0.0188536    Lin-Lin
 3011.92     0.0179801    Lin-Lin
 3012.1      0.0169411    Lin-Lin
 3012.29     0.0160201    Lin-Lin
 3012.48     0.0151966    Lin-Lin
 3012.66     0.0144555    Lin-Lin
 3012.89     0.0136485    Lin-Lin
 3013.02     0.0132154    Lin-Lin
 3013.29     0.0124294    Lin-Lin
 3013.56     0.0117357    Lin-Lin
 3013.82     0.0111198    Lin-Lin
 3014.09     0.01057      Lin-Lin
 3014.36     0.0100771    Lin-Lin
 3014.62     0.00963307   Lin-Lin
 3015        0.00907776   Lin-Lin
 3015.33     0.0086505    Lin-Lin
 3015.66     0.00826902   Lin-Lin
 3015.99     0.00792693   Lin-Lin
 3016.43     0.007523     Lin-Lin
 3016.87     0.00716947   Lin-Lin
 3017.31     0.00685822   Lin-Lin
 3017.74     0.00658275   Lin-Lin
 3018.18     0.00633783   Lin-Lin
 3018.78     0.00604739   Lin-Lin
 3019.34     0.00580931   Lin-Lin
 3019.9      0.00560105   Lin-Lin
 3020.65     0.00536197   Lin-Lin
 3021.4      0.00515931   Lin-Lin
 3022.15     0.00498659   Lin-Lin
 3022.9      0.00483869   Lin-Lin
 3024.02     0.00465461   Lin-Lin
 3024.94     0.00453148   Lin-Lin
 3026.03     0.00441199   Lin-Lin
 3027.12     0.00431657   Lin-Lin
 3028.21     0.0042409    Lin-Lin
 3029.85     0.00415713   Lin-Lin
 3031.49     0.00410321   Lin-Lin
 3033.12     0.00407439   Lin-Lin
 3034.58     0.00406694   Lin-Lin
 3036.67     0.00408263   Lin-Lin
 3038.76     0.00412785   Lin-Lin
 3040.85     0.00419915   Lin-Lin
 3042.94     0.00429572   Lin-Lin
 3045.25     0.00443248   Lin-Lin
 3047.55     0.00460164   Lin-Lin
 3049.28     0.00475191   Lin-Lin
 3051.01     0.00492508   Lin-Lin
 3052.74     0.00512256   Lin-Lin
 3054.46     0.00534688   Lin-Lin
 3056.19     0.00560129   Lin-Lin
 3057.92     0.00588972   Lin-Lin
 3059.65     0.006217     Lin-Lin
 3061.38     0.006589     Lin-Lin
 3063.13     0.00701988   Lin-Lin
 3064.3      0.00734129   Lin-Lin
 3065.47     0.007694     Lin-Lin
 3066.64     0.00808187   Lin-Lin
 3067.81     0.00850932   Lin-Lin
 3068.98     0.00898158   Lin-Lin
 3070.15     0.00950469   Lin-Lin
 3071.2      0.0100201    Lin-Lin
 3072.11     0.0105162    Lin-Lin
 3073.03     0.0110579    Lin-Lin
 3073.95     0.0116509    Lin-Lin
 3074.87     0.0123016    Lin-Lin
 3075.78     0.0130174    Lin-Lin
 3076.7      0.0138071    Lin-Lin
 3077.62     0.0146811    Lin-Lin
 3078.41     0.0155126    Lin-Lin
 3079.41     0.0166793    Lin-Lin
 3080.08     0.0175403    Lin-Lin
 3080.74     0.0184768    Lin-Lin
 3081.41     0.0194979    Lin-Lin
 3082.08     0.020614     Lin-Lin
 3082.74     0.0218377    Lin-Lin
 3083.41     0.0231834    Lin-Lin
 3083.97     0.0244173    Lin-Lin
 3084.52     0.0257603    Lin-Lin
 3085.08     0.0272258    Lin-Lin
 3085.64     0.028829     Lin-Lin
 3086.2      0.0305872    Lin-Lin
 3086.76     0.0325209    Lin-Lin
 3087.31     0.034654     Lin-Lin
 3087.87     0.0370153    Lin-Lin
 3088.47     0.0398185    Lin-Lin
 3088.86     0.0418775    Lin-Lin
 3089.26     0.0441088    Lin-Lin
 3089.65     0.0465327    Lin-Lin
 3090.05     0.0491722    Lin-Lin
 3090.45     0.0520538    Lin-Lin
 3090.84     0.0552081    Lin-Lin
 3091.2      0.0583424    Lin-Lin
 3091.53     0.0614071    Lin-Lin
 3091.85     0.0647297    Lin-Lin
 3092.17     0.0683406    Lin-Lin
 3092.5      0.0722745    Lin-Lin
 3092.82     0.0765718    Lin-Lin
 3093.15     0.0812791    Lin-Lin
 3093.47     0.0864514    Lin-Lin
 3093.76     0.0914909    Lin-Lin
 3094.01     0.0962848    Lin-Lin
 3094.26     0.10148      Lin-Lin
 3094.51     0.107123     Lin-Lin
 3094.77     0.113269     Lin-Lin
 3095.02     0.11998      Lin-Lin
 3095.27     0.12733      Lin-Lin
 3095.52     0.135406     Lin-Lin
 3095.75     0.143312     Lin-Lin
 3095.95     0.150882     Lin-Lin
 3096.14     0.159096     Lin-Lin
 3096.34     0.168034     Lin-Lin
 3096.54     0.177785     Lin-Lin
 3096.74     0.188458     Lin-Lin
 3096.94     0.200178     Lin-Lin
 3097.13     0.213096     Lin-Lin
 3097.31     0.22603      Lin-Lin
 3097.48     0.238779     Lin-Lin
 3097.64     0.252726     Lin-Lin
 3097.8      0.268042     Lin-Lin
 3097.96     0.284935     Lin-Lin
 3098.12     0.303661     Lin-Lin
 3098.28     0.32454      Lin-Lin
 3098.41     0.341852     Lin-Lin
 3098.53     0.360812     Lin-Lin
 3098.66     0.384125     Lin-Lin
 3098.8      0.410227     Lin-Lin
 3098.9      0.43196      Lin-Lin
 3099        0.455851     Lin-Lin
 3099.1      0.482239     Lin-Lin
 3099.2      0.511529     Lin-Lin
 3099.3      0.544204     Lin-Lin
 3099.41     0.580841     Lin-Lin
 3099.51     0.622129     Lin-Lin
 3099.57     0.652635     Lin-Lin
 3099.65     0.691785     Lin-Lin
 3099.72     0.728753     Lin-Lin
 3099.79     0.769176     Lin-Lin
 3099.86     0.813466     Lin-Lin
 3099.92     0.86206      Lin-Lin
 3099.99     0.915446     Lin-Lin
 3100.06     0.974156     Lin-Lin
 3100.13     1.0388       Lin-Lin
 3100.2      1.11002      Lin-Lin
 3100.26     1.18853      Lin-Lin
 3100.33     1.27507      Lin-Lin
 3100.39     1.35879      Lin-Lin
 3100.45     1.45004      Lin-Lin
 3100.51     1.54947      Lin-Lin
 3100.57     1.65778      Lin-Lin
 3100.63     1.78033      Lin-Lin
 3100.7      1.91407      Lin-Lin
 3100.75     2.04018      Lin-Lin
 3100.81     2.20445      Lin-Lin
 3100.87     2.35287      Lin-Lin
 3100.92     2.51247      Lin-Lin
 3100.98     2.70173      Lin-Lin
 3101.04     2.90622      Lin-Lin
 3101.1      3.11991      Lin-Lin
 3101.16     3.37949      Lin-Lin
 3101.24     3.69308      Lin-Lin
 3101.31     4.03467      Lin-Lin
 3101.38     4.40577      Lin-Lin
 3101.45     4.80777      Lin-Lin
 3101.53     5.28719      Lin-Lin
 3101.61     5.80701      Lin-Lin
 3101.68     6.31563      Lin-Lin
 3101.75     6.85926      Lin-Lin
 3101.83     7.43824      Lin-Lin
 3101.9      8.05262      Lin-Lin
 3101.97     8.70209      Lin-Lin
 3102.08     9.74046      Lin-Lin
 3102.19     10.852       Lin-Lin
 3102.29     12.0304      Lin-Lin
 3102.44     13.69        Lin-Lin
 3102.62     15.862       Lin-Lin
 3102.95     19.9665      Lin-Lin
 3103.12     21.9635      Lin-Lin
 3103.26     23.4222      Lin-Lin
 3103.39     24.6097      Lin-Lin
 3103.47     25.2755      Lin-Lin
 3103.59     26.088       Lin-Lin
 3103.7      26.7207      Lin-Lin
 3103.8      27.1235      Lin-Lin
 3103.92     27.3732      Lin-Lin
 3104        27.4276      Lin-Lin
 3104.12     27.3068      Lin-Lin
 3104.23     27.0037      Lin-Lin
 3104.33     26.5456      Lin-Lin
 3104.44     25.9328      Lin-Lin
 3104.55     25.1314      Lin-Lin
 3104.67     24.081       Lin-Lin
 3104.81     22.7018      Lin-Lin
 3104.97     20.9073      Lin-Lin
 3105.15     18.7172      Lin-Lin
 3105.49     14.4982      Lin-Lin
 3105.63     12.8415      Lin-Lin
 3105.75     11.5057      Lin-Lin
 3105.85     10.4308      Lin-Lin
 3105.95     9.41632      Lin-Lin
 3106.06     8.4669       Lin-Lin
 3106.13     7.79929      Lin-Lin
 3106.23     6.99802      Lin-Lin
 3106.29     6.49966      Lin-Lin
 3106.36     6.02975      Lin-Lin
 3106.42     5.5879       Lin-Lin
 3106.49     5.17357      Lin-Lin
 3106.55     4.78606      Lin-Lin
 3106.62     4.42453      Lin-Lin
 3106.69     4.03435      Lin-Lin
 3106.76     3.72583      Lin-Lin
 3106.82     3.44009      Lin-Lin
 3106.89     3.176        Lin-Lin
 3106.95     2.9324       Lin-Lin
 3107.02     2.70811      Lin-Lin
 3107.08     2.50195      Lin-Lin
 3107.15     2.31277      Lin-Lin
 3107.21     2.13941      Lin-Lin
 3107.28     1.98077      Lin-Lin
 3107.34     1.83575      Lin-Lin
 3107.39     1.72814      Lin-Lin
 3107.45     1.62817      Lin-Lin
 3107.5      1.53536      Lin-Lin
 3107.55     1.44922      Lin-Lin
 3107.6      1.36929      Lin-Lin
 3107.65     1.29514      Lin-Lin
 3107.71     1.22636      Lin-Lin
 3107.76     1.16256      Lin-Lin
 3107.84     1.0754       Lin-Lin
 3107.92     0.997487     Lin-Lin
 3107.99     0.927773     Lin-Lin
 3108.07     0.865328     Lin-Lin
 3108.15     0.809309     Lin-Lin
 3108.21     0.771762     Lin-Lin
 3108.27     0.733893     Lin-Lin
 3108.36     0.682675     Lin-Lin
 3108.46     0.637315     Lin-Lin
 3108.55     0.596985     Lin-Lin
 3108.65     0.56098      Lin-Lin
 3108.74     0.528697     Lin-Lin
 3108.84     0.499622     Lin-Lin
 3108.93     0.473321     Lin-Lin
 3109.03     0.449427     Lin-Lin
 3109.12     0.427625     Lin-Lin
 3109.22     0.405839     Lin-Lin
 3109.35     0.382673     Lin-Lin
 3109.47     0.361742     Lin-Lin
 3109.59     0.342729     Lin-Lin
 3109.67     0.330989     Lin-Lin
 3109.83     0.309466     Lin-Lin
 3109.99     0.290201     Lin-Lin
 3110.16     0.272852     Lin-Lin
 3110.32     0.257148     Lin-Lin
 3110.48     0.242867     Lin-Lin
 3110.68     0.227084     Lin-Lin
 3110.88     0.21289      Lin-Lin
 3111.07     0.200066     Lin-Lin
 3111.27     0.188433     Lin-Lin
 3111.47     0.177841     Lin-Lin
 3111.67     0.168164     Lin-Lin
 3111.87     0.159297     Lin-Lin
 3112.06     0.151149     Lin-Lin
 3112.32     0.141697     Lin-Lin
 3112.57     0.133148     Lin-Lin
 3112.82     0.125387     Lin-Lin
 3113.07     0.11832      Lin-Lin
 3113.32     0.111864     Lin-Lin
 3113.58     0.10595      Lin-Lin
 3113.83     0.100518     Lin-Lin
 3114.08     0.0955175    Lin-Lin
 3114.4      0.0896497    Lin-Lin
 3114.73     0.0843397    Lin-Lin
 3115.05     0.079519     Lin-Lin
 3115.38     0.0751294    Lin-Lin
 3115.7      0.0711212    Lin-Lin
 3116.02     0.0674519    Lin-Lin
 3116.35     0.0640849    Lin-Lin
 3116.67     0.0609882    Lin-Lin
 3117.1      0.0572329    Lin-Lin
 3117.54     0.0538538    Lin-Lin
 3117.97     0.050804     Lin-Lin
 3118.4      0.0480437    Lin-Lin
 3118.83     0.045539     Lin-Lin
 3119.26     0.0432607    Lin-Lin
 3119.7      0.0411838    Lin-Lin
 3120.13     0.0392867    Lin-Lin
 3120.74     0.0368719    Lin-Lin
 3121.35     0.0347379    Lin-Lin
 3121.96     0.0328495    Lin-Lin
 3122.58     0.0311776    Lin-Lin
 3123.19     0.0296982    Lin-Lin
 3123.8      0.0283916    Lin-Lin
 3124.41     0.0272414    Lin-Lin
 3125.02     0.0262344    Lin-Lin
 3125.64     0.0253601    Lin-Lin
 3126.25     0.0246106    Lin-Lin
 3126.86     0.0239804    Lin-Lin
 3127.47     0.023467     Lin-Lin
 3128.08     0.0230707    Lin-Lin
 3128.7      0.0227952    Lin-Lin
 3129.31     0.0226487    Lin-Lin
 3129.61     0.0226277    Lin-Lin
 3130.14     0.0226826    Lin-Lin
 3130.59     0.0228289    Lin-Lin
 3131.03     0.023082     Lin-Lin
 3131.47     0.0234622    Lin-Lin
 3131.92     0.0239984    Lin-Lin
 3132.25     0.0245278    Lin-Lin
 3132.59     0.0251953    Lin-Lin
 3132.92     0.0260417    Lin-Lin
 3133.14     0.0267382    Lin-Lin
 3133.36     0.0275794    Lin-Lin
 3133.54     0.028385     Lin-Lin
 3133.73     0.0294772    Lin-Lin
 3133.86     0.030369     Lin-Lin
 3133.99     0.0314401    Lin-Lin
 3134.09     0.0323963    Lin-Lin
 3134.19     0.0335197    Lin-Lin
 3134.28     0.034852     Lin-Lin
 3134.38     0.036446     Lin-Lin
 3134.44     0.0376862    Lin-Lin
 3134.51     0.0390948    Lin-Lin
 3134.57     0.0406994    Lin-Lin
 3134.64     0.042531     Lin-Lin
 3134.7      0.0446252    Lin-Lin
 3134.77     0.0470224    Lin-Lin
 3134.83     0.0497699    Lin-Lin
 3134.88     0.052092     Lin-Lin
 3134.93     0.0546647    Lin-Lin
 3134.98     0.0575163    Lin-Lin
 3135.03     0.0606746    Lin-Lin
 3135.07     0.0641745    Lin-Lin
 3135.12     0.0680492    Lin-Lin
 3135.17     0.0723383    Lin-Lin
 3135.22     0.0770813    Lin-Lin
 3135.27     0.0823236    Lin-Lin
 3135.32     0.0881132    Lin-Lin
 3135.37     0.094503     Lin-Lin
 3135.41     0.101546     Lin-Lin
 3135.46     0.109303     Lin-Lin
 3135.51     0.117834     Lin-Lin
 3135.56     0.12718      Lin-Lin
 3135.61     0.137369     Lin-Lin
 3135.66     0.148528     Lin-Lin
 3135.7      0.160736     Lin-Lin
 3135.75     0.174067     Lin-Lin
 3135.8      0.188609     Lin-Lin
 3135.85     0.204451     Lin-Lin
 3135.9      0.221679     Lin-Lin
 3135.94     0.240393     Lin-Lin
 3135.99     0.260681     Lin-Lin
 3136.04     0.282646     Lin-Lin
 3136.09     0.306395     Lin-Lin
 3136.14     0.332021     Lin-Lin
 3136.19     0.359631     Lin-Lin
 3136.23     0.389336     Lin-Lin
 3136.28     0.421228     Lin-Lin
 3136.33     0.455424     Lin-Lin
 3136.38     0.492011     Lin-Lin
 3136.43     0.531094     Lin-Lin
 3136.47     0.572779     Lin-Lin
 3136.52     0.617141     Lin-Lin
 3136.59     0.681489     Lin-Lin
 3136.64     0.735254     Lin-Lin
 3136.71     0.812049     Lin-Lin
 3136.77     0.894819     Lin-Lin
 3136.84     0.983687     Lin-Lin
 3136.91     1.07873      Lin-Lin
 3136.98     1.17997      Lin-Lin
 3137.04     1.28737      Lin-Lin
 3137.11     1.40084      Lin-Lin
 3137.19     1.54477      Lin-Lin
 3137.27     1.69677      Lin-Lin
 3137.38     1.91095      Lin-Lin
 3137.51     2.19449      Lin-Lin
 3137.7      2.61216      Lin-Lin
 3137.99     3.24831      Lin-Lin
 3138.16     3.60675      Lin-Lin
 3138.3      3.88121      Lin-Lin
 3138.4      4.06319      Lin-Lin
 3138.49     4.19946      Lin-Lin
 3138.59     4.32706      Lin-Lin
 3138.67     4.41496      Lin-Lin
 3138.77     4.49736      Lin-Lin
 3138.87     4.55299      Lin-Lin
 3138.97     4.57734      Lin-Lin
 3139        4.57875      Lin-Lin
 3139.1      4.5636       Lin-Lin
 3139.21     4.51314      Lin-Lin
 3139.29     4.44934      Lin-Lin
 3139.41     4.32719      Lin-Lin
 3139.51     4.19968      Lin-Lin
 3139.61     4.04028      Lin-Lin
 3139.72     3.84067      Lin-Lin
 3139.86     3.57654      Lin-Lin
 3140.03     3.21995      Lin-Lin
 3140.44     2.30006      Lin-Lin
 3140.58     1.99793      Lin-Lin
 3140.67     1.80634      Lin-Lin
 3140.78     1.61167      Lin-Lin
 3140.88     1.42925      Lin-Lin
 3140.94     1.3149       Lin-Lin
 3141.01     1.20659      Lin-Lin
 3141.08     1.10443      Lin-Lin
 3141.15     1.00846      Lin-Lin
 3141.21     0.918663     Lin-Lin
 3141.27     0.847142     Lin-Lin
 3141.33     0.779982     Lin-Lin
 3141.39     0.717071     Lin-Lin
 3141.44     0.658319     Lin-Lin
 3141.5      0.603581     Lin-Lin
 3141.56     0.552736     Lin-Lin
 3141.62     0.505614     Lin-Lin
 3141.67     0.46207      Lin-Lin
 3141.73     0.421923     Lin-Lin
 3141.79     0.385013     Lin-Lin
 3141.83     0.359337     Lin-Lin
 3141.87     0.335311     Lin-Lin
 3141.92     0.312855     Lin-Lin
 3141.96     0.291894     Lin-Lin
 3142        0.272356     Lin-Lin
 3142.05     0.254167     Lin-Lin
 3142.09     0.237254     Lin-Lin
 3142.13     0.221557     Lin-Lin
 3142.18     0.206911     Lin-Lin
 3142.22     0.193357     Lin-Lin
 3142.26     0.180823     Lin-Lin
 3142.31     0.169254     Lin-Lin
 3142.35     0.158583     Lin-Lin
 3142.39     0.148757     Lin-Lin
 3142.44     0.139719     Lin-Lin
 3142.48     0.131414     Lin-Lin
 3142.52     0.123792     Lin-Lin
 3142.56     0.116806     Lin-Lin
 3142.61     0.110411     Lin-Lin
 3142.65     0.104562     Lin-Lin
 3142.69     0.099219     Lin-Lin
 3142.74     0.0943448    Lin-Lin
 3142.78     0.0899026    Lin-Lin
 3142.82     0.0858585    Lin-Lin
 3142.87     0.0821802    Lin-Lin
 3142.93     0.077287     Lin-Lin
 3143        0.0730616    Lin-Lin
 3143.06     0.0694217    Lin-Lin
 3143.13     0.0662957    Lin-Lin
 3143.19     0.0636172    Lin-Lin
 3143.26     0.0613294    Lin-Lin
 3143.32     0.0593814    Lin-Lin
 3143.39     0.0577289    Lin-Lin
 3143.47     0.0559184    Lin-Lin
 3143.55     0.0546164    Lin-Lin
 3143.64     0.0534061    Lin-Lin
 3143.76     0.0522988    Lin-Lin
 3143.87     0.0515482    Lin-Lin
 3143.99     0.051078     Lin-Lin
 3144.16     0.0507762    Lin-Lin
 3144.22     0.0507624    Lin-Lin
 3144.39     0.0509296    Lin-Lin
 3144.62     0.0515479    Lin-Lin
 3144.85     0.0525293    Lin-Lin
 3145.08     0.0538237    Lin-Lin
 3145.31     0.0554113    Lin-Lin
 3145.55     0.0574374    Lin-Lin
 3145.81     0.0599845    Lin-Lin
 3146.08     0.0629578    Lin-Lin
 3146.34     0.0664025    Lin-Lin
 3146.54     0.0693315    Lin-Lin
 3146.73     0.0725918    Lin-Lin
 3146.93     0.0762234    Lin-Lin
 3147.13     0.0802743    Lin-Lin
 3147.32     0.0848044    Lin-Lin
 3147.52     0.0898873    Lin-Lin
 3147.69     0.0946413    Lin-Lin
 3147.85     0.0999195    Lin-Lin
 3148.01     0.105812     Lin-Lin
 3148.18     0.112434     Lin-Lin
 3148.3      0.117972     Lin-Lin
 3148.43     0.124092     Lin-Lin
 3148.55     0.130903     Lin-Lin
 3148.68     0.138547     Lin-Lin
 3148.8      0.147206     Lin-Lin
 3148.91     0.155841     Lin-Lin
 3149.01     0.164931     Lin-Lin
 3149.11     0.17525      Lin-Lin
 3149.18     0.182939     Lin-Lin
 3149.25     0.191383     Lin-Lin
 3149.31     0.20069      Lin-Lin
 3149.38     0.210982     Lin-Lin
 3149.45     0.222402     Lin-Lin
 3149.51     0.235115     Lin-Lin
 3149.58     0.249307     Lin-Lin
 3149.65     0.265193     Lin-Lin
 3149.72     0.283018     Lin-Lin
 3149.77     0.297825     Lin-Lin
 3149.82     0.314004     Lin-Lin
 3149.87     0.331706     Lin-Lin
 3149.92     0.351079     Lin-Lin
 3149.97     0.373123     Lin-Lin
 3150.02     0.397359     Lin-Lin
 3150.08     0.424014     Lin-Lin
 3150.13     0.453332     Lin-Lin
 3150.18     0.485582     Lin-Lin
 3150.24     0.521051     Lin-Lin
 3150.29     0.56005      Lin-Lin
 3150.34     0.602915     Lin-Lin
 3150.39     0.650005     Lin-Lin
 3150.45     0.701704     Lin-Lin
 3150.5      0.758421     Lin-Lin
 3150.55     0.820592     Lin-Lin
 3150.6      0.888678     Lin-Lin
 3150.66     0.963167     Lin-Lin
 3150.71     1.04457      Lin-Lin
 3150.76     1.13342      Lin-Lin
 3150.82     1.23753      Lin-Lin
 3150.87     1.35154      Lin-Lin
 3150.93     1.47622      Lin-Lin
 3150.99     1.61231      Lin-Lin
 3151.04     1.76061      Lin-Lin
 3151.1      1.92192      Lin-Lin
 3151.15     2.09705      Lin-Lin
 3151.21     2.28681      Lin-Lin
 3151.27     2.49201      Lin-Lin
 3151.32     2.71346      Lin-Lin
 3151.38     2.94371      Lin-Lin
 3151.43     3.17294      Lin-Lin
 3151.48     3.41711      Lin-Lin
 3151.55     3.76668      Lin-Lin
 3151.6      4.04743      Lin-Lin
 3151.66     4.44737      Lin-Lin
 3151.73     4.87724      Lin-Lin
 3151.8      5.33766      Lin-Lin
 3151.87     5.82901      Lin-Lin
 3151.95     6.48689      Lin-Lin
 3152.03     7.12017      Lin-Lin
 3152.1      7.79159      Lin-Lin
 3152.2      8.74398      Lin-Lin
 3152.3      9.75717      Lin-Lin
 3152.44     11.154       Lin-Lin
 3152.57     12.6225      Lin-Lin
 3152.97     17.305       Lin-Lin
 3153.14     19.0783      Lin-Lin
 3153.28     20.5061      Lin-Lin
 3153.4      21.6058      Lin-Lin
 3153.51     22.4182      Lin-Lin
 3153.61     23.0533      Lin-Lin
 3153.7      23.5491      Lin-Lin
 3153.8      23.9137      Lin-Lin
 3153.9      24.1446      Lin-Lin
 3154        24.2266      Lin-Lin
 3154.1      24.1542      Lin-Lin
 3154.18     23.9676      Lin-Lin
 3154.28     23.6287      Lin-Lin
 3154.36     23.2618      Lin-Lin
 3154.45     22.6903      Lin-Lin
 3154.56     21.8714      Lin-Lin
 3154.68     20.8738      Lin-Lin
 3154.8      19.6888      Lin-Lin
 3154.94     18.231       Lin-Lin
 3155.14     15.9901      Lin-Lin
 3155.44     12.5719      Lin-Lin
 3155.57     11.1182      Lin-Lin
 3155.7      9.73551      Lin-Lin
 3155.79     8.7749       Lin-Lin
 3155.87     8.02737      Lin-Lin
 3155.95     7.31886      Lin-Lin
 3156.03     6.65105      Lin-Lin
 3156.11     6.02499      Lin-Lin
 3156.16     5.63105      Lin-Lin
 3156.23     5.15211      Lin-Lin
 3156.29     4.70395      Lin-Lin
 3156.36     4.28608      Lin-Lin
 3156.43     3.89783      Lin-Lin
 3156.5      3.53833      Lin-Lin
 3156.55     3.28694      Lin-Lin
 3156.6      3.05072      Lin-Lin
 3156.65     2.82908      Lin-Lin
 3156.7      2.62155      Lin-Lin
 3156.76     2.38616      Lin-Lin
 3156.82     2.16996      Lin-Lin
 3156.89     1.9718       Lin-Lin
 3156.95     1.79066      Lin-Lin
 3156.99     1.67881      Lin-Lin
 3157.03     1.5737       Lin-Lin
 3157.07     1.47505      Lin-Lin
 3157.11     1.38253      Lin-Lin
 3157.15     1.29584      Lin-Lin
 3157.2      1.21469      Lin-Lin
 3157.24     1.13878      Lin-Lin
 3157.28     1.06785      Lin-Lin
 3157.32     1.0016       Lin-Lin
 3157.36     0.939786     Lin-Lin
 3157.41     0.867113     Lin-Lin
 3157.47     0.800698     Lin-Lin
 3157.52     0.74006      Lin-Lin
 3157.57     0.684746     Lin-Lin
 3157.62     0.63433      Lin-Lin
 3157.68     0.588409     Lin-Lin
 3157.73     0.546608     Lin-Lin
 3157.78     0.508573     Lin-Lin
 3157.83     0.473978     Lin-Lin
 3157.89     0.442519     Lin-Lin
 3157.94     0.413912     Lin-Lin
 3157.99     0.387899     Lin-Lin
 3158.04     0.364238     Lin-Lin
 3158.09     0.34271      Lin-Lin
 3158.15     0.323112     Lin-Lin
 3158.2      0.305259     Lin-Lin
 3158.25     0.289536     Lin-Lin
 3158.3      0.275144     Lin-Lin
 3158.37     0.257802     Lin-Lin
 3158.44     0.242328     Lin-Lin
 3158.5      0.228488     Lin-Lin
 3158.57     0.216076     Lin-Lin
 3158.64     0.204909     Lin-Lin
 3158.71     0.194831     Lin-Lin
 3158.77     0.185704     Lin-Lin
 3158.84     0.177409     Lin-Lin
 3158.94     0.166304     Lin-Lin
 3159.04     0.156549     Lin-Lin
 3159.15     0.147909     Lin-Lin
 3159.25     0.140194     Lin-Lin
 3159.35     0.132768     Lin-Lin
 3159.47     0.125868     Lin-Lin
 3159.58     0.119635     Lin-Lin
 3159.73     0.112185     Lin-Lin
 3159.88     0.105551     Lin-Lin
 3160.03     0.0995923    Lin-Lin
 3160.18     0.0942023    Lin-Lin
 3160.33     0.089298     Lin-Lin
 3160.48     0.084814     Lin-Lin
 3160.68     0.0795275    Lin-Lin
 3160.87     0.0747696    Lin-Lin
 3161.06     0.0704663    Lin-Lin
 3161.26     0.0665576    Lin-Lin
 3161.46     0.0629937    Lin-Lin
 3161.65     0.0597333    Lin-Lin
 3161.84     0.0567413    Lin-Lin
 3162.04     0.0539878    Lin-Lin
 3162.29     0.0507047    Lin-Lin
 3162.55     0.0477374    Lin-Lin
 3162.8      0.0450454    Lin-Lin
 3163.06     0.0425948    Lin-Lin
 3163.31     0.0403566    Lin-Lin
 3163.57     0.0383065    Lin-Lin
 3163.82     0.0364234    Lin-Lin
 3164.08     0.034689     Lin-Lin
 3164.43     0.032552     Lin-Lin
 3164.77     0.0306259    Lin-Lin
 3165.11     0.0288833    Lin-Lin
 3165.46     0.027301     Lin-Lin
 3165.8      0.0258595    Lin-Lin
 3166.15     0.0245423    Lin-Lin
 3166.5      0.0233352    Lin-Lin
 3166.84     0.022226     Lin-Lin
 3167.28     0.0209298    Lin-Lin
 3167.73     0.0197585    Lin-Lin
 3168.17     0.0186961    Lin-Lin
 3168.61     0.0177293    Lin-Lin
 3169.05     0.0168466    Lin-Lin
 3169.5      0.0160383    Lin-Lin
 3170.16     0.0149478    Lin-Lin
 3170.68     0.0141857    Lin-Lin
 3171.27     0.0133952    Lin-Lin
 3171.86     0.0126811    Lin-Lin
 3172.45     0.0120337    Lin-Lin
 3173.05     0.0114447    Lin-Lin
 3173.64     0.0109072    Lin-Lin
 3174.53     0.0101849    Lin-Lin
 3175.12     0.00975218   Lin-Lin
 3176.02     0.00915939   Lin-Lin
 3176.92     0.00863364   Lin-Lin
 3177.82     0.00816459   Lin-Lin
 3178.72     0.00774403   Lin-Lin
