#LIBRARY    ENDF/B-VII.1
#REACTION   CD-116(N,EL)CD-116-L0,SIG
#NUCLEUS    Cd-116
#MF         3
#MT         2
#EN-MIN     1e-05
#EN-MAX     2e+07
#E,eV        Sig,b        Interpolation
 5608.97     5.24445      Lin-Lin
 5610.49     5.24428      Lin-Lin
 5616.06     5.25292      Lin-Lin
 5618.02     5.2716       Lin-Lin
 5618.83     5.30046      Lin-Lin
 5619.29     5.34068      Lin-Lin
 5619.59     5.38947      Lin-Lin
 5619.89     5.46864      Lin-Lin
 5620.11     5.55347      Lin-Lin
 5620.31     5.65903      Lin-Lin
 5620.51     5.79924      Lin-Lin
 5620.71     5.98298      Lin-Lin
 5620.84     6.13456      Lin-Lin
 5620.97     6.31309      Lin-Lin
 5621.1      6.52188      Lin-Lin
 5621.25     6.78298      Lin-Lin
 5621.39     7.08665      Lin-Lin
 5621.53     7.43668      Lin-Lin
 5621.67     7.83644      Lin-Lin
 5621.82     8.28867      Lin-Lin
 5621.96     8.79526      Lin-Lin
 5622.1      9.35709      Lin-Lin
 5622.24     9.97361      Lin-Lin
 5622.38     10.6431      Lin-Lin
 5622.53     11.3618      Lin-Lin
 5622.73     12.4404      Lin-Lin
 5623.04     14.2572      Lin-Lin
 5623.42     16.5086      Lin-Lin
 5623.65     17.8223      Lin-Lin
 5623.85     18.8259      Lin-Lin
 5624.05     19.6777      Lin-Lin
 5624.2      20.2184      Lin-Lin
 5624.34     20.6072      Lin-Lin
 5624.51     20.9434      Lin-Lin
 5624.67     21.1002      Lin-Lin
 5624.75     21.117       Lin-Lin
 5624.89     21.0525      Lin-Lin
 5625.03     20.8615      Lin-Lin
 5625.19     20.533       Lin-Lin
 5625.34     20.0755      Lin-Lin
 5625.49     19.5037      Lin-Lin
 5625.65     18.7828      Lin-Lin
 5625.85     17.7666      Lin-Lin
 5626.09     16.4132      Lin-Lin
 5626.66     13.0509      Lin-Lin
 5626.84     12.0128      Lin-Lin
 5627.02     11.0628      Lin-Lin
 5627.2      10.1871      Lin-Lin
 5627.34     9.58443      Lin-Lin
 5627.48     9.0307       Lin-Lin
 5627.62     8.50144      Lin-Lin
 5627.76     8.02696      Lin-Lin
 5627.9      7.60572      Lin-Lin
 5628.04     7.23532      Lin-Lin
 5628.19     6.91263      Lin-Lin
 5628.35     6.60002      Lin-Lin
 5628.52     6.32437      Lin-Lin
 5628.69     6.09875      Lin-Lin
 5628.86     5.91618      Lin-Lin
 5629.03     5.77007      Lin-Lin
 5629.22     5.64171      Lin-Lin
 5629.46     5.52589      Lin-Lin
 5629.69     5.44424      Lin-Lin
 5629.93     5.38733      Lin-Lin
 5630.24     5.33774      Lin-Lin
 5630.77     5.29298      Lin-Lin
 5631.91     5.2596       Lin-Lin
 5635.46     5.23255      Lin-Lin
 5651.25     5.20568      Lin-Lin
 5755.55     5.13821      Lin-Lin
 5902.94     5.08411      Lin-Lin
 5905.81     5.09335      Lin-Lin
 5906.98     5.12314      Lin-Lin
 5909.16     5.238        Lin-Lin
 5909.73     5.24789      Lin-Lin
 5910.56     5.22742      Lin-Lin
 5912.54     5.11703      Lin-Lin
 5913.57     5.08928      Lin-Lin
 5916.48     5.0787       Lin-Lin
 5929.55     5.07786      Lin-Lin
 5947.49     5.08901      Lin-Lin
 5950.92     5.10749      Lin-Lin
 5952.02     5.1354       Lin-Lin
 5952.53     5.17237      Lin-Lin
 5952.94     5.23218      Lin-Lin
 5953.22     5.29735      Lin-Lin
 5953.5      5.39251      Lin-Lin
 5953.76     5.51943      Lin-Lin
 5953.95     5.64449      Lin-Lin
 5954.15     5.80026      Lin-Lin
 5954.34     5.99136      Lin-Lin
 5954.54     6.22209      Lin-Lin
 5954.69     6.43323      Lin-Lin
 5954.85     6.67231      Lin-Lin
 5955        6.94014      Lin-Lin
 5955.15     7.23678      Lin-Lin
 5955.38     7.73397      Lin-Lin
 5955.61     8.28782      Lin-Lin
 5955.89     9.01062      Lin-Lin
 5956.41     10.4391      Lin-Lin
 5956.71     11.2044      Lin-Lin
 5956.85     11.539       Lin-Lin
 5957.08     11.9838      Lin-Lin
 5957.29     12.3047      Lin-Lin
 5957.47     12.5006      Lin-Lin
 5957.65     12.6045      Lin-Lin
 5957.77     12.626       Lin-Lin
 5957.95     12.5831      Lin-Lin
 5958.1      12.4774      Lin-Lin
 5958.27     12.2883      Lin-Lin
 5958.39     12.1074      Lin-Lin
 5958.56     11.7922      Lin-Lin
 5958.74     11.4134      Lin-Lin
 5958.95     10.8972      Lin-Lin
 5959.26     10.0751      Lin-Lin
 5959.71     8.84399      Lin-Lin
 5960        8.08505      Lin-Lin
 5960.23     7.54028      Lin-Lin
 5960.46     7.05513      Lin-Lin
 5960.61     6.7676       Lin-Lin
 5960.79     6.46121      Lin-Lin
 5960.98     6.19623      Lin-Lin
 5961.16     5.97068      Lin-Lin
 5961.35     5.7816       Lin-Lin
 5961.54     5.62106      Lin-Lin
 5961.73     5.49129      Lin-Lin
 5961.98     5.35866      Lin-Lin
 5962.23     5.26326      Lin-Lin
 5962.51     5.19056      Lin-Lin
 5962.82     5.13925      Lin-Lin
 5963.28     5.09735      Lin-Lin
 5963.96     5.07374      Lin-Lin
 5966.2      5.06505      Lin-Lin
 5976.59     5.08587      Lin-Lin
 5980.71     5.11175      Lin-Lin
 5983.78     5.15403      Lin-Lin
 5985.95     5.21603      Lin-Lin
 5987.11     5.27503      Lin-Lin
 5987.99     5.34481      Lin-Lin
 5988.65     5.42575      Lin-Lin
 5989.09     5.50676      Lin-Lin
 5989.42     5.5934       Lin-Lin
 5989.74     5.71715      Lin-Lin
 5989.96     5.83107      Lin-Lin
 5990.18     5.9813       Lin-Lin
 5990.35     6.1257       Lin-Lin
 5990.51     6.3051       Lin-Lin
 5990.68     6.52823      Lin-Lin
 5990.8      6.73052      Lin-Lin
 5990.92     6.96834      Lin-Lin
 5991.05     7.24749      Lin-Lin
 5991.17     7.57438      Lin-Lin
 5991.29     7.95612      Lin-Lin
 5991.42     8.40041      Lin-Lin
 5991.5      8.73546      Lin-Lin
 5991.61     9.23581      Lin-Lin
 5991.72     9.80329      Lin-Lin
 5991.83     10.4447      Lin-Lin
 5991.94     11.1669      Lin-Lin
 5992.05     11.9769      Lin-Lin
 5992.16     12.8815      Lin-Lin
 5992.27     13.8875      Lin-Lin
 5992.37     15.0013      Lin-Lin
 5992.48     16.1328      Lin-Lin
 5992.58     17.3657      Lin-Lin
 5992.68     18.7037      Lin-Lin
 5992.78     20.1493      Lin-Lin
 5992.88     21.7047      Lin-Lin
 5992.98     23.3702      Lin-Lin
 5993.08     25.1459      Lin-Lin
 5993.23     27.8075      Lin-Lin
 5993.35     30.2376      Lin-Lin
 5993.51     33.6899      Lin-Lin
 5993.67     37.3552      Lin-Lin
 5993.88     42.366       Lin-Lin
 5994.39     55.0561      Lin-Lin
 5994.65     61.0058      Lin-Lin
 5994.8      64.3884      Lin-Lin
 5994.99     67.8797      Lin-Lin
 5995.16     70.7158      Lin-Lin
 5995.3      72.4954      Lin-Lin
 5995.42     73.7447      Lin-Lin
 5995.56     74.8012      Lin-Lin
 5995.68     75.3581      Lin-Lin
 5995.79     75.5184      Lin-Lin
 5995.95     75.2419      Lin-Lin
 5996.07     74.5867      Lin-Lin
 5996.21     73.4202      Lin-Lin
 5996.34     71.9951      Lin-Lin
 5996.48     70.0247      Lin-Lin
 5996.63     67.4763      Lin-Lin
 5996.76     65.0712      Lin-Lin
 5996.91     61.9021      Lin-Lin
 5997.07     58.202       Lin-Lin
 5997.34     51.8497      Lin-Lin
 5997.77     41.1907      Lin-Lin
 5997.97     36.407       Lin-Lin
 5998.13     32.7848      Lin-Lin
 5998.3      29.3881      Lin-Lin
 5998.44     26.6748      Lin-Lin
 5998.53     24.8721      Lin-Lin
 5998.63     23.1717      Lin-Lin
 5998.73     21.5753      Lin-Lin
 5998.83     20.0827      Lin-Lin
 5998.93     18.6933      Lin-Lin
 5999.03     17.405       Lin-Lin
 5999.13     16.2155      Lin-Lin
 5999.24     15.0052      Lin-Lin
 5999.34     13.9075      Lin-Lin
 5999.45     12.9162      Lin-Lin
 5999.56     12.0249      Lin-Lin
 5999.67     11.2269      Lin-Lin
 5999.78     10.5154      Lin-Lin
 5999.89     9.88327      Lin-Lin
 6000        9.32382      Lin-Lin
 6000.12     8.80725      Lin-Lin
 6000.23     8.35604      Lin-Lin
 6000.35     7.96323      Lin-Lin
 6000.46     7.62222      Lin-Lin
 6000.58     7.3269       Lin-Lin
 6000.69     7.07174      Lin-Lin
 6000.77     6.9214       Lin-Lin
 6000.92     6.66199      Lin-Lin
 6001.08     6.4495       Lin-Lin
 6001.23     6.27548      Lin-Lin
 6001.39     6.12359      Lin-Lin
 6001.56     6.00039      Lin-Lin
 6001.78     5.87065      Lin-Lin
 6002        5.77054      Lin-Lin
 6002.33     5.65894      Lin-Lin
 6002.76     5.55575      Lin-Lin
 6003.42     5.45393      Lin-Lin
 6004.3      5.3666       Lin-Lin
 6005.44     5.2933       Lin-Lin
 6006.84     5.23535      Lin-Lin
 6009.03     5.18067      Lin-Lin
 6012.54     5.13417      Lin-Lin
 6020.34     5.09144      Lin-Lin
 6035.77     5.06464      Lin-Lin
 6106.02     5.03588      Lin-Lin
 6335.89     4.9958       Lin-Lin
 6343.81     5.00247      Lin-Lin
 6345.07     5.02368      Lin-Lin
 6345.56     5.05318      Lin-Lin
 6345.89     5.0898       Lin-Lin
 6346.18     5.13928      Lin-Lin
 6346.42     5.19917      Lin-Lin
 6346.66     5.28077      Lin-Lin
 6346.9      5.38963      Lin-Lin
 6347.13     5.52688      Lin-Lin
 6347.36     5.69478      Lin-Lin
 6347.58     5.90164      Lin-Lin
 6347.81     6.15101      Lin-Lin
 6348        6.38954      Lin-Lin
 6348.21     6.70886      Lin-Lin
 6348.43     7.06806      Lin-Lin
 6348.65     7.46249      Lin-Lin
 6348.94     8.02979      Lin-Lin
 6349.47     9.08701      Lin-Lin
 6349.76     9.6313       Lin-Lin
 6350.02     10.0428      Lin-Lin
 6350.22     10.3123      Lin-Lin
 6350.4      10.4889      Lin-Lin
 6350.59     10.6215      Lin-Lin
 6350.79     10.6819      Lin-Lin
 6350.84     10.6845      Lin-Lin
 6351.04     10.6465      Lin-Lin
 6351.25     10.5252      Lin-Lin
 6351.42     10.3621      Lin-Lin
 6351.6      10.1486      Lin-Lin
 6351.83     9.79707      Lin-Lin
 6352.12     9.27628      Lin-Lin
 6352.85     7.82295      Lin-Lin
 6353.15     7.27299      Lin-Lin
 6353.36     6.89637      Lin-Lin
 6353.58     6.55751      Lin-Lin
 6353.77     6.2969       Lin-Lin
 6353.96     6.06772      Lin-Lin
 6354.15     5.8694       Lin-Lin
 6354.34     5.70041      Lin-Lin
 6354.58     5.52941      Lin-Lin
 6354.81     5.39451      Lin-Lin
 6355.04     5.29031      Lin-Lin
 6355.28     5.21139      Lin-Lin
 6355.58     5.13784      Lin-Lin
 6356.04     5.07213      Lin-Lin
 6356.5      5.03876      Lin-Lin
 6357.35     5.01497      Lin-Lin
 6361.58     4.99923      Lin-Lin
 6448.54     4.98086      Lin-Lin
 6451.03     4.98898      Lin-Lin
 6452.07     5.01905      Lin-Lin
 6452.86     5.07789      Lin-Lin
 6453.51     5.15826      Lin-Lin
 6454.9      5.37595      Lin-Lin
 6455.47     5.43246      Lin-Lin
 6455.86     5.44522      Lin-Lin
 6456.33     5.42799      Lin-Lin
 6456.88     5.3696       Lin-Lin
 6458.37     5.13859      Lin-Lin
 6459.02     5.06531      Lin-Lin
 6459.68     5.02022      Lin-Lin
 6460.51     4.99352      Lin-Lin
 6462.68     4.98103      Lin-Lin
 6534.37     4.9714       Lin-Lin
 6549.12     4.98177      Lin-Lin
 6551.75     5.0022       Lin-Lin
 6552.54     5.02809      Lin-Lin
 6553.1      5.07541      Lin-Lin
 6553.43     5.12835      Lin-Lin
 6553.76     5.21415      Lin-Lin
 6554.01     5.31036      Lin-Lin
 6554.25     5.44438      Lin-Lin
 6554.43     5.57217      Lin-Lin
 6554.61     5.73113      Lin-Lin
 6554.79     5.92681      Lin-Lin
 6554.97     6.165        Lin-Lin
 6555.15     6.45158      Lin-Lin
 6555.31     6.75157      Lin-Lin
 6555.46     7.07492      Lin-Lin
 6555.61     7.44172      Lin-Lin
 6555.75     7.85406      Lin-Lin
 6555.9      8.31318      Lin-Lin
 6556.05     8.81075      Lin-Lin
 6556.19     9.33429      Lin-Lin
 6556.38     10.0949      Lin-Lin
 6556.57     10.9207      Lin-Lin
 6556.76     11.801       Lin-Lin
 6557.16     13.7643      Lin-Lin
 6557.56     15.7196      Lin-Lin
 6557.79     16.7567      Lin-Lin
 6557.98     17.5219      Lin-Lin
 6558.17     18.1865      Lin-Lin
 6558.33     18.6326      Lin-Lin
 6558.47     18.9396      Lin-Lin
 6558.63     19.1907      Lin-Lin
 6558.8      19.3143      Lin-Lin
 6558.87     19.3273      Lin-Lin
 6559.05     19.2544      Lin-Lin
 6559.21     19.0575      Lin-Lin
 6559.33     18.8332      Lin-Lin
 6559.49     18.4428      Lin-Lin
 6559.65     17.9534      Lin-Lin
 6559.82     17.3344      Lin-Lin
 6560.03     16.4582      Lin-Lin
 6560.28     15.2844      Lin-Lin
 6560.98     11.8497      Lin-Lin
 6561.17     10.97        Lin-Lin
 6561.36     10.1443      Lin-Lin
 6561.55     9.38312      Lin-Lin
 6561.69     8.85891      Lin-Lin
 6561.83     8.36042      Lin-Lin
 6561.98     7.90015      Lin-Lin
 6562.13     7.48655      Lin-Lin
 6562.28     7.11831      Lin-Lin
 6562.43     6.79349      Lin-Lin
 6562.59     6.49185      Lin-Lin
 6562.77     6.20337      Lin-Lin
 6562.95     5.96329      Lin-Lin
 6563.13     5.76575      Lin-Lin
 6563.31     5.60499      Lin-Lin
 6563.49     5.47551      Lin-Lin
 6563.73     5.33929      Lin-Lin
 6563.98     5.24108      Lin-Lin
 6564.31     5.15292      Lin-Lin
 6564.63     5.09793      Lin-Lin
 6565.2      5.04776      Lin-Lin
 6565.99     5.01883      Lin-Lin
 6568.62     4.99239      Lin-Lin
 6578.86     4.97323      Lin-Lin
 6664.13     4.95701      Lin-Lin
 6666.27     4.9638       Lin-Lin
 6667.43     4.99148      Lin-Lin
 6668.28     5.04051      Lin-Lin
 6670.14     5.19871      Lin-Lin
 6670.85     5.22389      Lin-Lin
 6670.91     5.22407      Lin-Lin
 6671.55     5.20622      Lin-Lin
 6672.53     5.12904      Lin-Lin
 6673.55     5.04094      Lin-Lin
 6674.28     4.99847      Lin-Lin
 6675.26     4.96992      Lin-Lin
 6678.11     4.95749      Lin-Lin
 6992.4      4.92562      Lin-Lin
 6999.98     4.93107      Lin-Lin
 7001.11     4.95291      Lin-Lin
 7001.89     5.00125      Lin-Lin
 7002.34     5.05373      Lin-Lin
 7002.92     5.15714      Lin-Lin
 7003.46     5.29505      Lin-Lin
 7004.85     5.72929      Lin-Lin
 7005.27     5.8277       Lin-Lin
 7005.66     5.87959      Lin-Lin
 7005.92     5.88973      Lin-Lin
 7006.29     5.86911      Lin-Lin
 7006.7      5.80003      Lin-Lin
 7007.2      5.66725      Lin-Lin
 7008.26     5.329        Lin-Lin
 7008.82     5.17831      Lin-Lin
 7009.2      5.0986       Lin-Lin
 7009.8      5.01337      Lin-Lin
 7010.32     4.96903      Lin-Lin
 7011.25     4.93504      Lin-Lin
 7013.31     4.92351      Lin-Lin
 7031.04     4.92188      Lin-Lin
 7046.74     4.92941      Lin-Lin
 7049.28     4.94898      Lin-Lin
 7050.03     4.98222      Lin-Lin
 7050.55     5.03864      Lin-Lin
 7050.83     5.09082      Lin-Lin
 7051.11     5.16629      Lin-Lin
 7051.39     5.2732       Lin-Lin
 7051.59     5.37733      Lin-Lin
 7051.79     5.50187      Lin-Lin
 7051.98     5.65453      Lin-Lin
 7052.18     5.83916      Lin-Lin
 7052.37     6.05944      Lin-Lin
 7052.57     6.3185       Lin-Lin
 7052.74     6.57423      Lin-Lin
 7052.9      6.86135      Lin-Lin
 7053.07     7.17998      Lin-Lin
 7053.24     7.52938      Lin-Lin
 7053.49     8.10704      Lin-Lin
 7053.75     8.73903      Lin-Lin
 7054.52     10.8125      Lin-Lin
 7054.76     11.4167      Lin-Lin
 7054.98     11.9104      Lin-Lin
 7055.16     12.2538      Lin-Lin
 7055.36     12.5607      Lin-Lin
 7055.55     12.7879      Lin-Lin
 7055.74     12.9249      Lin-Lin
 7055.94     12.9722      Lin-Lin
 7056.13     12.9223      Lin-Lin
 7056.33     12.7825      Lin-Lin
 7056.53     12.5422      Lin-Lin
 7056.69     12.2845      Lin-Lin
 7056.92     11.8474      Lin-Lin
 7057.13     11.3623      Lin-Lin
 7057.38     10.7259      Lin-Lin
 7058.12     8.75209      Lin-Lin
 7058.36     8.15004      Lin-Lin
 7058.61     7.56856      Lin-Lin
 7058.78     7.21625      Lin-Lin
 7058.95     6.89455      Lin-Lin
 7059.13     6.57701      Lin-Lin
 7059.34     6.2738       Lin-Lin
 7059.54     6.01405      Lin-Lin
 7059.74     5.79497      Lin-Lin
 7059.91     5.63909      Lin-Lin
 7060.12     5.48084      Lin-Lin
 7060.33     5.35366      Lin-Lin
 7060.54     5.25293      Lin-Lin
 7060.81     5.15215      Lin-Lin
 7061.12     5.07512      Lin-Lin
 7061.46     5.0203       Lin-Lin
 7061.96     4.97455      Lin-Lin
 7062.77     4.94552      Lin-Lin
 7065.45     4.92793      Lin-Lin
 7096.87     4.91532      Lin-Lin
 7238.8      4.9047       Lin-Lin
 7287.74     4.91382      Lin-Lin
 7307.06     4.93736      Lin-Lin
 7316.2      4.96823      Lin-Lin
 7322.85     5.01568      Lin-Lin
 7327.53     5.0802       Lin-Lin
 7330.12     5.1395       Lin-Lin
 7332.2      5.20904      Lin-Lin
 7333.76     5.28187      Lin-Lin
 7335.32     5.38245      Lin-Lin
 7336.36     5.47253      Lin-Lin
 7337.39     5.58985      Lin-Lin
 7338.33     5.72903      Lin-Lin
 7338.95     5.84682      Lin-Lin
 7339.58     5.99229      Lin-Lin
 7340.15     6.15866      Lin-Lin
 7340.67     6.34792      Lin-Lin
 7341.06     6.52257      Lin-Lin
 7341.45     6.73591      Lin-Lin
 7341.71     6.90677      Lin-Lin
 7341.96     7.10775      Lin-Lin
 7342.19     7.30867      Lin-Lin
 7342.41     7.54461      Lin-Lin
 7342.63     7.82475      Lin-Lin
 7342.85     8.16085      Lin-Lin
 7343.01     8.45862      Lin-Lin
 7343.18     8.80412      Lin-Lin
 7343.34     9.20667      Lin-Lin
 7343.51     9.67725      Lin-Lin
 7343.68     10.2287      Lin-Lin
 7343.82     10.7782      Lin-Lin
 7343.95     11.3537      Lin-Lin
 7344.08     12.0069      Lin-Lin
 7344.21     12.748       Lin-Lin
 7344.34     13.5878      Lin-Lin
 7344.47     14.5383      Lin-Lin
 7344.6      15.6121      Lin-Lin
 7344.73     16.8227      Lin-Lin
 7344.82     17.7126      Lin-Lin
 7344.91     18.6738      Lin-Lin
 7344.99     19.7106      Lin-Lin
 7345.08     20.8274      Lin-Lin
 7345.17     22.1497      Lin-Lin
 7345.28     23.711       Lin-Lin
 7345.38     25.4064      Lin-Lin
 7345.49     27.243       Lin-Lin
 7345.59     29.2271      Lin-Lin
 7345.69     31.3648      Lin-Lin
 7345.8      33.6611      Lin-Lin
 7345.9      36.1207      Lin-Lin
 7346.01     38.7467      Lin-Lin
 7346.11     41.5418      Lin-Lin
 7346.27     46.0526      Lin-Lin
 7346.42     50.9421      Lin-Lin
 7346.58     56.1989      Lin-Lin
 7346.73     61.8027      Lin-Lin
 7346.95     70.0662      Lin-Lin
 7347.19     80.0599      Lin-Lin
 7347.88     109.232      Lin-Lin
 7348.13     119.186      Lin-Lin
 7348.36     127.622      Lin-Lin
 7348.57     134.188      Lin-Lin
 7348.75     138.839      Lin-Lin
 7348.9      142.107      Lin-Lin
 7349.04     144.651      Lin-Lin
 7349.21     146.592      Lin-Lin
 7349.35     147.423      Lin-Lin
 7349.44     147.594      Lin-Lin
 7349.61     147.118      Lin-Lin
 7349.78     145.614      Lin-Lin
 7349.93     143.441      Lin-Lin
 7350.08     140.521      Lin-Lin
 7350.23     136.686      Lin-Lin
 7350.41     131.638      Lin-Lin
 7350.63     124.082      Lin-Lin
 7350.87     114.925      Lin-Lin
 7351.15     103.34       Lin-Lin
 7351.67     81.354       Lin-Lin
 7351.93     70.8613      Lin-Lin
 7352.14     62.6241      Lin-Lin
 7352.29     57.3157      Lin-Lin
 7352.45     52.0099      Lin-Lin
 7352.6      47.0674      Lin-Lin
 7352.76     42.5009      Lin-Lin
 7352.86     39.6682      Lin-Lin
 7352.97     37.0038      Lin-Lin
 7353.07     34.5063      Lin-Lin
 7353.17     32.1722      Lin-Lin
 7353.28     29.9975      Lin-Lin
 7353.38     27.977       Lin-Lin
 7353.48     26.1053      Lin-Lin
 7353.59     24.3756      Lin-Lin
 7353.69     22.7815      Lin-Lin
 7353.8      21.3156      Lin-Lin
 7353.89     20.0476      Lin-Lin
 7353.99     18.9512      Lin-Lin
 7354.08     17.9384      Lin-Lin
 7354.17     17.0042      Lin-Lin
 7354.26     16.1435      Lin-Lin
 7354.35     15.3516      Lin-Lin
 7354.44     14.6237      Lin-Lin
 7354.53     13.9554      Lin-Lin
 7354.67     13.055       Lin-Lin
 7354.81     12.2649      Lin-Lin
 7354.95     11.5723      Lin-Lin
 7355.08     10.9654      Lin-Lin
 7355.22     10.4337      Lin-Lin
 7355.37     9.93255      Lin-Lin
 7355.54     9.43755      Lin-Lin
 7355.71     9.01534      Lin-Lin
 7355.88     8.65397      Lin-Lin
 7356.05     8.34327      Lin-Lin
 7356.22     8.07475      Lin-Lin
 7356.45     7.77026      Lin-Lin
 7356.68     7.51486      Lin-Lin
 7356.9      7.29813      Lin-Lin
 7357.13     7.11214      Lin-Lin
 7357.52     6.84795      Lin-Lin
 7357.91     6.63501      Lin-Lin
 7358.17     6.51439      Lin-Lin
 7358.69     6.31163      Lin-Lin
 7359.21     6.14772      Lin-Lin
 7359.88     5.97649      Lin-Lin
 7360.56     5.83983      Lin-Lin
 7361.57     5.68054      Lin-Lin
 7362.43     5.57628      Lin-Lin
 7363.47     5.47631      Lin-Lin
 7365.03     5.36395      Lin-Lin
 7367.1      5.25939      Lin-Lin
 7369.18     5.18676      Lin-Lin
 7371.83     5.12217      Lin-Lin
 7376.66     5.04914      Lin-Lin
 7383.52     4.99324      Lin-Lin
 7392.86     4.95435      Lin-Lin
 7412.7      4.91915      Lin-Lin
 7464.29     4.89143      Lin-Lin
 7686.55     4.85233      Lin-Lin
 7689.52     4.86211      Lin-Lin
 7690.53     4.88651      Lin-Lin
 7691.7      4.94756      Lin-Lin
 7693.27     5.04953      Lin-Lin
 7694.06     5.06841      Lin-Lin
 7694.88     5.04843      Lin-Lin
 7697        4.91556      Lin-Lin
 7697.83     4.88205      Lin-Lin
 7698.97     4.86095      Lin-Lin
 7704.88     4.85184      Lin-Lin
 7883.07     4.82174      Lin-Lin
 7899.33     4.83369      Lin-Lin
 7902.64     4.84963      Lin-Lin
 7905.05     4.87976      Lin-Lin
 7906.31     4.91961      Lin-Lin
 7906.98     4.96896      Lin-Lin
 7907.43     5.03131      Lin-Lin
 7907.77     5.10757      Lin-Lin
 7908.04     5.19857      Lin-Lin
 7908.28     5.30977      Lin-Lin
 7908.52     5.45993      Lin-Lin
 7908.68     5.58748      Lin-Lin
 7908.84     5.74173      Lin-Lin
 7909        5.92732      Lin-Lin
 7909.17     6.14933      Lin-Lin
 7909.33     6.4133       Lin-Lin
 7909.49     6.72509      Lin-Lin
 7909.61     6.99405      Lin-Lin
 7909.73     7.29598      Lin-Lin
 7909.85     7.63361      Lin-Lin
 7909.97     8.00951      Lin-Lin
 7910.09     8.42622      Lin-Lin
 7910.21     8.88609      Lin-Lin
 7910.33     9.39128      Lin-Lin
 7910.45     9.94362      Lin-Lin
 7910.58     10.6076      Lin-Lin
 7910.71     11.3319      Lin-Lin
 7910.85     12.1173      Lin-Lin
 7910.98     12.9635      Lin-Lin
 7911.16     14.1845      Lin-Lin
 7911.32     15.3821      Lin-Lin
 7911.48     16.6559      Lin-Lin
 7911.72     18.6886      Lin-Lin
 7912.06     21.7749      Lin-Lin
 7912.53     26.0003      Lin-Lin
 7912.8      28.2475      Lin-Lin
 7912.99     29.7086      Lin-Lin
 7913.19     30.9966      Lin-Lin
 7913.36     31.9548      Lin-Lin
 7913.53     32.7437      Lin-Lin
 7913.7      33.3196      Lin-Lin
 7913.88     33.6996      Lin-Lin
 7914.05     33.8139      Lin-Lin
 7914.22     33.702       Lin-Lin
 7914.37     33.4312      Lin-Lin
 7914.52     32.9583      Lin-Lin
 7914.67     32.3451      Lin-Lin
 7914.83     31.526       Lin-Lin
 7915.02     30.3326      Lin-Lin
 7915.22     28.9498      Lin-Lin
 7915.46     27.0399      Lin-Lin
 7915.75     24.4871      Lin-Lin
 7916.26     19.8194      Lin-Lin
 7916.51     17.7333      Lin-Lin
 7916.67     16.4118      Lin-Lin
 7916.83     15.1594      Lin-Lin
 7916.99     13.9849      Lin-Lin
 7917.15     12.8943      Lin-Lin
 7917.31     11.8914      Lin-Lin
 7917.46     11.0212      Lin-Lin
 7917.61     10.2708      Lin-Lin
 7917.75     9.59091      Lin-Lin
 7917.9      8.97905      Lin-Lin
 7918.04     8.43206      Lin-Lin
 7918.18     7.9463       Lin-Lin
 7918.33     7.51758      Lin-Lin
 7918.47     7.1415       Lin-Lin
 7918.63     6.7966       Lin-Lin
 7918.79     6.48561      Lin-Lin
 7918.95     6.22197      Lin-Lin
 7919.11     5.99989      Lin-Lin
 7919.27     5.81387      Lin-Lin
 7919.43     5.6589       Lin-Lin
 7919.59     5.53039      Lin-Lin
 7919.83     5.37845      Lin-Lin
 7920.1      5.25559      Lin-Lin
 7920.36     5.16706      Lin-Lin
 7920.71     5.08612      Lin-Lin
 7921.24     5.01355      Lin-Lin
 7922.06     4.95683      Lin-Lin
 7923.43     4.91293      Lin-Lin
 7925.87     4.87626      Lin-Lin
 7931.72     4.84314      Lin-Lin
 7946.32     4.82118      Lin-Lin
 8023.26     4.79256      Lin-Lin
 8025.72     4.80137      Lin-Lin
 8026.64     4.82637      Lin-Lin
 8027.4      4.87398      Lin-Lin
 8027.84     4.91882      Lin-Lin
 8028.52     5.01305      Lin-Lin
 8030.02     5.26866      Lin-Lin
 8030.58     5.33069      Lin-Lin
 8031.1      5.35138      Lin-Lin
 8031.63     5.32963      Lin-Lin
 8032.13     5.27381      Lin-Lin
 8033.1      5.11382      Lin-Lin
 8034.03     4.96417      Lin-Lin
 8034.6      4.89785      Lin-Lin
 8035.28     4.84563      Lin-Lin
 8036.24     4.81053      Lin-Lin
 8038.19     4.79473      Lin-Lin
 8112.45     4.76869      Lin-Lin
 8116.96     4.77618      Lin-Lin
 8117.9      4.79848      Lin-Lin
 8118.4      4.83028      Lin-Lin
 8118.9      4.89176      Lin-Lin
 8119.23     4.95895      Lin-Lin
 8119.59     5.06647      Lin-Lin
 8119.84     5.16332      Lin-Lin
 8120.08     5.28429      Lin-Lin
 8120.31     5.42748      Lin-Lin
 8120.54     5.59273      Lin-Lin
 8120.77     5.78577      Lin-Lin
 8121        6.00722      Lin-Lin
 8121.26     6.30059      Lin-Lin
 8121.56     6.67765      Lin-Lin
 8122.02     7.30425      Lin-Lin
 8122.5      7.99607      Lin-Lin
 8122.83     8.43987      Lin-Lin
 8123.11     8.76532      Lin-Lin
 8123.34     8.98607      Lin-Lin
 8123.57     9.15045      Lin-Lin
 8123.79     9.26059      Lin-Lin
 8124.03     9.3121       Lin-Lin
 8124.09     9.31377      Lin-Lin
 8124.31     9.28117      Lin-Lin
 8124.56     9.17567      Lin-Lin
