#LIBRARY    ENDF/B-VII.1
#REACTION   AL-27(N,NON),SIG
#NUCLEUS    Al-27
#MF         3
#MT         3
#EN-MIN     1e-05
#EN-MAX     1.5e+08
#E,eV        Sig,b        Interpolation
 258324      0.000867442  Lin-Lin
 258364      0.000824383  Lin-Lin
 258404      0.000785582  Lin-Lin
 258444      0.000750574  Lin-Lin
 258484      0.00071895   Lin-Lin
 258524      0.000690359  Lin-Lin
 258584      0.000652498  Lin-Lin
 258628      0.000628132  Lin-Lin
 258676      0.000604617  Lin-Lin
 258724      0.00058371   Lin-Lin
 258796      0.000556708  Lin-Lin
 258859      0.000537032  Lin-Lin
 258922      0.000520573  Lin-Lin
 258985      0.000507101  Lin-Lin
 259048      0.000496566  Lin-Lin
 259111      0.000488496  Lin-Lin
 259171      0.000483111  Lin-Lin
 259248      0.000479494  Lin-Lin
 259286      0.000479083  Lin-Lin
 259358      0.000480874  Lin-Lin
 259429      0.000486144  Lin-Lin
 259496      0.000494676  Lin-Lin
 259556      0.000505572  Lin-Lin
 259616      0.000520014  Lin-Lin
 259676      0.000538594  Lin-Lin
 259716      0.000553662  Lin-Lin
 259756      0.000571216  Lin-Lin
 259796      0.000591619  Lin-Lin
 259836      0.000615317  Lin-Lin
 259877      0.000642852  Lin-Lin
 259917      0.000674753  Lin-Lin
 259947      0.000702113  Lin-Lin
 259977      0.000733002  Lin-Lin
 260006      0.000767868  Lin-Lin
 260036      0.000807339  Lin-Lin
 260066      0.000852185  Lin-Lin
 260096      0.000903346  Lin-Lin
 260126      0.00096188   Lin-Lin
 260146      0.00100558   Lin-Lin
 260166      0.00105372   Lin-Lin
 260186      0.00110686   Lin-Lin
 260206      0.00116572   Lin-Lin
 260226      0.00123112   Lin-Lin
 260246      0.00130402   Lin-Lin
 260265      0.00138554   Lin-Lin
 260282      0.00146199   Lin-Lin
 260303      0.0015665    Lin-Lin
 260316      0.00164404   Lin-Lin
 260330      0.0017288    Lin-Lin
 260344      0.00182168   Lin-Lin
 260357      0.0019237    Lin-Lin
 260371      0.00203604   Lin-Lin
 260385      0.00216014   Lin-Lin
 260396      0.00227398   Lin-Lin
 260407      0.00239833   Lin-Lin
 260419      0.0025345    Lin-Lin
 260430      0.00268404   Lin-Lin
 260442      0.00284872   Lin-Lin
 260453      0.00303064   Lin-Lin
 260464      0.00323228   Lin-Lin
 260476      0.00345655   Lin-Lin
 260484      0.00363562   Lin-Lin
 260492      0.00382995   Lin-Lin
 260501      0.00404135   Lin-Lin
 260509      0.00427186   Lin-Lin
 260517      0.00452388   Lin-Lin
 260526      0.00480017   Lin-Lin
 260534      0.00510394   Lin-Lin
 260542      0.00543889   Lin-Lin
 260551      0.00584252   Lin-Lin
 260560      0.00629442   Lin-Lin
 260566      0.00662638   Lin-Lin
 260572      0.00698603   Lin-Lin
 260578      0.00737649   Lin-Lin
 260584      0.00780136   Lin-Lin
 260590      0.00826473   Lin-Lin
 260598      0.00891976   Lin-Lin
 260603      0.00940121   Lin-Lin
 260608      0.00992288   Lin-Lin
 260613      0.0104894    Lin-Lin
 260618      0.0111058    Lin-Lin
 260623      0.0117778    Lin-Lin
 260628      0.012512     Lin-Lin
 260633      0.0132324    Lin-Lin
 260639      0.0142914    Lin-Lin
 260643      0.015068     Lin-Lin
 260647      0.0159072    Lin-Lin
 260651      0.016816     Lin-Lin
 260655      0.017801     Lin-Lin
 260659      0.0188702    Lin-Lin
 260664      0.0200326    Lin-Lin
 260667      0.0211338    Lin-Lin
 260671      0.0223204    Lin-Lin
 260674      0.0236003    Lin-Lin
 260678      0.0249814    Lin-Lin
 260681      0.026473     Lin-Lin
 260685      0.0280831    Lin-Lin
 260689      0.0298216    Lin-Lin
 260692      0.0316979    Lin-Lin
 260697      0.0343286    Lin-Lin
 260701      0.0372213    Lin-Lin
 260706      0.0403937    Lin-Lin
 260710      0.0438569    Lin-Lin
 260715      0.0476174    Lin-Lin
 260720      0.051673     Lin-Lin
 260724      0.0560068    Lin-Lin
 260730      0.0621664    Lin-Lin
 260741      0.0736122    Lin-Lin
 260751      0.0837634    Lin-Lin
 260755      0.0884613    Lin-Lin
 260760      0.0927034    Lin-Lin
 260765      0.0963334    Lin-Lin
 260769      0.0985222    Lin-Lin
 260772      0.10039      Lin-Lin
 260776      0.101664     Lin-Lin
 260780      0.102308     Lin-Lin
 260782      0.102388     Lin-Lin
 260785      0.102141     Lin-Lin
 260789      0.101411     Lin-Lin
 260792      0.100214     Lin-Lin
 260795      0.0985746    Lin-Lin
 260799      0.0964404    Lin-Lin
 260804      0.0925159    Lin-Lin
 260809      0.0878872    Lin-Lin
 260816      0.0809571    Lin-Lin
 260832      0.0637336    Lin-Lin
 260838      0.0574849    Lin-Lin
 260843      0.053067     Lin-Lin
 260847      0.0489201    Lin-Lin
 260852      0.0450629    Lin-Lin
 260856      0.0415038    Lin-Lin
 260861      0.038238     Lin-Lin
 260866      0.0352565    Lin-Lin
 260870      0.032543     Lin-Lin
 260873      0.0307391    Lin-Lin
 260877      0.0289342    Lin-Lin
 260881      0.0272623    Lin-Lin
 260884      0.0257138    Lin-Lin
 260888      0.0242792    Lin-Lin
 260891      0.0229505    Lin-Lin
 260895      0.0217189    Lin-Lin
 260898      0.0205766    Lin-Lin
 260902      0.0194431    Lin-Lin
 260906      0.0183289    Lin-Lin
 260910      0.0173028    Lin-Lin
 260915      0.0163572    Lin-Lin
 260919      0.0154841    Lin-Lin
 260923      0.0146772    Lin-Lin
 260929      0.0135772    Lin-Lin
 260933      0.0129099    Lin-Lin
 260938      0.0121415    Lin-Lin
 260943      0.0114391    Lin-Lin
 260948      0.0107954    Lin-Lin
 260953      0.0102044    Lin-Lin
 260958      0.00966056   Lin-Lin
 260963      0.00915927   Lin-Lin
 260969      0.00869625   Lin-Lin
 260974      0.00826776   Lin-Lin
 260980      0.00780397   Lin-Lin
 260986      0.00737866   Lin-Lin
 260992      0.00698775   Lin-Lin
 260998      0.00662764   Lin-Lin
 261004      0.00629522   Lin-Lin
 261013      0.00584257   Lin-Lin
 261022      0.00543828   Lin-Lin
 261030      0.00510263   Lin-Lin
 261038      0.00479822   Lin-Lin
 261046      0.00452128   Lin-Lin
 261055      0.00426861   Lin-Lin
 261063      0.00403745   Lin-Lin
 261071      0.00382541   Lin-Lin
 261080      0.00363044   Lin-Lin
 261088      0.00345076   Lin-Lin
 261098      0.00324834   Lin-Lin
 261108      0.00306427   Lin-Lin
 261119      0.00289643   Lin-Lin
 261129      0.00274296   Lin-Lin
 261139      0.00260229   Lin-Lin
 261149      0.00247302   Lin-Lin
 261164      0.00229795   Lin-Lin
 261176      0.00217966   Lin-Lin
 261189      0.00205966   Lin-Lin
 261201      0.00195033   Lin-Lin
 261214      0.00185044   Lin-Lin
 261227      0.00175893   Lin-Lin
 261240      0.0016749    Lin-Lin
 261259      0.00156118   Lin-Lin
 261272      0.00149265   Lin-Lin
 261291      0.00139789   Lin-Lin
 261310      0.00131332   Lin-Lin
 261330      0.00123742   Lin-Lin
 261349      0.00116905   Lin-Lin
 261369      0.00110728   Lin-Lin
 261388      0.00105132   Lin-Lin
 261408      0.00100047   Lin-Lin
 261427      0.000954151  Lin-Lin
 261448      0.000907856  Lin-Lin
 261470      0.00086578   Lin-Lin
 261491      0.000827421  Lin-Lin
 261523      0.000775941  Lin-Lin
 261555      0.000730695  Lin-Lin
 261587      0.00069074   Lin-Lin
 261620      0.000654288  Lin-Lin
 261654      0.0006214    Lin-Lin
 261687      0.000592067  Lin-Lin
 261721      0.000565806  Lin-Lin
 261754      0.000542206  Lin-Lin
 261799      0.000514287  Lin-Lin
 261843      0.000489876  Lin-Lin
 261888      0.00046844   Lin-Lin
 261933      0.000449323  Lin-Lin
 261980      0.000431167  Lin-Lin
 262032      0.000414072  Lin-Lin
 262082      0.000398972  Lin-Lin
 262159      0.000379435  Lin-Lin
 262236      0.000362972  Lin-Lin
 262312      0.000348984  Lin-Lin
 262395      0.000336125  Lin-Lin
 262491      0.000323792  Lin-Lin
 262586      0.00031337   Lin-Lin
 262720      0.000301466  Lin-Lin
 262822      0.000294156  Lin-Lin
 262975      0.0002854    Lin-Lin
 263128      0.000278631  Lin-Lin
 263230      0.00027508   Lin-Lin
 263434      0.000269697  Lin-Lin
 263638      0.00026614   Lin-Lin
 263803      0.00026435   Lin-Lin
 264062      0.000263111  Lin-Lin
 264381      0.000263685  Lin-Lin
 264701      0.000266186  Lin-Lin
 265020      0.000270397  Lin-Lin
 265340      0.000276276  Lin-Lin
 265739      0.000286207  Lin-Lin
 265979      0.000293787  Lin-Lin
 266218      0.00030312   Lin-Lin
 266378      0.000310503  Lin-Lin
 266538      0.000319141  Lin-Lin
 266618      0.000323919  Lin-Lin
 266818      0.000338312  Lin-Lin
 266937      0.000348968  Lin-Lin
 267057      0.00036176   Lin-Lin
 267137      0.000371792  Lin-Lin
 267217      0.000383376  Lin-Lin
 267302      0.000397725  Lin-Lin
 267369      0.000411186  Lin-Lin
 267437      0.000426896  Lin-Lin
 267501      0.000444537  Lin-Lin
 267566      0.000465474  Lin-Lin
 267608      0.000481605  Lin-Lin
 267648      0.000498609  Lin-Lin
 267688      0.000518     Lin-Lin
 267728      0.000540166  Lin-Lin
 267768      0.000565682  Lin-Lin
 267808      0.000595295  Lin-Lin
 267838      0.00062076   Lin-Lin
 267868      0.000649544  Lin-Lin
 267898      0.000682179  Lin-Lin
 267928      0.000719571  Lin-Lin
 267958      0.000762807  Lin-Lin
 267978      0.000795446  Lin-Lin
 267998      0.000831651  Lin-Lin
 268018      0.000871963  Lin-Lin
 268038      0.000917039  Lin-Lin
 268058      0.00096766   Lin-Lin
 268078      0.00102477   Lin-Lin
 268095      0.00108061   Lin-Lin
 268110      0.00113332   Lin-Lin
 268125      0.00119153   Lin-Lin
 268140      0.00125609   Lin-Lin
 268154      0.00132797   Lin-Lin
 268169      0.00140831   Lin-Lin
 268184      0.00149841   Lin-Lin
 268199      0.00159986   Lin-Lin
 268211      0.00169178   Lin-Lin
 268224      0.00180992   Lin-Lin
 268238      0.0019436    Lin-Lin
 268247      0.0020427    Lin-Lin
 268257      0.00215093   Lin-Lin
 268266      0.00226941   Lin-Lin
 268275      0.00239942   Lin-Lin
 268284      0.00253273   Lin-Lin
 268292      0.00266818   Lin-Lin
 268300      0.00281599   Lin-Lin
 268308      0.00297761   Lin-Lin
 268316      0.00315477   Lin-Lin
 268324      0.00334939   Lin-Lin
 268332      0.00356369   Lin-Lin
 268339      0.00380018   Lin-Lin
 268347      0.00403446   Lin-Lin
 268353      0.00426177   Lin-Lin
 268359      0.00450901   Lin-Lin
 268366      0.00477833   Lin-Lin
 268372      0.00507209   Lin-Lin
 268379      0.00539294   Lin-Lin
 268385      0.00574376   Lin-Lin
 268391      0.00612766   Lin-Lin
 268397      0.00649349   Lin-Lin
 268404      0.00700892   Lin-Lin
 268411      0.0075801    Lin-Lin
 268419      0.00821257   Lin-Lin
 268426      0.0089117    Lin-Lin
 268433      0.00968215   Lin-Lin
 268440      0.0105278    Lin-Lin
 268447      0.0114498    Lin-Lin
 268454      0.012447     Lin-Lin
 268462      0.0135135    Lin-Lin
 268471      0.015023     Lin-Lin
 268490      0.0180983    Lin-Lin
 268498      0.01934      Lin-Lin
 268506      0.0204491    Lin-Lin
 268512      0.0210828    Lin-Lin
 268517      0.0216019    Lin-Lin
 268522      0.021997     Lin-Lin
 268527      0.0222676    Lin-Lin
 268533      0.0224051    Lin-Lin
 268535      0.0224226    Lin-Lin
 268540      0.0223541    Lin-Lin
 268546      0.02215      Lin-Lin
 268551      0.0218166    Lin-Lin
 268556      0.0213641    Lin-Lin
 268561      0.020782     Lin-Lin
 268567      0.0201029    Lin-Lin
 268575      0.0189436    Lin-Lin
 268586      0.0172358    Lin-Lin
 268604      0.0142681    Lin-Lin
 268614      0.0128069    Lin-Lin
 268621      0.0117865    Lin-Lin
 268628      0.0108398    Lin-Lin
 268635      0.00996936   Lin-Lin
 268640      0.00940659   Lin-Lin
 268645      0.00885667   Lin-Lin
 268651      0.00834463   Lin-Lin
 268656      0.0078686    Lin-Lin
 268661      0.00742663   Lin-Lin
 268666      0.0070164    Lin-Lin
 268672      0.00663592   Lin-Lin
 268677      0.00628289   Lin-Lin
 268682      0.00593886   Lin-Lin
 268688      0.00560547   Lin-Lin
 268694      0.00529826   Lin-Lin
 268700      0.00501489   Lin-Lin
 268706      0.00475326   Lin-Lin
 268711      0.00451139   Lin-Lin
 268720      0.00418202   Lin-Lin
 268726      0.00398239   Lin-Lin
 268733      0.00374661   Lin-Lin
 268741      0.00353195   Lin-Lin
 268748      0.00333612   Lin-Lin
 268756      0.00315713   Lin-Lin
 268763      0.00299314   Lin-Lin
 268771      0.00284263   Lin-Lin
 268778      0.00270422   Lin-Lin
 268786      0.00257671   Lin-Lin
 268795      0.0024218    Lin-Lin
 268805      0.00228217   Lin-Lin
 268815      0.00215595   Lin-Lin
 268825      0.00204153   Lin-Lin
 268835      0.00193752   Lin-Lin
 268845      0.00184271   Lin-Lin
 268855      0.00175604   Lin-Lin
 268869      0.00164852   Lin-Lin
 268880      0.00156935   Lin-Lin
 268895      0.0014745    Lin-Lin
 268910      0.00139026   Lin-Lin
 268925      0.00131515   Lin-Lin
 268940      0.00124792   Lin-Lin
 268955      0.00118753   Lin-Lin
 268970      0.00113309   Lin-Lin
 268984      0.00108387   Lin-Lin
 269004      0.00102526   Lin-Lin
 269024      0.000973546  Lin-Lin
 269044      0.000927715  Lin-Lin
 269064      0.000886949  Lin-Lin
 269084      0.000850582  Lin-Lin
 269104      0.000817993  Lin-Lin
 269134      0.000774994  Lin-Lin
 269155      0.000747701  Lin-Lin
 269190      0.00070925   Lin-Lin
 269225      0.000676598  Lin-Lin
 269260      0.000648679  Lin-Lin
 269294      0.000624658  Lin-Lin
 269329      0.000603877  Lin-Lin
 269376      0.000580329  Lin-Lin
 269422      0.000560804  Lin-Lin
 269468      0.000544261  Lin-Lin
 269515      0.000530165  Lin-Lin
 269568      0.000516646  Lin-Lin
 269648      0.000500666  Lin-Lin
 269727      0.000488297  Lin-Lin
 269807      0.000478847  Lin-Lin
 269887      0.000471658  Lin-Lin
 270011      0.000463866  Lin-Lin
 270082      0.000460911  Lin-Lin
 270224      0.000457296  Lin-Lin
 270365      0.000456096  Lin-Lin
 270578      0.000457672  Lin-Lin
 270791      0.000462253  Lin-Lin
 270932      0.000465915  Lin-Lin
 271216      0.000476007  Lin-Lin
 271500      0.000488294  Lin-Lin
 271925      0.000509991  Lin-Lin
 272350      0.000534469  Lin-Lin
 272917      0.000571175  Lin-Lin
 273484      0.000611703  Lin-Lin
 274193      0.000666871  Lin-Lin
 275327      0.00076164   Lin-Lin
 276319      0.000844563  Lin-Lin
 276851      0.000885285  Lin-Lin
 277312      0.000917212  Lin-Lin
 277737      0.000942036  Lin-Lin
 278162      0.000962256  Lin-Lin
 278588      0.000976179  Lin-Lin
 279013      0.000984198  Lin-Lin
 279296      0.000985603  Lin-Lin
 279722      0.0009817    Lin-Lin
 280019      0.000975069  Lin-Lin
 280346      0.000964652  Lin-Lin
 280856      0.000940412  Lin-Lin
 281281      0.000914973  Lin-Lin
 281848      0.000874417  Lin-Lin
 282557      0.000816676  Lin-Lin
 284258      0.000668988  Lin-Lin
 284825      0.000621925  Lin-Lin
 285392      0.000577385  Lin-Lin
 285959      0.000535779  Lin-Lin
 286526      0.000497289  Lin-Lin
 287093      0.000461939  Lin-Lin
 287660      0.000429648  Lin-Lin
 288228      0.000400266  Lin-Lin
 288795      0.000373605  Lin-Lin
 289362      0.000349459  Lin-Lin
 289929      0.000327621  Lin-Lin
 290496      0.000307888  Lin-Lin
 291063      0.000290068  Lin-Lin
 291630      0.000273984  Lin-Lin
 292197      0.000259475  Lin-Lin
 292764      0.000246394  Lin-Lin
 293331      0.000234613  Lin-Lin
 293898      0.000224016  Lin-Lin
 294465      0.000214501  Lin-Lin
 295032      0.000205982  Lin-Lin
 295599      0.00019838   Lin-Lin
 296166      0.000191632  Lin-Lin
 296733      0.000185684  Lin-Lin
 297300      0.000180489  Lin-Lin
 297867      0.000176013  Lin-Lin
 298434      0.00017223   Lin-Lin
 299001      0.000169122  Lin-Lin
 299569      0.000166681  Lin-Lin
 300136      0.000164908  Lin-Lin
 300703      0.000163815  Lin-Lin
 301270      0.000163424  Lin-Lin
 301812      0.000163738  Lin-Lin
 302354      0.000164768  Lin-Lin
 302977      0.000166911  Lin-Lin
 303630      0.000170361  Lin-Lin
 304119      0.000173894  Lin-Lin
 304609      0.000178234  Lin-Lin
 305098      0.000183643  Lin-Lin
 305588      0.00019007   Lin-Lin
 306077      0.000197803  Lin-Lin
 306566      0.000207008  Lin-Lin
 306893      0.000214054  Lin-Lin
 307219      0.00022192   Lin-Lin
 307545      0.000230691  Lin-Lin
 307871      0.000240464  Lin-Lin
 308198      0.000251341  Lin-Lin
 308524      0.000263441  Lin-Lin
 308850      0.000276887  Lin-Lin
 309176      0.000291818  Lin-Lin
 309503      0.000308373  Lin-Lin
 309829      0.000326699  Lin-Lin
 310155      0.000346937  Lin-Lin
 310482      0.000369213  Lin-Lin
 310808      0.000393627  Lin-Lin
 311134      0.000420226  Lin-Lin
 311460      0.000448981  Lin-Lin
 311787      0.000479749  Lin-Lin
 312276      0.000529174  Lin-Lin
 313173      0.000621886  Lin-Lin
 313499      0.000653009  Lin-Lin
 313907      0.000686515  Lin-Lin
 314152      0.000702685  Lin-Lin
 314397      0.000714856  Lin-Lin
 314641      0.000723005  Lin-Lin
 314894      0.000726417  Lin-Lin
 314984      0.000726517  Lin-Lin
 315216      0.000723311  Lin-Lin
 315457      0.000716028  Lin-Lin
 315702      0.000704035  Lin-Lin
 315946      0.000688377  Lin-Lin
 316273      0.000662398  Lin-Lin
 316599      0.000632197  Lin-Lin
 317129      0.000577819  Lin-Lin
 317986      0.000488506  Lin-Lin
 318312      0.000456475  Lin-Lin
 318638      0.000426285  Lin-Lin
 318964      0.000398118  Lin-Lin
 319291      0.000372045  Lin-Lin
 319617      0.000348048  Lin-Lin
 319943      0.000326053  Lin-Lin
 320269      0.000305947  Lin-Lin
 320596      0.000287599  Lin-Lin
 320922      0.000270871  Lin-Lin
 321248      0.000255625  Lin-Lin
 321574      0.000241726  Lin-Lin
 321901      0.000229048  Lin-Lin
 322227      0.000217475  Lin-Lin
 322553      0.000206899  Lin-Lin
 322880      0.000197223  Lin-Lin
 323206      0.000188358  Lin-Lin
 323532      0.000180227  Lin-Lin
 323858      0.000172757  Lin-Lin
 324185      0.000165885  Lin-Lin
 324674      0.000156621  Lin-Lin
 325163      0.000148321  Lin-Lin
 325653      0.000141012  Lin-Lin
 326142      0.000134429  Lin-Lin
 326632      0.000128597  Lin-Lin
 327121      0.000123324  Lin-Lin
 327774      0.000117146  Lin-Lin
 328426      0.000111772  Lin-Lin
 329079      0.000107088  Lin-Lin
 329731      0.000102999  Lin-Lin
 330384      9.94275E-05  Lin-Lin
 331036      9.63103E-05  Lin-Lin
 331852      9.29717E-05  Lin-Lin
 332504      9.06961E-05  Lin-Lin
 333422      8.80437E-05  Lin-Lin
 334217      8.61617E-05  Lin-Lin
 335237      8.43341E-05  Lin-Lin
 336256      8.31025E-05  Lin-Lin
 337072      8.25481E-05  Lin-Lin
 337888      8.24039E-05  Lin-Lin
 338805      8.28158E-05  Lin-Lin
 339519      8.36438E-05  Lin-Lin
 340131      8.48904E-05  Lin-Lin
 340539      8.60621E-05  Lin-Lin
 340743      8.67422E-05  Lin-Lin
 341252      8.90777E-05  Lin-Lin
 341558      9.09568E-05  Lin-Lin
 341864      9.34083E-05  Lin-Lin
 342068      9.54334E-05  Lin-Lin
 342170      9.65636E-05  Lin-Lin
 342374      9.92681E-05  Lin-Lin
 342629      0.000103564  Lin-Lin
 342782      0.000106814  Lin-Lin
 342901      0.000109807  Lin-Lin
 343020      0.000113303  Lin-Lin
 343138      0.000117427  Lin-Lin
