#LIBRARY    JEFF-3.2
#REACTION   S-32(N,NON),SIG
#NUCLEUS    S-32
#MF         3
#MT         3
#EN-MIN     1e-05
#EN-MAX     2e+08
#E,eV        Sig,b        Interpolation
 42363.9     0.00367915   Lin-Lin
 42387.4     0.00390805   Lin-Lin
 42410.9     0.00416074   Lin-Lin
 42433.2     0.00442636   Lin-Lin
 42455.6     0.00471881   Lin-Lin
 42478       0.00504205   Lin-Lin
 42500.4     0.00540309   Lin-Lin
 42522.7     0.00580623   Lin-Lin
 42545.1     0.00625824   Lin-Lin
 42560       0.00659071   Lin-Lin
 42574.9     0.00695136   Lin-Lin
 42589.9     0.00734344   Lin-Lin
 42604.8     0.00777071   Lin-Lin
 42619.7     0.00823749   Lin-Lin
 42634.6     0.00874876   Lin-Lin
 42649.5     0.00931033   Lin-Lin
 42664.4     0.00992898   Lin-Lin
 42679.4     0.0106127    Lin-Lin
 42694.3     0.0113708    Lin-Lin
 42709.2     0.0122144    Lin-Lin
 42720.4     0.0129111    Lin-Lin
 42731.6     0.0136698    Lin-Lin
 42742.8     0.0144981    Lin-Lin
 42753.9     0.0154047    Lin-Lin
 42765.1     0.0163995    Lin-Lin
 42776.5     0.0175172    Lin-Lin
 42788.1     0.0187642    Lin-Lin
 42799.6     0.0201471    Lin-Lin
 42811.1     0.021692     Lin-Lin
 42822.6     0.0234228    Lin-Lin
 42833.6     0.0252762    Lin-Lin
 42843.6     0.027149     Lin-Lin
 42853.6     0.029231     Lin-Lin
 42863.5     0.0315549    Lin-Lin
 42870.2     0.0332609    Lin-Lin
 42876.8     0.0351085    Lin-Lin
 42883.4     0.0371126    Lin-Lin
 42892.4     0.0400931    Lin-Lin
 42898.3     0.0422795    Lin-Lin
 42904.3     0.0446452    Lin-Lin
 42910.3     0.0472096    Lin-Lin
 42916.2     0.0499947    Lin-Lin
 42922.2     0.0530256    Lin-Lin
 42928.2     0.0563306    Lin-Lin
 42933.5     0.0595663    Lin-Lin
 42940.7     0.0643138    Lin-Lin
 42945.5     0.0677867    Lin-Lin
 42950.3     0.0715345    Lin-Lin
 42955       0.0755853    Lin-Lin
 42959.8     0.0799701    Lin-Lin
 42964.6     0.0847239    Lin-Lin
 42969.3     0.0898857    Lin-Lin
 42975.6     0.0973541    Lin-Lin
 42979.8     0.102821     Lin-Lin
 42984       0.10872      Lin-Lin
 42988.1     0.115095     Lin-Lin
 42992.3     0.121991     Lin-Lin
 42996.5     0.129456     Lin-Lin
 43000.7     0.137546     Lin-Lin
 43004.6     0.145667     Lin-Lin
 43009.9     0.157979     Lin-Lin
 43015.3     0.171659     Lin-Lin
 43020.7     0.186857     Lin-Lin
 43024.2     0.197909     Lin-Lin
 43027.8     0.209747     Lin-Lin
 43033.2     0.229071     Lin-Lin
 43038.6     0.250373     Lin-Lin
 43043.9     0.273718     Lin-Lin
 43049.3     0.299089     Lin-Lin
 43054.7     0.326345     Lin-Lin
 43062.4     0.367912     Lin-Lin
 43073.9     0.432122     Lin-Lin
 43078.5     0.456381     Lin-Lin
 43083.2     0.47853      Lin-Lin
 43087.8     0.497582     Lin-Lin
 43091.3     0.509254     Lin-Lin
 43094.7     0.518277     Lin-Lin
 43098.5     0.524781     Lin-Lin
 43101.5     0.527232     Lin-Lin
 43103       0.527559     Lin-Lin
 43106.9     0.525591     Lin-Lin
 43110.8     0.519642     Lin-Lin
 43114.6     0.509965     Lin-Lin
 43118.5     0.496956     Lin-Lin
 43122.5     0.480463     Lin-Lin
 43126.6     0.461561     Lin-Lin
 43132.6     0.430115     Lin-Lin
 43148.7     0.341214     Lin-Lin
 43154.3     0.312047     Lin-Lin
 43159.7     0.28583      Lin-Lin
 43165.1     0.261583     Lin-Lin
 43170.4     0.239376     Lin-Lin
 43175.8     0.219176     Lin-Lin
 43181.2     0.200891     Lin-Lin
 43186.5     0.184388     Lin-Lin
 43191.9     0.169521     Lin-Lin
 43197.3     0.156137     Lin-Lin
 43202.6     0.144087     Lin-Lin
 43208       0.133231     Lin-Lin
 43212.2     0.125532     Lin-Lin
 43216.4     0.118421     Lin-Lin
 43220.5     0.111847     Lin-Lin
 43224.7     0.105765     Lin-Lin
 43228.9     0.100131     Lin-Lin
 43235.2     0.0924363    Lin-Lin
 43241.4     0.0855466    Lin-Lin
 43246.2     0.0807749    Lin-Lin
 43251       0.0763727    Lin-Lin
 43255.7     0.0723053    Lin-Lin
 43260.5     0.0685413    Lin-Lin
 43267.7     0.0634039    Lin-Lin
 43274.8     0.0588053    Lin-Lin
 43279.6     0.0560039    Lin-Lin
 43285.6     0.0527675    Lin-Lin
 43291.5     0.0497972    Lin-Lin
 43297.5     0.0470655    Lin-Lin
 43303.5     0.0445484    Lin-Lin
 43309.4     0.0422244    Lin-Lin
 43315.4     0.0400751    Lin-Lin
 43324.4     0.0371426    Lin-Lin
 43330.9     0.0352117    Lin-Lin
 43337.9     0.0332897    Lin-Lin
 43344.9     0.0315216    Lin-Lin
 43351.9     0.0298909    Lin-Lin
 43362.4     0.0276684    Lin-Lin
 43372.9     0.0256806    Lin-Lin
 43383.4     0.0239004    Lin-Lin
 43391.6     0.0226381    Lin-Lin
 43399.8     0.0214744    Lin-Lin
 43408       0.0204002    Lin-Lin
 43420.4     0.0189373    Lin-Lin
 43432.7     0.0176255    Lin-Lin
 43445       0.0164461    Lin-Lin
 43456.5     0.0154445    Lin-Lin
 43467.7     0.0145614    Lin-Lin
 43478.9     0.0137536    Lin-Lin
 43490.1     0.0130127    Lin-Lin
 43501.3     0.0123316    Lin-Lin
 43516.2     0.0115059    Lin-Lin
 43531.1     0.0107629    Lin-Lin
 43546       0.010092     Lin-Lin
 43560.9     0.00948425   Lin-Lin
 43575.9     0.008932     Lin-Lin
 43590.8     0.00842874   Lin-Lin
 43605.7     0.00796888   Lin-Lin
 43620.6     0.0075476    Lin-Lin
 43635.5     0.00716073   Lin-Lin
 43650.4     0.00680466   Lin-Lin
 43672.8     0.00632148   Lin-Lin
 43695.2     0.00589151   Lin-Lin
 43717.6     0.00550772   Lin-Lin
 43739.9     0.00516507   Lin-Lin
 43764.6     0.00482505   Lin-Lin
 43790.3     0.00450768   Lin-Lin
 43816       0.00422381   Lin-Lin
 43839.5     0.00399066   Lin-Lin
 43863       0.00377892   Lin-Lin
 43887.1     0.00358187   Lin-Lin
 43912.2     0.00339422   Lin-Lin
 43937.4     0.00322349   Lin-Lin
 43962.6     0.00306778   Lin-Lin
 43996.1     0.00288076   Lin-Lin
 44031.6     0.00270553   Lin-Lin
 44050.2     0.00262142   Lin-Lin
 44087.5     0.00246801   Lin-Lin
 44117.3     0.00235763   Lin-Lin
 44147.2     0.00225712   Lin-Lin
 44191.9     0.00212274   Lin-Lin
 44236.7     0.00200496   Lin-Lin
 44281.4     0.00190196   Lin-Lin
 44326.2     0.00181126   Lin-Lin
 44370.9     0.00173169   Lin-Lin
 44415.7     0.00166153   Lin-Lin
 44467.9     0.00159051   Lin-Lin
 44535       0.00151398   Lin-Lin
 44594.7     0.00145776   Lin-Lin
 44654.3     0.00141152   Lin-Lin
 44714       0.00137421   Lin-Lin
 44773.7     0.001345     Lin-Lin
 44838.5     0.00132201   Lin-Lin
 44903.3     0.00130715   Lin-Lin
 44968.1     0.00130075   Lin-Lin
 44989.7     0.00130018   Lin-Lin
 45054.5     0.00130448   Lin-Lin
 45127.6     0.00131903   Lin-Lin
 45179       0.00133569   Lin-Lin
 45238.7     0.00136237   Lin-Lin
 45298.3     0.00139744   Lin-Lin
 45358       0.0014418    Lin-Lin
 45417.7     0.0014964    Lin-Lin
 45462.4     0.00154507   Lin-Lin
 45507.2     0.00160123   Lin-Lin
 45551.9     0.00166593   Lin-Lin
 45596.7     0.00173996   Lin-Lin
 45641.4     0.00182507   Lin-Lin
 45686.2     0.00192248   Lin-Lin
 45719.7     0.00200506   Lin-Lin
 45753.3     0.00209688   Lin-Lin
 45785.9     0.0021961    Lin-Lin
 45816.7     0.00229977   Lin-Lin
 45847.5     0.0024141    Lin-Lin
 45874.5     0.00252528   Lin-Lin
 45908.1     0.00267868   Lin-Lin
 45941.6     0.00285157   Lin-Lin
 45966.8     0.00299594   Lin-Lin
 45992       0.00315469   Lin-Lin
 46016       0.00332146   Lin-Lin
 46040.1     0.003505     Lin-Lin
 46064.3     0.00370921   Lin-Lin
 46088.9     0.00393902   Lin-Lin
 46113.5     0.00419521   Lin-Lin
 46139.6     0.0044991    Lin-Lin
 46157.5     0.00472985   Lin-Lin
 46175.4     0.004979     Lin-Lin
 46193.3     0.00525258   Lin-Lin
 46211.2     0.00555243   Lin-Lin
 46229.1     0.00588141   Lin-Lin
 46247       0.00624336   Lin-Lin
 46264.9     0.00664276   Lin-Lin
 46282.8     0.00708489   Lin-Lin
 46300.7     0.00757597   Lin-Lin
 46318.6     0.00812342   Lin-Lin
 46332.1     0.00857624   Lin-Lin
 46345.5     0.00907009   Lin-Lin
 46358.9     0.00961      Lin-Lin
 46372.3     0.0102018    Lin-Lin
 46385.8     0.0108523    Lin-Lin
 46399.2     0.0115695    Lin-Lin
 46412.6     0.0123625    Lin-Lin
 46426       0.0132425    Lin-Lin
 46439.5     0.0142224    Lin-Lin
 46452.9     0.0153176    Lin-Lin
 46461.8     0.0161208    Lin-Lin
 46470.8     0.0169891    Lin-Lin
 46479.7     0.0179285    Lin-Lin
 46491.8     0.0193278    Lin-Lin
 46499.9     0.0203564    Lin-Lin
 46507.9     0.0214704    Lin-Lin
 46516       0.0226793    Lin-Lin
 46524       0.0239941    Lin-Lin
 46532.1     0.0254259    Lin-Lin
 46540.1     0.0269862    Lin-Lin
 46547.3     0.0284942    Lin-Lin
 46556.7     0.0306727    Lin-Lin
 46566.1     0.0331112    Lin-Lin
 46572.4     0.0349008    Lin-Lin
 46578.6     0.0368375    Lin-Lin
 46584.9     0.038937     Lin-Lin
 46591.2     0.0412174    Lin-Lin
 46597       0.043515     Lin-Lin
 46605       0.0470183    Lin-Lin
 46610.4     0.0495873    Lin-Lin
 46615.8     0.0523656    Lin-Lin
 46621.1     0.0553756    Lin-Lin
 46626.5     0.0586425    Lin-Lin
 46631.9     0.0621945    Lin-Lin
 46637.3     0.0660639    Lin-Lin
 46643.5     0.0710282    Lin-Lin
 46649.8     0.0765405    Lin-Lin
 46656       0.0826776    Lin-Lin
 46662.3     0.0895285    Lin-Lin
 46666.5     0.094543     Lin-Lin
 46670.7     0.0999547    Lin-Lin
 46676       0.107558     Lin-Lin
 46681.4     0.115971     Lin-Lin
 46686.8     0.125294     Lin-Lin
 46692.1     0.135638     Lin-Lin
 46697.5     0.147127     Lin-Lin
 46702.9     0.159891     Lin-Lin
 46708.3     0.174071     Lin-Lin
 46711.8     0.184379     Lin-Lin
 46717.2     0.201223     Lin-Lin
 46722.6     0.219832     Lin-Lin
 46727.9     0.24029      Lin-Lin
 46733.3     0.262626     Lin-Lin
 46738.7     0.286774     Lin-Lin
 46744.1     0.312527     Lin-Lin
 46762.7     0.406672     Lin-Lin
 46768.8     0.434649     Lin-Lin
 46772.8     0.450947     Lin-Lin
 46776.9     0.464656     Lin-Lin
 46780.9     0.475218     Lin-Lin
 46785       0.482174     Lin-Lin
 46788       0.48483      Lin-Lin
 46790       0.485337     Lin-Lin
 46793.4     0.483992     Lin-Lin
 46796.7     0.479906     Lin-Lin
 46800.1     0.473209     Lin-Lin
 46803.4     0.464108     Lin-Lin
 46807.9     0.448707     Lin-Lin
 46811.6     0.433521     Lin-Lin
 46815.4     0.416702     Lin-Lin
 46822.8     0.37999      Lin-Lin
 46835.9     0.313751     Lin-Lin
 46841.3     0.287658     Lin-Lin
 46846.7     0.263525     Lin-Lin
 46852.1     0.241195     Lin-Lin
 46857.4     0.220734     Lin-Lin
 46862.8     0.202117     Lin-Lin
 46868.2     0.18526      Lin-Lin
 46873.5     0.170043     Lin-Lin
 46878.9     0.156333     Lin-Lin
 46884.3     0.14399      Lin-Lin
 46889.6     0.132877     Lin-Lin
 46895       0.122865     Lin-Lin
 46899.2     0.115763     Lin-Lin
 46903.4     0.109205     Lin-Lin
 46907.5     0.103142     Lin-Lin
 46911.7     0.0975329    Lin-Lin
 46915.9     0.0923368    Lin-Lin
 46920.1     0.0875184    Lin-Lin
 46926.3     0.0809281    Lin-Lin
 46930.8     0.0766418    Lin-Lin
 46935.6     0.0724161    Lin-Lin
 46940.4     0.0685149    Lin-Lin
 46945.1     0.0649075    Lin-Lin
 46952.3     0.0599888    Lin-Lin
 46959.5     0.0555908    Lin-Lin
 46966.6     0.0516455    Lin-Lin
 46972.6     0.0486616    Lin-Lin
 46978.5     0.0459231    Lin-Lin
 46984.5     0.0434045    Lin-Lin
 46990.5     0.0410839    Lin-Lin
 46996.4     0.0389414    Lin-Lin
 47002.4     0.0369598    Lin-Lin
 47011.4     0.0342563    Lin-Lin
 47017.9     0.0324761    Lin-Lin
 47024.9     0.0307042    Lin-Lin
 47031.9     0.029074     Lin-Lin
 47038.9     0.0275704    Lin-Lin
 47049.4     0.0255213    Lin-Lin
 47059.9     0.0236887    Lin-Lin
 47070.4     0.0220471    Lin-Lin
 47078.6     0.0208832    Lin-Lin
 47086.8     0.01981      Lin-Lin
 47095       0.0188193    Lin-Lin
 47107.4     0.01747      Lin-Lin
 47119.7     0.01626      Lin-Lin
 47132       0.015172     Lin-Lin
 47145       0.0141348    Lin-Lin
 47158.4     0.0131771    Lin-Lin
 47171.9     0.0123153    Lin-Lin
 47185.3     0.0115371    Lin-Lin
 47198.7     0.0108322    Lin-Lin
 47212.1     0.0101917    Lin-Lin
 47225.6     0.00960788   Lin-Lin
 47239       0.00907438   Lin-Lin
 47252.4     0.00858558   Lin-Lin
 47270.3     0.00799509   Lin-Lin
 47288.2     0.00746574   Lin-Lin
 47306.1     0.0069894    Lin-Lin
 47324       0.00655923   Lin-Lin
 47341.9     0.00616945   Lin-Lin
 47361.3     0.0057871    Lin-Lin
 47382.2     0.0054159    Lin-Lin
 47403.1     0.00508168   Lin-Lin
 47424       0.00478109   Lin-Lin
 47443       0.00452978   Lin-Lin
 47468.7     0.0042223    Lin-Lin
 47494.4     0.00394689   Lin-Lin
 47518.7     0.00371373   Lin-Lin
 47542.2     0.00350862   Lin-Lin
 47565.7     0.00332167   Lin-Lin
 47590.8     0.00313909   Lin-Lin
 47616       0.00297265   Lin-Lin
 47632.8     0.00286972   Lin-Lin
 47666.4     0.00268115   Lin-Lin
 47699.9     0.00251266   Lin-Lin
 47727.9     0.0023857    Lin-Lin
 47755.9     0.00226986   Lin-Lin
 47785.7     0.00215627   Lin-Lin
 47819.2     0.00203993   Lin-Lin
 47852.8     0.00193421   Lin-Lin
 47886.4     0.00183788   Lin-Lin
 47931.1     0.00172224   Lin-Lin
 47975.9     0.00161923   Lin-Lin
 48020.6     0.00152705   Lin-Lin
 48065.4     0.00144422   Lin-Lin
 48110.1     0.00136951   Lin-Lin
 48154.9     0.00130192   Lin-Lin
 48222       0.00121208   Lin-Lin
 48281.7     0.00114177   Lin-Lin
 48341.3     0.00107924   Lin-Lin
 48401       0.00102336   Lin-Lin
 48460.7     0.000973223  Lin-Lin
 48486.2     0.000953879  Lin-Lin
 48520.3     0.00092805   Lin-Lin
 48580       0.000887201  Lin-Lin
 48639.7     0.000850135  Lin-Lin
 48699.3     0.000816392  Lin-Lin
 48788.8     0.000771333  Lin-Lin
 48878.3     0.000731472  Lin-Lin
 48967.8     0.000696534  Lin-Lin
 49057.3     0.000665308  Lin-Lin
 49146.8     0.000637647  Lin-Lin
 49236.3     0.000613199  Lin-Lin
 49296       0.000597612  Lin-Lin
 49415.3     0.000570229  Lin-Lin
 49534.7     0.00054623   Lin-Lin
 49654       0.000525075  Lin-Lin
 49773.3     0.000506333  Lin-Lin
 49892.7     0.000489651  Lin-Lin
 50012       0.000474739  Lin-Lin
 50191       0.000455296  Lin-Lin
 50370       0.000438422  Lin-Lin
 50549       0.000424052  Lin-Lin
 50787.7     0.000407638  Lin-Lin
 50966.7     0.000397182  Lin-Lin
 51235.2     0.000383954  Lin-Lin
 51444       0.000375262  Lin-Lin
 51682.7     0.000366643  Lin-Lin
 51921.3     0.000359299  Lin-Lin
 52279.3     0.000350146  Lin-Lin
 52577.7     0.00034407   Lin-Lin
 53025.2     0.000337011  Lin-Lin
 53472.7     0.000331637  Lin-Lin
 53890.3     0.00032804   Lin-Lin
 54516.8     0.000324629  Lin-Lin
 55143.3     0.000322822  Lin-Lin
 55620.7     0.00032247   Lin-Lin
 56405.4     0.00032357   Lin-Lin
 57052.7     0.000325195  Lin-Lin
 58007.3     0.000329459  Lin-Lin
 58962       0.000335281  Lin-Lin
 59916.7     0.000342469  Lin-Lin
 60846.5     0.000350689  Lin-Lin
 60871.3     0.000350908  Lin-Lin
 62076.6     0.000363267  Lin-Lin
 63281.9     0.000377491  Lin-Lin
 64840.7     0.000398787  Lin-Lin
 66087.7     0.000418227  Lin-Lin
 67334.7     0.000440037  Lin-Lin
 68525.6     0.000463269  Lin-Lin
 69803.6     0.000491108  Lin-Lin
 71145.5     0.000524111  Lin-Lin
 72422.5     0.000559545  Lin-Lin
 73631.9     0.000597269  Lin-Lin
 74809.9     0.000638504  Lin-Lin
 75940.8     0.000682886  Lin-Lin
 76993.6     0.000729064  Lin-Lin
 78066.5     0.000781667  Lin-Lin
 79062.7     0.000836293  Lin-Lin
 80058.9     0.000897286  Lin-Lin
 80978.5     0.000960121  Lin-Lin
 81418.6     0.000993596  Lin-Lin
 81877.5     0.00102851   Lin-Lin
 82766.3     0.00110385   Lin-Lin
 83655.1     0.00118803   Lin-Lin
 84476.4     0.00127491   Lin-Lin
 85180.4     0.00135716   Lin-Lin
 85884.3     0.0014476    Lin-Lin
 86588.3     0.00154726   Lin-Lin
 87292.3     0.00165732   Lin-Lin
 87996.3     0.00177912   Lin-Lin
 88582.9     0.00189051   Lin-Lin
 89286.9     0.00203795   Lin-Lin
 89902.9     0.00218054   Lin-Lin
 90518.9     0.00233736   Lin-Lin
 91076.2     0.00249331   Lin-Lin
 91662.8     0.00267255   Lin-Lin
 92220.1     0.00285891   Lin-Lin
 92806.8     0.00307399   Lin-Lin
 93393.5     0.0033113    Lin-Lin
 93980.1     0.00357343   Lin-Lin
 94449.4     0.00380414   Lin-Lin
 94918.7     0.00405793   Lin-Lin
 95270.7     0.00426943   Lin-Lin
 95622.7     0.00450395   Lin-Lin
 95857.4     0.00468291   Lin-Lin
 96092       0.0048907    Lin-Lin
 96209.4     0.00501153   Lin-Lin
 96326.7     0.00514982   Lin-Lin
 96473.4     0.00535869   Lin-Lin
 96561.4     0.00551325   Lin-Lin
 96671.4     0.00575448   Lin-Lin
 96737.4     0.00593725   Lin-Lin
 96785.8     0.00609761   Lin-Lin
 96834.1     0.00628827   Lin-Lin
 96866.4     0.00643492   Lin-Lin
 96913.4     0.00668605   Lin-Lin
 96948.5     0.00691206   Lin-Lin
 96983.8     0.00718212   Lin-Lin
 97018.9     0.00750773   Lin-Lin
 97042.4     0.00776414   Lin-Lin
 97065.9     0.00805997   Lin-Lin
 97089.3     0.00840356   Lin-Lin
 97112.8     0.00880456   Lin-Lin
 97130.4     0.00915502   Lin-Lin
 97148       0.00955655   Lin-Lin
 97165.2     0.0100067    Lin-Lin
 97182.3     0.0105273    Lin-Lin
 97199.5     0.0111336    Lin-Lin
 97210.9     0.0115938    Lin-Lin
 97222.4     0.012108     Lin-Lin
 97233.8     0.0126863    Lin-Lin
 97244.4     0.0132858    Lin-Lin
 97254       0.013899     Lin-Lin
 97263.7     0.0145831    Lin-Lin
 97273.4     0.0153497    Lin-Lin
 97283.1     0.0162117    Lin-Lin
 97292.8     0.0171844    Lin-Lin
 97302.4     0.0182864    Lin-Lin
 97309.7     0.0192123    Lin-Lin
 97317       0.0202372    Lin-Lin
 97325.8     0.0216336    Lin-Lin
 97331.6     0.0226721    Lin-Lin
 97337.5     0.0238085    Lin-Lin
 97343.4     0.0250547    Lin-Lin
 97349.2     0.0264244    Lin-Lin
 97355.1     0.0279335    Lin-Lin
 97361       0.0295999    Lin-Lin
 97366.2     0.0312516    Lin-Lin
 97370.9     0.032855     Lin-Lin
 97375.6     0.0345999    Lin-Lin
 97380.3     0.0365018    Lin-Lin
 97385       0.0385776    Lin-Lin
 97389.7     0.0408463    Lin-Lin
 97394.4     0.043329     Lin-Lin
 97399.1     0.0460485    Lin-Lin
 97403.5     0.0488354    Lin-Lin
 97407.6     0.0516637    Lin-Lin
 97411.7     0.0547305    Lin-Lin
 97415.8     0.0580557    Lin-Lin
 97419.9     0.0616585    Lin-Lin
 97424       0.0655584    Lin-Lin
 97428.1     0.0697725    Lin-Lin
 97432.2     0.0743158    Lin-Lin
 97436.4     0.079198     Lin-Lin
 97440.5     0.0844226    Lin-Lin
 97446.6     0.0928837    Lin-Lin
 97452.8     0.102019     Lin-Lin
 97463       0.118239     Lin-Lin
 97471.1     0.131059     Lin-Lin
 97477.1     0.139866     Lin-Lin
 97481.1     0.145127     Lin-Lin
 97485.1     0.14971      Lin-Lin
 97489.1     0.153459     Lin-Lin
 97493.1     0.156236     Lin-Lin
 97497.1     0.157934     Lin-Lin
 97500.9     0.158488     Lin-Lin
 97504.9     0.157902     Lin-Lin
 97508.9     0.156164     Lin-Lin
 97513       0.153343     Lin-Lin
 97517       0.149548     Lin-Lin
 97521       0.144919     Lin-Lin
 97526       0.138181     Lin-Lin
 97529.7     0.132747     Lin-Lin
 97540.7     0.115275     Lin-Lin
 97549.9     0.10083      Lin-Lin
 97555.1     0.0932243    Lin-Lin
 97560       0.0863395    Lin-Lin
 97565       0.0799375    Lin-Lin
 97570       0.0740341    Lin-Lin
 97574.9     0.0686246    Lin-Lin
 97580.1     0.0634664    Lin-Lin
 97583.9     0.0600238    Lin-Lin
 97587.7     0.0568256    Lin-Lin
 97591.5     0.0538563    Lin-Lin
 97597.2     0.0497982    Lin-Lin
 97602.8     0.04617      Lin-Lin
 97608.5     0.0429242    Lin-Lin
 97613.2     0.0404796    Lin-Lin
 97618       0.038247     Lin-Lin
 97622.7     0.0362055    Lin-Lin
 97627.4     0.0343362    Lin-Lin
 97632.2     0.0326222    Lin-Lin
 97636.9     0.0310483    Lin-Lin
 97644       0.028921     Lin-Lin
 97649.6     0.0273973    Lin-Lin
 97656.3     0.0257939    Lin-Lin
 97662.9     0.0243547    Lin-Lin
 97669.5     0.0230584    Lin-Lin
 97676.1     0.0218875    Lin-Lin
 97682.8     0.0208272    Lin-Lin
 97689.4     0.0198647    Lin-Lin
 97696       0.018989     Lin-Lin
 97704       0.0180282    Lin-Lin
 97713.5     0.0170232    Lin-Lin
 97722.9     0.0161344    Lin-Lin
 97732.4     0.0153452    Lin-Lin
 97741.9     0.0146415    Lin-Lin
 97751.3     0.0140117    Lin-Lin
 97760.8     0.0134462    Lin-Lin
 97775       0.0127017    Lin-Lin
 97787.2     0.0121418    Lin-Lin
 97799.5     0.0116468    Lin-Lin
 97811.8     0.0112066    Lin-Lin
 97830.3     0.0106342    Lin-Lin
 97848.7     0.0101492    Lin-Lin
 97867.2     0.00973524   Lin-Lin
 97884.6     0.00939648   Lin-Lin
 97907.4     0.00902108   Lin-Lin
 97930       0.00870466   Lin-Lin
 97952.7     0.00843643   Lin-Lin
 97986.8     0.00810637   Lin-Lin
 98020.8     0.00783852   Lin-Lin
 98054.9     0.00762489   Lin-Lin
 98100.3     0.0073978    Lin-Lin
 98145.7     0.00722356   Lin-Lin
 98206.2     0.0070493    Lin-Lin
 98266.7     0.00692219   Lin-Lin
 98327.2     0.00683018   Lin-Lin
 98418       0.0067393    Lin-Lin
 98508.8     0.00668582   Lin-Lin
 98649.5     0.00665409   Lin-Lin
 98696.4     0.00665141   Lin-Lin
 98883.9     0.0066744    Lin-Lin
 99165.2     0.00676317   Lin-Lin
 100609      0.00740113   Lin-Lin
 100705      0.00743613   Lin-Lin
 101060      0.00756521   Lin-Lin
 101510      0.00768544   Lin-Lin
 101960      0.00776309   Lin-Lin
 102425      0.00778686   Lin-Lin
 102770      0.00776751   Lin-Lin
 103160      0.00770737   Lin-Lin
 103610      0.00758845   Lin-Lin
 104060      0.0074272    Lin-Lin
 104511      0.00722308   Lin-Lin
 105111      0.00689938   Lin-Lin
 105561      0.00663101   Lin-Lin
 107511      0.00538678   Lin-Lin
 108112      0.00503482   Lin-Lin
 108562      0.00479891   Lin-Lin
