#LIBRARY    ENDF/B-VII.1
#REACTION   NA-23(N,NON),SIG
#NUCLEUS    Na-23
#MF         3
#MT         3
#EN-MIN     1e-05
#EN-MAX     2e+07
#E,eV        Sig,b        Interpolation
 902490      0.361458     Lin-Lin
 911590      0.344717     Lin-Lin
 926540      0.308036     Lin-Lin
 933690      0.269756     Lin-Lin
 944100      0.257795     Lin-Lin
 953200      0.253014     Lin-Lin
 959050      0.264974     Lin-Lin
 964250      0.291283     Lin-Lin
 973350      0.385372     Lin-Lin
 982450      0.492232     Lin-Lin
 987000      0.507381     Lin-Lin
 992200      0.497011     Lin-Lin
 996100      0.469101     Lin-Lin
 1.0001E+06  0.43349      Lin-Lin
 1.00705E+06 0.438618     Lin-Lin
 1.0073E+06  0.4388       Lin-Lin
 1.0132E+06  0.507899     Lin-Lin
 1.0251E+06  0.618209     Lin-Lin
 1.0335E+06  0.685998     Lin-Lin
 1.0382E+06  0.652768     Lin-Lin
 1.049E+06   0.554417     Lin-Lin
 1.0597E+06  0.545117     Lin-Lin
 1.0645E+06  0.569036     Lin-Lin
 1.0728E+06  0.619546     Lin-Lin
 1.08E+06    0.628846     Lin-Lin
 1.0883E+06  0.599605     Lin-Lin
 1.1109E+06  0.503914     Lin-Lin
 1.1241E+06  0.453413     Lin-Lin
 1.12941E+06 0.474939     Lin-Lin
 1.1336E+06  0.491953     Lin-Lin
 1.1395E+06  0.530492     Lin-Lin
 1.1574E+06  0.587642     Lin-Lin
 1.1717E+06  0.588961     Lin-Lin
 1.1801E+06  0.604921     Lin-Lin
 1.1991E+06  0.50259      Lin-Lin
 1.2063E+06  0.542449     Lin-Lin
 1.2242E+06  0.771038     Lin-Lin
 1.2337E+06  0.810908     Lin-Lin
 1.2444E+06  0.759077     Lin-Lin
 1.2683E+06  0.449416     Lin-Lin
 1.2897E+06  0.368345     Lin-Lin
 1.29603E+06 0.361293     Lin-Lin
 1.3076E+06  0.348415     Lin-Lin
 1.329E+06   0.328484     Lin-Lin
 1.3553E+06  0.246073     Lin-Lin
 1.366E+06   0.230132     Lin-Lin
 1.385E+06   0.297901     Lin-Lin
 1.3993E+06  0.438781     Lin-Lin
 1.4113E+06  0.48396      Lin-Lin
 1.4256E+06  0.42283      Lin-Lin
 1.4387E+06  0.331129     Lin-Lin
 1.4554E+06  0.321819     Lin-Lin
 1.4732E+06  0.373658     Lin-Lin
 1.4983E+06  0.356377     Lin-Lin
 1.51539E+06 0.331529     Lin-Lin
 1.5376E+06  0.299236     Lin-Lin
 1.5507E+06  0.291255     Lin-Lin
 1.5793E+06  0.345744     Lin-Lin
 1.6055E+06  0.527813     Lin-Lin
 1.6163E+06  0.557053     Lin-Lin
 1.6508E+06  0.487952     Lin-Lin
 1.6651E+06  0.421501     Lin-Lin
 1.6854E+06  0.456051     Lin-Lin
 1.7056E+06  0.54775      Lin-Lin
 1.70966E+06 0.56261      Lin-Lin
 1.739E+06   0.670019     Lin-Lin
 1.7724E+06  0.638118     Lin-Lin
 1.8057E+06  0.628817     Lin-Lin
 1.826E+06   0.584957     Lin-Lin
 1.8403E+06  0.493256     Lin-Lin
 1.8629E+06  0.434776     Lin-Lin
 1.8844E+06  0.450725     Lin-Lin
 1.9106E+06  0.506544     Lin-Lin
 1.92938E+06 0.581682     Lin-Lin
 1.9488E+06  0.659373     Lin-Lin
 1.9738E+06  0.672663     Lin-Lin
 1.9964E+06  0.638112     Lin-Lin
 2.0117E+06  0.580962     Lin-Lin
 2.0301E+06  0.571661     Lin-Lin
 2.0832E+06  0.65406      Lin-Lin
 2.106E+06   0.67798      Lin-Lin
 2.1287E+06  0.651399     Lin-Lin
 2.1385E+06  0.717849     Lin-Lin
 2.1504E+06  0.685958     Lin-Lin
 2.1692E+06  0.729825     Lin-Lin
 2.175E+06   0.750379     Lin-Lin
 2.184E+06   0.779339     Lin-Lin
 2.21E+06    0.810322     Lin-Lin
 2.2143E+06  0.813786     Lin-Lin
 2.22E+06    0.834884     Lin-Lin
 2.22739E+06 0.859297     Lin-Lin
 2.2338E+06  0.880486     Lin-Lin
 2.24E+06    0.874462     Lin-Lin
 2.2598E+06  0.849266     Lin-Lin
 2.28E+06    0.792569     Lin-Lin
 2.2858E+06  0.779188     Lin-Lin
 2.29E+06    0.773912     Lin-Lin
 2.32E+06    0.755195     Lin-Lin
 2.33E+06    0.735619     Lin-Lin
 2.3367E+06  0.720059     Lin-Lin
 2.36E+06    0.65342      Lin-Lin
 2.3757E+06  0.61895      Lin-Lin
 2.38E+06    0.620457     Lin-Lin
 2.41E+06    0.643017     Lin-Lin
 2.4267E+06  0.653398     Lin-Lin
 2.4895E+06  0.685734     Lin-Lin
 2.498E+06   0.683549     Lin-Lin
 2.51E+06    0.685472     Lin-Lin
 2.52E+06    0.687694     Lin-Lin
 2.53E+06    0.686929     Lin-Lin
 2.5504E+06  0.684784     Lin-Lin
 2.56E+06    0.678912     Lin-Lin
 2.585E+06   0.663089     Lin-Lin
 2.59207E+06 0.650139     Lin-Lin
 2.61E+06    0.617272     Lin-Lin
 2.6154E+06  0.612318     Lin-Lin
 2.63E+06    0.613549     Lin-Lin
 2.68E+06    0.680971     Lin-Lin
 2.6999E+06  0.711052     Lin-Lin
 2.71E+06    0.737172     Lin-Lin
 2.72E+06    0.76129      Lin-Lin
 2.7558E+06  0.778937     Lin-Lin
 2.76E+06    0.781016     Lin-Lin
 2.7909E+06  0.805572     Lin-Lin
 2.8E+06     0.794529     Lin-Lin
 2.82E+06    0.7639       Lin-Lin
 2.8237E+06  0.760955     Lin-Lin
 2.83E+06    0.756222     Lin-Lin
 2.84E+06    0.75309      Lin-Lin
 2.86E+06    0.746613     Lin-Lin
 2.88E+06    0.761502     Lin-Lin
 2.9074E+06  0.78778      Lin-Lin
 2.9127E+06  0.784836     Lin-Lin
 2.92E+06    0.776951     Lin-Lin
 2.9437E+06  0.753438     Lin-Lin
 2.95E+06    0.743118     Lin-Lin
 2.9803E+06  0.715007     Lin-Lin
 2.9946E+06  0.70183      Lin-Lin
 3E+06       0.702844     Lin-Lin
 3.02E+06    0.704297     Lin-Lin
 3.03078E+06 0.71489      Lin-Lin
 3.07E+06    0.753432     Lin-Lin
 3.0834E+06  0.767319     Lin-Lin
 3.0986E+06  0.788484     Lin-Lin
 3.0997E+06  0.789967     Lin-Lin
 3.1139E+06  0.797505     Lin-Lin
 3.1538E+06  0.824184     Lin-Lin
 3.185E+06   0.833307     Lin-Lin
 3.1972E+06  0.838551     Lin-Lin
 3.2015E+06  0.841655     Lin-Lin
 3.2134E+06  0.851636     Lin-Lin
 3.2432E+06  0.852051     Lin-Lin
 3.2923E+06  0.860824     Lin-Lin
 3.2963E+06  0.861823     Lin-Lin
 3.3326E+06  0.874331     Lin-Lin
 3.3898E+06  0.915068     Lin-Lin
 3.3933E+06  0.916887     Lin-Lin
 3.3973E+06  0.917432     Lin-Lin
 3.41932E+06 0.922471     Lin-Lin
 3.4958E+06  0.939974     Lin-Lin
 3.4971E+06  0.939835     Lin-Lin
 3.506E+06   0.937827     Lin-Lin
 3.5686E+06  0.949023     Lin-Lin
 3.617E+06   0.958011     Lin-Lin
 3.6366E+06  0.947524     Lin-Lin
 3.6385E+06  0.947146     Lin-Lin
 3.6846E+06  0.940207     Lin-Lin
 3.6869E+06  0.939136     Lin-Lin
 3.7172E+06  0.909626     Lin-Lin
 3.7438E+06  0.864801     Lin-Lin
 3.7548E+06  0.850957     Lin-Lin
 3.762E+06   0.841897     Lin-Lin
 3.7638E+06  0.839061     Lin-Lin
 3.7741E+06  0.829786     Lin-Lin
 3.7847E+06  0.827076     Lin-Lin
 3.7896E+06  0.826126     Lin-Lin
 3.8007E+06  0.828334     Lin-Lin
 3.8415E+06  0.840915     Lin-Lin
 3.9E+06     0.865953     Lin-Lin
 3.9014E+06  0.866475     Lin-Lin
 3.906E+06   0.867787     Lin-Lin
 3.9132E+06  0.870322     Lin-Lin
 4E+06       0.900878     Lin-Lin
 4.001E+06   0.90123      Lin-Lin
 4.0076E+06  0.903427     Lin-Lin
 4.0356E+06  0.91162      Lin-Lin
 4.05E+06    0.915841     Lin-Lin
 4.0502E+06  0.9159       Lin-Lin
 4.062E+06   0.92292      Lin-Lin
 4.1E+06     0.942435     Lin-Lin
 4.104E+06   0.943735     Lin-Lin
 4.1042E+06  0.94374      Lin-Lin
 4.14268E+06 0.927633     Lin-Lin
 4.2E+06     0.90364      Lin-Lin
 4.2329E+06  0.887731     Lin-Lin
 4.2604E+06  0.87945      Lin-Lin
 4.2873E+06  0.871348     Lin-Lin
 4.3E+06     0.869953     Lin-Lin
 4.4872E+06  0.863616     Lin-Lin
 4.5E+06     0.863183     Lin-Lin
 4.5304E+06  0.860896     Lin-Lin
 4.6E+06     0.858513     Lin-Lin
 4.6244E+06  0.857387     Lin-Lin
 4.7E+06     0.855577     Lin-Lin
 4.75E+06    0.856222     Lin-Lin
 4.8478E+06  0.857836     Lin-Lin
 4.8546E+06  0.857929     Lin-Lin
 4.8586E+06  0.858106     Lin-Lin
 4.8615E+06  0.858356     Lin-Lin
 4.9793E+06  0.863777     Lin-Lin
 5E+06       0.866476     Lin-Lin
 5.1197E+06  0.879307     Lin-Lin
 5.13E+06    0.880024     Lin-Lin
 5.2E+06     0.884234     Lin-Lin
 5.25E+06    0.887096     Lin-Lin
 5.27E+06    0.889408     Lin-Lin
 5.3E+06     0.894125     Lin-Lin
 5.3498E+06  0.899333     Lin-Lin
 5.35E+06    0.899354     Lin-Lin
 5.398E+06   0.901918     Lin-Lin
 5.4E+06     0.901995     Lin-Lin
 5.4047E+06  0.902126     Lin-Lin
 5.5E+06     0.902695     Lin-Lin
 5.5723E+06  0.904721     Lin-Lin
 5.616E+06   0.905098     Lin-Lin
 5.63E+06    0.905789     Lin-Lin
 5.7216E+06  0.91272      Lin-Lin
 5.75E+06    0.91468      Lin-Lin
 5.7726E+06  0.917105     Lin-Lin
 5.8E+06     0.921046     Lin-Lin
 5.85E+06    0.926776     Lin-Lin
 5.88E+06    0.938394     Lin-Lin
 5.905E+06   0.939659     Lin-Lin
 5.9056E+06  0.939755     Lin-Lin
 5.9081E+06  0.940099     Lin-Lin
 5.9128E+06  0.940776     Lin-Lin
 5.93E+06    0.943187     Lin-Lin
 5.955E+06   0.941292     Lin-Lin
 6E+06       0.929369     Lin-Lin
 6.0127E+06  0.925847     Lin-Lin
 6.025E+06   0.923264     Lin-Lin
 6.05E+06    0.925442     Lin-Lin
 6.1E+06     0.93313      Lin-Lin
 6.125E+06   0.939475     Lin-Lin
 6.15E+06    0.941652     Lin-Lin
 6.175E+06   0.940483     Lin-Lin
 6.2E+06     0.951213     Lin-Lin
 6.2163E+06  0.961366     Lin-Lin
 6.25E+06    0.982338     Lin-Lin
 6.25755E+06 0.981073     Lin-Lin
 6.3E+06     0.973954     Lin-Lin
 6.33E+06    0.976224     Lin-Lin
 6.3452E+06  0.969875     Lin-Lin
 6.36E+06    0.963696     Lin-Lin
 6.37E+06    0.965322     Lin-Lin
 6.38E+06    0.966587     Lin-Lin
 6.4E+06     0.973359     Lin-Lin
 6.4128E+06  0.977706     Lin-Lin
 6.4182E+06  0.979521     Lin-Lin
 6.4251E+06  0.981882     Lin-Lin
 6.4269E+06  0.982481     Lin-Lin
 6.43E+06    0.98353      Lin-Lin
 6.442E+06   0.981465     Lin-Lin
 6.4491E+06  0.980246     Lin-Lin
 6.5E+06     0.971497     Lin-Lin
 6.53E+06    0.966097     Lin-Lin
 6.5451E+06  0.966047     Lin-Lin
 6.58E+06    0.965934     Lin-Lin
 6.6E+06     0.966719     Lin-Lin
 6.62E+06    0.967503     Lin-Lin
 6.65E+06    0.971303     Lin-Lin
 6.725E+06   0.968305     Lin-Lin
 6.78E+06    0.985772     Lin-Lin
 6.8E+06     0.982656     Lin-Lin
 6.82E+06    0.980277     Lin-Lin
 6.825E+06   0.980086     Lin-Lin
 6.85E+06    0.978129     Lin-Lin
 6.875E+06   0.976972     Lin-Lin
 6.9E+06     0.975716     Lin-Lin
 6.925E+06   0.974959     Lin-Lin
 6.93E+06    0.974728     Lin-Lin
 6.9334E+06  0.97503      Lin-Lin
 6.95E+06    0.976501     Lin-Lin
 6.96E+06    0.976667     Lin-Lin
 6.975E+06   0.979877     Lin-Lin
 7E+06       0.986728     Lin-Lin
 7.0011E+06  0.987102     Lin-Lin
 7.0098E+06  0.989835     Lin-Lin
 7.025E+06   0.994613     Lin-Lin
 7.05E+06    0.993002     Lin-Lin
 7.075E+06   0.999292     Lin-Lin
 7.1E+06     1.00088      Lin-Lin
 7.125E+06   0.998704     Lin-Lin
 7.15E+06    0.997327     Lin-Lin
 7.175E+06   0.99705      Lin-Lin
 7.2E+06     1.00164      Lin-Lin
 7.225E+06   1.01611      Lin-Lin
 7.23E+06    1.01877      Lin-Lin
 7.25E+06    1.015        Lin-Lin
 7.275E+06   1.0089       Lin-Lin
 7.3E+06     1.0038       Lin-Lin
 7.325E+06   1.01219      Lin-Lin
 7.35E+06    1.02038      Lin-Lin
 7.375E+06   1.01942      Lin-Lin
 7.4E+06     1.01626      Lin-Lin
 7.422E+06   1.01418      Lin-Lin
 7.425E+06   1.0139       Lin-Lin
 7.44E+06    1.01224      Lin-Lin
 7.45E+06    1.01697      Lin-Lin
 7.47E+06    1.02635      Lin-Lin
 7.475E+06   1.02678      Lin-Lin
 7.5E+06     1.02842      Lin-Lin
 7.525E+06   1.02356      Lin-Lin
 7.55E+06    1.0186       Lin-Lin
 7.575E+06   1.02579      Lin-Lin
 7.5991E+06  1.02993      Lin-Lin
 7.6E+06     1.03007      Lin-Lin
 7.625E+06   1.02855      Lin-Lin
 7.65E+06    1.03337      Lin-Lin
 7.675E+06   1.03649      Lin-Lin
 7.7E+06     1.04031      Lin-Lin
 7.725E+06   1.03619      Lin-Lin
 7.75E+06    1.03387      Lin-Lin
 7.753E+06   1.03352      Lin-Lin
 7.775E+06   1.03096      Lin-Lin
 7.7909E+06  1.02555      Lin-Lin
 7.8E+06     1.02245      Lin-Lin
 7.825E+06   1.02618      Lin-Lin
 7.85E+06    1.03241      Lin-Lin
 7.875E+06   1.0342       Lin-Lin
 7.9E+06     1.03388      Lin-Lin
 7.925E+06   1.02989      Lin-Lin
 7.95E+06    1.0282       Lin-Lin
 7.96E+06    1.02769      Lin-Lin
 7.975E+06   1.03004      Lin-Lin
 8E+06       1.03296      Lin-Lin
 8.025E+06   1.03798      Lin-Lin
 8.05E+06    1.041        Lin-Lin
 8.075E+06   1.04335      Lin-Lin
 8.1E+06     1.0452       Lin-Lin
 8.125E+06   1.04575      Lin-Lin
 8.1318E+06  1.04579      Lin-Lin
 8.1486E+06  1.04586      Lin-Lin
 8.15E+06    1.04587      Lin-Lin
 8.175E+06   1.04178      Lin-Lin
 8.2E+06     1.0405       Lin-Lin
 8.225E+06   1.03359      Lin-Lin
 8.23E+06    1.03268      Lin-Lin
 8.25E+06    1.03082      Lin-Lin
 8.27E+06    1.02936      Lin-Lin
 8.275E+06   1.02853      Lin-Lin
 8.3E+06     1.02668      Lin-Lin
 8.325E+06   1.02853      Lin-Lin
 8.3434E+06  1.03081      Lin-Lin
 8.35E+06    1.03163      Lin-Lin
 8.375E+06   1.03414      Lin-Lin
 8.4E+06     1.03505      Lin-Lin
 8.42E+06    1.03753      Lin-Lin
 8.425E+06   1.03742      Lin-Lin
 8.45E+06    1.03529      Lin-Lin
 8.475E+06   1.03526      Lin-Lin
 8.5E+06     1.03552      Lin-Lin
 8.52E+06    1.03525      Lin-Lin
 8.525E+06   1.03499      Lin-Lin
 8.55E+06    1.026        Lin-Lin
 8.575E+06   1.0222       Lin-Lin
 8.6E+06     1.0187       Lin-Lin
 8.625E+06   1.02268      Lin-Lin
 8.65E+06    1.02996      Lin-Lin
 8.675E+06   1.02679      Lin-Lin
 8.7E+06     1.02612      Lin-Lin
 8.725E+06   1.0279       Lin-Lin
 8.75E+06    1.02888      Lin-Lin
 8.775E+06   1.03436      Lin-Lin
 8.79E+06    1.03447      Lin-Lin
 8.8E+06     1.03314      Lin-Lin
 8.82E+06    1.03289      Lin-Lin
 8.825E+06   1.03255      Lin-Lin
 8.85E+06    1.02815      Lin-Lin
 8.86E+06    1.02707      Lin-Lin
 8.875E+06   1.02643      Lin-Lin
 8.9E+06     1.02266      Lin-Lin
 8.91E+06    1.02203      Lin-Lin
 8.925E+06   1.02291      Lin-Lin
 8.95E+06    1.02457      Lin-Lin
 8.975E+06   1.02314      Lin-Lin
 8.98E+06    1.02366      Lin-Lin
 9E+06       1.02122      Lin-Lin
 9.0347E+06  1.0176       Lin-Lin
 9.05E+06    1.01601      Lin-Lin
 9.07E+06    1.01313      Lin-Lin
 9.125E+06   1.00605      Lin-Lin
 9.15E+06    1.00536      Lin-Lin
 9.2E+06     1.00458      Lin-Lin
 9.2308E+06  1.0052       Lin-Lin
 9.35E+06    1.0077       Lin-Lin
 9.4973E+06  1.01668      Lin-Lin
 9.5E+06     1.01684      Lin-Lin
 9.58E+06    1.02673      Lin-Lin
 9.6E+06     1.02649      Lin-Lin
 9.625E+06   1.02622      Lin-Lin
 9.65E+06    1.02532      Lin-Lin
 9.75E+06    1.01576      Lin-Lin
 9.7655E+06  1.01368      Lin-Lin
 9.85E+06    1.00239      Lin-Lin
 9.9E+06     1.00081      Lin-Lin
 9.95E+06    1.00043      Lin-Lin
 1E+07       1.02715      Lin-Lin
 1.00034E+07 1.02902      Lin-Lin
 1.005E+07   1.05485      Lin-Lin
 1.01E+07    1.05547      Lin-Lin
 1.01445E+07 1.05495      Lin-Lin
 1.015E+07   1.05489      Lin-Lin
 1.025E+07   1.03593      Lin-Lin
 1.02876E+07 1.03393      Lin-Lin
 1.04E+07    1.02798      Lin-Lin
 1.04328E+07 1.02696      Lin-Lin
 1.05E+07    1.02487      Lin-Lin
 1.058E+07   1.02239      Lin-Lin
 1.07292E+07 1.01774      Lin-Lin
 1.075E+07   1.0171       Lin-Lin
 1.08806E+07 1.0154       Lin-Lin
 1.1E+07     1.01385      Lin-Lin
 1.10341E+07 1.01395      Lin-Lin
 1.11898E+07 1.01442      Lin-Lin
 1.13476E+07 1.01489      Lin-Lin
 1.15E+07    1.01535      Lin-Lin
 1.16622E+07 1.01778      Lin-Lin
 1.175E+07   1.0191       Lin-Lin
 1.18268E+07 1.01974      Lin-Lin
 1.19E+07    1.02035      Lin-Lin
 1.19936E+07 1.01957      Lin-Lin
 1.2E+07     1.01952      Lin-Lin
 1.21E+07    1.01849      Lin-Lin
 1.21628E+07 1.01721      Lin-Lin
 1.22E+07    1.01646      Lin-Lin
 1.23344E+07 1.01305      Lin-Lin
 1.25E+07    1.00886      Lin-Lin
 1.25085E+07 1.00865      Lin-Lin
 1.26E+07    1.00633      Lin-Lin
 1.26849E+07 1.00404      Lin-Lin
 1.28639E+07 0.999207     Lin-Lin
 1.29587E+07 0.996648     Lin-Lin
 1.3E+07     0.997133     Lin-Lin
 1.30454E+07 0.995614     Lin-Lin
 1.32E+07    0.99044      Lin-Lin
 1.32294E+07 0.989358     Lin-Lin
 1.324E+07   0.988969     Lin-Lin
 1.33E+07    0.987252     Lin-Lin
 1.346E+07   0.982675     Lin-Lin
 1.34876E+07 0.981901     Lin-Lin
 1.36779E+07 0.976573     Lin-Lin
 1.379E+07   0.973435     Lin-Lin
 1.38709E+07 0.971884     Lin-Lin
 1.4E+07     0.96941      Lin-Lin
 1.40666E+07 0.967367     Lin-Lin
 1.4119E+07  0.965759     Lin-Lin
 1.4265E+07  0.961859     Lin-Lin
 1.44E+07    0.958254     Lin-Lin
 1.44663E+07 0.956591     Lin-Lin
 1.46704E+07 0.951469     Lin-Lin
 1.471E+07   0.950475     Lin-Lin
 1.48774E+07 0.944794     Lin-Lin
 1.5E+07     0.94063      Lin-Lin
 1.52116E+07 0.936837     Lin-Lin
 1.54262E+07 0.932989     Lin-Lin
 1.56439E+07 0.929088     Lin-Lin
 1.58646E+07 0.925131     Lin-Lin
 1.6E+07     0.922703     Lin-Lin
 1.60884E+07 0.92089      Lin-Lin
 1.63154E+07 0.916233     Lin-Lin
 1.65456E+07 0.91151      Lin-Lin
 1.6779E+07  0.906721     Lin-Lin
 1.7E+07     0.902186     Lin-Lin
 1.70157E+07 0.901915     Lin-Lin
 1.72558E+07 0.897765     Lin-Lin
 1.7495E+07  0.893629     Lin-Lin
 1.74992E+07 0.893563     Lin-Lin
 1.77461E+07 0.88967      Lin-Lin
 1.79965E+07 0.885722     Lin-Lin
 1.8E+07     0.885666     Lin-Lin
 1.82504E+07 0.880451     Lin-Lin
 1.85078E+07 0.875088     Lin-Lin
 1.8769E+07  0.86965      Lin-Lin
 1.9E+07     0.864837     Lin-Lin
 1.90337E+07 0.864202     Lin-Lin
 1.93023E+07 0.859149     Lin-Lin
 1.95746E+07 0.854024     Lin-Lin
 1.98508E+07 0.848827     Lin-Lin
 2E+07       0.846018     Lin-Lin
#END




 Page generated: 2017-08-23,15:15:01 by E4-Servlet on localhost [fwd:www-nds.iaea.org] 
 Project: "Multi-platform EXFOR-CINDA-ENDF", V.Zerkin,  IAEA-NDS, 1999-2017
 Request from: ::1 [fwd:193.136.215.14, 172.68.102.86] 
 
