#LIBRARY    JENDL-4.0
#REACTION   CD-114(N,NON),SIG
#NUCLEUS    Cd-114
#MF         3
#MT         3
#EN-MIN     1e-05
#EN-MAX     2e+07
#E,eV        Sig,b        Interpolation
 2810.68     0.0772809    Lin-Lin
 2810.9      0.0727597    Lin-Lin
 2811.12     0.068644     Lin-Lin
 2811.35     0.0648856    Lin-Lin
 2811.57     0.0614435    Lin-Lin
 2811.8      0.0582826    Lin-Lin
 2812.05     0.0550633    Lin-Lin
 2812.3      0.052118     Lin-Lin
 2812.55     0.0494159    Lin-Lin
 2812.8      0.0469307    Lin-Lin
 2813.18     0.0435603    Lin-Lin
 2813.55     0.0405618    Lin-Lin
 2813.8      0.0387426    Lin-Lin
 2814.16     0.0363286    Lin-Lin
 2814.52     0.0341484    Lin-Lin
 2814.89     0.0321723    Lin-Lin
 2815.25     0.0303754    Lin-Lin
 2815.61     0.0287365    Lin-Lin
 2815.98     0.0272378    Lin-Lin
 2816.34     0.0258638    Lin-Lin
 2816.7      0.0246012    Lin-Lin
 2817.14     0.0232094    Lin-Lin
 2817.57     0.0219454    Lin-Lin
 2818.01     0.0207942    Lin-Lin
 2818.45     0.0197428    Lin-Lin
 2818.89     0.0187801    Lin-Lin
 2819.32     0.0178964    Lin-Lin
 2819.98     0.0167015    Lin-Lin
 2820.49     0.0158641    Lin-Lin
 2821.08     0.0149943    Lin-Lin
 2821.67     0.0142095    Lin-Lin
 2822.26     0.0134994    Lin-Lin
 2822.84     0.0128555    Lin-Lin
 2823.43     0.0122706    Lin-Lin
 2824.02     0.0117384    Lin-Lin
 2824.9      0.0110278    Lin-Lin
 2825.76     0.0104215    Lin-Lin
 2826.62     0.00989193   Lin-Lin
 2827.49     0.00943      Lin-Lin
 2828.35     0.0090288    Lin-Lin
 2829.21     0.00868302   Lin-Lin
 2830.07     0.00838869   Lin-Lin
 2830.94     0.00814305   Lin-Lin
 2831.8      0.0079445    Lin-Lin
 2832.6      0.00780215   Lin-Lin
 2833.4      0.00770089   Lin-Lin
 2834.2      0.00764279   Lin-Lin
 2834.8      0.00762951   Lin-Lin
 2835.62     0.00765741   Lin-Lin
 2836.23     0.00771799   Lin-Lin
 2836.85     0.00781775   Lin-Lin
 2837.46     0.00796275   Lin-Lin
 2838.08     0.0081607    Lin-Lin
 2838.54     0.00834986   Lin-Lin
 2839        0.00857991   Lin-Lin
 2839.47     0.00885781   Lin-Lin
 2839.93     0.00919241   Lin-Lin
 2840.38     0.00958669   Lin-Lin
 2840.84     0.0100602    Lin-Lin
 2841.14     0.0104285    Lin-Lin
 2841.44     0.0108465    Lin-Lin
 2841.74     0.0113222    Lin-Lin
 2842.04     0.0118654    Lin-Lin
 2842.35     0.0124882    Lin-Lin
 2842.56     0.0129929    Lin-Lin
 2842.78     0.0135532    Lin-Lin
 2843        0.0141774    Lin-Lin
 2843.21     0.0148754    Lin-Lin
 2843.43     0.0156596    Lin-Lin
 2843.65     0.016545     Lin-Lin
 2843.86     0.0175516    Lin-Lin
 2844.03     0.0184017    Lin-Lin
 2844.17     0.0192138    Lin-Lin
 2844.34     0.0203301    Lin-Lin
 2844.47     0.0212722    Lin-Lin
 2844.6      0.0223256    Lin-Lin
 2844.73     0.0235177    Lin-Lin
 2844.86     0.0248864    Lin-Lin
 2844.94     0.0259229    Lin-Lin
 2845.03     0.0270827    Lin-Lin
 2845.12     0.0283925    Lin-Lin
 2845.2      0.0298863    Lin-Lin
 2845.27     0.0311529    Lin-Lin
 2845.33     0.0325686    Lin-Lin
 2845.4      0.0341601    Lin-Lin
 2845.46     0.0359576    Lin-Lin
 2845.52     0.037882     Lin-Lin
 2845.58     0.0400606    Lin-Lin
 2845.64     0.0425356    Lin-Lin
 2845.69     0.0446157    Lin-Lin
 2845.74     0.0469139    Lin-Lin
 2845.78     0.0494564    Lin-Lin
 2845.83     0.0522727    Lin-Lin
 2845.87     0.0553961    Lin-Lin
 2845.92     0.0588607    Lin-Lin
 2845.97     0.0627087    Lin-Lin
 2846.01     0.0669838    Lin-Lin
 2846.06     0.0717358    Lin-Lin
 2846.1      0.0770165    Lin-Lin
 2846.15     0.082886     Lin-Lin
 2846.2      0.0894074    Lin-Lin
 2846.24     0.0966561    Lin-Lin
 2846.29     0.104705     Lin-Lin
 2846.33     0.113639     Lin-Lin
 2846.38     0.12355      Lin-Lin
 2846.42     0.134537     Lin-Lin
 2846.46     0.1444       Lin-Lin
 2846.5      0.153884     Lin-Lin
 2846.53     0.164087     Lin-Lin
 2846.56     0.175064     Lin-Lin
 2846.6      0.18686      Lin-Lin
 2846.63     0.199535     Lin-Lin
 2846.66     0.21314      Lin-Lin
 2846.7      0.227742     Lin-Lin
 2846.73     0.243394     Lin-Lin
 2846.76     0.26017      Lin-Lin
 2846.8      0.278129     Lin-Lin
 2846.84     0.304045     Lin-Lin
 2846.89     0.332372     Lin-Lin
 2846.93     0.363292     Lin-Lin
 2846.97     0.396996     Lin-Lin
 2847.02     0.433681     Lin-Lin
 2847.06     0.473556     Lin-Lin
 2847.11     0.516833     Lin-Lin
 2847.15     0.563731     Lin-Lin
 2847.19     0.604663     Lin-Lin
 2847.22     0.648259     Lin-Lin
 2847.26     0.694643     Lin-Lin
 2847.3      0.743929     Lin-Lin
 2847.33     0.796271     Lin-Lin
 2847.39     0.880754     Lin-Lin
 2847.44     0.972802     Lin-Lin
 2847.5      1.07286      Lin-Lin
 2847.55     1.18134      Lin-Lin
 2847.6      1.29861      Lin-Lin
 2847.66     1.42509      Lin-Lin
 2847.71     1.56116      Lin-Lin
 2847.76     1.68401      Lin-Lin
 2847.81     1.84268      Lin-Lin
 2847.87     2.01233      Lin-Lin
 2847.93     2.19315      Lin-Lin
 2847.98     2.38535      Lin-Lin
 2848.04     2.58898      Lin-Lin
 2848.09     2.8041       Lin-Lin
 2848.18     3.14808      Lin-Lin
 2848.24     3.44136      Lin-Lin
 2848.33     3.85639      Lin-Lin
 2848.42     4.29708      Lin-Lin
 2848.53     4.87999      Lin-Lin
 2848.68     5.68035      Lin-Lin
 2849.04     7.79118      Lin-Lin
 2849.18     8.52424      Lin-Lin
 2849.3      9.1347       Lin-Lin
 2849.4      9.63203      Lin-Lin
 2849.5      10.0302      Lin-Lin
 2849.6      10.3706      Lin-Lin
 2849.71     10.6768      Lin-Lin
 2849.8      10.8494      Lin-Lin
 2849.9      10.9793      Lin-Lin
 2850        11.0204      Lin-Lin
 2850.1      10.9755      Lin-Lin
 2850.19     10.8724      Lin-Lin
 2850.27     10.725       Lin-Lin
 2850.37     10.4627      Lin-Lin
 2850.46     10.158       Lin-Lin
 2850.55     9.82927      Lin-Lin
 2850.65     9.4076       Lin-Lin
 2850.76     8.83897      Lin-Lin
 2850.9      8.09747      Lin-Lin
 2851.09     7.00632      Lin-Lin
 2851.32     5.67674      Lin-Lin
 2851.44     5.02744      Lin-Lin
 2851.56     4.40829      Lin-Lin
 2851.66     3.90781      Lin-Lin
 2851.73     3.55338      Lin-Lin
 2851.81     3.21818      Lin-Lin
 2851.88     2.90316      Lin-Lin
 2851.96     2.60878      Lin-Lin
 2852.01     2.40416      Lin-Lin
 2852.07     2.21101      Lin-Lin
 2852.12     2.02918      Lin-Lin
 2852.18     1.85858      Lin-Lin
 2852.24     1.69893      Lin-Lin
 2852.29     1.55001      Lin-Lin
 2852.35     1.41143      Lin-Lin
 2852.4      1.2829       Lin-Lin
 2852.46     1.16683      Lin-Lin
 2852.51     1.05951      Lin-Lin
 2852.57     0.960568     Lin-Lin
 2852.62     0.869548     Lin-Lin
 2852.67     0.786013     Lin-Lin
 2852.71     0.734292     Lin-Lin
 2852.75     0.685571     Lin-Lin
 2852.78     0.639737     Lin-Lin
 2852.82     0.596665     Lin-Lin
 2852.85     0.55624      Lin-Lin
 2852.89     0.518318     Lin-Lin
 2852.93     0.482799     Lin-Lin
 2852.96     0.449545     Lin-Lin
 2853.01     0.413854     Lin-Lin
 2853.04     0.385651     Lin-Lin
 2853.08     0.359298     Lin-Lin
 2853.11     0.334695     Lin-Lin
 2853.15     0.311746     Lin-Lin
 2853.18     0.290359     Lin-Lin
 2853.22     0.270443     Lin-Lin
 2853.25     0.251913     Lin-Lin
 2853.29     0.234686     Lin-Lin
 2853.32     0.218682     Lin-Lin
 2853.36     0.203826     Lin-Lin
 2853.4      0.190041     Lin-Lin
 2853.43     0.177267     Lin-Lin
 2853.47     0.165433     Lin-Lin
 2853.5      0.154477     Lin-Lin
 2853.54     0.14434      Lin-Lin
 2853.57     0.134967     Lin-Lin
 2853.61     0.126304     Lin-Lin
 2853.64     0.118302     Lin-Lin
 2853.68     0.110912     Lin-Lin
 2853.71     0.104092     Lin-Lin
 2853.75     0.0970904    Lin-Lin
 2853.79     0.0918851    Lin-Lin
 2853.83     0.0847557    Lin-Lin
 2853.88     0.078369     Lin-Lin
 2853.93     0.0726498    Lin-Lin
 2853.98     0.0675264    Lin-Lin
 2854.03     0.062937     Lin-Lin
 2854.07     0.0588247    Lin-Lin
 2854.12     0.0551387    Lin-Lin
 2854.17     0.0518311    Lin-Lin
 2854.22     0.0488616    Lin-Lin
 2854.27     0.0461915    Lin-Lin
 2854.31     0.0437885    Lin-Lin
 2854.36     0.0416215    Lin-Lin
 2854.41     0.0396643    Lin-Lin
 2854.47     0.0373405    Lin-Lin
 2854.54     0.0352984    Lin-Lin
 2854.6      0.0334959    Lin-Lin
 2854.67     0.0318974    Lin-Lin
 2854.73     0.0304727    Lin-Lin
 2854.8      0.0290262    Lin-Lin
 2854.88     0.0275915    Lin-Lin
 2854.97     0.0263239    Lin-Lin
 2855.05     0.0251939    Lin-Lin
 2855.13     0.0241779    Lin-Lin
 2855.25     0.0228275    Lin-Lin
 2855.38     0.0216435    Lin-Lin
 2855.5      0.0205911    Lin-Lin
 2855.58     0.0199498    Lin-Lin
 2855.75     0.0187864    Lin-Lin
 2855.91     0.0177545    Lin-Lin
 2856.07     0.0168299    Lin-Lin
 2856.24     0.0159915    Lin-Lin
 2856.4      0.0152303    Lin-Lin
 2856.62     0.0143175    Lin-Lin
 2856.84     0.0135043    Lin-Lin
 2857.06     0.0127756    Lin-Lin
 2857.28     0.0121194    Lin-Lin
 2857.5      0.0115259    Lin-Lin
 2857.72     0.010987     Lin-Lin
 2858        0.0103755    Lin-Lin
 2858.25     0.00987826   Lin-Lin
 2858.5      0.00942708   Lin-Lin
 2858.83     0.00888726   Lin-Lin
 2859.17     0.00840787   Lin-Lin
 2859.5      0.00797985   Lin-Lin
 2859.83     0.00759581   Lin-Lin
 2860.17     0.00724967   Lin-Lin
 2860.65     0.00681086   Lin-Lin
 2861.08     0.00646307   Lin-Lin
 2861.51     0.00615337   Lin-Lin
 2861.94     0.00587615   Lin-Lin
 2862.51     0.00554921   Lin-Lin
 2863.08     0.0052632    Lin-Lin
 2863.66     0.00501123   Lin-Lin
 2864.23     0.00478788   Lin-Lin
 2864.8      0.00458879   Lin-Lin
 2865.59     0.00434784   Lin-Lin
 2866.35     0.00414748   Lin-Lin
 2867.1      0.00397101   Lin-Lin
 2867.86     0.00381442   Lin-Lin
 2868.61     0.00367467   Lin-Lin
 2869.62     0.00351038   Lin-Lin
 2870.62     0.00336706   Lin-Lin
 2871.63     0.00324104   Lin-Lin
 2872.64     0.00312947   Lin-Lin
 2873.73     0.00302248   Lin-Lin
 2874.9      0.00292075   Lin-Lin
 2876.65     0.00278973   Lin-Lin
 2878.41     0.0026794    Lin-Lin
 2880.16     0.0025847    Lin-Lin
 2881.92     0.00250317   Lin-Lin
 2883.61     0.00243515   Lin-Lin
 2885.83     0.00235924   Lin-Lin
 2888.05     0.00229592   Lin-Lin
 2890.27     0.00224298   Lin-Lin
 2892.64     0.00219655   Lin-Lin
 2895.14     0.00215715   Lin-Lin
 2897.64     0.00212684   Lin-Lin
 2901.4      0.00209699   Lin-Lin
 2904.98     0.0020852    Lin-Lin
 2906.18     0.00208499   Lin-Lin
 2908.66     0.00209052   Lin-Lin
 2911.13     0.0021047    Lin-Lin
 2913.6      0.00212848   Lin-Lin
 2916.08     0.00216323   Lin-Lin
 2918.28     0.00220482   Lin-Lin
 2920.47     0.00225828   Lin-Lin
 2922.67     0.0023265    Lin-Lin
 2924.32     0.00238944   Lin-Lin
 2925.9      0.00246139   Lin-Lin
 2927.46     0.00254497   Lin-Lin
 2929.01     0.00264472   Lin-Lin
 2930.57     0.00276423   Lin-Lin
 2931.61     0.00285719   Lin-Lin
 2932.65     0.00296286   Lin-Lin
 2933.61     0.00307456   Lin-Lin
 2934.5      0.00319137   Lin-Lin
 2935.4      0.00332341   Lin-Lin
 2936.29     0.00347333   Lin-Lin
 2937.18     0.0036443    Lin-Lin
 2938.07     0.0038403    Lin-Lin
 2938.74     0.00400682   Lin-Lin
 2939.41     0.00419316   Lin-Lin
 2940.08     0.00440271   Lin-Lin
 2940.59     0.00457908   Lin-Lin
 2941.15     0.00479737   Lin-Lin
 2941.72     0.00504102   Lin-Lin
 2942.29     0.00531409   Lin-Lin
 2942.85     0.00562154   Lin-Lin
 2943.42     0.0059694    Lin-Lin
 2943.85     0.00626124   Lin-Lin
 2944.27     0.00658374   Lin-Lin
 2944.7      0.00694141   Lin-Lin
 2945.19     0.00741029   Lin-Lin
 2945.55     0.00778467   Lin-Lin
 2945.9      0.00819706   Lin-Lin
 2946.26     0.00865289   Lin-Lin
 2946.61     0.00915858   Lin-Lin
 2946.96     0.00972182   Lin-Lin
 2947.32     0.0103519    Lin-Lin
 2947.67     0.01106      Lin-Lin
 2947.91     0.0115956    Lin-Lin
 2948.16     0.0121793    Lin-Lin
 2948.4      0.0128172    Lin-Lin
 2948.64     0.0135163    Lin-Lin
 2948.88     0.014285     Lin-Lin
 2949.12     0.0151333    Lin-Lin
 2949.37     0.0160729    Lin-Lin
 2949.61     0.0171179    Lin-Lin
 2949.8      0.0180357    Lin-Lin
 2949.99     0.0190413    Lin-Lin
 2950.19     0.0201471    Lin-Lin
 2950.38     0.0213679    Lin-Lin
 2950.57     0.0227221    Lin-Lin
 2950.76     0.0242326    Lin-Lin
 2950.91     0.025486     Lin-Lin
 2951.05     0.0268608    Lin-Lin
 2951.22     0.02864      Lin-Lin
 2951.36     0.0303446    Lin-Lin
 2951.51     0.0322654    Lin-Lin
 2951.61     0.0338824    Lin-Lin
 2951.72     0.0356876    Lin-Lin
 2951.83     0.0377258    Lin-Lin
 2951.93     0.0400571    Lin-Lin
 2952.01     0.0418125    Lin-Lin
 2952.08     0.0437629    Lin-Lin
 2952.15     0.0459447    Lin-Lin
 2952.22     0.0484015    Lin-Lin
 2952.29     0.0511862    Lin-Lin
 2952.35     0.0537176    Lin-Lin
 2952.41     0.0565436    Lin-Lin
 2952.47     0.0597096    Lin-Lin
 2952.52     0.0632683    Lin-Lin
 2952.58     0.0672804    Lin-Lin
 2952.62     0.0706292    Lin-Lin
 2952.67     0.0743042    Lin-Lin
 2952.71     0.0783428    Lin-Lin
 2952.75     0.0827855    Lin-Lin
 2952.8      0.087678     Lin-Lin
 2952.84     0.0930671    Lin-Lin
 2952.88     0.0990078    Lin-Lin
 2952.93     0.105559     Lin-Lin
 2952.97     0.112788     Lin-Lin
 2953.01     0.120762     Lin-Lin
 2953.06     0.12956      Lin-Lin
 2953.1      0.139265     Lin-Lin
 2953.14     0.149974     Lin-Lin
 2953.19     0.161779     Lin-Lin
 2953.23     0.174037     Lin-Lin
 2953.26     0.185823     Lin-Lin
 2953.3      0.198595     Lin-Lin
 2953.34     0.212434     Lin-Lin
 2953.37     0.227414     Lin-Lin
 2953.41     0.243625     Lin-Lin
 2953.44     0.261163     Lin-Lin
 2953.48     0.280115     Lin-Lin
 2953.52     0.300594     Lin-Lin
 2953.55     0.322696     Lin-Lin
 2953.59     0.34654      Lin-Lin
 2953.62     0.372252     Lin-Lin
 2953.66     0.399944     Lin-Lin
 2953.7      0.429751     Lin-Lin
 2953.73     0.461821     Lin-Lin
 2953.77     0.496278     Lin-Lin
 2953.81     0.53329      Lin-Lin
 2953.84     0.57299      Lin-Lin
 2953.88     0.615548     Lin-Lin
 2953.91     0.661143     Lin-Lin
 2953.95     0.709919     Lin-Lin
 2953.99     0.762067     Lin-Lin
 2954.03     0.823829     Lin-Lin
 2954.07     0.890161     Lin-Lin
 2954.11     0.961355     Lin-Lin
 2954.15     1.03764      Lin-Lin
 2954.19     1.11931      Lin-Lin
 2954.23     1.20661      Lin-Lin
 2954.27     1.29985      Lin-Lin
 2954.3      1.39926      Lin-Lin
 2954.34     1.50518      Lin-Lin
 2954.38     1.61781      Lin-Lin
 2954.42     1.7375       Lin-Lin
 2954.46     1.86445      Lin-Lin
 2954.5      1.999        Lin-Lin
 2954.56     2.21553      Lin-Lin
 2954.62     2.45048      Lin-Lin
 2954.68     2.68348      Lin-Lin
 2954.73     2.93327      Lin-Lin
 2954.79     3.20035      Lin-Lin
 2954.84     3.48512      Lin-Lin
 2954.9      3.78791      Lin-Lin
 2954.95     4.10897      Lin-Lin
 2955.01     4.44841      Lin-Lin
 2955.09     4.97325      Lin-Lin
 2955.16     5.49626      Lin-Lin
 2955.24     6.05153      Lin-Lin
 2955.31     6.63771      Lin-Lin
 2955.41     7.46402      Lin-Lin
 2955.5      8.23694      Lin-Lin
 2955.61     9.29674      Lin-Lin
 2955.86     11.6433      Lin-Lin
 2956.06     13.5607      Lin-Lin
 2956.21     14.8971      Lin-Lin
 2956.32     15.8501      Lin-Lin
 2956.43     16.6095      Lin-Lin
 2956.54     17.3313      Lin-Lin
 2956.63     17.8042      Lin-Lin
 2956.74     18.2673      Lin-Lin
 2956.83     18.5443      Lin-Lin
 2956.93     18.7048      Lin-Lin
 2957        18.7384      Lin-Lin
 2957.09     18.6781      Lin-Lin
 2957.19     18.4893      Lin-Lin
 2957.29     18.1492      Lin-Lin
 2957.4      17.6441      Lin-Lin
 2957.51     17.0299      Lin-Lin
 2957.61     16.3762      Lin-Lin
 2957.72     15.536       Lin-Lin
 2957.84     14.4564      Lin-Lin
 2957.99     13.089       Lin-Lin
 2958.35     9.65359      Lin-Lin
 2958.46     8.58021      Lin-Lin
 2958.58     7.50729      Lin-Lin
 2958.67     6.76856      Lin-Lin
 2958.76     6.06986      Lin-Lin
 2958.85     5.41445      Lin-Lin
 2958.92     4.91536      Lin-Lin
 2958.97     4.55234      Lin-Lin
 2959.03     4.20768      Lin-Lin
 2959.08     3.8814       Lin-Lin
 2959.14     3.57342      Lin-Lin
 2959.19     3.28352      Lin-Lin
 2959.25     3.0114       Lin-Lin
 2959.3      2.75667      Lin-Lin
 2959.37     2.49029      Lin-Lin
 2959.42     2.28415      Lin-Lin
 2959.47     2.09187      Lin-Lin
 2959.52     1.91288      Lin-Lin
 2959.57     1.74671      Lin-Lin
 2959.62     1.59276      Lin-Lin
 2959.68     1.45043      Lin-Lin
 2959.73     1.31911      Lin-Lin
 2959.78     1.19825      Lin-Lin
 2959.83     1.08723      Lin-Lin
 2959.88     0.985461     Lin-Lin
 2959.93     0.903076     Lin-Lin
 2959.97     0.827032     Lin-Lin
 2960.02     0.756917     Lin-Lin
 2960.06     0.692393     Lin-Lin
 2960.11     0.633075     Lin-Lin
 2960.15     0.578645     Lin-Lin
 2960.2      0.528747     Lin-Lin
 2960.23     0.494121     Lin-Lin
 2960.27     0.461743     Lin-Lin
 2960.3      0.431482     Lin-Lin
 2960.34     0.403244     Lin-Lin
 2960.37     0.376881     Lin-Lin
 2960.4      0.352307     Lin-Lin
 2960.44     0.32941      Lin-Lin
 2960.47     0.308087     Lin-Lin
 2960.51     0.288243     Lin-Lin
 2960.54     0.269787     Lin-Lin
 2960.57     0.252625     Lin-Lin
 2960.61     0.236691     Lin-Lin
 2960.65     0.218888     Lin-Lin
 2960.69     0.202625     Lin-Lin
 2960.73     0.187779     Lin-Lin
 2960.77     0.174233     Lin-Lin
 2960.81     0.161881     Lin-Lin
 2960.86     0.150621     Lin-Lin
 2960.9      0.140361     Lin-Lin
 2960.94     0.131015     Lin-Lin
 2960.98     0.122502     Lin-Lin
 2961.02     0.11475      Lin-Lin
 2961.06     0.10769      Lin-Lin
 2961.1      0.101259     Lin-Lin
 2961.14     0.095401     Lin-Lin
 2961.19     0.0900624    Lin-Lin
 2961.23     0.0851952    Lin-Lin
 2961.27     0.0807552    Lin-Lin
 2961.31     0.076702     Lin-Lin
 2961.35     0.072999     Lin-Lin
 2961.41     0.0685488    Lin-Lin
 2961.46     0.0645908    Lin-Lin
 2961.51     0.0615875    Lin-Lin
 2961.56     0.0582841    Lin-Lin
 2961.62     0.0553346    Lin-Lin
 2961.68     0.0526922    Lin-Lin
 2961.71     0.0510813    Lin-Lin
 2961.79     0.0481732    Lin-Lin
 2961.87     0.0456232    Lin-Lin
 2961.94     0.0433716    Lin-Lin
 2962.02     0.0413681    Lin-Lin
 2962.09     0.0395724    Lin-Lin
 2962.17     0.0379508    Lin-Lin
 2962.28     0.0357878    Lin-Lin
 2962.4      0.0338859    Lin-Lin
 2962.51     0.032192     Lin-Lin
 2962.62     0.0306671    Lin-Lin
 2962.75     0.0291699    Lin-Lin
 2962.89     0.027607     Lin-Lin
 2963.03     0.0261944    Lin-Lin
 2963.17     0.0249086    Lin-Lin
 2963.36     0.023361     Lin-Lin
 2963.55     0.0219749    Lin-Lin
 2963.74     0.020726     Lin-Lin
 2963.93     0.0195954    Lin-Lin
 2964.12     0.0185675    Lin-Lin
 2964.33     0.0175584    Lin-Lin
 2964.55     0.0165766    Lin-Lin
 2964.77     0.0156869    Lin-Lin
 2964.99     0.0148776    Lin-Lin
 2965.21     0.0141393    Lin-Lin
 2965.43     0.0134635    Lin-Lin
 2965.76     0.0125522    Lin-Lin
 2966.06     0.0118027    Lin-Lin
 2966.32     0.0112331    Lin-Lin
 2966.66     0.0105483    Lin-Lin
 2967        0.00993728   Lin-Lin
 2967.35     0.00938974   Lin-Lin
 2967.69     0.00889714   Lin-Lin
 2968.03     0.00845231   Lin-Lin
 2968.37     0.00804927   Lin-Lin
 2968.85     0.00755375   Lin-Lin
 2969.23     0.00719169   Lin-Lin
 2969.62     0.006864     Lin-Lin
 2970.01     0.00656653   Lin-Lin
 2970.52     0.00621079   Lin-Lin
 2971.04     0.00589543   Lin-Lin
 2971.55     0.00561468   Lin-Lin
 2972.07     0.00536378   Lin-Lin
 2972.58     0.00513878   Lin-Lin
 2973.28     0.00486966   Lin-Lin
 2973.94     0.00464717   Lin-Lin
 2974.6      0.00445112   Lin-Lin
 2975.26     0.00427761   Lin-Lin
 2975.92     0.00412341   Lin-Lin
 2976.8      0.00394343   Lin-Lin
 2977.68     0.00378838   Lin-Lin
 2978.56     0.00365444   Lin-Lin
 2979.44     0.00353849   Lin-Lin
 2980.46     0.00342343   Lin-Lin
 2981.62     0.00331375   Lin-Lin
 2982.77     0.00322292   Lin-Lin
 2983.93     0.00314811   Lin-Lin
 2985.09     0.00308707   Lin-Lin
 2986.82     0.00301777   Lin-Lin
 2988.56     0.0029714    Lin-Lin
 2989.94     0.00294832   Lin-Lin
 2991.55     0.00293563   Lin-Lin
 2992.35     0.00293471   Lin-Lin
 2994.41     0.00294829   Lin-Lin
 2995.96     0.00297406   Lin-Lin
 2997.5      0.00301344   Lin-Lin
 2999.05     0.00306746   Lin-Lin
 3000.59     0.003138     Lin-Lin
 3002.19     0.00322986   Lin-Lin
 3003.78     0.00334534   Lin-Lin
 3004.84     0.00343868   Lin-Lin
 3005.9      0.00354749   Lin-Lin
 3006.96     0.0036745    Lin-Lin
 3008.02     0.00382341   Lin-Lin
 3009.08     0.00399902   Lin-Lin
 3009.83     0.00414095   Lin-Lin
 3010.57     0.00430169   Lin-Lin
 3011.31     0.00448456   Lin-Lin
 3012.05     0.00469369   Lin-Lin
 3012.79     0.00493436   Lin-Lin
 3013.35     0.00513963   Lin-Lin
 3013.91     0.00537013   Lin-Lin
 3014.46     0.00563029   Lin-Lin
 3015.02     0.00592543   Lin-Lin
 3015.48     0.00619891   Lin-Lin
 3015.93     0.00650496   Lin-Lin
 3016.39     0.00684905   Lin-Lin
 3016.85     0.00723787   Lin-Lin
 3017.31     0.00767967   Lin-Lin
 3017.65     0.0080519    Lin-Lin
 3017.99     0.00846499   Lin-Lin
 3018.33     0.00892531   Lin-Lin
 3018.68     0.00944054   Lin-Lin
 3018.95     0.00990206   Lin-Lin
 3019.23     0.0104112    Lin-Lin
 3019.51     0.0109751    Lin-Lin
 3019.78     0.0116021    Lin-Lin
 3020.06     0.0123023    Lin-Lin
 3020.34     0.0130883    Lin-Lin
 3020.54     0.0137432    Lin-Lin
 3020.75     0.0144626    Lin-Lin
 3020.99     0.0153758    Lin-Lin
 3021.19     0.0162228    Lin-Lin
 3021.38     0.0171608    Lin-Lin
 3021.58     0.0182051    Lin-Lin
 3021.78     0.0193756    Lin-Lin
 3021.93     0.0203519    Lin-Lin
 3022.07     0.0214293    Lin-Lin
 3022.22     0.0226282    Lin-Lin
 3022.37     0.0239773    Lin-Lin
 3022.51     0.0253872    Lin-Lin
 3022.62     0.0267093    Lin-Lin
 3022.73     0.0282091    Lin-Lin
 3022.85     0.0299352    Lin-Lin
 3022.92     0.0312434    Lin-Lin
 3023        0.032706     Lin-Lin
 3023.07     0.0343534    Lin-Lin
 3023.15     0.0362233    Lin-Lin
 3023.22     0.0383613    Lin-Lin
 3023.28     0.0401736    Lin-Lin
 3023.34     0.042195     Lin-Lin
 3023.39     0.0444574    Lin-Lin
 3023.45     0.0469976    Lin-Lin
 3023.51     0.0498577    Lin-Lin
 3023.56     0.0530859    Lin-Lin
 3023.62     0.0567381    Lin-Lin
 3023.67     0.060875     Lin-Lin
 3023.71     0.0641225    Lin-Lin
 3023.75     0.0676749    Lin-Lin
 3023.79     0.0715625    Lin-Lin
 3023.83     0.0758187    Lin-Lin
 3023.87     0.0804795    Lin-Lin
 3023.91     0.0855842    Lin-Lin
 3023.95     0.0911754    Lin-Lin
 3023.99     0.0972993    Lin-Lin
 3024.03     0.104006     Lin-Lin
 3024.07     0.111349     Lin-Lin
 3024.11     0.119385     Lin-Lin
 3024.15     0.128181     Lin-Lin
 3024.19     0.137801     Lin-Lin
 3024.23     0.148319     Lin-Lin
 3024.27     0.159813     Lin-Lin
 3024.31     0.17236      Lin-Lin
 3024.35     0.186058     Lin-Lin
 3024.39     0.200997     Lin-Lin
 3024.43     0.217277     Lin-Lin
 3024.47     0.235005     Lin-Lin
 3024.51     0.254295     Lin-Lin
 3024.55     0.272899     Lin-Lin
 3024.58     0.291672     Lin-Lin
 3024.61     0.311779     Lin-Lin
 3024.65     0.333301     Lin-Lin
 3024.68     0.356322     Lin-Lin
 3024.72     0.389492     Lin-Lin
 3024.77     0.425707     Lin-Lin
 3024.81     0.465186     Lin-Lin
 3024.86     0.508167     Lin-Lin
 3024.9      0.554886     Lin-Lin
 3024.95     0.605622     Lin-Lin
 3024.99     0.66063      Lin-Lin
 3025.04     0.720186     Lin-Lin
 3025.08     0.784557     Lin-Lin
 3025.12     0.854061     Lin-Lin
 3025.17     0.92898      Lin-Lin
 3025.21     1.00961      Lin-Lin
 3025.25     1.08632      Lin-Lin
 3025.3      1.19457      Lin-Lin
 3025.36     1.31186      Lin-Lin
 3025.41     1.43869      Lin-Lin
 3025.46     1.57549      Lin-Lin
 3025.51     1.72274      Lin-Lin
 3025.56     1.88091      Lin-Lin
 3025.62     2.05036      Lin-Lin
 3025.67     2.23156      Lin-Lin
 3025.72     2.42478      Lin-Lin
 3025.77     2.63037      Lin-Lin
 3025.82     2.81667      Lin-Lin
 3025.87     3.05721      Lin-Lin
 3025.92     3.31197      Lin-Lin
 3025.98     3.58112      Lin-Lin
 3026.06     4.01185      Lin-Lin
 3026.14     4.47463      Lin-Lin
 3026.22     4.96855      Lin-Lin
