#LIBRARY    ENDF/B-VII.1
#REACTION   CA-40(N,EL)CA-40-L0,SIG
#NUCLEUS    Ca-40
#MF         3
#MT         2
#EN-MIN     1e-05
#EN-MAX     2e+08
#E,eV        Sig,b        Interpolation
 1.3755E+06  2.90463      Lin-Lin
 1.37556E+06 2.88893      Lin-Lin
 1.37658E+06 2.44502      Lin-Lin
 1.37666E+06 2.42484      Lin-Lin
 1.38014E+06 1.95648      Lin-Lin
 1.3808E+06  1.87082      Lin-Lin
 1.3824E+06  1.97816      Lin-Lin
 1.38252E+06 1.95877      Lin-Lin
 1.3834E+06  1.79461      Lin-Lin
 1.38631E+06 1.63277      Lin-Lin
 1.38635E+06 1.63138      Lin-Lin
 1.3864E+06  1.63516      Lin-Lin
 1.38646E+06 1.65082      Lin-Lin
 1.38708E+06 1.89521      Lin-Lin
 1.38715E+06 1.91176      Lin-Lin
 1.3888E+06  2.08516      Lin-Lin
 1.3897E+06  2.32731      Lin-Lin
 1.39054E+06 2.5558       Lin-Lin
 1.3906E+06  2.56098      Lin-Lin
 1.39066E+06 2.54574      Lin-Lin
 1.39265E+06 1.74819      Lin-Lin
 1.39271E+06 1.7295       Lin-Lin
 1.39284E+06 1.71521      Lin-Lin
 1.3947E+06  1.55833      Lin-Lin
 1.3984E+06  1.47196      Lin-Lin
 1.402E+06   1.3235       Lin-Lin
 1.40555E+06 1.44094      Lin-Lin
 1.40561E+06 1.44778      Lin-Lin
 1.40567E+06 1.46239      Lin-Lin
 1.4071E+06  1.8966       Lin-Lin
 1.40804E+06 2.1496       Lin-Lin
 1.4081E+06  2.15844      Lin-Lin
 1.40817E+06 2.14893      Lin-Lin
 1.41028E+06 1.63364      Lin-Lin
 1.41038E+06 1.62196      Lin-Lin
 1.4143E+06  1.35269      Lin-Lin
 1.4191E+06  1.19829      Lin-Lin
 1.42146E+06 1.30069      Lin-Lin
 1.42159E+06 1.3137       Lin-Lin
 1.42325E+06 1.52232      Lin-Lin
 1.4233E+06  1.53686      Lin-Lin
 1.42334E+06 1.55609      Lin-Lin
 1.42345E+06 1.63319      Lin-Lin
 1.42386E+06 1.92398      Lin-Lin
 1.4239E+06  1.94658      Lin-Lin
 1.42399E+06 1.98874      Lin-Lin
 1.42535E+06 2.52092      Lin-Lin
 1.4254E+06  2.52707      Lin-Lin
 1.42545E+06 2.51688      Lin-Lin
 1.42704E+06 1.75604      Lin-Lin
 1.42709E+06 1.73786      Lin-Lin
 1.42713E+06 1.7275       Lin-Lin
 1.42746E+06 1.71016      Lin-Lin
 1.42835E+06 1.67047      Lin-Lin
 1.4284E+06  1.67518      Lin-Lin
 1.42845E+06 1.68959      Lin-Lin
 1.42956E+06 2.17995      Lin-Lin
 1.4315E+06  2.97517      Lin-Lin
 1.43276E+06 3.72841      Lin-Lin
 1.43281E+06 3.74058      Lin-Lin
 1.43289E+06 3.72331      Lin-Lin
 1.43628E+06 2.41532      Lin-Lin
 1.43658E+06 2.33015      Lin-Lin
 1.4383E+06  1.86356      Lin-Lin
 1.43912E+06 1.71552      Lin-Lin
 1.4394E+06  1.66985      Lin-Lin
 1.4411E+06  1.67358      Lin-Lin
 1.44195E+06 1.52669      Lin-Lin
 1.44275E+06 1.38675      Lin-Lin
 1.4428E+06  1.38203      Lin-Lin
 1.44287E+06 1.38599      Lin-Lin
 1.44388E+06 1.52564      Lin-Lin
 1.44398E+06 1.54866      Lin-Lin
 1.44483E+06 1.77991      Lin-Lin
 1.44488E+06 1.80065      Lin-Lin
 1.44492E+06 1.82504      Lin-Lin
 1.44498E+06 1.87973      Lin-Lin
 1.4455E+06  2.454        Lin-Lin
 1.44664E+06 3.53594      Lin-Lin
 1.4467E+06  3.57098      Lin-Lin
 1.44673E+06 3.57672      Lin-Lin
 1.44683E+06 3.55968      Lin-Lin
 1.44875E+06 3.08355      Lin-Lin
 1.44888E+06 3.03947      Lin-Lin
 1.4508E+06  2.25011      Lin-Lin
 1.45146E+06 1.9242       Lin-Lin
 1.4515E+06  1.90642      Lin-Lin
 1.45158E+06 1.8865       Lin-Lin
 1.45206E+06 1.79025      Lin-Lin
 1.45212E+06 1.78527      Lin-Lin
 1.45268E+06 1.82131      Lin-Lin
 1.45399E+06 1.91218      Lin-Lin
 1.45442E+06 1.98947      Lin-Lin
 1.45515E+06 2.12448      Lin-Lin
 1.4552E+06  2.14233      Lin-Lin
 1.45526E+06 2.18177      Lin-Lin
 1.45646E+06 3.1505       Lin-Lin
 1.45654E+06 3.23092      Lin-Lin
 1.45766E+06 4.64592      Lin-Lin
 1.4577E+06  4.68362      Lin-Lin
 1.4578E+06  4.74634      Lin-Lin
 1.45788E+06 4.77595      Lin-Lin
 1.4579E+06  4.77804      Lin-Lin
 1.45796E+06 4.75915      Lin-Lin
 1.45896E+06 4.18636      Lin-Lin
 1.45902E+06 4.14157      Lin-Lin
 1.45987E+06 3.39267      Lin-Lin
 1.4599E+06  3.371        Lin-Lin
 1.45999E+06 3.33088      Lin-Lin
 1.46262E+06 2.44002      Lin-Lin
 1.4628E+06  2.38214      Lin-Lin
 1.46375E+06 2.25178      Lin-Lin
 1.46657E+06 1.87716      Lin-Lin
 1.4666E+06  1.8764       Lin-Lin
 1.46668E+06 1.88375      Lin-Lin
 1.46836E+06 2.15173      Lin-Lin
 1.46844E+06 2.15911      Lin-Lin
 1.47144E+06 2.25394      Lin-Lin
 1.4715E+06  2.25146      Lin-Lin
 1.47165E+06 2.21926      Lin-Lin
 1.47416E+06 1.60034      Lin-Lin
 1.47424E+06 1.58956      Lin-Lin
 1.4757E+06  1.52897      Lin-Lin
 1.4763E+06  1.50653      Lin-Lin
 1.47742E+06 1.58989      Lin-Lin
 1.4775E+06  1.60113      Lin-Lin
 1.47755E+06 1.61793      Lin-Lin
 1.47789E+06 1.76469      Lin-Lin
 1.478E+06   1.80682      Lin-Lin
 1.47845E+06 1.91557      Lin-Lin
 1.47974E+06 2.21756      Lin-Lin
 1.4798E+06  2.22289      Lin-Lin
 1.47987E+06 2.21253      Lin-Lin
 1.48235E+06 1.52413      Lin-Lin
 1.48242E+06 1.5107       Lin-Lin
 1.48276E+06 1.48235      Lin-Lin
 1.48407E+06 1.37985      Lin-Lin
 1.4841E+06  1.37958      Lin-Lin
 1.4842E+06  1.38788      Lin-Lin
 1.485E+06   1.48415      Lin-Lin
 1.48512E+06 1.48918      Lin-Lin
 1.48718E+06 1.54001      Lin-Lin
 1.4882E+06  1.56845      Lin-Lin
 1.4889E+06  1.70447      Lin-Lin
 1.49096E+06 2.11128      Lin-Lin
 1.491E+06   2.11377      Lin-Lin
 1.49107E+06 2.10404      Lin-Lin
 1.49383E+06 1.41181      Lin-Lin
 1.49388E+06 1.40379      Lin-Lin
 1.4939E+06  1.40228      Lin-Lin
 1.49395E+06 1.40651      Lin-Lin
 1.49725E+06 2.09688      Lin-Lin
 1.4973E+06  2.10079      Lin-Lin
 1.49735E+06 2.09393      Lin-Lin
 1.50055E+06 1.22575      Lin-Lin
 1.5006E+06  1.2167       Lin-Lin
 1.50064E+06 1.2148       Lin-Lin
 1.50126E+06 1.25209      Lin-Lin
 1.5041E+06  1.42912      Lin-Lin
 1.5065E+06  1.35286      Lin-Lin
 1.51E+06    1.53233      Lin-Lin
 1.51112E+06 1.44672      Lin-Lin
 1.51175E+06 1.39907      Lin-Lin
 1.51176E+06 1.39897      Lin-Lin
 1.5118E+06  1.40151      Lin-Lin
 1.51186E+06 1.41464      Lin-Lin
 1.51412E+06 2.21077      Lin-Lin
 1.5142E+06  2.2325       Lin-Lin
 1.51434E+06 2.24765      Lin-Lin
 1.51585E+06 2.36107      Lin-Lin
 1.5164E+06  2.39893      Lin-Lin
 1.51858E+06 2.14556      Lin-Lin
 1.51925E+06 2.06638      Lin-Lin
 1.5193E+06  2.06536      Lin-Lin
 1.5204E+06  2.26498      Lin-Lin
 1.5228E+06  2.33159      Lin-Lin
 1.52579E+06 2.87705      Lin-Lin
 1.52605E+06 2.92528      Lin-Lin
 1.5261E+06  2.94018      Lin-Lin
 1.52623E+06 3.00567      Lin-Lin
 1.52872E+06 4.37176      Lin-Lin
 1.5289E+06  4.47636      Lin-Lin
 1.52922E+06 4.80677      Lin-Lin
 1.53016E+06 5.77803      Lin-Lin
 1.53023E+06 5.82366      Lin-Lin
 1.53115E+06 5.97284      Lin-Lin
 1.5312E+06  5.96716      Lin-Lin
 1.53129E+06 5.91681      Lin-Lin
 1.53229E+06 5.15222      Lin-Lin
 1.5326E+06  4.83181      Lin-Lin
 1.53396E+06 3.38603      Lin-Lin
 1.534E+06   3.34699      Lin-Lin
 1.53409E+06 3.29238      Lin-Lin
 1.53536E+06 2.64009      Lin-Lin
 1.5354E+06  2.62354      Lin-Lin
 1.5355E+06  2.60761      Lin-Lin
 1.53855E+06 2.35011      Lin-Lin
 1.5386E+06  2.33937      Lin-Lin
 1.53866E+06 2.31361      Lin-Lin
 1.53957E+06 1.83949      Lin-Lin
 1.53965E+06 1.80934      Lin-Lin
 1.541E+06   1.46312      Lin-Lin
 1.5412E+06  1.4137       Lin-Lin
 1.54202E+06 1.28461      Lin-Lin
 1.5421E+06  1.27494      Lin-Lin
 1.54213E+06 1.27414      Lin-Lin
 1.54251E+06 1.29113      Lin-Lin
 1.54483E+06 1.40301      Lin-Lin
 1.54488E+06 1.40893      Lin-Lin
 1.54494E+06 1.42214      Lin-Lin
 1.54525E+06 1.54501      Lin-Lin
 1.54535E+06 1.58537      Lin-Lin
 1.5454E+06  1.59938      Lin-Lin
 1.54546E+06 1.60368      Lin-Lin
 1.54776E+06 1.49413      Lin-Lin
 1.54783E+06 1.49807      Lin-Lin
 1.54964E+06 1.8014       Lin-Lin
 1.5499E+06  1.84798      Lin-Lin
 1.55095E+06 2.15736      Lin-Lin
 1.5527E+06  2.67644      Lin-Lin
 1.55444E+06 3.16117      Lin-Lin
 1.5545E+06  3.16964      Lin-Lin
 1.55461E+06 3.15759      Lin-Lin
 1.5559E+06  2.92422      Lin-Lin
 1.5592E+06  2.79431      Lin-Lin
 1.56145E+06 2.90052      Lin-Lin
 1.5627E+06  3.03217      Lin-Lin
 1.5632E+06  3.09071      Lin-Lin
 1.5648E+06  3.66964      Lin-Lin
 1.56683E+06 4.09235      Lin-Lin
 1.5669E+06  4.09733      Lin-Lin
 1.56702E+06 4.06715      Lin-Lin
 1.56868E+06 3.54114      Lin-Lin
 1.56878E+06 3.49245      Lin-Lin
 1.57085E+06 2.23656      Lin-Lin
 1.5709E+06  2.21791      Lin-Lin
 1.57096E+06 2.21121      Lin-Lin
 1.57266E+06 2.32777      Lin-Lin
 1.57272E+06 2.34237      Lin-Lin
 1.57298E+06 2.46646      Lin-Lin
 1.57454E+06 3.23325      Lin-Lin
 1.5746E+06  3.25163      Lin-Lin
 1.57464E+06 3.25427      Lin-Lin
 1.5772E+06  2.88809      Lin-Lin
 1.57908E+06 3.03061      Lin-Lin
 1.5797E+06  3.08227      Lin-Lin
 1.58106E+06 3.39766      Lin-Lin
 1.5811E+06  3.40209      Lin-Lin
 1.58121E+06 3.38938      Lin-Lin
 1.58591E+06 2.52351      Lin-Lin
 1.5881E+06  2.17029      Lin-Lin
 1.59036E+06 1.98997      Lin-Lin
 1.59037E+06 1.98986      Lin-Lin
 1.59045E+06 1.99649      Lin-Lin
 1.5928E+06  2.47052      Lin-Lin
 1.59675E+06 3.73916      Lin-Lin
 1.5968E+06  3.74398      Lin-Lin
 1.59687E+06 3.72685      Lin-Lin
 1.59787E+06 3.29871      Lin-Lin
 1.59795E+06 3.28389      Lin-Lin
 1.59798E+06 3.28357      Lin-Lin
 1.5995E+06  3.32234      Lin-Lin
 1.601E+06   3.25804      Lin-Lin
 1.6033E+06  3.48985      Lin-Lin
 1.6048E+06  3.73959      Lin-Lin
 1.6071E+06  3.55797      Lin-Lin
 1.6093E+06  3.70867      Lin-Lin
 1.60945E+06 3.66479      Lin-Lin
 1.61166E+06 2.90872      Lin-Lin
 1.61173E+06 2.89792      Lin-Lin
 1.61175E+06 2.89701      Lin-Lin
 1.6134E+06  2.96249      Lin-Lin
 1.6154E+06  3.25091      Lin-Lin
 1.61755E+06 3.10121      Lin-Lin
 1.61763E+06 3.0802       Lin-Lin
 1.61796E+06 2.92626      Lin-Lin
 1.61804E+06 2.90285      Lin-Lin
 1.61972E+06 2.71307      Lin-Lin
 1.6203E+06  2.65328      Lin-Lin
 1.62211E+06 2.85818      Lin-Lin
 1.62284E+06 2.94185      Lin-Lin
 1.62605E+06 3.43952      Lin-Lin
 1.62607E+06 3.43994      Lin-Lin
 1.62614E+06 3.42785      Lin-Lin
 1.62854E+06 2.32185      Lin-Lin
 1.6286E+06  2.30594      Lin-Lin
 1.62862E+06 2.30487      Lin-Lin
 1.62868E+06 2.31346      Lin-Lin
 1.63034E+06 2.703        Lin-Lin
 1.6304E+06  2.72141      Lin-Lin
 1.63055E+06 2.8001       Lin-Lin
 1.63096E+06 3.031        Lin-Lin
 1.631E+06   3.04723      Lin-Lin
 1.63111E+06 3.07464      Lin-Lin
 1.63235E+06 3.30006      Lin-Lin
 1.6328E+06  3.37662      Lin-Lin
 1.6342E+06  3.22169      Lin-Lin
 1.63604E+06 3.011        Lin-Lin
 1.63612E+06 2.99659      Lin-Lin
 1.6384E+06  2.42382      Lin-Lin
 1.6414E+06  2.1707       Lin-Lin
 1.6424E+06  2.0904       Lin-Lin
 1.6432E+06  2.14983      Lin-Lin
 1.6443E+06  2.00379      Lin-Lin
 1.64537E+06 1.85988      Lin-Lin
 1.6454E+06  1.85814      Lin-Lin
 1.64552E+06 1.8661       Lin-Lin
 1.6476E+06  2.08197      Lin-Lin
 1.64766E+06 2.09042      Lin-Lin
 1.64772E+06 2.10978      Lin-Lin
 1.64778E+06 2.14397      Lin-Lin
 1.6492E+06  3.10649      Lin-Lin
 1.6511E+06  4.1015       Lin-Lin
 1.65157E+06 4.29686      Lin-Lin
 1.65161E+06 4.30294      Lin-Lin
 1.65172E+06 4.28559      Lin-Lin
 1.65628E+06 3.14292      Lin-Lin
 1.65646E+06 3.1254       Lin-Lin
 1.659E+06   2.94343      Lin-Lin
 1.66106E+06 2.93683      Lin-Lin
 1.6612E+06  2.93985      Lin-Lin
 1.6627E+06  3.20364      Lin-Lin
 1.6645E+06  3.04983      Lin-Lin
 1.6669E+06  3.12976      Lin-Lin
 1.6694E+06  3.07788      Lin-Lin
 1.6705E+06  2.8973       Lin-Lin
 1.67158E+06 3.0322       Lin-Lin
 1.67218E+06 3.11005      Lin-Lin
 1.67265E+06 3.12058      Lin-Lin
 1.6748E+06  3.1506       Lin-Lin
 1.676E+06   3.04022      Lin-Lin
 1.6772E+06  3.19841      Lin-Lin
 1.6776E+06  3.25681      Lin-Lin
 1.67855E+06 3.59978      Lin-Lin
 1.6795E+06  3.94786      Lin-Lin
 1.68134E+06 4.70402      Lin-Lin
 1.6814E+06  4.71414      Lin-Lin
 1.68148E+06 4.69332      Lin-Lin
 1.68228E+06 4.31737      Lin-Lin
 1.68264E+06 4.08923      Lin-Lin
 1.68449E+06 2.886        Lin-Lin
 1.6847E+06  2.75686      Lin-Lin
 1.68512E+06 2.58147      Lin-Lin
 1.68635E+06 2.09175      Lin-Lin
 1.6864E+06  2.07821      Lin-Lin
 1.68644E+06 2.07538      Lin-Lin
 1.68678E+06 2.10591      Lin-Lin
 1.6904E+06  2.46014      Lin-Lin
 1.6951E+06  2.15427      Lin-Lin
 1.70433E+06 2.70764      Lin-Lin
 1.7044E+06  2.70247      Lin-Lin
 1.70447E+06 2.67971      Lin-Lin
 1.70576E+06 2.05245      Lin-Lin
 1.70582E+06 2.03147      Lin-Lin
 1.70593E+06 2.01865      Lin-Lin
 1.70851E+06 1.80864      Lin-Lin
 1.7086E+06  1.8052       Lin-Lin
 1.70878E+06 1.82318      Lin-Lin
 1.71109E+06 2.10682      Lin-Lin
 1.71426E+06 2.62534      Lin-Lin
 1.7143E+06  2.62659      Lin-Lin
 1.71439E+06 2.6101       Lin-Lin
 1.71627E+06 2.12802      Lin-Lin
 1.71633E+06 2.12131      Lin-Lin
 1.71637E+06 2.12128      Lin-Lin
 1.71833E+06 2.20986      Lin-Lin
 1.7184E+06  2.2177       Lin-Lin
 1.71849E+06 2.24163      Lin-Lin
 1.7191E+06  2.44392      Lin-Lin
 1.721E+06   2.91554      Lin-Lin
 1.7255E+06  3.53171      Lin-Lin
 1.7269E+06  3.55274      Lin-Lin
 1.7285E+06  3.74725      Lin-Lin
 1.73082E+06 4.29074      Lin-Lin
 1.7316E+06  4.46591      Lin-Lin
 1.734E+06   4.18586      Lin-Lin
 1.7348E+06  4.40593      Lin-Lin
 1.7356E+06  4.63485      Lin-Lin
 1.73954E+06 6.00436      Lin-Lin
 1.7396E+06  6.01087      Lin-Lin
 1.73968E+06 5.98395      Lin-Lin
 1.74113E+06 5.1639       Lin-Lin
 1.74446E+06 3.11505      Lin-Lin
 1.74454E+06 3.0842       Lin-Lin
 1.74555E+06 2.92634      Lin-Lin
 1.7459E+06  2.87641      Lin-Lin
 1.7483E+06  3.04136      Lin-Lin
 1.7539E+06  2.55777      Lin-Lin
 1.75677E+06 2.70447      Lin-Lin
 1.75709E+06 2.72542      Lin-Lin
 1.75717E+06 2.7478       Lin-Lin
 1.759E+06   3.44673      Lin-Lin
 1.7614E+06  4.70559      Lin-Lin
 1.76376E+06 5.33462      Lin-Lin
 1.76378E+06 5.3356       Lin-Lin
 1.76384E+06 5.32493      Lin-Lin
 1.76571E+06 4.38767      Lin-Lin
 1.76874E+06 2.95747      Lin-Lin
 1.7689E+06  2.88817      Lin-Lin
 1.76902E+06 2.86188      Lin-Lin
 1.7704E+06  2.63651      Lin-Lin
 1.7709E+06  2.55978      Lin-Lin
 1.77215E+06 2.69337      Lin-Lin
 1.77337E+06 2.82593      Lin-Lin
 1.77344E+06 2.81851      Lin-Lin
 1.77616E+06 2.08413      Lin-Lin
 1.7762E+06  2.0762       Lin-Lin
 1.77631E+06 2.07148      Lin-Lin
 1.77877E+06 2.08296      Lin-Lin
 1.77888E+06 2.09609      Lin-Lin
 1.78344E+06 2.88735      Lin-Lin
 1.7835E+06  2.88991      Lin-Lin
 1.78358E+06 2.87544      Lin-Lin
 1.78695E+06 1.94826      Lin-Lin
 1.787E+06   1.94128      Lin-Lin
 1.78707E+06 1.9481       Lin-Lin
 1.7899E+06  2.59971      Lin-Lin
 1.79256E+06 3.42604      Lin-Lin
 1.7926E+06  3.42958      Lin-Lin
 1.79268E+06 3.41398      Lin-Lin
 1.79568E+06 2.30388      Lin-Lin
 1.79575E+06 2.28632      Lin-Lin
 1.79736E+06 2.0607       Lin-Lin
 1.7974E+06  2.05944      Lin-Lin
 1.79749E+06 2.06819      Lin-Lin
 1.80267E+06 2.91638      Lin-Lin
 1.80302E+06 3.00599      Lin-Lin
 1.8049E+06  3.50399      Lin-Lin
 1.80785E+06 4.42293      Lin-Lin
 1.80788E+06 4.42482      Lin-Lin
 1.80793E+06 4.41442      Lin-Lin
 1.80807E+06 4.32714      Lin-Lin
 1.80948E+06 3.37204      Lin-Lin
 1.8097E+06  3.2239       Lin-Lin
 1.81038E+06 2.92547      Lin-Lin
 1.81144E+06 2.46127      Lin-Lin
 1.81153E+06 2.43382      Lin-Lin
 1.81315E+06 2.23574      Lin-Lin
 1.8137E+06  2.17317      Lin-Lin
 1.81488E+06 2.28047      Lin-Lin
 1.81605E+06 2.39302      Lin-Lin
 1.81612E+06 2.40878      Lin-Lin
 1.81664E+06 2.60825      Lin-Lin
 1.81833E+06 3.27235      Lin-Lin
 1.81841E+06 3.29055      Lin-Lin
 1.81842E+06 3.29081      Lin-Lin
 1.81855E+06 3.26896      Lin-Lin
 1.8214E+06  2.62         Lin-Lin
 1.82455E+06 2.24177      Lin-Lin
 1.8246E+06  2.23996      Lin-Lin
 1.82474E+06 2.25533      Lin-Lin
 1.82636E+06 2.48599      Lin-Lin
 1.82647E+06 2.51432      Lin-Lin
 1.82916E+06 3.43576      Lin-Lin
 1.82923E+06 3.44274      Lin-Lin
 1.82962E+06 3.38562      Lin-Lin
 1.83314E+06 2.83848      Lin-Lin
 1.8337E+06  2.75539      Lin-Lin
 1.83485E+06 2.83691      Lin-Lin
 1.836E+06   2.92727      Lin-Lin
 1.8369E+06  3.19306      Lin-Lin
 1.83903E+06 3.61412      Lin-Lin
 1.8391E+06  3.62059      Lin-Lin
 1.83921E+06 3.60531      Lin-Lin
 1.83966E+06 3.51247      Lin-Lin
 1.83978E+06 3.47709      Lin-Lin
 1.84068E+06 3.13442      Lin-Lin
 1.8409E+06  3.05487      Lin-Lin
 1.84111E+06 3.03556      Lin-Lin
 1.8426E+06  2.94677      Lin-Lin
 1.84545E+06 3.23061      Lin-Lin
 1.8483E+06  3.36561      Lin-Lin
 1.8499E+06  3.23263      Lin-Lin
 1.8516E+06  3.48476      Lin-Lin
 1.8528E+06  3.77473      Lin-Lin
 1.8555E+06  4.01753      Lin-Lin
 1.857E+06   4.53108      Lin-Lin
 1.85786E+06 4.82401      Lin-Lin
 1.8579E+06  4.82567      Lin-Lin
 1.85797E+06 4.80725      Lin-Lin
 1.85856E+06 4.50995      Lin-Lin
 1.86E+06    3.88838      Lin-Lin
 1.86116E+06 3.16825      Lin-Lin
 1.86124E+06 3.13604      Lin-Lin
 1.8639E+06  2.60901      Lin-Lin
 1.8651E+06  2.49431      Lin-Lin
 1.8655E+06  2.46091      Lin-Lin
 1.86688E+06 2.62097      Lin-Lin
 1.86729E+06 2.6714       Lin-Lin
 1.8699E+06  3.20025      Lin-Lin
 1.87088E+06 3.33645      Lin-Lin
 1.8712E+06  3.37529      Lin-Lin
 1.8727E+06  3.11627      Lin-Lin
 1.87415E+06 2.86171      Lin-Lin
 1.87418E+06 2.86051      Lin-Lin
 1.87425E+06 2.87151      Lin-Lin
 1.8759E+06  3.44652      Lin-Lin
 1.87895E+06 4.57886      Lin-Lin
 1.87899E+06 4.58278      Lin-Lin
 1.87905E+06 4.56511      Lin-Lin
 1.88097E+06 3.42531      Lin-Lin
 1.88119E+06 3.3163       Lin-Lin
 1.88245E+06 2.71787      Lin-Lin
 1.8825E+06  2.69791      Lin-Lin
 1.88259E+06 2.68123      Lin-Lin
 1.8855E+06  2.38333      Lin-Lin
 1.8876E+06  1.96518      Lin-Lin
 1.8879E+06  1.90823      Lin-Lin
 1.8904E+06  1.79563      Lin-Lin
 1.8945E+06  1.75148      Lin-Lin
 1.8966E+06  1.91708      Lin-Lin
 1.8981E+06  1.85842      Lin-Lin
 1.89825E+06 1.8784       Lin-Lin
 1.89994E+06 2.16044      Lin-Lin
 1.90001E+06 2.18151      Lin-Lin
 1.90023E+06 2.29359      Lin-Lin
 1.9012E+06  2.8113       Lin-Lin
 1.90352E+06 3.69945      Lin-Lin
 1.9036E+06  3.71534      Lin-Lin
 1.90369E+06 3.69994      Lin-Lin
 1.90585E+06 3.02436      Lin-Lin
 1.90592E+06 3.01207      Lin-Lin
 1.90652E+06 2.99228      Lin-Lin
 1.9114E+06  2.8657       Lin-Lin
 1.9132E+06  3.02327      Lin-Lin
 1.9147E+06  2.79124      Lin-Lin
 1.9179E+06  2.78502      Lin-Lin
 1.9218E+06  3.20448      Lin-Lin
 1.9231E+06  3.4607       Lin-Lin
 1.9258E+06  3.75776      Lin-Lin
 1.9275E+06  3.56395      Lin-Lin
 1.9289E+06  3.87195      Lin-Lin
 1.92995E+06 4.10808      Lin-Lin
 1.9303E+06  4.17861      Lin-Lin
 1.93086E+06 4.0809       Lin-Lin
 1.93199E+06 3.86796      Lin-Lin
 1.93476E+06 3.12404      Lin-Lin
 1.9348E+06  3.12009      Lin-Lin
 1.93488E+06 3.12537      Lin-Lin
 1.93679E+06 3.43318      Lin-Lin
 1.93745E+06 3.57163      Lin-Lin
 1.94006E+06 4.13888      Lin-Lin
 1.9401E+06  4.14014      Lin-Lin
 1.9402E+06  4.11759      Lin-Lin
 1.94225E+06 3.44288      Lin-Lin
 1.94332E+06 3.20135      Lin-Lin
 1.94433E+06 2.98154      Lin-Lin
 1.9444E+06  2.97588      Lin-Lin
 1.9445E+06  2.99445      Lin-Lin
 1.94624E+06 3.49311      Lin-Lin
 1.9486E+06  3.99359      Lin-Lin
 1.95092E+06 4.27073      Lin-Lin
 1.951E+06   4.27149      Lin-Lin
 1.95113E+06 4.23794      Lin-Lin
 1.95369E+06 3.41597      Lin-Lin
 1.95415E+06 3.34852      Lin-Lin
 1.9552E+06  3.20661      Lin-Lin
 1.957E+06   3.11178      Lin-Lin
 1.95987E+06 3.24541      Lin-Lin
 1.95992E+06 3.25562      Lin-Lin
 1.96414E+06 4.64263      Lin-Lin
 1.9642E+06  4.65126      Lin-Lin
 1.9643E+06  4.63718      Lin-Lin
 1.96585E+06 4.22594      Lin-Lin
 1.96594E+06 4.18657      Lin-Lin
 1.9673E+06  3.42147      Lin-Lin
 1.97042E+06 2.12783      Lin-Lin
 1.97048E+06 2.11227      Lin-Lin
 1.97052E+06 2.1067       Lin-Lin
 1.9706E+06  2.11496      Lin-Lin
 1.97463E+06 2.88199      Lin-Lin
 1.9747E+06  2.88561      Lin-Lin
 1.97477E+06 2.87252      Lin-Lin
 1.97693E+06 2.20695      Lin-Lin
 1.977E+06   2.18894      Lin-Lin
 1.97712E+06 2.17498      Lin-Lin
 1.97884E+06 2.03957      Lin-Lin
 1.9789E+06  2.03893      Lin-Lin
 1.97905E+06 2.0574       Lin-Lin
 1.98154E+06 2.45069      Lin-Lin
 1.9836E+06  2.71887      Lin-Lin
 1.9864E+06  3.3382       Lin-Lin
 1.98986E+06 3.93376      Lin-Lin
 1.98987E+06 3.93413      Lin-Lin
 1.98995E+06 3.92114      Lin-Lin
 1.9916E+06  3.24105      Lin-Lin
 1.9917E+06  3.19589      Lin-Lin
 1.9921E+06  2.95692      Lin-Lin
 1.99305E+06 2.38191      Lin-Lin
 1.9931E+06  2.35818      Lin-Lin
 1.99319E+06 2.33231      Lin-Lin
 1.99422E+06 2.13713      Lin-Lin
 1.9946E+06  2.06913      Lin-Lin
 1.9967E+06  1.97023      Lin-Lin
 1.9974E+06  1.93939      Lin-Lin
 2.00059E+06 1.97819      Lin-Lin
 2.00186E+06 2.11334      Lin-Lin
 2.0025E+06  2.18286      Lin-Lin
 2.00652E+06 2.74573      Lin-Lin
 2.0071E+06  2.8226       Lin-Lin
 2.0085E+06  2.77677      Lin-Lin
 2.00863E+06 2.80683      Lin-Lin
 2.0106E+06  3.35264      Lin-Lin
 2.01188E+06 3.65326      Lin-Lin
 2.0123E+06  3.74701      Lin-Lin
 2.0149E+06  3.57193      Lin-Lin
 2.01854E+06 3.73696      Lin-Lin
 2.0186E+06  3.73091      Lin-Lin
 2.0187E+06  3.69366      Lin-Lin
 2.02205E+06 2.13109      Lin-Lin
 2.02213E+06 2.10682      Lin-Lin
 2.02226E+06 2.08758      Lin-Lin
 2.02505E+06 1.73143      Lin-Lin
 2.0251E+06  1.72891      Lin-Lin
 2.02521E+06 1.73692      Lin-Lin
 2.02747E+06 2.00971      Lin-Lin
 2.02783E+06 2.0776       Lin-Lin
 2.0297E+06  2.44575      Lin-Lin
 2.0331E+06  3.15846      Lin-Lin
 2.0345E+06  3.60811      Lin-Lin
 2.03673E+06 4.52977      Lin-Lin
 2.0368E+06  4.54434      Lin-Lin
 2.03688E+06 4.52907      Lin-Lin
 2.0384E+06  3.90294      Lin-Lin
 2.0398E+06  3.16158      Lin-Lin
 2.04E+06    3.06062      Lin-Lin
 2.04055E+06 2.90662      Lin-Lin
 2.04213E+06 2.48055      Lin-Lin
 2.0422E+06  2.4743       Lin-Lin
 2.04226E+06 2.4862       Lin-Lin
 2.04417E+06 3.25897      Lin-Lin
 2.04428E+06 3.31975      Lin-Lin
