#LIBRARY    ENDF/B-VII.1
#REACTION   S-32(N,EL)S-32-L0,SIG
#NUCLEUS    S-32
#MF         3
#MT         2
#EN-MIN     1e-05
#EN-MAX     2e+07
#E,eV        Sig,b        Interpolation
 1.06181E+06 1.88649      Lin-Lin
 1.06183E+06 1.83743      Lin-Lin
 1.06185E+06 1.78498      Lin-Lin
 1.06186E+06 1.73174      Lin-Lin
 1.06188E+06 1.66636      Lin-Lin
 1.0619E+06  1.57898      Lin-Lin
 1.06192E+06 1.47292      Lin-Lin
 1.06193E+06 1.43198      Lin-Lin
 1.06193E+06 1.40755      Lin-Lin
 1.06194E+06 1.39715      Lin-Lin
 1.06194E+06 1.39574      Lin-Lin
 1.06195E+06 1.40028      Lin-Lin
 1.06195E+06 1.41476      Lin-Lin
 1.06196E+06 1.4401       Lin-Lin
 1.06196E+06 1.47705      Lin-Lin
 1.06197E+06 1.52593      Lin-Lin
 1.06197E+06 1.58636      Lin-Lin
 1.06198E+06 1.66318      Lin-Lin
 1.06199E+06 1.76659      Lin-Lin
 1.062E+06   1.90909      Lin-Lin
 1.06202E+06 2.28977      Lin-Lin
 1.06202E+06 2.42984      Lin-Lin
 1.06203E+06 2.53956      Lin-Lin
 1.06204E+06 2.62112      Lin-Lin
 1.06205E+06 2.68454      Lin-Lin
 1.06205E+06 2.73399      Lin-Lin
 1.06206E+06 2.76281      Lin-Lin
 1.06207E+06 2.77379      Lin-Lin
 1.06207E+06 2.77385      Lin-Lin
 1.06208E+06 2.76327      Lin-Lin
 1.06209E+06 2.72608      Lin-Lin
 1.06214E+06 2.56684      Lin-Lin
 1.06216E+06 2.49949      Lin-Lin
 1.06218E+06 2.44464      Lin-Lin
 1.06222E+06 2.38957      Lin-Lin
 1.06226E+06 2.33893      Lin-Lin
 1.06232E+06 2.29345      Lin-Lin
 1.0624E+06  2.24564      Lin-Lin
 1.06253E+06 2.19515      Lin-Lin
 1.06275E+06 2.1338       Lin-Lin
 1.06333E+06 1.99257      Lin-Lin
 1.06356E+06 1.92378      Lin-Lin
 1.06373E+06 1.86175      Lin-Lin
 1.06387E+06 1.79951      Lin-Lin
 1.06398E+06 1.74071      Lin-Lin
 1.06407E+06 1.6803       Lin-Lin
 1.06415E+06 1.61894      Lin-Lin
 1.06422E+06 1.55566      Lin-Lin
 1.06428E+06 1.48578      Lin-Lin
 1.06433E+06 1.41984      Lin-Lin
 1.06438E+06 1.34829      Lin-Lin
 1.06443E+06 1.2766       Lin-Lin
 1.06446E+06 1.20727      Lin-Lin
 1.0645E+06  1.12964      Lin-Lin
 1.06453E+06 1.05799      Lin-Lin
 1.06456E+06 0.979732     Lin-Lin
 1.06459E+06 0.895082     Lin-Lin
 1.06463E+06 0.786866     Lin-Lin
 1.06467E+06 0.677197     Lin-Lin
 1.06468E+06 0.625645     Lin-Lin
 1.0647E+06  0.594272     Lin-Lin
 1.06471E+06 0.566513     Lin-Lin
 1.06472E+06 0.548894     Lin-Lin
 1.06473E+06 0.534752     Lin-Lin
 1.06474E+06 0.524804     Lin-Lin
 1.06474E+06 0.520918     Lin-Lin
 1.06475E+06 0.519539     Lin-Lin
 1.06476E+06 0.520946     Lin-Lin
 1.06476E+06 0.52542      Lin-Lin
 1.06477E+06 0.532098     Lin-Lin
 1.06477E+06 0.5448       Lin-Lin
 1.06478E+06 0.560308     Lin-Lin
 1.06479E+06 0.580057     Lin-Lin
 1.06479E+06 0.604398     Lin-Lin
 1.0648E+06  0.633521     Lin-Lin
 1.0648E+06  0.667765     Lin-Lin
 1.06481E+06 0.707233     Lin-Lin
 1.06482E+06 0.743341     Lin-Lin
 1.06482E+06 0.789567     Lin-Lin
 1.06483E+06 0.840845     Lin-Lin
 1.06483E+06 0.904878     Lin-Lin
 1.06484E+06 0.971006     Lin-Lin
 1.06485E+06 1.04266      Lin-Lin
 1.06485E+06 1.13954      Lin-Lin
 1.06486E+06 1.22282      Lin-Lin
 1.06487E+06 1.35625      Lin-Lin
 1.06488E+06 1.4986       Lin-Lin
 1.06489E+06 1.69904      Lin-Lin
 1.06493E+06 2.32394      Lin-Lin
 1.06494E+06 2.56959      Lin-Lin
 1.06496E+06 2.7505       Lin-Lin
 1.06497E+06 2.91414      Lin-Lin
 1.06498E+06 3.04126      Lin-Lin
 1.06499E+06 3.12252      Lin-Lin
 1.065E+06   3.23571      Lin-Lin
 1.06501E+06 3.32874      Lin-Lin
 1.06502E+06 3.40281      Lin-Lin
 1.06504E+06 3.45943      Lin-Lin
 1.06505E+06 3.50062      Lin-Lin
 1.06507E+06 3.53784      Lin-Lin
 1.06509E+06 3.55198      Lin-Lin
 1.06511E+06 3.54343      Lin-Lin
 1.06514E+06 3.50623      Lin-Lin
 1.0652E+06  3.39308      Lin-Lin
 1.0653E+06  3.20451      Lin-Lin
 1.06538E+06 3.07608      Lin-Lin
 1.06546E+06 2.97118      Lin-Lin
 1.06555E+06 2.8796       Lin-Lin
 1.06565E+06 2.78993      Lin-Lin
 1.06578E+06 2.70726      Lin-Lin
 1.06592E+06 2.63602      Lin-Lin
 1.0661E+06  2.56335      Lin-Lin
 1.06632E+06 2.49957      Lin-Lin
 1.0666E+06  2.43841      Lin-Lin
 1.06696E+06 2.37924      Lin-Lin
 1.06744E+06 2.32305      Lin-Lin
 1.06806E+06 2.27106      Lin-Lin
 1.06891E+06 2.21922      Lin-Lin
 1.07014E+06 2.16461      Lin-Lin
 1.07184E+06 2.10924      Lin-Lin
 1.07461E+06 2.03976      Lin-Lin
 1.07871E+06 1.94529      Lin-Lin
 1.08021E+06 1.89962      Lin-Lin
 1.08114E+06 1.85909      Lin-Lin
 1.08177E+06 1.82024      Lin-Lin
 1.0822E+06  1.78167      Lin-Lin
 1.08253E+06 1.74149      Lin-Lin
 1.08278E+06 1.70042      Lin-Lin
 1.08298E+06 1.65611      Lin-Lin
 1.08314E+06 1.60868      Lin-Lin
 1.08326E+06 1.56174      Lin-Lin
 1.08336E+06 1.51475      Lin-Lin
 1.08345E+06 1.46407      Lin-Lin
 1.08353E+06 1.41097      Lin-Lin
 1.08359E+06 1.35623      Lin-Lin
 1.08365E+06 1.29916      Lin-Lin
 1.08369E+06 1.24368      Lin-Lin
 1.08374E+06 1.18258      Lin-Lin
 1.08377E+06 1.1263       Lin-Lin
 1.08381E+06 1.0622       Lin-Lin
 1.08384E+06 0.999976     Lin-Lin
 1.08386E+06 0.942255     Lin-Lin
 1.08389E+06 0.878672     Lin-Lin
 1.08391E+06 0.808877     Lin-Lin
 1.08394E+06 0.732806     Lin-Lin
 1.08396E+06 0.651088     Lin-Lin
 1.08401E+06 0.497902     Lin-Lin
 1.08402E+06 0.449691     Lin-Lin
 1.08403E+06 0.420229     Lin-Lin
 1.08404E+06 0.400159     Lin-Lin
 1.08405E+06 0.382413     Lin-Lin
 1.08405E+06 0.367491     Lin-Lin
 1.08406E+06 0.35943      Lin-Lin
 1.08406E+06 0.3531       Lin-Lin
 1.08407E+06 0.348709     Lin-Lin
 1.08407E+06 0.346472     Lin-Lin
 1.08408E+06 0.346233     Lin-Lin
 1.08408E+06 0.347653     Lin-Lin
 1.08408E+06 0.350506     Lin-Lin
 1.08409E+06 0.354974     Lin-Lin
 1.08409E+06 0.362413     Lin-Lin
 1.0841E+06  0.37238      Lin-Lin
 1.0841E+06  0.383005     Lin-Lin
 1.0841E+06  0.395755     Lin-Lin
 1.08411E+06 0.410626     Lin-Lin
 1.08411E+06 0.427737     Lin-Lin
 1.08412E+06 0.447169     Lin-Lin
 1.08412E+06 0.469055     Lin-Lin
 1.08412E+06 0.493345     Lin-Lin
 1.08413E+06 0.520149     Lin-Lin
 1.08413E+06 0.54943      Lin-Lin
 1.08413E+06 0.589817     Lin-Lin
 1.08414E+06 0.634298     Lin-Lin
 1.08414E+06 0.67953      Lin-Lin
 1.08415E+06 0.735508     Lin-Lin
 1.08415E+06 0.79589      Lin-Lin
 1.08416E+06 0.877698     Lin-Lin
 1.08417E+06 0.965974     Lin-Lin
 1.08417E+06 1.06004      Lin-Lin
 1.08418E+06 1.18007      Lin-Lin
 1.08419E+06 1.34957      Lin-Lin
 1.0842E+06  1.61204      Lin-Lin
 1.08422E+06 1.97543      Lin-Lin
 1.08424E+06 2.18823      Lin-Lin
 1.08425E+06 2.34668      Lin-Lin
 1.08426E+06 2.49156      Lin-Lin
 1.08427E+06 2.61375      Lin-Lin
 1.08428E+06 2.73492      Lin-Lin
 1.08428E+06 2.80903      Lin-Lin
 1.08429E+06 2.89348      Lin-Lin
 1.0843E+06  2.96227      Lin-Lin
 1.08431E+06 3.01644      Lin-Lin
 1.08432E+06 3.05736      Lin-Lin
 1.08434E+06 3.09725      Lin-Lin
 1.08435E+06 3.11418      Lin-Lin
 1.08436E+06 3.11929      Lin-Lin
 1.08438E+06 3.10918      Lin-Lin
 1.08441E+06 3.06747      Lin-Lin
 1.08454E+06 2.81132      Lin-Lin
 1.08461E+06 2.70426      Lin-Lin
 1.08468E+06 2.61057      Lin-Lin
 1.08475E+06 2.53011      Lin-Lin
 1.08484E+06 2.45589      Lin-Lin
 1.08495E+06 2.38461      Lin-Lin
 1.08507E+06 2.32141      Lin-Lin
 1.08522E+06 2.26393      Lin-Lin
 1.08541E+06 2.21028      Lin-Lin
 1.08565E+06 2.16046      Lin-Lin
 1.08596E+06 2.11281      Lin-Lin
 1.08638E+06 2.0678       Lin-Lin
 1.08697E+06 2.02379      Lin-Lin
 1.08786E+06 1.97596      Lin-Lin
 1.08931E+06 1.91727      Lin-Lin
 1.08988E+06 1.90287      Lin-Lin
 1.08996E+06 1.9025       Lin-Lin
 1.09023E+06 1.909        Lin-Lin
 1.0904E+06  1.92474      Lin-Lin
 1.09052E+06 1.9489       Lin-Lin
 1.09062E+06 1.98131      Lin-Lin
 1.09069E+06 2.0183       Lin-Lin
 1.09076E+06 2.0651       Lin-Lin
 1.09081E+06 2.11251      Lin-Lin
 1.09086E+06 2.17461      Lin-Lin
 1.0909E+06  2.24146      Lin-Lin
 1.09093E+06 2.30789      Lin-Lin
 1.09096E+06 2.38896      Lin-Lin
 1.09099E+06 2.46163      Lin-Lin
 1.09101E+06 2.54663      Lin-Lin
 1.09104E+06 2.6464       Lin-Lin
 1.09106E+06 2.76364      Lin-Lin
 1.09109E+06 2.9017       Lin-Lin
 1.09111E+06 3.06438      Lin-Lin
 1.09113E+06 3.18844      Lin-Lin
 1.09115E+06 3.32649      Lin-Lin
 1.09116E+06 3.47983      Lin-Lin
 1.09118E+06 3.64935      Lin-Lin
 1.09119E+06 3.83596      Lin-Lin
 1.09121E+06 4.04004      Lin-Lin
 1.09123E+06 4.26151      Lin-Lin
 1.09125E+06 4.62314      Lin-Lin
 1.09128E+06 5.14546      Lin-Lin
 1.09132E+06 5.73951      Lin-Lin
 1.09135E+06 6.09774      Lin-Lin
 1.09136E+06 6.30185      Lin-Lin
 1.09138E+06 6.46831      Lin-Lin
 1.0914E+06  6.59509      Lin-Lin
 1.09141E+06 6.66295      Lin-Lin
 1.09142E+06 6.68394      Lin-Lin
 1.09144E+06 6.66776      Lin-Lin
 1.09146E+06 6.60415      Lin-Lin
 1.09147E+06 6.52846      Lin-Lin
 1.09149E+06 6.39585      Lin-Lin
 1.0915E+06  6.21213      Lin-Lin
 1.09153E+06 5.90444      Lin-Lin
 1.0916E+06  5.09556      Lin-Lin
 1.09163E+06 4.72577      Lin-Lin
 1.09165E+06 4.47586      Lin-Lin
 1.09168E+06 4.25073      Lin-Lin
 1.0917E+06  4.04952      Lin-Lin
 1.09173E+06 3.87069      Lin-Lin
 1.09175E+06 3.71194      Lin-Lin
 1.09178E+06 3.57117      Lin-Lin
 1.09181E+06 3.40766      Lin-Lin
 1.09184E+06 3.26763      Lin-Lin
 1.09188E+06 3.14711      Lin-Lin
 1.09192E+06 3.01905      Lin-Lin
 1.09196E+06 2.91137      Lin-Lin
 1.09201E+06 2.8034       Lin-Lin
 1.09207E+06 2.70027      Lin-Lin
 1.09213E+06 2.60521      Lin-Lin
 1.0922E+06  2.51983      Lin-Lin
 1.09228E+06 2.45132      Lin-Lin
 1.09238E+06 2.37845      Lin-Lin
 1.09249E+06 2.31568      Lin-Lin
 1.09263E+06 2.25356      Lin-Lin
 1.0928E+06  2.20065      Lin-Lin
 1.093E+06   2.15189      Lin-Lin
 1.09327E+06 2.10633      Lin-Lin
 1.09362E+06 2.06455      Lin-Lin
 1.09411E+06 2.02441      Lin-Lin
 1.09479E+06 1.98695      Lin-Lin
 1.09581E+06 1.94874      Lin-Lin
 1.09756E+06 1.90324      Lin-Lin
 1.10168E+06 1.81176      Lin-Lin
 1.10319E+06 1.76705      Lin-Lin
 1.10478E+06 1.70454      Lin-Lin
 1.10491E+06 1.70287      Lin-Lin
 1.10509E+06 1.70823      Lin-Lin
 1.10521E+06 1.72196      Lin-Lin
 1.1053E+06  1.74265      Lin-Lin
 1.10537E+06 1.76904      Lin-Lin
 1.10543E+06 1.80267      Lin-Lin
 1.10548E+06 1.84188      Lin-Lin
 1.10552E+06 1.88326      Lin-Lin
 1.10556E+06 1.93641      Lin-Lin
 1.10559E+06 1.98605      Lin-Lin
 1.10562E+06 2.04606      Lin-Lin
 1.10565E+06 2.11863      Lin-Lin
 1.10568E+06 2.20623      Lin-Lin
 1.10571E+06 2.31165      Lin-Lin
 1.10573E+06 2.39319      Lin-Lin
 1.10575E+06 2.48474      Lin-Lin
 1.10577E+06 2.58685      Lin-Lin
 1.10579E+06 2.70001      Lin-Lin
 1.10582E+06 2.89017      Lin-Lin
 1.10585E+06 3.1026       Lin-Lin
 1.10593E+06 3.71408      Lin-Lin
 1.10595E+06 3.88711      Lin-Lin
 1.10598E+06 4.03371      Lin-Lin
 1.106E+06   4.1335       Lin-Lin
 1.10602E+06 4.19159      Lin-Lin
 1.10604E+06 4.22958      Lin-Lin
 1.10606E+06 4.23968      Lin-Lin
 1.10608E+06 4.22985      Lin-Lin
 1.1061E+06  4.1959       Lin-Lin
 1.10612E+06 4.14154      Lin-Lin
 1.10614E+06 4.05126      Lin-Lin
 1.10618E+06 3.87442      Lin-Lin
 1.10626E+06 3.49246      Lin-Lin
 1.10631E+06 3.27612      Lin-Lin
 1.10635E+06 3.12424      Lin-Lin
 1.10639E+06 2.99142      Lin-Lin
 1.10643E+06 2.87613      Lin-Lin
 1.10648E+06 2.75356      Lin-Lin
 1.10653E+06 2.651        Lin-Lin
 1.10659E+06 2.54916      Lin-Lin
 1.10665E+06 2.46563      Lin-Lin
 1.10672E+06 2.38597      Lin-Lin
 1.1068E+06  2.31271      Lin-Lin
 1.10689E+06 2.24706      Lin-Lin
 1.10701E+06 2.1817       Lin-Lin
 1.10715E+06 2.12233      Lin-Lin
 1.1073E+06  2.07126      Lin-Lin
 1.1075E+06  2.02338      Lin-Lin
 1.10775E+06 1.98059      Lin-Lin
 1.10809E+06 1.9414       Lin-Lin
 1.10849E+06 1.90996      Lin-Lin
 1.10894E+06 1.89003      Lin-Lin
 1.10941E+06 1.88224      Lin-Lin
 1.10983E+06 1.88833      Lin-Lin
 1.11017E+06 1.9054       Lin-Lin
 1.11048E+06 1.93372      Lin-Lin
 1.1107E+06  1.96644      Lin-Lin
 1.11089E+06 2.004        Lin-Lin
 1.11108E+06 2.05399      Lin-Lin
 1.11124E+06 2.10559      Lin-Lin
 1.11139E+06 2.17044      Lin-Lin
 1.1115E+06  2.22988      Lin-Lin
 1.11162E+06 2.30068      Lin-Lin
 1.11173E+06 2.38514      Lin-Lin
 1.11184E+06 2.48606      Lin-Lin
 1.11196E+06 2.60682      Lin-Lin
 1.11203E+06 2.70032      Lin-Lin
 1.11211E+06 2.80577      Lin-Lin
 1.11219E+06 2.92466      Lin-Lin
 1.11226E+06 3.05857      Lin-Lin
 1.11234E+06 3.20915      Lin-Lin
 1.11241E+06 3.37802      Lin-Lin
 1.11249E+06 3.56671      Lin-Lin
 1.11256E+06 3.77641      Lin-Lin
 1.11264E+06 4.00785      Lin-Lin
 1.11272E+06 4.2608       Lin-Lin
 1.11279E+06 4.53396      Lin-Lin
 1.11292E+06 5.01248      Lin-Lin
 1.11312E+06 5.80932      Lin-Lin
 1.11321E+06 6.15472      Lin-Lin
 1.11329E+06 6.39166      Lin-Lin
 1.11334E+06 6.53882      Lin-Lin
 1.11342E+06 6.6808       Lin-Lin
 1.11348E+06 6.75789      Lin-Lin
 1.11353E+06 6.79413      Lin-Lin
 1.11357E+06 6.79903      Lin-Lin
 1.11363E+06 6.77857      Lin-Lin
 1.11368E+06 6.72645      Lin-Lin
 1.11376E+06 6.61595      Lin-Lin
 1.11384E+06 6.46815      Lin-Lin
 1.11393E+06 6.24475      Lin-Lin
 1.11431E+06 5.23298      Lin-Lin
 1.11446E+06 4.86415      Lin-Lin
 1.11458E+06 4.61532      Lin-Lin
 1.11469E+06 4.39094      Lin-Lin
 1.1148E+06  4.18991      Lin-Lin
 1.11492E+06 4.0104       Lin-Lin
 1.11503E+06 3.85029      Lin-Lin
 1.11518E+06 3.66329      Lin-Lin
 1.11534E+06 3.50225      Lin-Lin
 1.11549E+06 3.36301      Lin-Lin
 1.11568E+06 3.2143       Lin-Lin
 1.11587E+06 3.08858      Lin-Lin
 1.1161E+06  2.96187      Lin-Lin
 1.11632E+06 2.85606      Lin-Lin
 1.11659E+06 2.75318      Lin-Lin
 1.11689E+06 2.6565       Lin-Lin
 1.11722E+06 2.57235      Lin-Lin
 1.11761E+06 2.48804      Lin-Lin
 1.11804E+06 2.41568      Lin-Lin
 1.11852E+06 2.34898      Lin-Lin
 1.11919E+06 2.27727      Lin-Lin
 1.11995E+06 2.21371      Lin-Lin
 1.12099E+06 2.14601      Lin-Lin
 1.12297E+06 2.03793      Lin-Lin
 1.12345E+06 1.99943      Lin-Lin
 1.12385E+06 1.95667      Lin-Lin
 1.12387E+06 1.95619      Lin-Lin
 1.12393E+06 1.96214      Lin-Lin
 1.12397E+06 1.97721      Lin-Lin
 1.124E+06   2.00059      Lin-Lin
 1.12402E+06 2.03272      Lin-Lin
 1.12403E+06 2.06919      Lin-Lin
 1.12405E+06 2.11119      Lin-Lin
 1.12406E+06 2.16733      Lin-Lin
 1.12407E+06 2.22503      Lin-Lin
 1.12408E+06 2.29649      Lin-Lin
 1.12409E+06 2.38384      Lin-Lin
 1.1241E+06  2.48894      Lin-Lin
 1.12411E+06 2.61255      Lin-Lin
 1.12412E+06 2.75442      Lin-Lin
 1.12414E+06 2.95407      Lin-Lin
 1.12417E+06 3.49465      Lin-Lin
 1.12418E+06 3.66742      Lin-Lin
 1.12419E+06 3.77995      Lin-Lin
 1.1242E+06  3.8717       Lin-Lin
 1.12421E+06 3.92653      Lin-Lin
 1.12422E+06 3.95499      Lin-Lin
 1.12422E+06 3.95781      Lin-Lin
 1.12423E+06 3.94719      Lin-Lin
 1.12424E+06 3.92279      Lin-Lin
 1.12425E+06 3.85812      Lin-Lin
 1.12426E+06 3.76818      Lin-Lin
 1.12427E+06 3.60297      Lin-Lin
 1.12431E+06 3.24903      Lin-Lin
 1.12432E+06 3.09102      Lin-Lin
 1.12434E+06 2.95449      Lin-Lin
 1.12435E+06 2.83981      Lin-Lin
 1.12437E+06 2.74466      Lin-Lin
 1.12439E+06 2.65433      Lin-Lin
 1.12441E+06 2.57249      Lin-Lin
 1.12443E+06 2.50065      Lin-Lin
 1.12446E+06 2.43217      Lin-Lin
 1.1245E+06  2.37154      Lin-Lin
 1.12454E+06 2.31882      Lin-Lin
 1.12459E+06 2.27258      Lin-Lin
 1.12466E+06 2.22948      Lin-Lin
 1.12475E+06 2.18845      Lin-Lin
 1.12488E+06 2.15209      Lin-Lin
 1.12507E+06 2.11834      Lin-Lin
 1.12535E+06 2.08723      Lin-Lin
 1.1258E+06  2.05759      Lin-Lin
 1.12661E+06 2.02501      Lin-Lin
 1.12809E+06 1.98728      Lin-Lin
 1.13111E+06 1.93249      Lin-Lin
 1.1349E+06  1.86685      Lin-Lin
 1.13684E+06 1.82762      Lin-Lin
 1.13701E+06 1.82653      Lin-Lin
 1.13733E+06 1.83178      Lin-Lin
 1.13754E+06 1.84648      Lin-Lin
 1.13769E+06 1.86922      Lin-Lin
 1.1378E+06  1.89727      Lin-Lin
 1.1379E+06  1.93471      Lin-Lin
 1.13797E+06 1.9724       Lin-Lin
 1.13804E+06 2.02297      Lin-Lin
 1.13809E+06 2.07591      Lin-Lin
 1.13815E+06 2.14349      Lin-Lin
 1.13819E+06 2.20632      Lin-Lin
 1.13823E+06 2.28193      Lin-Lin
 1.13827E+06 2.3729       Lin-Lin
 1.13831E+06 2.48201      Lin-Lin
 1.13836E+06 2.61207      Lin-Lin
 1.13838E+06 2.71164      Lin-Lin
 1.13841E+06 2.82217      Lin-Lin
 1.13845E+06 3.00856      Lin-Lin
 1.13849E+06 3.21789      Lin-Lin
 1.13861E+06 3.86351      Lin-Lin
 1.13864E+06 4.03272      Lin-Lin
 1.13867E+06 4.14772      Lin-Lin
 1.1387E+06  4.24689      Lin-Lin
 1.13873E+06 4.30366      Lin-Lin
 1.13876E+06 4.33933      Lin-Lin
 1.13878E+06 4.34724      Lin-Lin
 1.1388E+06  4.33413      Lin-Lin
 1.13883E+06 4.29695      Lin-Lin
 1.13886E+06 4.23986      Lin-Lin
 1.13889E+06 4.14738      Lin-Lin
 1.13896E+06 3.92391      Lin-Lin
 1.13906E+06 3.60063      Lin-Lin
 1.13911E+06 3.43475      Lin-Lin
 1.13917E+06 3.28853      Lin-Lin
 1.13922E+06 3.16209      Lin-Lin
 1.13928E+06 3.05395      Lin-Lin
 1.13935E+06 2.94141      Lin-Lin
 1.13942E+06 2.85029      Lin-Lin
 1.13949E+06 2.77705      Lin-Lin
 1.13957E+06 2.70885      Lin-Lin
 1.13965E+06 2.65885      Lin-Lin
 1.13975E+06 2.62059      Lin-Lin
 1.13985E+06 2.60255      Lin-Lin
 1.13989E+06 2.60106      Lin-Lin
 1.13997E+06 2.61028      Lin-Lin
 1.14005E+06 2.63763      Lin-Lin
 1.14012E+06 2.68164      Lin-Lin
 1.14019E+06 2.74005      Lin-Lin
 1.14024E+06 2.80983      Lin-Lin
 1.14029E+06 2.88637      Lin-Lin
 1.14033E+06 2.9632       Lin-Lin
 1.14036E+06 3.0577       Lin-Lin
 1.14039E+06 3.143        Lin-Lin
 1.14042E+06 3.24362      Lin-Lin
 1.14044E+06 3.36299      Lin-Lin
 1.14047E+06 3.50566      Lin-Lin
 1.14049E+06 3.64655      Lin-Lin
 1.14052E+06 3.81215      Lin-Lin
 1.14054E+06 3.96619      Lin-Lin
 1.14055E+06 4.14325      Lin-Lin
 1.14057E+06 4.34782      Lin-Lin
 1.14059E+06 4.52262      Lin-Lin
 1.1406E+06  4.71879      Lin-Lin
 1.14061E+06 4.93982      Lin-Lin
 1.14063E+06 5.1891       Lin-Lin
 1.14064E+06 5.47172      Lin-Lin
 1.14065E+06 5.79284      Lin-Lin
 1.14067E+06 6.15865      Lin-Lin
 1.14068E+06 6.57591      Lin-Lin
 1.14069E+06 6.88702      Lin-Lin
 1.1407E+06  7.22679      Lin-Lin
 1.14071E+06 7.59857      Lin-Lin
 1.14072E+06 8.00416      Lin-Lin
 1.14073E+06 8.44698      Lin-Lin
 1.14074E+06 8.92836      Lin-Lin
 1.14074E+06 9.45121      Lin-Lin
 1.14075E+06 10.0156      Lin-Lin
 1.14076E+06 10.623       Lin-Lin
 1.14078E+06 11.4823      Lin-Lin
 1.14079E+06 12.588       Lin-Lin
 1.14081E+06 14.1933      Lin-Lin
 1.14083E+06 16.0973      Lin-Lin
 1.14085E+06 17.1509      Lin-Lin
 1.14085E+06 17.777       Lin-Lin
 1.14086E+06 18.3189      Lin-Lin
 1.14087E+06 18.7595      Lin-Lin
 1.14088E+06 19.0825      Lin-Lin
 1.14089E+06 19.2827      Lin-Lin
 1.1409E+06  19.3344      Lin-Lin
 1.14091E+06 19.2597      Lin-Lin
 1.14092E+06 19.0342      Lin-Lin
 1.14093E+06 18.6883      Lin-Lin
 1.14094E+06 18.226       Lin-Lin
 1.14095E+06 17.6642      Lin-Lin
 1.14096E+06 16.6736      Lin-Lin
 1.14097E+06 15.5647      Lin-Lin
 1.14101E+06 12.6226      Lin-Lin
 1.14102E+06 11.4938      Lin-Lin
 1.14103E+06 10.7358      Lin-Lin
 1.14104E+06 10.1063      Lin-Lin
 1.14105E+06 9.519        Lin-Lin
 1.14106E+06 8.97532      Lin-Lin
 1.14107E+06 8.47319      Lin-Lin
 1.14108E+06 8.01202      Lin-Lin
 1.14109E+06 7.58858      Lin-Lin
 1.1411E+06  7.2013       Lin-Lin
 1.14111E+06 6.84666      Lin-Lin
 1.14111E+06 6.52276      Lin-Lin
 1.14112E+06 6.22628      Lin-Lin
 1.14114E+06 5.82865      Lin-Lin
 1.14115E+06 5.4799       Lin-Lin
 1.14116E+06 5.17352      Lin-Lin
 1.14118E+06 4.90355      Lin-Lin
 1.14119E+06 4.66493      Lin-Lin
 1.14121E+06 4.45329      Lin-Lin
 1.14122E+06 4.26494      Lin-Lin
 1.14124E+06 4.04473      Lin-Lin
 1.14126E+06 3.85426      Lin-Lin
 1.14127E+06 3.68856      Lin-Lin
 1.1413E+06  3.51027      Lin-Lin
 1.14132E+06 3.35827      Lin-Lin
 1.14134E+06 3.22767      Lin-Lin
 1.14137E+06 3.11476      Lin-Lin
 1.14139E+06 2.99827      Lin-Lin
 1.14142E+06 2.89872      Lin-Lin
 1.14146E+06 2.78706      Lin-Lin
 1.14149E+06 2.69445      Lin-Lin
 1.14154E+06 2.59933      Lin-Lin
 1.14158E+06 2.52175      Lin-Lin
 1.14164E+06 2.44616      Lin-Lin
 1.1417E+06  2.37588      Lin-Lin
 1.14178E+06 2.3127       Lin-Lin
 1.14186E+06 2.25726      Lin-Lin
 1.14196E+06 2.20554      Lin-Lin
 1.14209E+06 2.15537      Lin-Lin
 1.14225E+06 2.1103       Lin-Lin
 1.14245E+06 2.06929      Lin-Lin
 1.14273E+06 2.03176      Lin-Lin
 1.14311E+06 1.99656      Lin-Lin
 1.14367E+06 1.96425      Lin-Lin
 1.14455E+06 1.93178      Lin-Lin
 1.14594E+06 1.89949      Lin-Lin
 1.14864E+06 1.85717      Lin-Lin
 1.15462E+06 1.77543      Lin-Lin
 1.1578E+06  1.72597      Lin-Lin
 1.15841E+06 1.72212      Lin-Lin
 1.15897E+06 1.7277       Lin-Lin
 1.15935E+06 1.74196      Lin-Lin
 1.15966E+06 1.76477      Lin-Lin
 1.15988E+06 1.79269      Lin-Lin
 1.16007E+06 1.82652      Lin-Lin
 1.16022E+06 1.86318      Lin-Lin
 1.16037E+06 1.91121      Lin-Lin
 1.16049E+06 1.95681      Lin-Lin
 1.1606E+06  2.01267      Lin-Lin
 1.16071E+06 2.08107      Lin-Lin
 1.16083E+06 2.16474      Lin-Lin
 1.1609E+06  2.23049      Lin-Lin
 1.16098E+06 2.30537      Lin-Lin
 1.16105E+06 2.39037      Lin-Lin
 1.16113E+06 2.48644      Lin-Lin
 1.16121E+06 2.59439      Lin-Lin
 1.16128E+06 2.71471      Lin-Lin
 1.16136E+06 2.8475       Lin-Lin
 1.16147E+06 3.06854      Lin-Lin
 1.16164E+06 3.43402      Lin-Lin
 1.16179E+06 3.7597       Lin-Lin
 1.16189E+06 3.9407       Lin-Lin
 1.16196E+06 4.06526      Lin-Lin
 1.16204E+06 4.15593      Lin-Lin
 1.16211E+06 4.22343      Lin-Lin
 1.16219E+06 4.25767      Lin-Lin
 1.16223E+06 4.26306      Lin-Lin
 1.16229E+06 4.25492      Lin-Lin
 1.16236E+06 4.2275       Lin-Lin
 1.16244E+06 4.17597      Lin-Lin
 1.16253E+06 4.08776      Lin-Lin
 1.16272E+06 3.8691       Lin-Lin
