#LIBRARY    ENDF/B-VII.1
#REACTION   CD-111(N,EL)CD-111-L0,SIG
#NUCLEUS    Cd-111
#MF         3
#MT         2
#EN-MIN     1e-05
#EN-MAX     2e+07
#E,eV        Sig,b        Interpolation
 1739.89     2.66265      Lin-Lin
 1739.95     2.83442      Lin-Lin
 1740.01     3.02907      Lin-Lin
 1740.07     3.24973      Lin-Lin
 1740.1      3.41302      Lin-Lin
 1740.14     3.59059      Lin-Lin
 1740.18     3.78365      Lin-Lin
 1740.22     3.99366      Lin-Lin
 1740.26     4.22204      Lin-Lin
 1740.3      4.47039      Lin-Lin
 1740.34     4.74034      Lin-Lin
 1740.37     5.03388      Lin-Lin
 1740.41     5.35294      Lin-Lin
 1740.45     5.69964      Lin-Lin
 1740.49     6.07617      Lin-Lin
 1740.54     6.57108      Lin-Lin
 1740.58     7.04591      Lin-Lin
 1740.62     7.563        Lin-Lin
 1740.66     8.12607      Lin-Lin
 1740.7      8.73851      Lin-Lin
 1740.74     9.40451      Lin-Lin
 1740.78     10.128       Lin-Lin
 1740.82     10.9134      Lin-Lin
 1740.86     11.7649      Lin-Lin
 1740.9      12.6878      Lin-Lin
 1740.94     13.6864      Lin-Lin
 1740.98     14.82        Lin-Lin
 1741.03     16.0488      Lin-Lin
 1741.07     17.379       Lin-Lin
 1741.11     18.8168      Lin-Lin
 1741.15     20.3694      Lin-Lin
 1741.2      22.0428      Lin-Lin
 1741.24     23.8444      Lin-Lin
 1741.28     25.7802      Lin-Lin
 1741.32     27.6627      Lin-Lin
 1741.36     29.667       Lin-Lin
 1741.4      31.7978      Lin-Lin
 1741.44     34.0592      Lin-Lin
 1741.49     37.7084      Lin-Lin
 1741.55     41.6763      Lin-Lin
 1741.61     45.7157      Lin-Lin
 1741.65     49.5037      Lin-Lin
 1741.7      53.5301      Lin-Lin
 1741.76     59.2731      Lin-Lin
 1741.83     65.4488      Lin-Lin
 1741.88     70.2418      Lin-Lin
 1741.94     76.9034      Lin-Lin
 1742        83.9514      Lin-Lin
 1742.06     91.3726      Lin-Lin
 1742.14     101.984      Lin-Lin
 1742.25     116.181      Lin-Lin
 1742.37     134.226      Lin-Lin
 1742.67     177.797      Lin-Lin
 1742.78     193.43       Lin-Lin
 1742.88     206.43       Lin-Lin
 1742.97     217.558      Lin-Lin
 1743.07     227.407      Lin-Lin
 1743.16     235.753      Lin-Lin
 1743.22     240.699      Lin-Lin
 1743.3      244.96       Lin-Lin
 1743.37     248.35       Lin-Lin
 1743.45     250.391      Lin-Lin
 1743.53     250.884      Lin-Lin
 1743.61     250.012      Lin-Lin
 1743.67     248.301      Lin-Lin
 1743.74     245.153      Lin-Lin
 1743.82     240.44       Lin-Lin
 1743.91     233.969      Lin-Lin
 1744        225.603      Lin-Lin
 1744.1      215.291      Lin-Lin
 1744.21     202.331      Lin-Lin
 1744.34     186.751      Lin-Lin
 1744.68     141.758      Lin-Lin
 1744.81     125.061      Lin-Lin
 1744.92     112.515      Lin-Lin
 1745        103.676      Lin-Lin
 1745.08     95.3731      Lin-Lin
 1745.16     87.8831      Lin-Lin
 1745.23     80.9295      Lin-Lin
 1745.31     74.511       Lin-Lin
 1745.39     68.6209      Lin-Lin
 1745.46     63.2418      Lin-Lin
 1745.54     58.3533      Lin-Lin
 1745.6      54.992       Lin-Lin
 1745.66     51.8799      Lin-Lin
 1745.71     49.0032      Lin-Lin
 1745.77     46.3484      Lin-Lin
 1745.85     43.1305      Lin-Lin
 1745.93     40.2498      Lin-Lin
 1746        37.6755      Lin-Lin
 1746.08     35.3762      Lin-Lin
 1746.16     33.3235      Lin-Lin
 1746.24     31.4901      Lin-Lin
 1746.31     29.8514      Lin-Lin
 1746.39     28.4453      Lin-Lin
 1746.46     27.1784      Lin-Lin
 1746.56     25.6778      Lin-Lin
 1746.66     24.3625      Lin-Lin
 1746.76     23.2037      Lin-Lin
 1746.85     22.1772      Lin-Lin
 1746.95     21.2627      Lin-Lin
 1747.05     20.4432      Lin-Lin
 1747.17     19.5516      Lin-Lin
 1747.31     18.6262      Lin-Lin
 1747.45     17.8135      Lin-Lin
 1747.6      17.0931      Lin-Lin
 1747.74     16.4492      Lin-Lin
 1747.95     15.6007      Lin-Lin
 1748.16     14.8659      Lin-Lin
 1748.42     14.0929      Lin-Lin
 1748.7      13.3713      Lin-Lin
 1748.99     12.7491      Lin-Lin
 1749.27     12.2068      Lin-Lin
 1749.55     11.7296      Lin-Lin
 1749.93     11.1692      Lin-Lin
 1750.32     10.6807      Lin-Lin
 1750.7      10.2562      Lin-Lin
 1751.09     9.88343      Lin-Lin
 1751.61     9.44665      Lin-Lin
 1752.1      9.09044      Lin-Lin
 1752.59     8.77808      Lin-Lin
 1753.25     8.41619      Lin-Lin
 1753.91     8.10399      Lin-Lin
 1754.68     7.78641      Lin-Lin
 1755.45     7.51088      Lin-Lin
 1756.61     7.15692      Lin-Lin
 1757.77     6.85482      Lin-Lin
 1759.31     6.50507      Lin-Lin
 1762.29     5.8865       Lin-Lin
 1762.98     5.72244      Lin-Lin
 1763.67     5.52606      Lin-Lin
 1764.42     5.28795      Lin-Lin
 1764.65     5.23998      Lin-Lin
 1764.81     5.22656      Lin-Lin
 1764.95     5.23579      Lin-Lin
 1765.12     5.28084      Lin-Lin
 1765.26     5.35304      Lin-Lin
 1765.4      5.46146      Lin-Lin
 1765.51     5.57621      Lin-Lin
 1765.62     5.71632      Lin-Lin
 1765.76     5.91667      Lin-Lin
 1765.94     6.2316       Lin-Lin
 1766.17     6.67705      Lin-Lin
 1766.46     7.25581      Lin-Lin
 1766.64     7.57658      Lin-Lin
 1766.78     7.77948      Lin-Lin
 1766.93     7.93749      Lin-Lin
 1767.06     8.01991      Lin-Lin
 1767.21     8.0562       Lin-Lin
 1767.34     8.03454      Lin-Lin
 1767.48     7.96566      Lin-Lin
 1767.66     7.81333      Lin-Lin
 1767.88     7.55617      Lin-Lin
 1768.41     6.88439      Lin-Lin
 1768.64     6.63376      Lin-Lin
 1768.86     6.42321      Lin-Lin
 1769.12     6.22736      Lin-Lin
 1769.41     6.06711      Lin-Lin
 1769.69     5.94447      Lin-Lin
 1770.03     5.82993      Lin-Lin
 1770.37     5.73742      Lin-Lin
 1771.04     5.58788      Lin-Lin
 1772.15     5.39176      Lin-Lin
 1774.33     5.06118      Lin-Lin
 1777.44     4.59643      Lin-Lin
 1778.39     4.42594      Lin-Lin
 1779.24     4.25054      Lin-Lin
 1780.24     4.0211       Lin-Lin
 1781.04     3.81089      Lin-Lin
 1781.65     3.6313       Lin-Lin
 1782.28     3.41678      Lin-Lin
 1782.71     3.25177      Lin-Lin
 1783.14     3.06907      Lin-Lin
 1783.57     2.86716      Lin-Lin
 1784.35     2.47261      Lin-Lin
 1784.51     2.39788      Lin-Lin
 1784.63     2.35675      Lin-Lin
 1784.74     2.32699      Lin-Lin
 1784.82     2.31532      Lin-Lin
 1784.85     2.31402      Lin-Lin
 1784.93     2.31963      Lin-Lin
 1785.01     2.34278      Lin-Lin
 1785.07     2.37033      Lin-Lin
 1785.13     2.40956      Lin-Lin
 1785.18     2.46243      Lin-Lin
 1785.24     2.53115      Lin-Lin
 1785.29     2.61824      Lin-Lin
 1785.33     2.69728      Lin-Lin
 1785.37     2.77252      Lin-Lin
 1785.41     2.87522      Lin-Lin
 1785.45     2.99336      Lin-Lin
 1785.49     3.12844      Lin-Lin
 1785.53     3.28217      Lin-Lin
 1785.57     3.45626      Lin-Lin
 1785.62     3.65268      Lin-Lin
 1785.66     3.87333      Lin-Lin
 1785.7      4.12045      Lin-Lin
 1785.74     4.39613      Lin-Lin
 1785.78     4.70286      Lin-Lin
 1785.82     5.04293      Lin-Lin
 1785.86     5.41904      Lin-Lin
 1785.9      5.83364      Lin-Lin
 1785.94     6.28965      Lin-Lin
 1785.99     6.78963      Lin-Lin
 1786.03     7.37527      Lin-Lin
 1786.06     7.88307      Lin-Lin
 1786.1      8.42873      Lin-Lin
 1786.13     9.01437      Lin-Lin
 1786.17     9.64141      Lin-Lin
 1786.22     10.5453      Lin-Lin
 1786.26     11.5304      Lin-Lin
 1786.31     12.6005      Lin-Lin
 1786.36     13.7594      Lin-Lin
 1786.4      14.9794      Lin-Lin
 1786.45     16.2574      Lin-Lin
 1786.49     17.6243      Lin-Lin
 1786.53     19.082       Lin-Lin
 1786.58     20.6319      Lin-Lin
 1786.62     22.2756      Lin-Lin
 1786.67     24.0134      Lin-Lin
 1786.73     26.7959      Lin-Lin
 1786.81     30.0984      Lin-Lin
 1786.88     33.6445      Lin-Lin
 1786.95     37.303       Lin-Lin
 1787.04     42.1523      Lin-Lin
 1787.14     48.0485      Lin-Lin
 1787.28     56.4576      Lin-Lin
 1787.5      69.5344      Lin-Lin
 1787.59     75.4222      Lin-Lin
 1787.69     80.9678      Lin-Lin
 1787.78     85.34        Lin-Lin
 1787.86     88.9611      Lin-Lin
 1787.93     91.8788      Lin-Lin
 1787.99     94.165       Lin-Lin
 1788.06     96.2953      Lin-Lin
 1788.14     98.0374      Lin-Lin
 1788.21     99.2029      Lin-Lin
 1788.29     99.9348      Lin-Lin
 1788.34     100.049      Lin-Lin
 1788.42     99.7441      Lin-Lin
 1788.49     98.9031      Lin-Lin
 1788.58     97.2337      Lin-Lin
 1788.68     94.5647      Lin-Lin
 1788.79     90.8746      Lin-Lin
 1788.87     87.5494      Lin-Lin
 1788.95     83.8715      Lin-Lin
 1789.09     77.2179      Lin-Lin
 1789.45     58.3602      Lin-Lin
 1789.58     51.6262      Lin-Lin
 1789.67     47.391       Lin-Lin
 1789.76     43.4053      Lin-Lin
 1789.85     39.6945      Lin-Lin
 1789.93     36.2757      Lin-Lin
 1790        34.0212      Lin-Lin
 1790.06     31.9186      Lin-Lin
 1790.12     29.9651      Lin-Lin
 1790.19     28.158       Lin-Lin
 1790.25     26.4917      Lin-Lin
 1790.31     24.9611      Lin-Lin
 1790.38     23.5591      Lin-Lin
 1790.44     22.2785      Lin-Lin
 1790.5      21.102       Lin-Lin
 1790.57     20.0332      Lin-Lin
 1790.63     19.0639      Lin-Lin
 1790.7      18.1861      Lin-Lin
 1790.78     17.1448      Lin-Lin
 1790.87     16.2345      Lin-Lin
 1790.95     15.439       Lin-Lin
 1791.04     14.743       Lin-Lin
 1791.12     14.1332      Lin-Lin
 1791.21     13.5612      Lin-Lin
 1791.3      13.0611      Lin-Lin
 1791.4      12.6217      Lin-Lin
 1791.53     12.0556      Lin-Lin
 1791.67     11.5785      Lin-Lin
 1791.81     11.17        Lin-Lin
 1791.94     10.8173      Lin-Lin
 1792.12     10.4108      Lin-Lin
 1792.31     10.0535      Lin-Lin
 1792.57     9.60316      Lin-Lin
 1792.9      9.11616      Lin-Lin
 1793.26     8.67346      Lin-Lin
 1793.47     8.43545      Lin-Lin
 1793.72     8.20107      Lin-Lin
 1793.91     8.06746      Lin-Lin
 1794.09     7.96945      Lin-Lin
 1794.25     7.91594      Lin-Lin
 1794.41     7.89506      Lin-Lin
 1794.6      7.91186      Lin-Lin
 1794.8      7.97318      Lin-Lin
 1795.5      8.30461      Lin-Lin
 1795.76     8.37345      Lin-Lin
 1795.9      8.38125      Lin-Lin
 1796.11     8.35194      Lin-Lin
 1796.36     8.25606      Lin-Lin
 1796.7      8.06203      Lin-Lin
 1797.46     7.56029      Lin-Lin
 1797.85     7.35042      Lin-Lin
 1798.25     7.18205      Lin-Lin
 1798.78     7.00093      Lin-Lin
 1799.59     6.78666      Lin-Lin
 1800.69     6.55351      Lin-Lin
 1802.09     6.31275      Lin-Lin
 1803.88     6.05565      Lin-Lin
 1807.15     5.65065      Lin-Lin
 1809.7      5.33833      Lin-Lin
 1811.23     5.13133      Lin-Lin
 1812.6      4.92092      Lin-Lin
 1813.55     4.75009      Lin-Lin
 1814.36     4.58109      Lin-Lin
 1815.18     4.38289      Lin-Lin
 1815.79     4.208        Lin-Lin
 1816.3      4.03925      Lin-Lin
 1816.81     3.84332      Lin-Lin
 1817.15     3.69389      Lin-Lin
 1817.49     3.52681      Lin-Lin
 1818.01     3.24548      Lin-Lin
 1818.26     3.10374      Lin-Lin
 1818.43     3.02179      Lin-Lin
 1818.56     2.97579      Lin-Lin
 1818.64     2.95704      Lin-Lin
 1818.72     2.95147      Lin-Lin
 1818.77     2.95523      Lin-Lin
 1818.86     2.9779       Lin-Lin
 1818.92     3.01123      Lin-Lin
 1818.98     3.06149      Lin-Lin
 1819.05     3.13175      Lin-Lin
 1819.11     3.22539      Lin-Lin
 1819.17     3.34623      Lin-Lin
 1819.22     3.44392      Lin-Lin
 1819.26     3.5569       Lin-Lin
 1819.3      3.68652      Lin-Lin
 1819.34     3.83428      Lin-Lin
 1819.39     4.00172      Lin-Lin
 1819.43     4.19044      Lin-Lin
 1819.47     4.40213      Lin-Lin
 1819.52     4.63848      Lin-Lin
 1819.55     4.86554      Lin-Lin
 1819.6      5.18617      Lin-Lin
 1819.65     5.54384      Lin-Lin
 1819.69     5.94089      Lin-Lin
 1819.74     6.37987      Lin-Lin
 1819.79     6.8631       Lin-Lin
 1819.84     7.39329      Lin-Lin
 1819.88     7.97223      Lin-Lin
 1819.93     8.60242      Lin-Lin
 1819.98     9.28571      Lin-Lin
 1820.02     10.0238      Lin-Lin
 1820.06     10.6709      Lin-Lin
 1820.11     11.489       Lin-Lin
 1820.15     12.3622      Lin-Lin
 1820.2      13.2913      Lin-Lin
 1820.25     14.2762      Lin-Lin
 1820.32     15.8579      Lin-Lin
 1820.38     17.5625      Lin-Lin
 1820.46     19.6182      Lin-Lin
 1820.54     21.937       Lin-Lin
 1820.63     24.3931      Lin-Lin
 1820.74     27.9526      Lin-Lin
 1821.09     39.692       Lin-Lin
 1821.2      43.1033      Lin-Lin
 1821.3      45.9841      Lin-Lin
 1821.39     48.4001      Lin-Lin
 1821.47     50.2713      Lin-Lin
 1821.55     51.7169      Lin-Lin
 1821.63     52.9931      Lin-Lin
 1821.71     53.9906      Lin-Lin
 1821.77     54.5228      Lin-Lin
 1821.85     54.8994      Lin-Lin
 1821.89     54.9628      Lin-Lin
 1821.98     54.8204      Lin-Lin
 1822.06     54.3324      Lin-Lin
 1822.14     53.5178      Lin-Lin
 1822.23     52.2665      Lin-Lin
 1822.34     50.3516      Lin-Lin
 1822.45     47.9589      Lin-Lin
 1822.56     45.2417      Lin-Lin
 1822.69     41.6096      Lin-Lin
 1823        33.0927      Lin-Lin
 1823.13     29.589       Lin-Lin
 1823.22     27.3282      Lin-Lin
 1823.31     25.2051      Lin-Lin
 1823.4      23.2347      Lin-Lin
 1823.49     21.4255      Lin-Lin
 1823.59     19.7815      Lin-Lin
 1823.66     18.6151      Lin-Lin
 1823.73     17.5472      Lin-Lin
 1823.8      16.5747      Lin-Lin
 1823.87     15.6944      Lin-Lin
 1823.94     14.9022      Lin-Lin
 1824.01     14.194       Lin-Lin
 1824.08     13.5653      Lin-Lin
 1824.15     13.0118      Lin-Lin
 1824.22     12.561       Lin-Lin
 1824.28     12.1687      Lin-Lin
 1824.32     11.9382      Lin-Lin
 1824.41     11.5486      Lin-Lin
 1824.5      11.2502      Lin-Lin
 1824.59     11.0392      Lin-Lin
 1824.67     10.9132      Lin-Lin
 1824.76     10.8705      Lin-Lin
 1824.85     10.9108      Lin-Lin
 1824.91     10.9944      Lin-Lin
 1824.98     11.1238      Lin-Lin
 1825.04     11.2995      Lin-Lin
 1825.11     11.5216      Lin-Lin
 1825.21     11.9421      Lin-Lin
 1825.3      12.4669      Lin-Lin
 1825.37     12.8737      Lin-Lin
 1825.45     13.4113      Lin-Lin
 1825.52     14.0079      Lin-Lin
 1825.64     15.0045      Lin-Lin
 1825.74     16.0372      Lin-Lin
 1825.87     17.3258      Lin-Lin
 1826.19     20.781       Lin-Lin
 1826.3      21.896       Lin-Lin
 1826.42     22.952       Lin-Lin
 1826.52     23.763       Lin-Lin
 1826.63     24.5054      Lin-Lin
 1826.71     24.9366      Lin-Lin
 1826.82     25.3066      Lin-Lin
 1826.92     25.483       Lin-Lin
 1826.96     25.4996      Lin-Lin
 1827.04     25.4488      Lin-Lin
 1827.14     25.2048      Lin-Lin
 1827.2      24.9986      Lin-Lin
 1827.31     24.4369      Lin-Lin
 1827.42     23.7096      Lin-Lin
 1827.51     22.9756      Lin-Lin
 1827.63     21.9699      Lin-Lin
 1827.82     20.0445      Lin-Lin
 1828.11     17.0712      Lin-Lin
 1828.27     15.611       Lin-Lin
 1828.4      14.4756      Lin-Lin
 1828.49     13.6962      Lin-Lin
 1828.59     12.9832      Lin-Lin
 1828.69     12.3379      Lin-Lin
 1828.79     11.7594      Lin-Lin
 1828.9      11.1619      Lin-Lin
 1829.02     10.647       Lin-Lin
 1829.13     10.2069      Lin-Lin
 1829.24     9.83315      Lin-Lin
 1829.36     9.5169       Lin-Lin
 1829.49     9.20832      Lin-Lin
 1829.64     8.93801      Lin-Lin
 1829.78     8.71763      Lin-Lin
 1829.97     8.48253      Lin-Lin
 1830.16     8.29626      Lin-Lin
 1830.42     8.09549      Lin-Lin
 1830.68     7.93527      Lin-Lin
 1831.03     7.76168      Lin-Lin
 1831.56     7.55482      Lin-Lin
 1832.18     7.3594       Lin-Lin
 1832.81     7.20141      Lin-Lin
 1833.59     7.03948      Lin-Lin
 1834.69     6.8577       Lin-Lin
 1836.15     6.66853      Lin-Lin
 1837.72     6.50916      Lin-Lin
 1839.29     6.3793       Lin-Lin
 1841.83     6.20955      Lin-Lin
 1844.83     6.05066      Lin-Lin
 1849.67     5.84685      Lin-Lin
 1856.6      5.60645      Lin-Lin
 1863.45     5.37335      Lin-Lin
 1867.76     5.19878      Lin-Lin
 1870.9      5.03548      Lin-Lin
 1872.65     4.919        Lin-Lin
 1873.99     4.81092      Lin-Lin
 1876.04     4.60719      Lin-Lin
 1876.96     4.49364      Lin-Lin
 1877.61     4.3819       Lin-Lin
 1878.28     4.23442      Lin-Lin
 1878.76     4.10915      Lin-Lin
 1879.3      3.95101      Lin-Lin
 1879.72     3.80962      Lin-Lin
 1880.2      3.62211      Lin-Lin
 1880.87     3.32551      Lin-Lin
 1881        3.2741       Lin-Lin
 1881.17     3.22795      Lin-Lin
 1881.29     3.21398      Lin-Lin
 1881.37     3.21937      Lin-Lin
 1881.45     3.24048      Lin-Lin
 1881.54     3.28142      Lin-Lin
 1881.6      3.32805      Lin-Lin
 1881.66     3.3909       Lin-Lin
 1881.72     3.46688      Lin-Lin
 1881.77     3.56178      Lin-Lin
 1881.83     3.67819      Lin-Lin
 1881.89     3.8189       Lin-Lin
 1881.95     3.9869       Lin-Lin
 1882.01     4.18539      Lin-Lin
 1882.06     4.41774      Lin-Lin
 1882.12     4.68748      Lin-Lin
 1882.18     4.99827      Lin-Lin
 1882.22     5.23011      Lin-Lin
 1882.26     5.48298      Lin-Lin
 1882.31     5.85209      Lin-Lin
 1882.36     6.23403      Lin-Lin
 1882.4      6.65409      Lin-Lin
 1882.45     7.11446      Lin-Lin
 1882.5      7.617        Lin-Lin
 1882.55     8.1634       Lin-Lin
 1882.59     8.75557      Lin-Lin
 1882.64     9.39489      Lin-Lin
 1882.69     10.0825      Lin-Lin
 1882.74     10.8196      Lin-Lin
 1882.78     11.6068      Lin-Lin
 1882.85     12.7243      Lin-Lin
 1882.91     13.9299      Lin-Lin
 1882.97     15.2229      Lin-Lin
 1883.04     16.6008      Lin-Lin
 1883.12     18.5637      Lin-Lin
 1883.21     20.8703      Lin-Lin
 1883.3      23.3121      Lin-Lin
 1883.45     27.442       Lin-Lin
 1883.69     34.1106      Lin-Lin
 1883.83     37.9755      Lin-Lin
 1883.94     40.6702      Lin-Lin
 1884.03     42.7948      Lin-Lin
 1884.11     44.3546      Lin-Lin
 1884.21     45.9744      Lin-Lin
 1884.28     46.985       Lin-Lin
 1884.37     47.8588      Lin-Lin
 1884.45     48.3558      Lin-Lin
 1884.55     48.5485      Lin-Lin
 1884.64     48.3702      Lin-Lin
 1884.71     47.9459      Lin-Lin
 1884.79     47.2562      Lin-Lin
 1884.87     46.3289      Lin-Lin
 1884.96     45.1023      Lin-Lin
 1885.07     43.0452      Lin-Lin
 1885.17     41.0547      Lin-Lin
 1885.3      38.1398      Lin-Lin
 1885.68     29.1467      Lin-Lin
 1885.8      26.497       Lin-Lin
 1885.91     24.2084      Lin-Lin
 1886        22.4464      Lin-Lin
 1886.09     20.8126      Lin-Lin
 1886.18     19.3129      Lin-Lin
 1886.27     17.9488      Lin-Lin
 1886.36     16.7186      Lin-Lin
 1886.44     15.7562      Lin-Lin
 1886.52     14.8868      Lin-Lin
 1886.6      14.105       Lin-Lin
 1886.67     13.4052      Lin-Lin
 1886.75     12.7806      Lin-Lin
 1886.83     12.2251      Lin-Lin
 1886.91     11.732       Lin-Lin
 1886.99     11.2952      Lin-Lin
 1887.07     10.8894      Lin-Lin
 1887.15     10.5325      Lin-Lin
 1887.27     10.0756      Lin-Lin
 1887.4      9.69688      Lin-Lin
 1887.52     9.38092      Lin-Lin
 1887.64     9.11502      Lin-Lin
 1887.78     8.87498      Lin-Lin
 1887.97     8.57892      Lin-Lin
 1888.17     8.33895      Lin-Lin
 1888.43     8.07927      Lin-Lin
 1888.7      7.86746      Lin-Lin
 1889.03     7.64926      Lin-Lin
 1889.52     7.38844      Lin-Lin
 1890.01     7.18231      Lin-Lin
 1890.56     6.99916      Lin-Lin
 1891.1      6.84883      Lin-Lin
 1891.75     6.70023      Lin-Lin
 1892.61     6.54061      Lin-Lin
 1893.76     6.37395      Lin-Lin
 1894.98     6.23613      Lin-Lin
 1896.2      6.12481      Lin-Lin
 1897.87     6.00056      Lin-Lin
 1900.75     5.8363       Lin-Lin
 1904.35     5.6785       Lin-Lin
 1915.57     5.27798      Lin-Lin
 1918.89     5.13968      Lin-Lin
 1921.48     5.00575      Lin-Lin
 1923.99     4.84721      Lin-Lin
 1924.63     4.82174      Lin-Lin
 1925.09     4.81756      Lin-Lin
 1925.45     4.8183       Lin-Lin
 1926.01     4.803        Lin-Lin
 1926.45     4.75727      Lin-Lin
 1926.9      4.67478      Lin-Lin
 1928.22     4.36626      Lin-Lin
 1929.19     4.15148      Lin-Lin
 1929.8      3.99724      Lin-Lin
 1930.33     3.83921      Lin-Lin
 1930.68     3.71717      Lin-Lin
 1931.03     3.57934      Lin-Lin
 1931.64     3.30724      Lin-Lin
 1931.91     3.19008      Lin-Lin
 1932.07     3.13501      Lin-Lin
 1932.21     3.10768      Lin-Lin
 1932.27     3.10359      Lin-Lin
 1932.34     3.10796      Lin-Lin
 1932.43     3.13026      Lin-Lin
 1932.5      3.16223      Lin-Lin
 1932.57     3.21013      Lin-Lin
 1932.63     3.27694      Lin-Lin
 1932.7      3.36599      Lin-Lin
 1932.77     3.481        Lin-Lin
 1932.83     3.60223      Lin-Lin
 1932.88     3.73403      Lin-Lin
 1932.93     3.88839      Lin-Lin
 1932.98     4.06768      Lin-Lin
 1933.04     4.27437      Lin-Lin
 1933.09     4.51106      Lin-Lin
 1933.14     4.78043      Lin-Lin
 1933.19     5.08523      Lin-Lin
 1933.25     5.42827      Lin-Lin
 1933.3      5.8124       Lin-Lin
 1933.35     6.24043      Lin-Lin
 1933.4      6.67036      Lin-Lin
 1933.45     7.14087      Lin-Lin
 1933.49     7.65413      Lin-Lin
 1933.54     8.21178      Lin-Lin
 1933.59     8.81563      Lin-Lin
 1933.64     9.46737      Lin-Lin
 1933.68     10.1681      Lin-Lin
 1933.73     10.9189      Lin-Lin
 1933.8      11.9996      Lin-Lin
 1933.86     13.1722      Lin-Lin
 1933.91     14.2427      Lin-Lin
 1933.99     15.7723      Lin-Lin
 1934.06     17.4159      Lin-Lin
 1934.11     18.7199      Lin-Lin
 1934.2      20.9244      Lin-Lin
 1934.3      23.558       Lin-Lin
 1934.41     26.897       Lin-Lin
 1934.75     36.7623      Lin-Lin
 1934.88     40.4443      Lin-Lin
 1934.99     43.0765      Lin-Lin
 1935.08     45.1715      Lin-Lin
 1935.16     46.8324      Lin-Lin
 1935.24     48.1479      Lin-Lin
 1935.33     49.3745      Lin-Lin
 1935.41     50.1326      Lin-Lin
 1935.49     50.676       Lin-Lin
 1935.57     50.8764      Lin-Lin
 1935.67     50.7441      Lin-Lin
 1935.75     50.2795      Lin-Lin
 1935.84     49.5023      Lin-Lin
 1935.94     48.3088      Lin-Lin
 1936.05     46.4858      Lin-Lin
 1936.17     44.215       Lin-Lin
 1936.28     41.6472      Lin-Lin
 1936.47     37.3546      Lin-Lin
 1936.72     31.1864      Lin-Lin
 1936.86     27.8362      Lin-Lin
 1936.98     25.3541      Lin-Lin
 1937.06     23.6179      Lin-Lin
 1937.15     21.9997      Lin-Lin
 1937.23     20.5044      Lin-Lin
 1937.32     19.1341      Lin-Lin
 1937.4      18.0474      Lin-Lin
 1937.47     17.0515      Lin-Lin
 1937.54     16.1431      Lin-Lin
 1937.62     15.3183      Lin-Lin
 1937.69     14.5721      Lin-Lin
 1937.77     13.8994      Lin-Lin
 1937.84     13.2947      Lin-Lin
 1937.92     12.7525      Lin-Lin
 1938.01     12.171       Lin-Lin
 1938.1      11.6636      Lin-Lin
 1938.19     11.2211      Lin-Lin
 1938.28     10.8351      Lin-Lin
 1938.37     10.498       Lin-Lin
 1938.5      10.0691      Lin-Lin
 1938.64     9.71501      Lin-Lin
 1938.79     9.39276      Lin-Lin
 1938.94     9.1248       Lin-Lin
 1939.13     8.83043      Lin-Lin
 1939.33     8.58872      Lin-Lin
 1939.61     8.31064      Lin-Lin
 1939.79     8.15955      Lin-Lin
 1940.15     7.90498      Lin-Lin
 1940.51     7.69707      Lin-Lin
 1941.06     7.44609      Lin-Lin
 1941.6      7.24664      Lin-Lin
 1942.32     7.0358       Lin-Lin
 1943.08     6.86152      Lin-Lin
 1943.83     6.72099      Lin-Lin
 1944.92     6.56131      Lin-Lin
 1946.07     6.42792      Lin-Lin
 1947.99     6.25981      Lin-Lin
 1950.18     6.12013      Lin-Lin
 1951.97     6.03715      Lin-Lin
 1952.69     6.02464      Lin-Lin
 1953.47     6.04798      Lin-Lin
 1954.35     6.0853       Lin-Lin
 1954.39     6.08537      Lin-Lin
 1954.94     6.06227      Lin-Lin
 1956.26     5.91527      Lin-Lin
 1957.07     5.86211      Lin-Lin
 1959.19     5.79911      Lin-Lin
 1963.66     5.70444      Lin-Lin
 1971.51     5.57996      Lin-Lin
 1978.15     5.50177      Lin-Lin
 1979        5.51461      Lin-Lin
 1980.36     5.56846      Lin-Lin
 1980.46     5.56902      Lin-Lin
 1981.08     5.55025      Lin-Lin
 1982.46     5.46479      Lin-Lin
 1983.86     5.43334      Lin-Lin
 1998.22     5.26495      Lin-Lin
 2005.11     5.15743      Lin-Lin
 2008.5      5.0867       Lin-Lin
 2011.49     4.99452      Lin-Lin
 2013.85     4.89461      Lin-Lin
 2015.64     4.78581      Lin-Lin
 2016.95     4.67496      Lin-Lin
 2017.74     4.58733      Lin-Lin
 2018.52     4.47544      Lin-Lin
 2019.09     4.37188      Lin-Lin
 2019.67     4.2412       Lin-Lin
 2020.14     4.10545      Lin-Lin
 2020.73     3.91649      Lin-Lin
 2020.96     3.85996      Lin-Lin
 2021.13     3.84055      Lin-Lin
 2021.14     3.84031      Lin-Lin
 2021.24     3.84644      Lin-Lin
 2021.35     3.87411      Lin-Lin
 2021.44     3.91342      Lin-Lin
 2021.52     3.97254      Lin-Lin
 2021.61     4.06053      Lin-Lin
 2021.7      4.17996      Lin-Lin
 2021.76     4.27978      Lin-Lin
 2021.82     4.39777      Lin-Lin
 2021.88     4.53573      Lin-Lin
 2021.94     4.69547      Lin-Lin
 2022        4.87883      Lin-Lin
 2022.06     5.08764      Lin-Lin
 2022.12     5.32368      Lin-Lin
 2022.18     5.58863      Lin-Lin
 2022.24     5.88409      Lin-Lin
