#LIBRARY    ENDF/B-VII.1
#REACTION   CD-106(N,EL)CD-106-L0,SIG
#NUCLEUS    Cd-106
#MF         3
#MT         2
#EN-MIN     1e-05
#EN-MAX     2e+07
#E,eV        Sig,b        Interpolation
 4304.94     1.38713      Lin-Lin
 4304.99     1.51055      Lin-Lin
 4305.03     1.62157      Lin-Lin
 4305.07     1.7304       Lin-Lin
 4305.13     1.87931      Lin-Lin
 4305.18     2.04057      Lin-Lin
 4305.22     2.18283      Lin-Lin
 4305.27     2.36177      Lin-Lin
 4305.32     2.57667      Lin-Lin
 4305.39     2.84191      Lin-Lin
 4305.43     3.04395      Lin-Lin
 4305.48     3.2908       Lin-Lin
 4305.53     3.55549      Lin-Lin
 4305.59     3.88815      Lin-Lin
 4305.65     4.248        Lin-Lin
 4305.71     4.62227      Lin-Lin
 4305.76     5.02478      Lin-Lin
 4305.82     5.47366      Lin-Lin
 4305.88     5.99193      Lin-Lin
 4305.95     6.55104      Lin-Lin
 4306.01     7.153        Lin-Lin
 4306.07     7.8          Lin-Lin
 4306.14     8.49375      Lin-Lin
 4306.21     9.39129      Lin-Lin
 4306.29     10.3625      Lin-Lin
 4306.36     11.4107      Lin-Lin
 4306.44     12.5388      Lin-Lin
 4306.51     13.7493      Lin-Lin
 4306.6      15.1936      Lin-Lin
 4306.69     16.8256      Lin-Lin
 4306.77     18.5771      Lin-Lin
 4306.86     20.4499      Lin-Lin
 4306.95     22.4433      Lin-Lin
 4307.04     24.5561      Lin-Lin
 4307.16     27.5537      Lin-Lin
 4307.27     30.7471      Lin-Lin
 4307.42     34.9907      Lin-Lin
 4307.59     40.2632      Lin-Lin
 4307.83     47.7197      Lin-Lin
 4308.19     59.7011      Lin-Lin
 4308.33     64.1176      Lin-Lin
 4308.52     69.6258      Lin-Lin
 4308.68     73.8617      Lin-Lin
 4308.82     76.9575      Lin-Lin
 4308.95     79.5933      Lin-Lin
 4309.09     81.7155      Lin-Lin
 4309.2      83.1012      Lin-Lin
 4309.35     84.2163      Lin-Lin
 4309.48     84.6384      Lin-Lin
 4309.63     84.3972      Lin-Lin
 4309.76     83.5978      Lin-Lin
 4309.89     82.2913      Lin-Lin
 4310.03     80.2872      Lin-Lin
 4310.15     78.1412      Lin-Lin
 4310.27     75.6433      Lin-Lin
 4310.4      72.5102      Lin-Lin
 4310.54     69.0658      Lin-Lin
 4310.72     63.9499      Lin-Lin
 4311.34     45.9361      Lin-Lin
 4311.52     40.771       Lin-Lin
 4311.69     36.3524      Lin-Lin
 4311.82     33.2454      Lin-Lin
 4311.94     30.3323      Lin-Lin
 4312.07     27.6234      Lin-Lin
 4312.19     25.1225      Lin-Lin
 4312.32     22.8297      Lin-Lin
 4312.4      21.415       Lin-Lin
 4312.49     20.0892      Lin-Lin
 4312.57     18.8496      Lin-Lin
 4312.66     17.6937      Lin-Lin
 4312.74     16.618       Lin-Lin
 4312.82     15.6189      Lin-Lin
 4312.9      14.7541      Lin-Lin
 4312.98     13.9493      Lin-Lin
 4313.06     13.2013      Lin-Lin
 4313.14     12.507       Lin-Lin
 4313.22     11.863       Lin-Lin
 4313.33     10.9844      Lin-Lin
 4313.45     10.2016      Lin-Lin
 4313.57     9.50449      Lin-Lin
 4313.68     8.88369      Lin-Lin
 4313.8      8.33059      Lin-Lin
 4313.92     7.83713      Lin-Lin
 4314.04     7.39604      Lin-Lin
 4314.16     6.98125      Lin-Lin
 4314.29     6.60173      Lin-Lin
 4314.41     6.26217      Lin-Lin
 4314.54     5.95692      Lin-Lin
 4314.67     5.6812       Lin-Lin
 4314.84     5.35245      Lin-Lin
 4315        5.06076      Lin-Lin
 4315.17     4.79954      Lin-Lin
 4315.34     4.56352      Lin-Lin
 4315.53     4.32164      Lin-Lin
 4315.75     4.07756      Lin-Lin
 4315.96     3.85581      Lin-Lin
 4316.17     3.65245      Lin-Lin
 4316.49     3.37546      Lin-Lin
 4316.81     3.12559      Lin-Lin
 4317.13     2.89741      Lin-Lin
 4317.5      2.65745      Lin-Lin
 4317.86     2.43632      Lin-Lin
 4318.23     2.2307       Lin-Lin
 4318.6      2.03803      Lin-Lin
 4318.96     1.8564       Lin-Lin
 4319.38     1.65978      Lin-Lin
 4319.78     1.48392      Lin-Lin
 4320.18     1.31696      Lin-Lin
 4320.58     1.15839      Lin-Lin
 4320.98     1.00468      Lin-Lin
 4321.29     0.894449     Lin-Lin
 4321.6      0.789665     Lin-Lin
 4321.83     0.714963     Lin-Lin
 4322.1      0.632855     Lin-Lin
 4322.29     0.577671     Lin-Lin
 4322.48     0.525582     Lin-Lin
 4322.67     0.476921     Lin-Lin
 4322.79     0.446575     Lin-Lin
 4322.92     0.418059     Lin-Lin
 4323.05     0.391521     Lin-Lin
 4323.18     0.367128     Lin-Lin
 4323.28     0.348573     Lin-Lin
 4323.39     0.331755     Lin-Lin
 4323.49     0.316804     Lin-Lin
 4323.6      0.303865     Lin-Lin
 4323.71     0.292615     Lin-Lin
 4323.79     0.286542     Lin-Lin
 4323.86     0.281685     Lin-Lin
 4323.95     0.277522     Lin-Lin
 4324.03     0.275529     Lin-Lin
 4324.08     0.275126     Lin-Lin
 4324.15     0.275769     Lin-Lin
 4324.24     0.278472     Lin-Lin
 4324.31     0.282673     Lin-Lin
 4324.37     0.287723     Lin-Lin
 4324.43     0.293591     Lin-Lin
 4324.51     0.303609     Lin-Lin
 4324.59     0.315186     Lin-Lin
 4324.65     0.326927     Lin-Lin
 4324.73     0.343495     Lin-Lin
 4324.8      0.361408     Lin-Lin
 4324.87     0.383096     Lin-Lin
 4324.95     0.406905     Lin-Lin
 4325.02     0.432197     Lin-Lin
 4325.1      0.464969     Lin-Lin
 4325.16     0.494141     Lin-Lin
 4325.23     0.531724     Lin-Lin
 4325.31     0.576531     Lin-Lin
 4325.37     0.612582     Lin-Lin
 4325.43     0.655196     Lin-Lin
 4325.5      0.705476     Lin-Lin
 4325.58     0.764746     Lin-Lin
 4325.64     0.817684     Lin-Lin
 4325.71     0.88507      Lin-Lin
 4325.78     0.958524     Lin-Lin
 4325.86     1.04471      Lin-Lin
 4325.94     1.14245      Lin-Lin
 4326.02     1.24968      Lin-Lin
 4326.08     1.34285      Lin-Lin
 4326.14     1.44309      Lin-Lin
 4326.21     1.55089      Lin-Lin
 4326.27     1.6668       Lin-Lin
 4326.35     1.81304      Lin-Lin
 4326.42     1.9721       Lin-Lin
 4326.49     2.14508      Lin-Lin
 4326.57     2.33315      Lin-Lin
 4326.64     2.53761      Lin-Lin
 4326.72     2.75988      Lin-Lin
 4326.79     3.00147      Lin-Lin
 4326.87     3.26407      Lin-Lin
 4326.93     3.50723      Lin-Lin
 4326.99     3.76837      Lin-Lin
 4327.06     4.0488       Lin-Lin
 4327.12     4.34992      Lin-Lin
 4327.18     4.67324      Lin-Lin
 4327.25     5.0504       Lin-Lin
 4327.32     5.47396      Lin-Lin
 4327.4      5.93257      Lin-Lin
 4327.47     6.42904      Lin-Lin
 4327.54     6.96633      Lin-Lin
 4327.61     7.55327      Lin-Lin
 4327.68     8.20049      Lin-Lin
 4327.76     8.90174      Lin-Lin
 4327.83     9.66104      Lin-Lin
 4327.9      10.4828      Lin-Lin
 4327.98     11.3713      Lin-Lin
 4328.06     12.4183      Lin-Lin
 4328.14     13.5565      Lin-Lin
 4328.22     14.7925      Lin-Lin
 4328.3      16.1332      Lin-Lin
 4328.38     17.5862      Lin-Lin
 4328.46     19.1856      Lin-Lin
 4328.54     20.9314      Lin-Lin
 4328.62     22.8188      Lin-Lin
 4328.7      24.8568      Lin-Lin
 4328.79     27.0531      Lin-Lin
 4328.87     29.4242      Lin-Lin
 4328.95     31.9884      Lin-Lin
 4329.03     34.7389      Lin-Lin
 4329.12     37.6831      Lin-Lin
 4329.2      40.8282      Lin-Lin
 4329.28     44.1804      Lin-Lin
 4329.38     48.5984      Lin-Lin
 4329.49     53.3467      Lin-Lin
 4329.59     58.4307      Lin-Lin
 4329.69     63.8528      Lin-Lin
 4329.79     69.6122      Lin-Lin
 4329.89     75.704       Lin-Lin
 4330.05     85.4441      Lin-Lin
 4330.19     95.2655      Lin-Lin
 4330.33     105.317      Lin-Lin
 4330.51     119.053      Lin-Lin
 4330.81     142.423      Lin-Lin
 4331.19     172.555      Lin-Lin
 4331.42     189.513      Lin-Lin
 4331.57     199.915      Lin-Lin
 4331.72     209.357      Lin-Lin
 4331.9      218.908      Lin-Lin
 4332.04     224.887      Lin-Lin
 4332.15     228.969      Lin-Lin
 4332.28     232.782      Lin-Lin
 4332.42     235.611      Lin-Lin
 4332.57     237.008      Lin-Lin
 4332.63     237.128      Lin-Lin
 4332.78     236.295      Lin-Lin
 4332.9      234.459      Lin-Lin
 4333.03     231.629      Lin-Lin
 4333.21     225.729      Lin-Lin
 4333.39     218.207      Lin-Lin
 4333.56     209.215      Lin-Lin
 4333.76     198.024      Lin-Lin
 4334.03     180.854      Lin-Lin
 4334.59     143.606      Lin-Lin
 4334.85     127.444      Lin-Lin
 4335.01     117.3        Lin-Lin
 4335.18     107.769      Lin-Lin
 4335.35     98.9106      Lin-Lin
 4335.52     90.756       Lin-Lin
 4335.65     85.1524      Lin-Lin
 4335.78     79.938       Lin-Lin
 4335.9      75.1036      Lin-Lin
 4336.03     70.6357      Lin-Lin
 4336.15     66.518       Lin-Lin
 4336.28     62.7317      Lin-Lin
 4336.41     59.2565      Lin-Lin
 4336.53     56.0713      Lin-Lin
 4336.68     52.6952      Lin-Lin
 4336.83     49.651       Lin-Lin
 4336.97     46.906       Lin-Lin
 4337.12     44.4297      Lin-Lin
 4337.27     42.1933      Lin-Lin
 4337.42     40.1706      Lin-Lin
 4337.61     37.7647      Lin-Lin
 4337.81     35.6461      Lin-Lin
 4338        33.7716      Lin-Lin
 4338.21     32.041       Lin-Lin
 4338.42     30.4441      Lin-Lin
 4338.63     29.0208      Lin-Lin
 4338.84     27.7445      Lin-Lin
 4339.06     26.5938      Lin-Lin
 4339.37     25.0653      Lin-Lin
 4339.69     23.7327      Lin-Lin
 4340.01     22.56        Lin-Lin
 4340.33     21.5198      Lin-Lin
 4340.65     20.5905      Lin-Lin
 4341.07     19.4949      Lin-Lin
 4341.49     18.5352      Lin-Lin
 4341.89     17.7476      Lin-Lin
 4342.28     17.0408      Lin-Lin
 4342.87     16.1068      Lin-Lin
 4343.45     15.2973      Lin-Lin
 4344.04     14.5889      Lin-Lin
 4344.63     13.9638      Lin-Lin
 4345.35     13.2959      Lin-Lin
 4346.06     12.7115      Lin-Lin
 4346.54     12.3609      Lin-Lin
 4347.49     11.7372      Lin-Lin
 4348.45     11.1992      Lin-Lin
 4349.51     10.6818      Lin-Lin
 4350.57     10.2326      Lin-Lin
 4351.63     9.83881      Lin-Lin
 4353.11     9.36236      Lin-Lin
 4354.38     9.01002      Lin-Lin
 4356.08     8.60359      Lin-Lin
 4357.77     8.25461      Lin-Lin
 4359.47     7.95136      Lin-Lin
 4361.59     7.62343      Lin-Lin
 4363.71     7.34059      Lin-Lin
 4365.83     7.0935       Lin-Lin
 4367.95     6.87522      Lin-Lin
 4370.92     6.60825      Lin-Lin
 4373.89     6.37713      Lin-Lin
 4378.34     6.08021      Lin-Lin
 4382.47     5.84473      Lin-Lin
 4387.77     5.58368      Lin-Lin
 4393.48     5.33964      Lin-Lin
 4399.6      5.10662      Lin-Lin
 4408.71     4.79378      Lin-Lin
 4428.93     4.14152      Lin-Lin
 4436.77     3.86998      Lin-Lin
 4442.27     3.66164      Lin-Lin
 4447.78     3.43139      Lin-Lin
 4451.9      3.23893      Lin-Lin
 4456.03     3.02438      Lin-Lin
 4458.78     2.86604      Lin-Lin
 4461.53     2.69283      Lin-Lin
 4464.28     2.50195      Lin-Lin
 4466.34     2.34523      Lin-Lin
 4468.41     2.17513      Lin-Lin
 4470.47     1.98991      Lin-Lin
 4471.84     1.85698      Lin-Lin
 4473.22     1.71579      Lin-Lin
 4474.59     1.56583      Lin-Lin
 4475.83     1.42301      Lin-Lin
 4477.21     1.25544      Lin-Lin
 4478.58     1.07873      Lin-Lin
 4479.98     0.891586     Lin-Lin
 4482.74     0.508386     Lin-Lin
 4483.36     0.425238     Lin-Lin
 4483.79     0.369038     Lin-Lin
 4484.17     0.322748     Lin-Lin
 4484.48     0.285889     Lin-Lin
 4484.76     0.253981     Lin-Lin
 4484.95     0.233271     Lin-Lin
 4485.14     0.213566     Lin-Lin
 4485.34     0.194988     Lin-Lin
 4485.5      0.180365     Lin-Lin
 4485.63     0.169252     Lin-Lin
 4485.76     0.15883      Lin-Lin
 4485.89     0.149151     Lin-Lin
 4486.01     0.140945     Lin-Lin
 4486.12     0.134078     Lin-Lin
 4486.23     0.127858     Lin-Lin
 4486.34     0.12233      Lin-Lin
 4486.44     0.118093     Lin-Lin
 4486.56     0.113523     Lin-Lin
 4486.64     0.111057     Lin-Lin
 4486.72     0.109082     Lin-Lin
 4486.83     0.107337     Lin-Lin
 4486.93     0.106444     Lin-Lin
 4486.98     0.106333     Lin-Lin
 4487.06     0.106615     Lin-Lin
 4487.15     0.107678     Lin-Lin
 4487.25     0.109571     Lin-Lin
 4487.32     0.111534     Lin-Lin
 4487.38     0.113997     Lin-Lin
 4487.45     0.116979     Lin-Lin
 4487.52     0.120501     Lin-Lin
 4487.61     0.125924     Lin-Lin
 4487.68     0.130772     Lin-Lin
 4487.75     0.136237     Lin-Lin
 4487.82     0.142341     Lin-Lin
 4487.91     0.151279     Lin-Lin
 4487.99     0.160581     Lin-Lin
 4488.07     0.170944     Lin-Lin
 4488.15     0.182423     Lin-Lin
 4488.24     0.195069     Lin-Lin
 4488.32     0.209551     Lin-Lin
 4488.42     0.226768     Lin-Lin
 4488.51     0.245718     Lin-Lin
 4488.61     0.26811      Lin-Lin
 4488.71     0.293636     Lin-Lin
 4488.81     0.321715     Lin-Lin
 4488.92     0.35252      Lin-Lin
 4489.02     0.386229     Lin-Lin
 4489.09     0.410406     Lin-Lin
 4489.17     0.441325     Lin-Lin
 4489.25     0.474424     Lin-Lin
 4489.34     0.509822     Lin-Lin
 4489.42     0.547644     Lin-Lin
 4489.52     0.595011     Lin-Lin
 4489.61     0.646087     Lin-Lin
 4489.71     0.701115     Lin-Lin
 4489.81     0.760359     Lin-Lin
 4489.92     0.833598     Lin-Lin
 4490.02     0.913168     Lin-Lin
 4490.14     0.999584     Lin-Lin
 4490.25     1.09338      Lin-Lin
 4490.35     1.19518      Lin-Lin
 4490.47     1.30563      Lin-Lin
 4490.58     1.42547      Lin-Lin
 4490.69     1.55548      Lin-Lin
 4490.79     1.68743      Lin-Lin
 4490.89     1.82989      Lin-Lin
 4490.99     1.98377      Lin-Lin
 4491.1      2.15002      Lin-Lin
 4491.2      2.32974      Lin-Lin
 4491.3      2.5241       Lin-Lin
 4491.41     2.73441      Lin-Lin
 4491.51     2.96207      Lin-Lin
 4491.61     3.20874      Lin-Lin
 4491.72     3.47617      Lin-Lin
 4491.82     3.7663       Lin-Lin
 4491.92     4.08132      Lin-Lin
 4492.03     4.42363      Lin-Lin
 4492.13     4.7959       Lin-Lin
 4492.23     5.2011       Lin-Lin
 4492.34     5.64246      Lin-Lin
 4492.45     6.1742       Lin-Lin
 4492.56     6.75948      Lin-Lin
 4492.68     7.40441      Lin-Lin
 4492.75     7.87072      Lin-Lin
 4492.83     8.36864      Lin-Lin
 4492.9      8.90049      Lin-Lin
 4492.98     9.49021      Lin-Lin
 4493.06     10.1449      Lin-Lin
 4493.14     10.8482      Lin-Lin
 4493.22     11.6039      Lin-Lin
 4493.31     12.416       Lin-Lin
 4493.39     13.2888      Lin-Lin
 4493.47     14.2268      Lin-Lin
 4493.55     15.2349      Lin-Lin
 4493.63     16.2519      Lin-Lin
 4493.73     17.8024      Lin-Lin
 4493.84     19.5067      Lin-Lin
 4493.95     21.3784      Lin-Lin
 4494.05     23.4327      Lin-Lin
 4494.16     25.6851      Lin-Lin
 4494.24     27.4335      Lin-Lin
 4494.32     29.2984      Lin-Lin
 4494.39     31.2862      Lin-Lin
 4494.47     33.4028      Lin-Lin
 4494.55     35.6552      Lin-Lin
 4494.66     39.3015      Lin-Lin
 4494.78     43.2875      Lin-Lin
 4494.88     46.9904      Lin-Lin
 4494.98     50.9695      Lin-Lin
 4495.08     55.2363      Lin-Lin
 4495.17     59.8007      Lin-Lin
 4495.27     64.6717      Lin-Lin
 4495.37     69.8549      Lin-Lin
 4495.5      77.26        Lin-Lin
 4495.64     85.2334      Lin-Lin
 4495.77     93.7706      Lin-Lin
 4495.89     102.08       Lin-Lin
 4496.05     114.118      Lin-Lin
 4496.22     126.905      Lin-Lin
 4496.44     144.935      Lin-Lin
 4496.76     172.885      Lin-Lin
 4497.11     203.022      Lin-Lin
 4497.31     219.575      Lin-Lin
 4497.51     235.097      Lin-Lin
 4497.68     247.489      Lin-Lin
 4497.85     258.475      Lin-Lin
 4498.02     267.589      Lin-Lin
 4498.18     274.591      Lin-Lin
 4498.34     279.863      Lin-Lin
 4498.5      283.22       Lin-Lin
 4498.65     284.794      Lin-Lin
 4498.7      284.957      Lin-Lin
 4498.84     284.363      Lin-Lin
 4498.99     282.181      Lin-Lin
 4499.14     278.432      Lin-Lin
 4499.32     272.065      Lin-Lin
 4499.48     264.605      Lin-Lin
 4499.68     253.997      Lin-Lin
 4499.91     239.413      Lin-Lin
 4500.19     219.869      Lin-Lin
 4500.84     171.301      Lin-Lin
 4501.12     151.986      Lin-Lin
 4501.3      139.905      Lin-Lin
 4501.46     130.089      Lin-Lin
 4501.66     118.578      Lin-Lin
 4501.79     111.465      Lin-Lin
 4501.92     104.807      Lin-Lin
 4502.05     98.5965      Lin-Lin
 4502.19     92.8251      Lin-Lin
 4502.32     87.4769      Lin-Lin
 4502.45     82.534       Lin-Lin
 4502.6      77.4907      Lin-Lin
 4502.75     72.8901      Lin-Lin
 4502.89     68.699       Lin-Lin
 4503.04     64.884       Lin-Lin
 4503.19     61.4123      Lin-Lin
 4503.34     58.2527      Lin-Lin
 4503.48     55.375       Lin-Lin
 4503.63     52.7512      Lin-Lin
 4503.78     50.3554      Lin-Lin
 4504        47.1386      Lin-Lin
 4504.22     44.3119      Lin-Lin
 4504.44     41.8153      Lin-Lin
 4504.66     39.5989      Lin-Lin
 4504.88     37.6359      Lin-Lin
 4505.1      35.9011      Lin-Lin
 4505.38     33.8429      Lin-Lin
 4505.67     32.0294      Lin-Lin
 4505.96     30.4199      Lin-Lin
 4506.25     28.982       Lin-Lin
 4506.53     27.6899      Lin-Lin
 4506.82     26.5227      Lin-Lin
 4507.25     24.9943      Lin-Lin
 4507.65     23.7008      Lin-Lin
 4508.06     22.5554      Lin-Lin
 4508.47     21.5343      Lin-Lin
 4508.74     20.9132      Lin-Lin
 4509.29     19.7931      Lin-Lin
 4509.8      18.8738      Lin-Lin
 4510.31     18.0553      Lin-Lin
 4510.98     17.0943      Lin-Lin
 4511.66     16.2565      Lin-Lin
 4512.24     15.6185      Lin-Lin
 4512.97     14.9076      Lin-Lin
 4513.7      14.2793      Lin-Lin
 4514.43     13.7203      Lin-Lin
 4515.41     13.0641      Lin-Lin
 4516.48     12.4358      Lin-Lin
 4517.66     11.8417      Lin-Lin
 4518.84     11.327       Lin-Lin
 4520.02     10.8769      Lin-Lin
 4521.43     10.4058      Lin-Lin
 4523.08     9.93317      Lin-Lin
 4524.73     9.52621      Lin-Lin
 4526.38     9.17137      Lin-Lin
 4528.42     8.79133      Lin-Lin
 4530.84     8.40558      Lin-Lin
 4533.27     8.07523      Lin-Lin
 4535.69     7.78827      Lin-Lin
 4538.23     7.5241       Lin-Lin
 4542.23     7.16823      Lin-Lin
 4546.23     6.86673      Lin-Lin
 4550.45     6.59141      Lin-Lin
 4556.22     6.26546      Lin-Lin
 4561.97     5.98005      Lin-Lin
 4570.53     5.59557      Lin-Lin
 4590.05     4.75041      Lin-Lin
 4591.64     4.69725      Lin-Lin
 4592.37     4.6877       Lin-Lin
 4592.98     4.70165      Lin-Lin
 4593.38     4.73287      Lin-Lin
 4593.78     4.79287      Lin-Lin
 4594.16     4.88581      Lin-Lin
 4594.41     4.97235      Lin-Lin
 4594.67     5.08105      Lin-Lin
 4594.97     5.24189      Lin-Lin
 4595.32     5.46905      Lin-Lin
 4595.73     5.76902      Lin-Lin
 4597.09     6.86318      Lin-Lin
 4597.37     7.12342      Lin-Lin
 4597.58     7.36279      Lin-Lin
 4597.74     7.58927      Lin-Lin
 4597.89     7.84672      Lin-Lin
 4598.01     8.0864       Lin-Lin
 4598.16     8.44344      Lin-Lin
 4598.29     8.8023       Lin-Lin
 4598.41     9.17493      Lin-Lin
 4598.55     9.69289      Lin-Lin
 4598.67     10.214       Lin-Lin
 4598.8      10.7999      Lin-Lin
 4598.9      11.3396      Lin-Lin
 4599        11.9259      Lin-Lin
 4599.16     12.892       Lin-Lin
 4599.27     13.7106      Lin-Lin
 4599.41     14.7121      Lin-Lin
 4599.62     16.3295      Lin-Lin
 4599.93     18.9903      Lin-Lin
 4600.26     21.766       Lin-Lin
 4600.48     23.4753      Lin-Lin
 4600.61     24.4505      Lin-Lin
 4600.77     25.431       Lin-Lin
 4600.92     26.1964      Lin-Lin
 4601.03     26.6644      Lin-Lin
 4601.17     27.0829      Lin-Lin
 4601.31     27.336       Lin-Lin
 4601.42     27.3983      Lin-Lin
 4601.54     27.3373      Lin-Lin
 4601.68     27.0844      Lin-Lin
 4601.83     26.5962      Lin-Lin
 4601.95     26.07        Lin-Lin
 4602.12     25.169       Lin-Lin
 4602.29     23.9831      Lin-Lin
 4602.44     22.847       Lin-Lin
 4602.67     20.9682      Lin-Lin
 4603.26     15.5849      Lin-Lin
 4603.47     13.8235      Lin-Lin
 4603.6      12.7168      Lin-Lin
 4603.74     11.6756      Lin-Lin
 4603.88     10.7115      Lin-Lin
 4604.01     9.82337      Lin-Lin
 4604.15     9.01321      Lin-Lin
 4604.24     8.51658      Lin-Lin
 4604.33     8.05426      Lin-Lin
 4604.42     7.62555      Lin-Lin
 4604.52     7.20517      Lin-Lin
 4604.62     6.79822      Lin-Lin
 4604.72     6.42926      Lin-Lin
 4604.82     6.0961       Lin-Lin
 4604.93     5.79645      Lin-Lin
 4605.03     5.52785      Lin-Lin
 4605.13     5.28791      Lin-Lin
 4605.23     5.07415      Lin-Lin
 4605.33     4.88617      Lin-Lin
 4605.43     4.72097      Lin-Lin
 4605.58     4.5074       Lin-Lin
 4605.73     4.3292       Lin-Lin
 4605.88     4.18056      Lin-Lin
 4606.03     4.05633      Lin-Lin
 4606.18     3.95211      Lin-Lin
 4606.38     3.83777      Lin-Lin
 4606.58     3.74497      Lin-Lin
 4606.88     3.63409      Lin-Lin
 4607.28     3.52021      Lin-Lin
 4607.68     3.42675      Lin-Lin
 4608.47     3.26591      Lin-Lin
 4610.71     2.84124      Lin-Lin
 4611.73     2.63322      Lin-Lin
 4612.76     2.40821      Lin-Lin
 4613.45     2.24648      Lin-Lin
 4614.13     2.07395      Lin-Lin
 4614.77     1.90148      Lin-Lin
 4615.37     1.73062      Lin-Lin
 4615.97     1.55025      Lin-Lin
 4616.72     1.31293      Lin-Lin
 4617.72     0.98854      Lin-Lin
 4618.02     0.892482     Lin-Lin
 4618.3      0.813249     Lin-Lin
 4618.49     0.761729     Lin-Lin
 4618.64     0.727232     Lin-Lin
 4618.78     0.697415     Lin-Lin
 4618.91     0.675871     Lin-Lin
 4619.01     0.663466     Lin-Lin
 4619.11     0.65489      Lin-Lin
 4619.21     0.650789     Lin-Lin
 4619.24     0.650542     Lin-Lin
 4619.3      0.651911     Lin-Lin
 4619.37     0.655983     Lin-Lin
 4619.43     0.662373     Lin-Lin
 4619.51     0.675717     Lin-Lin
 4619.57     0.687873     Lin-Lin
 4619.62     0.7029       Lin-Lin
 4619.68     0.721052     Lin-Lin
 4619.73     0.742592     Lin-Lin
 4619.79     0.767821     Lin-Lin
 4619.84     0.797042     Lin-Lin
 4619.89     0.828376     Lin-Lin
 4619.94     0.863813     Lin-Lin
 4619.99     0.903689     Lin-Lin
 4620.05     0.94833      Lin-Lin
 4620.1      0.998111     Lin-Lin
 4620.14     1.04572      Lin-Lin
 4620.2      1.11041      Lin-Lin
 4620.25     1.18235      Lin-Lin
 4620.31     1.26209      Lin-Lin
 4620.35     1.33876      Lin-Lin
 4620.42     1.44751      Lin-Lin
 4620.48     1.56864      Lin-Lin
 4620.53     1.68753      Lin-Lin
 4620.58     1.80935      Lin-Lin
 4620.63     1.94185      Lin-Lin
 4620.69     2.08582      Lin-Lin
 4620.74     2.24195      Lin-Lin
 4620.79     2.40523      Lin-Lin
 4620.83     2.56881      Lin-Lin
 4620.88     2.74427      Lin-Lin
 4620.92     2.93222      Lin-Lin
 4620.99     3.20348      Lin-Lin
 4621.05     3.49994      Lin-Lin
 4621.11     3.82342      Lin-Lin
 4621.17     4.15546      Lin-Lin
 4621.22     4.493        Lin-Lin
 4621.28     4.85637      Lin-Lin
 4621.33     5.24696      Lin-Lin
 4621.39     5.69364      Lin-Lin
 4621.45     6.20417      Lin-Lin
 4621.52     6.78752      Lin-Lin
 4621.59     7.45405      Lin-Lin
 4621.64     8.02823      Lin-Lin
 4621.7      8.71997      Lin-Lin
 4621.76     9.46269      Lin-Lin
 4621.83     10.2589      Lin-Lin
 4621.89     11.1113      Lin-Lin
 4621.95     12.0224      Lin-Lin
 4622.02     13.1628      Lin-Lin
 4622.09     14.3906      Lin-Lin
 4622.17     15.7747      Lin-Lin
 4622.25     17.4037      Lin-Lin
 4622.33     19.1623      Lin-Lin
 4622.41     21.0553      Lin-Lin
 4622.5      23.0868      Lin-Lin
 4622.58     25.2605      Lin-Lin
 4622.67     27.805       Lin-Lin
 4622.76     30.5258      Lin-Lin
 4622.85     33.5272      Lin-Lin
 4622.95     36.9374      Lin-Lin
 4623.05     40.5615      Lin-Lin
 4623.17     45.3658      Lin-Lin
 4623.29     50.3538      Lin-Lin
 4623.42     55.9818      Lin-Lin
 4623.59     63.5602      Lin-Lin
 4623.78     73.1114      Lin-Lin
 4624.33     100.431      Lin-Lin
 4624.53     109.725      Lin-Lin
 4624.73     118.257      Lin-Lin
 4624.9      124.965      Lin-Lin
 4625.06     130.333      Lin-Lin
 4625.19     133.841      Lin-Lin
 4625.34     137.028      Lin-Lin
 4625.49     139.182      Lin-Lin
 4625.63     140.404      Lin-Lin
 4625.76     140.695      Lin-Lin
 4625.84     140.503      Lin-Lin
 4626        139.278      Lin-Lin
 4626.15     137.077      Lin-Lin
 4626.3      133.951      Lin-Lin
 4626.45     130.149      Lin-Lin
 4626.6      125.674      Lin-Lin
 4626.81     118.448      Lin-Lin
 4627.02     109.988      Lin-Lin
 4627.66     83.7961      Lin-Lin
 4627.84     76.8497      Lin-Lin
 4628.01     70.2455      Lin-Lin
 4628.19     64.0593      Lin-Lin
 4628.34     58.9425      Lin-Lin
 4628.48     54.7761      Lin-Lin
 4628.62     50.9172      Lin-Lin
 4628.75     47.3644      Lin-Lin
 4628.89     44.1114      Lin-Lin
 4629.03     41.1471      Lin-Lin
 4629.16     38.4576      Lin-Lin
 4629.3      36.0261      Lin-Lin
 4629.44     33.8343      Lin-Lin
 4629.57     31.8629      Lin-Lin
 4629.71     30.093       Lin-Lin
 4629.85     28.5053      Lin-Lin
 4629.99     27.0816      Lin-Lin
 4630.12     25.8045      Lin-Lin
 4630.26     24.6579      Lin-Lin
 4630.4      23.627       Lin-Lin
 4630.55     22.6104      Lin-Lin
 4630.71     21.6236      Lin-Lin
 4630.88     20.7466      Lin-Lin
 4631.04     19.9634      Lin-Lin
 4631.29     18.9362      Lin-Lin
 4631.53     18.0534      Lin-Lin
 4631.78     17.2864      Lin-Lin
 4632.03     16.6042      Lin-Lin
 4632.28     16.0006      Lin-Lin
