#LIBRARY    ENDF/B-VII.1
#REACTION   CA-42(N,EL)CA-42-L0,SIG
#NUCLEUS    Ca-42
#MF         3
#MT         2
#EN-MIN     1e-05
#EN-MAX     2e+08
#E,eV        Sig,b        Interpolation
 200734      4.84001      Lin-Lin
 200781      4.66185      Lin-Lin
 200833      4.48886      Lin-Lin
 200903      4.28913      Lin-Lin
 200963      4.13966      Lin-Lin
 201054      3.94727      Lin-Lin
 201144      3.78477      Lin-Lin
 201234      3.6454       Lin-Lin
 201324      3.52423      Lin-Lin
 201445      3.38497      Lin-Lin
 201565      3.26554      Lin-Lin
 201685      3.1614       Lin-Lin
 201876      3.01955      Lin-Lin
 202095      2.884        Lin-Lin
 202357      2.74704      Lin-Lin
 202619      2.62972      Lin-Lin
 202969      2.49398      Lin-Lin
 203362      2.3599       Lin-Lin
 203844      2.21184      Lin-Lin
 204720      1.96438      Lin-Lin
 205770      1.66997      Lin-Lin
 206296      1.51371      Lin-Lin
 206734      1.37508      Lin-Lin
 207084      1.25732      Lin-Lin
 207456      1.12437      Lin-Lin
 207784      0.999165     Lin-Lin
 208082      0.878829     Lin-Lin
 208380      0.752458     Lin-Lin
 208678      0.62054      Lin-Lin
 209133      0.414709     Lin-Lin
 209273      0.353249     Lin-Lin
 209378      0.30893      Lin-Lin
 209466      0.273832     Lin-Lin
 209536      0.247293     Lin-Lin
 209606      0.222374     Lin-Lin
 209658      0.20514      Lin-Lin
 209711      0.189319     Lin-Lin
 209746      0.179658     Lin-Lin
 209781      0.170791     Lin-Lin
 209816      0.162797     Lin-Lin
 209851      0.155762     Lin-Lin
 209884      0.150115     Lin-Lin
 209914      0.145701     Lin-Lin
 209945      0.142275     Lin-Lin
 209976      0.139894     Lin-Lin
 210000      0.138801     Lin-Lin
 210026      0.138446     Lin-Lin
 210049      0.138898     Lin-Lin
 210072      0.140107     Lin-Lin
 210095      0.142119     Lin-Lin
 210118      0.144981     Lin-Lin
 210141      0.148745     Lin-Lin
 210164      0.153465     Lin-Lin
 210187      0.159197     Lin-Lin
 210210      0.166002     Lin-Lin
 210233      0.173944     Lin-Lin
 210256      0.183089     Lin-Lin
 210279      0.193509     Lin-Lin
 210302      0.205279     Lin-Lin
 210325      0.218479     Lin-Lin
 210348      0.233192     Lin-Lin
 210371      0.249507     Lin-Lin
 210394      0.267517     Lin-Lin
 210417      0.287322     Lin-Lin
 210440      0.309027     Lin-Lin
 210463      0.33274      Lin-Lin
 210486      0.35858      Lin-Lin
 210509      0.386667     Lin-Lin
 210532      0.417132     Lin-Lin
 210555      0.450112     Lin-Lin
 210578      0.48575      Lin-Lin
 210601      0.524197     Lin-Lin
 210624      0.565614     Lin-Lin
 210647      0.610164     Lin-Lin
 210670      0.658029     Lin-Lin
 210693      0.709391     Lin-Lin
 210716      0.764444     Lin-Lin
 210739      0.823392     Lin-Lin
 210762      0.886443     Lin-Lin
 210785      0.953826     Lin-Lin
 210808      1.02577      Lin-Lin
 210831      1.10252      Lin-Lin
 210854      1.18432      Lin-Lin
 210884      1.3017       Lin-Lin
 210915      1.42917      Lin-Lin
 210946      1.56741      Lin-Lin
 210976      1.71712      Lin-Lin
 211007      1.879        Lin-Lin
 211037      2.05379      Lin-Lin
 211068      2.2423       Lin-Lin
 211099      2.4459       Lin-Lin
 211129      2.66439      Lin-Lin
 211164      2.93308      Lin-Lin
 211199      3.2235       Lin-Lin
 211234      3.53657      Lin-Lin
 211270      3.87309      Lin-Lin
 211305      4.23367      Lin-Lin
 211340      4.6187       Lin-Lin
 211375      5.02829      Lin-Lin
 211410      5.46267      Lin-Lin
 211456      6.06836      Lin-Lin
 211502      6.71105      Lin-Lin
 211550      7.42098      Lin-Lin
 211637      8.7838       Lin-Lin
 211777      11.0122      Lin-Lin
 211847      12.0628      Lin-Lin
 211900      12.7892      Lin-Lin
 211953      13.4394      Lin-Lin
 212005      14.006       Lin-Lin
 212058      14.4778      Lin-Lin
 212110      14.8499      Lin-Lin
 212163      15.1221      Lin-Lin
 212215      15.2977      Lin-Lin
 212268      15.3832      Lin-Lin
 212303      15.3938      Lin-Lin
 212362      15.3382      Lin-Lin
 212421      15.1982      Lin-Lin
 212495      14.9407      Lin-Lin
 212601      14.4574      Lin-Lin
 212741      13.6884      Lin-Lin
 213021      12.0854      Lin-Lin
 213161      11.3468      Lin-Lin
 213301      10.6757      Lin-Lin
 213424      10.1514      Lin-Lin
 213509      9.83641      Lin-Lin
 213564      9.68829      Lin-Lin
 213590      9.66327      Lin-Lin
 213610      9.70188      Lin-Lin
 213621      9.76921      Lin-Lin
 213629      9.86645      Lin-Lin
 213634      9.9694       Lin-Lin
 213640      10.1221      Lin-Lin
 213645      10.3147      Lin-Lin
 213648      10.5399      Lin-Lin
 213651      10.7603      Lin-Lin
 213654      11.0367      Lin-Lin
 213657      11.3811      Lin-Lin
 213661      11.842       Lin-Lin
 213663      12.2221      Lin-Lin
 213665      12.6576      Lin-Lin
 213667      13.1511      Lin-Lin
 213669      13.7039      Lin-Lin
 213673      14.6401      Lin-Lin
 213676      15.6888      Lin-Lin
 213686      19.101       Lin-Lin
 213689      20.0384      Lin-Lin
 213692      20.8251      Lin-Lin
 213695      21.3477      Lin-Lin
 213696      21.5945      Lin-Lin
 213698      21.7527      Lin-Lin
 213700      21.8196      Lin-Lin
 213702      21.7723      Lin-Lin
 213704      21.6465      Lin-Lin
 213706      21.3922      Lin-Lin
 213708      21.0344      Lin-Lin
 213710      20.5837      Lin-Lin
 213713      19.7487      Lin-Lin
 213715      19.1106      Lin-Lin
 213719      17.7277      Lin-Lin
 213725      15.6267      Lin-Lin
 213728      14.6578      Lin-Lin
 213731      13.7806      Lin-Lin
 213734      13.0085      Lin-Lin
 213736      12.5006      Lin-Lin
 213739      12.0064      Lin-Lin
 213741      11.5814      Lin-Lin
 213744      11.2192      Lin-Lin
 213747      10.8358      Lin-Lin
 213750      10.5519      Lin-Lin
 213753      10.3198      Lin-Lin
 213757      10.0741      Lin-Lin
 213761      9.88346      Lin-Lin
 213766      9.69634      Lin-Lin
 213773      9.4943       Lin-Lin
 213781      9.34963      Lin-Lin
 213793      9.18437      Lin-Lin
 213805      9.06475      Lin-Lin
 213825      8.91786      Lin-Lin
 213862      8.72995      Lin-Lin
 213930      8.47386      Lin-Lin
 214018      8.20634      Lin-Lin
 214154      7.85222      Lin-Lin
 214286      7.55168      Lin-Lin
 214468      7.18441      Lin-Lin
 214629      6.89633      Lin-Lin
 214831      6.57789      Lin-Lin
 215043      6.28511      Lin-Lin
 215276      6.00484      Lin-Lin
 215509      5.75859      Lin-Lin
 215777      5.51118      Lin-Lin
 216103      5.24997      Lin-Lin
 216430      5.02625      Lin-Lin
 216741      4.84025      Lin-Lin
 217084      4.66016      Lin-Lin
 217541      4.45293      Lin-Lin
 218031      4.2637       Lin-Lin
 218586      4.08093      Lin-Lin
 219240      3.89918      Lin-Lin
 219893      3.74672      Lin-Lin
 220351      3.66143      Lin-Lin
 220587      3.63683      Lin-Lin
 220628      3.63633      Lin-Lin
 220739      3.64745      Lin-Lin
 220799      3.66762      Lin-Lin
 220860      3.70813      Lin-Lin
 220893      3.74446      Lin-Lin
 220926      3.79795      Lin-Lin
 220950      3.85513      Lin-Lin
 220975      3.93452      Lin-Lin
 220991      4.00528      Lin-Lin
 221005      4.08102      Lin-Lin
 221019      4.17594      Lin-Lin
 221033      4.29667      Lin-Lin
 221043      4.40985      Lin-Lin
 221051      4.51337      Lin-Lin
 221060      4.65246      Lin-Lin
 221069      4.82147      Lin-Lin
 221076      4.9731       Lin-Lin
 221082      5.1514       Lin-Lin
 221089      5.35577      Lin-Lin
 221095      5.59864      Lin-Lin
 221100      5.81181      Lin-Lin
 221105      6.05709      Lin-Lin
 221110      6.34086      Lin-Lin
 221115      6.67065      Lin-Lin
 221120      7.05591      Lin-Lin
 221123      7.34894      Lin-Lin
 221126      7.67535      Lin-Lin
 221130      8.03936      Lin-Lin
 221133      8.44558      Lin-Lin
 221136      8.87513      Lin-Lin
 221139      9.3252       Lin-Lin
 221142      9.82126      Lin-Lin
 221145      10.3665      Lin-Lin
 221148      10.9645      Lin-Lin
 221151      11.6173      Lin-Lin
 221154      12.3265      Lin-Lin
 221157      13.0921      Lin-Lin
 221160      14.1494      Lin-Lin
 221165      15.5423      Lin-Lin
 221172      17.7764      Lin-Lin
 221179      20.1413      Lin-Lin
 221183      21.3445      Lin-Lin
 221187      22.3908      Lin-Lin
 221190      22.9726      Lin-Lin
 221193      23.4429      Lin-Lin
 221195      23.7892      Lin-Lin
 221198      24.0018      Lin-Lin
 221201      24.0744      Lin-Lin
 221204      24.0028      Lin-Lin
 221206      23.7611      Lin-Lin
 221210      23.3149      Lin-Lin
 221212      22.8487      Lin-Lin
 221216      21.9812      Lin-Lin
 221220      20.9533      Lin-Lin
 221224      19.8147      Lin-Lin
 221235      16.1347      Lin-Lin
 221239      14.953       Lin-Lin
 221243      13.8466      Lin-Lin
 221247      12.8293      Lin-Lin
 221250      12.2036      Lin-Lin
 221253      11.4808      Lin-Lin
 221256      10.8226      Lin-Lin
 221259      10.226       Lin-Lin
 221263      9.687        Lin-Lin
 221266      9.20106      Lin-Lin
 221269      8.76341      Lin-Lin
 221273      8.36935      Lin-Lin
 221276      8.01435      Lin-Lin
 221279      7.69424      Lin-Lin
 221284      7.27115      Lin-Lin
 221289      6.90671      Lin-Lin
 221294      6.59121      Lin-Lin
 221299      6.31686      Lin-Lin
 221304      6.077        Lin-Lin
 221308      5.86634      Lin-Lin
 221315      5.62324      Lin-Lin
 221322      5.41576      Lin-Lin
 221328      5.23731      Lin-Lin
 221336      5.05428      Lin-Lin
 221344      4.89881      Lin-Lin
 221354      4.72531      Lin-Lin
 221365      4.58214      Lin-Lin
 221378      4.43244      Lin-Lin
 221386      4.35575      Lin-Lin
 221403      4.2277       Lin-Lin
 221419      4.12562      Lin-Lin
 221443      4.00699      Lin-Lin
 221468      3.91723      Lin-Lin
 221501      3.82734      Lin-Lin
 221534      3.75835      Lin-Lin
 221568      3.70532      Lin-Lin
 221620      3.64322      Lin-Lin
 221680      3.59157      Lin-Lin
 221774      3.53459      Lin-Lin
 221911      3.47749      Lin-Lin
 222115      3.41864      Lin-Lin
 222507      3.33881      Lin-Lin
 223160      3.23785      Lin-Lin
 224206      3.10592      Lin-Lin
 224463      3.08315      Lin-Lin
 224510      3.08924      Lin-Lin
 224530      3.1032       Lin-Lin
 224539      3.11944      Lin-Lin
 224546      3.14836      Lin-Lin
 224551      3.19078      Lin-Lin
 224554      3.23032      Lin-Lin
 224557      3.27726      Lin-Lin
 224560      3.33913      Lin-Lin
 224563      3.4192       Lin-Lin
 224565      3.50017      Lin-Lin
 224568      3.6137       Lin-Lin
 224570      3.74983      Lin-Lin
 224573      3.90893      Lin-Lin
 224575      4.02711      Lin-Lin
 224578      4.28846      Lin-Lin
 224586      4.90331      Lin-Lin
 224589      5.14715      Lin-Lin
 224592      5.32566      Lin-Lin
 224594      5.43193      Lin-Lin
 224596      5.50956      Lin-Lin
 224598      5.55806      Lin-Lin
 224600      5.56764      Lin-Lin
 224601      5.56026      Lin-Lin
 224604      5.51507      Lin-Lin
 224606      5.4401       Lin-Lin
 224608      5.33615      Lin-Lin
 224611      5.15982      Lin-Lin
 224614      4.92401      Lin-Lin
 224621      4.33303      Lin-Lin
 224625      4.06513      Lin-Lin
 224627      3.88541      Lin-Lin
 224630      3.72745      Lin-Lin
 224632      3.59255      Lin-Lin
 224635      3.4802       Lin-Lin
 224638      3.38875      Lin-Lin
 224640      3.3159       Lin-Lin
 224643      3.25886      Lin-Lin
 224646      3.2149       Lin-Lin
 224649      3.17213      Lin-Lin
 224653      3.14267      Lin-Lin
 224660      3.10823      Lin-Lin
 224668      3.08763      Lin-Lin
 224688      3.06857      Lin-Lin
 224751      3.0481       Lin-Lin
 225258      2.987        Lin-Lin
 227123      2.78241      Lin-Lin
 227736      2.70104      Lin-Lin
 228119      2.63661      Lin-Lin
 228425      2.56855      Lin-Lin
 228617      2.51179      Lin-Lin
 228744      2.46343      Lin-Lin
 228872      2.40161      Lin-Lin
 228968      2.34173      Lin-Lin
 229032      2.29218      Lin-Lin
 229096      2.2317       Lin-Lin
 229143      2.17657      Lin-Lin
 229191      2.11003      Lin-Lin
 229227      2.05104      Lin-Lin
 229262      1.98108      Lin-Lin
 229294      1.905        Lin-Lin
 229320      1.83293      Lin-Lin
 229346      1.74821      Lin-Lin
 229368      1.66597      Lin-Lin
 229387      1.5806       Lin-Lin
 229400      1.51624      Lin-Lin
 229412      1.44485      Lin-Lin
 229425      1.36531      Lin-Lin
 229438      1.27631      Lin-Lin
 229447      1.20247      Lin-Lin
 229457      1.12181      Lin-Lin
 229466      1.03489      Lin-Lin
 229474      0.964569     Lin-Lin
 229481      0.889714     Lin-Lin
 229488      0.810353     Lin-Lin
 229495      0.726898     Lin-Lin
 229513      0.503693     Lin-Lin
 229517      0.453927     Lin-Lin
 229520      0.420715     Lin-Lin
 229523      0.397776     Lin-Lin
 229525      0.377089     Lin-Lin
 229527      0.3606       Lin-Lin
 229529      0.349265     Lin-Lin
 229530      0.340236     Lin-Lin
 229532      0.333917     Lin-Lin
 229533      0.331426     Lin-Lin
 229534      0.330478     Lin-Lin
 229536      0.331231     Lin-Lin
 229537      0.333858     Lin-Lin
 229538      0.338538     Lin-Lin
 229539      0.345467     Lin-Lin
 229540      0.354858     Lin-Lin
 229541      0.366945     Lin-Lin
 229542      0.377913     Lin-Lin
 229543      0.390635     Lin-Lin
 229544      0.40522      Lin-Lin
 229545      0.421767     Lin-Lin
 229546      0.444138     Lin-Lin
 229547      0.469649     Lin-Lin
 229548      0.496652     Lin-Lin
 229549      0.526816     Lin-Lin
 229550      0.560335     Lin-Lin
 229551      0.597367     Lin-Lin
 229552      0.638196     Lin-Lin
 229553      0.682993     Lin-Lin
 229554      0.731973     Lin-Lin
 229555      0.785294     Lin-Lin
 229556      0.843285     Lin-Lin
 229556      0.906114     Lin-Lin
 229558      0.988157     Lin-Lin
 229559      1.06755      Lin-Lin
 229560      1.15316      Lin-Lin
 229561      1.24541      Lin-Lin
 229562      1.33807      Lin-Lin
 229563      1.47816      Lin-Lin
 229564      1.63083      Lin-Lin
 229565      1.74784      Lin-Lin
 229566      1.88013      Lin-Lin
 229567      2.02014      Lin-Lin
 229569      2.24516      Lin-Lin
 229570      2.48848      Lin-Lin
 229572      2.74987      Lin-Lin
 229573      3.02935      Lin-Lin
 229575      3.32677      Lin-Lin
 229576      3.64136      Lin-Lin
 229578      4.00018      Lin-Lin
 229580      4.52615      Lin-Lin
 229583      5.12877      Lin-Lin
 229586      5.98022      Lin-Lin
 229593      7.81743      Lin-Lin
 229597      8.6933       Lin-Lin
 229600      9.30391      Lin-Lin
 229602      9.76564      Lin-Lin
 229604      10.2584      Lin-Lin
 229607      10.6823      Lin-Lin
 229609      11.0314      Lin-Lin
 229611      11.2521      Lin-Lin
 229614      11.4577      Lin-Lin
 229617      11.5926      Lin-Lin
 229619      11.6468      Lin-Lin
 229620      11.6484      Lin-Lin
 229623      11.6046      Lin-Lin
 229626      11.4979      Lin-Lin
 229629      11.2832      Lin-Lin
 229632      11.0794      Lin-Lin
 229637      10.5927      Lin-Lin
 229650      9.22287      Lin-Lin
 229655      8.7056       Lin-Lin
 229660      8.23151      Lin-Lin
 229665      7.80499      Lin-Lin
 229670      7.42528      Lin-Lin
 229675      7.08888      Lin-Lin
 229680      6.79115      Lin-Lin
 229685      6.52725      Lin-Lin
 229691      6.26513      Lin-Lin
 229697      6.01047      Lin-Lin
 229704      5.78796      Lin-Lin
 229710      5.59224      Lin-Lin
 229718      5.37396      Lin-Lin
 229728      5.14751      Lin-Lin
 229738      4.95547      Lin-Lin
 229748      4.79074      Lin-Lin
 229760      4.62931      Lin-Lin
 229772      4.47475      Lin-Lin
 229785      4.34268      Lin-Lin
 229804      4.17716      Lin-Lin
 229823      4.0414       Lin-Lin
 229843      3.92805      Lin-Lin
 229865      3.8174       Lin-Lin
 229894      3.7008       Lin-Lin
 229922      3.60552      Lin-Lin
 229958      3.51036      Lin-Lin
 229983      3.4523       Lin-Lin
 230034      3.3569       Lin-Lin
 230098      3.26512      Lin-Lin
 230162      3.19395      Lin-Lin
 230258      3.1124       Lin-Lin
 230353      3.05062      Lin-Lin
 230481      2.98761      Lin-Lin
 230673      2.9184       Lin-Lin
 230903      2.85842      Lin-Lin
 231195      2.80208      Lin-Lin
 231605      2.74319      Lin-Lin
 232188      2.68018      Lin-Lin
 233088      2.60555      Lin-Lin
 234389      2.51946      Lin-Lin
 236390      2.4093       Lin-Lin
 239192      2.27525      Lin-Lin
 246796      1.94408      Lin-Lin
 248867      1.86135      Lin-Lin
 249838      1.83376      Lin-Lin
 250398      1.82784      Lin-Lin
 250798      1.83272      Lin-Lin
 251118      1.84588      Lin-Lin
 251359      1.86405      Lin-Lin
 251599      1.89276      Lin-Lin
 251759      1.92009      Lin-Lin
 251919      1.95634      Lin-Lin
 252069      2.00111      Lin-Lin
 252184      2.04499      Lin-Lin
 252287      2.09267      Lin-Lin
 252387      2.14884      Lin-Lin
 252495      2.22355      Lin-Lin
 252591      2.30498      Lin-Lin
 252687      2.40493      Lin-Lin
 252751      2.48425      Lin-Lin
 252815      2.57595      Lin-Lin
 252879      2.68246      Lin-Lin
 252943      2.80675      Lin-Lin
 252991      2.91386      Lin-Lin
 253039      3.03495      Lin-Lin
 253088      3.1723       Lin-Lin
 253136      3.32855      Lin-Lin
 253184      3.50692      Lin-Lin
 253232      3.71115      Lin-Lin
 253280      3.94571      Lin-Lin
 253312      4.12147      Lin-Lin
 253344      4.31476      Lin-Lin
 253376      4.5275       Lin-Lin
 253408      4.76176      Lin-Lin
 253440      5.01977      Lin-Lin
 253472      5.30383      Lin-Lin
 253504      5.6163       Lin-Lin
 253536      5.9594       Lin-Lin
 253568      6.33512      Lin-Lin
 253600      6.74488      Lin-Lin
 253632      7.18924      Lin-Lin
 253664      7.66739      Lin-Lin
 253712      8.44243      Lin-Lin
 253827      10.4111      Lin-Lin
 253861      10.9464      Lin-Lin
 253895      11.4153      Lin-Lin
 253923      11.7265      Lin-Lin
 253945      11.9131      Lin-Lin
 253967      12.0425      Lin-Lin
 253989      12.1105      Lin-Lin
 254000      12.1206      Lin-Lin
 254026      12.0798      Lin-Lin
 254052      11.9518      Lin-Lin
 254078      11.7425      Lin-Lin
 254104      11.4609      Lin-Lin
 254139      10.9955      Lin-Lin
 254173      10.4595      Lin-Lin
 254304      8.23129      Lin-Lin
 254352      7.47381      Lin-Lin
 254384      7.00743      Lin-Lin
 254416      6.57433      Lin-Lin
 254448      6.17473      Lin-Lin
 254480      5.80775      Lin-Lin
 254512      5.4718       Lin-Lin
 254544      5.16488      Lin-Lin
 254576      4.88477      Lin-Lin
 254608      4.62922      Lin-Lin
 254640      4.39606      Lin-Lin
 254672      4.18318      Lin-Lin
 254704      3.98862      Lin-Lin
 254752      3.72727      Lin-Lin
 254800      3.49777      Lin-Lin
 254848      3.2955       Lin-Lin
 254896      3.1165       Lin-Lin
 254945      2.95746      Lin-Lin
 254993      2.81554      Lin-Lin
 255041      2.68838      Lin-Lin
 255089      2.57396      Lin-Lin
 255153      2.43832      Lin-Lin
 255217      2.31898      Lin-Lin
 255281      2.21324      Lin-Lin
 255345      2.11891      Lin-Lin
 255441      1.99533      Lin-Lin
 255537      1.88834      Lin-Lin
 255641      1.78699      Lin-Lin
 255755      1.69027      Lin-Lin
 255881      1.59595      Lin-Lin
 256031      1.49694      Lin-Lin
 256161      1.41962      Lin-Lin
 256321      1.33185      Lin-Lin
 256561      1.21004      Lin-Lin
 257097      0.950441     Lin-Lin
 257322      0.836348     Lin-Lin
 257510      0.735768     Lin-Lin
 257653      0.654924     Lin-Lin
 257796      0.569617     Lin-Lin
 257931      0.485859     Lin-Lin
 258086      0.386042     Lin-Lin
 258249      0.279934     Lin-Lin
 258315      0.238732     Lin-Lin
 258362      0.210583     Lin-Lin
 258400      0.189201     Lin-Lin
 258435      0.170116     Lin-Lin
 258461      0.157439     Lin-Lin
 258486      0.145703     Lin-Lin
 258511      0.135056     Lin-Lin
 258528      0.128647     Lin-Lin
 258545      0.122857     Lin-Lin
 258559      0.118553     Lin-Lin
 258576      0.114075     Lin-Lin
 258593      0.110419     Lin-Lin
 258610      0.107666     Lin-Lin
 258621      0.106374     Lin-Lin
 258633      0.105555     Lin-Lin
 258644      0.105243     Lin-Lin
 258658      0.105624     Lin-Lin
 258667      0.106385     Lin-Lin
 258677      0.107577     Lin-Lin
 258686      0.109223     Lin-Lin
 258695      0.111347     Lin-Lin
 258705      0.113974     Lin-Lin
 258714      0.117133     Lin-Lin
 258724      0.120852     Lin-Lin
 258733      0.125162     Lin-Lin
 258742      0.130095     Lin-Lin
 258752      0.135685     Lin-Lin
 258761      0.141967     Lin-Lin
 258771      0.148979     Lin-Lin
 258780      0.15676      Lin-Lin
 258789      0.165352     Lin-Lin
 258798      0.174306     Lin-Lin
 258807      0.183536     Lin-Lin
 258815      0.193528     Lin-Lin
 258824      0.204321     Lin-Lin
 258832      0.21595      Lin-Lin
 258840      0.22846      Lin-Lin
 258849      0.241889     Lin-Lin
 258862      0.263858     Lin-Lin
 258873      0.285338     Lin-Lin
 258884      0.308777     Lin-Lin
 258895      0.334301     Lin-Lin
 258907      0.362043     Lin-Lin
 258918      0.392147     Lin-Lin
 258929      0.424762     Lin-Lin
 258940      0.460049     Lin-Lin
 258952      0.498169     Lin-Lin
 258963      0.539308     Lin-Lin
 258974      0.583651     Lin-Lin
 258986      0.631396     Lin-Lin
 258997      0.682753     Lin-Lin
 259008      0.737941     Lin-Lin
 259019      0.797191     Lin-Lin
 259031      0.860746     Lin-Lin
 259042      0.928851     Lin-Lin
 259055      1.01126      Lin-Lin
 259067      1.10015      Lin-Lin
 259080      1.19596      Lin-Lin
 259093      1.2991       Lin-Lin
 259105      1.41007      Lin-Lin
 259119      1.53852      Lin-Lin
 259133      1.68203      Lin-Lin
 259147      1.83682      Lin-Lin
 259161      2.00351      Lin-Lin
 259175      2.18272      Lin-Lin
 259189      2.37508      Lin-Lin
 259203      2.58111      Lin-Lin
 259217      2.80127      Lin-Lin
 259232      3.03598      Lin-Lin
 259246      3.28545      Lin-Lin
 259260      3.54986      Lin-Lin
 259275      3.85802      Lin-Lin
 259296      4.2964       Lin-Lin
 259316      4.76425      Lin-Lin
 259342      5.38612      Lin-Lin
 259375      6.22448      Lin-Lin
 259434      7.77612      Lin-Lin
 259461      8.43928      Lin-Lin
 259487      9.05714      Lin-Lin
 259513      9.61006      Lin-Lin
 259533      9.97242      Lin-Lin
 259553      10.2846      Lin-Lin
 259572      10.5433      Lin-Lin
 259592      10.7469      Lin-Lin
 259612      10.896       Lin-Lin
 259631      10.9923      Lin-Lin
 259658      11.0441      Lin-Lin
 259684      11.0163      Lin-Lin
 259711      10.9192      Lin-Lin
 259747      10.707       Lin-Lin
 259783      10.4266      Lin-Lin
 259838      9.90948      Lin-Lin
 259969      8.59897      Lin-Lin
 260026      8.07945      Lin-Lin
 260082      7.60305      Lin-Lin
 260138      7.17154      Lin-Lin
 260195      6.78316      Lin-Lin
 260251      6.43458      Lin-Lin
 260307      6.12182      Lin-Lin
 260364      5.84091      Lin-Lin
 260401      5.66946      Lin-Lin
 260476      5.35997      Lin-Lin
 260551      5.08908      Lin-Lin
 260627      4.85068      Lin-Lin
 260702      4.63971      Lin-Lin
 260777      4.452        Lin-Lin
 260852      4.28408      Lin-Lin
 260931      4.12597      Lin-Lin
 261049      3.9183       Lin-Lin
 261167      3.73916      Lin-Lin
 261276      3.59536      Lin-Lin
 261382      3.46994      Lin-Lin
 261528      3.31968      Lin-Lin
 261678      3.18494      Lin-Lin
 261828      3.06706      Lin-Lin
 262054      2.91522      Lin-Lin
 262279      2.78669      Lin-Lin
 262504      2.67605      Lin-Lin
 262730      2.57938      Lin-Lin
 263030      2.46736      Lin-Lin
 263406      2.34787      Lin-Lin
 263781      2.24516      Lin-Lin
 264250      2.13327      Lin-Lin
 264804      2.0182       Lin-Lin
 265508      1.88883      Lin-Lin
 266534      1.71857      Lin-Lin
 268119      1.4636       Lin-Lin
 268914      1.32655      Lin-Lin
 269477      1.22112      Lin-Lin
 269947      1.12559      Lin-Lin
 270294      1.04926      Lin-Lin
 270670      0.959799     Lin-Lin
 270970      0.882225     Lin-Lin
 271270      0.798428     Lin-Lin
 271496      0.730612     Lin-Lin
 271721      0.658094     Lin-Lin
 271871      0.606889     Lin-Lin
 272059      0.539405     Lin-Lin
 272247      0.467947     Lin-Lin
 272397      0.407853     Lin-Lin
 272547      0.345336     Lin-Lin
 272724      0.269164     Lin-Lin
 272951      0.170332     Lin-Lin
 273030      0.136696     Lin-Lin
 273094      0.110576     Lin-Lin
 273138      0.0934605    Lin-Lin
 273171      0.0811184    Lin-Lin
 273203      0.0693174    Lin-Lin
 273228      0.0609629    Lin-Lin
 273251      0.0533301    Lin-Lin
 273270      0.0475343    Lin-Lin
 273289      0.0420413    Lin-Lin
 273306      0.0373793    Lin-Lin
 273321      0.0334775    Lin-Lin
 273332      0.0307122    Lin-Lin
 273343      0.0280953    Lin-Lin
 273355      0.0256354    Lin-Lin
 273365      0.0235263    Lin-Lin
 273375      0.0216491    Lin-Lin
 273385      0.0199112    Lin-Lin
 273395      0.0183192    Lin-Lin
 273401      0.0173422    Lin-Lin
 273408      0.0164352    Lin-Lin
 273414      0.015629     Lin-Lin
 273420      0.014918     Lin-Lin
 273426      0.0142729    Lin-Lin
 273432      0.0136959    Lin-Lin
 273438      0.0131889    Lin-Lin
 273445      0.0127543    Lin-Lin
 273451      0.0123941    Lin-Lin
 273457      0.0121106    Lin-Lin
 273462      0.0119391    Lin-Lin
 273467      0.0118077    Lin-Lin
 273473      0.011747     Lin-Lin
 273475      0.0117428    Lin-Lin
 273480      0.011768     Lin-Lin
 273484      0.0118451    Lin-Lin
 273489      0.0119753    Lin-Lin
 273494      0.0121598    Lin-Lin
 273498      0.0123999    Lin-Lin
 273503      0.0126967    Lin-Lin
 273508      0.0130516    Lin-Lin
 273512      0.0134658    Lin-Lin
 273517      0.0139407    Lin-Lin
 273522      0.0144777    Lin-Lin
 273526      0.0150781    Lin-Lin
 273531      0.0157434    Lin-Lin
 273536      0.016475     Lin-Lin
 273541      0.0172745    Lin-Lin
 273548      0.0186045    Lin-Lin
 273552      0.0196313    Lin-Lin
 273558      0.0207942    Lin-Lin
 273563      0.0220481    Lin-Lin
 273568      0.0233958    Lin-Lin
 273573      0.0248393    Lin-Lin
 273581      0.0271895    Lin-Lin
 273589      0.0297692    Lin-Lin
 273596      0.032408     Lin-Lin
 273603      0.0351681    Lin-Lin
 273610      0.0381378    Lin-Lin
 273617      0.0413245    Lin-Lin
 273624      0.0447358    Lin-Lin
 273632      0.048631     Lin-Lin
 273640      0.0533409    Lin-Lin
 273648      0.0584129    Lin-Lin
 273657      0.0638606    Lin-Lin
 273665      0.0697011    Lin-Lin
 273674      0.0759492    Lin-Lin
 273682      0.0826234    Lin-Lin
 273691      0.0897398    Lin-Lin
 273699      0.0973187    Lin-Lin
 273708      0.105377     Lin-Lin
 273716      0.113938     Lin-Lin
 273725      0.124062     Lin-Lin
 273735      0.135419     Lin-Lin
 273745      0.147556     Lin-Lin
 273755      0.160512     Lin-Lin
 273765      0.174326     Lin-Lin
 273775      0.18904      Lin-Lin
 273785      0.204701     Lin-Lin
 273794      0.221355     Lin-Lin
 273804      0.239048     Lin-Lin
 273817      0.264351     Lin-Lin
 273828      0.285678     Lin-Lin
 273839      0.31048      Lin-Lin
 273850      0.336977     Lin-Lin
 273862      0.365263     Lin-Lin
 273873      0.395441     Lin-Lin
