#LIBRARY    ENDF/B-VII.1
#REACTION   SI-28(N,NON),SIG
#NUCLEUS    Si-28
#MF         3
#MT         3
#EN-MIN     1e-05
#EN-MAX     1.5e+08
#E,eV        Sig,b        Interpolation
 1.51466E+06 8.64838E-05  Lin-Lin
 1.51481E+06 8.45935E-05  Lin-Lin
 1.51495E+06 8.3139E-05   Lin-Lin
 1.51517E+06 8.15986E-05  Lin-Lin
 1.51539E+06 8.06494E-05  Lin-Lin
 1.51554E+06 8.02904E-05  Lin-Lin
 1.51583E+06 8.00599E-05  Lin-Lin
 1.51612E+06 8.03548E-05  Lin-Lin
 1.51642E+06 8.10842E-05  Lin-Lin
 1.51671E+06 8.21814E-05  Lin-Lin
 1.517E+06   8.36051E-05  Lin-Lin
 1.51744E+06 8.63195E-05  Lin-Lin
 1.51788E+06 8.96557E-05  Lin-Lin
 1.51832E+06 9.36911E-05  Lin-Lin
 1.51876E+06 9.84083E-05  Lin-Lin
 1.51905E+06 0.000102001  Lin-Lin
 1.51934E+06 0.00010598   Lin-Lin
 1.51963E+06 0.000110384  Lin-Lin
 1.51993E+06 0.000115262  Lin-Lin
 1.52022E+06 0.000120669  Lin-Lin
 1.52051E+06 0.000126674  Lin-Lin
 1.5208E+06  0.000133357  Lin-Lin
 1.52119E+06 0.000143303  Lin-Lin
 1.52146E+06 0.000151372  Lin-Lin
 1.52174E+06 0.000160393  Lin-Lin
 1.52202E+06 0.000170762  Lin-Lin
 1.52221E+06 0.000178513  Lin-Lin
 1.52244E+06 0.000188979  Lin-Lin
 1.52275E+06 0.000204451  Lin-Lin
 1.52297E+06 0.000216989  Lin-Lin
 1.52326E+06 0.000235846  Lin-Lin
 1.52344E+06 0.000248578  Lin-Lin
 1.52361E+06 0.000262527  Lin-Lin
 1.52379E+06 0.000277835  Lin-Lin
 1.52396E+06 0.000294683  Lin-Lin
 1.52414E+06 0.000313271  Lin-Lin
 1.52431E+06 0.000333842  Lin-Lin
 1.52449E+06 0.000356664  Lin-Lin
 1.52466E+06 0.000382073  Lin-Lin
 1.52484E+06 0.000410442  Lin-Lin
 1.52501E+06 0.000442232  Lin-Lin
 1.52513E+06 0.000465577  Lin-Lin
 1.52525E+06 0.000490856  Lin-Lin
 1.52537E+06 0.00051827   Lin-Lin
 1.52548E+06 0.000548046  Lin-Lin
 1.5256E+06  0.000580434  Lin-Lin
 1.52572E+06 0.000615724  Lin-Lin
 1.52583E+06 0.000654227  Lin-Lin
 1.52595E+06 0.000696304  Lin-Lin
 1.52607E+06 0.000742342  Lin-Lin
 1.52618E+06 0.000792786  Lin-Lin
 1.5263E+06  0.000848108  Lin-Lin
 1.52642E+06 0.000908845  Lin-Lin
 1.52654E+06 0.00097556   Lin-Lin
 1.52665E+06 0.00104886   Lin-Lin
 1.52677E+06 0.00112936   Lin-Lin
 1.52689E+06 0.00121771   Lin-Lin
 1.527E+06   0.0013145    Lin-Lin
 1.52712E+06 0.00142025   Lin-Lin
 1.52724E+06 0.00153533   Lin-Lin
 1.52735E+06 0.00165986   Lin-Lin
 1.52747E+06 0.00179356   Lin-Lin
 1.52759E+06 0.00193569   Lin-Lin
 1.52782E+06 0.00223853   Lin-Lin
 1.52809E+06 0.00257838   Lin-Lin
 1.5282E+06  0.00271558   Lin-Lin
 1.52832E+06 0.00283582   Lin-Lin
 1.52841E+06 0.00290947   Lin-Lin
 1.5285E+06  0.00296634   Lin-Lin
 1.52858E+06 0.00300431   Lin-Lin
 1.52868E+06 0.00302247   Lin-Lin
 1.5287E+06  0.00302325   Lin-Lin
 1.52879E+06 0.00301247   Lin-Lin
 1.52888E+06 0.00298111   Lin-Lin
 1.52896E+06 0.00293033   Lin-Lin
 1.52905E+06 0.00286206   Lin-Lin
 1.52914E+06 0.00277839   Lin-Lin
 1.52926E+06 0.0026489    Lin-Lin
 1.52937E+06 0.00250549   Lin-Lin
 1.52975E+06 0.00201073   Lin-Lin
 1.52987E+06 0.00186498   Lin-Lin
 1.52999E+06 0.00172719   Lin-Lin
 1.5301E+06  0.00159825   Lin-Lin
 1.53022E+06 0.00147867   Lin-Lin
 1.53034E+06 0.00136848   Lin-Lin
 1.53046E+06 0.00126746   Lin-Lin
 1.53057E+06 0.00117513   Lin-Lin
 1.53069E+06 0.00109093   Lin-Lin
 1.53081E+06 0.00101424   Lin-Lin
 1.53092E+06 0.000944438  Lin-Lin
 1.53104E+06 0.000880894  Lin-Lin
 1.53116E+06 0.000823028  Lin-Lin
 1.53127E+06 0.000770295  Lin-Lin
 1.53139E+06 0.000722195  Lin-Lin
 1.53151E+06 0.000678262  Lin-Lin
 1.53162E+06 0.000638089  Lin-Lin
 1.53174E+06 0.000601298  Lin-Lin
 1.53186E+06 0.000567559  Lin-Lin
 1.53198E+06 0.000536566  Lin-Lin
 1.53209E+06 0.000508059  Lin-Lin
 1.53221E+06 0.000481791  Lin-Lin
 1.53233E+06 0.000457552  Lin-Lin
 1.5325E+06  0.00042459   Lin-Lin
 1.53268E+06 0.000395202  Lin-Lin
 1.53285E+06 0.000368924  Lin-Lin
 1.53303E+06 0.000345343  Lin-Lin
 1.5332E+06  0.000324122  Lin-Lin
 1.53338E+06 0.000304967  Lin-Lin
 1.53356E+06 0.00028763   Lin-Lin
 1.53373E+06 0.000271892  Lin-Lin
 1.53391E+06 0.000257574  Lin-Lin
 1.53408E+06 0.000244511  Lin-Lin
 1.5342E+06  0.00023647   Lin-Lin
 1.53443E+06 0.000221668  Lin-Lin
 1.53465E+06 0.000209208  Lin-Lin
 1.53496E+06 0.000193844  Lin-Lin
 1.53519E+06 0.000183459  Lin-Lin
 1.53548E+06 0.000172174  Lin-Lin
 1.53576E+06 0.000162398  Lin-Lin
 1.53603E+06 0.000153803  Lin-Lin
 1.5363E+06  0.000146093  Lin-Lin
 1.5366E+06  0.000138725  Lin-Lin
 1.53689E+06 0.000132109  Lin-Lin
 1.53718E+06 0.000126161  Lin-Lin
 1.53747E+06 0.000120796  Lin-Lin
 1.53777E+06 0.000115945  Lin-Lin
 1.53806E+06 0.000111548  Lin-Lin
 1.5385E+06  0.00010571   Lin-Lin
 1.53894E+06 0.000100599  Lin-Lin
 1.53938E+06 9.61621E-05  Lin-Lin
 1.53981E+06 9.22495E-05  Lin-Lin
 1.54025E+06 8.88309E-05  Lin-Lin
 1.54098E+06 8.39964E-05  Lin-Lin
 1.54157E+06 8.07841E-05  Lin-Lin
 1.54215E+06 7.80555E-05  Lin-Lin
 1.54274E+06 7.57373E-05  Lin-Lin
 1.54332E+06 7.37701E-05  Lin-Lin
 1.54391E+06 7.21061E-05  Lin-Lin
 1.54449E+06 7.07059E-05  Lin-Lin
 1.54537E+06 6.90486E-05  Lin-Lin
 1.54566E+06 6.85761E-05  Lin-Lin
 1.54669E+06 6.73212E-05  Lin-Lin
 1.54771E+06 6.6534E-05   Lin-Lin
 1.54908E+06 6.61068E-05  Lin-Lin
 1.54936E+06 6.60886E-05  Lin-Lin
 1.55059E+06 6.63679E-05  Lin-Lin
 1.55155E+06 6.68609E-05  Lin-Lin
 1.55246E+06 6.75407E-05  Lin-Lin
 1.55356E+06 6.86629E-05  Lin-Lin
 1.55466E+06 7.01294E-05  Lin-Lin
 1.55576E+06 7.1891E-05   Lin-Lin
 1.55685E+06 7.40179E-05  Lin-Lin
 1.55795E+06 7.64745E-05  Lin-Lin
 1.55922E+06 7.98205E-05  Lin-Lin
 1.56049E+06 8.37474E-05  Lin-Lin
 1.56144E+06 8.71444E-05  Lin-Lin
 1.56239E+06 9.09342E-05  Lin-Lin
 1.56335E+06 9.52847E-05  Lin-Lin
 1.56432E+06 0.000100236  Lin-Lin
 1.56497E+06 0.000103923  Lin-Lin
 1.56562E+06 0.000107949  Lin-Lin
 1.56637E+06 0.000113065  Lin-Lin
 1.56712E+06 0.000118761  Lin-Lin
 1.56787E+06 0.000125135  Lin-Lin
 1.56862E+06 0.000132304  Lin-Lin
 1.56918E+06 0.000138295  Lin-Lin
 1.56974E+06 0.000144906  Lin-Lin
 1.5703E+06  0.000152234  Lin-Lin
 1.57086E+06 0.000160404  Lin-Lin
 1.57139E+06 0.00016893   Lin-Lin
 1.57191E+06 0.000178482  Lin-Lin
 1.57236E+06 0.000187679  Lin-Lin
 1.57281E+06 0.000197924  Lin-Lin
 1.57326E+06 0.000209544  Lin-Lin
 1.57356E+06 0.000218138  Lin-Lin
 1.57386E+06 0.000227548  Lin-Lin
 1.57416E+06 0.000237905  Lin-Lin
 1.57446E+06 0.00024937   Lin-Lin
 1.57476E+06 0.000262143  Lin-Lin
 1.57491E+06 0.000269005  Lin-Lin
 1.57521E+06 0.00028421   Lin-Lin
 1.57558E+06 0.000306086  Lin-Lin
 1.57581E+06 0.000321168  Lin-Lin
 1.57603E+06 0.000338029  Lin-Lin
 1.57626E+06 0.000356969  Lin-Lin
 1.57648E+06 0.000378437  Lin-Lin
 1.57671E+06 0.000402956  Lin-Lin
 1.57689E+06 0.000426216  Lin-Lin
 1.57708E+06 0.000452432  Lin-Lin
 1.57723E+06 0.000475392  Lin-Lin
 1.57739E+06 0.000505307  Lin-Lin
 1.57751E+06 0.000529104  Lin-Lin
 1.57766E+06 0.000562223  Lin-Lin
 1.57778E+06 0.000591869  Lin-Lin
 1.5779E+06  0.000624895  Lin-Lin
 1.57802E+06 0.000661789  Lin-Lin
 1.57814E+06 0.000703196  Lin-Lin
 1.57826E+06 0.000749708  Lin-Lin
 1.57835E+06 0.000788582  Lin-Lin
 1.57844E+06 0.000831597  Lin-Lin
 1.57853E+06 0.00087918   Lin-Lin
 1.57862E+06 0.00093198   Lin-Lin
 1.57871E+06 0.000990781  Lin-Lin
 1.5788E+06  0.00105648   Lin-Lin
 1.57889E+06 0.00113019   Lin-Lin
 1.57898E+06 0.00121316   Lin-Lin
 1.57904E+06 0.00127437   Lin-Lin
 1.5791E+06  0.00134088   Lin-Lin
 1.57916E+06 0.00141329   Lin-Lin
 1.57922E+06 0.00149222   Lin-Lin
 1.57928E+06 0.00157841   Lin-Lin
 1.57934E+06 0.00167263   Lin-Lin
 1.5794E+06  0.00177579   Lin-Lin
 1.57946E+06 0.00188884   Lin-Lin
 1.57952E+06 0.00201283   Lin-Lin
 1.57958E+06 0.00214885   Lin-Lin
 1.57964E+06 0.0022981    Lin-Lin
 1.5797E+06  0.00246172   Lin-Lin
 1.57976E+06 0.00264091   Lin-Lin
 1.57982E+06 0.00283662   Lin-Lin
 1.57988E+06 0.00304968   Lin-Lin
 1.57994E+06 0.00328037   Lin-Lin
 1.58E+06    0.00352849   Lin-Lin
 1.58006E+06 0.00379277   Lin-Lin
 1.58015E+06 0.00421366   Lin-Lin
 1.58032E+06 0.00500591   Lin-Lin
 1.58038E+06 0.00527272   Lin-Lin
 1.58044E+06 0.00551075   Lin-Lin
 1.58048E+06 0.00566252   Lin-Lin
 1.58053E+06 0.0057852    Lin-Lin
 1.58057E+06 0.00587679   Lin-Lin
 1.58061E+06 0.00592467   Lin-Lin
 1.58065E+06 0.00594121   Lin-Lin
 1.58069E+06 0.00592677   Lin-Lin
 1.58073E+06 0.00587713   Lin-Lin
 1.58078E+06 0.00578969   Lin-Lin
 1.58082E+06 0.00566911   Lin-Lin
 1.58087E+06 0.00551966   Lin-Lin
 1.58091E+06 0.00534669   Lin-Lin
 1.58098E+06 0.00505566   Lin-Lin
 1.5812E+06  0.00403396   Lin-Lin
 1.58129E+06 0.00363542   Lin-Lin
 1.58135E+06 0.00338888   Lin-Lin
 1.58141E+06 0.00315959   Lin-Lin
 1.58147E+06 0.00294793   Lin-Lin
 1.58153E+06 0.00275373   Lin-Lin
 1.58159E+06 0.00257622   Lin-Lin
 1.58165E+06 0.00241451   Lin-Lin
 1.58171E+06 0.00226741   Lin-Lin
 1.58177E+06 0.00213379   Lin-Lin
 1.58183E+06 0.00201245   Lin-Lin
 1.58189E+06 0.00190227   Lin-Lin
 1.58195E+06 0.0018022    Lin-Lin
 1.58201E+06 0.00171105   Lin-Lin
 1.58207E+06 0.00163053   Lin-Lin
 1.58215E+06 0.00152612   Lin-Lin
 1.58224E+06 0.00143453   Lin-Lin
 1.58232E+06 0.001354     Lin-Lin
 1.5824E+06  0.00128304   Lin-Lin
 1.58249E+06 0.0012204    Lin-Lin
 1.58257E+06 0.00116525   Lin-Lin
 1.58266E+06 0.00111643   Lin-Lin
 1.58271E+06 0.00108711   Lin-Lin
 1.58282E+06 0.00103484   Lin-Lin
 1.58294E+06 0.000989866  Lin-Lin
 1.58305E+06 0.000951335  Lin-Lin
 1.58316E+06 0.000918322  Lin-Lin
 1.58327E+06 0.000890054  Lin-Lin
 1.58339E+06 0.000865896  Lin-Lin
 1.58355E+06 0.000836219  Lin-Lin
 1.58372E+06 0.000813152  Lin-Lin
 1.58389E+06 0.000795587  Lin-Lin
 1.58406E+06 0.000782641  Lin-Lin
 1.58423E+06 0.000773658  Lin-Lin
 1.58451E+06 0.000766055  Lin-Lin
 1.58465E+06 0.000764987  Lin-Lin
 1.58495E+06 0.000768956  Lin-Lin
 1.58518E+06 0.000776037  Lin-Lin
 1.5854E+06  0.000786325  Lin-Lin
 1.58574E+06 0.000807186  Lin-Lin
 1.58608E+06 0.000833635  Lin-Lin
 1.58641E+06 0.000865445  Lin-Lin
 1.58675E+06 0.000901928  Lin-Lin
 1.58697E+06 0.0009289    Lin-Lin
 1.58742E+06 0.000988412  Lin-Lin
 1.58787E+06 0.00105479   Lin-Lin
 1.58832E+06 0.00112731   Lin-Lin
 1.58899E+06 0.00124525   Lin-Lin
 1.59022E+06 0.00147048   Lin-Lin
 1.59067E+06 0.00154776   Lin-Lin
 1.59112E+06 0.00161854   Lin-Lin
 1.59157E+06 0.00168098   Lin-Lin
 1.59202E+06 0.00173448   Lin-Lin
 1.59278E+06 0.00180925   Lin-Lin
 1.59336E+06 0.0018649    Lin-Lin
 1.5937E+06  0.00190188   Lin-Lin
 1.59403E+06 0.00194953   Lin-Lin
 1.59426E+06 0.00198948   Lin-Lin
 1.59448E+06 0.00203776   Lin-Lin
 1.59471E+06 0.00209599   Lin-Lin
 1.59493E+06 0.00216554   Lin-Lin
 1.59515E+06 0.00224736   Lin-Lin
 1.59538E+06 0.00234165   Lin-Lin
 1.59566E+06 0.00247452   Lin-Lin
 1.59618E+06 0.00273395   Lin-Lin
 1.59636E+06 0.00281406   Lin-Lin
 1.59652E+06 0.00287159   Lin-Lin
 1.59668E+06 0.0029117    Lin-Lin
 1.5968E+06  0.00292916   Lin-Lin
 1.59688E+06 0.00293282   Lin-Lin
 1.597E+06   0.00292564   Lin-Lin
 1.59712E+06 0.00290305   Lin-Lin
 1.59723E+06 0.00287091   Lin-Lin
 1.59732E+06 0.00283569   Lin-Lin
 1.59748E+06 0.00275534   Lin-Lin
 1.59764E+06 0.00265701   Lin-Lin
 1.59788E+06 0.00248486   Lin-Lin
 1.59849E+06 0.00201599   Lin-Lin
 1.59873E+06 0.00184041   Lin-Lin
 1.59889E+06 0.00173134   Lin-Lin
 1.59905E+06 0.0016293    Lin-Lin
 1.59921E+06 0.00153443   Lin-Lin
 1.59937E+06 0.00144659   Lin-Lin
 1.59953E+06 0.0013655    Lin-Lin
 1.59969E+06 0.00129075   Lin-Lin
 1.59985E+06 0.0012219    Lin-Lin
 1.60001E+06 0.00115849   Lin-Lin
 1.60017E+06 0.00110007   Lin-Lin
 1.60034E+06 0.00104619   Lin-Lin
 1.60058E+06 0.00097298   Lin-Lin
 1.60082E+06 0.000907911  Lin-Lin
 1.60106E+06 0.000849752  Lin-Lin
 1.6013E+06  0.000797689  Lin-Lin
 1.60154E+06 0.000750814  Lin-Lin
 1.60178E+06 0.000708535  Lin-Lin
 1.60202E+06 0.000670191  Lin-Lin
 1.60226E+06 0.000635359  Lin-Lin
 1.60251E+06 0.00060363   Lin-Lin
 1.60283E+06 0.00056545   Lin-Lin
 1.60315E+06 0.000531277  Lin-Lin
 1.60347E+06 0.000500611  Lin-Lin
 1.60379E+06 0.000472972  Lin-Lin
 1.60411E+06 0.000447957  Lin-Lin
 1.60444E+06 0.000425233  Lin-Lin
 1.60476E+06 0.000404519  Lin-Lin
 1.60508E+06 0.00038559   Lin-Lin
 1.60548E+06 0.000364096  Lin-Lin
 1.60589E+06 0.000344477  Lin-Lin
 1.60628E+06 0.000327248  Lin-Lin
 1.60654E+06 0.000316867  Lin-Lin
 1.60706E+06 0.000297881  Lin-Lin
 1.60758E+06 0.000280981  Lin-Lin
 1.60809E+06 0.00026589   Lin-Lin
 1.60867E+06 0.000251046  Lin-Lin
 1.60924E+06 0.00023777   Lin-Lin
 1.60962E+06 0.000229772  Lin-Lin
 1.61024E+06 0.000218157  Lin-Lin
 1.61085E+06 0.000207825  Lin-Lin
 1.61146E+06 0.000198621  Lin-Lin
 1.61207E+06 0.000190411  Lin-Lin
 1.61268E+06 0.000183079  Lin-Lin
 1.61329E+06 0.000176528  Lin-Lin
 1.61391E+06 0.000170677  Lin-Lin
 1.61452E+06 0.000165455  Lin-Lin
 1.61513E+06 0.000160804  Lin-Lin
 1.61605E+06 0.000154828  Lin-Lin
 1.61696E+06 0.000149797  Lin-Lin
 1.61788E+06 0.000145755  Lin-Lin
 1.6188E+06  0.000142472  Lin-Lin
 1.61972E+06 0.000140005  Lin-Lin
 1.62064E+06 0.000138184  Lin-Lin
 1.62155E+06 0.000137078  Lin-Lin
 1.62278E+06 0.000136524  Lin-Lin
 1.62431E+06 0.000137421  Lin-Lin
 1.62522E+06 0.000138799  Lin-Lin
 1.62614E+06 0.000140769  Lin-Lin
 1.62706E+06 0.000143461  Lin-Lin
 1.62798E+06 0.000146811  Lin-Lin
 1.62889E+06 0.000151     Lin-Lin
 1.62981E+06 0.000155987  Lin-Lin
 1.63073E+06 0.00016204   Lin-Lin
 1.63134E+06 0.000166677  Lin-Lin
 1.63195E+06 0.00017189   Lin-Lin
 1.63256E+06 0.00017776   Lin-Lin
 1.63318E+06 0.00018439   Lin-Lin
 1.63348E+06 0.000187943  Lin-Lin
 1.63409E+06 0.000195958  Lin-Lin
 1.63471E+06 0.000205141  Lin-Lin
 1.63532E+06 0.000215744  Lin-Lin
 1.6357E+06  0.000223248  Lin-Lin
 1.63624E+06 0.000235183  Lin-Lin
 1.63669E+06 0.000246924  Lin-Lin
 1.637E+06   0.000255748  Lin-Lin
 1.63731E+06 0.000265493  Lin-Lin
 1.63761E+06 0.000276309  Lin-Lin
 1.63792E+06 0.000288378  Lin-Lin
 1.63822E+06 0.000301925  Lin-Lin
 1.63853E+06 0.000317223  Lin-Lin
 1.63884E+06 0.000334613  Lin-Lin
 1.63914E+06 0.000354464  Lin-Lin
 1.63939E+06 0.0003731    Lin-Lin
 1.63963E+06 0.000392753  Lin-Lin
 1.63989E+06 0.000417387  Lin-Lin
 1.64014E+06 0.000443759  Lin-Lin
 1.64036E+06 0.000471884  Lin-Lin
 1.64059E+06 0.000503917  Lin-Lin
 1.64075E+06 0.000527746  Lin-Lin
 1.6409E+06  0.000553822  Lin-Lin
 1.64105E+06 0.000582393  Lin-Lin
 1.64121E+06 0.000613729  Lin-Lin
 1.64136E+06 0.000648118  Lin-Lin
 1.64151E+06 0.000685862  Lin-Lin
 1.64166E+06 0.000727267  Lin-Lin
 1.64182E+06 0.000772627  Lin-Lin
 1.64197E+06 0.000822202  Lin-Lin
 1.64212E+06 0.000876183  Lin-Lin
 1.64228E+06 0.000934641  Lin-Lin
 1.64243E+06 0.00099747   Lin-Lin
 1.64266E+06 0.00109898   Lin-Lin
 1.64312E+06 0.00131482   Lin-Lin
 1.64336E+06 0.00141993   Lin-Lin
 1.6435E+06  0.0014741    Lin-Lin
 1.64364E+06 0.00151823   Lin-Lin
 1.64379E+06 0.00155004   Lin-Lin
 1.64391E+06 0.00156608   Lin-Lin
 1.644E+06   0.00157008   Lin-Lin
 1.64413E+06 0.00156533   Lin-Lin
 1.64425E+06 0.00154931   Lin-Lin
 1.64437E+06 0.0015229    Lin-Lin
 1.6445E+06  0.0014849    Lin-Lin
 1.64463E+06 0.00143843   Lin-Lin
 1.6448E+06  0.00136701   Lin-Lin
 1.64513E+06 0.00121782   Lin-Lin
 1.6454E+06  0.00109512   Lin-Lin
 1.6456E+06  0.00100898   Lin-Lin
 1.64581E+06 0.000930003  Lin-Lin
 1.64601E+06 0.000858812  Lin-Lin
 1.6462E+06  0.000799357  Lin-Lin
 1.64636E+06 0.000753626  Lin-Lin
 1.64652E+06 0.000712359  Lin-Lin
 1.64668E+06 0.000675186  Lin-Lin
 1.64684E+06 0.000641747  Lin-Lin
 1.647E+06   0.000611684  Lin-Lin
 1.64717E+06 0.000584686  Lin-Lin
 1.64733E+06 0.000560698  Lin-Lin
 1.64744E+06 0.000545742  Lin-Lin
 1.64765E+06 0.00051903   Lin-Lin
 1.64787E+06 0.000495813  Lin-Lin
 1.64808E+06 0.000475622  Lin-Lin
 1.6483E+06  0.000458057  Lin-Lin
 1.64851E+06 0.000442781  Lin-Lin
 1.64873E+06 0.000429512  Lin-Lin
 1.64894E+06 0.000418012  Lin-Lin
 1.64927E+06 0.000403696  Lin-Lin
 1.64959E+06 0.00039232   Lin-Lin
 1.64991E+06 0.000383634  Lin-Lin
 1.65024E+06 0.00037723   Lin-Lin
 1.65057E+06 0.000372947  Lin-Lin
 1.65097E+06 0.000370537  Lin-Lin
 1.65106E+06 0.000370424  Lin-Lin
 1.65139E+06 0.000371502  Lin-Lin
 1.65175E+06 0.000374968  Lin-Lin
 1.65207E+06 0.000380581  Lin-Lin
 1.65239E+06 0.000388687  Lin-Lin
 1.65272E+06 0.000399804  Lin-Lin
 1.65293E+06 0.000409077  Lin-Lin
 1.65315E+06 0.000420091  Lin-Lin
 1.65336E+06 0.000433096  Lin-Lin
 1.65358E+06 0.000448404  Lin-Lin
 1.65379E+06 0.000466398  Lin-Lin
 1.6539E+06  0.000476451  Lin-Lin
 1.65412E+06 0.00049928   Lin-Lin
 1.65428E+06 0.000519022  Lin-Lin
 1.65444E+06 0.000541506  Lin-Lin
 1.6546E+06  0.000567064  Lin-Lin
 1.65476E+06 0.000596196  Lin-Lin
 1.65493E+06 0.00062952   Lin-Lin
 1.65509E+06 0.000667785  Lin-Lin
 1.6552E+06  0.000696492  Lin-Lin
 1.6553E+06  0.000728132  Lin-Lin
 1.65541E+06 0.000763088  Lin-Lin
 1.65552E+06 0.000801804  Lin-Lin
 1.65563E+06 0.0008448    Lin-Lin
 1.65573E+06 0.000892688  Lin-Lin
 1.65584E+06 0.000946188  Lin-Lin
 1.65595E+06 0.00100615   Lin-Lin
 1.65606E+06 0.00107337   Lin-Lin
 1.65616E+06 0.00114423   Lin-Lin
 1.65626E+06 0.00122409   Lin-Lin
 1.65636E+06 0.00131423   Lin-Lin
 1.65643E+06 0.00138084   Lin-Lin
 1.6565E+06  0.00145335   Lin-Lin
 1.65656E+06 0.00153241   Lin-Lin
 1.65663E+06 0.0016188    Lin-Lin
 1.6567E+06  0.00171334   Lin-Lin
 1.65677E+06 0.00181702   Lin-Lin
 1.65683E+06 0.00193093   Lin-Lin
 1.6569E+06  0.00205633   Lin-Lin
 1.65697E+06 0.00219461   Lin-Lin
 1.65703E+06 0.00234737   Lin-Lin
 1.6571E+06  0.00251634   Lin-Lin
 1.65717E+06 0.00269252   Lin-Lin
 1.65723E+06 0.00287486   Lin-Lin
 1.65729E+06 0.00307507   Lin-Lin
 1.65734E+06 0.00329494   Lin-Lin
 1.6574E+06  0.00353641   Lin-Lin
 1.65746E+06 0.00380149   Lin-Lin
 1.65752E+06 0.00409217   Lin-Lin
 1.65758E+06 0.00441027   Lin-Lin
 1.65764E+06 0.00475745   Lin-Lin
 1.6577E+06  0.00513468   Lin-Lin
 1.65776E+06 0.0055421    Lin-Lin
 1.65782E+06 0.00597856   Lin-Lin
 1.65791E+06 0.00668051   Lin-Lin
 1.65809E+06 0.0081592    Lin-Lin
 1.65816E+06 0.00869903   Lin-Lin
 1.65822E+06 0.00910784   Lin-Lin
 1.65827E+06 0.00940949   Lin-Lin
 1.65832E+06 0.00963288   Lin-Lin
 1.65837E+06 0.00979429   Lin-Lin
 1.65841E+06 0.00988697   Lin-Lin
 1.65844E+06 0.00990856   Lin-Lin
 1.65848E+06 0.00988988   Lin-Lin
 1.65852E+06 0.0098212    Lin-Lin
 1.65857E+06 0.00966927   Lin-Lin
 1.65861E+06 0.00948132   Lin-Lin
 1.65866E+06 0.0091999    Lin-Lin
 1.65871E+06 0.00888867   Lin-Lin
 1.65877E+06 0.00842186   Lin-Lin
 1.65887E+06 0.00765941   Lin-Lin
 1.659E+06   0.00656306   Lin-Lin
 1.65907E+06 0.00601268   Lin-Lin
 1.65913E+06 0.00555314   Lin-Lin
 1.65919E+06 0.00512544   Lin-Lin
 1.65926E+06 0.00473079   Lin-Lin
 1.65932E+06 0.00436893   Lin-Lin
 1.65938E+06 0.00403876   Lin-Lin
 1.65944E+06 0.00373834   Lin-Lin
 1.65951E+06 0.0034656    Lin-Lin
 1.65957E+06 0.00321815   Lin-Lin
 1.65963E+06 0.0029938    Lin-Lin
 1.65969E+06 0.00279027   Lin-Lin
 1.65976E+06 0.00260556   Lin-Lin
 1.65982E+06 0.00243774   Lin-Lin
 1.65988E+06 0.00228509   Lin-Lin
 1.65995E+06 0.00214602   Lin-Lin
 1.66001E+06 0.00201918   Lin-Lin
 1.66007E+06 0.00190328   Lin-Lin
 1.66013E+06 0.00179723   Lin-Lin
 1.6602E+06  0.0017       Lin-Lin
 1.66026E+06 0.00161075   Lin-Lin
 1.66032E+06 0.00152866   Lin-Lin
 1.66038E+06 0.00145306   Lin-Lin
 1.66048E+06 0.00135045   Lin-Lin
 1.66057E+06 0.00125921   Lin-Lin
 1.66066E+06 0.00117783   Lin-Lin
 1.66076E+06 0.00110499   Lin-Lin
 1.66085E+06 0.00103963   Lin-Lin
 1.66095E+06 0.000980799  Lin-Lin
 1.66104E+06 0.000927735  Lin-Lin
 1.66113E+06 0.000879754  Lin-Lin
 1.66123E+06 0.000836315  Lin-Lin
 1.66129E+06 0.000809743  Lin-Lin
 1.66142E+06 0.000761306  Lin-Lin
 1.66154E+06 0.000718416  Lin-Lin
 1.66167E+06 0.000680455  Lin-Lin
 1.66178E+06 0.000648949  Lin-Lin
 1.66188E+06 0.000624684  Lin-Lin
 1.66201E+06 0.000597949  Lin-Lin
 1.66212E+06 0.00057653   Lin-Lin
 1.66228E+06 0.000551815  Lin-Lin
 1.66242E+06 0.000532142  Lin-Lin
 1.66257E+06 0.000516335  Lin-Lin
 1.66271E+06 0.000505036  Lin-Lin
 1.66282E+06 0.000498164  Lin-Lin
 1.66294E+06 0.000494068  Lin-Lin
 1.66304E+06 0.000492976  Lin-Lin
 1.66314E+06 0.000494255  Lin-Lin
 1.66325E+06 0.000499403  Lin-Lin
 1.66333E+06 0.000505401  Lin-Lin
 1.66341E+06 0.000513826  Lin-Lin
 1.66349E+06 0.000525104  Lin-Lin
 1.66357E+06 0.000539725  Lin-Lin
 1.66362E+06 0.000553269  Lin-Lin
 1.66368E+06 0.000569537  Lin-Lin
 1.66374E+06 0.000589041  Lin-Lin
 1.6638E+06  0.000612349  Lin-Lin
 1.66386E+06 0.000640204  Lin-Lin
 1.6639E+06  0.000661774  Lin-Lin
 1.66394E+06 0.000685553  Lin-Lin
 1.66397E+06 0.000711735  Lin-Lin
 1.66401E+06 0.000741299  Lin-Lin
 1.66405E+06 0.000774775  Lin-Lin
 1.66409E+06 0.000812783  Lin-Lin
 1.66412E+06 0.000856103  Lin-Lin
 1.66416E+06 0.000905667  Lin-Lin
 1.66419E+06 0.000947651  Lin-Lin
 1.66422E+06 0.000994433  Lin-Lin
 1.66425E+06 0.00105329   Lin-Lin
 1.66428E+06 0.0011226    Lin-Lin
