#LIBRARY    ENDF/B-VII.1
#REACTION   SI-29(N,NON),SIG
#NUCLEUS    Si-29
#MF         3
#MT         3
#EN-MIN     1e-05
#EN-MAX     1.5e+08
#E,eV        Sig,b        Interpolation
 650698      0.00454096   Lin-Lin
 650744      0.004306     Lin-Lin
 650789      0.00409216   Lin-Lin
 650834      0.00389727   Lin-Lin
 650895      0.00366354   Lin-Lin
 650956      0.003456     Lin-Lin
 651016      0.00327119   Lin-Lin
 651077      0.00310612   Lin-Lin
 651138      0.00295827   Lin-Lin
 651198      0.00282545   Lin-Lin
 651259      0.00270581   Lin-Lin
 651319      0.00259773   Lin-Lin
 651392      0.00248138   Lin-Lin
 651465      0.00237773   Lin-Lin
 651537      0.00228576   Lin-Lin
 651647      0.00216414   Lin-Lin
 651756      0.00205977   Lin-Lin
 651865      0.00196974   Lin-Lin
 651974      0.00189156   Lin-Lin
 652046      0.00184509   Lin-Lin
 652192      0.00176328   Lin-Lin
 652337      0.00169397   Lin-Lin
 652483      0.00163456   Lin-Lin
 652643      0.00157851   Lin-Lin
 652909      0.00150151   Lin-Lin
 653142      0.00144658   Lin-Lin
 653433      0.00139005   Lin-Lin
 653646      0.00135453   Lin-Lin
 654034      0.00129901   Lin-Lin
 654422      0.0012514    Lin-Lin
 655004      0.00118904   Lin-Lin
 655973      0.00109583   Lin-Lin
 657525      0.000957437  Lin-Lin
 658494      0.00087501   Lin-Lin
 659270      0.000811973  Lin-Lin
 660046      0.000752153  Lin-Lin
 660822      0.00069598   Lin-Lin
 661597      0.00064371   Lin-Lin
 662373      0.000595427  Lin-Lin
 663149      0.00055108   Lin-Lin
 663924      0.000510519  Lin-Lin
 664700      0.000473531  Lin-Lin
 665476      0.000439865  Lin-Lin
 666251      0.000409257  Lin-Lin
 667027      0.000381441  Lin-Lin
 667803      0.000356158  Lin-Lin
 668578      0.000333167  Lin-Lin
 669354      0.00031224   Lin-Lin
 670130      0.000293173  Lin-Lin
 670906      0.000275777  Lin-Lin
 671681      0.000259884  Lin-Lin
 672457      0.000245341  Lin-Lin
 673233      0.000232013  Lin-Lin
 674008      0.000219778  Lin-Lin
 674784      0.000208529  Lin-Lin
 675560      0.000198169  Lin-Lin
 676335      0.000188613  Lin-Lin
 677111      0.000179783  Lin-Lin
 677887      0.000171612  Lin-Lin
 678662      0.000164039  Lin-Lin
 679438      0.000157009  Lin-Lin
 680602      0.000147425  Lin-Lin
 681765      0.00013872   Lin-Lin
 682929      0.000130947  Lin-Lin
 684092      0.000123849  Lin-Lin
 685256      0.000117472  Lin-Lin
 686419      0.000111625  Lin-Lin
 687971      0.000104658  Lin-Lin
 689522      9.84793E-05  Lin-Lin
 691074      9.29829E-05  Lin-Lin
 692528      8.83945E-05  Lin-Lin
 693788      8.48096E-05  Lin-Lin
 694564      8.26854E-05  Lin-Lin
 696116      7.88787E-05  Lin-Lin
 697376      7.60863E-05  Lin-Lin
 699242      7.24302E-05  Lin-Lin
 701061      6.93112E-05  Lin-Lin
 702273      6.75123E-05  Lin-Lin
 703969      6.53876E-05  Lin-Lin
 705424      6.39392E-05  Lin-Lin
 706393      6.3254E-05   Lin-Lin
 707605      6.28331E-05  Lin-Lin
 707848      6.28127E-05  Lin-Lin
 708575      6.30148E-05  Lin-Lin
 709060      6.33725E-05  Lin-Lin
 709302      6.36145E-05  Lin-Lin
 709787      6.43813E-05  Lin-Lin
 710272      6.55601E-05  Lin-Lin
 710636      6.68402E-05  Lin-Lin
 710878      6.79375E-05  Lin-Lin
 711120      6.92914E-05  Lin-Lin
 711347      7.08378E-05  Lin-Lin
 711558      7.26066E-05  Lin-Lin
 711743      7.44701E-05  Lin-Lin
 711901      7.63146E-05  Lin-Lin
 712066      7.86239E-05  Lin-Lin
 712238      8.15078E-05  Lin-Lin
 712403      8.48542E-05  Lin-Lin
 712523      8.77039E-05  Lin-Lin
 712642      9.09959E-05  Lin-Lin
 712765      9.4926E-05   Lin-Lin
 712888      9.95528E-05  Lin-Lin
 713002      0.000104614  Lin-Lin
 713097      0.000109566  Lin-Lin
 713192      0.000115233  Lin-Lin
 713259      0.0001197    Lin-Lin
 713327      0.000124866  Lin-Lin
 713396      0.000130656  Lin-Lin
 713464      0.000137135  Lin-Lin
 713533      0.000144464  Lin-Lin
 713601      0.00015281   Lin-Lin
 713653      0.000159824  Lin-Lin
 713704      0.000167582  Lin-Lin
 713755      0.000176185  Lin-Lin
 713807      0.000185753  Lin-Lin
 713858      0.000196423  Lin-Lin
 713910      0.000208358  Lin-Lin
 713961      0.000221746  Lin-Lin
 714012      0.000236808  Lin-Lin
 714064      0.000253802  Lin-Lin
 714098      0.00026635   Lin-Lin
 714132      0.000279989  Lin-Lin
 714166      0.000294826  Lin-Lin
 714201      0.000310982  Lin-Lin
 714235      0.000328585  Lin-Lin
 714269      0.000347774  Lin-Lin
 714304      0.000368693  Lin-Lin
 714335      0.000389799  Lin-Lin
 714379      0.000421921  Lin-Lin
 714423      0.000457684  Lin-Lin
 714468      0.000497337  Lin-Lin
 714512      0.000541023  Lin-Lin
 714556      0.000588704  Lin-Lin
 714604      0.000645593  Lin-Lin
 714669      0.000726509  Lin-Lin
 714750      0.000828612  Lin-Lin
 714799      0.000884536  Lin-Lin
 714833      0.000918318  Lin-Lin
 714859      0.000940554  Lin-Lin
 714886      0.000958289  Lin-Lin
 714913      0.000970931  Lin-Lin
 714939      0.000978039  Lin-Lin
 714957      0.000979567  Lin-Lin
 714983      0.00097702   Lin-Lin
 715010      0.000968792  Lin-Lin
 715036      0.000955171  Lin-Lin
 715063      0.000936613  Lin-Lin
 715098      0.000905247  Lin-Lin
 715130      0.000871408  Lin-Lin
 715178      0.00081423   Lin-Lin
 715307      0.000651688  Lin-Lin
 715355      0.000594377  Lin-Lin
 715398      0.000546522  Lin-Lin
 715441      0.000502588  Lin-Lin
 715485      0.000462609  Lin-Lin
 715528      0.000426469  Lin-Lin
 715571      0.000393939  Lin-Lin
 715602      0.00037306   Lin-Lin
 715634      0.000352745  Lin-Lin
 715666      0.000334012  Lin-Lin
 715698      0.000316739  Lin-Lin
 715730      0.000300807  Lin-Lin
 715778      0.000279182  Lin-Lin
 715827      0.000259982  Lin-Lin
 715877      0.000242325  Lin-Lin
 715927      0.00022639   Lin-Lin
 715978      0.000212245  Lin-Lin
 716029      0.000199671  Lin-Lin
 716080      0.000188398  Lin-Lin
 716130      0.000178231  Lin-Lin
 716182      0.000169021  Lin-Lin
 716233      0.000160728  Lin-Lin
 716285      0.000153239  Lin-Lin
 716353      0.000144341  Lin-Lin
 716422      0.00013651   Lin-Lin
 716490      0.000129587  Lin-Lin
 716559      0.000123441  Lin-Lin
 716627      0.000117961  Lin-Lin
 716696      0.000113058  Lin-Lin
 716764      0.000108654  Lin-Lin
 716867      0.000102846  Lin-Lin
 716970      9.78498E-05  Lin-Lin
 717073      9.35381E-05  Lin-Lin
 717176      8.97415E-05  Lin-Lin
 717292      8.5992E-05   Lin-Lin
 717416      8.25554E-05  Lin-Lin
 717539      7.95741E-05  Lin-Lin
 717703      7.61784E-05  Lin-Lin
 717868      7.33074E-05  Lin-Lin
 718032      7.08662E-05  Lin-Lin
 718306      6.75368E-05  Lin-Lin
 718584      6.48503E-05  Lin-Lin
 718790      6.32052E-05  Lin-Lin
 719129      6.09785E-05  Lin-Lin
 719430      5.93754E-05  Lin-Lin
 719732      5.80436E-05  Lin-Lin
 720184      5.64379E-05  Lin-Lin
 720636      5.51936E-05  Lin-Lin
 720938      5.44345E-05  Lin-Lin
 721541      5.32543E-05  Lin-Lin
 722144      5.23234E-05  Lin-Lin
 723049      5.12626E-05  Lin-Lin
 723899      5.05233E-05  Lin-Lin
 724447      5.00942E-05  Lin-Lin
 725543      4.94654E-05  Lin-Lin
 727188      4.88487E-05  Lin-Lin
 728833      4.84856E-05  Lin-Lin
 730478      4.83632E-05  Lin-Lin
 732397      4.84914E-05  Lin-Lin
 734316      4.88457E-05  Lin-Lin
 736509      4.95892E-05  Lin-Lin
 738702      5.06918E-05  Lin-Lin
 740346      5.17862E-05  Lin-Lin
 741991      5.30968E-05  Lin-Lin
 743636      5.46958E-05  Lin-Lin
 745281      5.65546E-05  Lin-Lin
 746925      5.87638E-05  Lin-Lin
 748570      6.12899E-05  Lin-Lin
 750215      6.4242E-05   Lin-Lin
 751860      6.75756E-05  Lin-Lin
 753505      7.1412E-05   Lin-Lin
 755149      7.56847E-05  Lin-Lin
 756794      8.05036E-05  Lin-Lin
 758439      8.57615E-05  Lin-Lin
 760632      9.34751E-05  Lin-Lin
 765566      0.000111957  Lin-Lin
 767211      0.000117616  Lin-Lin
 768582      0.000121708  Lin-Lin
 769952      0.000125057  Lin-Lin
 771323      0.000127533  Lin-Lin
 772694      0.00012908   Lin-Lin
 774407      0.000129776  Lin-Lin
 776206      0.000129277  Lin-Lin
 779821      0.000127191  Lin-Lin
 780917      0.000126877  Lin-Lin
 782562      0.000127472  Lin-Lin
 783659      0.000128827  Lin-Lin
 784481      0.000130538  Lin-Lin
 785304      0.000132883  Lin-Lin
 786126      0.000136117  Lin-Lin
 786674      0.000138775  Lin-Lin
 787222      0.000141911  Lin-Lin
 787771      0.000145584  Lin-Lin
 788319      0.000149859  Lin-Lin
 788593      0.000152175  Lin-Lin
 789141      0.000157488  Lin-Lin
 789690      0.000163613  Lin-Lin
 790238      0.000170659  Lin-Lin
 790786      0.000178753  Lin-Lin
 791334      0.000188044  Lin-Lin
 791883      0.000198694  Lin-Lin
 792294      0.000207729  Lin-Lin
 792705      0.000217695  Lin-Lin
 793116      0.000228821  Lin-Lin
 793527      0.000241085  Lin-Lin
 793939      0.000254785  Lin-Lin
 794350      0.000269891  Lin-Lin
 794761      0.000286764  Lin-Lin
 795172      0.000305361  Lin-Lin
 795583      0.000326108  Lin-Lin
 795897      0.000343475  Lin-Lin
 796074      0.000353667  Lin-Lin
 796428      0.000375703  Lin-Lin
 796783      0.00039964   Lin-Lin
 797137      0.000425555  Lin-Lin
 797491      0.000453487  Lin-Lin
 797845      0.000483421  Lin-Lin
 798199      0.000515261  Lin-Lin
 798553      0.000548791  Lin-Lin
 799973      0.000691099  Lin-Lin
 800371      0.000728441  Lin-Lin
 800868      0.000769249  Lin-Lin
 801166      0.000789278  Lin-Lin
 801464      0.000804811  Lin-Lin
 801762      0.000815644  Lin-Lin
 802070      0.00082089   Lin-Lin
 802179      0.000821635  Lin-Lin
 802463      0.00081915   Lin-Lin
 802756      0.000811743  Lin-Lin
 803054      0.000798733  Lin-Lin
 803352      0.000781199  Lin-Lin
 803644      0.000759855  Lin-Lin
 803936      0.000735525  Lin-Lin
 804273      0.00070437   Lin-Lin
 805453      0.000584735  Lin-Lin
 805958      0.000534     Lin-Lin
 806463      0.000486452  Lin-Lin
 806800      0.000456693  Lin-Lin
 807137      0.000428685  Lin-Lin
 807474      0.000402467  Lin-Lin
 807811      0.000378026  Lin-Lin
 808148      0.000355312  Lin-Lin
 808485      0.00033425   Lin-Lin
 808822      0.000314749  Lin-Lin
 809159      0.000296712  Lin-Lin
 809496      0.000280036  Lin-Lin
 809833      0.000264621  Lin-Lin
 810170      0.00025037   Lin-Lin
 810506      0.000237188  Lin-Lin
 810843      0.000224989  Lin-Lin
 811180      0.000213691  Lin-Lin
 811517      0.000203217  Lin-Lin
 811854      0.000193499  Lin-Lin
 812191      0.000184473  Lin-Lin
 812528      0.000176079  Lin-Lin
 813033      0.000164521  Lin-Lin
 813539      0.000154191  Lin-Lin
 814044      0.000144797  Lin-Lin
 814381      0.000139062  Lin-Lin
 814922      0.000130594  Lin-Lin
 815463      0.000122942  Lin-Lin
 816005      0.000116011  Lin-Lin
 816546      0.000109716  Lin-Lin
 817087      0.000103984  Lin-Lin
 817628      9.87499E-05  Lin-Lin
 818169      9.39593E-05  Lin-Lin
 818710      8.95639E-05  Lin-Lin
 819252      8.55218E-05  Lin-Lin
 819793      8.17963E-05  Lin-Lin
 820334      7.83555E-05  Lin-Lin
 821146      7.36886E-05  Lin-Lin
 821957      6.94754E-05  Lin-Lin
 822769      6.57284E-05  Lin-Lin
 823581      6.23216E-05  Lin-Lin
 824393      5.92678E-05  Lin-Lin
 825204      5.64756E-05  Lin-Lin
 826287      5.31531E-05  Lin-Lin
 827369      5.02078E-05  Lin-Lin
 828451      4.7587E-05   Lin-Lin
 829534      4.52456E-05  Lin-Lin
 830616      4.31469E-05  Lin-Lin
 831698      4.126E-05    Lin-Lin
 832781      3.95595E-05  Lin-Lin
 833863      3.80241E-05  Lin-Lin
 834945      3.66358E-05  Lin-Lin
 836028      3.53797E-05  Lin-Lin
 837110      3.4243E-05   Lin-Lin
 838734      3.27502E-05  Lin-Lin
 840357      3.1453E-05   Lin-Lin
 841981      3.03725E-05  Lin-Lin
 843604      2.9456E-05   Lin-Lin
 845228      2.87305E-05  Lin-Lin
 846851      2.81592E-05  Lin-Lin
 848475      2.77795E-05  Lin-Lin
 849611      2.76189E-05  Lin-Lin
 850802      2.75378E-05  Lin-Lin
 852587      2.76525E-05  Lin-Lin
 853778      2.78916E-05  Lin-Lin
 854969      2.82807E-05  Lin-Lin
 856159      2.88414E-05  Lin-Lin
 857350      2.95994E-05  Lin-Lin
 858243      3.03228E-05  Lin-Lin
 859406      3.1472E-05   Lin-Lin
 860272      3.25124E-05  Lin-Lin
 861138      3.37247E-05  Lin-Lin
 862004      3.51237E-05  Lin-Lin
 862870      3.67205E-05  Lin-Lin
 863735      3.85201E-05  Lin-Lin
 864601      4.05156E-05  Lin-Lin
 865880      4.37726E-05  Lin-Lin
 867947      4.92451E-05  Lin-Lin
 868980      5.16419E-05  Lin-Lin
 869600      5.282E-05    Lin-Lin
 870220      5.36927E-05  Lin-Lin
 870840      5.42529E-05  Lin-Lin
 871408      5.4424E-05   Lin-Lin
 872080      5.41917E-05  Lin-Lin
 872414      5.39103E-05  Lin-Lin
 873004      5.31315E-05  Lin-Lin
 873697      5.18293E-05  Lin-Lin
 874390      5.01803E-05  Lin-Lin
 875084      4.82725E-05  Lin-Lin
 876471      4.40411E-05  Lin-Lin
 878031      3.92253E-05  Lin-Lin
 879071      3.62487E-05  Lin-Lin
 879764      3.44025E-05  Lin-Lin
 880458      3.26828E-05  Lin-Lin
 881151      3.10912E-05  Lin-Lin
 881845      2.9625E-05   Lin-Lin
 882538      2.82783E-05  Lin-Lin
 883231      2.70437E-05  Lin-Lin
 883925      2.59129E-05  Lin-Lin
 884618      2.48774E-05  Lin-Lin
 885312      2.39288E-05  Lin-Lin
 886005      2.30591E-05  Lin-Lin
 887045      2.188E-05    Lin-Lin
 888085      2.08515E-05  Lin-Lin
 889125      1.99305E-05  Lin-Lin
 889819      1.93778E-05  Lin-Lin
 891206      1.839E-05    Lin-Lin
 892592      1.75354E-05  Lin-Lin
 893979      1.67907E-05  Lin-Lin
 895366      1.61372E-05  Lin-Lin
 896753      1.55598E-05  Lin-Lin
 898140      1.50463E-05  Lin-Lin
 899527      1.45868E-05  Lin-Lin
 901607      1.39862E-05  Lin-Lin
 903687      1.346E-05    Lin-Lin
 906461      1.28664E-05  Lin-Lin
 908194      1.25437E-05  Lin-Lin
 910968      1.20899E-05  Lin-Lin
 914305      1.16315E-05  Lin-Lin
 917555      1.12497E-05  Lin-Lin
 921022      1.09119E-05  Lin-Lin
 924489      1.06344E-05  Lin-Lin
 927956      1.04158E-05  Lin-Lin
 931424      1.02617E-05  Lin-Lin
 934024      1.02018E-05  Lin-Lin
 935324      1.01889E-05  Lin-Lin
 937599      1.02247E-05  Lin-Lin
 938358      1.02463E-05  Lin-Lin
 940091      1.03513E-05  Lin-Lin
 941391      1.04857E-05  Lin-Lin
 942691      1.06788E-05  Lin-Lin
 943558      1.08587E-05  Lin-Lin
 944425      1.1092E-05   Lin-Lin
 945292      1.13961E-05  Lin-Lin
 946057      1.17435E-05  Lin-Lin
 946631      1.20711E-05  Lin-Lin
 947205      1.24659E-05  Lin-Lin
 947588      1.27808E-05  Lin-Lin
 947970      1.31448E-05  Lin-Lin
 948353      1.35681E-05  Lin-Lin
 948736      1.40634E-05  Lin-Lin
 949214      1.48082E-05  Lin-Lin
 949501      1.53384E-05  Lin-Lin
 949788      1.59493E-05  Lin-Lin
 950075      1.66499E-05  Lin-Lin
 950362      1.74675E-05  Lin-Lin
 950554      1.8086E-05   Lin-Lin
 950745      1.87747E-05  Lin-Lin
 950936      1.95444E-05  Lin-Lin
 951128      2.04083E-05  Lin-Lin
 951319      2.1382E-05   Lin-Lin
 951501      2.24274E-05  Lin-Lin
 951675      2.35519E-05  Lin-Lin
 951836      2.47088E-05  Lin-Lin
 951983      2.59078E-05  Lin-Lin
 952130      2.72478E-05  Lin-Lin
 952278      2.87515E-05  Lin-Lin
 952425      3.04462E-05  Lin-Lin
 952573      3.23654E-05  Lin-Lin
 952684      3.39766E-05  Lin-Lin
 952794      3.57574E-05  Lin-Lin
 952905      3.77325E-05  Lin-Lin
 953015      3.99307E-05  Lin-Lin
 953126      4.23865E-05  Lin-Lin
 953237      4.51416E-05  Lin-Lin
 953323      4.75171E-05  Lin-Lin
 953409      5.0126E-05   Lin-Lin
 953495      5.30145E-05  Lin-Lin
 953581      5.62128E-05  Lin-Lin
 953664      5.96594E-05  Lin-Lin
 953748      6.34951E-05  Lin-Lin
 953831      6.77606E-05  Lin-Lin
 953894      7.12767E-05  Lin-Lin
 953956      7.50522E-05  Lin-Lin
 954037      8.05603E-05  Lin-Lin
 954098      8.51236E-05  Lin-Lin
 954158      9.01426E-05  Lin-Lin
 954219      9.56617E-05  Lin-Lin
 954279      0.000101615  Lin-Lin
 954338      0.000108109  Lin-Lin
 954397      0.000115283  Lin-Lin
 954456      0.000123231  Lin-Lin
 954515      0.000132064  Lin-Lin
 954574      0.000141911  Lin-Lin
 954633      0.000152923  Lin-Lin
 954672      0.000160999  Lin-Lin
 954711      0.000169733  Lin-Lin
 954751      0.000179194  Lin-Lin
 954790      0.000189457  Lin-Lin
 954829      0.000200607  Lin-Lin
 954869      0.000212742  Lin-Lin
 954903      0.000224251  Lin-Lin
 954938      0.000236674  Lin-Lin
 954972      0.0002501    Lin-Lin
 955006      0.000264624  Lin-Lin
 955041      0.000280352  Lin-Lin
 955075      0.000297399  Lin-Lin
 955110      0.000315891  Lin-Lin
 955144      0.000335959  Lin-Lin
 955188      0.000364312  Lin-Lin
 955232      0.00039583   Lin-Lin
 955277      0.000430846  Lin-Lin
 955321      0.000469681  Lin-Lin
 955365      0.000512625  Lin-Lin
 955409      0.000559888  Lin-Lin
 955454      0.000611544  Lin-Lin
 955498      0.00066744   Lin-Lin
 955542      0.000727101  Lin-Lin
 955683      0.000927473  Lin-Lin
 955733      0.000993505  Lin-Lin
 955766      0.00103225   Lin-Lin
 955800      0.00106494   Lin-Lin
 955833      0.00109012   Lin-Lin
 955858      0.00110339   Lin-Lin
 955883      0.0011114    Lin-Lin
 955910      0.0011139    Lin-Lin
 955936      0.0011103    Lin-Lin
 955962      0.00110087   Lin-Lin
 955988      0.00108589   Lin-Lin
 956014      0.00106578   Lin-Lin
 956052      0.00102732   Lin-Lin
 956091      0.00098103   Lin-Lin
 956133      0.000926036  Lin-Lin
 956271      0.000728976  Lin-Lin
 956317      0.000666768  Lin-Lin
 956363      0.000608677  Lin-Lin
 956407      0.000557252  Lin-Lin
 956452      0.000510219  Lin-Lin
 956496      0.000467498  Lin-Lin
 956540      0.000428872  Lin-Lin
 956584      0.000394047  Lin-Lin
 956629      0.000362703  Lin-Lin
 956673      0.000334507  Lin-Lin
 956717      0.00030914   Lin-Lin
 956761      0.000286301  Lin-Lin
 956806      0.000265715  Lin-Lin
 956852      0.000246157  Lin-Lin
 956887      0.000233022  Lin-Lin
 956921      0.000220862  Lin-Lin
 956973      0.000204271  Lin-Lin
 957024      0.000189431  Lin-Lin
 957076      0.000176122  Lin-Lin
 957130      0.000163616  Lin-Lin
 957169      0.000155336  Lin-Lin
 957228      0.000144052  Lin-Lin
 957287      0.00013397   Lin-Lin
 957346      0.000124931  Lin-Lin
 957405      0.000116801  Lin-Lin
 957464      0.000109468  Lin-Lin
 957523      0.000102834  Lin-Lin
 957582      9.6815E-05   Lin-Lin
 957641      9.13396E-05  Lin-Lin
 957700      8.63461E-05  Lin-Lin
 957760      8.16903E-05  Lin-Lin
 957823      7.72682E-05  Lin-Lin
 957886      7.32313E-05  Lin-Lin
 957948      6.95413E-05  Lin-Lin
 958032      6.50692E-05  Lin-Lin
 958113      6.11786E-05  Lin-Lin
 958191      5.77892E-05  Lin-Lin
 958269      5.4713E-05   Lin-Lin
 958347      5.19128E-05  Lin-Lin
 958431      4.91882E-05  Lin-Lin
 958520      4.65592E-05  Lin-Lin
 958609      4.41644E-05  Lin-Lin
 958698      4.19857E-05  Lin-Lin
 958816      3.9385E-05   Lin-Lin
 958927      3.72149E-05  Lin-Lin
 959037      3.52635E-05  Lin-Lin
 959148      3.35025E-05  Lin-Lin
 959259      3.1908E-05   Lin-Lin
 959406      3.00062E-05  Lin-Lin
 959554      2.83246E-05  Lin-Lin
 959701      2.68306E-05  Lin-Lin
 959849      2.54974E-05  Lin-Lin
 959996      2.43028E-05  Lin-Lin
 960144      2.32282E-05  Lin-Lin
 960316      2.21187E-05  Lin-Lin
 960414      2.15257E-05  Lin-Lin
 960610      2.04596E-05  Lin-Lin
 960807      1.95171E-05  Lin-Lin
 961004      1.86796E-05  Lin-Lin
 961200      1.79321E-05  Lin-Lin
 961397      1.72621E-05  Lin-Lin
 961674      1.64323E-05  Lin-Lin
 961938      1.57398E-05  Lin-Lin
 962245      1.50412E-05  Lin-Lin
 962651      1.42594E-05  Lin-Lin
 963019      1.36576E-05  Lin-Lin
 963388      1.31407E-05  Lin-Lin
 963757      1.26937E-05  Lin-Lin
 964248      1.2185E-05   Lin-Lin
 964740      1.17563E-05  Lin-Lin
 965232      1.13914E-05  Lin-Lin
 965723      1.10782E-05  Lin-Lin
 966215      1.0807E-05   Lin-Lin
 966952      1.04656E-05  Lin-Lin
 967690      1.01791E-05  Lin-Lin
 968673      9.86993E-06  Lin-Lin
 969656      9.62015E-06  Lin-Lin
 970639      9.41497E-06  Lin-Lin
 972114      9.17096E-06  Lin-Lin
 973589      8.97505E-06  Lin-Lin
 975555      8.7741E-06   Lin-Lin
 977521      8.61823E-06  Lin-Lin
 980471      8.44328E-06  Lin-Lin
 983420      8.3092E-06   Lin-Lin
 987353      8.17993E-06  Lin-Lin
 993252      8.05133E-06  Lin-Lin
 999152      7.97893E-06  Lin-Lin
 1.00665E+06 7.94121E-06  Lin-Lin
 1.00726E+06 7.94077E-06  Lin-Lin
 1.01519E+06 7.97725E-06  Lin-Lin
 1.01783E+06 7.99619E-06  Lin-Lin
 1.02471E+06 8.09623E-06  Lin-Lin
 1.03061E+06 8.22996E-06  Lin-Lin
 1.03651E+06 8.40691E-06  Lin-Lin
 1.04045E+06 8.55759E-06  Lin-Lin
 1.04438E+06 8.73668E-06  Lin-Lin
 1.04831E+06 8.94786E-06  Lin-Lin
 1.05224E+06 9.19553E-06  Lin-Lin
 1.05618E+06 9.48473E-06  Lin-Lin
 1.06011E+06 9.82125E-06  Lin-Lin
 1.06404E+06 1.02116E-05  Lin-Lin
 1.06797E+06 1.0663E-05   Lin-Lin
 1.07191E+06 1.11838E-05  Lin-Lin
 1.07532E+06 1.1704E-05   Lin-Lin
 1.07874E+06 1.2287E-05   Lin-Lin
 1.08102E+06 1.27255E-05  Lin-Lin
 1.08329E+06 1.32137E-05  Lin-Lin
 1.08557E+06 1.37725E-05  Lin-Lin
 1.08728E+06 1.42697E-05  Lin-Lin
 1.08842E+06 1.46562E-05  Lin-Lin
 1.08899E+06 1.4865E-05   Lin-Lin
 1.09013E+06 1.53675E-05  Lin-Lin
 1.09097E+06 1.58335E-05  Lin-Lin
 1.0915E+06  1.61763E-05  Lin-Lin
 1.09198E+06 1.65499E-05  Lin-Lin
 1.09223E+06 1.67545E-05  Lin-Lin
 1.09271E+06 1.72401E-05  Lin-Lin
 1.0932E+06  1.78366E-05  Lin-Lin
 1.09356E+06 1.83879E-05  Lin-Lin
 1.09393E+06 1.90546E-05  Lin-Lin
 1.09417E+06 1.95879E-05  Lin-Lin
 1.09438E+06 2.01278E-05  Lin-Lin
 1.0946E+06  2.07529E-05  Lin-Lin
 1.09481E+06 2.14834E-05  Lin-Lin
 1.09502E+06 2.23442E-05  Lin-Lin
 1.09517E+06 2.30592E-05  Lin-Lin
 1.09533E+06 2.3879E-05   Lin-Lin
 1.09548E+06 2.48238E-05  Lin-Lin
 1.09563E+06 2.5919E-05   Lin-Lin
 1.09575E+06 2.69287E-05  Lin-Lin
 1.09587E+06 2.80845E-05  Lin-Lin
 1.09599E+06 2.94143E-05  Lin-Lin
 1.09612E+06 3.0951E-05   Lin-Lin
 1.09621E+06 3.22698E-05  Lin-Lin
 1.0963E+06  3.37634E-05  Lin-Lin
 1.09639E+06 3.54599E-05  Lin-Lin
 1.09648E+06 3.73914E-05  Lin-Lin
 1.09657E+06 3.96125E-05  Lin-Lin
 1.09663E+06 4.12882E-05  Lin-Lin
 1.09669E+06 4.31424E-05  Lin-Lin
 1.09675E+06 4.52021E-05  Lin-Lin
 1.09682E+06 4.74988E-05  Lin-Lin
 1.09688E+06 5.00703E-05  Lin-Lin
 1.09694E+06 5.29619E-05  Lin-Lin
 1.097E+06   5.62243E-05  Lin-Lin
 1.09704E+06 5.89507E-05  Lin-Lin
 1.09709E+06 6.19645E-05  Lin-Lin
 1.09713E+06 6.53109E-05  Lin-Lin
 1.09718E+06 6.90324E-05  Lin-Lin
 1.09723E+06 7.31881E-05  Lin-Lin
 1.09727E+06 7.78474E-05  Lin-Lin
 1.09732E+06 8.30966E-05  Lin-Lin
 1.09736E+06 8.90374E-05  Lin-Lin
 1.09739E+06 9.34442E-05  Lin-Lin
 1.09742E+06 9.82603E-05  Lin-Lin
 1.09745E+06 0.000103538  Lin-Lin
 1.09748E+06 0.000109341  Lin-Lin
 1.09751E+06 0.000115736  Lin-Lin
 1.09754E+06 0.000122809  Lin-Lin
 1.09758E+06 0.000130657  Lin-Lin
 1.09761E+06 0.000139398  Lin-Lin
 1.09764E+06 0.000149167  Lin-Lin
 1.09766E+06 0.000157279  Lin-Lin
 1.09768E+06 0.000166161  Lin-Lin
 1.0977E+06  0.00017591   Lin-Lin
 1.09773E+06 0.00018665   Lin-Lin
 1.09775E+06 0.000198514  Lin-Lin
 1.09777E+06 0.000211658  Lin-Lin
 1.0978E+06  0.000226278  Lin-Lin
 1.09782E+06 0.000242606  Lin-Lin
 1.09784E+06 0.000260929  Lin-Lin
 1.09786E+06 0.000274411  Lin-Lin
 1.09787E+06 0.000289043  Lin-Lin
 1.09789E+06 0.000304947  Lin-Lin
 1.0979E+06  0.000322301  Lin-Lin
 1.09792E+06 0.000341262  Lin-Lin
 1.09793E+06 0.000362064  Lin-Lin
 1.09795E+06 0.000381945  Lin-Lin
 1.09796E+06 0.000410171  Lin-Lin
 1.09798E+06 0.000441826  Lin-Lin
 1.09799E+06 0.000465096  Lin-Lin
 1.098E+06   0.00049037   Lin-Lin
 1.09801E+06 0.000517863  Lin-Lin
 1.09803E+06 0.000547845  Lin-Lin
 1.09804E+06 0.000579457  Lin-Lin
 1.09805E+06 0.000612795  Lin-Lin
 1.09806E+06 0.000649222  Lin-Lin
 1.09807E+06 0.000689138  Lin-Lin
 1.09808E+06 0.00073631   Lin-Lin
 1.09809E+06 0.000777774  Lin-Lin
 1.0981E+06  0.000822994  Lin-Lin
 1.09811E+06 0.000872448  Lin-Lin
 1.09812E+06 0.000926697  Lin-Lin
 1.09813E+06 0.000986327  Lin-Lin
 1.09813E+06 0.00105225   Lin-Lin
 1.09814E+06 0.00112532   Lin-Lin
