#LIBRARY    ENDF/B-VII.1
#REACTION   CA-43(N,NON),SIG
#NUCLEUS    Ca-43
#MF         3
#MT         3
#EN-MIN     1e-05
#EN-MAX     2e+08
#E,eV        Sig,b        Interpolation
 3333.96     7.83537      Lin-Lin
 3334.11     7.07731      Lin-Lin
 3334.21     6.60764      Lin-Lin
 3334.34     6.04445      Lin-Lin
 3334.48     5.52555      Lin-Lin
 3334.61     5.04891      Lin-Lin
 3334.71     4.71793      Lin-Lin
 3334.8      4.40861      Lin-Lin
 3334.9      4.11997      Lin-Lin
 3335        3.85104      Lin-Lin
 3335.1      3.60073      Lin-Lin
 3335.2      3.36815      Lin-Lin
 3335.31     3.13685      Lin-Lin
 3335.43     2.89548      Lin-Lin
 3335.55     2.67568      Lin-Lin
 3335.67     2.47577      Lin-Lin
 3335.79     2.29409      Lin-Lin
 3335.91     2.12913      Lin-Lin
 3336.03     1.9794       Lin-Lin
 3336.15     1.84355      Lin-Lin
 3336.27     1.7203       Lin-Lin
 3336.39     1.60846      Lin-Lin
 3336.51     1.50692      Lin-Lin
 3336.61     1.43455      Lin-Lin
 3336.71     1.35822      Lin-Lin
 3336.82     1.28804      Lin-Lin
 3336.93     1.22344      Lin-Lin
 3337.03     1.16391      Lin-Lin
 3337.19     1.08312      Lin-Lin
 3337.35     1.01132      Lin-Lin
 3337.51     0.947283     Lin-Lin
 3337.68     0.889968     Lin-Lin
 3337.84     0.838478     Lin-Lin
 3338        0.792033     Lin-Lin
 3338.16     0.749975     Lin-Lin
 3338.32     0.709876     Lin-Lin
 3338.51     0.670066     Lin-Lin
 3338.7      0.634057     Lin-Lin
 3338.88     0.601333     Lin-Lin
 3339.13     0.562075     Lin-Lin
 3339.37     0.527067     Lin-Lin
 3339.62     0.495645     Lin-Lin
 3339.87     0.467281     Lin-Lin
 3340.11     0.441548     Lin-Lin
 3340.4      0.414389     Lin-Lin
 3340.73     0.386586     Lin-Lin
 3341.06     0.361721     Lin-Lin
 3341.39     0.339368     Lin-Lin
 3341.72     0.319179     Lin-Lin
 3342.05     0.300869     Lin-Lin
 3342.38     0.284203     Lin-Lin
 3342.71     0.26898      Lin-Lin
 3343.09     0.252822     Lin-Lin
 3343.53     0.236197     Lin-Lin
 3343.97     0.22127      Lin-Lin
 3344.41     0.207813     Lin-Lin
 3344.84     0.195634     Lin-Lin
 3345.28     0.184571     Lin-Lin
 3345.72     0.174491     Lin-Lin
 3346.16     0.165278     Lin-Lin
 3346.64     0.156007     Lin-Lin
 3347.17     0.146809     Lin-Lin
 3347.7      0.138469     Lin-Lin
 3348.23     0.130882     Lin-Lin
 3348.76     0.123958     Lin-Lin
 3349.29     0.117621     Lin-Lin
 3349.82     0.111808     Lin-Lin
 3350.61     0.103946     Lin-Lin
 3351.32     0.097632     Lin-Lin
 3352.04     0.0919443    Lin-Lin
 3352.75     0.0868019    Lin-Lin
 3353.47     0.0821367    Lin-Lin
 3354.18     0.0778908    Lin-Lin
 3354.9      0.074015     Lin-Lin
 3355.61     0.0704671    Lin-Lin
 3356.32     0.0672111    Lin-Lin
 3357.28     0.0632557    Lin-Lin
 3358.24     0.0597046    Lin-Lin
 3359.19     0.0565048    Lin-Lin
 3360.15     0.0536119    Lin-Lin
 3361.1      0.0509876    Lin-Lin
 3362.06     0.0485991    Lin-Lin
 3363.02     0.0464181    Lin-Lin
 3364.37     0.0436373    Lin-Lin
 3365.57     0.0414453    Lin-Lin
 3366.76     0.0394661    Lin-Lin
 3367.96     0.0376735    Lin-Lin
 3369.55     0.035535     Lin-Lin
 3371.14     0.0336438    Lin-Lin
 3372.74     0.031963     Lin-Lin
 3374.33     0.0304628    Lin-Lin
 3375.92     0.0291182    Lin-Lin
 3377.76     0.0277376    Lin-Lin
 3379.83     0.0263596    Lin-Lin
 3381.9      0.0251477    Lin-Lin
 3383.97     0.0240768    Lin-Lin
 3386.04     0.0231226    Lin-Lin
 3388.12     0.0222682    Lin-Lin
 3391.22     0.0211476    Lin-Lin
 3394.25     0.0202116    Lin-Lin
 3397.12     0.0194418    Lin-Lin
 3400.94     0.0185609    Lin-Lin
 3404.77     0.0178156    Lin-Lin
 3408.59     0.0171801    Lin-Lin
 3412.42     0.0166361    Lin-Lin
 3418.15     0.015958     Lin-Lin
 3423.89     0.0154022    Lin-Lin
 3429.63     0.0149466    Lin-Lin
 3435.36     0.0145702    Lin-Lin
 3436.27     0.0145223    Lin-Lin
 3443.01     0.0141645    Lin-Lin
 3450.66     0.0138445    Lin-Lin
 3459.59     0.0135614    Lin-Lin
 3469.79     0.0133104    Lin-Lin
 3479.98     0.0131272    Lin-Lin
 3495.28     0.0129447    Lin-Lin
 3510.58     0.0128484    Lin-Lin
 3528.31     0.0128101    Lin-Lin
 3547.25     0.0128446    Lin-Lin
 3566.2      0.0129212    Lin-Lin
 3591.46     0.0131008    Lin-Lin
 3616.72     0.0133499    Lin-Lin
 3641.98     0.0136636    Lin-Lin
 3667.24     0.0140413    Lin-Lin
 3676.18     0.0141986    Lin-Lin
 3692.5      0.0144858    Lin-Lin
 3717.76     0.0150026    Lin-Lin
 3743.02     0.0156       Lin-Lin
 3768.28     0.0162893    Lin-Lin
 3793.54     0.0170849    Lin-Lin
 3818.8      0.0180044    Lin-Lin
 3837.75     0.0187924    Lin-Lin
 3856.69     0.0196731    Lin-Lin
 3875.64     0.0206716    Lin-Lin
 3894.58     0.0217942    Lin-Lin
 3913.52     0.0230792    Lin-Lin
 3915.31     0.0232145    Lin-Lin
 3929.31     0.0242785    Lin-Lin
 3943.52     0.0254914    Lin-Lin
 3957.73     0.0268378    Lin-Lin
 3971.94     0.0283492    Lin-Lin
 3986.15     0.0300413    Lin-Lin
 4000        0.0319068    Lin-Lin
 4000.04     0.0319123    Lin-Lin
 4013.3      0.0339221    Lin-Lin
 4026.56     0.0362034    Lin-Lin
 4036.04     0.0380246    Lin-Lin
 4046.14     0.0401623    Lin-Lin
 4051.19     0.0413079    Lin-Lin
 4061.3      0.0438134    Lin-Lin
 4071.4      0.046614     Lin-Lin
 4081.5      0.0497494    Lin-Lin
 4089.08     0.0523591    Lin-Lin
 4096.66     0.0552324    Lin-Lin
 4104.24     0.0583976    Lin-Lin
 4111.82     0.0618944    Lin-Lin
 4119.39     0.065773     Lin-Lin
 4126.97     0.0700896    Lin-Lin
 4134.55     0.0749154    Lin-Lin
 4142.13     0.0803317    Lin-Lin
 4147.18     0.0843209    Lin-Lin
 4152.23     0.0886529    Lin-Lin
 4157.28     0.0933684    Lin-Lin
 4162.34     0.098514     Lin-Lin
 4167.39     0.104144     Lin-Lin
 4171.17     0.108769     Lin-Lin
 4172.44     0.11032      Lin-Lin
 4177.49     0.117117     Lin-Lin
 4182.54     0.124618     Lin-Lin
 4187.6      0.132926     Lin-Lin
 4192.65     0.142131     Lin-Lin
 4196.63     0.150115     Lin-Lin
 4200.6      0.158862     Lin-Lin
 4204.58     0.168446     Lin-Lin
 4208.56     0.178975     Lin-Lin
 4212.67     0.19098      Lin-Lin
 4216.77     0.204273     Lin-Lin
 4220.88     0.218999     Lin-Lin
 4223.95     0.231162     Lin-Lin
 4227        0.244275     Lin-Lin
 4230.03     0.258499     Lin-Lin
 4233.06     0.274035     Lin-Lin
 4236.1      0.291039     Lin-Lin
 4239.13     0.309696     Lin-Lin
 4242.16     0.330222     Lin-Lin
 4245.19     0.352866     Lin-Lin
 4248.22     0.377916     Lin-Lin
 4251.25     0.405712     Lin-Lin
 4254.28     0.436649     Lin-Lin
 4257.31     0.471194     Lin-Lin
 4259.33     0.496496     Lin-Lin
 4261.35     0.523829     Lin-Lin
 4263.38     0.553402     Lin-Lin
 4265.4      0.585449     Lin-Lin
 4267.42     0.62023      Lin-Lin
 4269.44     0.658037     Lin-Lin
 4271.46     0.699199     Lin-Lin
 4273.48     0.744081     Lin-Lin
 4275.75     0.799529     Lin-Lin
 4278.03     0.860856     Lin-Lin
 4280.3      0.928792     Lin-Lin
 4282.57     1.00416      Lin-Lin
 4284.85     1.08785      Lin-Lin
 4287.12     1.18084      Lin-Lin
 4289.39     1.28418      Lin-Lin
 4291.67     1.39892      Lin-Lin
 4293.94     1.52611      Lin-Lin
 4296.21     1.66663      Lin-Lin
 4298.49     1.82114      Lin-Lin
 4300.76     1.98979      Lin-Lin
 4303.03     2.17207      Lin-Lin
 4306.07     2.43335      Lin-Lin
 4312.43     3.00511      Lin-Lin
 4315.01     3.21732      Lin-Lin
 4316.73     3.34153      Lin-Lin
 4318.44     3.44603      Lin-Lin
 4320.16     3.52611      Lin-Lin
 4321.45     3.56786      Lin-Lin
 4322.74     3.59262      Lin-Lin
 4323.8      3.59974      Lin-Lin
 4325.26     3.5897       Lin-Lin
 4326.72     3.55707      Lin-Lin
 4328.17     3.50302      Lin-Lin
 4329.63     3.4294       Lin-Lin
 4331.09     3.33865      Lin-Lin
 4333.16     3.18661      Lin-Lin
 4335.52     2.98848      Lin-Lin
 4342.63     2.34931      Lin-Lin
 4344.9      2.15543      Lin-Lin
 4346.99     1.98826      Lin-Lin
 4349.07     1.83242      Lin-Lin
 4351.15     1.68843      Lin-Lin
 4353.24     1.55642      Lin-Lin
 4355.32     1.43598      Lin-Lin
 4357.41     1.3264       Lin-Lin
 4359.49     1.22687      Lin-Lin
 4361.57     1.13662      Lin-Lin
 4363.66     1.05477      Lin-Lin
 4365.74     0.98042      Lin-Lin
 4367.32     0.928628     Lin-Lin
 4369.09     0.874883     Lin-Lin
 4370.86     0.825284     Lin-Lin
 4372.63     0.779473     Lin-Lin
 4374.39     0.737117     Lin-Lin
 4376.16     0.697915     Lin-Lin
 4377.93     0.66159      Lin-Lin
 4380.58     0.611959     Lin-Lin
 4382.6      0.57765      Lin-Lin
 4384.62     0.546051     Lin-Lin
 4386.65     0.516901     Lin-Lin
 4388.67     0.48997      Lin-Lin
 4391.7      0.453287     Lin-Lin
 4394.73     0.420528     Lin-Lin
 4397.76     0.391178     Lin-Lin
 4400.79     0.3648       Lin-Lin
 4403.82     0.341023     Lin-Lin
 4406.85     0.319526     Lin-Lin
 4409.88     0.300038     Lin-Lin
 4412.92     0.282325     Lin-Lin
 4416.14     0.265223     Lin-Lin
 4419.36     0.249688     Lin-Lin
 4422.58     0.235546     Lin-Lin
 4425.8      0.222633     Lin-Lin
 4429.02     0.210801     Lin-Lin
 4432.46     0.199241     Lin-Lin
 4436.01     0.188371     Lin-Lin
 4439.56     0.178442     Lin-Lin
 4444.3      0.166465     Lin-Lin
 4449.04     0.155775     Lin-Lin
 4453.14     0.147415     Lin-Lin
 4457.25     0.13979      Lin-Lin
 4461.35     0.13283      Lin-Lin
 4465.46     0.12646      Lin-Lin
 4470.51     0.119335     Lin-Lin
 4472.42     0.116905     Lin-Lin
 4475.56     0.112908     Lin-Lin
 4480.61     0.107109     Lin-Lin
 4485.66     0.10185      Lin-Lin
 4490.72     0.0970529    Lin-Lin
 4495.77     0.0926827    Lin-Lin
 4503.35     0.0868295    Lin-Lin
 4510.92     0.0817032    Lin-Lin
 4518.5      0.0771993    Lin-Lin
 4526.08     0.0732291    Lin-Lin
 4533.66     0.0697218    Lin-Lin
 4541.24     0.0666161    Lin-Lin
 4548.81     0.0638632    Lin-Lin
 4556.39     0.0614197    Lin-Lin
 4566.5      0.0585833    Lin-Lin
 4576.06     0.0562854    Lin-Lin
 4585.61     0.0543193    Lin-Lin
 4594.63     0.0527289    Lin-Lin
 4603.64     0.0513593    Lin-Lin
 4617.15     0.0496878    Lin-Lin
 4630.66     0.0484049    Lin-Lin
 4644.15     0.0474796    Lin-Lin
 4657.65     0.0468596    Lin-Lin
 4671.15     0.0465316    Lin-Lin
 4682.4      0.0464504    Lin-Lin
 4699.22     0.0466819    Lin-Lin
 4714.91     0.0472248    Lin-Lin
 4730.04     0.0480671    Lin-Lin
 4745.17     0.049209     Lin-Lin
 4760.3      0.0506814    Lin-Lin
 4775.43     0.0524836    Lin-Lin
 4790.56     0.0546644    Lin-Lin
 4805.69     0.0572372    Lin-Lin
 4820.82     0.0602746    Lin-Lin
 4830.91     0.0625748    Lin-Lin
 4841        0.0651233    Lin-Lin
 4851.09     0.0679452    Lin-Lin
 4861.17     0.0710694    Lin-Lin
 4862.77     0.0716172    Lin-Lin
 4871.26     0.0745298    Lin-Lin
 4881.35     0.0783661    Lin-Lin
 4891.43     0.0826243    Lin-Lin
 4901.52     0.0873171    Lin-Lin
 4911.61     0.0925866    Lin-Lin
 4921.69     0.0984716    Lin-Lin
 4931.47     0.104854     Lin-Lin
 4940.92     0.111744     Lin-Lin
 4950.51     0.119559     Lin-Lin
 4957.79     0.126139     Lin-Lin
 4965.07     0.133328     Lin-Lin
 4973.01     0.141976     Lin-Lin
 4980.96     0.151598     Lin-Lin
 4988.9      0.162313     Lin-Lin
 4996.84     0.174266     Lin-Lin
 5000        0.179599     Lin-Lin
 5004.79     0.187685     Lin-Lin
 5012.48     0.202282     Lin-Lin
 5017.52     0.212834     Lin-Lin
 5022.56     0.224257     Lin-Lin
 5027.61     0.236647     Lin-Lin
 5032.65     0.25011      Lin-Lin
 5035.27     0.257721     Lin-Lin
 5037.69     0.264767     Lin-Lin
 5042.74     0.280758     Lin-Lin
 5047.78     0.29824      Lin-Lin
 5052.83     0.317392     Lin-Lin
 5057.87     0.338423     Lin-Lin
 5062.91     0.361567     Lin-Lin
 5067.96     0.387099     Lin-Lin
 5073        0.415332     Lin-Lin
 5078.04     0.446626     Lin-Lin
 5083.09     0.481397     Lin-Lin
 5086.87     0.510043     Lin-Lin
 5090.65     0.54114      Lin-Lin
 5094.43     0.57494      Lin-Lin
 5098.22     0.611723     Lin-Lin
 5102        0.651794     Lin-Lin
 5105.78     0.695489     Lin-Lin
 5109.56     0.743173     Lin-Lin
 5113.35     0.795238     Lin-Lin
 5117.13     0.8521       Lin-Lin
 5120.91     0.914192     Lin-Lin
 5124.7      0.981953     Lin-Lin
 5128.48     1.05581      Lin-Lin
 5132.26     1.13615      Lin-Lin
 5136.04     1.22327      Lin-Lin
 5139.83     1.31737      Lin-Lin
 5143.61     1.41841      Lin-Lin
 5148.65     1.56335      Lin-Lin
 5153.95     1.72611      Lin-Lin
 5164.54     2.06449      Lin-Lin
 5169.83     2.22374      Lin-Lin
 5173.28     2.31657      Lin-Lin
 5176.72     2.39673      Lin-Lin
 5180.16     2.46009      Lin-Lin
 5183.6      2.50385      Lin-Lin
 5187.05     2.52592      Lin-Lin
 5188.6      2.5284       Lin-Lin
 5191.51     2.52025      Lin-Lin
 5194.42     2.49585      Lin-Lin
 5197.33     2.45616      Lin-Lin
 5200.25     2.40252      Lin-Lin
 5203.16     2.3366       Lin-Lin
 5206.78     2.24098      Lin-Lin
 5212.07     2.08291      Lin-Lin
 5226.57     1.62031      Lin-Lin
 5231.62     1.47001      Lin-Lin
 5235.4      1.36472      Lin-Lin
 5239.18     1.26632      Lin-Lin
 5242.97     1.17497      Lin-Lin
 5246.75     1.09059      Lin-Lin
 5250.53     1.01293      Lin-Lin
 5254.31     0.941641     Lin-Lin
 5258.1      0.876305     Lin-Lin
 5261.88     0.816482     Lin-Lin
 5265.66     0.761729     Lin-Lin
 5269.44     0.711613     Lin-Lin
 5273.23     0.665724     Lin-Lin
 5277.01     0.623677     Lin-Lin
 5280.79     0.585117     Lin-Lin
 5284.57     0.54972      Lin-Lin
 5288.36     0.517187     Lin-Lin
 5292.14     0.48725      Lin-Lin
 5295.92     0.459667     Lin-Lin
 5299.7      0.434218     Lin-Lin
 5303.49     0.410706     Lin-Lin
 5308.53     0.382066     Lin-Lin
 5313.57     0.356185     Lin-Lin
 5318.62     0.332739     Lin-Lin
 5323.66     0.31145      Lin-Lin
 5328.71     0.292073     Lin-Lin
 5333.75     0.274396     Lin-Lin
 5338.79     0.258234     Lin-Lin
 5343.84     0.243426     Lin-Lin
 5348.88     0.22983      Lin-Lin
 5353.92     0.217321     Lin-Lin
 5358.97     0.205791     Lin-Lin
 5364.01     0.195142     Lin-Lin
 5371.57     0.180639     Lin-Lin
 5379.14     0.167682     Lin-Lin
 5386.71     0.156072     Lin-Lin
 5393.51     0.146626     Lin-Lin
 5400.32     0.138057     Lin-Lin
 5407.51     0.12975      Lin-Lin
 5415.45     0.121396     Lin-Lin
 5423.4      0.113849     Lin-Lin
 5430.77     0.107458     Lin-Lin
 5440.23     0.100037     Lin-Lin
 5448.27     0.0943288    Lin-Lin
 5458.2      0.0879729    Lin-Lin
 5468.13     0.082219     Lin-Lin
 5476.48     0.0778178    Lin-Lin
 5486.57     0.0729676    Lin-Lin
 5496.65     0.0685704    Lin-Lin
 5506.74     0.0645722    Lin-Lin
 5515.18     0.0615201    Lin-Lin
 5516.83     0.0609263    Lin-Lin
 5526.91     0.0575929    Lin-Lin
 5537        0.0545375    Lin-Lin
 5547.09     0.0517301    Lin-Lin
 5557.18     0.0491449    Lin-Lin
 5567.26     0.0467591    Lin-Lin
 5582.39     0.0435072    Lin-Lin
 5597.52     0.0406111    Lin-Lin
 5612.65     0.0380073    Lin-Lin
 5627.78     0.0356699    Lin-Lin
 5642.92     0.0335535    Lin-Lin
 5658.05     0.0316405    Lin-Lin
 5673.18     0.0298977    Lin-Lin
 5688.31     0.0283128    Lin-Lin
 5703.44     0.0268612    Lin-Lin
 5713.52     0.0259652    Lin-Lin
 5733.7      0.024317     Lin-Lin
 5753.87     0.0228388    Lin-Lin
 5774.05     0.0215101    Lin-Lin
 5791.7      0.020455     Lin-Lin
 5809.35     0.0194894    Lin-Lin
 5827        0.0186031    Lin-Lin
 5844.65     0.017788     Lin-Lin
 5863.57     0.0169855    Lin-Lin
 5882.48     0.0162486    Lin-Lin
 5901.39     0.0155706    Lin-Lin
 5929.76     0.0146549    Lin-Lin
 5958.13     0.0138359    Lin-Lin
 5964.97     0.0136614    Lin-Lin
 5986.5      0.0131116    Lin-Lin
 6021.18     0.0123262    Lin-Lin
 6046.4      0.0118193    Lin-Lin
 6071.61     0.0113594    Lin-Lin
 6096.83     0.0109418    Lin-Lin
 6122.05     0.0105625    Lin-Lin
 6159.87     0.0100606    Lin-Lin
 6197.7      0.00962285   Lin-Lin
 6235.53     0.00925159   Lin-Lin
 6273.35     0.00893266   Lin-Lin
 6311.18     0.0086702    Lin-Lin
 6349        0.00845449   Lin-Lin
 6386.83     0.00829234   Lin-Lin
 6424.66     0.0081778    Lin-Lin
 6462.48     0.00812248   Lin-Lin
 6475.09     0.00811443   Lin-Lin
 6500.31     0.00812496   Lin-Lin
 6525.53     0.00816826   Lin-Lin
 6550.75     0.00824947   Lin-Lin
 6561.78     0.0083047    Lin-Lin
 6575.96     0.00837565   Lin-Lin
 6607.48     0.00861081   Lin-Lin
 6626.4      0.00880362   Lin-Lin
 6645.31     0.00904704   Lin-Lin
 6664.22     0.00934844   Lin-Lin
 6676.83     0.00959048   Lin-Lin
 6689.44     0.00987128   Lin-Lin
 6702.05     0.0101978    Lin-Lin
 6714.66     0.0105787    Lin-Lin
 6727.27     0.0110249    Lin-Lin
 6739.88     0.0115481    Lin-Lin
 6749.33     0.0120024    Lin-Lin
 6758.79     0.0125224    Lin-Lin
 6768.25     0.0131184    Lin-Lin
 6777.7      0.0138046    Lin-Lin
 6787.16     0.0145997    Lin-Lin
 6793.46     0.0152014    Lin-Lin
 6799.77     0.0158696    Lin-Lin
 6805.79     0.0165787    Lin-Lin
 6811.54     0.0173329    Lin-Lin
 6817.29     0.0181709    Lin-Lin
 6823.04     0.0191062    Lin-Lin
 6828.6      0.0201167    Lin-Lin
 6833.96     0.0212071    Lin-Lin
 6839.32     0.0224292    Lin-Lin
 6844.68     0.0238029    Lin-Lin
 6850.04     0.0253492    Lin-Lin
 6854.06     0.0266503    Lin-Lin
 6858.08     0.0280889    Lin-Lin
 6862.1      0.0296828    Lin-Lin
 6866.12     0.0314552    Lin-Lin
 6870.14     0.0334336    Lin-Lin
 6874.16     0.0356511    Lin-Lin
 6878.18     0.0381477    Lin-Lin
 6880.86     0.0399909    Lin-Lin
 6883.54     0.0419967    Lin-Lin
 6886.22     0.0441843    Lin-Lin
 6888.9      0.0465752    Lin-Lin
 6891.36     0.0489738    Lin-Lin
 6894.73     0.0526143    Lin-Lin
 6896.97     0.0553052    Lin-Lin
 6899.22     0.0582353    Lin-Lin
 6901.46     0.0614328    Lin-Lin
 6903.71     0.0649315    Lin-Lin
 6905.95     0.0687729    Lin-Lin
 6908.2      0.0730043    Lin-Lin
 6910.86     0.0786043    Lin-Lin
 6912.63     0.0827361    Lin-Lin
 6914.41     0.0872295    Lin-Lin
 6916.19     0.0921257    Lin-Lin
 6917.96     0.097472     Lin-Lin
 6919.74     0.103326     Lin-Lin
 6921.51     0.109757     Lin-Lin
 6923.07     0.115942     Lin-Lin
 6925.08     0.124781     Lin-Lin
 6926.42     0.13128      Lin-Lin
 6927.76     0.138329     Lin-Lin
 6929.1      0.145989     Lin-Lin
 6930.44     0.154332     Lin-Lin
 6931.78     0.163443     Lin-Lin
 6933.12     0.173418     Lin-Lin
 6934.73     0.186688     Lin-Lin
 6935.8      0.196429     Lin-Lin
 6936.87     0.206975     Lin-Lin
 6937.94     0.218418     Lin-Lin
 6939.02     0.230863     Lin-Lin
 6940.09     0.24443      Lin-Lin
 6941.16     0.259261     Lin-Lin
 6942.37     0.277659     Lin-Lin
 6943.37     0.294567     Lin-Lin
 6944.38     0.313103     Lin-Lin
 6945.38     0.333482     Lin-Lin
 6946.39     0.355954     Lin-Lin
 6947.43     0.381862     Lin-Lin
 6948.18     0.402271     Lin-Lin
 6948.93     0.42438      Lin-Lin
 6949.68     0.448382     Lin-Lin
 6950.43     0.474497     Lin-Lin
 6951.18     0.502979     Lin-Lin
 6951.93     0.534121     Lin-Lin
 6952.68     0.568263     Lin-Lin
 6953.34     0.600906     Lin-Lin
 6954.18     0.647189     Lin-Lin
 6955.03     0.699034     Lin-Lin
 6955.59     0.737131     Lin-Lin
 6956.15     0.778417     Lin-Lin
 6956.72     0.82325      Lin-Lin
 6957.28     0.872036     Lin-Lin
 6957.8      0.921283     Lin-Lin
 6958.29     0.970487     Lin-Lin
 6958.77     1.02367      Lin-Lin
 6959.25     1.08126      Lin-Lin
 6959.73     1.14372      Lin-Lin
 6960.21     1.21158      Lin-Lin
 6960.7      1.28546      Lin-Lin
 6961.18     1.36602      Lin-Lin
 6961.64     1.44891      Lin-Lin
 6962.06     1.53362      Lin-Lin
 6962.49     1.62548      Lin-Lin
 6962.92     1.72521      Lin-Lin
 6963.35     1.83359      Lin-Lin
 6963.78     1.95145      Lin-Lin
 6964.21     2.07972      Lin-Lin
 6964.64     2.21933      Lin-Lin
 6965.03     2.35649      Lin-Lin
 6965.55     2.55829      Lin-Lin
 6966.07     2.78165      Lin-Lin
 6966.59     3.02834      Lin-Lin
 6967.12     3.29987      Lin-Lin
 6967.64     3.59743      Lin-Lin
 6968.17     3.93026      Lin-Lin
 6968.71     4.29085      Lin-Lin
 6969.25     4.67787      Lin-Lin
 6969.78     5.08855      Lin-Lin
 6970.67     5.80557      Lin-Lin
 6972.14     7.02802      Lin-Lin
 6972.76     7.51215      Lin-Lin
 6973.39     7.94929      Lin-Lin
 6973.8      8.20491      Lin-Lin
 6974.22     8.42545      Lin-Lin
 6974.63     8.60599      Lin-Lin
 6975.05     8.74234      Lin-Lin
 6975.46     8.83126      Lin-Lin
 6975.87     8.87012      Lin-Lin
 6976        8.87256      Lin-Lin
 6976.48     8.83779      Lin-Lin
 6976.96     8.73599      Lin-Lin
 6977.38     8.59711      Lin-Lin
 6977.8      8.41425      Lin-Lin
 6978.21     8.19166      Lin-Lin
 6978.83     7.79427      Lin-Lin
